county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Henderson,A110,President,,DEM,Under Votes,1,0,1,0
Henderson,A110,President,,DEM,Over Votes,0,0,0,0
Henderson,A111,President,,REP,Ryan L. BINKLEY,1,0,1,0
Henderson,A111,President,,REP,Vivek RAMASWAMY,1,0,0,1
Henderson,A111,President,,REP,Ron DeSANTIS,3,0,3,0
Henderson,A111,President,,REP,Donald J. TRUMP,106,4,100,2
Henderson,A111,President,,REP,Chris CHRISTIE,1,0,1,0
Henderson,A111,President,,REP,Nikki R. HALEY,9,2,7,0
Henderson,A111,President,,REP,UNCOMMITTED,3,0,3,0
Henderson,A111,President,,REP,Total Votes,124,6,115,3
Henderson,A111,President,,REP,Under Votes,0,0,0,0
Henderson,A111,President,,REP,Over Votes,0,0,0,0
Henderson,A111,President,,DEM,Joseph R. BIDEN JR.,77,15,58,4
Henderson,A111,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Henderson,A111,President,,DEM,Dean PHILLIPS,11,1,10,0
Henderson,A111,President,,DEM,UNCOMMITTED,25,2,23,0
Henderson,A111,President,,DEM,Total Votes,116,18,94,4
Henderson,A111,President,,DEM,Under Votes,1,0,1,0
Henderson,A111,President,,DEM,Over Votes,0,0,0,0
Henderson,A112,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,A112,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,A112,President,,REP,Ron DeSANTIS,5,0,4,1
Henderson,A112,President,,REP,Donald J. TRUMP,71,11,55,5
Henderson,A112,President,,REP,Chris CHRISTIE,1,0,0,1
Henderson,A112,President,,REP,Nikki R. HALEY,4,0,4,0
Henderson,A112,President,,REP,UNCOMMITTED,2,1,1,0
Henderson,A112,President,,REP,Total Votes,83,12,64,7
Henderson,A112,President,,REP,Under Votes,0,0,0,0
Henderson,A112,President,,REP,Over Votes,0,0,0,0
Henderson,A112,President,,DEM,Joseph R. BIDEN JR.,65,9,53,3
Henderson,A112,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Henderson,A112,President,,DEM,Dean PHILLIPS,2,1,1,0
Henderson,A112,President,,DEM,UNCOMMITTED,17,4,13,0
Henderson,A112,President,,DEM,Total Votes,87,14,70,3
Henderson,A112,President,,DEM,Under Votes,2,0,2,0
Henderson,A112,President,,DEM,Over Votes,0,0,0,0
Henderson,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,B101,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,B101,President,,REP,Donald J. TRUMP,49,8,41,0
Henderson,B101,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,B101,President,,REP,Nikki R. HALEY,2,1,1,0
Henderson,B101,President,,REP,UNCOMMITTED,1,0,1,0
Henderson,B101,President,,REP,Total Votes,52,9,43,0
Henderson,B101,President,,REP,Under Votes,0,0,0,0
Henderson,B101,President,,REP,Over Votes,0,0,0,0
Henderson,B101,President,,DEM,Joseph R. BIDEN JR.,28,5,23,0
Henderson,B101,President,,DEM,Marianne WILLIAMSON,6,0,6,0
Henderson,B101,President,,DEM,Dean PHILLIPS,3,0,3,0
Henderson,B101,President,,DEM,UNCOMMITTED,14,1,13,0
Henderson,B101,President,,DEM,Total Votes,51,6,45,0
Henderson,B101,President,,DEM,Under Votes,1,0,1,0
Henderson,B101,President,,DEM,Over Votes,0,0,0,0
Henderson,B103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Henderson,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,B103,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,B103,President,,REP,Donald J. TRUMP,35,7,28,0
Henderson,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,B103,President,,REP,Nikki R. HALEY,6,0,6,0
Henderson,B103,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,B103,President,,REP,Total Votes,42,7,35,0
Henderson,B103,President,,REP,Under Votes,0,0,0,0
Henderson,B103,President,,REP,Over Votes,0,0,0,0
Henderson,B103,President,,DEM,Joseph R. BIDEN JR.,23,8,15,0
Henderson,B103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Henderson,B103,President,,DEM,Dean PHILLIPS,6,0,6,0
Henderson,B103,President,,DEM,UNCOMMITTED,11,3,8,0
Henderson,B103,President,,DEM,Total Votes,41,11,30,0
Henderson,B103,President,,DEM,Under Votes,0,0,0,0
Henderson,B103,President,,DEM,Over Votes,0,0,0,0
Henderson,B106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,B106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,B106,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,B106,President,,REP,Donald J. TRUMP,54,15,38,1
Henderson,B106,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,B106,President,,REP,Nikki R. HALEY,2,0,2,0
Henderson,B106,President,,REP,UNCOMMITTED,2,1,1,0
Henderson,B106,President,,REP,Total Votes,58,16,41,1
Henderson,B106,President,,REP,Under Votes,0,0,0,0
Henderson,B106,President,,REP,Over Votes,0,0,0,0
Henderson,B106,President,,DEM,Joseph R. BIDEN JR.,65,20,43,2
Henderson,B106,President,,DEM,Marianne WILLIAMSON,8,3,5,0
Henderson,B106,President,,DEM,Dean PHILLIPS,4,1,3,0
Henderson,B106,President,,DEM,UNCOMMITTED,18,4,13,1
Henderson,B106,President,,DEM,Total Votes,95,28,64,3
Henderson,B106,President,,DEM,Under Votes,4,0,4,0
Henderson,B106,President,,DEM,Over Votes,0,0,0,0
Henderson,B108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,B108,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,B108,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,B108,President,,REP,Donald J. TRUMP,24,2,22,0
Henderson,B108,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,B108,President,,REP,Nikki R. HALEY,6,1,5,0
Henderson,B108,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,B108,President,,REP,Total Votes,30,3,27,0
Henderson,B108,President,,REP,Under Votes,0,0,0,0
Henderson,B108,President,,REP,Over Votes,0,0,0,0
Henderson,B108,President,,DEM,Joseph R. BIDEN JR.,28,4,21,3
Henderson,B108,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Henderson,B108,President,,DEM,Dean PHILLIPS,1,0,1,0
Henderson,B108,President,,DEM,UNCOMMITTED,14,3,11,0
Henderson,B108,President,,DEM,Total Votes,46,7,36,3
Henderson,B108,President,,DEM,Under Votes,0,0,0,0
Henderson,B108,President,,DEM,Over Votes,0,0,0,0
Henderson,B109,President,,REP,Ryan L. BINKLEY,1,0,1,0
Henderson,B109,President,,REP,Vivek RAMASWAMY,2,0,2,0
Henderson,B109,President,,REP,Ron DeSANTIS,4,0,4,0
Henderson,B109,President,,REP,Donald J. TRUMP,99,11,88,0
Henderson,B109,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,B109,President,,REP,Nikki R. HALEY,10,1,9,0
Henderson,B109,President,,REP,UNCOMMITTED,4,0,4,0
Henderson,B109,President,,REP,Total Votes,120,12,108,0
Henderson,B109,President,,REP,Under Votes,1,0,1,0
Henderson,B109,President,,REP,Over Votes,0,0,0,0
Henderson,B109,President,,DEM,Joseph R. BIDEN JR.,48,10,36,2
Henderson,B109,President,,DEM,Marianne WILLIAMSON,8,0,8,0
Henderson,B109,President,,DEM,Dean PHILLIPS,10,0,10,0
Henderson,B109,President,,DEM,UNCOMMITTED,42,7,35,0
Henderson,B109,President,,DEM,Total Votes,108,17,89,2
Henderson,B109,President,,DEM,Under Votes,8,0,8,0
Henderson,B109,President,,DEM,Over Votes,0,0,0,0
Henderson,B110,President,,REP,Ryan L. BINKLEY,1,0,1,0
Henderson,B110,President,,REP,Vivek RAMASWAMY,1,1,0,0
Henderson,B110,President,,REP,Ron DeSANTIS,4,0,4,0
Henderson,B110,President,,REP,Donald J. TRUMP,121,15,105,1
Henderson,B110,President,,REP,Chris CHRISTIE,2,0,2,0
Henderson,B110,President,,REP,Nikki R. HALEY,11,3,8,0
Henderson,B110,President,,REP,UNCOMMITTED,5,1,4,0
Henderson,B110,President,,REP,Total Votes,145,20,124,1
Henderson,B110,President,,REP,Under Votes,0,0,0,0
Henderson,B110,President,,REP,Over Votes,0,0,0,0
Henderson,B110,President,,DEM,Joseph R. BIDEN JR.,81,22,55,4
Henderson,B110,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Henderson,B110,President,,DEM,Dean PHILLIPS,8,0,8,0
Henderson,B110,President,,DEM,UNCOMMITTED,41,10,31,0
Henderson,B110,President,,DEM,Total Votes,134,32,98,4
Henderson,B110,President,,DEM,Under Votes,2,0,2,0
Henderson,B110,President,,DEM,Over Votes,0,0,0,0
Henderson,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,C101,President,,REP,Ron DeSANTIS,3,0,3,0
Henderson,C101,President,,REP,Donald J. TRUMP,28,3,25,0
Henderson,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C101,President,,REP,Nikki R. HALEY,2,2,0,0
Henderson,C101,President,,REP,UNCOMMITTED,1,0,1,0
Henderson,C101,President,,REP,Total Votes,34,5,29,0
Henderson,C101,President,,REP,Under Votes,0,0,0,0
Henderson,C101,President,,REP,Over Votes,0,0,0,0
Henderson,C101,President,,DEM,Joseph R. BIDEN JR.,16,0,13,3
Henderson,C101,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Henderson,C101,President,,DEM,Dean PHILLIPS,4,0,4,0
Henderson,C101,President,,DEM,UNCOMMITTED,10,1,9,0
Henderson,C101,President,,DEM,Total Votes,32,1,28,3
Henderson,C101,President,,DEM,Under Votes,0,0,0,0
Henderson,C101,President,,DEM,Over Votes,0,0,0,0
Henderson,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,C102,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,C102,President,,REP,Donald J. TRUMP,25,5,20,0
Henderson,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C102,President,,REP,Nikki R. HALEY,0,0,0,0
Henderson,C102,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,C102,President,,REP,Total Votes,25,5,20,0
Henderson,C102,President,,REP,Under Votes,0,0,0,0
Henderson,C102,President,,REP,Over Votes,0,0,0,0
Henderson,C102,President,,DEM,Joseph R. BIDEN JR.,12,1,9,2
Henderson,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Henderson,C102,President,,DEM,Dean PHILLIPS,0,0,0,0
Henderson,C102,President,,DEM,UNCOMMITTED,6,0,6,0
Henderson,C102,President,,DEM,Total Votes,18,1,15,2
Henderson,C102,President,,DEM,Under Votes,0,0,0,0
Henderson,C102,President,,DEM,Over Votes,0,0,0,0
Henderson,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Henderson,C103,President,,REP,Ron DeSANTIS,1,1,0,0
Henderson,C103,President,,REP,Donald J. TRUMP,14,2,12,0
Henderson,C103,President,,REP,Chris CHRISTIE,1,1,0,0
Henderson,C103,President,,REP,Nikki R. HALEY,0,0,0,0
Henderson,C103,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,C103,President,,REP,Total Votes,17,4,13,0
Henderson,C103,President,,REP,Under Votes,0,0,0,0
Henderson,C103,President,,REP,Over Votes,0,0,0,0
Henderson,C103,President,,DEM,Joseph R. BIDEN JR.,18,1,17,0
Henderson,C103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Henderson,C103,President,,DEM,Dean PHILLIPS,5,0,5,0
Henderson,C103,President,,DEM,UNCOMMITTED,9,0,9,0
Henderson,C103,President,,DEM,Total Votes,34,1,33,0
Henderson,C103,President,,DEM,Under Votes,0,0,0,0
Henderson,C103,President,,DEM,Over Votes,0,0,0,0
Henderson,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,C104,President,,REP,Ron DeSANTIS,1,0,1,0
Henderson,C104,President,,REP,Donald J. TRUMP,45,3,42,0
Henderson,C104,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C104,President,,REP,Nikki R. HALEY,1,0,1,0
Henderson,C104,President,,REP,UNCOMMITTED,1,0,1,0
Henderson,C104,President,,REP,Total Votes,48,3,45,0
Henderson,C104,President,,REP,Under Votes,0,0,0,0
Henderson,C104,President,,REP,Over Votes,0,0,0,0
Henderson,C104,President,,DEM,Joseph R. BIDEN JR.,19,2,14,3
Henderson,C104,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Henderson,C104,President,,DEM,Dean PHILLIPS,6,0,6,0
Henderson,C104,President,,DEM,UNCOMMITTED,19,0,19,0
Henderson,C104,President,,DEM,Total Votes,47,2,42,3
Henderson,C104,President,,DEM,Under Votes,0,0,0,0
Henderson,C104,President,,DEM,Over Votes,0,0,0,0
Henderson,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,C105,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,C105,President,,REP,Donald J. TRUMP,7,1,6,0
Henderson,C105,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C105,President,,REP,Nikki R. HALEY,0,0,0,0
Henderson,C105,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,C105,President,,REP,Total Votes,7,1,6,0
Henderson,C105,President,,REP,Under Votes,0,0,0,0
Henderson,C105,President,,REP,Over Votes,0,0,0,0
Henderson,C105,President,,DEM,Joseph R. BIDEN JR.,4,1,3,0
Henderson,C105,President,,DEM,Marianne WILLIAMSON,2,0,1,1
Henderson,C105,President,,DEM,Dean PHILLIPS,2,0,2,0
Henderson,C105,President,,DEM,UNCOMMITTED,10,0,7,3
Henderson,C105,President,,DEM,Total Votes,18,1,13,4
Henderson,C105,President,,DEM,Under Votes,0,0,0,0
Henderson,C105,President,,DEM,Over Votes,0,0,0,0
Henderson,C106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,C106,President,,REP,Ron DeSANTIS,2,0,2,0
Henderson,C106,President,,REP,Donald J. TRUMP,34,4,30,0
Henderson,C106,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C106,President,,REP,Nikki R. HALEY,1,0,1,0
Henderson,C106,President,,REP,UNCOMMITTED,1,1,0,0
Henderson,C106,President,,REP,Total Votes,38,5,33,0
Henderson,C106,President,,REP,Under Votes,0,0,0,0
Henderson,C106,President,,REP,Over Votes,0,0,0,0
Henderson,C106,President,,DEM,Joseph R. BIDEN JR.,25,5,13,7
Henderson,C106,President,,DEM,Marianne WILLIAMSON,2,0,1,1
Henderson,C106,President,,DEM,Dean PHILLIPS,2,0,2,0
Henderson,C106,President,,DEM,UNCOMMITTED,17,7,8,2
Henderson,C106,President,,DEM,Total Votes,46,12,24,10
Henderson,C106,President,,DEM,Under Votes,0,0,0,0
Henderson,C106,President,,DEM,Over Votes,0,0,0,0
Henderson,C107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,C107,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,C107,President,,REP,Donald J. TRUMP,32,2,30,0
Henderson,C107,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C107,President,,REP,Nikki R. HALEY,2,0,2,0
Henderson,C107,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,C107,President,,REP,Total Votes,34,2,32,0
Henderson,C107,President,,REP,Under Votes,0,0,0,0
Henderson,C107,President,,REP,Over Votes,0,0,0,0
Henderson,C107,President,,DEM,Joseph R. BIDEN JR.,29,11,17,1
Henderson,C107,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Henderson,C107,President,,DEM,Dean PHILLIPS,4,1,3,0
Henderson,C107,President,,DEM,UNCOMMITTED,8,0,8,0
Henderson,C107,President,,DEM,Total Votes,43,12,30,1
Henderson,C107,President,,DEM,Under Votes,0,0,0,0
Henderson,C107,President,,DEM,Over Votes,0,0,0,0
Henderson,C109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C109,President,,REP,Vivek RAMASWAMY,1,1,0,0
Henderson,C109,President,,REP,Ron DeSANTIS,1,0,1,0
Henderson,C109,President,,REP,Donald J. TRUMP,24,4,20,0
Henderson,C109,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C109,President,,REP,Nikki R. HALEY,1,1,0,0
Henderson,C109,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,C109,President,,REP,Total Votes,27,6,21,0
Henderson,C109,President,,REP,Under Votes,0,0,0,0
Henderson,C109,President,,REP,Over Votes,0,0,0,0
Henderson,C109,President,,DEM,Joseph R. BIDEN JR.,24,5,18,1
Henderson,C109,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Henderson,C109,President,,DEM,Dean PHILLIPS,1,0,1,0
Henderson,C109,President,,DEM,UNCOMMITTED,8,0,8,0
Henderson,C109,President,,DEM,Total Votes,36,6,29,1
Henderson,C109,President,,DEM,Under Votes,0,0,0,0
Henderson,C109,President,,DEM,Over Votes,1,0,1,0
Henderson,C110,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,C110,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,C110,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,C110,President,,REP,Donald J. TRUMP,10,0,10,0
Henderson,C110,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,C110,President,,REP,Nikki R. HALEY,0,0,0,0
Henderson,C110,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,C110,President,,REP,Total Votes,10,0,10,0
Henderson,C110,President,,REP,Under Votes,0,0,0,0
Henderson,C110,President,,REP,Over Votes,0,0,0,0
Henderson,C110,President,,DEM,Joseph R. BIDEN JR.,13,3,7,3
Henderson,C110,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Henderson,C110,President,,DEM,Dean PHILLIPS,1,0,1,0
Henderson,C110,President,,DEM,UNCOMMITTED,1,0,1,0
Henderson,C110,President,,DEM,Total Votes,17,3,11,3
Henderson,C110,President,,DEM,Under Votes,0,0,0,0
Henderson,C110,President,,DEM,Over Votes,1,0,1,0
Henderson,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,D101,President,,REP,Ron DeSANTIS,1,0,1,0
Henderson,D101,President,,REP,Donald J. TRUMP,37,7,30,0
Henderson,D101,President,,REP,Chris CHRISTIE,2,0,2,0
Henderson,D101,President,,REP,Nikki R. HALEY,6,2,4,0
Henderson,D101,President,,REP,UNCOMMITTED,3,2,1,0
Henderson,D101,President,,REP,Total Votes,49,11,38,0
Henderson,D101,President,,REP,Under Votes,0,0,0,0
Henderson,D101,President,,REP,Over Votes,0,0,0,0
Henderson,D101,President,,DEM,Joseph R. BIDEN JR.,124,21,101,2
Henderson,D101,President,,DEM,Marianne WILLIAMSON,8,1,7,0
Henderson,D101,President,,DEM,Dean PHILLIPS,8,3,5,0
Henderson,D101,President,,DEM,UNCOMMITTED,32,4,28,0
Henderson,D101,President,,DEM,Total Votes,172,29,141,2
Henderson,D101,President,,DEM,Under Votes,0,0,0,0
Henderson,D101,President,,DEM,Over Votes,0,0,0,0
Henderson,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,D102,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,D102,President,,REP,Donald J. TRUMP,15,1,14,0
Henderson,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,D102,President,,REP,Nikki R. HALEY,0,0,0,0
Henderson,D102,President,,REP,UNCOMMITTED,1,0,1,0
Henderson,D102,President,,REP,Total Votes,16,1,15,0
Henderson,D102,President,,REP,Under Votes,0,0,0,0
Henderson,D102,President,,REP,Over Votes,0,0,0,0
Henderson,D102,President,,DEM,Joseph R. BIDEN JR.,39,4,35,0
Henderson,D102,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Henderson,D102,President,,DEM,Dean PHILLIPS,3,0,3,0
Henderson,D102,President,,DEM,UNCOMMITTED,11,0,11,0
Henderson,D102,President,,DEM,Total Votes,56,5,51,0
Henderson,D102,President,,DEM,Under Votes,0,0,0,0
Henderson,D102,President,,DEM,Over Votes,0,0,0,0
Henderson,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,D103,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,D103,President,,REP,Donald J. TRUMP,29,2,27,0
Henderson,D103,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,D103,President,,REP,Nikki R. HALEY,1,0,1,0
Henderson,D103,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,D103,President,,REP,Total Votes,30,2,28,0
Henderson,D103,President,,REP,Under Votes,0,0,0,0
Henderson,D103,President,,REP,Over Votes,0,0,0,0
Henderson,D103,President,,DEM,Joseph R. BIDEN JR.,53,7,45,1
Henderson,D103,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Henderson,D103,President,,DEM,Dean PHILLIPS,2,1,1,0
Henderson,D103,President,,DEM,UNCOMMITTED,7,0,6,1
Henderson,D103,President,,DEM,Total Votes,66,8,56,2
Henderson,D103,President,,DEM,Under Votes,1,0,1,0
Henderson,D103,President,,DEM,Over Votes,0,0,0,0
Henderson,D109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,D109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,D109,President,,REP,Ron DeSANTIS,0,0,0,0
Henderson,D109,President,,REP,Donald J. TRUMP,18,4,13,1
Henderson,D109,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,D109,President,,REP,Nikki R. HALEY,2,0,2,0
Henderson,D109,President,,REP,UNCOMMITTED,1,0,1,0
Henderson,D109,President,,REP,Total Votes,21,4,16,1
Henderson,D109,President,,REP,Under Votes,0,0,0,0
Henderson,D109,President,,REP,Over Votes,1,0,1,0
Henderson,D109,President,,DEM,Joseph R. BIDEN JR.,31,9,22,0
Henderson,D109,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Henderson,D109,President,,DEM,Dean PHILLIPS,3,0,3,0
Henderson,D109,President,,DEM,UNCOMMITTED,7,0,6,1
Henderson,D109,President,,DEM,Total Votes,44,9,34,1
Henderson,D109,President,,DEM,Under Votes,2,2,0,0
Henderson,D109,President,,DEM,Over Votes,0,0,0,0
Henderson,E105,President,,REP,Ryan L. BINKLEY,1,0,1,0
Henderson,E105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,E105,President,,REP,Ron DeSANTIS,1,0,1,0
Henderson,E105,President,,REP,Donald J. TRUMP,45,8,37,0
Henderson,E105,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,E105,President,,REP,Nikki R. HALEY,7,2,5,0
Henderson,E105,President,,REP,UNCOMMITTED,1,1,0,0
Henderson,E105,President,,REP,Total Votes,55,11,44,0
Henderson,E105,President,,REP,Under Votes,0,0,0,0
Henderson,E105,President,,REP,Over Votes,0,0,0,0
Henderson,E105,President,,DEM,Joseph R. BIDEN JR.,82,16,65,1
Henderson,E105,President,,DEM,Marianne WILLIAMSON,7,0,7,0
Henderson,E105,President,,DEM,Dean PHILLIPS,4,2,2,0
Henderson,E105,President,,DEM,UNCOMMITTED,24,7,15,2
Henderson,E105,President,,DEM,Total Votes,117,25,89,3
Henderson,E105,President,,DEM,Under Votes,2,0,2,0
Henderson,E105,President,,DEM,Over Votes,0,0,0,0
Henderson,E110,President,,REP,Ryan L. BINKLEY,1,0,0,1
Henderson,E110,President,,REP,Vivek RAMASWAMY,2,0,2,0
Henderson,E110,President,,REP,Ron DeSANTIS,4,0,4,0
Henderson,E110,President,,REP,Donald J. TRUMP,62,10,46,6
Henderson,E110,President,,REP,Chris CHRISTIE,2,1,1,0
Henderson,E110,President,,REP,Nikki R. HALEY,2,1,0,1
Henderson,E110,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,E110,President,,REP,Total Votes,73,12,53,8
