county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Madison,B111,President,,DEM,UNCOMMITTED,3,0,2,1
Madison,B111,President,,DEM,Total Votes,51,11,37,3
Madison,B111,U.S. House,6,DEM,Randy CRAVENS,19,2,16,1
Madison,B111,U.S. House,6,DEM,Jonathan RICHARDSON,5,1,4,0
Madison,B111,U.S. House,6,DEM,Todd KELLY,12,5,6,1
Madison,B111,U.S. House,6,DEM,Don B. PRATT,1,0,1,0
Madison,B111,U.S. House,6,DEM,Shauna RUDD,8,1,6,1
Madison,B111,U.S. House,6,DEM,Total Votes,51,11,37,3
Madison,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C101,President,,REP,Ron DeSANTIS,0,0,0,0
Madison,C101,President,,REP,Donald J. TRUMP,1,1,0,0
Madison,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C101,President,,REP,Nikki R. HALEY,0,0,0,0
Madison,C101,President,,REP,UNCOMMITTED,0,0,0,0
Madison,C101,President,,REP,Total Votes,1,1,0,0
Madison,C101,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Madison,C101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Madison,C101,President,,DEM,Dean PHILLIPS,0,0,0,0
Madison,C101,President,,DEM,UNCOMMITTED,0,0,0,0
Madison,C101,President,,DEM,Total Votes,0,0,0,0
Madison,C101,U.S. House,6,DEM,Randy CRAVENS,0,0,0,0
Madison,C101,U.S. House,6,DEM,Jonathan RICHARDSON,0,0,0,0
Madison,C101,U.S. House,6,DEM,Todd KELLY,0,0,0,0
Madison,C101,U.S. House,6,DEM,Don B. PRATT,0,0,0,0
Madison,C101,U.S. House,6,DEM,Shauna RUDD,0,0,0,0
Madison,C101,U.S. House,6,DEM,Total Votes,0,0,0,0
Madison,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C102,President,,REP,Ron DeSANTIS,0,0,0,0
Madison,C102,President,,REP,Donald J. TRUMP,33,15,18,0
Madison,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C102,President,,REP,Nikki R. HALEY,3,1,2,0
Madison,C102,President,,REP,UNCOMMITTED,4,0,4,0
Madison,C102,President,,REP,Total Votes,40,16,24,0
Madison,C102,President,,DEM,Joseph R. BIDEN JR.,7,3,4,0
Madison,C102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Madison,C102,President,,DEM,Dean PHILLIPS,2,1,1,0
Madison,C102,President,,DEM,UNCOMMITTED,3,0,3,0
Madison,C102,President,,DEM,Total Votes,13,4,9,0
Madison,C102,U.S. House,6,DEM,Randy CRAVENS,5,2,3,0
Madison,C102,U.S. House,6,DEM,Jonathan RICHARDSON,1,0,1,0
Madison,C102,U.S. House,6,DEM,Todd KELLY,2,0,2,0
Madison,C102,U.S. House,6,DEM,Don B. PRATT,2,0,2,0
Madison,C102,U.S. House,6,DEM,Shauna RUDD,1,0,1,0
Madison,C102,U.S. House,6,DEM,Total Votes,13,4,9,0
Madison,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Madison,C103,President,,REP,Ron DeSANTIS,4,0,4,0
Madison,C103,President,,REP,Donald J. TRUMP,118,31,85,2
Madison,C103,President,,REP,Chris CHRISTIE,1,0,1,0
Madison,C103,President,,REP,Nikki R. HALEY,8,2,6,0
Madison,C103,President,,REP,UNCOMMITTED,4,1,3,0
Madison,C103,President,,REP,Total Votes,136,34,100,2
Madison,C103,State House,91,REP,Darrell W. BILLINGS,60,13,45,2
Madison,C103,State House,91,REP,Billy E. WESLEY,68,17,51,0
Madison,C103,State House,91,REP,Total Votes,136,34,100,2
Madison,C103,President,,DEM,Joseph R. BIDEN JR.,51,19,32,0
Madison,C103,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Madison,C103,President,,DEM,Dean PHILLIPS,5,1,4,0
Madison,C103,President,,DEM,UNCOMMITTED,31,10,21,0
Madison,C103,President,,DEM,Total Votes,92,32,60,0
Madison,C103,U.S. House,6,DEM,Randy CRAVENS,29,13,16,0
Madison,C103,U.S. House,6,DEM,Jonathan RICHARDSON,17,7,10,0
Madison,C103,U.S. House,6,DEM,Todd KELLY,18,3,15,0
Madison,C103,U.S. House,6,DEM,Don B. PRATT,8,3,5,0
Madison,C103,U.S. House,6,DEM,Shauna RUDD,15,5,10,0
Madison,C103,U.S. House,6,DEM,Total Votes,92,32,60,0
Madison,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Madison,C104,President,,REP,Ron DeSANTIS,1,0,1,0
Madison,C104,President,,REP,Donald J. TRUMP,50,12,38,0
Madison,C104,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C104,President,,REP,Nikki R. HALEY,0,0,0,0
Madison,C104,President,,REP,UNCOMMITTED,3,0,3,0
Madison,C104,President,,REP,Total Votes,55,12,43,0
Madison,C104,State House,91,REP,Darrell W. BILLINGS,24,9,15,0
Madison,C104,State House,91,REP,Billy E. WESLEY,27,3,24,0
Madison,C104,State House,91,REP,Total Votes,55,12,43,0
Madison,C104,President,,DEM,Joseph R. BIDEN JR.,13,4,7,0
Madison,C104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Madison,C104,President,,DEM,Dean PHILLIPS,1,0,1,0
Madison,C104,President,,DEM,UNCOMMITTED,5,0,4,0
Madison,C104,President,,DEM,Total Votes,19,4,12,0
Madison,C104,U.S. House,6,DEM,Randy CRAVENS,5,1,4,0
Madison,C104,U.S. House,6,DEM,Jonathan RICHARDSON,1,1,0,0
Madison,C104,U.S. House,6,DEM,Todd KELLY,3,2,1,0
Madison,C104,U.S. House,6,DEM,Don B. PRATT,4,0,2,2
Madison,C104,U.S. House,6,DEM,Shauna RUDD,4,0,3,1
Madison,C104,U.S. House,6,DEM,Total Votes,19,4,12,3
Madison,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C105,President,,REP,Ron DeSANTIS,3,0,3,0
Madison,C105,President,,REP,Donald J. TRUMP,80,11,64,1
Madison,C105,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C105,President,,REP,Nikki R. HALEY,4,2,2,0
Madison,C105,President,,REP,UNCOMMITTED,2,0,2,0
Madison,C105,President,,REP,Total Votes,89,13,71,1
Madison,C105,State House,89,REP,Idalia HOLLAND,8,0,8,0
Madison,C105,State House,89,REP,Timmy TRUETT,66,12,49,1
Madison,C105,State House,89,REP,Total Votes,89,13,71,1
Madison,C105,President,,DEM,Joseph R. BIDEN JR.,21,7,13,0
Madison,C105,President,,DEM,Marianne WILLIAMSON,5,1,2,0
Madison,C105,President,,DEM,Dean PHILLIPS,3,1,2,0
Madison,C105,President,,DEM,UNCOMMITTED,9,0,9,0
Madison,C105,President,,DEM,Total Votes,41,9,29,0
Madison,C105,U.S. House,6,DEM,Randy CRAVENS,12,2,8,2
Madison,C105,U.S. House,6,DEM,Jonathan RICHARDSON,11,3,7,1
Madison,C105,U.S. House,6,DEM,Todd KELLY,10,2,8,0
Madison,C105,U.S. House,6,DEM,Don B. PRATT,1,1,0,0
Madison,C105,U.S. House,6,DEM,Shauna RUDD,3,1,2,0
Madison,C105,U.S. House,6,DEM,Total Votes,41,9,29,3
Madison,C106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C106,President,,REP,Ron DeSANTIS,1,0,1,0
Madison,C106,President,,REP,Donald J. TRUMP,90,18,68,2
Madison,C106,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C106,President,,REP,Nikki R. HALEY,2,1,1,0
Madison,C106,President,,REP,UNCOMMITTED,2,1,1,0
Madison,C106,President,,REP,Total Votes,95,20,71,2
Madison,C106,State House,89,REP,Idalia HOLLAND,8,3,5,0
Madison,C106,State House,89,REP,Timmy TRUETT,80,15,62,1
Madison,C106,State House,89,REP,Total Votes,95,20,71,2
Madison,C106,President,,DEM,Joseph R. BIDEN JR.,28,11,14,0
Madison,C106,President,,DEM,Marianne WILLIAMSON,1,0,0,0
Madison,C106,President,,DEM,Dean PHILLIPS,3,0,3,0
Madison,C106,President,,DEM,UNCOMMITTED,10,2,7,0
Madison,C106,President,,DEM,Total Votes,43,13,25,0
Madison,C106,U.S. House,6,DEM,Randy CRAVENS,9,2,6,1
Madison,C106,U.S. House,6,DEM,Jonathan RICHARDSON,10,2,7,1
Madison,C106,U.S. House,6,DEM,Todd KELLY,11,4,6,1
Madison,C106,U.S. House,6,DEM,Don B. PRATT,3,1,2,0
Madison,C106,U.S. House,6,DEM,Shauna RUDD,7,4,1,2
Madison,C106,U.S. House,6,DEM,Total Votes,43,13,25,5
Madison,C107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C107,President,,REP,Ron DeSANTIS,3,0,3,0
Madison,C107,President,,REP,Donald J. TRUMP,132,26,101,2
Madison,C107,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C107,President,,REP,Nikki R. HALEY,8,3,3,0
Madison,C107,President,,REP,UNCOMMITTED,3,1,2,0
Madison,C107,President,,REP,Total Votes,146,30,109,2
Madison,C107,State House,89,REP,Idalia HOLLAND,16,3,11,0
Madison,C107,State House,89,REP,Timmy TRUETT,109,20,86,0
Madison,C107,State House,89,REP,Total Votes,146,30,109,2
Madison,C107,President,,DEM,Joseph R. BIDEN JR.,50,12,35,0
Madison,C107,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Madison,C107,President,,DEM,Dean PHILLIPS,4,2,2,0
Madison,C107,President,,DEM,UNCOMMITTED,15,5,10,0
Madison,C107,President,,DEM,Total Votes,76,21,52,0
Madison,C107,U.S. House,6,DEM,Randy CRAVENS,16,5,10,1
Madison,C107,U.S. House,6,DEM,Jonathan RICHARDSON,13,6,6,1
Madison,C107,U.S. House,6,DEM,Todd KELLY,22,5,17,0
Madison,C107,U.S. House,6,DEM,Don B. PRATT,9,1,8,0
Madison,C107,U.S. House,6,DEM,Shauna RUDD,9,0,8,1
Madison,C107,U.S. House,6,DEM,Total Votes,76,21,52,3
Madison,C108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C108,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C108,President,,REP,Ron DeSANTIS,0,0,0,0
Madison,C108,President,,REP,Donald J. TRUMP,45,8,36,0
Madison,C108,President,,REP,Chris CHRISTIE,1,1,0,0
Madison,C108,President,,REP,Nikki R. HALEY,1,0,1,0
Madison,C108,President,,REP,UNCOMMITTED,1,0,1,0
Madison,C108,President,,REP,Total Votes,48,9,38,0
Madison,C108,State House,89,REP,Idalia HOLLAND,3,0,3,0
Madison,C108,State House,89,REP,Timmy TRUETT,34,7,27,0
Madison,C108,State House,89,REP,Total Votes,48,9,38,0
Madison,C108,President,,DEM,Joseph R. BIDEN JR.,18,9,7,0
Madison,C108,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Madison,C108,President,,DEM,Dean PHILLIPS,0,0,0,0
Madison,C108,President,,DEM,UNCOMMITTED,4,1,3,0
Madison,C108,President,,DEM,Total Votes,24,10,12,0
Madison,C108,U.S. House,6,DEM,Randy CRAVENS,7,5,1,1
Madison,C108,U.S. House,6,DEM,Jonathan RICHARDSON,2,1,1,0
Madison,C108,U.S. House,6,DEM,Todd KELLY,6,2,4,0
Madison,C108,U.S. House,6,DEM,Don B. PRATT,3,1,2,0
Madison,C108,U.S. House,6,DEM,Shauna RUDD,5,1,3,1
Madison,C108,U.S. House,6,DEM,Total Votes,24,10,12,2
Madison,C109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C109,President,,REP,Ron DeSANTIS,7,1,6,0
Madison,C109,President,,REP,Donald J. TRUMP,110,24,85,1
Madison,C109,President,,REP,Chris CHRISTIE,4,0,4,0
Madison,C109,President,,REP,Nikki R. HALEY,8,2,6,0
Madison,C109,President,,REP,UNCOMMITTED,7,1,6,0
Madison,C109,President,,REP,Total Votes,136,28,107,1
Madison,C109,State House,89,REP,Idalia HOLLAND,18,3,15,0
Madison,C109,State House,89,REP,Timmy TRUETT,101,20,80,1
Madison,C109,State House,89,REP,Total Votes,136,28,107,1
Madison,C109,President,,DEM,Joseph R. BIDEN JR.,64,21,39,0
Madison,C109,President,,DEM,Marianne WILLIAMSON,6,0,6,0
Madison,C109,President,,DEM,Dean PHILLIPS,2,1,1,0
Madison,C109,President,,DEM,UNCOMMITTED,12,2,10,0
Madison,C109,President,,DEM,Total Votes,84,24,56,0
Madison,C109,U.S. House,6,DEM,Randy CRAVENS,26,7,17,2
Madison,C109,U.S. House,6,DEM,Jonathan RICHARDSON,17,5,12,0
Madison,C109,U.S. House,6,DEM,Todd KELLY,11,2,9,0
Madison,C109,U.S. House,6,DEM,Don B. PRATT,3,2,1,0
Madison,C109,U.S. House,6,DEM,Shauna RUDD,24,7,15,2
Madison,C109,U.S. House,6,DEM,Total Votes,84,24,56,4
Madison,C110,President,,REP,Ryan L. BINKLEY,2,0,2,0
Madison,C110,President,,REP,Vivek RAMASWAMY,1,0,0,0
Madison,C110,President,,REP,Ron DeSANTIS,4,2,2,0
Madison,C110,President,,REP,Donald J. TRUMP,68,6,60,0
Madison,C110,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C110,President,,REP,Nikki R. HALEY,5,0,5,0
Madison,C110,President,,REP,UNCOMMITTED,5,2,3,0
Madison,C110,President,,REP,Total Votes,85,10,72,0
Madison,C110,State House,91,REP,Darrell W. BILLINGS,40,5,35,0
Madison,C110,State House,91,REP,Billy E. WESLEY,36,5,29,0
Madison,C110,State House,91,REP,Total Votes,85,10,72,0
Madison,C110,President,,DEM,Joseph R. BIDEN JR.,77,29,43,0
Madison,C110,President,,DEM,Marianne WILLIAMSON,8,2,5,0
Madison,C110,President,,DEM,Dean PHILLIPS,4,0,4,0
Madison,C110,President,,DEM,UNCOMMITTED,17,2,15,0
Madison,C110,President,,DEM,Total Votes,108,34,67,0
Madison,C110,U.S. House,6,DEM,Randy CRAVENS,24,9,14,1
Madison,C110,U.S. House,6,DEM,Jonathan RICHARDSON,18,4,12,2
Madison,C110,U.S. House,6,DEM,Todd KELLY,16,5,11,0
Madison,C110,U.S. House,6,DEM,Don B. PRATT,10,3,6,1
Madison,C110,U.S. House,6,DEM,Shauna RUDD,23,6,15,2
Madison,C110,U.S. House,6,DEM,Total Votes,108,34,67,7
Madison,C112,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C112,President,,REP,Vivek RAMASWAMY,1,1,0,0
Madison,C112,President,,REP,Ron DeSANTIS,5,4,1,0
Madison,C112,President,,REP,Donald J. TRUMP,71,21,47,1
Madison,C112,President,,REP,Chris CHRISTIE,2,1,1,0
Madison,C112,President,,REP,Nikki R. HALEY,6,3,3,0
Madison,C112,President,,REP,UNCOMMITTED,4,1,3,0
Madison,C112,President,,REP,Total Votes,91,32,56,1
Madison,C112,State House,91,REP,Darrell W. BILLINGS,58,23,32,1
Madison,C112,State House,91,REP,Billy E. WESLEY,29,7,22,0
Madison,C112,State House,91,REP,Total Votes,91,32,56,1
Madison,C112,President,,DEM,Joseph R. BIDEN JR.,67,21,43,0
Madison,C112,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Madison,C112,President,,DEM,Dean PHILLIPS,3,0,3,0
Madison,C112,President,,DEM,UNCOMMITTED,19,3,14,0
Madison,C112,President,,DEM,Total Votes,93,24,64,0
Madison,C112,U.S. House,6,DEM,Randy CRAVENS,23,4,17,2
Madison,C112,U.S. House,6,DEM,Jonathan RICHARDSON,14,7,7,0
Madison,C112,U.S. House,6,DEM,Todd KELLY,22,5,16,1
Madison,C112,U.S. House,6,DEM,Don B. PRATT,9,3,4,2
Madison,C112,U.S. House,6,DEM,Shauna RUDD,22,5,17,0
Madison,C112,U.S. House,6,DEM,Total Votes,93,24,64,5
Madison,C113,President,,REP,Ryan L. BINKLEY,1,0,1,0
Madison,C113,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C113,President,,REP,Ron DeSANTIS,2,1,0,1
Madison,C113,President,,REP,Donald J. TRUMP,37,5,31,1
Madison,C113,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C113,President,,REP,Nikki R. HALEY,5,0,5,0
Madison,C113,President,,REP,UNCOMMITTED,4,1,3,0
Madison,C113,President,,REP,Total Votes,49,7,40,2
Madison,C113,State House,91,REP,Darrell W. BILLINGS,26,3,21,2
Madison,C113,State House,91,REP,Billy E. WESLEY,23,4,19,0
Madison,C113,State House,91,REP,Total Votes,49,7,40,2
Madison,C113,President,,DEM,Joseph R. BIDEN JR.,48,13,31,0
Madison,C113,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Madison,C113,President,,DEM,Dean PHILLIPS,2,0,2,0
Madison,C113,President,,DEM,UNCOMMITTED,9,3,6,0
Madison,C113,President,,DEM,Total Votes,62,16,42,0
Madison,C113,U.S. House,6,DEM,Randy CRAVENS,18,7,10,1
Madison,C113,U.S. House,6,DEM,Jonathan RICHARDSON,6,2,3,1
Madison,C113,U.S. House,6,DEM,Todd KELLY,18,3,15,0
Madison,C113,U.S. House,6,DEM,Don B. PRATT,8,1,7,0
Madison,C113,U.S. House,6,DEM,Shauna RUDD,8,0,6,2
Madison,C113,U.S. House,6,DEM,Total Votes,62,16,42,4
Madison,C114,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,C114,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,C114,President,,REP,Ron DeSANTIS,0,0,0,0
Madison,C114,President,,REP,Donald J. TRUMP,14,4,10,0
Madison,C114,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,C114,President,,REP,Nikki R. HALEY,1,0,1,0
Madison,C114,President,,REP,UNCOMMITTED,2,0,2,0
Madison,C114,President,,REP,Total Votes,17,4,13,0
Madison,C114,State House,91,REP,Darrell W. BILLINGS,8,2,6,0
Madison,C114,State House,91,REP,Billy E. WESLEY,6,1,5,0
Madison,C114,State House,91,REP,Total Votes,17,4,13,0
Madison,C114,President,,DEM,Joseph R. BIDEN JR.,23,9,13,0
Madison,C114,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Madison,C114,President,,DEM,Dean PHILLIPS,0,0,0,0
Madison,C114,President,,DEM,UNCOMMITTED,3,0,3,0
Madison,C114,President,,DEM,Total Votes,28,10,17,0
Madison,C114,U.S. House,6,DEM,Randy CRAVENS,7,4,3,0
Madison,C114,U.S. House,6,DEM,Jonathan RICHARDSON,7,3,4,0
Madison,C114,U.S. House,6,DEM,Todd KELLY,3,1,2,0
Madison,C114,U.S. House,6,DEM,Don B. PRATT,3,1,1,1
Madison,C114,U.S. House,6,DEM,Shauna RUDD,8,1,7,0
Madison,C114,U.S. House,6,DEM,Total Votes,28,10,17,1
Madison,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,D101,President,,REP,Ron DeSANTIS,1,1,0,0
Madison,D101,President,,REP,Donald J. TRUMP,58,13,42,3
Madison,D101,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,D101,President,,REP,Nikki R. HALEY,0,0,0,0
Madison,D101,President,,REP,UNCOMMITTED,0,0,0,0
Madison,D101,President,,REP,Total Votes,60,15,42,3
Madison,D101,President,,DEM,Joseph R. BIDEN JR.,9,2,7,0
Madison,D101,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Madison,D101,President,,DEM,Dean PHILLIPS,3,0,3,0
Madison,D101,President,,DEM,UNCOMMITTED,4,2,2,0
Madison,D101,President,,DEM,Total Votes,18,5,13,0
Madison,D101,U.S. House,6,DEM,Randy CRAVENS,2,1,1,0
Madison,D101,U.S. House,6,DEM,Jonathan RICHARDSON,4,0,4,0
Madison,D101,U.S. House,6,DEM,Todd KELLY,7,1,6,0
Madison,D101,U.S. House,6,DEM,Don B. PRATT,0,0,0,0
Madison,D101,U.S. House,6,DEM,Shauna RUDD,5,3,2,0
Madison,D101,U.S. House,6,DEM,Total Votes,18,5,13,0
Madison,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,D103,President,,REP,Ron DeSANTIS,10,3,7,0
Madison,D103,President,,REP,Donald J. TRUMP,111,13,98,0
Madison,D103,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,D103,President,,REP,Nikki R. HALEY,5,0,5,0
Madison,D103,President,,REP,UNCOMMITTED,1,0,1,0
Madison,D103,President,,REP,Total Votes,127,16,111,0
Madison,D103,President,,DEM,Joseph R. BIDEN JR.,37,11,24,2
Madison,D103,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Madison,D103,President,,DEM,Dean PHILLIPS,1,0,1,0
Madison,D103,President,,DEM,UNCOMMITTED,7,1,6,0
Madison,D103,President,,DEM,Total Votes,48,14,32,2
Madison,D103,U.S. House,6,DEM,Randy CRAVENS,14,4,10,0
Madison,D103,U.S. House,6,DEM,Jonathan RICHARDSON,8,3,5,0
Madison,D103,U.S. House,6,DEM,Todd KELLY,8,3,5,0
Madison,D103,U.S. House,6,DEM,Don B. PRATT,4,2,2,0
Madison,D103,U.S. House,6,DEM,Shauna RUDD,13,1,10,2
Madison,D103,U.S. House,6,DEM,Total Votes,48,14,32,2
Madison,D104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,D104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,D104,President,,REP,Ron DeSANTIS,0,0,0,0
Madison,D104,President,,REP,Donald J. TRUMP,9,5,4,0
Madison,D104,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,D104,President,,REP,Nikki R. HALEY,0,0,0,0
Madison,D104,President,,REP,UNCOMMITTED,0,0,0,0
Madison,D104,President,,REP,Total Votes,9,5,4,0
Madison,D104,President,,DEM,Joseph R. BIDEN JR.,9,3,6,0
Madison,D104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Madison,D104,President,,DEM,Dean PHILLIPS,0,0,0,0
Madison,D104,President,,DEM,UNCOMMITTED,1,0,1,0
Madison,D104,President,,DEM,Total Votes,10,3,7,0
Madison,D104,U.S. House,6,DEM,Randy CRAVENS,4,2,2,0
Madison,D104,U.S. House,6,DEM,Jonathan RICHARDSON,3,1,2,0
Madison,D104,U.S. House,6,DEM,Todd KELLY,2,0,2,0
Madison,D104,U.S. House,6,DEM,Don B. PRATT,1,0,1,0
Madison,D104,U.S. House,6,DEM,Shauna RUDD,0,0,0,0
Madison,D104,U.S. House,6,DEM,Total Votes,10,3,7,0
Madison,D105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,D105,President,,REP,Vivek RAMASWAMY,1,0,1,0
Madison,D105,President,,REP,Ron DeSANTIS,0,0,0,0
Madison,D105,President,,REP,Donald J. TRUMP,73,15,55,3
Madison,D105,President,,REP,Chris CHRISTIE,1,0,1,0
Madison,D105,President,,REP,Nikki R. HALEY,7,3,3,1
Madison,D105,President,,REP,UNCOMMITTED,5,2,2,1
Madison,D105,President,,REP,Total Votes,87,20,62,5
Madison,D105,President,,DEM,Joseph R. BIDEN JR.,45,25,19,1
Madison,D105,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Madison,D105,President,,DEM,Dean PHILLIPS,1,1,0,0
Madison,D105,President,,DEM,UNCOMMITTED,9,1,7,1
Madison,D105,President,,DEM,Total Votes,60,28,29,3
Madison,D105,U.S. House,6,DEM,Randy CRAVENS,18,6,12,0
Madison,D105,U.S. House,6,DEM,Jonathan RICHARDSON,6,3,3,0
Madison,D105,U.S. House,6,DEM,Todd KELLY,8,4,4,0
Madison,D105,U.S. House,6,DEM,Don B. PRATT,3,1,2,0
Madison,D105,U.S. House,6,DEM,Shauna RUDD,16,7,6,3
Madison,D105,U.S. House,6,DEM,Total Votes,60,28,29,3
Madison,D106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,D106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,D106,President,,REP,Ron DeSANTIS,6,2,4,0
Madison,D106,President,,REP,Donald J. TRUMP,108,11,88,9
Madison,D106,President,,REP,Chris CHRISTIE,1,0,1,0
Madison,D106,President,,REP,Nikki R. HALEY,6,2,4,0
Madison,D106,President,,REP,UNCOMMITTED,6,2,4,0
Madison,D106,President,,REP,Total Votes,127,17,101,9
Madison,D106,President,,DEM,Joseph R. BIDEN JR.,30,12,15,3
Madison,D106,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Madison,D106,President,,DEM,Dean PHILLIPS,3,2,1,0
Madison,D106,President,,DEM,UNCOMMITTED,14,3,10,1
Madison,D106,President,,DEM,Total Votes,50,18,28,4
Madison,D106,U.S. House,6,DEM,Randy CRAVENS,8,1,5,2
Madison,D106,U.S. House,6,DEM,Jonathan RICHARDSON,7,3,4,0
Madison,D106,U.S. House,6,DEM,Todd KELLY,15,3,10,2
Madison,D106,U.S. House,6,DEM,Don B. PRATT,2,2,0,0
Madison,D106,U.S. House,6,DEM,Shauna RUDD,11,7,4,0
Madison,D106,U.S. House,6,DEM,Total Votes,50,18,28,4
Madison,D107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,D107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Madison,D107,President,,REP,Ron DeSANTIS,0,0,0,0
Madison,D107,President,,REP,Donald J. TRUMP,0,0,0,0
Madison,D107,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,D107,President,,REP,Nikki R. HALEY,0,0,0,0
Madison,D107,President,,REP,UNCOMMITTED,0,0,0,0
Madison,D107,President,,REP,Total Votes,0,0,0,0
Madison,D107,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Madison,D107,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Madison,D107,President,,DEM,Dean PHILLIPS,0,0,0,0
Madison,D107,President,,DEM,UNCOMMITTED,0,0,0,0
Madison,D107,President,,DEM,Total Votes,0,0,0,0
Madison,D107,U.S. House,6,DEM,Randy CRAVENS,0,0,0,0
Madison,D107,U.S. House,6,DEM,Jonathan RICHARDSON,0,0,0,0
Madison,D107,U.S. House,6,DEM,Todd KELLY,0,0,0,0
Madison,D107,U.S. House,6,DEM,Don B. PRATT,0,0,0,0
Madison,D107,U.S. House,6,DEM,Shauna RUDD,0,0,0,0
Madison,D107,U.S. House,6,DEM,Total Votes,0,0,0,0
Madison,D108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Madison,D108,President,,REP,Vivek RAMASWAMY,2,1,1,0
Madison,D108,President,,REP,Ron DeSANTIS,6,5,1,0
Madison,D108,President,,REP,Donald J. TRUMP,145,36,105,4
Madison,D108,President,,REP,Chris CHRISTIE,0,0,0,0
Madison,D108,President,,REP,Nikki R. HALEY,13,4,9,0
Madison,D108,President,,REP,UNCOMMITTED,1,0,1,0
Madison,D108,President,,REP,Total Votes,167,46,117,4
Madison,D108,President,,DEM,Joseph R. BIDEN JR.,50,17,28,5
Madison,D108,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Madison,D108,President,,DEM,Dean PHILLIPS,1,0,1,0
Madison,D108,President,,DEM,UNCOMMITTED,4,0,4,0
Madison,D108,President,,DEM,Total Votes,60,19,36,5
Madison,D108,U.S. House,6,DEM,Randy CRAVENS,12,1,6,5
Madison,D108,U.S. House,6,DEM,Jonathan RICHARDSON,8,4,4,0
Madison,D108,U.S. House,6,DEM,Todd KELLY,9,0,9,0
