county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Leslie,A102,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Leslie,A102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,A102,President,,DEM,Dean PHILLIPS,1,0,1,0
Leslie,A102,President,,DEM,UNCOMMITTED,2,1,1,0
Leslie,A102,President,,DEM,Total Votes,4,1,3,0
Leslie,A103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,A103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,A103,President,,REP,Ron DeSANTIS,0,0,0,0
Leslie,A103,President,,REP,Donald J. TRUMP,10,1,9,0
Leslie,A103,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,A103,President,,REP,Nikki R. HALEY,1,0,1,0
Leslie,A103,President,,REP,UNCOMMITTED,0,0,0,0
Leslie,A103,President,,REP,Total Votes,11,1,10,0
Leslie,A103,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Leslie,A103,U.S. House,5,REP,Hal ROGERS,7,1,6,0
Leslie,A103,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Leslie,A103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Leslie,A103,U.S. House,5,REP,Total Votes,11,1,10,0
Leslie,A103,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Leslie,A103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,A103,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,A103,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,A103,President,,DEM,Total Votes,0,0,0,0
Leslie,A104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,A104,President,,REP,Vivek RAMASWAMY,2,0,2,0
Leslie,A104,President,,REP,Ron DeSANTIS,2,0,2,0
Leslie,A104,President,,REP,Donald J. TRUMP,103,16,86,1
Leslie,A104,President,,REP,Chris CHRISTIE,2,0,2,0
Leslie,A104,President,,REP,Nikki R. HALEY,5,2,3,0
Leslie,A104,President,,REP,UNCOMMITTED,1,1,0,0
Leslie,A104,President,,REP,Total Votes,118,19,98,1
Leslie,A104,U.S. House,5,REP,Dana EDWARDS,21,1,20,0
Leslie,A104,U.S. House,5,REP,Hal ROGERS,83,15,67,1
Leslie,A104,U.S. House,5,REP,Brandon MONHOLLEN,5,1,4,0
Leslie,A104,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Leslie,A104,U.S. House,5,REP,Total Votes,118,19,98,1
Leslie,A104,President,,DEM,Joseph R. BIDEN JR.,4,0,4,0
Leslie,A104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,A104,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,A104,President,,DEM,UNCOMMITTED,2,0,2,0
Leslie,A104,President,,DEM,Total Votes,6,0,6,0
Leslie,A105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,A105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,A105,President,,REP,Ron DeSANTIS,0,0,0,0
Leslie,A105,President,,REP,Donald J. TRUMP,23,7,14,2
Leslie,A105,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,A105,President,,REP,Nikki R. HALEY,2,0,2,0
Leslie,A105,President,,REP,UNCOMMITTED,0,0,0,0
Leslie,A105,President,,REP,Total Votes,26,7,17,2
Leslie,A105,U.S. House,5,REP,Dana EDWARDS,6,1,3,2
Leslie,A105,U.S. House,5,REP,Hal ROGERS,16,5,11,0
Leslie,A105,U.S. House,5,REP,Brandon MONHOLLEN,1,1,0,0
Leslie,A105,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Leslie,A105,U.S. House,5,REP,Total Votes,26,7,17,2
Leslie,A105,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Leslie,A105,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,A105,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,A105,President,,DEM,UNCOMMITTED,1,0,1,0
Leslie,A105,President,,DEM,Total Votes,1,0,1,0
Leslie,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,B101,President,,REP,Ron DeSANTIS,1,0,1,0
Leslie,B101,President,,REP,Donald J. TRUMP,115,11,98,6
Leslie,B101,President,,REP,Chris CHRISTIE,1,1,0,0
Leslie,B101,President,,REP,Nikki R. HALEY,5,0,5,0
Leslie,B101,President,,REP,UNCOMMITTED,0,0,0,0
Leslie,B101,President,,REP,Total Votes,124,12,106,6
Leslie,B101,U.S. House,5,REP,Dana EDWARDS,17,3,14,0
Leslie,B101,U.S. House,5,REP,Hal ROGERS,98,9,84,5
Leslie,B101,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Leslie,B101,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Leslie,B101,U.S. House,5,REP,Total Votes,124,12,106,6
Leslie,B101,President,,DEM,Joseph R. BIDEN JR.,5,1,4,0
Leslie,B101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,B101,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,B101,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,B101,President,,DEM,Total Votes,5,1,4,0
Leslie,B102,President,,REP,Ryan L. BINKLEY,1,0,1,0
Leslie,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,B102,President,,REP,Ron DeSANTIS,0,0,0,0
Leslie,B102,President,,REP,Donald J. TRUMP,36,3,31,2
Leslie,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,B102,President,,REP,Nikki R. HALEY,3,0,3,0
Leslie,B102,President,,REP,UNCOMMITTED,3,1,1,1
Leslie,B102,President,,REP,Total Votes,44,4,37,3
Leslie,B102,U.S. House,5,REP,Dana EDWARDS,6,0,6,0
Leslie,B102,U.S. House,5,REP,Hal ROGERS,35,4,28,3
Leslie,B102,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Leslie,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Leslie,B102,U.S. House,5,REP,Total Votes,44,4,37,3
Leslie,B102,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Leslie,B102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Leslie,B102,President,,DEM,Dean PHILLIPS,1,0,1,0
Leslie,B102,President,,DEM,UNCOMMITTED,4,1,3,0
Leslie,B102,President,,DEM,Total Votes,8,1,7,0
Leslie,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,B103,President,,REP,Ron DeSANTIS,1,0,1,0
Leslie,B103,President,,REP,Donald J. TRUMP,56,2,52,2
Leslie,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,B103,President,,REP,Nikki R. HALEY,3,1,2,0
Leslie,B103,President,,REP,UNCOMMITTED,2,1,1,0
Leslie,B103,President,,REP,Total Votes,63,4,57,2
Leslie,B103,U.S. House,5,REP,Dana EDWARDS,8,1,7,0
Leslie,B103,U.S. House,5,REP,Hal ROGERS,49,2,45,2
Leslie,B103,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Leslie,B103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Leslie,B103,U.S. House,5,REP,Total Votes,63,4,57,2
Leslie,B103,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Leslie,B103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Leslie,B103,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,B103,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,B103,President,,DEM,Total Votes,2,0,2,0
Leslie,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,B104,President,,REP,Ron DeSANTIS,1,0,1,0
Leslie,B104,President,,REP,Donald J. TRUMP,36,1,33,2
Leslie,B104,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,B104,President,,REP,Nikki R. HALEY,1,0,1,0
Leslie,B104,President,,REP,UNCOMMITTED,0,0,0,0
Leslie,B104,President,,REP,Total Votes,39,1,36,2
Leslie,B104,U.S. House,5,REP,Dana EDWARDS,9,0,9,0
Leslie,B104,U.S. House,5,REP,Hal ROGERS,26,1,23,2
Leslie,B104,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Leslie,B104,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Leslie,B104,U.S. House,5,REP,Total Votes,39,1,36,2
Leslie,B104,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Leslie,B104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,B104,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,B104,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,B104,President,,DEM,Total Votes,0,0,0,0
Leslie,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,C101,President,,REP,Ron DeSANTIS,1,0,1,0
Leslie,C101,President,,REP,Donald J. TRUMP,104,10,92,2
Leslie,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Leslie,C101,President,,REP,Nikki R. HALEY,4,0,4,0
Leslie,C101,President,,REP,UNCOMMITTED,2,1,1,0
Leslie,C101,President,,REP,Total Votes,112,11,99,2
Leslie,C101,U.S. House,5,REP,Dana EDWARDS,19,2,17,0
Leslie,C101,U.S. House,5,REP,Hal ROGERS,87,9,76,2
Leslie,C101,U.S. House,5,REP,Brandon MONHOLLEN,4,0,4,0
Leslie,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Leslie,C101,U.S. House,5,REP,Total Votes,112,11,99,2
Leslie,C101,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Leslie,C101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,C101,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,C101,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,C101,President,,DEM,Total Votes,0,0,0,0
Leslie,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,C102,President,,REP,Ron DeSANTIS,4,0,3,1
Leslie,C102,President,,REP,Donald J. TRUMP,41,2,39,0
Leslie,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,C102,President,,REP,Nikki R. HALEY,6,0,5,1
Leslie,C102,President,,REP,UNCOMMITTED,1,0,1,0
Leslie,C102,President,,REP,Total Votes,56,2,52,2
Leslie,C102,U.S. House,5,REP,Dana EDWARDS,9,0,7,2
Leslie,C102,U.S. House,5,REP,Hal ROGERS,40,2,38,0
Leslie,C102,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Leslie,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Leslie,C102,U.S. House,5,REP,Total Votes,56,2,52,2
Leslie,C102,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Leslie,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,C102,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,C102,President,,DEM,UNCOMMITTED,1,0,1,0
Leslie,C102,President,,DEM,Total Votes,3,0,3,0
Leslie,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,C103,President,,REP,Ron DeSANTIS,5,1,4,0
Leslie,C103,President,,REP,Donald J. TRUMP,109,15,90,4
Leslie,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,C103,President,,REP,Nikki R. HALEY,3,0,3,0
Leslie,C103,President,,REP,UNCOMMITTED,1,0,1,0
Leslie,C103,President,,REP,Total Votes,121,16,101,4
Leslie,C103,U.S. House,5,REP,Dana EDWARDS,20,2,18,0
Leslie,C103,U.S. House,5,REP,Hal ROGERS,81,10,68,3
Leslie,C103,U.S. House,5,REP,Brandon MONHOLLEN,13,4,8,1
Leslie,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Leslie,C103,U.S. House,5,REP,Total Votes,121,16,101,4
Leslie,C103,President,,DEM,Joseph R. BIDEN JR.,3,1,2,0
Leslie,C103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,C103,President,,DEM,Dean PHILLIPS,1,0,1,0
Leslie,C103,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,C103,President,,DEM,Total Votes,4,1,3,0
Leslie,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,D101,President,,REP,Ron DeSANTIS,2,0,2,0
Leslie,D101,President,,REP,Donald J. TRUMP,72,8,63,1
Leslie,D101,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,D101,President,,REP,Nikki R. HALEY,3,3,0,0
Leslie,D101,President,,REP,UNCOMMITTED,5,0,5,0
Leslie,D101,President,,REP,Total Votes,83,12,70,1
Leslie,D101,U.S. House,5,REP,Dana EDWARDS,19,2,17,0
Leslie,D101,U.S. House,5,REP,Hal ROGERS,57,10,46,1
Leslie,D101,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Leslie,D101,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Leslie,D101,U.S. House,5,REP,Total Votes,83,12,70,1
Leslie,D101,President,,DEM,Joseph R. BIDEN JR.,3,0,3,0
Leslie,D101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,D101,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,D101,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,D101,President,,DEM,Total Votes,3,0,3,0
Leslie,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,D102,President,,REP,Ron DeSANTIS,2,0,1,1
Leslie,D102,President,,REP,Donald J. TRUMP,53,16,37,0
Leslie,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,D102,President,,REP,Nikki R. HALEY,2,0,2,0
Leslie,D102,President,,REP,UNCOMMITTED,0,0,0,0
Leslie,D102,President,,REP,Total Votes,58,16,41,1
Leslie,D102,U.S. House,5,REP,Dana EDWARDS,14,4,10,0
Leslie,D102,U.S. House,5,REP,Hal ROGERS,41,10,30,1
Leslie,D102,U.S. House,5,REP,Brandon MONHOLLEN,2,2,0,0
Leslie,D102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Leslie,D102,U.S. House,5,REP,Total Votes,58,16,41,1
Leslie,D102,President,,DEM,Joseph R. BIDEN JR.,4,1,3,0
Leslie,D102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,D102,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,D102,President,,DEM,UNCOMMITTED,0,0,0,0
Leslie,D102,President,,DEM,Total Votes,4,1,3,0
Leslie,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,D103,President,,REP,Ron DeSANTIS,0,0,0,0
Leslie,D103,President,,REP,Donald J. TRUMP,30,2,25,3
Leslie,D103,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,D103,President,,REP,Nikki R. HALEY,0,0,0,0
Leslie,D103,President,,REP,UNCOMMITTED,1,0,1,0
Leslie,D103,President,,REP,Total Votes,32,2,27,3
Leslie,D103,U.S. House,5,REP,Dana EDWARDS,7,0,7,0
Leslie,D103,U.S. House,5,REP,Hal ROGERS,21,2,16,3
Leslie,D103,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Leslie,D103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Leslie,D103,U.S. House,5,REP,Total Votes,32,2,27,3
Leslie,D103,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Leslie,D103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,D103,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,D103,President,,DEM,UNCOMMITTED,2,0,2,0
Leslie,D103,President,,DEM,Total Votes,3,0,3,0
Leslie,D104,President,,REP,Ryan L. BINKLEY,1,0,1,0
Leslie,D104,President,,REP,Vivek RAMASWAMY,2,0,2,0
Leslie,D104,President,,REP,Ron DeSANTIS,1,0,1,0
Leslie,D104,President,,REP,Donald J. TRUMP,76,6,70,0
Leslie,D104,President,,REP,Chris CHRISTIE,1,0,1,0
Leslie,D104,President,,REP,Nikki R. HALEY,4,2,2,0
Leslie,D104,President,,REP,UNCOMMITTED,3,0,3,0
Leslie,D104,President,,REP,Total Votes,92,9,83,0
Leslie,D104,U.S. House,5,REP,Dana EDWARDS,24,3,21,0
Leslie,D104,U.S. House,5,REP,Hal ROGERS,61,6,55,0
Leslie,D104,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Leslie,D104,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Leslie,D104,U.S. House,5,REP,Total Votes,92,9,83,0
Leslie,D104,President,,DEM,Joseph R. BIDEN JR.,3,0,3,0
Leslie,D104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,D104,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,D104,President,,DEM,UNCOMMITTED,1,0,1,0
Leslie,D104,President,,DEM,Total Votes,5,0,5,0
Leslie,D105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Leslie,D105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Leslie,D105,President,,REP,Ron DeSANTIS,0,0,0,0
Leslie,D105,President,,REP,Donald J. TRUMP,13,1,12,0
Leslie,D105,President,,REP,Chris CHRISTIE,0,0,0,0
Leslie,D105,President,,REP,Nikki R. HALEY,0,0,0,0
Leslie,D105,President,,REP,UNCOMMITTED,0,0,0,0
Leslie,D105,President,,REP,Total Votes,14,1,13,0
Leslie,D105,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Leslie,D105,U.S. House,5,REP,Hal ROGERS,11,1,10,0
Leslie,D105,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Leslie,D105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Leslie,D105,U.S. House,5,REP,Total Votes,14,1,13,0
Leslie,D105,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Leslie,D105,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Leslie,D105,President,,DEM,Dean PHILLIPS,0,0,0,0
Leslie,D105,President,,DEM,UNCOMMITTED,1,0,1,0
Leslie,D105,President,,DEM,Total Votes,1,0,1,0
