county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Henry,E105,President,,DEM,Joseph R. BIDEN JR.,6,0,6,0
Henry,E105,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Henry,E105,President,,DEM,Dean PHILLIPS,0,0,0,0
Henry,E105,President,,DEM,UNCOMMITTED,1,0,1,0
Henry,E105,President,,DEM,Total Votes,7,0,7,0
Henry,E105,President,,DEM,Under Votes,0,0,0,0
Henry,E105,President,,DEM,Over Votes,0,0,0,0
Henry,F101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henry,F101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henry,F101,President,,REP,Ron DeSANTIS,1,0,0,1
Henry,F101,President,,REP,Donald J. TRUMP,64,9,55,0
Henry,F101,President,,REP,Chris CHRISTIE,0,0,0,0
Henry,F101,President,,REP,Nikki R. HALEY,1,1,0,0
Henry,F101,President,,REP,UNCOMMITTED,2,1,1,0
Henry,F101,President,,REP,Total Votes,68,11,56,1
Henry,F101,President,,REP,Under Votes,2,1,1,0
Henry,F101,President,,REP,Over Votes,0,0,0,0
Henry,F101,U.S. House,4,REP,Michael McGINNIS,8,1,7,0
Henry,F101,U.S. House,4,REP,Eric DETERS,5,0,4,1
Henry,F101,U.S. House,4,REP,Thomas MASSIE,55,10,45,0
Henry,F101,U.S. House,4,REP,Total Votes,68,11,56,1
Henry,F101,U.S. House,4,REP,Under Votes,2,1,1,0
Henry,F101,U.S. House,4,REP,Over Votes,0,0,0,0
Henry,F101,State Senate,7,REP,Adrienne E. SOUTHWORTH,6,0,6,0
Henry,F101,State Senate,7,REP,Ed GALLREIN,23,8,14,1
Henry,F101,State Senate,7,REP,Aaron REED,41,4,37,0
Henry,F101,State Senate,7,REP,Total Votes,70,12,57,1
Henry,F101,State Senate,7,REP,Under Votes,0,0,0,0
Henry,F101,State Senate,7,REP,Over Votes,0,0,0,0
Henry,F101,State House,47,REP,Mark A. GILKISON,33,11,22,0
Henry,F101,State House,47,REP,Felicia RABOURN,37,1,35,1
Henry,F101,State House,47,REP,Total Votes,70,12,57,1
Henry,F101,State House,47,REP,Under Votes,0,0,0,0
Henry,F101,State House,47,REP,Over Votes,0,0,0,0
Henry,F101,President,,DEM,Joseph R. BIDEN JR.,16,2,14,0
Henry,F101,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Henry,F101,President,,DEM,Dean PHILLIPS,4,0,3,1
Henry,F101,President,,DEM,UNCOMMITTED,8,2,6,0
Henry,F101,President,,DEM,Total Votes,32,5,26,1
Henry,F101,President,,DEM,Under Votes,0,0,0,0
Henry,F101,President,,DEM,Over Votes,0,0,0,0
Henry,F102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henry,F102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henry,F102,President,,REP,Ron DeSANTIS,1,0,1,0
Henry,F102,President,,REP,Donald J. TRUMP,36,3,33,0
Henry,F102,President,,REP,Chris CHRISTIE,1,0,1,0
Henry,F102,President,,REP,Nikki R. HALEY,1,0,1,0
Henry,F102,President,,REP,UNCOMMITTED,2,0,2,0
Henry,F102,President,,REP,Total Votes,41,3,38,0
Henry,F102,President,,REP,Under Votes,0,0,0,0
Henry,F102,President,,REP,Over Votes,0,0,0,0
Henry,F102,U.S. House,4,REP,Michael McGINNIS,1,0,1,0
Henry,F102,U.S. House,4,REP,Eric DETERS,1,0,1,0
Henry,F102,U.S. House,4,REP,Thomas MASSIE,36,3,33,0
Henry,F102,U.S. House,4,REP,Total Votes,38,3,35,0
Henry,F102,U.S. House,4,REP,Under Votes,3,0,3,0
Henry,F102,U.S. House,4,REP,Over Votes,0,0,0,0
Henry,F102,State Senate,7,REP,Adrienne E. SOUTHWORTH,9,1,8,0
Henry,F102,State Senate,7,REP,Ed GALLREIN,16,2,14,0
Henry,F102,State Senate,7,REP,Aaron REED,15,0,15,0
Henry,F102,State Senate,7,REP,Total Votes,40,3,37,0
Henry,F102,State Senate,7,REP,Under Votes,1,0,1,0
Henry,F102,State Senate,7,REP,Over Votes,0,0,0,0
Henry,F102,State House,47,REP,Mark A. GILKISON,16,3,13,0
Henry,F102,State House,47,REP,Felicia RABOURN,23,0,23,0
Henry,F102,State House,47,REP,Total Votes,39,3,36,0
Henry,F102,State House,47,REP,Under Votes,2,0,2,0
Henry,F102,State House,47,REP,Over Votes,0,0,0,0
Henry,F102,President,,DEM,Joseph R. BIDEN JR.,13,4,8,1
Henry,F102,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Henry,F102,President,,DEM,Dean PHILLIPS,2,1,1,0
Henry,F102,President,,DEM,UNCOMMITTED,3,0,3,0
Henry,F102,President,,DEM,Total Votes,20,5,14,1
Henry,F102,President,,DEM,Under Votes,0,0,0,0
Henry,F102,President,,DEM,Over Votes,0,0,0,0
Henry,F103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henry,F103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henry,F103,President,,REP,Ron DeSANTIS,5,1,4,0
Henry,F103,President,,REP,Donald J. TRUMP,97,19,77,1
Henry,F103,President,,REP,Chris CHRISTIE,2,0,2,0
Henry,F103,President,,REP,Nikki R. HALEY,5,2,3,0
Henry,F103,President,,REP,UNCOMMITTED,2,0,2,0
Henry,F103,President,,REP,Total Votes,111,22,88,1
Henry,F103,President,,REP,Under Votes,0,0,0,0
Henry,F103,President,,REP,Over Votes,0,0,0,0
Henry,F103,U.S. House,4,REP,Michael McGINNIS,14,4,10,0
Henry,F103,U.S. House,4,REP,Eric DETERS,11,3,8,0
Henry,F103,U.S. House,4,REP,Thomas MASSIE,81,12,68,1
Henry,F103,U.S. House,4,REP,Total Votes,106,19,86,1
Henry,F103,U.S. House,4,REP,Under Votes,5,3,2,0
Henry,F103,U.S. House,4,REP,Over Votes,0,0,0,0
Henry,F103,State Senate,7,REP,Adrienne E. SOUTHWORTH,11,1,10,0
Henry,F103,State Senate,7,REP,Ed GALLREIN,56,13,42,1
Henry,F103,State Senate,7,REP,Aaron REED,43,8,35,0
Henry,F103,State Senate,7,REP,Total Votes,110,22,87,1
Henry,F103,State Senate,7,REP,Under Votes,1,0,1,0
Henry,F103,State Senate,7,REP,Over Votes,0,0,0,0
Henry,F103,State House,47,REP,Mark A. GILKISON,52,13,38,1
Henry,F103,State House,47,REP,Felicia RABOURN,58,9,49,0
Henry,F103,State House,47,REP,Total Votes,110,22,87,1
Henry,F103,State House,47,REP,Under Votes,1,0,1,0
Henry,F103,State House,47,REP,Over Votes,0,0,0,0
Henry,F103,President,,DEM,Joseph R. BIDEN JR.,26,7,19,0
Henry,F103,President,,DEM,Marianne WILLIAMSON,8,1,7,0
Henry,F103,President,,DEM,Dean PHILLIPS,6,1,5,0
Henry,F103,President,,DEM,UNCOMMITTED,27,8,19,0
Henry,F103,President,,DEM,Total Votes,67,17,50,0
Henry,F103,President,,DEM,Under Votes,2,0,2,0
Henry,F103,President,,DEM,Over Votes,0,0,0,0
