county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Rockcastle,B102,President,,DEM,Total Votes,18,5,10,3
Rockcastle,C101,President,,REP,Ryan BINKLEY,2,1,1,0
Rockcastle,C101,President,,REP,Vivek RAMASWAMY,2,0,2,0
Rockcastle,C101,President,,REP,Ron DeSANTIS,7,0,7,0
Rockcastle,C101,President,,REP,Donald J. TRUMP,169,33,132,4
Rockcastle,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Rockcastle,C101,President,,REP,Nikki R. HALEY,2,1,1,0
Rockcastle,C101,President,,REP,UNCOMMITTED,3,2,1,0
Rockcastle,C101,President,,REP,Total Votes,185,37,144,4
Rockcastle,C101,U.S. House,5,REP,Dana EDWARDS,16,4,12,0
Rockcastle,C101,U.S. House,5,REP,Hal ROGERS,151,28,119,4
Rockcastle,C101,U.S. House,5,REP,Brandon MONHOLLEN,5,0,5,0
Rockcastle,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,6,2,4,0
Rockcastle,C101,U.S. House,5,REP,Total Votes,185,37,144,4
Rockcastle,C101,President,,DEM,Joseph R. BIDEN JR.,2,2,0,0
Rockcastle,C101,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Rockcastle,C101,President,,DEM,Dean PHILLIPS,2,0,2,0
Rockcastle,C101,President,,DEM,UNCOMMITTED,0,0,0,0
Rockcastle,C101,President,,DEM,Total Votes,6,2,4,0
Rockcastle,C102,President,,REP,Ryan BINKLEY,0,0,0,0
Rockcastle,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Rockcastle,C102,President,,REP,Ron DeSANTIS,2,1,1,0
Rockcastle,C102,President,,REP,Donald J. TRUMP,155,19,136,0
Rockcastle,C102,President,,REP,Chris CHRISTIE,3,0,3,0
Rockcastle,C102,President,,REP,Nikki R. HALEY,4,0,4,0
Rockcastle,C102,President,,REP,UNCOMMITTED,1,1,0,0
Rockcastle,C102,President,,REP,Total Votes,166,22,144,0
Rockcastle,C102,U.S. House,5,REP,Dana EDWARDS,7,1,6,0
Rockcastle,C102,U.S. House,5,REP,Hal ROGERS,146,21,125,0
Rockcastle,C102,U.S. House,5,REP,Brandon MONHOLLEN,9,0,9,0
Rockcastle,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,0,4,0
Rockcastle,C102,U.S. House,5,REP,Total Votes,166,22,144,0
Rockcastle,C102,President,,DEM,Joseph R. BIDEN JR.,8,2,4,2
Rockcastle,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Rockcastle,C102,President,,DEM,Dean PHILLIPS,1,0,1,0
Rockcastle,C102,President,,DEM,UNCOMMITTED,1,0,1,0
Rockcastle,C102,President,,DEM,Total Votes,10,2,6,2
Rockcastle,C103,President,,REP,Ryan BINKLEY,0,0,0,0
Rockcastle,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Rockcastle,C103,President,,REP,Ron DeSANTIS,1,0,1,0
Rockcastle,C103,President,,REP,Donald J. TRUMP,30,6,24,0
Rockcastle,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Rockcastle,C103,President,,REP,Nikki R. HALEY,0,0,0,0
Rockcastle,C103,President,,REP,UNCOMMITTED,2,0,2,0
Rockcastle,C103,President,,REP,Total Votes,33,6,27,0
Rockcastle,C103,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Rockcastle,C103,U.S. House,5,REP,Hal ROGERS,25,5,20,0
Rockcastle,C103,U.S. House,5,REP,Brandon MONHOLLEN,3,1,2,0
Rockcastle,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Rockcastle,C103,U.S. House,5,REP,Total Votes,33,6,27,0
Rockcastle,C103,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Rockcastle,C103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Rockcastle,C103,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,C103,President,,DEM,UNCOMMITTED,0,0,0,0
Rockcastle,C103,President,,DEM,Total Votes,0,0,0,0
Rockcastle,D101,President,,REP,Ryan BINKLEY,1,0,1,0
Rockcastle,D101,President,,REP,Vivek RAMASWAMY,3,0,3,0
Rockcastle,D101,President,,REP,Ron DeSANTIS,7,3,4,0
Rockcastle,D101,President,,REP,Donald J. TRUMP,182,14,164,4
Rockcastle,D101,President,,REP,Chris CHRISTIE,1,1,0,0
Rockcastle,D101,President,,REP,Nikki R. HALEY,5,1,4,0
Rockcastle,D101,President,,REP,UNCOMMITTED,3,1,2,0
Rockcastle,D101,President,,REP,Total Votes,202,20,178,4
Rockcastle,D101,U.S. House,5,REP,Dana EDWARDS,23,0,23,0
Rockcastle,D101,U.S. House,5,REP,Hal ROGERS,159,18,137,4
Rockcastle,D101,U.S. House,5,REP,Brandon MONHOLLEN,9,0,9,0
Rockcastle,D101,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Rockcastle,D101,U.S. House,5,REP,Total Votes,202,20,178,4
Rockcastle,D101,President,,DEM,Joseph R. BIDEN JR.,10,1,9,0
Rockcastle,D101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Rockcastle,D101,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,D101,President,,DEM,UNCOMMITTED,1,0,1,0
Rockcastle,D101,President,,DEM,Total Votes,12,1,11,0
Rockcastle,D102,President,,REP,Ryan BINKLEY,1,0,1,0
Rockcastle,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Rockcastle,D102,President,,REP,Ron DeSANTIS,1,0,1,0
Rockcastle,D102,President,,REP,Donald J. TRUMP,92,5,87,0
Rockcastle,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Rockcastle,D102,President,,REP,Nikki R. HALEY,5,0,5,0
Rockcastle,D102,President,,REP,UNCOMMITTED,2,0,2,0
Rockcastle,D102,President,,REP,Total Votes,102,5,97,0
Rockcastle,D102,U.S. House,5,REP,Dana EDWARDS,5,2,3,0
Rockcastle,D102,U.S. House,5,REP,Hal ROGERS,87,2,85,0
Rockcastle,D102,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Rockcastle,D102,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Rockcastle,D102,U.S. House,5,REP,Total Votes,102,5,97,0
Rockcastle,D102,President,,DEM,Joseph R. BIDEN JR.,1,0,0,1
Rockcastle,D102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Rockcastle,D102,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,D102,President,,DEM,UNCOMMITTED,3,0,3,0
Rockcastle,D102,President,,DEM,Total Votes,5,0,4,1
Rockcastle,D103,President,,REP,Ryan BINKLEY,0,0,0,0
Rockcastle,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Rockcastle,D103,President,,REP,Ron DeSANTIS,0,0,0,0
Rockcastle,D103,President,,REP,Donald J. TRUMP,22,4,18,0
Rockcastle,D103,President,,REP,Chris CHRISTIE,0,0,0,0
Rockcastle,D103,President,,REP,Nikki R. HALEY,0,0,0,0
Rockcastle,D103,President,,REP,UNCOMMITTED,0,0,0,0
Rockcastle,D103,President,,REP,Total Votes,22,4,18,0
Rockcastle,D103,U.S. House,5,REP,Dana EDWARDS,3,2,1,0
Rockcastle,D103,U.S. House,5,REP,Hal ROGERS,17,2,15,0
Rockcastle,D103,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Rockcastle,D103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Rockcastle,D103,U.S. House,5,REP,Total Votes,22,4,18,0
Rockcastle,D103,President,,DEM,Joseph R. BIDEN JR.,5,1,4,0
Rockcastle,D103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Rockcastle,D103,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,D103,President,,DEM,UNCOMMITTED,0,0,0,0
Rockcastle,D103,President,,DEM,Total Votes,5,1,4,0
Rockcastle,E101,President,,REP,Ryan BINKLEY,1,0,0,1
Rockcastle,E101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Rockcastle,E101,President,,REP,Ron DeSANTIS,3,2,1,0
Rockcastle,E101,President,,REP,Donald J. TRUMP,65,12,47,6
Rockcastle,E101,President,,REP,Chris CHRISTIE,0,0,0,0
Rockcastle,E101,President,,REP,Nikki R. HALEY,2,1,1,0
Rockcastle,E101,President,,REP,UNCOMMITTED,1,1,0,0
Rockcastle,E101,President,,REP,Total Votes,73,16,50,7
Rockcastle,E101,U.S. House,5,REP,Dana EDWARDS,1,1,0,0
Rockcastle,E101,U.S. House,5,REP,Hal ROGERS,69,14,49,6
Rockcastle,E101,U.S. House,5,REP,Brandon MONHOLLEN,2,1,0,1
Rockcastle,E101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Rockcastle,E101,U.S. House,5,REP,Total Votes,73,16,50,7
Rockcastle,E101,President,,DEM,Joseph R. BIDEN JR.,4,0,4,0
Rockcastle,E101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Rockcastle,E101,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,E101,President,,DEM,UNCOMMITTED,1,0,1,0
Rockcastle,E101,President,,DEM,Total Votes,6,0,6,0
Rockcastle,E102,President,,REP,Ryan BINKLEY,0,0,0,0
Rockcastle,E102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Rockcastle,E102,President,,REP,Ron DeSANTIS,2,0,2,0
Rockcastle,E102,President,,REP,Donald J. TRUMP,71,17,54,0
Rockcastle,E102,President,,REP,Chris CHRISTIE,0,0,0,0
Rockcastle,E102,President,,REP,Nikki R. HALEY,4,0,4,0
Rockcastle,E102,President,,REP,UNCOMMITTED,1,0,1,0
Rockcastle,E102,President,,REP,Total Votes,79,17,62,0
Rockcastle,E102,U.S. House,5,REP,Dana EDWARDS,5,1,4,0
Rockcastle,E102,U.S. House,5,REP,Hal ROGERS,66,16,50,0
Rockcastle,E102,U.S. House,5,REP,Brandon MONHOLLEN,4,0,4,0
Rockcastle,E102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Rockcastle,E102,U.S. House,5,REP,Total Votes,79,17,62,0
Rockcastle,E102,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Rockcastle,E102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Rockcastle,E102,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,E102,President,,DEM,UNCOMMITTED,0,0,0,0
Rockcastle,E102,President,,DEM,Total Votes,1,0,1,0
Rockcastle,E103,President,,REP,Ryan BINKLEY,1,0,1,0
Rockcastle,E103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Rockcastle,E103,President,,REP,Ron DeSANTIS,1,0,1,0
Rockcastle,E103,President,,REP,Donald J. TRUMP,54,4,50,0
Rockcastle,E103,President,,REP,Chris CHRISTIE,1,0,1,0
Rockcastle,E103,President,,REP,Nikki R. HALEY,2,0,2,0
Rockcastle,E103,President,,REP,UNCOMMITTED,0,0,0,0
Rockcastle,E103,President,,REP,Total Votes,61,4,57,0
Rockcastle,E103,U.S. House,5,REP,Dana EDWARDS,3,2,1,0
Rockcastle,E103,U.S. House,5,REP,Hal ROGERS,54,2,52,0
Rockcastle,E103,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Rockcastle,E103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Rockcastle,E103,U.S. House,5,REP,Total Votes,61,4,57,0
Rockcastle,E103,President,,DEM,Joseph R. BIDEN JR.,6,0,6,0
Rockcastle,E103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Rockcastle,E103,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,E103,President,,DEM,UNCOMMITTED,0,0,0,0
Rockcastle,E103,President,,DEM,Total Votes,6,0,6,0
Rockcastle,E104,President,,REP,Ryan BINKLEY,0,0,0,0
Rockcastle,E104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Rockcastle,E104,President,,REP,Ron DeSANTIS,1,0,1,0
Rockcastle,E104,President,,REP,Donald J. TRUMP,23,0,23,0
Rockcastle,E104,President,,REP,Chris CHRISTIE,2,0,2,0
Rockcastle,E104,President,,REP,Nikki R. HALEY,1,0,1,0
Rockcastle,E104,President,,REP,UNCOMMITTED,3,0,3,0
Rockcastle,E104,President,,REP,Total Votes,30,0,30,0
Rockcastle,E104,U.S. House,5,REP,Dana EDWARDS,6,0,6,0
Rockcastle,E104,U.S. House,5,REP,Hal ROGERS,24,0,24,0
Rockcastle,E104,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Rockcastle,E104,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Rockcastle,E104,U.S. House,5,REP,Total Votes,30,0,30,0
Rockcastle,E104,President,,DEM,Joseph R. BIDEN JR.,5,0,5,0
Rockcastle,E104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Rockcastle,E104,President,,DEM,Dean PHILLIPS,1,0,1,0
Rockcastle,E104,President,,DEM,UNCOMMITTED,1,0,1,0
Rockcastle,E104,President,,DEM,Total Votes,7,0,7,0
Rockcastle,E105,President,,REP,Ryan BINKLEY,0,0,0,0
Rockcastle,E105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Rockcastle,E105,President,,REP,Ron DeSANTIS,1,0,1,0
Rockcastle,E105,President,,REP,Donald J. TRUMP,37,0,37,0
Rockcastle,E105,President,,REP,Chris CHRISTIE,0,0,0,0
Rockcastle,E105,President,,REP,Nikki R. HALEY,0,0,0,0
Rockcastle,E105,President,,REP,UNCOMMITTED,0,0,0,0
Rockcastle,E105,President,,REP,Total Votes,39,0,39,0
Rockcastle,E105,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Rockcastle,E105,U.S. House,5,REP,Hal ROGERS,36,0,36,0
Rockcastle,E105,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Rockcastle,E105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Rockcastle,E105,U.S. House,5,REP,Total Votes,39,0,39,0
Rockcastle,E105,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Rockcastle,E105,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Rockcastle,E105,President,,DEM,Dean PHILLIPS,0,0,0,0
Rockcastle,E105,President,,DEM,UNCOMMITTED,0,0,0,0
Rockcastle,E105,President,,DEM,Total Votes,2,0,2,0
