county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Spencer,D102,President,,REP,Nikki R. HALEY,6,3,3,0
Spencer,D102,President,,REP,UNCOMMITTED,2,1,1,0
Spencer,D102,President,,REP,Total Votes,136,38,93,5
Spencer,D102,President,,REP,Under Votes,0,0,0,0
Spencer,D102,President,,REP,Over Votes,0,0,0,0
Spencer,D102,U.S. House,4,REP,Michael McGINNIS,21,5,16,0
Spencer,D102,U.S. House,4,REP,Eric DETERS,9,1,7,1
Spencer,D102,U.S. House,4,REP,Thomas MASSIE,99,30,65,4
Spencer,D102,U.S. House,4,REP,Total Votes,129,36,88,5
Spencer,D102,U.S. House,4,REP,Under Votes,7,2,5,0
Spencer,D102,U.S. House,4,REP,Over Votes,0,0,0,0
Spencer,D102,President,,DEM,Joseph R. BIDEN JR.,20,11,7,2
Spencer,D102,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Spencer,D102,President,,DEM,Dean PHILLIPS,5,3,2,0
Spencer,D102,President,,DEM,UNCOMMITTED,6,3,2,1
Spencer,D102,President,,DEM,Total Votes,33,18,12,3
Spencer,D102,President,,DEM,Under Votes,0,0,0,0
Spencer,D102,President,,DEM,Over Votes,0,0,0,0
Spencer,E101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Spencer,E101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Spencer,E101,President,,REP,Ron DeSANTIS,10,2,8,0
Spencer,E101,President,,REP,Donald J. TRUMP,175,34,136,5
Spencer,E101,President,,REP,Chris CHRISTIE,5,1,4,0
Spencer,E101,President,,REP,Nikki R. HALEY,11,3,8,0
Spencer,E101,President,,REP,UNCOMMITTED,11,3,8,0
Spencer,E101,President,,REP,Total Votes,214,43,166,5
Spencer,E101,President,,REP,Under Votes,1,0,1,0
Spencer,E101,President,,REP,Over Votes,0,0,0,0
Spencer,E101,U.S. House,4,REP,Michael McGINNIS,27,7,20,0
Spencer,E101,U.S. House,4,REP,Eric DETERS,15,2,13,0
Spencer,E101,U.S. House,4,REP,Thomas MASSIE,165,33,128,4
Spencer,E101,U.S. House,4,REP,Total Votes,207,42,161,4
Spencer,E101,U.S. House,4,REP,Under Votes,8,1,6,1
Spencer,E101,U.S. House,4,REP,Over Votes,0,0,0,0
Spencer,E101,President,,DEM,Joseph R. BIDEN JR.,46,16,29,1
Spencer,E101,President,,DEM,Marianne WILLIAMSON,9,0,9,0
Spencer,E101,President,,DEM,Dean PHILLIPS,6,1,5,0
Spencer,E101,President,,DEM,UNCOMMITTED,7,0,7,0
Spencer,E101,President,,DEM,Total Votes,68,17,50,1
Spencer,E101,President,,DEM,Under Votes,0,0,0,0
Spencer,E101,President,,DEM,Over Votes,0,0,0,0
Spencer,E102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Spencer,E102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Spencer,E102,President,,REP,Ron DeSANTIS,2,0,1,1
Spencer,E102,President,,REP,Donald J. TRUMP,110,3,101,6
Spencer,E102,President,,REP,Chris CHRISTIE,0,0,0,0
Spencer,E102,President,,REP,Nikki R. HALEY,4,0,4,0
Spencer,E102,President,,REP,UNCOMMITTED,5,2,3,0
Spencer,E102,President,,REP,Total Votes,122,5,110,7
Spencer,E102,President,,REP,Under Votes,1,0,1,0
Spencer,E102,President,,REP,Over Votes,0,0,0,0
Spencer,E102,U.S. House,4,REP,Michael McGINNIS,13,1,12,0
Spencer,E102,U.S. House,4,REP,Eric DETERS,12,2,9,1
Spencer,E102,U.S. House,4,REP,Thomas MASSIE,91,2,83,6
Spencer,E102,U.S. House,4,REP,Total Votes,116,5,104,7
Spencer,E102,U.S. House,4,REP,Under Votes,7,0,7,0
Spencer,E102,U.S. House,4,REP,Over Votes,0,0,0,0
Spencer,E102,President,,DEM,Joseph R. BIDEN JR.,17,3,14,0
Spencer,E102,President,,DEM,Marianne WILLIAMSON,7,0,7,0
Spencer,E102,President,,DEM,Dean PHILLIPS,5,0,5,0
Spencer,E102,President,,DEM,UNCOMMITTED,25,0,24,1
Spencer,E102,President,,DEM,Total Votes,54,3,50,1
Spencer,E102,President,,DEM,Under Votes,2,0,2,0
Spencer,E102,President,,DEM,Over Votes,0,0,0,0
