county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wayne,D105,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Wayne,D105,U.S. House,5,REP,Total Votes,92,13,79,0
Wayne,D105,U.S. House,5,REP,Under Votes,9,4,5,0
Wayne,D105,U.S. House,5,REP,Over Votes,0,0,0,0
Wayne,D105,President,,DEM,Joseph R. BIDEN JR.,3,2,1,0
Wayne,D105,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Wayne,D105,President,,DEM,Dean PHILLIPS,0,0,0,0
Wayne,D105,President,,DEM,UNCOMMITTED,6,2,4,0
Wayne,D105,President,,DEM,Total Votes,12,4,8,0
Wayne,D105,President,,DEM,Under Votes,0,0,0,0
Wayne,D105,President,,DEM,Over Votes,0,0,0,0
Wayne,D106,President,,REP,Ryan L. BINKLEY,1,0,1,0
Wayne,D106,President,,REP,Vivek RAMASWAMY,3,0,3,0
Wayne,D106,President,,REP,Ron DeSANTIS,5,2,3,0
Wayne,D106,President,,REP,Donald J. TRUMP,65,13,50,2
Wayne,D106,President,,REP,Chris CHRISTIE,1,0,1,0
Wayne,D106,President,,REP,Nikki R. HALEY,4,0,4,0
Wayne,D106,President,,REP,UNCOMMITTED,3,1,2,0
Wayne,D106,President,,REP,Total Votes,82,16,64,2
Wayne,D106,President,,REP,Under Votes,3,1,1,1
Wayne,D106,President,,REP,Over Votes,0,0,0,0
Wayne,D106,U.S. House,5,REP,Dana EDWARDS,10,3,7,0
Wayne,D106,U.S. House,5,REP,Hal ROGERS,65,10,52,3
Wayne,D106,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Wayne,D106,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Wayne,D106,U.S. House,5,REP,Total Votes,80,13,64,3
Wayne,D106,U.S. House,5,REP,Under Votes,5,4,1,0
Wayne,D106,U.S. House,5,REP,Over Votes,0,0,0,0
Wayne,D106,President,,DEM,Joseph R. BIDEN JR.,11,2,8,1
Wayne,D106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Wayne,D106,President,,DEM,Dean PHILLIPS,2,0,2,0
Wayne,D106,President,,DEM,UNCOMMITTED,3,0,3,0
Wayne,D106,President,,DEM,Total Votes,16,2,13,1
Wayne,D106,President,,DEM,Under Votes,0,0,0,0
Wayne,D106,President,,DEM,Over Votes,0,0,0,0
Wayne,D107,President,,REP,Ryan L. BINKLEY,1,1,0,0
Wayne,D107,President,,REP,Vivek RAMASWAMY,1,0,1,0
Wayne,D107,President,,REP,Ron DeSANTIS,0,0,0,0
Wayne,D107,President,,REP,Donald J. TRUMP,86,30,43,13
Wayne,D107,President,,REP,Chris CHRISTIE,0,0,0,0
Wayne,D107,President,,REP,Nikki R. HALEY,4,0,2,2
Wayne,D107,President,,REP,UNCOMMITTED,0,0,0,0
Wayne,D107,President,,REP,Total Votes,92,31,46,15
Wayne,D107,President,,REP,Under Votes,0,0,0,0
Wayne,D107,President,,REP,Over Votes,0,0,0,0
Wayne,D107,U.S. House,5,REP,Dana EDWARDS,5,0,3,2
Wayne,D107,U.S. House,5,REP,Hal ROGERS,81,29,39,13
Wayne,D107,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Wayne,D107,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,1,1,0
Wayne,D107,U.S. House,5,REP,Total Votes,89,30,44,15
Wayne,D107,U.S. House,5,REP,Under Votes,3,1,2,0
Wayne,D107,U.S. House,5,REP,Over Votes,0,0,0,0
Wayne,D107,President,,DEM,Joseph R. BIDEN JR.,3,0,2,1
Wayne,D107,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Wayne,D107,President,,DEM,Dean PHILLIPS,0,0,0,0
Wayne,D107,President,,DEM,UNCOMMITTED,1,0,1,0
Wayne,D107,President,,DEM,Total Votes,4,0,3,1
Wayne,D107,President,,DEM,Under Votes,0,0,0,0
Wayne,D107,President,,DEM,Over Votes,0,0,0,0
Wayne,D110,President,,REP,Ryan L. BINKLEY,1,1,0,0
Wayne,D110,President,,REP,Vivek RAMASWAMY,1,1,0,0
Wayne,D110,President,,REP,Ron DeSANTIS,1,1,0,0
Wayne,D110,President,,REP,Donald J. TRUMP,38,5,32,1
Wayne,D110,President,,REP,Chris CHRISTIE,0,0,0,0
Wayne,D110,President,,REP,Nikki R. HALEY,4,1,3,0
Wayne,D110,President,,REP,UNCOMMITTED,3,2,1,0
Wayne,D110,President,,REP,Total Votes,48,11,36,1
Wayne,D110,President,,REP,Under Votes,0,0,0,0
Wayne,D110,President,,REP,Over Votes,0,0,0,0
Wayne,D110,U.S. House,5,REP,Dana EDWARDS,5,2,3,0
Wayne,D110,U.S. House,5,REP,Hal ROGERS,36,8,27,1
Wayne,D110,U.S. House,5,REP,Brandon MONHOLLEN,2,1,1,0
Wayne,D110,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Wayne,D110,U.S. House,5,REP,Total Votes,46,11,34,1
Wayne,D110,U.S. House,5,REP,Under Votes,2,0,2,0
Wayne,D110,U.S. House,5,REP,Over Votes,0,0,0,0
Wayne,D110,President,,DEM,Joseph R. BIDEN JR.,6,2,4,0
Wayne,D110,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Wayne,D110,President,,DEM,Dean PHILLIPS,0,0,0,0
Wayne,D110,President,,DEM,UNCOMMITTED,0,0,0,0
Wayne,D110,President,,DEM,Total Votes,7,3,4,0
Wayne,D110,President,,DEM,Under Votes,0,0,0,0
Wayne,D110,President,,DEM,Over Votes,0,0,0,0
Wayne,G101,President,,REP,Ryan L. BINKLEY,2,2,0,0
Wayne,G101,President,,REP,Vivek RAMASWAMY,2,0,2,0
Wayne,G101,President,,REP,Ron DeSANTIS,7,2,5,0
Wayne,G101,President,,REP,Donald J. TRUMP,184,30,144,10
Wayne,G101,President,,REP,Chris CHRISTIE,0,0,0,0
Wayne,G101,President,,REP,Nikki R. HALEY,9,3,6,0
Wayne,G101,President,,REP,UNCOMMITTED,2,1,1,0
Wayne,G101,President,,REP,Total Votes,206,38,158,10
Wayne,G101,President,,REP,Under Votes,2,0,2,0
Wayne,G101,President,,REP,Over Votes,0,0,0,0
Wayne,G101,U.S. House,5,REP,Dana EDWARDS,16,1,15,0
Wayne,G101,U.S. House,5,REP,Hal ROGERS,171,32,129,10
Wayne,G101,U.S. House,5,REP,Brandon MONHOLLEN,10,2,8,0
Wayne,G101,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,1,1,0
Wayne,G101,U.S. House,5,REP,Total Votes,199,36,153,10
Wayne,G101,U.S. House,5,REP,Under Votes,9,2,7,0
Wayne,G101,U.S. House,5,REP,Over Votes,0,0,0,0
Wayne,G101,President,,DEM,Joseph R. BIDEN JR.,23,3,17,3
Wayne,G101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Wayne,G101,President,,DEM,Dean PHILLIPS,3,0,3,0
Wayne,G101,President,,DEM,UNCOMMITTED,9,1,7,1
Wayne,G101,President,,DEM,Total Votes,36,4,28,4
Wayne,G101,President,,DEM,Under Votes,1,0,1,0
Wayne,G101,President,,DEM,Over Votes,0,0,0,0
Wayne,G103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Wayne,G103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Wayne,G103,President,,REP,Ron DeSANTIS,0,0,0,0
Wayne,G103,President,,REP,Donald J. TRUMP,22,0,22,0
Wayne,G103,President,,REP,Chris CHRISTIE,0,0,0,0
Wayne,G103,President,,REP,Nikki R. HALEY,1,0,1,0
Wayne,G103,President,,REP,UNCOMMITTED,0,0,0,0
Wayne,G103,President,,REP,Total Votes,23,0,23,0
Wayne,G103,President,,REP,Under Votes,0,0,0,0
Wayne,G103,President,,REP,Over Votes,0,0,0,0
Wayne,G103,U.S. House,5,REP,Dana EDWARDS,4,0,4,0
Wayne,G103,U.S. House,5,REP,Hal ROGERS,15,0,15,0
Wayne,G103,U.S. House,5,REP,Brandon MONHOLLEN,4,0,4,0
Wayne,G103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Wayne,G103,U.S. House,5,REP,Total Votes,23,0,23,0
Wayne,G103,U.S. House,5,REP,Under Votes,0,0,0,0
Wayne,G103,U.S. House,5,REP,Over Votes,0,0,0,0
Wayne,G103,President,,DEM,Joseph R. BIDEN JR.,11,2,9,0
Wayne,G103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Wayne,G103,President,,DEM,Dean PHILLIPS,0,0,0,0
Wayne,G103,President,,DEM,UNCOMMITTED,1,0,1,0
Wayne,G103,President,,DEM,Total Votes,12,2,10,0
Wayne,G103,President,,DEM,Under Votes,0,0,0,0
Wayne,G103,President,,DEM,Over Votes,0,0,0,0
Wayne,G104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Wayne,G104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Wayne,G104,President,,REP,Ron DeSANTIS,2,1,1,0
Wayne,G104,President,,REP,Donald J. TRUMP,145,11,131,3
Wayne,G104,President,,REP,Chris CHRISTIE,2,0,2,0
Wayne,G104,President,,REP,Nikki R. HALEY,3,0,3,0
Wayne,G104,President,,REP,UNCOMMITTED,4,0,4,0
Wayne,G104,President,,REP,Total Votes,156,12,141,3
Wayne,G104,President,,REP,Under Votes,1,0,1,0
Wayne,G104,President,,REP,Over Votes,0,0,0,0
