county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hardin,D003,President,,REP,Total Votes,91,14,75,2
Hardin,D003,President,,DEM,Joseph R. BIDEN JR.,63,20,42,1
Hardin,D003,President,,DEM,Marianne WILLIAMSON,2,0,1,1
Hardin,D003,President,,DEM,Dean PHILLIPS,1,0,1,0
Hardin,D003,President,,DEM,UNCOMMITTED,5,0,5,0
Hardin,D003,President,,DEM,Total Votes,71,20,49,2
Hardin,D003,U.S. House,2,DEM,Hank LINDERMAN,37,8,27,2
Hardin,D003,U.S. House,2,DEM,William Dakota COMPTON,27,11,16,0
Hardin,D003,U.S. House,2,DEM,Total Votes,64,19,43,2
Hardin,D004,President,,REP,Ryan L. BINKLEY,1,0,1,0
Hardin,D004,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,D004,President,,REP,Ron DeSANTIS,7,0,7,0
Hardin,D004,President,,REP,Donald J. TRUMP,100,17,74,9
Hardin,D004,President,,REP,Chris CHRISTIE,2,0,2,0
Hardin,D004,President,,REP,Nikki R. HALEY,15,6,9,0
Hardin,D004,President,,REP,UNCOMMITTED,3,0,1,2
Hardin,D004,President,,REP,Total Votes,129,23,95,11
Hardin,D004,President,,DEM,Joseph R. BIDEN JR.,90,25,61,4
Hardin,D004,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Hardin,D004,President,,DEM,Dean PHILLIPS,4,1,3,0
Hardin,D004,President,,DEM,UNCOMMITTED,14,3,11,0
Hardin,D004,President,,DEM,Total Votes,113,30,79,4
Hardin,D004,U.S. House,2,DEM,Hank LINDERMAN,52,11,38,3
Hardin,D004,U.S. House,2,DEM,William Dakota COMPTON,56,19,37,0
Hardin,D004,U.S. House,2,DEM,Total Votes,108,30,75,3
Hardin,D005,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,D005,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,D005,President,,REP,Ron DeSANTIS,8,0,8,0
Hardin,D005,President,,REP,Donald J. TRUMP,162,40,108,14
Hardin,D005,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,D005,President,,REP,Nikki R. HALEY,15,8,6,1
Hardin,D005,President,,REP,UNCOMMITTED,12,6,5,1
Hardin,D005,President,,REP,Total Votes,199,54,129,16
Hardin,D005,State House,10,REP,Josh CALLOWAY,154,42,102,10
Hardin,D005,State House,10,REP,Julie CANTWELL,36,7,25,4
Hardin,D005,State House,10,REP,Total Votes,190,49,127,14
Hardin,D005,President,,DEM,Joseph R. BIDEN JR.,101,33,51,17
Hardin,D005,President,,DEM,Marianne WILLIAMSON,10,2,7,1
Hardin,D005,President,,DEM,Dean PHILLIPS,6,2,4,0
Hardin,D005,President,,DEM,UNCOMMITTED,11,3,8,0
Hardin,D005,President,,DEM,Total Votes,128,40,70,18
Hardin,D005,U.S. House,2,DEM,Hank LINDERMAN,65,16,41,8
Hardin,D005,U.S. House,2,DEM,William Dakota COMPTON,53,20,26,7
Hardin,D005,U.S. House,2,DEM,Total Votes,118,36,67,15
Hardin,D006,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,D006,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,D006,President,,REP,Ron DeSANTIS,0,0,0,0
Hardin,D006,President,,REP,Donald J. TRUMP,32,5,25,2
Hardin,D006,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,D006,President,,REP,Nikki R. HALEY,1,0,1,0
Hardin,D006,President,,REP,UNCOMMITTED,0,0,0,0
Hardin,D006,President,,REP,Total Votes,34,5,27,2
Hardin,D006,President,,DEM,Joseph R. BIDEN JR.,26,3,22,1
Hardin,D006,President,,DEM,Marianne WILLIAMSON,4,0,2,2
Hardin,D006,President,,DEM,Dean PHILLIPS,2,0,2,0
Hardin,D006,President,,DEM,UNCOMMITTED,3,0,3,0
Hardin,D006,President,,DEM,Total Votes,35,3,29,3
Hardin,D006,U.S. House,2,DEM,Hank LINDERMAN,22,3,18,1
Hardin,D006,U.S. House,2,DEM,William Dakota COMPTON,13,0,11,2
Hardin,D006,U.S. House,2,DEM,Total Votes,35,3,29,3
Hardin,E001,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,E001,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,E001,President,,REP,Ron DeSANTIS,1,0,1,0
Hardin,E001,President,,REP,Donald J. TRUMP,28,4,23,1
Hardin,E001,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,E001,President,,REP,Nikki R. HALEY,0,0,0,0
Hardin,E001,President,,REP,UNCOMMITTED,4,0,4,0
Hardin,E001,President,,REP,Total Votes,35,4,30,1
Hardin,E001,President,,DEM,Joseph R. BIDEN JR.,39,11,21,7
Hardin,E001,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Hardin,E001,President,,DEM,Dean PHILLIPS,2,0,1,1
Hardin,E001,President,,DEM,UNCOMMITTED,8,1,5,2
Hardin,E001,President,,DEM,Total Votes,51,13,28,10
Hardin,E001,U.S. House,2,DEM,Hank LINDERMAN,31,8,17,6
Hardin,E001,U.S. House,2,DEM,William Dakota COMPTON,18,3,11,4
Hardin,E001,U.S. House,2,DEM,Total Votes,49,11,28,10
Hardin,E002,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,E002,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,E002,President,,REP,Ron DeSANTIS,3,0,2,1
Hardin,E002,President,,REP,Donald J. TRUMP,38,11,26,1
Hardin,E002,President,,REP,Chris CHRISTIE,3,1,2,0
Hardin,E002,President,,REP,Nikki R. HALEY,9,2,6,1
Hardin,E002,President,,REP,UNCOMMITTED,3,0,2,1
Hardin,E002,President,,REP,Total Votes,56,14,38,4
Hardin,E002,President,,DEM,Joseph R. BIDEN JR.,25,3,20,2
Hardin,E002,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Hardin,E002,President,,DEM,Dean PHILLIPS,0,0,0,0
Hardin,E002,President,,DEM,UNCOMMITTED,10,4,6,0
Hardin,E002,President,,DEM,Total Votes,35,7,26,2
Hardin,E002,U.S. House,2,DEM,Hank LINDERMAN,15,2,11,2
Hardin,E002,U.S. House,2,DEM,William Dakota COMPTON,17,5,12,0
Hardin,E002,U.S. House,2,DEM,Total Votes,32,7,23,2
Hardin,E003,President,,REP,Ryan L. BINKLEY,1,0,1,0
Hardin,E003,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,E003,President,,REP,Ron DeSANTIS,6,2,4,0
Hardin,E003,President,,REP,Donald J. TRUMP,86,25,59,2
Hardin,E003,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,E003,President,,REP,Nikki R. HALEY,9,0,9,0
Hardin,E003,President,,REP,UNCOMMITTED,5,1,4,0
Hardin,E003,President,,REP,Total Votes,109,28,79,2
Hardin,E003,President,,DEM,Joseph R. BIDEN JR.,67,16,42,9
Hardin,E003,President,,DEM,Marianne WILLIAMSON,6,0,5,1
Hardin,E003,President,,DEM,Dean PHILLIPS,0,0,0,0
Hardin,E003,President,,DEM,UNCOMMITTED,20,3,16,1
Hardin,E003,President,,DEM,Total Votes,93,19,63,11
Hardin,E003,U.S. House,2,DEM,Hank LINDERMAN,50,6,41,3
Hardin,E003,U.S. House,2,DEM,William Dakota COMPTON,38,12,19,7
Hardin,E003,U.S. House,2,DEM,Total Votes,88,18,60,10
Hardin,E004,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,E004,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,E004,President,,REP,Ron DeSANTIS,0,0,0,0
Hardin,E004,President,,REP,Donald J. TRUMP,29,4,23,2
Hardin,E004,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,E004,President,,REP,Nikki R. HALEY,1,0,1,0
Hardin,E004,President,,REP,UNCOMMITTED,0,0,0,0
Hardin,E004,President,,REP,Total Votes,31,4,25,2
Hardin,E004,President,,DEM,Joseph R. BIDEN JR.,20,2,16,2
Hardin,E004,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Hardin,E004,President,,DEM,Dean PHILLIPS,1,1,0,0
Hardin,E004,President,,DEM,UNCOMMITTED,3,0,3,0
Hardin,E004,President,,DEM,Total Votes,27,3,22,2
Hardin,E004,U.S. House,2,DEM,Hank LINDERMAN,12,3,7,2
Hardin,E004,U.S. House,2,DEM,William Dakota COMPTON,13,0,13,0
Hardin,E004,U.S. House,2,DEM,Total Votes,25,3,20,2
Hardin,E005,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,E005,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,E005,President,,REP,Ron DeSANTIS,2,0,2,0
Hardin,E005,President,,REP,Donald J. TRUMP,56,18,34,4
Hardin,E005,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,E005,President,,REP,Nikki R. HALEY,6,0,6,0
Hardin,E005,President,,REP,UNCOMMITTED,4,0,4,0
Hardin,E005,President,,REP,Total Votes,70,18,48,4
Hardin,E005,President,,DEM,Joseph R. BIDEN JR.,40,11,23,6
Hardin,E005,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Hardin,E005,President,,DEM,Dean PHILLIPS,5,4,1,0
Hardin,E005,President,,DEM,UNCOMMITTED,11,4,7,0
Hardin,E005,President,,DEM,Total Votes,59,19,34,6
Hardin,E005,U.S. House,2,DEM,Hank LINDERMAN,32,13,16,3
Hardin,E005,U.S. House,2,DEM,William Dakota COMPTON,21,5,14,2
Hardin,E005,U.S. House,2,DEM,Total Votes,53,18,30,5
Hardin,E006,President,,REP,Ryan L. BINKLEY,1,0,1,0
Hardin,E006,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,E006,President,,REP,Ron DeSANTIS,1,0,1,0
Hardin,E006,President,,REP,Donald J. TRUMP,32,5,25,2
Hardin,E006,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,E006,President,,REP,Nikki R. HALEY,4,0,4,0
Hardin,E006,President,,REP,UNCOMMITTED,2,0,2,0
Hardin,E006,President,,REP,Total Votes,40,5,33,2
Hardin,E006,President,,DEM,Joseph R. BIDEN JR.,23,9,14,0
Hardin,E006,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Hardin,E006,President,,DEM,Dean PHILLIPS,3,1,2,0
Hardin,E006,President,,DEM,UNCOMMITTED,3,0,3,0
Hardin,E006,President,,DEM,Total Votes,30,10,20,0
Hardin,E006,U.S. House,2,DEM,Hank LINDERMAN,18,7,11,0
Hardin,E006,U.S. House,2,DEM,William Dakota COMPTON,11,3,8,0
Hardin,E006,U.S. House,2,DEM,Total Votes,29,10,19,0
Hardin,E007,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,E007,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,E007,President,,REP,Ron DeSANTIS,1,0,1,0
Hardin,E007,President,,REP,Donald J. TRUMP,52,6,44,2
Hardin,E007,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,E007,President,,REP,Nikki R. HALEY,1,0,1,0
Hardin,E007,President,,REP,UNCOMMITTED,0,0,0,0
Hardin,E007,President,,REP,Total Votes,55,6,47,2
Hardin,E007,President,,DEM,Joseph R. BIDEN JR.,40,10,23,7
Hardin,E007,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Hardin,E007,President,,DEM,Dean PHILLIPS,4,0,4,0
Hardin,E007,President,,DEM,UNCOMMITTED,6,1,4,1
Hardin,E007,President,,DEM,Total Votes,53,11,34,8
Hardin,E007,U.S. House,2,DEM,Hank LINDERMAN,22,7,9,6
Hardin,E007,U.S. House,2,DEM,William Dakota COMPTON,30,4,24,2
Hardin,E007,U.S. House,2,DEM,Total Votes,52,11,33,8
Hardin,F001,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,F001,President,,REP,Vivek RAMASWAMY,3,0,3,0
Hardin,F001,President,,REP,Ron DeSANTIS,5,1,4,0
Hardin,F001,President,,REP,Donald J. TRUMP,87,8,76,3
Hardin,F001,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,F001,President,,REP,Nikki R. HALEY,10,3,6,1
Hardin,F001,President,,REP,UNCOMMITTED,3,0,3,0
Hardin,F001,President,,REP,Total Votes,108,12,92,4
Hardin,F001,President,,DEM,Joseph R. BIDEN JR.,56,11,42,3
Hardin,F001,President,,DEM,Marianne WILLIAMSON,4,3,1,0
Hardin,F001,President,,DEM,Dean PHILLIPS,2,0,2,0
Hardin,F001,President,,DEM,UNCOMMITTED,12,3,7,2
Hardin,F001,President,,DEM,Total Votes,74,17,52,5
Hardin,F001,U.S. House,2,DEM,Hank LINDERMAN,46,13,31,2
Hardin,F001,U.S. House,2,DEM,William Dakota COMPTON,26,4,19,3
Hardin,F001,U.S. House,2,DEM,Total Votes,72,17,50,5
Hardin,F002,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,F002,President,,REP,Vivek RAMASWAMY,3,0,3,0
Hardin,F002,President,,REP,Ron DeSANTIS,1,0,1,0
Hardin,F002,President,,REP,Donald J. TRUMP,104,19,82,3
Hardin,F002,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,F002,President,,REP,Nikki R. HALEY,4,0,4,0
Hardin,F002,President,,REP,UNCOMMITTED,5,1,4,0
Hardin,F002,President,,REP,Total Votes,117,20,94,3
Hardin,F002,President,,DEM,Joseph R. BIDEN JR.,32,6,22,4
Hardin,F002,President,,DEM,Marianne WILLIAMSON,6,1,3,2
Hardin,F002,President,,DEM,Dean PHILLIPS,3,0,3,0
Hardin,F002,President,,DEM,UNCOMMITTED,15,4,9,2
Hardin,F002,President,,DEM,Total Votes,56,11,37,8
Hardin,F002,U.S. House,2,DEM,Hank LINDERMAN,27,4,19,4
Hardin,F002,U.S. House,2,DEM,William Dakota COMPTON,24,6,15,3
Hardin,F002,U.S. House,2,DEM,Total Votes,51,10,34,7
Hardin,F003,President,,REP,Ryan L. BINKLEY,1,1,0,0
Hardin,F003,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,F003,President,,REP,Ron DeSANTIS,6,0,6,0
Hardin,F003,President,,REP,Donald J. TRUMP,109,20,88,1
Hardin,F003,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,F003,President,,REP,Nikki R. HALEY,7,3,4,0
Hardin,F003,President,,REP,UNCOMMITTED,5,2,2,1
Hardin,F003,President,,REP,Total Votes,128,26,100,2
Hardin,F003,President,,DEM,Joseph R. BIDEN JR.,46,8,36,2
Hardin,F003,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Hardin,F003,President,,DEM,Dean PHILLIPS,6,1,5,0
Hardin,F003,President,,DEM,UNCOMMITTED,22,4,16,2
Hardin,F003,President,,DEM,Total Votes,79,14,61,4
Hardin,F003,U.S. House,2,DEM,Hank LINDERMAN,51,11,36,4
Hardin,F003,U.S. House,2,DEM,William Dakota COMPTON,28,3,25,0
Hardin,F003,U.S. House,2,DEM,Total Votes,79,14,61,4
Hardin,F004,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,F004,President,,REP,Vivek RAMASWAMY,2,0,2,0
Hardin,F004,President,,REP,Ron DeSANTIS,8,0,8,0
Hardin,F004,President,,REP,Donald J. TRUMP,126,16,110,0
Hardin,F004,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,F004,President,,REP,Nikki R. HALEY,6,0,6,0
Hardin,F004,President,,REP,UNCOMMITTED,4,0,4,0
Hardin,F004,President,,REP,Total Votes,147,16,131,0
Hardin,F004,President,,DEM,Joseph R. BIDEN JR.,50,5,43,2
Hardin,F004,President,,DEM,Marianne WILLIAMSON,6,0,6,0
Hardin,F004,President,,DEM,Dean PHILLIPS,7,0,7,0
Hardin,F004,President,,DEM,UNCOMMITTED,8,0,8,0
Hardin,F004,President,,DEM,Total Votes,71,5,64,2
Hardin,F004,U.S. House,2,DEM,Hank LINDERMAN,36,3,33,0
Hardin,F004,U.S. House,2,DEM,William Dakota COMPTON,30,2,26,2
Hardin,F004,U.S. House,2,DEM,Total Votes,66,5,59,2
Hardin,F005,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,F005,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,F005,President,,REP,Ron DeSANTIS,3,2,1,0
Hardin,F005,President,,REP,Donald J. TRUMP,89,17,66,6
Hardin,F005,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,F005,President,,REP,Nikki R. HALEY,3,0,3,0
Hardin,F005,President,,REP,UNCOMMITTED,6,2,3,1
Hardin,F005,President,,REP,Total Votes,102,21,74,7
Hardin,F005,President,,DEM,Joseph R. BIDEN JR.,24,4,18,2
Hardin,F005,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Hardin,F005,President,,DEM,Dean PHILLIPS,5,0,5,0
Hardin,F005,President,,DEM,UNCOMMITTED,5,1,4,0
Hardin,F005,President,,DEM,Total Votes,35,5,28,2
Hardin,F005,U.S. House,2,DEM,Hank LINDERMAN,27,5,20,2
Hardin,F005,U.S. House,2,DEM,William Dakota COMPTON,6,0,6,0
Hardin,F005,U.S. House,2,DEM,Total Votes,33,5,26,2
Hardin,F006,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,F006,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,F006,President,,REP,Ron DeSANTIS,2,1,1,0
Hardin,F006,President,,REP,Donald J. TRUMP,114,6,106,2
Hardin,F006,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,F006,President,,REP,Nikki R. HALEY,4,0,4,0
Hardin,F006,President,,REP,UNCOMMITTED,3,0,2,1
Hardin,F006,President,,REP,Total Votes,124,7,114,3
Hardin,F006,President,,DEM,Joseph R. BIDEN JR.,32,3,27,2
Hardin,F006,President,,DEM,Marianne WILLIAMSON,6,0,6,0
Hardin,F006,President,,DEM,Dean PHILLIPS,5,0,5,0
Hardin,F006,President,,DEM,UNCOMMITTED,19,1,17,1
Hardin,F006,President,,DEM,Total Votes,62,4,55,3
Hardin,F006,U.S. House,2,DEM,Hank LINDERMAN,30,3,27,0
Hardin,F006,U.S. House,2,DEM,William Dakota COMPTON,30,1,28,1
Hardin,F006,U.S. House,2,DEM,Total Votes,60,4,55,1
Hardin,F007,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,F007,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,F007,President,,REP,Ron DeSANTIS,2,0,2,0
Hardin,F007,President,,REP,Donald J. TRUMP,48,2,46,0
Hardin,F007,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,F007,President,,REP,Nikki R. HALEY,4,0,3,1
Hardin,F007,President,,REP,UNCOMMITTED,0,0,0,0
Hardin,F007,President,,REP,Total Votes,55,2,52,1
Hardin,F007,President,,DEM,Joseph R. BIDEN JR.,13,4,9,0
Hardin,F007,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Hardin,F007,President,,DEM,Dean PHILLIPS,2,0,2,0
Hardin,F007,President,,DEM,UNCOMMITTED,8,0,8,0
Hardin,F007,President,,DEM,Total Votes,25,4,21,0
Hardin,F007,U.S. House,2,DEM,Hank LINDERMAN,10,2,8,0
Hardin,F007,U.S. House,2,DEM,William Dakota COMPTON,12,2,10,0
Hardin,F007,U.S. House,2,DEM,Total Votes,22,4,18,0
Hardin,G001,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G001,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,G001,President,,REP,Ron DeSANTIS,3,0,3,0
Hardin,G001,President,,REP,Donald J. TRUMP,48,3,45,0
Hardin,G001,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,G001,President,,REP,Nikki R. HALEY,4,2,2,0
Hardin,G001,President,,REP,UNCOMMITTED,2,0,2,0
Hardin,G001,President,,REP,Total Votes,57,5,52,0
Hardin,G001,President,,DEM,Joseph R. BIDEN JR.,10,2,7,1
Hardin,G001,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Hardin,G001,President,,DEM,Dean PHILLIPS,0,0,0,0
Hardin,G001,President,,DEM,UNCOMMITTED,3,0,3,0
Hardin,G001,President,,DEM,Total Votes,14,2,11,1
Hardin,G001,U.S. House,2,DEM,Hank LINDERMAN,6,1,4,1
Hardin,G001,U.S. House,2,DEM,William Dakota COMPTON,8,1,7,0
Hardin,G001,U.S. House,2,DEM,Total Votes,14,2,11,1
Hardin,G002,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G002,President,,REP,Vivek RAMASWAMY,2,0,2,0
Hardin,G002,President,,REP,Ron DeSANTIS,2,0,2,0
Hardin,G002,President,,REP,Donald J. TRUMP,71,8,61,2
Hardin,G002,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,G002,President,,REP,Nikki R. HALEY,3,1,2,0
Hardin,G002,President,,REP,UNCOMMITTED,2,0,2,0
Hardin,G002,President,,REP,Total Votes,80,9,69,2
Hardin,G002,President,,DEM,Joseph R. BIDEN JR.,8,1,7,0
Hardin,G002,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Hardin,G002,President,,DEM,Dean PHILLIPS,4,0,4,0
Hardin,G002,President,,DEM,UNCOMMITTED,4,0,4,0
Hardin,G002,President,,DEM,Total Votes,19,2,17,0
Hardin,G002,U.S. House,2,DEM,Hank LINDERMAN,11,1,10,0
Hardin,G002,U.S. House,2,DEM,William Dakota COMPTON,7,1,6,0
Hardin,G002,U.S. House,2,DEM,Total Votes,18,2,16,0
Hardin,G003,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G003,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,G003,President,,REP,Ron DeSANTIS,1,0,1,0
Hardin,G003,President,,REP,Donald J. TRUMP,81,0,79,2
Hardin,G003,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,G003,President,,REP,Nikki R. HALEY,4,2,2,0
Hardin,G003,President,,REP,UNCOMMITTED,3,0,3,0
Hardin,G003,President,,REP,Total Votes,91,2,87,2
Hardin,G003,President,,DEM,Joseph R. BIDEN JR.,10,1,9,0
Hardin,G003,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Hardin,G003,President,,DEM,Dean PHILLIPS,6,0,6,0
Hardin,G003,President,,DEM,UNCOMMITTED,13,0,13,0
Hardin,G003,President,,DEM,Total Votes,33,1,32,0
Hardin,G003,U.S. House,2,DEM,Hank LINDERMAN,20,1,19,0
Hardin,G003,U.S. House,2,DEM,William Dakota COMPTON,12,0,12,0
Hardin,G003,U.S. House,2,DEM,Total Votes,32,1,31,0
Hardin,G004,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G004,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,G004,President,,REP,Ron DeSANTIS,1,0,1,0
Hardin,G004,President,,REP,Donald J. TRUMP,48,3,43,2
Hardin,G004,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,G004,President,,REP,Nikki R. HALEY,3,0,3,0
Hardin,G004,President,,REP,UNCOMMITTED,1,0,1,0
Hardin,G004,President,,REP,Total Votes,53,3,48,2
Hardin,G004,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Hardin,G004,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Hardin,G004,President,,DEM,Dean PHILLIPS,4,0,4,0
Hardin,G004,President,,DEM,UNCOMMITTED,8,0,8,0
Hardin,G004,President,,DEM,Total Votes,19,1,18,0
Hardin,G004,U.S. House,2,DEM,Hank LINDERMAN,11,1,10,0
Hardin,G004,U.S. House,2,DEM,William Dakota COMPTON,9,0,9,0
Hardin,G004,U.S. House,2,DEM,Total Votes,20,1,19,0
Hardin,G005,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G005,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,G005,President,,REP,Ron DeSANTIS,1,0,1,0
Hardin,G005,President,,REP,Donald J. TRUMP,59,17,41,1
Hardin,G005,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,G005,President,,REP,Nikki R. HALEY,4,2,2,0
Hardin,G005,President,,REP,UNCOMMITTED,4,0,4,0
Hardin,G005,President,,REP,Total Votes,69,19,49,1
Hardin,G005,State House,10,REP,Josh CALLOWAY,57,17,39,1
Hardin,G005,State House,10,REP,Julie CANTWELL,12,2,10,0
Hardin,G005,State House,10,REP,Total Votes,69,19,49,1
Hardin,G005,President,,DEM,Joseph R. BIDEN JR.,21,6,12,3
Hardin,G005,President,,DEM,Marianne WILLIAMSON,4,2,2,0
Hardin,G005,President,,DEM,Dean PHILLIPS,3,0,3,0
Hardin,G005,President,,DEM,UNCOMMITTED,6,3,3,0
Hardin,G005,President,,DEM,Total Votes,34,11,20,3
Hardin,G005,U.S. House,2,DEM,Hank LINDERMAN,22,4,16,2
Hardin,G005,U.S. House,2,DEM,William Dakota COMPTON,13,7,5,1
Hardin,G005,U.S. House,2,DEM,Total Votes,35,11,21,3
Hardin,G006,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G006,President,,REP,Vivek RAMASWAMY,2,0,2,0
Hardin,G006,President,,REP,Ron DeSANTIS,1,1,0,0
Hardin,G006,President,,REP,Donald J. TRUMP,154,29,125,0
Hardin,G006,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,G006,President,,REP,Nikki R. HALEY,16,5,8,3
Hardin,G006,President,,REP,UNCOMMITTED,7,1,6,0
Hardin,G006,President,,REP,Total Votes,181,36,142,3
Hardin,G006,State House,10,REP,Josh CALLOWAY,149,34,113,2
Hardin,G006,State House,10,REP,Julie CANTWELL,30,2,27,1
Hardin,G006,State House,10,REP,Total Votes,179,36,140,3
Hardin,G006,President,,DEM,Joseph R. BIDEN JR.,38,13,21,4
Hardin,G006,President,,DEM,Marianne WILLIAMSON,10,2,7,1
Hardin,G006,President,,DEM,Dean PHILLIPS,9,1,8,0
Hardin,G006,President,,DEM,UNCOMMITTED,17,4,12,1
Hardin,G006,President,,DEM,Total Votes,74,20,48,6
Hardin,G006,U.S. House,2,DEM,Hank LINDERMAN,38,11,25,2
Hardin,G006,U.S. House,2,DEM,William Dakota COMPTON,30,8,19,3
Hardin,G006,U.S. House,2,DEM,Total Votes,68,19,44,5
Hardin,G007,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G007,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,G007,President,,REP,Ron DeSANTIS,10,3,7,0
Hardin,G007,President,,REP,Donald J. TRUMP,106,23,83,0
Hardin,G007,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,G007,President,,REP,Nikki R. HALEY,9,2,7,0
Hardin,G007,President,,REP,UNCOMMITTED,3,1,2,0
Hardin,G007,President,,REP,Total Votes,129,29,100,0
Hardin,G007,State House,10,REP,Josh CALLOWAY,101,22,79,0
Hardin,G007,State House,10,REP,Julie CANTWELL,26,7,19,0
Hardin,G007,State House,10,REP,Total Votes,127,29,98,0
Hardin,G007,President,,DEM,Joseph R. BIDEN JR.,33,13,19,1
Hardin,G007,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Hardin,G007,President,,DEM,Dean PHILLIPS,4,1,3,0
Hardin,G007,President,,DEM,UNCOMMITTED,8,0,7,1
Hardin,G007,President,,DEM,Total Votes,49,14,33,2
Hardin,G007,U.S. House,2,DEM,Hank LINDERMAN,24,5,19,0
Hardin,G007,U.S. House,2,DEM,William Dakota COMPTON,22,8,12,2
Hardin,G007,U.S. House,2,DEM,Total Votes,46,13,31,2
Hardin,G008,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,G008,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,G008,President,,REP,Ron DeSANTIS,2,0,2,0
Hardin,G008,President,,REP,Donald J. TRUMP,166,23,137,6
Hardin,G008,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,G008,President,,REP,Nikki R. HALEY,8,1,7,0
