county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Casey,A102,President,,DEM,Under Votes,0,0,0,0
Casey,A102,President,,DEM,Over Votes,0,0,0,0
Casey,A103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,A103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,A103,President,,REP,Ron DeSANTIS,3,0,3,0
Casey,A103,President,,REP,Donald J. TRUMP,107,29,76,2
Casey,A103,President,,REP,Chris CHRISTIE,0,0,0,0
Casey,A103,President,,REP,Nikki R. HALEY,2,0,2,0
Casey,A103,President,,REP,UNCOMMITTED,2,0,1,1
Casey,A103,President,,REP,Total Votes,114,29,82,3
Casey,A103,President,,REP,Under Votes,0,0,0,0
Casey,A103,President,,REP,Over Votes,0,0,0,0
Casey,A103,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Casey,A103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Casey,A103,President,,DEM,Dean PHILLIPS,0,0,0,0
Casey,A103,President,,DEM,UNCOMMITTED,2,0,2,0
Casey,A103,President,,DEM,Total Votes,4,0,4,0
Casey,A103,President,,DEM,Under Votes,0,0,0,0
Casey,A103,President,,DEM,Over Votes,0,0,0,0
Casey,A104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,A104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,A104,President,,REP,Ron DeSANTIS,2,0,2,0
Casey,A104,President,,REP,Donald J. TRUMP,53,6,46,1
Casey,A104,President,,REP,Chris CHRISTIE,0,0,0,0
Casey,A104,President,,REP,Nikki R. HALEY,0,0,0,0
Casey,A104,President,,REP,UNCOMMITTED,1,1,0,0
Casey,A104,President,,REP,Total Votes,56,7,48,1
Casey,A104,President,,REP,Under Votes,0,0,0,0
Casey,A104,President,,REP,Over Votes,0,0,0,0
Casey,A104,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Casey,A104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Casey,A104,President,,DEM,Dean PHILLIPS,0,0,0,0
Casey,A104,President,,DEM,UNCOMMITTED,0,0,0,0
Casey,A104,President,,DEM,Total Votes,1,0,1,0
Casey,A104,President,,DEM,Under Votes,0,0,0,0
Casey,A104,President,,DEM,Over Votes,0,0,0,0
Casey,B101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,B101,President,,REP,Ron DeSANTIS,0,0,0,0
Casey,B101,President,,REP,Donald J. TRUMP,81,9,70,2
Casey,B101,President,,REP,Chris CHRISTIE,0,0,0,0
Casey,B101,President,,REP,Nikki R. HALEY,0,0,0,0
Casey,B101,President,,REP,UNCOMMITTED,0,0,0,0
Casey,B101,President,,REP,Total Votes,81,9,70,2
Casey,B101,President,,REP,Under Votes,0,0,0,0
Casey,B101,President,,REP,Over Votes,0,0,0,0
Casey,B101,President,,DEM,Joseph R. BIDEN JR.,5,0,5,0
Casey,B101,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Casey,B101,President,,DEM,Dean PHILLIPS,0,0,0,0
Casey,B101,President,,DEM,UNCOMMITTED,2,1,1,0
Casey,B101,President,,DEM,Total Votes,8,2,6,0
Casey,B101,President,,DEM,Under Votes,0,0,0,0
Casey,B101,President,,DEM,Over Votes,0,0,0,0
Casey,B102,President,,REP,Ryan L. BINKLEY,1,0,1,0
Casey,B102,President,,REP,Vivek RAMASWAMY,1,1,0,0
Casey,B102,President,,REP,Ron DeSANTIS,2,2,0,0
Casey,B102,President,,REP,Donald J. TRUMP,204,41,162,1
Casey,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Casey,B102,President,,REP,Nikki R. HALEY,5,1,4,0
Casey,B102,President,,REP,UNCOMMITTED,3,1,2,0
Casey,B102,President,,REP,Total Votes,216,46,169,1
Casey,B102,President,,REP,Under Votes,0,0,0,0
Casey,B102,President,,REP,Over Votes,0,0,0,0
Casey,B102,President,,DEM,Joseph R. BIDEN JR.,14,9,5,0
Casey,B102,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Casey,B102,President,,DEM,Dean PHILLIPS,2,1,1,0
Casey,B102,President,,DEM,UNCOMMITTED,3,1,2,0
Casey,B102,President,,DEM,Total Votes,21,12,9,0
Casey,B102,President,,DEM,Under Votes,0,0,0,0
Casey,B102,President,,DEM,Over Votes,0,0,0,0
Casey,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,B103,President,,REP,Ron DeSANTIS,2,0,0,2
Casey,B103,President,,REP,Donald J. TRUMP,33,11,22,0
Casey,B103,President,,REP,Chris CHRISTIE,2,1,1,0
Casey,B103,President,,REP,Nikki R. HALEY,0,0,0,0
Casey,B103,President,,REP,UNCOMMITTED,0,0,0,0
Casey,B103,President,,REP,Total Votes,37,12,23,2
Casey,B103,President,,REP,Under Votes,0,0,0,0
Casey,B103,President,,REP,Over Votes,0,0,0,0
Casey,B103,President,,DEM,Joseph R. BIDEN JR.,9,2,7,0
Casey,B103,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Casey,B103,President,,DEM,Dean PHILLIPS,2,0,2,0
Casey,B103,President,,DEM,UNCOMMITTED,0,0,0,0
Casey,B103,President,,DEM,Total Votes,12,3,9,0
Casey,B103,President,,DEM,Under Votes,0,0,0,0
Casey,B103,President,,DEM,Over Votes,0,0,0,0
Casey,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,C101,President,,REP,Ron DeSANTIS,1,0,1,0
Casey,C101,President,,REP,Donald J. TRUMP,66,6,58,2
Casey,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Casey,C101,President,,REP,Nikki R. HALEY,2,0,2,0
Casey,C101,President,,REP,UNCOMMITTED,1,0,1,0
Casey,C101,President,,REP,Total Votes,71,6,63,2
Casey,C101,President,,REP,Under Votes,0,0,0,0
Casey,C101,President,,REP,Over Votes,0,0,0,0
Casey,C101,President,,DEM,Joseph R. BIDEN JR.,13,2,11,0
Casey,C101,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Casey,C101,President,,DEM,Dean PHILLIPS,2,0,1,1
Casey,C101,President,,DEM,UNCOMMITTED,1,0,1,0
Casey,C101,President,,DEM,Total Votes,20,2,17,1
Casey,C101,President,,DEM,Under Votes,0,0,0,0
Casey,C101,President,,DEM,Over Votes,0,0,0,0
Casey,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,C102,President,,REP,Ron DeSANTIS,4,0,4,0
Casey,C102,President,,REP,Donald J. TRUMP,138,23,114,1
Casey,C102,President,,REP,Chris CHRISTIE,2,0,2,0
Casey,C102,President,,REP,Nikki R. HALEY,4,1,1,2
Casey,C102,President,,REP,UNCOMMITTED,7,1,4,2
Casey,C102,President,,REP,Total Votes,155,25,125,5
Casey,C102,President,,REP,Under Votes,0,0,0,0
Casey,C102,President,,REP,Over Votes,0,0,0,0
Casey,C102,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Casey,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Casey,C102,President,,DEM,Dean PHILLIPS,2,0,2,0
Casey,C102,President,,DEM,UNCOMMITTED,0,0,0,0
Casey,C102,President,,DEM,Total Votes,2,0,2,0
Casey,C102,President,,DEM,Under Votes,0,0,0,0
Casey,C102,President,,DEM,Over Votes,0,0,0,0
Casey,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,C103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Casey,C103,President,,REP,Ron DeSANTIS,0,0,0,0
Casey,C103,President,,REP,Donald J. TRUMP,74,14,60,0
Casey,C103,President,,REP,Chris CHRISTIE,1,0,1,0
Casey,C103,President,,REP,Nikki R. HALEY,0,0,0,0
Casey,C103,President,,REP,UNCOMMITTED,1,0,1,0
Casey,C103,President,,REP,Total Votes,77,14,63,0
Casey,C103,President,,REP,Under Votes,0,0,0,0
Casey,C103,President,,REP,Over Votes,0,0,0,0
Casey,C103,President,,DEM,Joseph R. BIDEN JR.,1,1,0,0
Casey,C103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Casey,C103,President,,DEM,Dean PHILLIPS,0,0,0,0
Casey,C103,President,,DEM,UNCOMMITTED,0,0,0,0
Casey,C103,President,,DEM,Total Votes,1,1,0,0
Casey,C103,President,,DEM,Under Votes,0,0,0,0
Casey,C103,President,,DEM,Over Votes,0,0,0,0
Casey,C104,President,,REP,Ryan L. BINKLEY,1,0,1,0
Casey,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,C104,President,,REP,Ron DeSANTIS,1,1,0,0
Casey,C104,President,,REP,Donald J. TRUMP,39,7,32,0
Casey,C104,President,,REP,Chris CHRISTIE,1,0,0,1
Casey,C104,President,,REP,Nikki R. HALEY,4,3,1,0
Casey,C104,President,,REP,UNCOMMITTED,4,1,3,0
Casey,C104,President,,REP,Total Votes,50,12,37,1
Casey,C104,President,,REP,Under Votes,0,0,0,0
Casey,C104,President,,REP,Over Votes,0,0,0,0
Casey,C104,President,,DEM,Joseph R. BIDEN JR.,10,4,6,0
Casey,C104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Casey,C104,President,,DEM,Dean PHILLIPS,0,0,0,0
Casey,C104,President,,DEM,UNCOMMITTED,1,1,0,0
Casey,C104,President,,DEM,Total Votes,12,5,7,0
Casey,C104,President,,DEM,Under Votes,0,0,0,0
Casey,C104,President,,DEM,Over Votes,0,0,0,0
Casey,D101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Casey,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,D101,President,,REP,Ron DeSANTIS,1,0,1,0
Casey,D101,President,,REP,Donald J. TRUMP,120,16,104,0
Casey,D101,President,,REP,Chris CHRISTIE,1,0,1,0
Casey,D101,President,,REP,Nikki R. HALEY,2,1,1,0
Casey,D101,President,,REP,UNCOMMITTED,5,1,4,0
Casey,D101,President,,REP,Total Votes,130,18,112,0
Casey,D101,President,,REP,Under Votes,0,0,0,0
Casey,D101,President,,REP,Over Votes,0,0,0,0
Casey,D101,President,,DEM,Joseph R. BIDEN JR.,4,1,3,0
Casey,D101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Casey,D101,President,,DEM,Dean PHILLIPS,1,1,0,0
Casey,D101,President,,DEM,UNCOMMITTED,2,0,2,0
Casey,D101,President,,DEM,Total Votes,7,2,5,0
Casey,D101,President,,DEM,Under Votes,0,0,0,0
Casey,D101,President,,DEM,Over Votes,0,0,0,0
Casey,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,D102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Casey,D102,President,,REP,Ron DeSANTIS,4,0,4,0
Casey,D102,President,,REP,Donald J. TRUMP,46,2,41,3
Casey,D102,President,,REP,Chris CHRISTIE,1,0,1,0
Casey,D102,President,,REP,Nikki R. HALEY,1,0,1,0
Casey,D102,President,,REP,UNCOMMITTED,0,0,0,0
Casey,D102,President,,REP,Total Votes,53,2,48,3
Casey,D102,President,,REP,Under Votes,0,0,0,0
Casey,D102,President,,REP,Over Votes,0,0,0,0
Casey,D102,President,,DEM,Joseph R. BIDEN JR.,6,4,2,0
Casey,D102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Casey,D102,President,,DEM,Dean PHILLIPS,0,0,0,0
Casey,D102,President,,DEM,UNCOMMITTED,2,0,2,0
Casey,D102,President,,DEM,Total Votes,8,4,4,0
Casey,D102,President,,DEM,Under Votes,0,0,0,0
Casey,D102,President,,DEM,Over Votes,0,0,0,0
Casey,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,D103,President,,REP,Ron DeSANTIS,2,0,2,0
Casey,D103,President,,REP,Donald J. TRUMP,96,22,70,4
Casey,D103,President,,REP,Chris CHRISTIE,0,0,0,0
Casey,D103,President,,REP,Nikki R. HALEY,0,0,0,0
Casey,D103,President,,REP,UNCOMMITTED,3,1,2,0
Casey,D103,President,,REP,Total Votes,101,23,74,4
Casey,D103,President,,REP,Under Votes,0,0,0,0
Casey,D103,President,,REP,Over Votes,0,0,0,0
Casey,D103,President,,DEM,Joseph R. BIDEN JR.,6,0,5,1
Casey,D103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Casey,D103,President,,DEM,Dean PHILLIPS,1,0,1,0
Casey,D103,President,,DEM,UNCOMMITTED,3,3,0,0
Casey,D103,President,,DEM,Total Votes,12,3,8,1
Casey,D103,President,,DEM,Under Votes,0,0,0,0
Casey,D103,President,,DEM,Over Votes,0,0,0,0
Casey,D104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Casey,D104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Casey,D104,President,,REP,Ron DeSANTIS,0,0,0,0
Casey,D104,President,,REP,Donald J. TRUMP,31,6,22,3
Casey,D104,President,,REP,Chris CHRISTIE,0,0,0,0
Casey,D104,President,,REP,Nikki R. HALEY,1,0,0,1
Casey,D104,President,,REP,UNCOMMITTED,0,0,0,0
Casey,D104,President,,REP,Total Votes,32,6,22,4
Casey,D104,President,,REP,Under Votes,0,0,0,0
Casey,D104,President,,REP,Over Votes,0,0,0,0
Casey,D104,President,,DEM,Joseph R. BIDEN JR.,4,3,1,0
Casey,D104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Casey,D104,President,,DEM,Dean PHILLIPS,0,0,0,0
Casey,D104,President,,DEM,UNCOMMITTED,1,0,1,0
Casey,D104,President,,DEM,Total Votes,5,3,2,0
Casey,D104,President,,DEM,Under Votes,0,0,0,0
Casey,D104,President,,DEM,Over Votes,0,0,0,0
