county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Simpson,B101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Simpson,B101,President,,REP,Ron DeSANTIS,2,0,2,0
Simpson,B101,President,,REP,Donald J. TRUMP,65,17,46,2
Simpson,B101,President,,REP,Chris CHRISTIE,0,0,0,0
Simpson,B101,President,,REP,Nikki R. HALEY,6,3,2,1
Simpson,B101,President,,REP,UNCOMMITTED,4,1,3,0
Simpson,B101,President,,REP,Total Votes,78,21,54,3
Simpson,B101,President,,REP,Under Votes,1,0,0,1
Simpson,B101,President,,REP,Over Votes,0,0,0,0
Simpson,B101,President,,DEM,Joseph R. BIDEN JR.,25,3,20,2
Simpson,B101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Simpson,B101,President,,DEM,Dean PHILLIPS,0,0,0,0
Simpson,B101,President,,DEM,UNCOMMITTED,5,0,5,0
Simpson,B101,President,,DEM,Total Votes,30,3,25,2
Simpson,B101,President,,DEM,Under Votes,1,0,1,0
Simpson,B101,President,,DEM,Over Votes,0,0,0,0
Simpson,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Simpson,B102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Simpson,B102,President,,REP,Ron DeSANTIS,0,0,0,0
Simpson,B102,President,,REP,Donald J. TRUMP,27,5,22,0
Simpson,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Simpson,B102,President,,REP,Nikki R. HALEY,1,0,1,0
Simpson,B102,President,,REP,UNCOMMITTED,0,0,0,0
Simpson,B102,President,,REP,Total Votes,29,5,24,0
Simpson,B102,President,,REP,Under Votes,1,0,1,0
Simpson,B102,President,,REP,Over Votes,0,0,0,0
Simpson,B102,President,,DEM,Joseph R. BIDEN JR.,16,2,13,1
Simpson,B102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Simpson,B102,President,,DEM,Dean PHILLIPS,3,1,2,0
Simpson,B102,President,,DEM,UNCOMMITTED,4,0,4,0
Simpson,B102,President,,DEM,Total Votes,23,3,19,1
Simpson,B102,President,,DEM,Under Votes,0,0,0,0
Simpson,B102,President,,DEM,Over Votes,0,0,0,0
Simpson,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Simpson,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Simpson,B103,President,,REP,Ron DeSANTIS,4,2,2,0
Simpson,B103,President,,REP,Donald J. TRUMP,113,20,90,3
Simpson,B103,President,,REP,Chris CHRISTIE,2,0,2,0
Simpson,B103,President,,REP,Nikki R. HALEY,13,3,10,0
Simpson,B103,President,,REP,UNCOMMITTED,5,3,2,0
Simpson,B103,President,,REP,Total Votes,137,28,106,3
Simpson,B103,President,,REP,Under Votes,2,0,2,0
Simpson,B103,President,,REP,Over Votes,0,0,0,0
Simpson,B103,President,,DEM,Joseph R. BIDEN JR.,49,13,35,1
Simpson,B103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Simpson,B103,President,,DEM,Dean PHILLIPS,1,0,1,0
Simpson,B103,President,,DEM,UNCOMMITTED,5,1,4,0
Simpson,B103,President,,DEM,Total Votes,56,14,41,1
Simpson,B103,President,,DEM,Under Votes,2,0,2,0
Simpson,B103,President,,DEM,Over Votes,1,1,0,0
Simpson,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Simpson,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Simpson,C101,President,,REP,Ron DeSANTIS,1,0,1,0
Simpson,C101,President,,REP,Donald J. TRUMP,29,3,26,0
Simpson,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Simpson,C101,President,,REP,Nikki R. HALEY,4,1,3,0
Simpson,C101,President,,REP,UNCOMMITTED,2,0,1,1
Simpson,C101,President,,REP,Total Votes,36,4,31,1
Simpson,C101,President,,REP,Under Votes,1,0,1,0
Simpson,C101,President,,REP,Over Votes,0,0,0,0
Simpson,C101,President,,DEM,Joseph R. BIDEN JR.,10,2,8,0
Simpson,C101,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Simpson,C101,President,,DEM,Dean PHILLIPS,0,0,0,0
Simpson,C101,President,,DEM,UNCOMMITTED,5,2,3,0
Simpson,C101,President,,DEM,Total Votes,17,5,12,0
Simpson,C101,President,,DEM,Under Votes,0,0,0,0
Simpson,C101,President,,DEM,Over Votes,0,0,0,0
Simpson,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Simpson,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Simpson,C103,President,,REP,Ron DeSANTIS,2,0,2,0
Simpson,C103,President,,REP,Donald J. TRUMP,56,8,46,2
Simpson,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Simpson,C103,President,,REP,Nikki R. HALEY,5,2,3,0
Simpson,C103,President,,REP,UNCOMMITTED,2,0,2,0
Simpson,C103,President,,REP,Total Votes,65,10,53,2
Simpson,C103,President,,REP,Under Votes,0,0,0,0
Simpson,C103,President,,REP,Over Votes,0,0,0,0
Simpson,C103,President,,DEM,Joseph R. BIDEN JR.,28,18,6,4
Simpson,C103,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Simpson,C103,President,,DEM,Dean PHILLIPS,1,0,1,0
Simpson,C103,President,,DEM,UNCOMMITTED,4,1,3,0
Simpson,C103,President,,DEM,Total Votes,35,20,11,4
Simpson,C103,President,,DEM,Under Votes,0,0,0,0
Simpson,C103,President,,DEM,Over Votes,0,0,0,0
Simpson,C104,President,,REP,Ryan L. BINKLEY,1,0,1,0
Simpson,C104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Simpson,C104,President,,REP,Ron DeSANTIS,5,1,4,0
Simpson,C104,President,,REP,Donald J. TRUMP,158,21,133,4
Simpson,C104,President,,REP,Chris CHRISTIE,3,2,1,0
Simpson,C104,President,,REP,Nikki R. HALEY,5,1,4,0
Simpson,C104,President,,REP,UNCOMMITTED,3,0,3,0
Simpson,C104,President,,REP,Total Votes,176,25,147,4
Simpson,C104,President,,REP,Under Votes,2,1,1,0
Simpson,C104,President,,REP,Over Votes,0,0,0,0
Simpson,C104,President,,DEM,Joseph R. BIDEN JR.,32,6,24,2
Simpson,C104,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Simpson,C104,President,,DEM,Dean PHILLIPS,7,0,7,0
Simpson,C104,President,,DEM,UNCOMMITTED,14,2,12,0
Simpson,C104,President,,DEM,Total Votes,55,8,45,2
Simpson,C104,President,,DEM,Under Votes,1,0,1,0
Simpson,C104,President,,DEM,Over Votes,0,0,0,0
Simpson,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Simpson,D101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Simpson,D101,President,,REP,Ron DeSANTIS,1,0,1,0
Simpson,D101,President,,REP,Donald J. TRUMP,36,4,31,1
Simpson,D101,President,,REP,Chris CHRISTIE,1,0,1,0
Simpson,D101,President,,REP,Nikki R. HALEY,0,0,0,0
Simpson,D101,President,,REP,UNCOMMITTED,3,0,3,0
Simpson,D101,President,,REP,Total Votes,42,4,37,1
Simpson,D101,President,,REP,Under Votes,0,0,0,0
Simpson,D101,President,,REP,Over Votes,0,0,0,0
Simpson,D101,President,,DEM,Joseph R. BIDEN JR.,8,1,7,0
Simpson,D101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Simpson,D101,President,,DEM,Dean PHILLIPS,1,0,1,0
Simpson,D101,President,,DEM,UNCOMMITTED,1,1,0,0
Simpson,D101,President,,DEM,Total Votes,10,2,8,0
Simpson,D101,President,,DEM,Under Votes,0,0,0,0
Simpson,D101,President,,DEM,Over Votes,0,0,0,0
Simpson,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Simpson,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Simpson,D102,President,,REP,Ron DeSANTIS,1,1,0,0
Simpson,D102,President,,REP,Donald J. TRUMP,36,4,32,0
Simpson,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Simpson,D102,President,,REP,Nikki R. HALEY,2,1,1,0
Simpson,D102,President,,REP,UNCOMMITTED,1,0,1,0
Simpson,D102,President,,REP,Total Votes,40,6,34,0
Simpson,D102,President,,REP,Under Votes,0,0,0,0
Simpson,D102,President,,REP,Over Votes,0,0,0,0
Simpson,D102,President,,DEM,Joseph R. BIDEN JR.,12,1,11,0
Simpson,D102,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Simpson,D102,President,,DEM,Dean PHILLIPS,1,0,1,0
Simpson,D102,President,,DEM,UNCOMMITTED,4,0,4,0
Simpson,D102,President,,DEM,Total Votes,20,1,19,0
Simpson,D102,President,,DEM,Under Votes,0,0,0,0
Simpson,D102,President,,DEM,Over Votes,0,0,0,0
Simpson,D103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Simpson,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Simpson,D103,President,,REP,Ron DeSANTIS,0,0,0,0
Simpson,D103,President,,REP,Donald J. TRUMP,17,2,15,0
Simpson,D103,President,,REP,Chris CHRISTIE,0,0,0,0
Simpson,D103,President,,REP,Nikki R. HALEY,1,0,1,0
Simpson,D103,President,,REP,UNCOMMITTED,0,0,0,0
Simpson,D103,President,,REP,Total Votes,19,2,17,0
Simpson,D103,President,,REP,Under Votes,0,0,0,0
Simpson,D103,President,,REP,Over Votes,0,0,0,0
Simpson,D103,President,,DEM,Joseph R. BIDEN JR.,41,12,28,1
Simpson,D103,President,,DEM,Marianne WILLIAMSON,3,0,2,1
Simpson,D103,President,,DEM,Dean PHILLIPS,3,0,3,0
Simpson,D103,President,,DEM,UNCOMMITTED,1,0,1,0
Simpson,D103,President,,DEM,Total Votes,48,12,34,2
Simpson,D103,President,,DEM,Under Votes,0,0,0,0
Simpson,D103,President,,DEM,Over Votes,0,0,0,0
Simpson,D104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Simpson,D104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Simpson,D104,President,,REP,Ron DeSANTIS,1,0,1,0
Simpson,D104,President,,REP,Donald J. TRUMP,41,6,33,2
Simpson,D104,President,,REP,Chris CHRISTIE,1,0,1,0
Simpson,D104,President,,REP,Nikki R. HALEY,3,1,2,0
Simpson,D104,President,,REP,UNCOMMITTED,2,0,2,0
Simpson,D104,President,,REP,Total Votes,48,7,39,2
Simpson,D104,President,,REP,Under Votes,0,0,0,0
Simpson,D104,President,,REP,Over Votes,0,0,0,0
Simpson,D104,President,,DEM,Joseph R. BIDEN JR.,25,3,19,3
Simpson,D104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Simpson,D104,President,,DEM,Dean PHILLIPS,3,0,3,0
Simpson,D104,President,,DEM,UNCOMMITTED,6,1,5,0
Simpson,D104,President,,DEM,Total Votes,34,4,27,3
Simpson,D104,President,,DEM,Under Votes,1,0,1,0
Simpson,D104,President,,DEM,Over Votes,0,0,0,0
