county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Estill,A103,President,,REP,Under Votes,0,0,0,0
Estill,A103,President,,REP,Over Votes,0,0,0,0
Estill,A103,State House,91,REP,Darrell W. BILLINGS,6,1,4,1
Estill,A103,State House,91,REP,Billy E. WESLEY,36,6,30,0
Estill,A103,State House,91,REP,Total Votes,42,7,34,1
Estill,A103,State House,91,REP,Under Votes,1,0,1,0
Estill,A103,State House,91,REP,Over Votes,0,0,0,0
Estill,A103,President,,DEM,Joseph R. BIDEN JR.,5,4,1,0
Estill,A103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Estill,A103,President,,DEM,Dean PHILLIPS,2,0,2,0
Estill,A103,President,,DEM,UNCOMMITTED,0,0,0,0
Estill,A103,President,,DEM,Total Votes,8,4,4,0
Estill,A103,President,,DEM,Under Votes,3,2,1,0
Estill,A103,President,,DEM,Over Votes,0,0,0,0
Estill,A103,U.S. House,6,DEM,Randy CRAVENS,2,0,2,0
Estill,A103,U.S. House,6,DEM,Jonathan RICHARDSON,4,2,2,0
Estill,A103,U.S. House,6,DEM,Todd KELLY,0,0,0,0
Estill,A103,U.S. House,6,DEM,Don B. PRATT,0,0,0,0
Estill,A103,U.S. House,6,DEM,Shauna RUDD,4,3,1,0
Estill,A103,U.S. House,6,DEM,Total Votes,10,5,5,0
Estill,A103,U.S. House,6,DEM,Under Votes,1,1,0,0
Estill,A103,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,A104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,A104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Estill,A104,President,,REP,Ron DeSANTIS,3,0,3,0
Estill,A104,President,,REP,Donald J. TRUMP,62,14,43,5
Estill,A104,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,A104,President,,REP,Nikki R. HALEY,3,1,2,0
Estill,A104,President,,REP,UNCOMMITTED,1,0,1,0
Estill,A104,President,,REP,Total Votes,70,15,50,5
Estill,A104,President,,REP,Under Votes,4,0,4,0
Estill,A104,President,,REP,Over Votes,0,0,0,0
Estill,A104,State House,91,REP,Darrell W. BILLINGS,30,3,25,2
Estill,A104,State House,91,REP,Billy E. WESLEY,44,12,29,3
Estill,A104,State House,91,REP,Total Votes,74,15,54,5
Estill,A104,State House,91,REP,Under Votes,0,0,0,0
Estill,A104,State House,91,REP,Over Votes,0,0,0,0
Estill,A104,President,,DEM,Joseph R. BIDEN JR.,13,7,6,0
Estill,A104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Estill,A104,President,,DEM,Dean PHILLIPS,2,0,2,0
Estill,A104,President,,DEM,UNCOMMITTED,7,0,7,0
Estill,A104,President,,DEM,Total Votes,23,7,16,0
Estill,A104,President,,DEM,Under Votes,1,0,1,0
Estill,A104,President,,DEM,Over Votes,0,0,0,0
Estill,A104,U.S. House,6,DEM,Randy CRAVENS,4,4,0,0
Estill,A104,U.S. House,6,DEM,Jonathan RICHARDSON,2,0,2,0
Estill,A104,U.S. House,6,DEM,Todd KELLY,5,2,3,0
Estill,A104,U.S. House,6,DEM,Don B. PRATT,3,0,3,0
Estill,A104,U.S. House,6,DEM,Shauna RUDD,8,1,7,0
Estill,A104,U.S. House,6,DEM,Total Votes,22,7,15,0
Estill,A104,U.S. House,6,DEM,Under Votes,2,0,2,0
Estill,A104,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,A105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,A105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,A105,President,,REP,Ron DeSANTIS,3,0,3,0
Estill,A105,President,,REP,Donald J. TRUMP,61,16,43,2
Estill,A105,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,A105,President,,REP,Nikki R. HALEY,3,0,3,0
Estill,A105,President,,REP,UNCOMMITTED,3,0,3,0
Estill,A105,President,,REP,Total Votes,70,16,52,2
Estill,A105,President,,REP,Under Votes,0,0,0,0
Estill,A105,President,,REP,Over Votes,0,0,0,0
Estill,A105,State House,91,REP,Darrell W. BILLINGS,20,2,16,2
Estill,A105,State House,91,REP,Billy E. WESLEY,48,14,34,0
Estill,A105,State House,91,REP,Total Votes,68,16,50,2
Estill,A105,State House,91,REP,Under Votes,2,0,2,0
Estill,A105,State House,91,REP,Over Votes,0,0,0,0
Estill,A105,President,,DEM,Joseph R. BIDEN JR.,9,4,5,0
Estill,A105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Estill,A105,President,,DEM,Dean PHILLIPS,2,0,2,0
Estill,A105,President,,DEM,UNCOMMITTED,4,0,4,0
Estill,A105,President,,DEM,Total Votes,16,4,12,0
Estill,A105,President,,DEM,Under Votes,0,0,0,0
Estill,A105,President,,DEM,Over Votes,0,0,0,0
Estill,A105,U.S. House,6,DEM,Randy CRAVENS,5,1,4,0
Estill,A105,U.S. House,6,DEM,Jonathan RICHARDSON,4,0,4,0
Estill,A105,U.S. House,6,DEM,Todd KELLY,2,1,1,0
Estill,A105,U.S. House,6,DEM,Don B. PRATT,2,0,2,0
Estill,A105,U.S. House,6,DEM,Shauna RUDD,1,0,1,0
Estill,A105,U.S. House,6,DEM,Total Votes,14,2,12,0
Estill,A105,U.S. House,6,DEM,Under Votes,2,2,0,0
Estill,A105,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,A106,President,,REP,Ryan L. BINKLEY,1,1,0,0
Estill,A106,President,,REP,Vivek RAMASWAMY,1,0,1,0
Estill,A106,President,,REP,Ron DeSANTIS,0,0,0,0
Estill,A106,President,,REP,Donald J. TRUMP,138,23,109,6
Estill,A106,President,,REP,Chris CHRISTIE,1,0,1,0
Estill,A106,President,,REP,Nikki R. HALEY,2,0,2,0
Estill,A106,President,,REP,UNCOMMITTED,1,0,1,0
Estill,A106,President,,REP,Total Votes,144,24,114,6
Estill,A106,President,,REP,Under Votes,0,0,0,0
Estill,A106,President,,REP,Over Votes,0,0,0,0
Estill,A106,State House,91,REP,Darrell W. BILLINGS,24,6,16,2
Estill,A106,State House,91,REP,Billy E. WESLEY,120,18,98,4
Estill,A106,State House,91,REP,Total Votes,144,24,114,6
Estill,A106,State House,91,REP,Under Votes,0,0,0,0
Estill,A106,State House,91,REP,Over Votes,0,0,0,0
Estill,A106,President,,DEM,Joseph R. BIDEN JR.,13,5,7,1
Estill,A106,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Estill,A106,President,,DEM,Dean PHILLIPS,2,0,2,0
Estill,A106,President,,DEM,UNCOMMITTED,5,0,5,0
Estill,A106,President,,DEM,Total Votes,21,5,15,1
Estill,A106,President,,DEM,Under Votes,0,0,0,0
Estill,A106,President,,DEM,Over Votes,0,0,0,0
Estill,A106,U.S. House,6,DEM,Randy CRAVENS,8,3,5,0
Estill,A106,U.S. House,6,DEM,Jonathan RICHARDSON,3,0,3,0
Estill,A106,U.S. House,6,DEM,Todd KELLY,7,1,5,1
Estill,A106,U.S. House,6,DEM,Don B. PRATT,1,0,1,0
Estill,A106,U.S. House,6,DEM,Shauna RUDD,1,0,1,0
Estill,A106,U.S. House,6,DEM,Total Votes,20,4,15,1
Estill,A106,U.S. House,6,DEM,Under Votes,1,1,0,0
Estill,A106,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,B102,President,,REP,Ron DeSANTIS,5,2,3,0
Estill,B102,President,,REP,Donald J. TRUMP,120,23,93,4
Estill,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,B102,President,,REP,Nikki R. HALEY,0,0,0,0
Estill,B102,President,,REP,UNCOMMITTED,1,0,1,0
Estill,B102,President,,REP,Total Votes,126,25,97,4
Estill,B102,President,,REP,Under Votes,0,0,0,0
Estill,B102,President,,REP,Over Votes,0,0,0,0
Estill,B102,State House,91,REP,Darrell W. BILLINGS,36,11,24,1
Estill,B102,State House,91,REP,Billy E. WESLEY,89,14,72,3
Estill,B102,State House,91,REP,Total Votes,125,25,96,4
Estill,B102,State House,91,REP,Under Votes,1,0,1,0
Estill,B102,State House,91,REP,Over Votes,0,0,0,0
Estill,B102,President,,DEM,Joseph R. BIDEN JR.,10,1,9,0
Estill,B102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Estill,B102,President,,DEM,Dean PHILLIPS,1,0,1,0
Estill,B102,President,,DEM,UNCOMMITTED,4,2,2,0
Estill,B102,President,,DEM,Total Votes,15,3,12,0
Estill,B102,President,,DEM,Under Votes,0,0,0,0
Estill,B102,President,,DEM,Over Votes,0,0,0,0
Estill,B102,U.S. House,6,DEM,Randy CRAVENS,1,0,1,0
Estill,B102,U.S. House,6,DEM,Jonathan RICHARDSON,3,0,3,0
Estill,B102,U.S. House,6,DEM,Todd KELLY,6,1,5,0
Estill,B102,U.S. House,6,DEM,Don B. PRATT,2,1,1,0
Estill,B102,U.S. House,6,DEM,Shauna RUDD,2,0,2,0
Estill,B102,U.S. House,6,DEM,Total Votes,14,2,12,0
Estill,B102,U.S. House,6,DEM,Under Votes,1,1,0,0
Estill,B102,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,B103,President,,REP,Ron DeSANTIS,0,0,0,0
Estill,B103,President,,REP,Donald J. TRUMP,67,14,51,2
Estill,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,B103,President,,REP,Nikki R. HALEY,1,0,1,0
Estill,B103,President,,REP,UNCOMMITTED,4,0,4,0
Estill,B103,President,,REP,Total Votes,72,14,56,2
Estill,B103,President,,REP,Under Votes,0,0,0,0
Estill,B103,President,,REP,Over Votes,0,0,0,0
Estill,B103,State House,91,REP,Darrell W. BILLINGS,26,5,21,0
Estill,B103,State House,91,REP,Billy E. WESLEY,46,9,35,2
Estill,B103,State House,91,REP,Total Votes,72,14,56,2
Estill,B103,State House,91,REP,Under Votes,0,0,0,0
Estill,B103,State House,91,REP,Over Votes,0,0,0,0
Estill,B103,President,,DEM,Joseph R. BIDEN JR.,14,5,7,2
Estill,B103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Estill,B103,President,,DEM,Dean PHILLIPS,1,0,1,0
Estill,B103,President,,DEM,UNCOMMITTED,3,1,2,0
Estill,B103,President,,DEM,Total Votes,18,6,10,2
Estill,B103,President,,DEM,Under Votes,0,0,0,0
Estill,B103,President,,DEM,Over Votes,0,0,0,0
Estill,B103,U.S. House,6,DEM,Randy CRAVENS,8,2,4,2
Estill,B103,U.S. House,6,DEM,Jonathan RICHARDSON,0,0,0,0
Estill,B103,U.S. House,6,DEM,Todd KELLY,2,1,1,0
Estill,B103,U.S. House,6,DEM,Don B. PRATT,0,0,0,0
Estill,B103,U.S. House,6,DEM,Shauna RUDD,3,0,3,0
Estill,B103,U.S. House,6,DEM,Total Votes,13,3,8,2
Estill,B103,U.S. House,6,DEM,Under Votes,5,3,2,0
Estill,B103,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,B104,President,,REP,Ron DeSANTIS,2,0,2,0
Estill,B104,President,,REP,Donald J. TRUMP,87,13,69,5
Estill,B104,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,B104,President,,REP,Nikki R. HALEY,3,0,3,0
Estill,B104,President,,REP,UNCOMMITTED,2,1,1,0
Estill,B104,President,,REP,Total Votes,94,14,75,5
Estill,B104,President,,REP,Under Votes,0,0,0,0
Estill,B104,President,,REP,Over Votes,0,0,0,0
Estill,B104,State House,91,REP,Darrell W. BILLINGS,23,3,18,2
Estill,B104,State House,91,REP,Billy E. WESLEY,71,11,57,3
Estill,B104,State House,91,REP,Total Votes,94,14,75,5
Estill,B104,State House,91,REP,Under Votes,0,0,0,0
Estill,B104,State House,91,REP,Over Votes,0,0,0,0
Estill,B104,President,,DEM,Joseph R. BIDEN JR.,9,4,5,0
Estill,B104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Estill,B104,President,,DEM,Dean PHILLIPS,2,0,2,0
Estill,B104,President,,DEM,UNCOMMITTED,3,1,2,0
Estill,B104,President,,DEM,Total Votes,14,5,9,0
Estill,B104,President,,DEM,Under Votes,0,0,0,0
Estill,B104,President,,DEM,Over Votes,0,0,0,0
Estill,B104,U.S. House,6,DEM,Randy CRAVENS,3,3,0,0
Estill,B104,U.S. House,6,DEM,Jonathan RICHARDSON,3,0,3,0
Estill,B104,U.S. House,6,DEM,Todd KELLY,2,2,0,0
Estill,B104,U.S. House,6,DEM,Don B. PRATT,2,0,2,0
Estill,B104,U.S. House,6,DEM,Shauna RUDD,4,0,4,0
Estill,B104,U.S. House,6,DEM,Total Votes,14,5,9,0
Estill,B104,U.S. House,6,DEM,Under Votes,0,0,0,0
Estill,B104,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,B105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,B105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,B105,President,,REP,Ron DeSANTIS,3,0,3,0
Estill,B105,President,,REP,Donald J. TRUMP,146,39,100,7
Estill,B105,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,B105,President,,REP,Nikki R. HALEY,5,1,4,0
Estill,B105,President,,REP,UNCOMMITTED,2,1,1,0
Estill,B105,President,,REP,Total Votes,156,41,108,7
Estill,B105,President,,REP,Under Votes,0,0,0,0
Estill,B105,President,,REP,Over Votes,0,0,0,0
Estill,B105,State House,91,REP,Darrell W. BILLINGS,49,11,37,1
Estill,B105,State House,91,REP,Billy E. WESLEY,107,30,71,6
Estill,B105,State House,91,REP,Total Votes,156,41,108,7
Estill,B105,State House,91,REP,Under Votes,0,0,0,0
Estill,B105,State House,91,REP,Over Votes,0,0,0,0
Estill,B105,President,,DEM,Joseph R. BIDEN JR.,20,6,13,1
Estill,B105,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Estill,B105,President,,DEM,Dean PHILLIPS,2,0,2,0
Estill,B105,President,,DEM,UNCOMMITTED,14,0,14,0
Estill,B105,President,,DEM,Total Votes,36,6,29,1
Estill,B105,President,,DEM,Under Votes,1,0,1,0
Estill,B105,President,,DEM,Over Votes,0,0,0,0
Estill,B105,U.S. House,6,DEM,Randy CRAVENS,3,1,2,0
Estill,B105,U.S. House,6,DEM,Jonathan RICHARDSON,11,3,8,0
Estill,B105,U.S. House,6,DEM,Todd KELLY,8,0,8,0
Estill,B105,U.S. House,6,DEM,Don B. PRATT,2,0,2,0
Estill,B105,U.S. House,6,DEM,Shauna RUDD,10,1,8,1
Estill,B105,U.S. House,6,DEM,Total Votes,34,5,28,1
Estill,B105,U.S. House,6,DEM,Under Votes,3,1,2,0
Estill,B105,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,B106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,B106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,B106,President,,REP,Ron DeSANTIS,2,0,2,0
Estill,B106,President,,REP,Donald J. TRUMP,64,13,50,1
Estill,B106,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,B106,President,,REP,Nikki R. HALEY,1,1,0,0
Estill,B106,President,,REP,UNCOMMITTED,1,1,0,0
Estill,B106,President,,REP,Total Votes,68,15,52,1
Estill,B106,President,,REP,Under Votes,2,0,2,0
Estill,B106,President,,REP,Over Votes,0,0,0,0
Estill,B106,State House,91,REP,Darrell W. BILLINGS,13,1,12,0
Estill,B106,State House,91,REP,Billy E. WESLEY,57,14,42,1
Estill,B106,State House,91,REP,Total Votes,70,15,54,1
Estill,B106,State House,91,REP,Under Votes,0,0,0,0
Estill,B106,State House,91,REP,Over Votes,0,0,0,0
Estill,B106,President,,DEM,Joseph R. BIDEN JR.,2,0,1,1
Estill,B106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Estill,B106,President,,DEM,Dean PHILLIPS,1,0,1,0
Estill,B106,President,,DEM,UNCOMMITTED,0,0,0,0
Estill,B106,President,,DEM,Total Votes,3,0,2,1
Estill,B106,President,,DEM,Under Votes,0,0,0,0
Estill,B106,President,,DEM,Over Votes,0,0,0,0
Estill,B106,U.S. House,6,DEM,Randy CRAVENS,1,0,0,1
Estill,B106,U.S. House,6,DEM,Jonathan RICHARDSON,1,0,1,0
Estill,B106,U.S. House,6,DEM,Todd KELLY,0,0,0,0
Estill,B106,U.S. House,6,DEM,Don B. PRATT,1,0,1,0
Estill,B106,U.S. House,6,DEM,Shauna RUDD,0,0,0,0
Estill,B106,U.S. House,6,DEM,Total Votes,3,0,2,1
Estill,B106,U.S. House,6,DEM,Under Votes,0,0,0,0
Estill,B106,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,C103,President,,REP,Ron DeSANTIS,3,0,3,0
Estill,C103,President,,REP,Donald J. TRUMP,137,39,95,3
Estill,C103,President,,REP,Chris CHRISTIE,2,2,0,0
Estill,C103,President,,REP,Nikki R. HALEY,8,3,5,0
Estill,C103,President,,REP,UNCOMMITTED,4,1,3,0
Estill,C103,President,,REP,Total Votes,154,45,106,3
Estill,C103,President,,REP,Under Votes,1,0,1,0
Estill,C103,President,,REP,Over Votes,0,0,0,0
Estill,C103,State House,91,REP,Darrell W. BILLINGS,47,11,34,2
Estill,C103,State House,91,REP,Billy E. WESLEY,108,34,73,1
Estill,C103,State House,91,REP,Total Votes,155,45,107,3
Estill,C103,State House,91,REP,Under Votes,0,0,0,0
Estill,C103,State House,91,REP,Over Votes,0,0,0,0
Estill,C103,President,,DEM,Joseph R. BIDEN JR.,20,9,9,2
Estill,C103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Estill,C103,President,,DEM,Dean PHILLIPS,4,3,1,0
Estill,C103,President,,DEM,UNCOMMITTED,13,0,13,0
Estill,C103,President,,DEM,Total Votes,39,12,25,2
Estill,C103,President,,DEM,Under Votes,0,0,0,0
Estill,C103,President,,DEM,Over Votes,0,0,0,0
Estill,C103,U.S. House,6,DEM,Randy CRAVENS,7,5,2,0
Estill,C103,U.S. House,6,DEM,Jonathan RICHARDSON,9,2,7,0
Estill,C103,U.S. House,6,DEM,Todd KELLY,12,5,7,0
Estill,C103,U.S. House,6,DEM,Don B. PRATT,4,0,4,0
Estill,C103,U.S. House,6,DEM,Shauna RUDD,5,0,4,1
Estill,C103,U.S. House,6,DEM,Total Votes,37,12,24,1
Estill,C103,U.S. House,6,DEM,Under Votes,2,0,1,1
Estill,C103,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Estill,C104,President,,REP,Ron DeSANTIS,1,0,1,0
Estill,C104,President,,REP,Donald J. TRUMP,99,13,82,4
Estill,C104,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,C104,President,,REP,Nikki R. HALEY,2,0,2,0
Estill,C104,President,,REP,UNCOMMITTED,3,0,3,0
Estill,C104,President,,REP,Total Votes,105,13,88,4
Estill,C104,President,,REP,Under Votes,0,0,0,0
Estill,C104,President,,REP,Over Votes,1,0,1,0
Estill,C104,State House,91,REP,Darrell W. BILLINGS,32,2,28,2
Estill,C104,State House,91,REP,Billy E. WESLEY,74,11,61,2
Estill,C104,State House,91,REP,Total Votes,106,13,89,4
Estill,C104,State House,91,REP,Under Votes,0,0,0,0
Estill,C104,State House,91,REP,Over Votes,0,0,0,0
Estill,C104,President,,DEM,Joseph R. BIDEN JR.,7,1,6,0
Estill,C104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Estill,C104,President,,DEM,Dean PHILLIPS,2,0,2,0
Estill,C104,President,,DEM,UNCOMMITTED,2,1,1,0
Estill,C104,President,,DEM,Total Votes,12,2,10,0
Estill,C104,President,,DEM,Under Votes,0,0,0,0
Estill,C104,President,,DEM,Over Votes,0,0,0,0
Estill,C104,U.S. House,6,DEM,Randy CRAVENS,2,0,2,0
Estill,C104,U.S. House,6,DEM,Jonathan RICHARDSON,1,0,1,0
Estill,C104,U.S. House,6,DEM,Todd KELLY,2,0,2,0
Estill,C104,U.S. House,6,DEM,Don B. PRATT,3,1,2,0
Estill,C104,U.S. House,6,DEM,Shauna RUDD,2,0,2,0
Estill,C104,U.S. House,6,DEM,Total Votes,10,1,9,0
Estill,C104,U.S. House,6,DEM,Under Votes,2,1,1,0
Estill,C104,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,C105,President,,REP,Vivek RAMASWAMY,1,0,1,0
Estill,C105,President,,REP,Ron DeSANTIS,1,0,1,0
Estill,C105,President,,REP,Donald J. TRUMP,77,11,66,0
Estill,C105,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,C105,President,,REP,Nikki R. HALEY,5,1,4,0
Estill,C105,President,,REP,UNCOMMITTED,2,0,2,0
Estill,C105,President,,REP,Total Votes,86,12,74,0
Estill,C105,President,,REP,Under Votes,0,0,0,0
Estill,C105,President,,REP,Over Votes,0,0,0,0
Estill,C105,State House,91,REP,Darrell W. BILLINGS,32,5,27,0
Estill,C105,State House,91,REP,Billy E. WESLEY,53,7,46,0
Estill,C105,State House,91,REP,Total Votes,85,12,73,0
Estill,C105,State House,91,REP,Under Votes,1,0,1,0
Estill,C105,State House,91,REP,Over Votes,0,0,0,0
Estill,C105,President,,DEM,Joseph R. BIDEN JR.,3,3,0,0
Estill,C105,President,,DEM,Marianne WILLIAMSON,2,0,1,1
Estill,C105,President,,DEM,Dean PHILLIPS,3,0,3,0
Estill,C105,President,,DEM,UNCOMMITTED,5,1,4,0
Estill,C105,President,,DEM,Total Votes,13,4,8,1
Estill,C105,President,,DEM,Under Votes,1,0,1,0
Estill,C105,President,,DEM,Over Votes,0,0,0,0
Estill,C105,U.S. House,6,DEM,Randy CRAVENS,4,3,1,0
Estill,C105,U.S. House,6,DEM,Jonathan RICHARDSON,1,0,1,0
Estill,C105,U.S. House,6,DEM,Todd KELLY,6,1,4,1
Estill,C105,U.S. House,6,DEM,Don B. PRATT,1,0,1,0
Estill,C105,U.S. House,6,DEM,Shauna RUDD,0,0,0,0
Estill,C105,U.S. House,6,DEM,Total Votes,12,4,7,1
Estill,C105,U.S. House,6,DEM,Under Votes,2,0,2,0
Estill,C105,U.S. House,6,DEM,Over Votes,0,0,0,0
Estill,C106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Estill,C106,President,,REP,Vivek RAMASWAMY,1,0,1,0
Estill,C106,President,,REP,Ron DeSANTIS,3,0,3,0
Estill,C106,President,,REP,Donald J. TRUMP,138,39,98,1
Estill,C106,President,,REP,Chris CHRISTIE,0,0,0,0
Estill,C106,President,,REP,Nikki R. HALEY,6,2,3,1
Estill,C106,President,,REP,UNCOMMITTED,2,0,1,1
Estill,C106,President,,REP,Total Votes,150,41,106,3
Estill,C106,President,,REP,Under Votes,1,0,1,0
Estill,C106,President,,REP,Over Votes,0,0,0,0
Estill,C106,State House,91,REP,Darrell W. BILLINGS,37,9,25,3
