county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fayette,A101-ALEXANDRIA,CONSTITUTIONAL AMENDMENT 2,,,YES,85,5,78,2
Fayette,A101-ALEXANDRIA,CONSTITUTIONAL AMENDMENT 2,,,NO,269,44,201,24
Fayette,A101-ALEXANDRIA,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,354,49,279,26
Fayette,A101-ALEXANDRIA,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,0,4,3
Fayette,A101-ALEXANDRIA,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Fayette,A101-ALEXANDRIA,AD VALOREM TAX FOR PUBLIC PARKS,,,FOR,210,29,167,14
Fayette,A101-ALEXANDRIA,AD VALOREM TAX FOR PUBLIC PARKS,,,AGAINST,139,18,109,12
Fayette,A101-ALEXANDRIA,AD VALOREM TAX FOR PUBLIC PARKS,,,Total Votes,349,47,276,26
Fayette,A101-ALEXANDRIA,AD VALOREM TAX FOR PUBLIC PARKS,,,Under Votes,12,2,7,3
Fayette,A101-ALEXANDRIA,AD VALOREM TAX FOR PUBLIC PARKS,,,Over Votes,0,0,0,0
Fayette,A102-BARKER,STRAIGHT PARTY,,REP,Republican Party,89,15,68,6
Fayette,A102-BARKER,STRAIGHT PARTY,,DEM,Democratic Party,132,37,84,11
Fayette,A102-BARKER,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Fayette,A102-BARKER,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Fayette,A102-BARKER,STRAIGHT PARTY,,,Total Votes,223,52,154,17
Fayette,A102-BARKER,STRAIGHT PARTY,,,Under Votes,285,56,202,27
Fayette,A102-BARKER,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Fayette,A102-BARKER,President,,REP,Donald J. TRUMP / JD VANCE,161,24,127,10
Fayette,A102-BARKER,President,,DEM,Kamala D. HARRIS / Tim WALZ,329,81,215,33
Fayette,A102-BARKER,President,,KY,Jill  STEIN / Samson KPADENOU,6,0,5,1
Fayette,A102-BARKER,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,2,2,0
Fayette,A102-BARKER,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Fayette,A102-BARKER,President,,LIB,Chase OLIVER / Mike TER MAAT,3,1,2,0
Fayette,A102-BARKER,President,,,Write In Total,0,0,0,0
Fayette,A102-BARKER,President,,,Total Votes,504,108,352,44
Fayette,A102-BARKER,President,,,Under Votes,4,0,4,0
Fayette,A102-BARKER,President,,,Over Votes,0,0,0,0
Fayette,A102-BARKER,U.S. House,6,REP,Andy BARR,210,32,164,14
Fayette,A102-BARKER,U.S. House,6,DEM,Randy CRAVENS,287,75,182,30
Fayette,A102-BARKER,U.S. House,6,,Total Votes,497,107,346,44
Fayette,A102-BARKER,U.S. House,6,,Under Votes,9,0,9,0
Fayette,A102-BARKER,U.S. House,6,,Over Votes,2,1,1,0
Fayette,A102-BARKER,State Senate,27,REP,Steve WEST,165,26,128,11
Fayette,A102-BARKER,State Senate,27,DEM,Molly Gene CRAIN,334,82,220,32
Fayette,A102-BARKER,State Senate,27,,Total Votes,499,108,348,43
Fayette,A102-BARKER,State Senate,27,,Under Votes,9,0,8,1
Fayette,A102-BARKER,State Senate,27,,Over Votes,0,0,0,0
Fayette,A102-BARKER,State House,75,DEM,Lindsey BURKE,359,84,241,34
Fayette,A102-BARKER,State House,75,,Total Votes,359,84,241,34
Fayette,A102-BARKER,State House,75,,Under Votes,148,23,115,10
Fayette,A102-BARKER,State House,75,,Over Votes,0,0,0,0
Fayette,A102-BARKER,Commonwealth's Attorney,22,DEM,Kimberly Henderson,357,84,240,33
Fayette,A102-BARKER,Commonwealth's Attorney,22,,Total Votes,357,84,240,33
Fayette,A102-BARKER,Commonwealth's Attorney,22,,Under Votes,150,23,116,11
Fayette,A102-BARKER,Commonwealth's Attorney,22,,Over Votes,0,0,0,0
Fayette,A102-BARKER,Circuit Clerk,,DEM,Vincent RIGGS,356,81,242,33
Fayette,A102-BARKER,Circuit Clerk,,,Total Votes,356,81,242,33
Fayette,A102-BARKER,Circuit Clerk,,,Under Votes,151,26,114,11
Fayette,A102-BARKER,Circuit Clerk,,,Over Votes,0,0,0,0
Fayette,A102-BARKER,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,352,83,238,31
Fayette,A102-BARKER,JUSTICE of the SUPREME COURT,5,,Erin IZZO,73,9,55,9
Fayette,A102-BARKER,JUSTICE of the SUPREME COURT,5,,Total Votes,425,92,293,40
Fayette,A102-BARKER,JUSTICE of the SUPREME COURT,5,,Under Votes,82,16,62,4
Fayette,A102-BARKER,JUSTICE of the SUPREME COURT,5,,Over Votes,1,0,1,0
Fayette,A102-BARKER,URBAN COUNTY COUNCIL,11,,Jennifer REYNOLDS,361,78,244,39
Fayette,A102-BARKER,URBAN COUNTY COUNCIL,11,,Total Votes,361,78,244,39
Fayette,A102-BARKER,URBAN COUNTY COUNCIL,11,,Under Votes,147,30,112,5
Fayette,A102-BARKER,URBAN COUNTY COUNCIL,11,,Over Votes,0,0,0,0
Fayette,A102-BARKER,FAYETTE COUNTY BOARD of EDUCATION,1,,Marilyn CLARK,148,28,104,16
Fayette,A102-BARKER,FAYETTE COUNTY BOARD of EDUCATION,1,,Monica MUNDY,219,49,150,20
Fayette,A102-BARKER,FAYETTE COUNTY BOARD of EDUCATION,1,,Total Votes,367,77,254,36
Fayette,A102-BARKER,FAYETTE COUNTY BOARD of EDUCATION,1,,Under Votes,140,30,102,8
Fayette,A102-BARKER,FAYETTE COUNTY BOARD of EDUCATION,1,,Over Votes,1,1,0,0
Fayette,A102-BARKER,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"B. J. BENTLEY ",180,33,125,22
Fayette,A102-BARKER,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Lynn ROCHE-PHILLIPS ",222,46,150,26
Fayette,A102-BARKER,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,14,4,10,0
Fayette,A102-BARKER,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,416,83,285,48
Fayette,A102-BARKER,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1616,349,1139,128
Fayette,A102-BARKER,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 1,,,YES,235,43,175,17
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 1,,,NO,248,63,162,23
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,483,106,337,40
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,2,18,4
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 2,,,YES,128,20,96,12
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 2,,,NO,370,86,254,30
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,498,106,350,42
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,2,5,2
Fayette,A102-BARKER,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Fayette,A102-BARKER,AD VALOREM TAX FOR PUBLIC PARKS,,,FOR,323,75,225,23
Fayette,A102-BARKER,AD VALOREM TAX FOR PUBLIC PARKS,,,AGAINST,165,31,115,19
Fayette,A102-BARKER,AD VALOREM TAX FOR PUBLIC PARKS,,,Total Votes,488,106,340,42
Fayette,A102-BARKER,AD VALOREM TAX FOR PUBLIC PARKS,,,Under Votes,20,2,16,2
Fayette,A102-BARKER,AD VALOREM TAX FOR PUBLIC PARKS,,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,STRAIGHT PARTY,,REP,Republican Party,75,10,58,7
Fayette,A103-BEAUMONT,STRAIGHT PARTY,,DEM,Democratic Party,105,33,64,8
Fayette,A103-BEAUMONT,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Fayette,A103-BEAUMONT,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Fayette,A103-BEAUMONT,STRAIGHT PARTY,,,Total Votes,183,43,124,16
Fayette,A103-BEAUMONT,STRAIGHT PARTY,,,Under Votes,229,35,178,16
Fayette,A103-BEAUMONT,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,President,,REP,Donald J. TRUMP / JD VANCE,174,18,142,14
Fayette,A103-BEAUMONT,President,,DEM,Kamala D. HARRIS / Tim WALZ,229,59,153,17
Fayette,A103-BEAUMONT,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Fayette,A103-BEAUMONT,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Fayette,A103-BEAUMONT,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Fayette,A103-BEAUMONT,President,,LIB,Chase OLIVER / Mike TER MAAT,3,1,2,0
Fayette,A103-BEAUMONT,President,,,Write In Total,0,0,0,0
Fayette,A103-BEAUMONT,President,,,Total Votes,410,78,301,31
Fayette,A103-BEAUMONT,President,,,Under Votes,2,0,1,1
Fayette,A103-BEAUMONT,President,,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,U.S. House,6,REP,Andy BARR,202,24,165,13
Fayette,A103-BEAUMONT,U.S. House,6,DEM,Randy CRAVENS,202,53,132,17
Fayette,A103-BEAUMONT,U.S. House,6,,Total Votes,404,77,297,30
Fayette,A103-BEAUMONT,U.S. House,6,,Under Votes,8,1,5,2
Fayette,A103-BEAUMONT,U.S. House,6,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,State House,75,DEM,Lindsey BURKE,253,61,174,18
Fayette,A103-BEAUMONT,State House,75,,Total Votes,253,61,174,18
Fayette,A103-BEAUMONT,State House,75,,Under Votes,159,17,128,14
Fayette,A103-BEAUMONT,State House,75,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,Commonwealth's Attorney,22,DEM,Kimberly Henderson,253,59,175,19
Fayette,A103-BEAUMONT,Commonwealth's Attorney,22,,Total Votes,253,59,175,19
Fayette,A103-BEAUMONT,Commonwealth's Attorney,22,,Under Votes,159,19,127,13
Fayette,A103-BEAUMONT,Commonwealth's Attorney,22,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,Circuit Clerk,,DEM,Vincent RIGGS,248,61,170,17
Fayette,A103-BEAUMONT,Circuit Clerk,,,Total Votes,248,61,170,17
Fayette,A103-BEAUMONT,Circuit Clerk,,,Under Votes,164,17,132,15
Fayette,A103-BEAUMONT,Circuit Clerk,,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,268,59,186,23
Fayette,A103-BEAUMONT,JUSTICE of the SUPREME COURT,5,,Erin IZZO,64,10,53,1
Fayette,A103-BEAUMONT,JUSTICE of the SUPREME COURT,5,,Total Votes,332,69,239,24
Fayette,A103-BEAUMONT,JUSTICE of the SUPREME COURT,5,,Under Votes,80,9,63,8
Fayette,A103-BEAUMONT,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,URBAN COUNTY COUNCIL,10,,Dave SEVIGNY,251,55,177,19
Fayette,A103-BEAUMONT,URBAN COUNTY COUNCIL,10,,Total Votes,251,55,177,19
Fayette,A103-BEAUMONT,URBAN COUNTY COUNCIL,10,,Under Votes,160,22,125,13
Fayette,A103-BEAUMONT,URBAN COUNTY COUNCIL,10,,Over Votes,1,1,0,0
Fayette,A103-BEAUMONT,FAYETTE COUNTY BOARD of EDUCATION,1,,Marilyn CLARK,114,31,70,13
Fayette,A103-BEAUMONT,FAYETTE COUNTY BOARD of EDUCATION,1,,Monica MUNDY,135,24,105,6
Fayette,A103-BEAUMONT,FAYETTE COUNTY BOARD of EDUCATION,1,,Total Votes,249,55,175,19
Fayette,A103-BEAUMONT,FAYETTE COUNTY BOARD of EDUCATION,1,,Under Votes,162,22,127,13
Fayette,A103-BEAUMONT,FAYETTE COUNTY BOARD of EDUCATION,1,,Over Votes,1,1,0,0
Fayette,A103-BEAUMONT,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"B. J. BENTLEY ",128,27,92,9
Fayette,A103-BEAUMONT,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Lynn ROCHE-PHILLIPS ",165,40,113,12
Fayette,A103-BEAUMONT,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,21,3,18,0
Fayette,A103-BEAUMONT,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,314,70,223,21
Fayette,A103-BEAUMONT,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1334,242,985,107
Fayette,A103-BEAUMONT,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 1,,,"YES ",212,31,163,18
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 1,,,"NO ",173,45,119,9
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,385,76,282,27
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,26,2,19,5
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 2,,,YES,111,12,94,5
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 2,,,NO,290,65,202,23
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,401,77,296,28
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,1,6,4
Fayette,A103-BEAUMONT,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Fayette,A103-BEAUMONT,AD VALOREM TAX FOR PUBLIC PARKS,,,FOR,233,44,174,15
Fayette,A103-BEAUMONT,AD VALOREM TAX FOR PUBLIC PARKS,,,AGAINST,165,32,121,12
Fayette,A103-BEAUMONT,AD VALOREM TAX FOR PUBLIC PARKS,,,Total Votes,398,76,295,27
Fayette,A103-BEAUMONT,AD VALOREM TAX FOR PUBLIC PARKS,,,Under Votes,14,2,7,5
Fayette,A103-BEAUMONT,AD VALOREM TAX FOR PUBLIC PARKS,,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,STRAIGHT PARTY,,REP,Republican Party,70,18,51,1
Fayette,A104-BELL SCHOOL HOUSE,STRAIGHT PARTY,,DEM,Democratic Party,41,15,23,3
Fayette,A104-BELL SCHOOL HOUSE,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,STRAIGHT PARTY,,,Total Votes,111,33,74,4
Fayette,A104-BELL SCHOOL HOUSE,STRAIGHT PARTY,,,Under Votes,136,19,100,17
Fayette,A104-BELL SCHOOL HOUSE,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,President,,REP,Donald J. TRUMP / JD VANCE,142,27,109,6
Fayette,A104-BELL SCHOOL HOUSE,President,,DEM,Kamala D. HARRIS / Tim WALZ,94,25,55,14
Fayette,A104-BELL SCHOOL HOUSE,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,4,1
Fayette,A104-BELL SCHOOL HOUSE,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Fayette,A104-BELL SCHOOL HOUSE,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Fayette,A104-BELL SCHOOL HOUSE,President,,,Write In Total,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,President,,,Total Votes,245,52,172,21
Fayette,A104-BELL SCHOOL HOUSE,President,,,Under Votes,2,0,2,0
Fayette,A104-BELL SCHOOL HOUSE,President,,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,U.S. House,6,REP,Andy BARR,164,30,124,10
Fayette,A104-BELL SCHOOL HOUSE,U.S. House,6,DEM,Randy CRAVENS,78,22,45,11
Fayette,A104-BELL SCHOOL HOUSE,U.S. House,6,,Total Votes,242,52,169,21
Fayette,A104-BELL SCHOOL HOUSE,U.S. House,6,,Under Votes,5,0,5,0
Fayette,A104-BELL SCHOOL HOUSE,U.S. House,6,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,State Senate,17,REP,Matt NUNN,149,28,112,9
Fayette,A104-BELL SCHOOL HOUSE,State Senate,17,DEM,Kiana FIELDS,89,23,54,12
Fayette,A104-BELL SCHOOL HOUSE,State Senate,17,,Total Votes,238,51,166,21
Fayette,A104-BELL SCHOOL HOUSE,State Senate,17,,Under Votes,9,1,8,0
Fayette,A104-BELL SCHOOL HOUSE,State Senate,17,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,State House,88,REP,Vanessa GROSSL,126,26,95,5
Fayette,A104-BELL SCHOOL HOUSE,State House,88,DEM,Cherlynn STEVENSON,111,26,71,14
Fayette,A104-BELL SCHOOL HOUSE,State House,88,,Total Votes,237,52,166,19
Fayette,A104-BELL SCHOOL HOUSE,State House,88,,Under Votes,10,0,8,2
Fayette,A104-BELL SCHOOL HOUSE,State House,88,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,Commonwealth's Attorney,22,DEM,Kimberly Henderson,125,27,83,15
Fayette,A104-BELL SCHOOL HOUSE,Commonwealth's Attorney,22,,Total Votes,125,27,83,15
Fayette,A104-BELL SCHOOL HOUSE,Commonwealth's Attorney,22,,Under Votes,122,25,91,6
Fayette,A104-BELL SCHOOL HOUSE,Commonwealth's Attorney,22,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,Circuit Clerk,,DEM,Vincent RIGGS,124,27,82,15
Fayette,A104-BELL SCHOOL HOUSE,Circuit Clerk,,,Total Votes,124,27,82,15
Fayette,A104-BELL SCHOOL HOUSE,Circuit Clerk,,,Under Votes,123,25,92,6
Fayette,A104-BELL SCHOOL HOUSE,Circuit Clerk,,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,138,31,91,16
Fayette,A104-BELL SCHOOL HOUSE,JUSTICE of the SUPREME COURT,5,,Erin IZZO,40,4,35,1
Fayette,A104-BELL SCHOOL HOUSE,JUSTICE of the SUPREME COURT,5,,Total Votes,178,35,126,17
Fayette,A104-BELL SCHOOL HOUSE,JUSTICE of the SUPREME COURT,5,,Under Votes,69,17,48,4
Fayette,A104-BELL SCHOOL HOUSE,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,URBAN COUNTY COUNCIL,12,,Hilary BOONE,132,24,96,12
Fayette,A104-BELL SCHOOL HOUSE,URBAN COUNTY COUNCIL,12,,Chad T. WALKER,53,12,36,5
Fayette,A104-BELL SCHOOL HOUSE,URBAN COUNTY COUNCIL,12,,Total Votes,185,36,132,17
Fayette,A104-BELL SCHOOL HOUSE,URBAN COUNTY COUNCIL,12,,Under Votes,62,16,42,4
Fayette,A104-BELL SCHOOL HOUSE,URBAN COUNTY COUNCIL,12,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,FAYETTE COUNTY BOARD of EDUCATION,1,,Marilyn CLARK,78,13,55,10
Fayette,A104-BELL SCHOOL HOUSE,FAYETTE COUNTY BOARD of EDUCATION,1,,Monica MUNDY,80,20,54,6
Fayette,A104-BELL SCHOOL HOUSE,FAYETTE COUNTY BOARD of EDUCATION,1,,Total Votes,158,33,109,16
Fayette,A104-BELL SCHOOL HOUSE,FAYETTE COUNTY BOARD of EDUCATION,1,,Under Votes,89,19,65,5
Fayette,A104-BELL SCHOOL HOUSE,FAYETTE COUNTY BOARD of EDUCATION,1,,Over Votes,0,0,0,0
Fayette,A104-BELL SCHOOL HOUSE,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"B. J. BENTLEY ",93,18,69,6
Fayette,A104-BELL SCHOOL HOUSE,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Lynn ROCHE-PHILLIPS ",82,19,53,10
Fayette,A104-BELL SCHOOL HOUSE,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,10,2,7,1
Fayette,A104-BELL SCHOOL HOUSE,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,185,39,129,17
Fayette,A104-BELL SCHOOL HOUSE,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,799,165,567,67
Fayette,A104-BELL SCHOOL HOUSE,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,1,0,0
