county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Robertson,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Robertson,A101,QUESTION-ROBERTSON CANNABIS,,,YES,121,26,91,4
Robertson,A101,QUESTION-ROBERTSON CANNABIS,,,NO,66,21,40,5
Robertson,A101,QUESTION-ROBERTSON CANNABIS,,,Total Votes,187,47,131,9
Robertson,A101,QUESTION-ROBERTSON CANNABIS,,,Under Votes,16,5,10,1
Robertson,A101,QUESTION-ROBERTSON CANNABIS,,,Over Votes,1,0,1,0
Robertson,B101,STRAIGHT PARTY,,REP,Republican Party,95,23,69,3
Robertson,B101,STRAIGHT PARTY,,DEM,Democratic Party,18,5,10,3
Robertson,B101,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Robertson,B101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Robertson,B101,STRAIGHT PARTY,,,Total Votes,116,28,81,7
Robertson,B101,STRAIGHT PARTY,,,Under Votes,108,19,81,8
Robertson,B101,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Robertson,B101,President,,REP,Donald J. TRUMP / JD VANCE,188,38,137,13
Robertson,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,31,8,21,2
Robertson,B101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Robertson,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Robertson,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Robertson,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Robertson,B101,President,,,Write In Total,0,0,0,0
Robertson,B101,President,,,Total Votes,221,47,159,15
Robertson,B101,President,,,Under Votes,3,0,3,0
Robertson,B101,President,,,Over Votes,1,0,0,1
Robertson,B101,U.S. House,4,REP,Thomas MASSIE,178,34,132,12
Robertson,B101,U.S. House,4,,Write In Total,0,0,0,0
Robertson,B101,U.S. House,4,,Total Votes,178,34,132,12
Robertson,B101,U.S. House,4,,Under Votes,47,13,30,4
Robertson,B101,U.S. House,4,,Over Votes,0,0,0,0
Robertson,B101,State Senate,27,REP,Steve WEST,174,36,127,11
Robertson,B101,State Senate,27,DEM,Molly Gene CRAIN,48,11,32,5
Robertson,B101,State Senate,27,,Total Votes,222,47,159,16
Robertson,B101,State Senate,27,,Under Votes,3,0,3,0
Robertson,B101,State Senate,27,,Over Votes,0,0,0,0
Robertson,B101,State House,70,REP,William Lee LAWRENCE,183,36,135,12
Robertson,B101,State House,70,,Total Votes,183,36,135,12
Robertson,B101,State House,70,,Under Votes,42,11,27,4
Robertson,B101,State House,70,,Over Votes,0,0,0,0
Robertson,B101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,170,36,125,9
Robertson,B101,Commonwealth's Attorney,18,,Total Votes,170,36,125,9
Robertson,B101,Commonwealth's Attorney,18,,Under Votes,55,11,37,7
Robertson,B101,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Robertson,B101,Circuit Clerk,,DEM,Tabitha TILTON,145,30,106,9
Robertson,B101,Circuit Clerk,,,Total Votes,145,30,106,9
Robertson,B101,Circuit Clerk,,,Under Votes,80,17,56,7
Robertson,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Robertson,B101,COUNTY SURVEYOR,,,,0,0,0,0
Robertson,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Robertson,B101,COUNTY SURVEYOR,,,Under Votes,225,47,162,16
Robertson,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Robertson,B101,CONSTABLE,,,,0,0,0,0
Robertson,B101,CONSTABLE,,,Total Votes,0,0,0,0
Robertson,B101,CONSTABLE,,,Under Votes,225,47,162,16
Robertson,B101,CONSTABLE,,,Over Votes,0,0,0,0
Robertson,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,157,31,118,8
Robertson,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,42,9,31,2
Robertson,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,199,40,149,10
Robertson,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,6,12,6
Robertson,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Robertson,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,65,16,46,3
Robertson,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,144,29,109,6
Robertson,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,209,45,155,9
Robertson,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,2,6,7
Robertson,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Robertson,B101,QUESTION-ROBERTSON CANNABIS,,,YES,141,23,113,5
Robertson,B101,QUESTION-ROBERTSON CANNABIS,,,NO,64,20,39,5
Robertson,B101,QUESTION-ROBERTSON CANNABIS,,,Total Votes,205,43,152,10
Robertson,B101,QUESTION-ROBERTSON CANNABIS,,,Under Votes,20,4,10,6
Robertson,B101,QUESTION-ROBERTSON CANNABIS,,,Over Votes,0,0,0,0
Robertson,C101,STRAIGHT PARTY,,REP,Republican Party,68,11,56,1
Robertson,C101,STRAIGHT PARTY,,DEM,Democratic Party,25,7,13,5
Robertson,C101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Robertson,C101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Robertson,C101,STRAIGHT PARTY,,,Total Votes,95,18,71,6
Robertson,C101,STRAIGHT PARTY,,,Under Votes,124,24,89,11
Robertson,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Robertson,C101,President,,REP,Donald J. TRUMP / JD VANCE,166,26,131,9
Robertson,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,47,13,26,8
Robertson,C101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Robertson,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,3,1,0
Robertson,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Robertson,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Robertson,C101,President,,,Write In Total,0,0,0,0
Robertson,C101,President,,,Total Votes,218,42,159,17
Robertson,C101,President,,,Under Votes,1,0,1,0
Robertson,C101,President,,,Over Votes,0,0,0,0
Robertson,C101,U.S. House,4,REP,Thomas MASSIE,168,29,129,10
Robertson,C101,U.S. House,4,,Write In Total,0,0,0,0
Robertson,C101,U.S. House,4,,Total Votes,168,29,129,10
Robertson,C101,U.S. House,4,,Under Votes,51,13,31,7
Robertson,C101,U.S. House,4,,Over Votes,0,0,0,0
Robertson,C101,State Senate,27,REP,Steve WEST,153,26,122,5
Robertson,C101,State Senate,27,DEM,Molly Gene CRAIN,60,15,33,12
Robertson,C101,State Senate,27,,Total Votes,213,41,155,17
Robertson,C101,State Senate,27,,Under Votes,6,1,5,0
Robertson,C101,State Senate,27,,Over Votes,0,0,0,0
Robertson,C101,State House,70,REP,William Lee LAWRENCE,166,28,127,11
Robertson,C101,State House,70,,Total Votes,166,28,127,11
Robertson,C101,State House,70,,Under Votes,53,14,33,6
Robertson,C101,State House,70,,Over Votes,0,0,0,0
Robertson,C101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,163,28,125,10
Robertson,C101,Commonwealth's Attorney,18,,Total Votes,163,28,125,10
Robertson,C101,Commonwealth's Attorney,18,,Under Votes,56,14,35,7
Robertson,C101,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Robertson,C101,Circuit Clerk,,DEM,Tabitha TILTON,156,31,109,16
Robertson,C101,Circuit Clerk,,,Total Votes,156,31,109,16
Robertson,C101,Circuit Clerk,,,Under Votes,63,11,51,1
Robertson,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Robertson,C101,COUNTY SURVEYOR,,,,0,0,0,0
Robertson,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Robertson,C101,COUNTY SURVEYOR,,,Under Votes,219,42,160,17
Robertson,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Robertson,C101,CONSTABLE,,,,0,0,0,0
Robertson,C101,CONSTABLE,,,Total Votes,0,0,0,0
Robertson,C101,CONSTABLE,,,Under Votes,219,42,160,17
Robertson,C101,CONSTABLE,,,Over Votes,0,0,0,0
Robertson,C101,CONSTITUTIONAL AMENDMENT 1,,,YES,147,28,107,12
Robertson,C101,CONSTITUTIONAL AMENDMENT 1,,,NO,55,10,40,5
Robertson,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,202,38,147,17
Robertson,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,17,4,13,0
Robertson,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Robertson,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,52,11,39,2
Robertson,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,164,30,119,15
Robertson,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,216,41,158,17
Robertson,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,3,1,2,0
Robertson,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Robertson,C101,QUESTION-ROBERTSON CANNABIS,,,YES,143,28,104,11
Robertson,C101,QUESTION-ROBERTSON CANNABIS,,,NO,70,11,53,6
Robertson,C101,QUESTION-ROBERTSON CANNABIS,,,Total Votes,213,39,157,17
Robertson,C101,QUESTION-ROBERTSON CANNABIS,,,Under Votes,6,3,3,0
Robertson,C101,QUESTION-ROBERTSON CANNABIS,,,Over Votes,0,0,0,0
Robertson,D101,STRAIGHT PARTY,,REP,Republican Party,88,27,57,4
Robertson,D101,STRAIGHT PARTY,,DEM,Democratic Party,19,6,10,3
Robertson,D101,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Robertson,D101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Robertson,D101,STRAIGHT PARTY,,,Total Votes,110,33,70,7
Robertson,D101,STRAIGHT PARTY,,,Under Votes,132,31,92,9
Robertson,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Robertson,D101,President,,REP,Donald J. TRUMP / JD VANCE,188,45,134,9
Robertson,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,50,16,27,7
Robertson,D101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Robertson,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,2,1,0
Robertson,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Robertson,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Robertson,D101,President,,,Write In Total,0,0,0,0
Robertson,D101,President,,,Total Votes,242,64,162,16
Robertson,D101,President,,,Under Votes,0,0,0,0
Robertson,D101,President,,,Over Votes,0,0,0,0
Robertson,D101,U.S. House,4,REP,Thomas MASSIE,192,48,133,11
Robertson,D101,U.S. House,4,,Write In Total,0,0,0,0
Robertson,D101,U.S. House,4,,Total Votes,192,48,133,11
Robertson,D101,U.S. House,4,,Under Votes,50,16,29,5
Robertson,D101,U.S. House,4,,Over Votes,0,0,0,0
Robertson,D101,State Senate,27,REP,Steve WEST,175,44,120,11
Robertson,D101,State Senate,27,DEM,Molly Gene CRAIN,57,19,34,4
Robertson,D101,State Senate,27,,Total Votes,232,63,154,15
Robertson,D101,State Senate,27,,Under Votes,9,1,7,1
Robertson,D101,State Senate,27,,Over Votes,1,0,1,0
Robertson,D101,State House,70,REP,William Lee LAWRENCE,191,50,129,12
Robertson,D101,State House,70,,Total Votes,191,50,129,12
Robertson,D101,State House,70,,Under Votes,50,14,32,4
Robertson,D101,State House,70,,Over Votes,1,0,1,0
Robertson,D101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,183,48,126,9
Robertson,D101,Commonwealth's Attorney,18,,Total Votes,183,48,126,9
Robertson,D101,Commonwealth's Attorney,18,,Under Votes,58,16,35,7
Robertson,D101,Commonwealth's Attorney,18,,Over Votes,1,0,1,0
Robertson,D101,Circuit Clerk,,DEM,Tabitha TILTON,156,36,109,11
Robertson,D101,Circuit Clerk,,,Total Votes,156,36,109,11
Robertson,D101,Circuit Clerk,,,Under Votes,86,28,53,5
Robertson,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Robertson,D101,COUNTY SURVEYOR,,,,0,0,0,0
Robertson,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Robertson,D101,COUNTY SURVEYOR,,,Under Votes,242,64,162,16
Robertson,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Robertson,D101,CONSTABLE,,,,0,0,0,0
Robertson,D101,CONSTABLE,,,Total Votes,0,0,0,0
Robertson,D101,CONSTABLE,,,Under Votes,242,64,162,16
Robertson,D101,CONSTABLE,,,Over Votes,0,0,0,0
Robertson,D101,Board of Education,4,,Brandyn J. SUTTON,121,24,89,8
Robertson,D101,Board of Education,4,,Total Votes,121,24,89,8
Robertson,D101,Board of Education,4,,Under Votes,121,40,73,8
Robertson,D101,Board of Education,4,,Over Votes,0,0,0,0
Robertson,D101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",125,30,90,5
Robertson,D101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",99,30,63,6
Robertson,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,224,60,153,11
Robertson,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,17,4,8,5
Robertson,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Robertson,D101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",50,13,34,3
Robertson,D101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",178,48,121,9
Robertson,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,228,61,155,12
Robertson,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,3,6,4
Robertson,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Robertson,D101,QUESTION-ROBERTSON CANNABIS,,,YES,127,33,89,5
Robertson,D101,QUESTION-ROBERTSON CANNABIS,,,NO,102,28,65,9
Robertson,D101,QUESTION-ROBERTSON CANNABIS,,,Total Votes,229,61,154,14
Robertson,D101,QUESTION-ROBERTSON CANNABIS,,,Under Votes,13,3,8,2
Robertson,D101,QUESTION-ROBERTSON CANNABIS,,,Over Votes,0,0,0,0
Robertson,E101,STRAIGHT PARTY,,REP,Republican Party,106,34,71,1
Robertson,E101,STRAIGHT PARTY,,DEM,Democratic Party,16,5,6,5
Robertson,E101,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Robertson,E101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Robertson,E101,STRAIGHT PARTY,,,Total Votes,127,40,81,6
Robertson,E101,STRAIGHT PARTY,,,Under Votes,133,32,96,5
Robertson,E101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Robertson,E101,President,,REP,Donald J. TRUMP / JD VANCE,229,59,166,4
Robertson,E101,President,,DEM,Kamala D. HARRIS / Tim WALZ,31,13,11,7
Robertson,E101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Robertson,E101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Robertson,E101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Robertson,E101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Robertson,E101,President,,,Write In Total,0,0,0,0
Robertson,E101,President,,,Total Votes,260,72,177,11
Robertson,E101,President,,,Under Votes,0,0,0,0
Robertson,E101,President,,,Over Votes,0,0,0,0
Robertson,E101,U.S. House,4,REP,Thomas MASSIE,224,60,160,4
Robertson,E101,U.S. House,4,,Write In Total,0,0,0,0
Robertson,E101,U.S. House,4,,Total Votes,224,60,160,4
Robertson,E101,U.S. House,4,,Under Votes,36,12,17,7
Robertson,E101,U.S. House,4,,Over Votes,0,0,0,0
Robertson,E101,State Senate,27,REP,Steve WEST,212,58,151,3
Robertson,E101,State Senate,27,DEM,Molly Gene CRAIN,40,13,19,8
Robertson,E101,State Senate,27,,Total Votes,252,71,170,11
Robertson,E101,State Senate,27,,Under Votes,8,1,7,0
Robertson,E101,State Senate,27,,Over Votes,0,0,0,0
Robertson,E101,State House,70,REP,William Lee LAWRENCE,221,62,155,4
Robertson,E101,State House,70,,Total Votes,221,62,155,4
Robertson,E101,State House,70,,Under Votes,39,10,22,7
Robertson,E101,State House,70,,Over Votes,0,0,0,0
Robertson,E101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,209,57,149,3
Robertson,E101,Commonwealth's Attorney,18,,Total Votes,209,57,149,3
Robertson,E101,Commonwealth's Attorney,18,,Under Votes,51,15,28,8
Robertson,E101,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Robertson,E101,Circuit Clerk,,DEM,Tabitha TILTON,167,41,119,7
Robertson,E101,Circuit Clerk,,,Total Votes,167,41,119,7
Robertson,E101,Circuit Clerk,,,Under Votes,93,31,58,4
Robertson,E101,Circuit Clerk,,,Over Votes,0,0,0,0
Robertson,E101,COUNTY SURVEYOR,,,,0,0,0,0
Robertson,E101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Robertson,E101,COUNTY SURVEYOR,,,Under Votes,260,72,177,11
Robertson,E101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Robertson,E101,CONSTABLE,,,,0,0,0,0
Robertson,E101,CONSTABLE,,,Total Votes,0,0,0,0
Robertson,E101,CONSTABLE,,,Under Votes,260,72,177,11
Robertson,E101,CONSTABLE,,,Over Votes,0,0,0,0
Robertson,E101,Board of Education,5,,Darlene H. GIFFORD,161,43,115,3
Robertson,E101,Board of Education,5,,Total Votes,161,43,115,3
Robertson,E101,Board of Education,5,,Under Votes,98,28,62,8
Robertson,E101,Board of Education,5,,Over Votes,1,1,0,0
Robertson,E101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",143,38,100,5
Robertson,E101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",88,22,61,5
Robertson,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,231,60,161,10
Robertson,E101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,27,12,15,0
Robertson,E101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,1,1
Robertson,E101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",64,14,48,2
Robertson,E101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",181,52,120,9
Robertson,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,245,66,168,11
Robertson,E101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,6,9,0
Robertson,E101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Robertson,E101,QUESTION-ROBERTSON CANNABIS,,,YES,141,38,96,7
Robertson,E101,QUESTION-ROBERTSON CANNABIS,,,NO,99,28,67,4
Robertson,E101,QUESTION-ROBERTSON CANNABIS,,,Total Votes,240,66,163,11
Robertson,E101,QUESTION-ROBERTSON CANNABIS,,,Under Votes,19,6,13,0
Robertson,E101,QUESTION-ROBERTSON CANNABIS,,,Over Votes,1,0,1,0
