county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Owsley,B101,Circuit Clerk,,REP,Phyllis CORNETT,86,26,49,11
Owsley,B101,Circuit Clerk,,,Total Votes,86,26,49,11
Owsley,B101,Circuit Clerk,,,Under Votes,20,6,13,1
Owsley,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Owsley,B101,COUNTY CLERK,,REP,Austin BOWLING,92,28,53,11
Owsley,B101,COUNTY CLERK,,,Total Votes,92,28,53,11
Owsley,B101,COUNTY CLERK,,,Under Votes,14,4,9,1
Owsley,B101,COUNTY CLERK,,,Over Votes,0,0,0,0
Owsley,B101,JAILER,,REP,Matthew SIZEMORE,86,28,48,10
Owsley,B101,JAILER,,,Total Votes,86,28,48,10
Owsley,B101,JAILER,,,Under Votes,18,4,12,2
Owsley,B101,JAILER,,,Over Votes,0,0,0,0
Owsley,B101,COUNTY SURVEYOR,,,,0,0,0,0
Owsley,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Owsley,B101,COUNTY SURVEYOR,,,Under Votes,104,31,61,12
Owsley,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Owsley,B101,Board of Education,4,,Joyce Callahan CAMPBELL,19,4,13,2
Owsley,B101,Board of Education,4,,Total Votes,19,4,13,2
Owsley,B101,Board of Education,4,,Under Votes,24,7,14,3
Owsley,B101,Board of Education,4,,Over Votes,0,0,0,0
Owsley,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,48,20,25,3
Owsley,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,38,8,25,5
Owsley,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,86,28,50,8
Owsley,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,4,13,4
Owsley,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Owsley,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,43,12,28,3
Owsley,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,47,18,23,6
Owsley,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,90,30,51,9
Owsley,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,17,2,12,3
Owsley,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Owsley,B101,QUESTION-OWSLEY CANNABIS,,,YES,57,14,35,8
Owsley,B101,QUESTION-OWSLEY CANNABIS,,,NO,33,13,19,1
Owsley,B101,QUESTION-OWSLEY CANNABIS,,,Total Votes,90,27,54,9
Owsley,B101,QUESTION-OWSLEY CANNABIS,,,Under Votes,16,4,9,3
Owsley,B101,QUESTION-OWSLEY CANNABIS,,,Over Votes,1,1,0,0
Owsley,B102,STRAIGHT PARTY,,REP,Republican Party,125,33,71,21
Owsley,B102,STRAIGHT PARTY,,DEM,Democratic Party,10,2,7,1
Owsley,B102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Owsley,B102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Owsley,B102,STRAIGHT PARTY,,,Total Votes,136,35,79,22
Owsley,B102,STRAIGHT PARTY,,,Under Votes,129,47,70,12
Owsley,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Owsley,B102,President,,REP,Donald J. TRUMP / JD VANCE,245,76,138,31
Owsley,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,19,6,10,3
Owsley,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Owsley,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Owsley,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Owsley,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Owsley,B102,President,,,Total Votes,264,82,148,34
Owsley,B102,President,,,Under Votes,1,0,1,0
Owsley,B102,President,,,Over Votes,0,0,0,0
Owsley,B102,U.S. House,5,REP,Hal ROGERS,224,72,125,27
Owsley,B102,U.S. House,5,,Total Votes,224,72,125,27
Owsley,B102,U.S. House,5,,Under Votes,39,9,23,7
Owsley,B102,U.S. House,5,,Over Votes,0,0,0,0
Owsley,B102,State Senate,25,REP,Robert STIVERS,211,63,121,27
Owsley,B102,State Senate,25,,Total Votes,211,63,121,27
Owsley,B102,State Senate,25,,Under Votes,51,18,26,7
Owsley,B102,State Senate,25,,Over Votes,0,0,0,0
Owsley,B102,State House,84,REP,Chris FUGATE,201,62,111,28
Owsley,B102,State House,84,DEM,Zackary H. HALL,42,12,27,3
Owsley,B102,State House,84,,Total Votes,243,74,138,31
Owsley,B102,State House,84,,Under Votes,22,8,11,3
Owsley,B102,State House,84,,Over Votes,0,0,0,0
Owsley,B102,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,69,18,46,5
Owsley,B102,Commonwealth's Attorney,23,,Total Votes,69,18,46,5
Owsley,B102,Commonwealth's Attorney,23,,Under Votes,191,64,98,29
Owsley,B102,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Owsley,B102,Circuit Clerk,,REP,Phyllis CORNETT,220,67,123,30
Owsley,B102,Circuit Clerk,,,Total Votes,220,67,123,30
Owsley,B102,Circuit Clerk,,,Under Votes,43,15,24,4
Owsley,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Owsley,B102,COUNTY CLERK,,REP,Austin BOWLING,226,68,127,31
Owsley,B102,COUNTY CLERK,,,Total Votes,226,68,127,31
Owsley,B102,COUNTY CLERK,,,Under Votes,38,13,22,3
Owsley,B102,COUNTY CLERK,,,Over Votes,0,0,0,0
Owsley,B102,JAILER,,REP,Matthew SIZEMORE,215,64,120,31
Owsley,B102,JAILER,,,Total Votes,215,64,120,31
Owsley,B102,JAILER,,,Under Votes,48,17,28,3
Owsley,B102,JAILER,,,Over Votes,0,0,0,0
Owsley,B102,COUNTY SURVEYOR,,,,0,0,0,0
Owsley,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Owsley,B102,COUNTY SURVEYOR,,,Under Votes,258,82,142,34
Owsley,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Owsley,B102,Board of Education,4,,Joyce Callahan CAMPBELL,119,31,74,14
Owsley,B102,Board of Education,4,,Total Votes,119,31,74,14
Owsley,B102,Board of Education,4,,Under Votes,145,51,74,20
Owsley,B102,Board of Education,4,,Over Votes,0,0,0,0
Owsley,B102,CONSTITUTIONAL AMENDMENT 1,,,YES,116,31,72,13
Owsley,B102,CONSTITUTIONAL AMENDMENT 1,,,NO,89,31,47,11
Owsley,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,205,62,119,24
Owsley,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,59,20,29,10
Owsley,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Owsley,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,95,24,54,17
Owsley,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,132,41,80,11
Owsley,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,227,65,134,28
Owsley,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,36,16,14,6
Owsley,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,1,1,0
Owsley,B102,QUESTION-OWSLEY CANNABIS,,,YES,126,31,84,11
Owsley,B102,QUESTION-OWSLEY CANNABIS,,,NO,89,30,45,14
Owsley,B102,QUESTION-OWSLEY CANNABIS,,,Total Votes,215,61,129,25
Owsley,B102,QUESTION-OWSLEY CANNABIS,,,Under Votes,50,21,20,9
Owsley,B102,QUESTION-OWSLEY CANNABIS,,,Over Votes,0,0,0,0
Owsley,B103,STRAIGHT PARTY,,REP,Republican Party,118,29,74,15
Owsley,B103,STRAIGHT PARTY,,DEM,Democratic Party,13,4,7,2
Owsley,B103,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Owsley,B103,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Owsley,B103,STRAIGHT PARTY,,,Total Votes,134,33,84,17
Owsley,B103,STRAIGHT PARTY,,,Under Votes,155,51,90,14
Owsley,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Owsley,B103,President,,REP,Donald J. TRUMP / JD VANCE,247,70,150,27
Owsley,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,37,13,20,4
Owsley,B103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Owsley,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Owsley,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Owsley,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Owsley,B103,President,,,Total Votes,289,84,174,31
Owsley,B103,President,,,Under Votes,0,0,0,0
Owsley,B103,President,,,Over Votes,0,0,0,0
Owsley,B103,U.S. House,5,REP,Hal ROGERS,251,68,158,25
Owsley,B103,U.S. House,5,,Total Votes,251,68,158,25
Owsley,B103,U.S. House,5,,Under Votes,37,15,16,6
Owsley,B103,U.S. House,5,,Over Votes,0,0,0,0
Owsley,B103,State Senate,25,REP,Robert STIVERS,239,68,148,23
Owsley,B103,State Senate,25,,Total Votes,239,68,148,23
Owsley,B103,State Senate,25,,Under Votes,48,16,25,7
Owsley,B103,State Senate,25,,Over Votes,0,0,0,0
Owsley,B103,State House,84,REP,Chris FUGATE,212,60,129,23
Owsley,B103,State House,84,DEM,Zackary H. HALL,58,19,35,4
Owsley,B103,State House,84,,Total Votes,270,79,164,27
Owsley,B103,State House,84,,Under Votes,19,5,10,4
Owsley,B103,State House,84,,Over Votes,0,0,0,0
Owsley,B103,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,119,34,76,9
