county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Metcalfe,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Metcalfe,B102,CONSTABLE,,,,0,0,0,0
Metcalfe,B102,CONSTABLE,,,Total Votes,0,0,0,0
Metcalfe,B102,CONSTABLE,,,Under Votes,102,8,89,5
Metcalfe,B102,CONSTABLE,,,Over Votes,0,0,0,0
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",60,5,51,4
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",30,1,29,0
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,90,6,80,4
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,12,2,9,1
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,39,2,34,3
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,58,6,51,1
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,97,8,85,4
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,5,0,4,1
Metcalfe,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Metcalfe,B102,QUESTION-METCALFE CANNABIS,,,YES,46,5,38,3
Metcalfe,B102,QUESTION-METCALFE CANNABIS,,,NO,51,3,46,2
Metcalfe,B102,QUESTION-METCALFE CANNABIS,,,Total Votes,97,8,84,5
Metcalfe,B102,QUESTION-METCALFE CANNABIS,,,Under Votes,4,0,4,0
Metcalfe,B102,QUESTION-METCALFE CANNABIS,,,Over Votes,1,0,1,0
Metcalfe,B103,STRAIGHT PARTY,,REP,Republican Party,104,8,94,2
Metcalfe,B103,STRAIGHT PARTY,,DEM,Democratic Party,16,5,10,1
Metcalfe,B103,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Metcalfe,B103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Metcalfe,B103,STRAIGHT PARTY,,,Total Votes,120,13,104,3
Metcalfe,B103,STRAIGHT PARTY,,,Under Votes,211,39,167,5
Metcalfe,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Metcalfe,B103,President,,REP,Donald J. TRUMP / JD VANCE,272,32,237,3
Metcalfe,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,53,20,28,5
Metcalfe,B103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Metcalfe,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Metcalfe,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Metcalfe,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Metcalfe,B103,President,,,Write In Total,0,0,0,0
Metcalfe,B103,President,,,Total Votes,327,52,267,8
Metcalfe,B103,President,,,Under Votes,4,0,4,0
Metcalfe,B103,President,,,Over Votes,0,0,0,0
Metcalfe,B103,U.S. House,1,REP,James R. COMER,276,41,232,3
Metcalfe,B103,U.S. House,1,DEM,Erin MARSHALL,45,11,31,3
Metcalfe,B103,U.S. House,1,,Total Votes,321,52,263,6
Metcalfe,B103,U.S. House,1,,Under Votes,10,0,8,2
Metcalfe,B103,U.S. House,1,,Over Votes,0,0,0,0
Metcalfe,B103,State House,21,REP,Amy NEIGHBORS,268,42,221,5
Metcalfe,B103,State House,21,DEM,Jeffery HUMBLE,50,10,37,3
Metcalfe,B103,State House,21,,Total Votes,318,52,258,8
Metcalfe,B103,State House,21,,Under Votes,13,0,13,0
Metcalfe,B103,State House,21,,Over Votes,0,0,0,0
Metcalfe,B103,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,131,25,103,3
Metcalfe,B103,Commonwealth's Attorney,43,,Total Votes,131,25,103,3
Metcalfe,B103,Commonwealth's Attorney,43,,Under Votes,200,27,168,5
Metcalfe,B103,Commonwealth's Attorney,43,,Over Votes,0,0,0,0
Metcalfe,B103,Circuit Clerk,,REP,Tommy A. GARRETT,269,40,224,5
Metcalfe,B103,Circuit Clerk,,,Total Votes,269,40,224,5
Metcalfe,B103,Circuit Clerk,,,Under Votes,62,12,47,3
Metcalfe,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Metcalfe,B103,COUNTY SURVEYOR,,,,0,0,0,0
Metcalfe,B103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Metcalfe,B103,COUNTY SURVEYOR,,,Under Votes,331,52,271,8
Metcalfe,B103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Metcalfe,B103,CONSTABLE,,,,0,0,0,0
Metcalfe,B103,CONSTABLE,,,Total Votes,0,0,0,0
Metcalfe,B103,CONSTABLE,,,Under Votes,331,52,271,8
Metcalfe,B103,CONSTABLE,,,Over Votes,0,0,0,0
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",211,36,170,5
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",86,15,69,2
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,297,51,239,7
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,34,1,32,1
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 2,,,YES,103,11,87,5
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 2,,,NO,214,41,170,3
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,317,52,257,8
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,0,14,0
Metcalfe,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Metcalfe,B103,QUESTION-METCALFE CANNABIS,,,YES,166,28,133,5
Metcalfe,B103,QUESTION-METCALFE CANNABIS,,,NO,149,23,124,2
Metcalfe,B103,QUESTION-METCALFE CANNABIS,,,Total Votes,315,51,257,7
Metcalfe,B103,QUESTION-METCALFE CANNABIS,,,Under Votes,16,1,14,1
Metcalfe,B103,QUESTION-METCALFE CANNABIS,,,Over Votes,0,0,0,0
Metcalfe,B104,STRAIGHT PARTY,,REP,Republican Party,135,38,94,3
Metcalfe,B104,STRAIGHT PARTY,,DEM,Democratic Party,44,19,22,3
Metcalfe,B104,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Metcalfe,B104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Metcalfe,B104,STRAIGHT PARTY,,,Total Votes,183,58,119,6
Metcalfe,B104,STRAIGHT PARTY,,,Under Votes,231,63,159,9
Metcalfe,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Metcalfe,B104,President,,REP,Donald J. TRUMP / JD VANCE,322,89,223,10
Metcalfe,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,81,31,45,5
Metcalfe,B104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Metcalfe,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Metcalfe,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Metcalfe,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Metcalfe,B104,President,,,Write In Total,0,0,0,0
Metcalfe,B104,President,,,Total Votes,407,121,271,15
Metcalfe,B104,President,,,Under Votes,6,0,6,0
Metcalfe,B104,President,,,Over Votes,1,0,1,0
Metcalfe,B104,U.S. House,1,REP,James R. COMER,318,83,224,11
Metcalfe,B104,U.S. House,1,DEM,Erin MARSHALL,86,35,47,4
Metcalfe,B104,U.S. House,1,,Total Votes,404,118,271,15
Metcalfe,B104,U.S. House,1,,Under Votes,9,2,7,0
Metcalfe,B104,U.S. House,1,,Over Votes,1,1,0,0
Metcalfe,B104,State House,21,REP,Amy NEIGHBORS,283,72,200,11
Metcalfe,B104,State House,21,DEM,Jeffery HUMBLE,115,42,69,4
Metcalfe,B104,State House,21,,Total Votes,398,114,269,15
Metcalfe,B104,State House,21,,Under Votes,15,6,9,0
Metcalfe,B104,State House,21,,Over Votes,1,1,0,0
Metcalfe,B104,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,182,57,117,8
Metcalfe,B104,Commonwealth's Attorney,43,,Total Votes,182,57,117,8
Metcalfe,B104,Commonwealth's Attorney,43,,Under Votes,232,64,161,7
Metcalfe,B104,Commonwealth's Attorney,43,,Over Votes,0,0,0,0
Metcalfe,B104,Circuit Clerk,,REP,Tommy A. GARRETT,320,87,221,12
Metcalfe,B104,Circuit Clerk,,,Total Votes,320,87,221,12
Metcalfe,B104,Circuit Clerk,,,Under Votes,94,34,57,3
Metcalfe,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Metcalfe,B104,COUNTY SURVEYOR,,,,0,0,0,0
Metcalfe,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Metcalfe,B104,COUNTY SURVEYOR,,,Under Votes,414,121,278,15
Metcalfe,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Metcalfe,B104,CONSTABLE,,,,0,0,0,0
Metcalfe,B104,CONSTABLE,,,Total Votes,0,0,0,0
Metcalfe,B104,CONSTABLE,,,Under Votes,414,121,278,15
Metcalfe,B104,CONSTABLE,,,Over Votes,0,0,0,0
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",236,71,155,10
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",132,39,90,3
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,368,110,245,13
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,46,11,33,2
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,134,42,87,5
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,260,73,178,9
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,394,115,265,14
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,6,12,1
Metcalfe,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Metcalfe,B104,QUESTION-METCALFE CANNABIS,,,YES,251,65,172,14
Metcalfe,B104,QUESTION-METCALFE CANNABIS,,,NO,141,47,94,0
Metcalfe,B104,QUESTION-METCALFE CANNABIS,,,Total Votes,392,112,266,14
Metcalfe,B104,QUESTION-METCALFE CANNABIS,,,Under Votes,21,9,11,1
Metcalfe,B104,QUESTION-METCALFE CANNABIS,,,Over Votes,1,0,1,0
Metcalfe,C101,STRAIGHT PARTY,,REP,Republican Party,176,22,151,3
Metcalfe,C101,STRAIGHT PARTY,,DEM,Democratic Party,36,6,28,2
Metcalfe,C101,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Metcalfe,C101,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Metcalfe,C101,STRAIGHT PARTY,,,Total Votes,218,29,184,5
Metcalfe,C101,STRAIGHT PARTY,,,Under Votes,264,38,206,20
Metcalfe,C101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Metcalfe,C101,President,,REP,Donald J. TRUMP / JD VANCE,401,53,330,18
Metcalfe,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,77,14,56,7
Metcalfe,C101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Metcalfe,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Metcalfe,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Metcalfe,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Metcalfe,C101,President,,,Write In Total,2,0,2,0
Metcalfe,C101,President,,,Total Votes,481,67,389,25
Metcalfe,C101,President,,,Under Votes,2,0,2,0
Metcalfe,C101,President,,,Over Votes,0,0,0,0
Metcalfe,C101,U.S. House,1,REP,James R. COMER,393,56,319,18
Metcalfe,C101,U.S. House,1,DEM,Erin MARSHALL,76,11,58,7
Metcalfe,C101,U.S. House,1,,Total Votes,469,67,377,25
Metcalfe,C101,U.S. House,1,,Under Votes,14,0,14,0
Metcalfe,C101,U.S. House,1,,Over Votes,0,0,0,0
Metcalfe,C101,State House,21,REP,Amy NEIGHBORS,370,52,300,18
Metcalfe,C101,State House,21,DEM,Jeffery HUMBLE,94,15,72,7
Metcalfe,C101,State House,21,,Total Votes,464,67,372,25
Metcalfe,C101,State House,21,,Under Votes,19,0,19,0
Metcalfe,C101,State House,21,,Over Votes,0,0,0,0
Metcalfe,C101,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,208,26,172,10
Metcalfe,C101,Commonwealth's Attorney,43,,Total Votes,208,26,172,10
Metcalfe,C101,Commonwealth's Attorney,43,,Under Votes,275,41,219,15
Metcalfe,C101,Commonwealth's Attorney,43,,Over Votes,0,0,0,0
Metcalfe,C101,Circuit Clerk,,REP,Tommy A. GARRETT,410,56,338,16
Metcalfe,C101,Circuit Clerk,,,Total Votes,410,56,338,16
Metcalfe,C101,Circuit Clerk,,,Under Votes,73,11,53,9
Metcalfe,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Metcalfe,C101,COUNTY SURVEYOR,,,,0,0,0,0
Metcalfe,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Metcalfe,C101,COUNTY SURVEYOR,,,Under Votes,483,67,391,25
Metcalfe,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Metcalfe,C101,Board of Education,5,,Cassie REECE,227,33,183,11
Metcalfe,C101,Board of Education,5,,Kathleen THOMPSON,99,11,86,2
Metcalfe,C101,Board of Education,5,,Total Votes,326,44,269,13
Metcalfe,C101,Board of Education,5,,Under Votes,155,23,120,12
Metcalfe,C101,Board of Education,5,,Over Votes,2,0,2,0
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",276,37,225,14
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",148,22,119,7
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,424,59,344,21
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,59,8,47,4
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,152,27,121,4
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,302,35,250,17
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,454,62,371,21
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,29,5,20,4
Metcalfe,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Metcalfe,C101,QUESTION-METCALFE CANNABIS,,,YES,266,33,222,11
Metcalfe,C101,QUESTION-METCALFE CANNABIS,,,NO,174,24,138,12
Metcalfe,C101,QUESTION-METCALFE CANNABIS,,,Total Votes,440,57,360,23
Metcalfe,C101,QUESTION-METCALFE CANNABIS,,,Under Votes,43,10,31,2
Metcalfe,C101,QUESTION-METCALFE CANNABIS,,,Over Votes,0,0,0,0
Metcalfe,C102,STRAIGHT PARTY,,REP,Republican Party,106,26,76,4
Metcalfe,C102,STRAIGHT PARTY,,DEM,Democratic Party,37,6,26,5
Metcalfe,C102,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Metcalfe,C102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Metcalfe,C102,STRAIGHT PARTY,,,Total Votes,145,33,103,9
Metcalfe,C102,STRAIGHT PARTY,,,Under Votes,143,24,117,2
Metcalfe,C102,STRAIGHT PARTY,,,Over Votes,2,0,2,0
Metcalfe,C102,President,,REP,Donald J. TRUMP / JD VANCE,226,44,178,4
Metcalfe,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,59,12,40,7
Metcalfe,C102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Metcalfe,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Metcalfe,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Metcalfe,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Metcalfe,C102,President,,,Write In Total,0,0,0,0
Metcalfe,C102,President,,,Total Votes,287,56,220,11
Metcalfe,C102,President,,,Under Votes,2,0,2,0
Metcalfe,C102,President,,,Over Votes,1,1,0,0
Metcalfe,C102,U.S. House,1,REP,James R. COMER,229,46,179,4
Metcalfe,C102,U.S. House,1,DEM,Erin MARSHALL,55,11,37,7
Metcalfe,C102,U.S. House,1,,Total Votes,284,57,216,11
Metcalfe,C102,U.S. House,1,,Under Votes,6,0,6,0
Metcalfe,C102,U.S. House,1,,Over Votes,0,0,0,0
Metcalfe,C102,State House,21,REP,Amy NEIGHBORS,213,45,164,4
Metcalfe,C102,State House,21,DEM,Jeffery HUMBLE,69,11,51,7
Metcalfe,C102,State House,21,,Total Votes,282,56,215,11
Metcalfe,C102,State House,21,,Under Votes,8,1,7,0
Metcalfe,C102,State House,21,,Over Votes,0,0,0,0
Metcalfe,C102,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,121,22,90,9
Metcalfe,C102,Commonwealth's Attorney,43,,Total Votes,121,22,90,9
Metcalfe,C102,Commonwealth's Attorney,43,,Under Votes,169,35,132,2
Metcalfe,C102,Commonwealth's Attorney,43,,Over Votes,0,0,0,0
Metcalfe,C102,Circuit Clerk,,REP,Tommy A. GARRETT,242,48,188,6
Metcalfe,C102,Circuit Clerk,,,Total Votes,242,48,188,6
Metcalfe,C102,Circuit Clerk,,,Under Votes,48,9,34,5
Metcalfe,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Metcalfe,C102,COUNTY SURVEYOR,,,,0,0,0,0
Metcalfe,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Metcalfe,C102,COUNTY SURVEYOR,,,Under Votes,290,57,222,11
Metcalfe,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Metcalfe,C102,Board of Education,5,,Cassie REECE,126,21,102,3
Metcalfe,C102,Board of Education,5,,Kathleen THOMPSON,56,10,45,1
Metcalfe,C102,Board of Education,5,,Total Votes,182,31,147,4
Metcalfe,C102,Board of Education,5,,Under Votes,108,26,75,7
Metcalfe,C102,Board of Education,5,,Over Votes,0,0,0,0
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",162,35,122,5
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",96,17,75,4
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,258,52,197,9
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,5,25,2
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,91,26,61,4
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,180,29,146,5
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,271,55,207,9
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,2,15,2
Metcalfe,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Metcalfe,C102,QUESTION-METCALFE CANNABIS,,,YES,171,31,133,7
Metcalfe,C102,QUESTION-METCALFE CANNABIS,,,NO,99,25,71,3
Metcalfe,C102,QUESTION-METCALFE CANNABIS,,,Total Votes,270,56,204,10
Metcalfe,C102,QUESTION-METCALFE CANNABIS,,,Under Votes,19,1,17,1
Metcalfe,C102,QUESTION-METCALFE CANNABIS,,,Over Votes,1,0,1,0
Metcalfe,D101,STRAIGHT PARTY,,REP,Republican Party,178,53,116,9
Metcalfe,D101,STRAIGHT PARTY,,DEM,Democratic Party,42,14,22,6
Metcalfe,D101,STRAIGHT PARTY,,KY,Kentucky Party,3,2,1,0
Metcalfe,D101,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,3,0
Metcalfe,D101,STRAIGHT PARTY,,,Total Votes,227,70,142,15
Metcalfe,D101,STRAIGHT PARTY,,,Under Votes,288,76,205,7
Metcalfe,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Metcalfe,D101,President,,REP,Donald J. TRUMP / JD VANCE,431,114,302,15
Metcalfe,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,78,31,40,7
Metcalfe,D101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Metcalfe,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Metcalfe,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Metcalfe,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Metcalfe,D101,President,,,Write In Total,0,0,0,0
Metcalfe,D101,President,,,Total Votes,513,145,346,22
Metcalfe,D101,President,,,Under Votes,2,1,1,0
Metcalfe,D101,President,,,Over Votes,0,0,0,0
Metcalfe,D101,U.S. House,1,REP,James R. COMER,411,106,290,15
Metcalfe,D101,U.S. House,1,DEM,Erin MARSHALL,86,32,47,7
Metcalfe,D101,U.S. House,1,,Total Votes,497,138,337,22
Metcalfe,D101,U.S. House,1,,Under Votes,18,8,10,0
Metcalfe,D101,U.S. House,1,,Over Votes,0,0,0,0
Metcalfe,D101,State House,21,REP,Amy NEIGHBORS,384,105,264,15
Metcalfe,D101,State House,21,DEM,Jeffery HUMBLE,109,32,70,7
Metcalfe,D101,State House,21,,Total Votes,493,137,334,22
Metcalfe,D101,State House,21,,Under Votes,22,9,13,0
Metcalfe,D101,State House,21,,Over Votes,0,0,0,0
Metcalfe,D101,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,205,55,141,9
Metcalfe,D101,Commonwealth's Attorney,43,,Total Votes,205,55,141,9
Metcalfe,D101,Commonwealth's Attorney,43,,Under Votes,309,91,205,13
Metcalfe,D101,Commonwealth's Attorney,43,,Over Votes,1,0,1,0
Metcalfe,D101,Circuit Clerk,,REP,Tommy A. GARRETT,422,112,293,17
Metcalfe,D101,Circuit Clerk,,,Total Votes,422,112,293,17
Metcalfe,D101,Circuit Clerk,,,Under Votes,93,34,54,5
Metcalfe,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Metcalfe,D101,COUNTY SURVEYOR,,,,0,0,0,0
Metcalfe,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Metcalfe,D101,COUNTY SURVEYOR,,,Under Votes,515,146,347,22
Metcalfe,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Metcalfe,D101,Board of Education,4,,Tareena J. HORTON,94,22,67,5
Metcalfe,D101,Board of Education,4,,Kelly P. BELL,286,75,198,13
Metcalfe,D101,Board of Education,4,,Total Votes,380,97,265,18
Metcalfe,D101,Board of Education,4,,Under Votes,134,49,81,4
Metcalfe,D101,Board of Education,4,,Over Votes,1,0,1,0
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",274,75,185,14
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",158,41,109,8
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,432,116,294,22
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,77,27,50,0
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,6,3,3,0
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,180,63,107,10
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,299,67,220,12
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,479,130,327,22
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,35,16,19,0
Metcalfe,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Metcalfe,D101,QUESTION-METCALFE CANNABIS,,,YES,300,81,206,13
Metcalfe,D101,QUESTION-METCALFE CANNABIS,,,NO,175,52,114,9
Metcalfe,D101,QUESTION-METCALFE CANNABIS,,,Total Votes,475,133,320,22
Metcalfe,D101,QUESTION-METCALFE CANNABIS,,,Under Votes,38,13,25,0
Metcalfe,D101,QUESTION-METCALFE CANNABIS,,,Over Votes,2,0,2,0
Metcalfe,D102,STRAIGHT PARTY,,REP,Republican Party,123,31,87,5
Metcalfe,D102,STRAIGHT PARTY,,DEM,Democratic Party,21,8,13,0
Metcalfe,D102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Metcalfe,D102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,0,1
Metcalfe,D102,STRAIGHT PARTY,,,Total Votes,147,39,102,6
Metcalfe,D102,STRAIGHT PARTY,,,Under Votes,136,32,102,2
Metcalfe,D102,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Metcalfe,D102,President,,REP,Donald J. TRUMP / JD VANCE,240,54,179,7
Metcalfe,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,36,13,22,1
Metcalfe,D102,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Metcalfe,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Metcalfe,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Metcalfe,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Metcalfe,D102,President,,,Write In Total,0,0,0,0
Metcalfe,D102,President,,,Total Votes,280,69,203,8
Metcalfe,D102,President,,,Under Votes,2,1,1,0
Metcalfe,D102,President,,,Over Votes,2,1,1,0
Metcalfe,D102,U.S. House,1,REP,James R. COMER,235,51,176,8
Metcalfe,D102,U.S. House,1,DEM,Erin MARSHALL,37,14,23,0
Metcalfe,D102,U.S. House,1,,Total Votes,272,65,199,8
Metcalfe,D102,U.S. House,1,,Under Votes,12,6,6,0
Metcalfe,D102,U.S. House,1,,Over Votes,0,0,0,0
Metcalfe,D102,State House,21,REP,Amy NEIGHBORS,223,54,161,8
Metcalfe,D102,State House,21,DEM,Jeffery HUMBLE,49,14,35,0
Metcalfe,D102,State House,21,,Total Votes,272,68,196,8
Metcalfe,D102,State House,21,,Under Votes,11,3,8,0
Metcalfe,D102,State House,21,,Over Votes,1,0,1,0
Metcalfe,D102,Commonwealth's Attorney,43,DEM,John Bishop GARDNER,118,29,86,3
Metcalfe,D102,Commonwealth's Attorney,43,,Total Votes,118,29,86,3
Metcalfe,D102,Commonwealth's Attorney,43,,Under Votes,166,42,119,5
Metcalfe,D102,Commonwealth's Attorney,43,,Over Votes,0,0,0,0
Metcalfe,D102,Circuit Clerk,,REP,Tommy A. GARRETT,253,61,184,8
Metcalfe,D102,Circuit Clerk,,,Total Votes,253,61,184,8
Metcalfe,D102,Circuit Clerk,,,Under Votes,31,10,21,0
Metcalfe,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Metcalfe,D102,COUNTY SURVEYOR,,,,0,0,0,0
Metcalfe,D102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Metcalfe,D102,COUNTY SURVEYOR,,,Under Votes,284,71,205,8
Metcalfe,D102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Metcalfe,D102,Board of Education,5,,Cassie REECE,88,17,66,5
Metcalfe,D102,Board of Education,5,,Kathleen THOMPSON,112,24,85,3
Metcalfe,D102,Board of Education,5,,Total Votes,200,41,151,8
Metcalfe,D102,Board of Education,5,,Under Votes,83,30,53,0
