county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Ballard,A001,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,309,52,246,11
Ballard,A001,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,"Bruce ROMAINE ",163,17,141,5
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,"Debbie BRIDGES ",147,15,127,5
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,"Ronnie R. RATHMAN ",160,19,137,4
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,"Walter BURNLEY ",169,14,148,7
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,Write In Total,54,5,48,1
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,Total Votes,693,70,601,22
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,Under Votes,759,98,627,34
Ballard,A001,CITY COMMISSIONERS City of Kevil,,,Over Votes,0,0,0,0
Ballard,A001,CONSTITUTIONAL AMENDMENT 1,,,"YES ",608,86,498,24
Ballard,A001,CONSTITUTIONAL AMENDMENT 1,,,"NO ",249,31,209,9
Ballard,A001,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,857,117,707,33
Ballard,A001,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,68,7,58,3
Ballard,A001,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,6,1,5,0
Ballard,A001,CONSTITUTIONAL AMENDMENT 2,,,YES,260,49,200,11
Ballard,A001,CONSTITUTIONAL AMENDMENT 2,,,NO,617,73,522,22
Ballard,A001,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,877,122,722,33
Ballard,A001,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,54,3,48,3
Ballard,A001,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Ballard,A001,QUESTION-BALLARD CANNABIS,,,YES,505,49,439,17
Ballard,A001,QUESTION-BALLARD CANNABIS,,,NO,370,71,283,16
Ballard,A001,QUESTION-BALLARD CANNABIS,,,Total Votes,875,120,722,33
Ballard,A001,QUESTION-BALLARD CANNABIS,,,Under Votes,56,5,48,3
Ballard,A001,QUESTION-BALLARD CANNABIS,,,Over Votes,0,0,0,0
Ballard,B002,STRAIGHT PARTY,,REP,Republican Party,230,45,176,9
Ballard,B002,STRAIGHT PARTY,,DEM,Democratic Party,79,9,54,16
Ballard,B002,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Ballard,B002,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Ballard,B002,President,,REP,Donald J. TRUMP / JD VANCE,565,103,446,16
Ballard,B002,President,,DEM,Kamala D. HARRIS / Tim WALZ,150,23,107,20
Ballard,B002,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Ballard,B002,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,1,11,0
Ballard,B002,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Ballard,B002,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Ballard,B002,President,,,Write In Total,0,0,0,0
Ballard,B002,President,,,Total Votes,732,127,569,36
Ballard,B002,President,,,Under Votes,5,0,5,0
Ballard,B002,President,,,Over Votes,5,0,5,0
Ballard,B002,U.S. House,1,REP,James R. COMER,576,103,456,17
Ballard,B002,U.S. House,1,DEM,Erin MARSHALL,156,23,114,19
Ballard,B002,U.S. House,1,,Total Votes,732,126,570,36
Ballard,B002,U.S. House,1,,Under Votes,10,1,9,0
Ballard,B002,U.S. House,1,,Over Votes,0,0,0,0
Ballard,B002,State House,1,REP,Steven Jack RUDY,585,99,468,18
Ballard,B002,State House,1,DEM,Fredrick FOUNTAIN,149,26,105,18
Ballard,B002,State House,1,,Total Votes,734,125,573,36
Ballard,B002,State House,1,,Under Votes,8,2,6,0
Ballard,B002,State House,1,,Over Votes,0,0,0,0
Ballard,B002,Commonwealth's Attorney,1,IND,Michael B. STACY,510,77,418,15
Ballard,B002,Commonwealth's Attorney,1,,Total Votes,510,77,418,15
Ballard,B002,Commonwealth's Attorney,1,,Under Votes,232,50,161,21
Ballard,B002,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Ballard,B002,Circuit Clerk,,REP,Charissa Coplen HARRIS,646,115,507,24
Ballard,B002,Circuit Clerk,,,Total Votes,646,115,507,24
Ballard,B002,Circuit Clerk,,,Under Votes,96,12,72,12
Ballard,B002,Circuit Clerk,,,Over Votes,0,0,0,0
Ballard,B002,COUNTY SURVEYOR,,,Write In Total,40,10,30,0
Ballard,B002,COUNTY SURVEYOR,,,Total Votes,40,10,30,0
Ballard,B002,COUNTY SURVEYOR,,,Under Votes,702,117,549,36
Ballard,B002,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Ballard,B002,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",350,51,288,11
Ballard,B002,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",155,32,121,2
Ballard,B002,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,505,83,409,13
Ballard,B002,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,237,44,170,23
Ballard,B002,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,"Jordan T. GRIFFIN ",132,17,110,5
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,"Karen STEWART-HARGROVE ",162,16,139,7
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,"Joe Brooks WHIPPLE ",152,22,122,8
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,"Jerry C. COOPER ",150,23,124,3
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,"Helen KARADIMAS ",182,29,148,5
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,"Jason BEASLEY ",177,24,150,3
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,Total Votes,955,131,793,31
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,Under Votes,529,69,403,57
Ballard,B002,CITY COMMISSIONERS City of LaCenter,,,Over Votes,1,1,0,0
Ballard,B002,CONSTITUTIONAL AMENDMENT 1,,,"YES ",431,82,337,12
Ballard,B002,CONSTITUTIONAL AMENDMENT 1,,,"NO ",228,33,182,13
Ballard,B002,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,659,115,519,25
Ballard,B002,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,78,12,55,11
Ballard,B002,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,0,5,0
Ballard,B002,CONSTITUTIONAL AMENDMENT 2,,,YES,182,40,137,5
Ballard,B002,CONSTITUTIONAL AMENDMENT 2,,,NO,511,82,408,21
Ballard,B002,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,693,122,545,26
Ballard,B002,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,49,5,34,10
Ballard,B002,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Ballard,B002,QUESTION-BALLARD CANNABIS,,,YES,418,70,334,14
Ballard,B002,QUESTION-BALLARD CANNABIS,,,NO,277,53,211,13
Ballard,B002,QUESTION-BALLARD CANNABIS,,,Total Votes,695,123,545,27
Ballard,B002,QUESTION-BALLARD CANNABIS,,,Under Votes,46,3,34,9
Ballard,B002,QUESTION-BALLARD CANNABIS,,,Over Votes,1,1,0,0
Ballard,C003,STRAIGHT PARTY,,REP,Republican Party,282,63,207,12
Ballard,C003,STRAIGHT PARTY,,DEM,Democratic Party,55,9,44,2
Ballard,C003,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Ballard,C003,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Ballard,C003,President,,REP,Donald J. TRUMP / JD VANCE,717,158,531,28
Ballard,C003,President,,DEM,Kamala D. HARRIS / Tim WALZ,134,23,104,7
Ballard,C003,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Ballard,C003,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,1,7,0
Ballard,C003,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Ballard,C003,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Ballard,C003,President,,,Write In Total,0,0,0,0
Ballard,C003,President,,,Total Votes,863,182,646,35
Ballard,C003,President,,,Under Votes,1,0,1,0
Ballard,C003,President,,,Over Votes,2,1,1,0
Ballard,C003,U.S. House,1,REP,James R. COMER,716,160,529,27
Ballard,C003,U.S. House,1,DEM,Erin MARSHALL,131,20,103,8
Ballard,C003,U.S. House,1,,Total Votes,847,180,632,35
Ballard,C003,U.S. House,1,,Under Votes,19,3,16,0
Ballard,C003,U.S. House,1,,Over Votes,0,0,0,0
Ballard,C003,State House,1,REP,Steven Jack RUDY,699,145,526,28
Ballard,C003,State House,1,DEM,Fredrick FOUNTAIN,141,29,106,6
Ballard,C003,State House,1,,Total Votes,840,174,632,34
Ballard,C003,State House,1,,Under Votes,26,9,16,1
Ballard,C003,State House,1,,Over Votes,0,0,0,0
Ballard,C003,Commonwealth's Attorney,1,IND,Michael B. STACY,574,122,433,19
Ballard,C003,Commonwealth's Attorney,1,,Total Votes,574,122,433,19
Ballard,C003,Commonwealth's Attorney,1,,Under Votes,291,61,214,16
Ballard,C003,Commonwealth's Attorney,1,,Over Votes,1,0,1,0
Ballard,C003,Circuit Clerk,,REP,Charissa Coplen HARRIS,750,164,556,30
Ballard,C003,Circuit Clerk,,,Total Votes,750,164,556,30
Ballard,C003,Circuit Clerk,,,Under Votes,116,19,92,5
Ballard,C003,Circuit Clerk,,,Over Votes,0,0,0,0
Ballard,C003,COUNTY SURVEYOR,,,Write In Total,54,18,35,1
Ballard,C003,COUNTY SURVEYOR,,,Total Votes,54,18,35,1
Ballard,C003,COUNTY SURVEYOR,,,Under Votes,812,165,613,34
Ballard,C003,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Ballard,C003,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",344,59,268,17
Ballard,C003,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",235,57,170,8
Ballard,C003,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,579,116,438,25
Ballard,C003,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,286,66,210,10
Ballard,C003,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,1,0,0
Ballard,C003,CONSTITUTIONAL AMENDMENT 1,,,YES,590,136,426,28
Ballard,C003,CONSTITUTIONAL AMENDMENT 1,,,NO,206,37,163,6
Ballard,C003,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,796,173,589,34
Ballard,C003,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,68,10,57,1
Ballard,C003,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Ballard,C003,CONSTITUTIONAL AMENDMENT 2,,,YES,264,64,187,13
Ballard,C003,CONSTITUTIONAL AMENDMENT 2,,,NO,559,114,426,19
Ballard,C003,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,823,178,613,32
Ballard,C003,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,5,35,3
Ballard,C003,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Ballard,C003,QUESTION-BALLARD CANNABIS,,,YES,458,88,354,16
Ballard,C003,QUESTION-BALLARD CANNABIS,,,NO,360,87,256,17
Ballard,C003,QUESTION-BALLARD CANNABIS,,,Total Votes,818,175,610,33
Ballard,C003,QUESTION-BALLARD CANNABIS,,,Under Votes,48,8,38,2
Ballard,C003,QUESTION-BALLARD CANNABIS,,,Over Votes,0,0,0,0
Ballard,D004,STRAIGHT PARTY,,REP,Republican Party,255,66,182,7
Ballard,D004,STRAIGHT PARTY,,DEM,Democratic Party,59,11,43,5
Ballard,D004,STRAIGHT PARTY,,KY,Kentucky Party,5,2,3,0
Ballard,D004,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Ballard,D004,President,,REP,Donald J. TRUMP / JD VANCE,661,167,477,17
Ballard,D004,President,,DEM,Kamala D. HARRIS / Tim WALZ,160,29,119,12
Ballard,D004,President,,KY,Jill  STEIN / Samson KPADENOU,5,1,4,0
Ballard,D004,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,3,0
Ballard,D004,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Ballard,D004,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Ballard,D004,President,,,Write In Total,0,0,0,0
Ballard,D004,President,,,Total Votes,833,199,605,29
Ballard,D004,President,,,Under Votes,2,0,2,0
Ballard,D004,President,,,Over Votes,1,0,1,0
Ballard,D004,U.S. House,1,REP,James R. COMER,659,168,472,19
Ballard,D004,U.S. House,1,DEM,Erin MARSHALL,162,28,124,10
Ballard,D004,U.S. House,1,,Total Votes,821,196,596,29
Ballard,D004,U.S. House,1,,Under Votes,14,3,11,0
Ballard,D004,U.S. House,1,,Over Votes,1,0,1,0
Ballard,D004,State House,1,REP,Steven Jack RUDY,648,159,468,21
Ballard,D004,State House,1,DEM,Fredrick FOUNTAIN,164,31,125,8
Ballard,D004,State House,1,,Total Votes,812,190,593,29
Ballard,D004,State House,1,,Under Votes,24,9,15,0
Ballard,D004,State House,1,,Over Votes,0,0,0,0
Ballard,D004,Commonwealth's Attorney,1,IND,Michael B. STACY,585,135,430,20
Ballard,D004,Commonwealth's Attorney,1,,Total Votes,585,135,430,20
Ballard,D004,Commonwealth's Attorney,1,,Under Votes,251,64,178,9
Ballard,D004,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Ballard,D004,Circuit Clerk,,REP,Charissa Coplen HARRIS,730,180,526,24
Ballard,D004,Circuit Clerk,,,Total Votes,730,180,526,24
Ballard,D004,Circuit Clerk,,,Under Votes,106,19,82,5
Ballard,D004,Circuit Clerk,,,Over Votes,0,0,0,0
Ballard,D004,COUNTY SURVEYOR,,,Write In Total,76,14,61,1
Ballard,D004,COUNTY SURVEYOR,,,Total Votes,76,14,61,1
Ballard,D004,COUNTY SURVEYOR,,,Under Votes,760,185,547,28
Ballard,D004,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Ballard,D004,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",381,79,290,12
Ballard,D004,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",207,53,148,6
Ballard,D004,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,588,132,438,18
Ballard,D004,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,248,67,170,11
Ballard,D004,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Ballard,D004,Board of Education,4,,"Ivey ROLLINGS ",602,133,449,20
Ballard,D004,Board of Education,4,,Total Votes,602,133,449,20
Ballard,D004,Board of Education,4,,Under Votes,234,66,159,9
Ballard,D004,Board of Education,4,,Over Votes,0,0,0,0
Ballard,D004,CITY COMMISSIONERS City of Barlow,,,"Ronnie D. HARVELL JR. ",166,27,131,8
Ballard,D004,CITY COMMISSIONERS City of Barlow,,,"Heather BATTS ",128,21,98,9
Ballard,D004,CITY COMMISSIONERS City of Barlow,,,"Michael MAYOLO ",110,19,83,8
Ballard,D004,CITY COMMISSIONERS City of Barlow,,,Total Votes,404,67,312,25
Ballard,D004,CITY COMMISSIONERS City of Barlow,,,Under Votes,652,117,508,27
Ballard,D004,CITY COMMISSIONERS City of Barlow,,,Over Votes,0,0,0,0
Ballard,D004,CONSTITUTIONAL AMENDMENT 1,,,"YES ",502,118,366,18
Ballard,D004,CONSTITUTIONAL AMENDMENT 1,,,"NO ",282,69,205,8
Ballard,D004,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,784,187,571,26
Ballard,D004,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,49,11,35,3
Ballard,D004,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Ballard,D004,CONSTITUTIONAL AMENDMENT 2,,,YES,227,63,154,10
Ballard,D004,CONSTITUTIONAL AMENDMENT 2,,,NO,576,124,434,18
Ballard,D004,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,803,187,588,28
Ballard,D004,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,33,12,20,1
Ballard,D004,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Ballard,D004,QUESTION-BALLARD CANNABIS,,,YES,513,108,386,19
Ballard,D004,QUESTION-BALLARD CANNABIS,,,NO,295,83,203,9
Ballard,D004,QUESTION-BALLARD CANNABIS,,,Total Votes,808,191,589,28
Ballard,D004,QUESTION-BALLARD CANNABIS,,,Under Votes,26,8,17,1
Ballard,D004,QUESTION-BALLARD CANNABIS,,,Over Votes,2,0,2,0
Ballard,E005,STRAIGHT PARTY,,REP,Republican Party,282,107,159,16
Ballard,E005,STRAIGHT PARTY,,DEM,Democratic Party,48,17,28,3
Ballard,E005,STRAIGHT PARTY,,KY,Kentucky Party,5,4,1,0
Ballard,E005,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Ballard,E005,President,,REP,Donald J. TRUMP / JD VANCE,634,218,388,28
Ballard,E005,President,,DEM,Kamala D. HARRIS / Tim WALZ,87,37,45,5
Ballard,E005,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Ballard,E005,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,4,4,0
Ballard,E005,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Ballard,E005,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Ballard,E005,President,,,Write In Total,0,0,0,0
Ballard,E005,President,,,Total Votes,733,261,439,33
Ballard,E005,President,,,Under Votes,1,0,1,0
Ballard,E005,President,,,Over Votes,1,1,0,0
Ballard,E005,U.S. House,1,REP,James R. COMER,617,218,371,28
Ballard,E005,U.S. House,1,DEM,Erin MARSHALL,102,38,60,4
Ballard,E005,U.S. House,1,,Total Votes,719,256,431,32
Ballard,E005,U.S. House,1,,Under Votes,16,6,9,1
Ballard,E005,U.S. House,1,,Over Votes,0,0,0,0
Ballard,E005,State House,1,REP,Steven Jack RUDY,605,207,371,27
Ballard,E005,State House,1,DEM,Fredrick FOUNTAIN,108,46,57,5
Ballard,E005,State House,1,,Total Votes,713,253,428,32
Ballard,E005,State House,1,,Under Votes,22,9,12,1
Ballard,E005,State House,1,,Over Votes,0,0,0,0
Ballard,E005,Commonwealth's Attorney,1,IND,Michael B. STACY,502,168,314,20
Ballard,E005,Commonwealth's Attorney,1,,Total Votes,502,168,314,20
Ballard,E005,Commonwealth's Attorney,1,,Under Votes,233,94,126,13
Ballard,E005,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Ballard,E005,Circuit Clerk,,REP,Charissa Coplen HARRIS,651,240,382,29
Ballard,E005,Circuit Clerk,,,Total Votes,651,240,382,29
Ballard,E005,Circuit Clerk,,,Under Votes,84,22,58,4
Ballard,E005,Circuit Clerk,,,Over Votes,0,0,0,0
Ballard,E005,COUNTY SURVEYOR,,,Write In Total,24,11,13,0
Ballard,E005,COUNTY SURVEYOR,,,Total Votes,24,11,13,0
Ballard,E005,COUNTY SURVEYOR,,,Under Votes,711,251,427,33
Ballard,E005,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Ballard,E005,CONSTABLE,,,Write In Total,9,0,9,0
Ballard,E005,CONSTABLE,,,Total Votes,9,0,9,0
Ballard,E005,CONSTABLE,,,Under Votes,726,262,431,33
Ballard,E005,CONSTABLE,,,Over Votes,0,0,0,0
Ballard,E005,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",315,107,201,7
Ballard,E005,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",165,48,112,5
Ballard,E005,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,480,155,313,12
Ballard,E005,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,255,107,127,21
Ballard,E005,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Ballard,E005,Board of Education,5,,Tammy Scott DENNIS,517,172,328,17
Ballard,E005,Board of Education,5,,Total Votes,517,172,328,17
Ballard,E005,Board of Education,5,,Under Votes,218,90,112,16
Ballard,E005,Board of Education,5,,Over Votes,0,0,0,0
Ballard,E005,CITY COUNCIL City of Wickliffe,,,"Cathy PIGG ",156,53,93,10
Ballard,E005,CITY COUNCIL City of Wickliffe,,,"Karen LAWRENCE ",130,42,79,9
Ballard,E005,CITY COUNCIL City of Wickliffe,,,"Ruth TAYLOR ",125,44,74,7
Ballard,E005,CITY COUNCIL City of Wickliffe,,,"Jacque E. JONES ",115,37,72,6
Ballard,E005,CITY COUNCIL City of Wickliffe,,,"Lynn W. LANE ",159,55,95,9
Ballard,E005,CITY COUNCIL City of Wickliffe,,,Write In Total,29,5,22,2
Ballard,E005,CITY COUNCIL City of Wickliffe,,,Total Votes,714,236,435,43
Ballard,E005,CITY COUNCIL City of Wickliffe,,,Under Votes,810,256,519,35
Ballard,E005,CITY COUNCIL City of Wickliffe,,,Over Votes,0,0,0,0
Ballard,E005,CONSTITUTIONAL AMENDMENT 1,,,"YES ",430,155,253,22
Ballard,E005,CONSTITUTIONAL AMENDMENT 1,,,"NO ",232,76,150,6
Ballard,E005,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,662,231,403,28
Ballard,E005,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,69,28,36,5
Ballard,E005,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,3,1,0
Ballard,E005,CONSTITUTIONAL AMENDMENT 2,,,YES,253,85,153,15
Ballard,E005,CONSTITUTIONAL AMENDMENT 2,,,NO,432,154,263,15
Ballard,E005,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,685,239,416,30
Ballard,E005,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,49,22,24,3
Ballard,E005,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Ballard,E005,QUESTION-BALLARD CANNABIS,,,YES,429,139,275,15
Ballard,E005,QUESTION-BALLARD CANNABIS,,,NO,254,96,143,15
Ballard,E005,QUESTION-BALLARD CANNABIS,,,Total Votes,683,235,418,30
Ballard,E005,QUESTION-BALLARD CANNABIS,,,Under Votes,50,27,21,2
Ballard,E005,QUESTION-BALLARD CANNABIS,,,Over Votes,2,0,1,1
