county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hardin,A003,U.S. House,2,REP,S. Brett GUTHRIE,212,79,122,11
Hardin,A003,U.S. House,2,DEM,Hank LINDERMAN,181,70,97,14
Hardin,A003,U.S. House,2,,Total Votes,393,149,219,25
Hardin,A003,State House,27,REP,Nancy J. TATE,203,80,114,9
Hardin,A003,State House,27,DEM,Tyler CHAPMAN,191,70,105,16
Hardin,A003,State House,27,,Total Votes,394,150,219,25
Hardin,A003,Commonwealth's Attorney,9,REP,Shane YOUNG,285,105,165,15
Hardin,A003,Commonwealth's Attorney,9,,Total Votes,285,105,165,15
Hardin,A003,Circuit Clerk,,,"Deanna SIMCOE REP ",289,105,169,15
Hardin,A003,Circuit Clerk,,,Total Votes,289,105,169,15
Hardin,A003,Board of Education,1,,Mark Alan CASEY,227,81,131,15
Hardin,A003,Board of Education,1,,Total Votes,227,81,131,15
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Toshie MURRELL ",159,62,82,15
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Maria BELL ",118,37,66,15
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Aundra Lett JACKSON ",88,35,47,6
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Michelle MITCHELL ",101,38,57,6
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Kim THOMPSON ",113,42,65,6
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Serenity JOHNSON ",80,33,44,3
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Terry OWENS ",152,61,77,14
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Pamela J. DeROCHE ",139,57,73,9
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Jerry BROWN ",105,48,47,10
Hardin,A003,CITY COUNCIL City of Radcliff,,,"Anna M. RANDALL ",85,30,49,6
Hardin,A003,CITY COUNCIL City of Radcliff,,,Total Votes,1140,443,607,90
Hardin,A003,CONSTITUTIONAL AMENDMENT 1,,,"YES ",230,86,131,13
Hardin,A003,CONSTITUTIONAL AMENDMENT 1,,,"NO ",142,57,74,11
Hardin,A003,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,372,143,205,24
Hardin,A003,CONSTITUTIONAL AMENDMENT 2,,,YES,150,53,91,6
Hardin,A003,CONSTITUTIONAL AMENDMENT 2,,,NO,228,94,116,18
Hardin,A003,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,378,147,207,24
Hardin,A003,QUESTION-HARDIN CANNABIS,,,YES,289,102,167,20
Hardin,A003,QUESTION-HARDIN CANNABIS,,,NO,90,43,43,4
Hardin,A003,QUESTION-HARDIN CANNABIS,,,Total Votes,379,145,210,24
Hardin,A004,STRAIGHT PARTY,,REP,Republican Party,209,71,117,21
Hardin,A004,STRAIGHT PARTY,,DEM,Democratic Party,221,100,87,34
Hardin,A004,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Hardin,A004,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,3,0
Hardin,A004,STRAIGHT PARTY,,,Total Votes,439,173,211,55
Hardin,A004,President,,REP,Donald J. TRUMP / JD VANCE,332,124,183,25
Hardin,A004,President,,DEM,Kamala D. HARRIS / Tim WALZ,345,152,143,50
Hardin,A004,President,,KY,Jill  STEIN / Samson KPADENOU,4,3,1,0
Hardin,A004,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,3,0
Hardin,A004,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hardin,A004,President,,LIB,Chase OLIVER / Mike TER MAAT,2,2,0,0
Hardin,A004,President,,,Write In Total,0,0,0,0
Hardin,A004,President,,,Total Votes,688,283,330,75
Hardin,A004,U.S. House,2,REP,S. Brett GUTHRIE,368,140,198,30
Hardin,A004,U.S. House,2,DEM,Hank LINDERMAN,318,141,131,46
Hardin,A004,U.S. House,2,,Total Votes,686,281,329,76
Hardin,A004,State House,27,REP,Nancy J. TATE,331,123,183,25
Hardin,A004,State House,27,DEM,Tyler CHAPMAN,349,155,143,51
Hardin,A004,State House,27,,Total Votes,680,278,326,76
Hardin,A004,Commonwealth's Attorney,9,REP,Shane YOUNG,470,177,256,37
Hardin,A004,Commonwealth's Attorney,9,,Total Votes,470,177,256,37
Hardin,A004,Circuit Clerk,,,"Deanna SIMCOE REP ",461,175,250,36
Hardin,A004,Circuit Clerk,,,Total Votes,461,175,250,36
Hardin,A004,Board of Education,5,,Dawn Logsdon JOHNSON,413,158,222,33
Hardin,A004,Board of Education,5,,Total Votes,413,158,222,33
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Toshie MURRELL ",296,135,132,29
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Maria BELL ",255,97,127,31
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Aundra Lett JACKSON ",199,93,83,23
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Michelle MITCHELL ",207,83,100,24
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Kim THOMPSON ",245,109,113,23
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Serenity JOHNSON ",141,59,71,11
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Terry OWENS ",311,126,150,35
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Pamela J. DeROCHE ",253,120,107,26
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Jerry BROWN ",258,115,106,37
Hardin,A004,CITY COUNCIL City of Radcliff,,,"Anna M. RANDALL ",146,55,73,18
Hardin,A004,CITY COUNCIL City of Radcliff,,,Total Votes,2311,992,1062,257
Hardin,A004,CONSTITUTIONAL AMENDMENT 1,,,"YES ",365,151,180,34
Hardin,A004,CONSTITUTIONAL AMENDMENT 1,,,"NO ",290,116,141,33
Hardin,A004,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,655,267,321,67
Hardin,A004,CONSTITUTIONAL AMENDMENT 2,,,YES,245,92,136,17
Hardin,A004,CONSTITUTIONAL AMENDMENT 2,,,NO,423,185,187,51
Hardin,A004,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,668,277,323,68
Hardin,A004,QUESTION-HARDIN CANNABIS,,,YES,498,199,248,51
Hardin,A004,QUESTION-HARDIN CANNABIS,,,NO,170,76,73,21
Hardin,A004,QUESTION-HARDIN CANNABIS,,,Total Votes,668,275,321,72
Hardin,A005,STRAIGHT PARTY,,REP,Republican Party,232,103,90,39
Hardin,A005,STRAIGHT PARTY,,DEM,Democratic Party,176,69,82,25
Hardin,A005,STRAIGHT PARTY,,KY,Kentucky Party,9,2,7,0
Hardin,A005,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Hardin,A005,STRAIGHT PARTY,,,Total Votes,420,174,182,64
Hardin,A005,President,,REP,Donald J. TRUMP / JD VANCE,369,163,163,43
Hardin,A005,President,,DEM,Kamala D. HARRIS / Tim WALZ,265,119,110,36
Hardin,A005,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Hardin,A005,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,5,0
Hardin,A005,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hardin,A005,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Hardin,A005,President,,,Write In Total,0,0,0,0
Hardin,A005,President,,,Total Votes,645,286,280,79
Hardin,A005,U.S. House,2,REP,S. Brett GUTHRIE,383,181,157,45
Hardin,A005,U.S. House,2,DEM,Hank LINDERMAN,253,106,113,34
Hardin,A005,U.S. House,2,,Total Votes,636,287,270,79
Hardin,A005,State House,27,REP,Nancy J. TATE,353,164,148,41
Hardin,A005,State House,27,DEM,Tyler CHAPMAN,278,120,120,38
Hardin,A005,State House,27,,Total Votes,631,284,268,79
Hardin,A005,Commonwealth's Attorney,9,REP,Shane YOUNG,473,204,214,55
Hardin,A005,Commonwealth's Attorney,9,,Total Votes,473,204,214,55
Hardin,A005,Circuit Clerk,,,"Deanna SIMCOE REP ",467,199,212,56
Hardin,A005,Circuit Clerk,,,Total Votes,467,199,212,56
Hardin,A005,Board of Education,5,,Dawn Logsdon JOHNSON,391,162,187,42
Hardin,A005,Board of Education,5,,Total Votes,391,162,187,42
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Toshie MURRELL ",332,180,119,33
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Maria BELL ",217,94,100,23
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Aundra Lett JACKSON ",142,70,53,19
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Michelle MITCHELL ",194,95,74,25
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Kim THOMPSON ",232,103,103,26
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Serenity JOHNSON ",130,48,68,14
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Terry OWENS ",266,126,111,29
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Pamela J. DeROCHE ",253,129,93,31
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Jerry BROWN ",238,116,95,27
Hardin,A005,CITY COUNCIL City of Radcliff,,,"Anna M. RANDALL ",124,53,57,14
Hardin,A005,CITY COUNCIL City of Radcliff,,,Total Votes,2128,1014,873,241
Hardin,A005,CONSTITUTIONAL AMENDMENT 1,,,"YES ",363,172,147,44
Hardin,A005,CONSTITUTIONAL AMENDMENT 1,,,"NO ",236,90,116,30
Hardin,A005,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,599,262,263,74
Hardin,A005,CONSTITUTIONAL AMENDMENT 2,,,YES,262,129,102,31
Hardin,A005,CONSTITUTIONAL AMENDMENT 2,,,NO,356,148,165,43
Hardin,A005,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,618,277,267,74
Hardin,A005,QUESTION-HARDIN CANNABIS,,,YES,471,197,227,47
Hardin,A005,QUESTION-HARDIN CANNABIS,,,NO,145,78,42,25
Hardin,A005,QUESTION-HARDIN CANNABIS,,,Total Votes,616,275,269,72
Hardin,A006,STRAIGHT PARTY,,REP,Republican Party,206,89,110,7
Hardin,A006,STRAIGHT PARTY,,DEM,Democratic Party,248,113,99,36
Hardin,A006,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Hardin,A006,STRAIGHT PARTY,,LIB,Libertarian Party,11,4,5,2
Hardin,A006,STRAIGHT PARTY,,,Total Votes,466,206,215,45
Hardin,A006,President,,REP,Donald J. TRUMP / JD VANCE,354,151,178,25
Hardin,A006,President,,DEM,Kamala D. HARRIS / Tim WALZ,396,182,161,53
Hardin,A006,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Hardin,A006,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,2,7,2
Hardin,A006,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hardin,A006,President,,LIB,Chase OLIVER / Mike TER MAAT,3,2,1,0
Hardin,A006,President,,,Write In Total,0,0,0,0
Hardin,A006,President,,,Total Votes,766,338,348,80
Hardin,A006,U.S. House,2,REP,S. Brett GUTHRIE,388,168,188,32
Hardin,A006,U.S. House,2,DEM,Hank LINDERMAN,361,165,151,45
Hardin,A006,U.S. House,2,,Total Votes,749,333,339,77
Hardin,A006,State House,27,REP,Nancy J. TATE,365,159,176,30
Hardin,A006,State House,27,DEM,Tyler CHAPMAN,392,176,169,47
Hardin,A006,State House,27,,Total Votes,757,335,345,77
Hardin,A006,Commonwealth's Attorney,9,REP,Shane YOUNG,527,224,260,43
Hardin,A006,Commonwealth's Attorney,9,,Total Votes,527,224,260,43
Hardin,A006,Circuit Clerk,,,"Deanna SIMCOE REP ",535,229,264,42
Hardin,A006,Circuit Clerk,,,Total Votes,535,229,264,42
Hardin,A006,Board of Education,5,,Dawn Logsdon JOHNSON,493,200,239,54
Hardin,A006,Board of Education,5,,Total Votes,493,200,239,54
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Toshie MURRELL ",364,175,144,45
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Maria BELL ",274,121,112,41
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Aundra Lett JACKSON ",200,97,82,21
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Michelle MITCHELL ",264,110,120,34
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Kim THOMPSON ",268,129,109,30
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Serenity JOHNSON ",176,64,89,23
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Terry OWENS ",368,174,150,44
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Pamela J. DeROCHE ",284,148,102,34
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Jerry BROWN ",283,139,108,36
Hardin,A006,CITY COUNCIL City of Radcliff,,,"Anna M. RANDALL ",176,86,70,20
Hardin,A006,CITY COUNCIL City of Radcliff,,,Total Votes,2657,1243,1086,328
Hardin,A006,CONSTITUTIONAL AMENDMENT 1,,,"YES ",411,186,185,40
Hardin,A006,CONSTITUTIONAL AMENDMENT 1,,,"NO ",314,132,145,37
Hardin,A006,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,725,318,330,77
Hardin,A006,CONSTITUTIONAL AMENDMENT 2,,,YES,245,101,116,28
Hardin,A006,CONSTITUTIONAL AMENDMENT 2,,,NO,495,223,221,51
Hardin,A006,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,740,324,337,79
Hardin,A006,QUESTION-HARDIN CANNABIS,,,YES,531,207,271,53
Hardin,A006,QUESTION-HARDIN CANNABIS,,,NO,205,112,69,24
Hardin,A006,QUESTION-HARDIN CANNABIS,,,Total Votes,736,319,340,77
Hardin,A007,STRAIGHT PARTY,,REP,Republican Party,137,52,80,5
Hardin,A007,STRAIGHT PARTY,,DEM,Democratic Party,96,35,44,17
Hardin,A007,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Hardin,A007,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Hardin,A007,STRAIGHT PARTY,,,Total Votes,235,88,125,22
Hardin,A007,President,,REP,Donald J. TRUMP / JD VANCE,207,77,122,8
Hardin,A007,President,,DEM,Kamala D. HARRIS / Tim WALZ,134,51,61,22
Hardin,A007,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Hardin,A007,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Hardin,A007,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hardin,A007,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Hardin,A007,President,,,Write In Total,0,0,0,0
Hardin,A007,President,,,Total Votes,343,129,184,30
Hardin,A007,U.S. House,2,REP,S. Brett GUTHRIE,215,83,123,9
Hardin,A007,U.S. House,2,DEM,Hank LINDERMAN,125,45,59,21
Hardin,A007,U.S. House,2,,Total Votes,340,128,182,30
Hardin,A007,State House,10,REP,Josh CALLOWAY,199,80,111,8
Hardin,A007,State House,10,DEM,John WHIPPLE,141,48,71,22
Hardin,A007,State House,10,,Total Votes,340,128,182,30
Hardin,A007,Commonwealth's Attorney,9,REP,Shane YOUNG,248,89,141,18
Hardin,A007,Commonwealth's Attorney,9,,Total Votes,248,89,141,18
Hardin,A007,Circuit Clerk,,,"Deanna SIMCOE REP ",251,90,143,18
Hardin,A007,Circuit Clerk,,,Total Votes,251,90,143,18
Hardin,A007,Board of Education,5,,Dawn Logsdon JOHNSON,198,67,111,20
Hardin,A007,Board of Education,5,,Total Votes,198,67,111,20
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Toshie MURRELL ",40,11,22,7
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Maria BELL ",33,13,15,5
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Aundra Lett JACKSON ",22,5,14,3
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Michelle MITCHELL ",39,11,22,6
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Kim THOMPSON ",21,7,10,4
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Serenity JOHNSON ",18,3,10,5
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Terry OWENS ",53,20,25,8
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Pamela J. DeROCHE ",29,10,14,5
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Jerry BROWN ",34,11,12,11
Hardin,A007,CITY COUNCIL City of Radcliff,,,"Anna M. RANDALL ",19,6,8,5
Hardin,A007,CITY COUNCIL City of Radcliff,,,Total Votes,308,97,152,59
Hardin,A007,CONSTITUTIONAL AMENDMENT 1,,,"YES ",196,70,113,13
Hardin,A007,CONSTITUTIONAL AMENDMENT 1,,,"NO ",124,46,65,13
Hardin,A007,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,320,116,178,26
Hardin,A007,CONSTITUTIONAL AMENDMENT 2,,,YES,131,47,71,13
Hardin,A007,CONSTITUTIONAL AMENDMENT 2,,,NO,205,77,112,16
Hardin,A007,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,336,124,183,29
Hardin,A007,QUESTION-HARDIN CANNABIS,,,YES,256,85,145,26
Hardin,A007,QUESTION-HARDIN CANNABIS,,,NO,73,36,34,3
Hardin,A007,QUESTION-HARDIN CANNABIS,,,Total Votes,329,121,179,29
Hardin,A008,STRAIGHT PARTY,,REP,Republican Party,231,106,116,9
Hardin,A008,STRAIGHT PARTY,,DEM,Democratic Party,190,81,86,23
Hardin,A008,STRAIGHT PARTY,,KY,Kentucky Party,7,2,5,0
Hardin,A008,STRAIGHT PARTY,,LIB,Libertarian Party,6,1,5,0
Hardin,A008,STRAIGHT PARTY,,,Total Votes,434,190,212,32
Hardin,A008,President,,REP,Donald J. TRUMP / JD VANCE,366,167,178,21
Hardin,A008,President,,DEM,Kamala D. HARRIS / Tim WALZ,328,139,147,42
Hardin,A008,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Hardin,A008,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Hardin,A008,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Hardin,A008,President,,LIB,Chase OLIVER / Mike TER MAAT,5,3,2,0
Hardin,A008,President,,,Write In Total,0,0,0,0
