county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lincoln,B102,CONSTITUTIONAL AMENDMENT 1,,,YES,366,67,264,35
Lincoln,B102,CONSTITUTIONAL AMENDMENT 1,,,NO,140,18,106,16
Lincoln,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,506,85,370,51
Lincoln,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,47,12,33,2
Lincoln,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,1,1
Lincoln,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,239,44,165,30
Lincoln,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,304,53,227,24
Lincoln,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,543,97,392,54
Lincoln,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,0,12,0
Lincoln,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,B103,STRAIGHT PARTY,,REP,Republican Party,207,35,159,13
Lincoln,B103,STRAIGHT PARTY,,DEM,Democratic Party,43,2,40,1
Lincoln,B103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Lincoln,B103,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,1,1
Lincoln,B103,STRAIGHT PARTY,,,Total Votes,253,37,201,15
Lincoln,B103,STRAIGHT PARTY,,,Under Votes,218,27,176,15
Lincoln,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,B103,President,,REP,Donald J. TRUMP / JD VANCE,395,55,313,27
Lincoln,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,65,7,57,1
Lincoln,B103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lincoln,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,1,3,1
Lincoln,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Lincoln,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,0,1
Lincoln,B103,President,,,Write In Total,0,0,0,0
Lincoln,B103,President,,,Total Votes,468,64,374,30
Lincoln,B103,President,,,Under Votes,3,0,3,0
Lincoln,B103,President,,,Over Votes,0,0,0,0
Lincoln,B103,U.S. House,5,REP,Hal ROGERS,427,58,340,29
Lincoln,B103,U.S. House,5,,Total Votes,427,58,340,29
Lincoln,B103,U.S. House,5,,Under Votes,44,6,37,1
Lincoln,B103,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,B103,State Senate,21,REP,Brandon J. STORM,410,58,323,29
Lincoln,B103,State Senate,21,,Total Votes,410,58,323,29
Lincoln,B103,State Senate,21,,Under Votes,61,6,54,1
Lincoln,B103,State Senate,21,,Over Votes,0,0,0,0
Lincoln,B103,State House,80,REP,David MEADE,415,60,327,28
Lincoln,B103,State House,80,,Total Votes,415,60,327,28
Lincoln,B103,State House,80,,Under Votes,56,4,50,2
Lincoln,B103,State House,80,,Over Votes,0,0,0,0
Lincoln,B103,Commonwealth's Attorney,28,REP,David L. DALTON,410,57,324,29
Lincoln,B103,Commonwealth's Attorney,28,,Total Votes,410,57,324,29
Lincoln,B103,Commonwealth's Attorney,28,,Under Votes,61,7,53,1
Lincoln,B103,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,B103,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",399,58,314,27
Lincoln,B103,Circuit Clerk,,,Total Votes,399,58,314,27
Lincoln,B103,Circuit Clerk,,,Under Votes,72,6,63,3
Lincoln,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,B103,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,B103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,B103,COUNTY SURVEYOR,,,Under Votes,471,64,377,30
Lincoln,B103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,B103,Board of Education,5,,Phillip COOTS,236,31,187,18
Lincoln,B103,Board of Education,5,,Etta S. MEEK,139,15,118,6
Lincoln,B103,Board of Education,5,,Total Votes,375,46,305,24
Lincoln,B103,Board of Education,5,,Under Votes,95,18,71,6
Lincoln,B103,Board of Education,5,,Over Votes,1,0,1,0
Lincoln,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",318,39,257,22
Lincoln,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",118,18,92,8
Lincoln,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,436,57,349,30
Lincoln,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,7,26,0
Lincoln,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Lincoln,B103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",188,26,151,11
Lincoln,B103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",264,35,212,17
Lincoln,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,452,61,363,28
Lincoln,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,3,14,2
Lincoln,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,B104,STRAIGHT PARTY,,REP,Republican Party,379,139,186,54
Lincoln,B104,STRAIGHT PARTY,,DEM,Democratic Party,76,22,27,27
Lincoln,B104,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Lincoln,B104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Lincoln,B104,STRAIGHT PARTY,,,Total Votes,457,161,215,81
Lincoln,B104,STRAIGHT PARTY,,,Under Votes,405,121,217,67
Lincoln,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,B104,President,,REP,Donald J. TRUMP / JD VANCE,676,218,353,105
Lincoln,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,178,61,75,42
Lincoln,B104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lincoln,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,2,1
Lincoln,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,3,2,1,0
Lincoln,B104,President,,,Write In Total,0,0,0,0
Lincoln,B104,President,,,Total Votes,861,282,431,148
Lincoln,B104,President,,,Under Votes,1,0,1,0
Lincoln,B104,President,,,Over Votes,0,0,0,0
Lincoln,B104,U.S. House,5,REP,Hal ROGERS,740,237,392,111
Lincoln,B104,U.S. House,5,,Total Votes,740,237,392,111
Lincoln,B104,U.S. House,5,,Under Votes,122,45,40,37
Lincoln,B104,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,B104,State Senate,21,REP,Brandon J. STORM,714,228,378,108
Lincoln,B104,State Senate,21,,Total Votes,714,228,378,108
Lincoln,B104,State Senate,21,,Under Votes,148,54,54,40
Lincoln,B104,State Senate,21,,Over Votes,0,0,0,0
Lincoln,B104,State House,80,REP,David MEADE,728,235,382,111
Lincoln,B104,State House,80,,Total Votes,728,235,382,111
Lincoln,B104,State House,80,,Under Votes,134,47,50,37
Lincoln,B104,State House,80,,Over Votes,0,0,0,0
Lincoln,B104,Commonwealth's Attorney,28,REP,David L. DALTON,719,232,378,109
Lincoln,B104,Commonwealth's Attorney,28,,Total Votes,719,232,378,109
Lincoln,B104,Commonwealth's Attorney,28,,Under Votes,143,50,54,39
Lincoln,B104,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,B104,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",726,239,380,107
Lincoln,B104,Circuit Clerk,,,Total Votes,726,239,380,107
Lincoln,B104,Circuit Clerk,,,Under Votes,136,43,52,41
Lincoln,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,B104,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,B104,COUNTY SURVEYOR,,,Under Votes,862,282,432,148
Lincoln,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,B104,CONSTITUTIONAL AMENDMENT 1,,,YES,573,187,295,91
Lincoln,B104,CONSTITUTIONAL AMENDMENT 1,,,NO,252,81,118,53
Lincoln,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,825,268,413,144
Lincoln,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,37,14,19,4
Lincoln,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lincoln,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,329,132,153,44
Lincoln,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,516,144,273,99
Lincoln,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,845,276,426,143
Lincoln,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,17,6,6,5
Lincoln,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,C101,STRAIGHT PARTY,,REP,Republican Party,332,74,220,38
Lincoln,C101,STRAIGHT PARTY,,DEM,Democratic Party,68,20,42,6
Lincoln,C101,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Lincoln,C101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,3,1
Lincoln,C101,STRAIGHT PARTY,,,Total Votes,407,95,267,45
Lincoln,C101,STRAIGHT PARTY,,,Under Votes,320,84,215,21
Lincoln,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,C101,President,,REP,Donald J. TRUMP / JD VANCE,599,143,405,51
Lincoln,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,114,33,66,15
Lincoln,C101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lincoln,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,2,7,0
Lincoln,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lincoln,C101,President,,,Write In Total,0,0,0,0
Lincoln,C101,President,,,Total Votes,722,178,478,66
Lincoln,C101,President,,,Under Votes,5,1,4,0
Lincoln,C101,President,,,Over Votes,0,0,0,0
Lincoln,C101,U.S. House,5,REP,Hal ROGERS,648,154,437,57
Lincoln,C101,U.S. House,5,,Total Votes,648,154,437,57
Lincoln,C101,U.S. House,5,,Under Votes,79,25,45,9
Lincoln,C101,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,C101,State Senate,21,REP,Brandon J. STORM,617,146,420,51
Lincoln,C101,State Senate,21,,Total Votes,617,146,420,51
Lincoln,C101,State Senate,21,,Under Votes,110,33,62,15
Lincoln,C101,State Senate,21,,Over Votes,0,0,0,0
Lincoln,C101,State House,80,REP,David MEADE,638,152,432,54
Lincoln,C101,State House,80,,Total Votes,638,152,432,54
Lincoln,C101,State House,80,,Under Votes,89,27,50,12
Lincoln,C101,State House,80,,Over Votes,0,0,0,0
Lincoln,C101,Commonwealth's Attorney,28,REP,David L. DALTON,616,145,420,51
Lincoln,C101,Commonwealth's Attorney,28,,Total Votes,616,145,420,51
Lincoln,C101,Commonwealth's Attorney,28,,Under Votes,111,34,62,15
Lincoln,C101,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,C101,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",621,146,420,55
Lincoln,C101,Circuit Clerk,,,Total Votes,621,146,420,55
Lincoln,C101,Circuit Clerk,,,Under Votes,105,33,61,11
Lincoln,C101,Circuit Clerk,,,Over Votes,1,0,1,0
Lincoln,C101,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,C101,COUNTY SURVEYOR,,,Under Votes,727,179,482,66
Lincoln,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,C101,Board of Education,4,,Lisa Ann GILLEM,228,50,160,18
Lincoln,C101,Board of Education,4,,Gloria SNEED,298,52,225,21
Lincoln,C101,Board of Education,4,,Total Votes,526,102,385,39
Lincoln,C101,Board of Education,4,,Under Votes,201,77,97,27
Lincoln,C101,Board of Education,4,,Over Votes,0,0,0,0
Lincoln,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",508,127,341,40
Lincoln,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",174,45,113,16
Lincoln,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,682,172,454,56
Lincoln,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,45,7,28,10
Lincoln,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lincoln,C101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",306,89,190,27
Lincoln,C101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",408,88,285,35
Lincoln,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,714,177,475,62
Lincoln,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,2,7,4
Lincoln,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,C102,STRAIGHT PARTY,,REP,Republican Party,205,37,154,14
Lincoln,C102,STRAIGHT PARTY,,DEM,Democratic Party,25,1,21,3
Lincoln,C102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Lincoln,C102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lincoln,C102,STRAIGHT PARTY,,,Total Votes,234,38,179,17
Lincoln,C102,STRAIGHT PARTY,,,Under Votes,208,24,164,20
Lincoln,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,C102,President,,REP,Donald J. TRUMP / JD VANCE,384,60,298,26
Lincoln,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,49,2,39,8
Lincoln,C102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Lincoln,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,1,2
Lincoln,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Lincoln,C102,President,,,Write In Total,0,0,0,0
Lincoln,C102,President,,,Total Votes,438,62,340,36
Lincoln,C102,President,,,Under Votes,4,0,3,1
Lincoln,C102,President,,,Over Votes,0,0,0,0
Lincoln,C102,U.S. House,5,REP,Hal ROGERS,401,60,309,32
Lincoln,C102,U.S. House,5,,Total Votes,401,60,309,32
Lincoln,C102,U.S. House,5,,Under Votes,41,2,34,5
Lincoln,C102,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,C102,State Senate,21,REP,Brandon J. STORM,393,59,304,30
Lincoln,C102,State Senate,21,,Total Votes,393,59,304,30
Lincoln,C102,State Senate,21,,Under Votes,49,3,39,7
Lincoln,C102,State Senate,21,,Over Votes,0,0,0,0
Lincoln,C102,State House,80,REP,David MEADE,392,57,304,31
Lincoln,C102,State House,80,,Total Votes,392,57,304,31
Lincoln,C102,State House,80,,Under Votes,50,5,39,6
Lincoln,C102,State House,80,,Over Votes,0,0,0,0
Lincoln,C102,Commonwealth's Attorney,28,REP,David L. DALTON,390,59,301,30
Lincoln,C102,Commonwealth's Attorney,28,,Total Votes,390,59,301,30
Lincoln,C102,Commonwealth's Attorney,28,,Under Votes,52,3,42,7
Lincoln,C102,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,C102,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",387,57,299,31
Lincoln,C102,Circuit Clerk,,,Total Votes,387,57,299,31
Lincoln,C102,Circuit Clerk,,,Under Votes,55,5,44,6
Lincoln,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,C102,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,C102,COUNTY SURVEYOR,,,Under Votes,442,62,343,37
Lincoln,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,C102,Board of Education,4,,Lisa Ann GILLEM,143,19,117,7
Lincoln,C102,Board of Education,4,,Gloria SNEED,187,20,147,20
Lincoln,C102,Board of Education,4,,Total Votes,330,39,264,27
Lincoln,C102,Board of Education,4,,Under Votes,112,23,79,10
Lincoln,C102,Board of Education,4,,Over Votes,0,0,0,0
Lincoln,C102,CITY COMMISSIONERS City of Eubank,,,"Kenny UPCHURCH ",3,0,3,0
Lincoln,C102,CITY COMMISSIONERS City of Eubank,,,"Curtis G. TODD ",3,1,2,0
Lincoln,C102,CITY COMMISSIONERS City of Eubank,,,"David E. SHIVEL ",2,0,2,0
Lincoln,C102,CITY COMMISSIONERS City of Eubank,,,"Iris TODD ",2,0,2,0
Lincoln,C102,CITY COMMISSIONERS City of Eubank,,,Total Votes,10,1,9,0
Lincoln,C102,CITY COMMISSIONERS City of Eubank,,,Under Votes,6,3,3,0
Lincoln,C102,CITY COMMISSIONERS City of Eubank,,,Over Votes,0,0,0,0
Lincoln,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,317,46,248,23
Lincoln,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,98,11,76,11
Lincoln,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,415,57,324,34
Lincoln,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,27,5,19,3
Lincoln,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lincoln,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,148,28,107,13
Lincoln,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,285,33,230,22
Lincoln,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,433,61,337,35
Lincoln,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,1,6,2
Lincoln,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,C103,STRAIGHT PARTY,,REP,Republican Party,188,62,116,10
Lincoln,C103,STRAIGHT PARTY,,DEM,Democratic Party,46,10,29,7
Lincoln,C103,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Lincoln,C103,STRAIGHT PARTY,,LIB,Libertarian Party,3,2,1,0
Lincoln,C103,STRAIGHT PARTY,,,Total Votes,242,74,151,17
Lincoln,C103,STRAIGHT PARTY,,,Under Votes,205,55,139,11
Lincoln,C103,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Lincoln,C103,President,,REP,Donald J. TRUMP / JD VANCE,346,100,228,18
Lincoln,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,90,27,54,9
Lincoln,C103,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Lincoln,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Lincoln,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,2,0
Lincoln,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Lincoln,C103,President,,,Write In Total,0,0,0,0
Lincoln,C103,President,,,Total Votes,443,129,287,27
Lincoln,C103,President,,,Under Votes,4,0,3,1
Lincoln,C103,President,,,Over Votes,1,0,1,0
Lincoln,C103,U.S. House,5,REP,Hal ROGERS,385,108,260,17
Lincoln,C103,U.S. House,5,,Total Votes,385,108,260,17
Lincoln,C103,U.S. House,5,,Under Votes,63,21,31,11
Lincoln,C103,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,C103,State Senate,21,REP,Brandon J. STORM,372,103,252,17
Lincoln,C103,State Senate,21,,Total Votes,372,103,252,17
Lincoln,C103,State Senate,21,,Under Votes,76,26,39,11
Lincoln,C103,State Senate,21,,Over Votes,0,0,0,0
Lincoln,C103,State House,80,REP,David MEADE,377,106,254,17
Lincoln,C103,State House,80,,Total Votes,377,106,254,17
Lincoln,C103,State House,80,,Under Votes,71,23,37,11
Lincoln,C103,State House,80,,Over Votes,0,0,0,0
Lincoln,C103,Commonwealth's Attorney,28,REP,David L. DALTON,369,102,250,17
Lincoln,C103,Commonwealth's Attorney,28,,Total Votes,369,102,250,17
Lincoln,C103,Commonwealth's Attorney,28,,Under Votes,79,27,41,11
Lincoln,C103,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,C103,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",371,103,251,17
Lincoln,C103,Circuit Clerk,,,Total Votes,371,103,251,17
Lincoln,C103,Circuit Clerk,,,Under Votes,77,26,40,11
Lincoln,C103,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,C103,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,C103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,C103,COUNTY SURVEYOR,,,Under Votes,448,129,291,28
Lincoln,C103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,C103,Board of Education,4,,Lisa Ann GILLEM,162,41,115,6
Lincoln,C103,Board of Education,4,,Gloria SNEED,166,43,117,6
Lincoln,C103,Board of Education,4,,Total Votes,328,84,232,12
Lincoln,C103,Board of Education,4,,Under Votes,120,45,59,16
Lincoln,C103,Board of Education,4,,Over Votes,0,0,0,0
Lincoln,C103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",276,80,184,12
Lincoln,C103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",139,35,96,8
Lincoln,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,415,115,280,20
Lincoln,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,13,11,8
Lincoln,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Lincoln,C103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",152,48,92,12
Lincoln,C103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",282,77,190,15
Lincoln,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,434,125,282,27
Lincoln,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,4,9,1
Lincoln,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,C104,STRAIGHT PARTY,,REP,Republican Party,231,62,142,27
Lincoln,C104,STRAIGHT PARTY,,DEM,Democratic Party,39,12,21,6
Lincoln,C104,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Lincoln,C104,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lincoln,C104,STRAIGHT PARTY,,,Total Votes,273,74,166,33
Lincoln,C104,STRAIGHT PARTY,,,Under Votes,242,87,141,14
Lincoln,C104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,C104,President,,REP,Donald J. TRUMP / JD VANCE,430,122,272,36
Lincoln,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,75,35,30,10
Lincoln,C104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lincoln,C104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Lincoln,C104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Lincoln,C104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Lincoln,C104,President,,,Write In Total,0,0,0,0
Lincoln,C104,President,,,Total Votes,510,159,305,46
Lincoln,C104,President,,,Under Votes,3,2,0,1
Lincoln,C104,President,,,Over Votes,2,0,2,0
Lincoln,C104,U.S. House,5,REP,Hal ROGERS,454,134,279,41
Lincoln,C104,U.S. House,5,,Total Votes,454,134,279,41
Lincoln,C104,U.S. House,5,,Under Votes,61,27,28,6
Lincoln,C104,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,C104,State Senate,21,REP,Brandon J. STORM,438,127,274,37
Lincoln,C104,State Senate,21,,Total Votes,438,127,274,37
Lincoln,C104,State Senate,21,,Under Votes,77,34,33,10
Lincoln,C104,State Senate,21,,Over Votes,0,0,0,0
Lincoln,C104,State House,80,REP,David MEADE,449,133,277,39
Lincoln,C104,State House,80,,Total Votes,449,133,277,39
Lincoln,C104,State House,80,,Under Votes,66,28,30,8
Lincoln,C104,State House,80,,Over Votes,0,0,0,0
Lincoln,C104,Commonwealth's Attorney,28,REP,David L. DALTON,444,131,277,36
Lincoln,C104,Commonwealth's Attorney,28,,Total Votes,444,131,277,36
Lincoln,C104,Commonwealth's Attorney,28,,Under Votes,71,30,30,11
Lincoln,C104,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,C104,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",443,133,274,36
Lincoln,C104,Circuit Clerk,,,Total Votes,443,133,274,36
Lincoln,C104,Circuit Clerk,,,Under Votes,72,28,33,11
Lincoln,C104,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,C104,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,C104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,C104,COUNTY SURVEYOR,,,Under Votes,515,161,307,47
Lincoln,C104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,C104,Board of Education,4,,Lisa Ann GILLEM,241,63,160,18
Lincoln,C104,Board of Education,4,,Gloria SNEED,121,39,76,6
Lincoln,C104,Board of Education,4,,Total Votes,362,102,236,24
Lincoln,C104,Board of Education,4,,Under Votes,153,59,71,23
Lincoln,C104,Board of Education,4,,Over Votes,0,0,0,0
Lincoln,C104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",350,104,214,32
Lincoln,C104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",128,47,71,10
Lincoln,C104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,478,151,285,42
Lincoln,C104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,37,10,22,5
Lincoln,C104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lincoln,C104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",212,65,127,20
Lincoln,C104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",282,93,165,24
Lincoln,C104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,494,158,292,44
Lincoln,C104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,3,15,3
Lincoln,C104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,C105,STRAIGHT PARTY,,REP,Republican Party,311,91,177,43
Lincoln,C105,STRAIGHT PARTY,,DEM,Democratic Party,48,15,29,4
Lincoln,C105,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Lincoln,C105,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Lincoln,C105,STRAIGHT PARTY,,,Total Votes,366,108,211,47
Lincoln,C105,STRAIGHT PARTY,,,Under Votes,290,89,179,22
Lincoln,C105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,C105,President,,REP,Donald J. TRUMP / JD VANCE,538,162,318,58
Lincoln,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,100,31,62,7
Lincoln,C105,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,1,1
Lincoln,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,1,4,0
Lincoln,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,2,2,0,0
Lincoln,C105,President,,,Write In Total,0,0,0,0
Lincoln,C105,President,,,Total Votes,648,197,385,66
Lincoln,C105,President,,,Under Votes,8,0,5,3
Lincoln,C105,President,,,Over Votes,0,0,0,0
Lincoln,C105,U.S. House,5,REP,Hal ROGERS,574,166,347,61
Lincoln,C105,U.S. House,5,,Total Votes,574,166,347,61
Lincoln,C105,U.S. House,5,,Under Votes,82,31,43,8
