county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Franklin,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Franklin,A101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",246,103,132,11
Franklin,A101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",441,168,245,28
Franklin,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,687,271,377,39
Franklin,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,28,13,13,2
Franklin,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Franklin,A102,STRAIGHT PARTY,,REP,Republican Party,578,227,330,21
Franklin,A102,STRAIGHT PARTY,,DEM,Democratic Party,490,212,216,62
Franklin,A102,STRAIGHT PARTY,,KY,Kentucky Party,12,1,10,1
Franklin,A102,STRAIGHT PARTY,,LIB,Libertarian Party,6,1,5,0
Franklin,A102,STRAIGHT PARTY,,,Total Votes,1086,441,561,84
Franklin,A102,STRAIGHT PARTY,,,Under Votes,1522,661,775,86
Franklin,A102,STRAIGHT PARTY,,,Over Votes,2,0,2,0
Franklin,A102,President,,REP,Donald J. TRUMP / JD VANCE,1373,531,788,54
Franklin,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,1135,548,473,114
Franklin,A102,President,,KY,Jill  STEIN / Samson KPADENOU,15,1,13,1
Franklin,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,41,6,35,0
Franklin,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Franklin,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,6,1,4,1
Franklin,A102,President,,,Write In Total,2,1,1,0
Franklin,A102,President,,,Total Votes,2573,1088,1315,170
Franklin,A102,President,,,Under Votes,35,14,21,0
Franklin,A102,President,,,Over Votes,2,0,2,0
Franklin,A102,U.S. House,1,REP,James R. COMER,1462,585,824,53
Franklin,A102,U.S. House,1,DEM,Erin MARSHALL,1093,499,481,113
Franklin,A102,U.S. House,1,,Total Votes,2555,1084,1305,166
Franklin,A102,U.S. House,1,,Under Votes,54,18,33,3
Franklin,A102,U.S. House,1,,Over Votes,0,0,0,0
Franklin,A102,State House,57,REP,Kyle T. THOMPSON,1212,483,686,43
Franklin,A102,State House,57,DEM,Erika Marie HANCOCK,1327,590,617,120
Franklin,A102,State House,57,,Total Votes,2539,1073,1303,163
Franklin,A102,State House,57,,Under Votes,70,29,35,6
Franklin,A102,State House,57,,Over Votes,0,0,0,0
Franklin,A102,Commonwealth's Attorney,48,DEM,Larry CLEVELAND,1689,709,847,133
Franklin,A102,Commonwealth's Attorney,48,,Total Votes,1689,709,847,133
Franklin,A102,Commonwealth's Attorney,48,,Under Votes,918,393,489,36
Franklin,A102,Commonwealth's Attorney,48,,Over Votes,2,0,2,0
Franklin,A102,Circuit Clerk,,DEM,"Kathryn ""Kem"" MARSHALL",1638,683,827,128
Franklin,A102,Circuit Clerk,,,Total Votes,1638,683,827,128
Franklin,A102,Circuit Clerk,,,Under Votes,970,418,511,41
Franklin,A102,Circuit Clerk,,,Over Votes,1,1,0,0
Franklin,A102,PROPERTY VALUATION ADMINISTRATOR,,DEM,Wil RHODES,1638,683,827,128
Franklin,A102,PROPERTY VALUATION ADMINISTRATOR,,,Total Votes,1638,683,827,128
Franklin,A102,PROPERTY VALUATION ADMINISTRATOR,,,Under Votes,971,419,511,41
Franklin,A102,PROPERTY VALUATION ADMINISTRATOR,,,Over Votes,0,0,0,0
Franklin,A102,JAILER,,DEM,Tracy HOPPER,1596,665,808,123
Franklin,A102,JAILER,,,Total Votes,1596,665,808,123
Franklin,A102,JAILER,,,Under Votes,1013,437,530,46
Franklin,A102,JAILER,,,Over Votes,0,0,0,0
Franklin,A102,COUNTY SURVEYOR,,,,0,0,0,0
Franklin,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Franklin,A102,COUNTY SURVEYOR,,,Under Votes,2609,1102,1338,169
Franklin,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Franklin,A102,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,1414,627,692,95
Franklin,A102,JUSTICE of the SUPREME COURT,5,,Erin IZZO,458,164,273,21
Franklin,A102,JUSTICE of the SUPREME COURT,5,,Total Votes,1872,791,965,116
Franklin,A102,JUSTICE of the SUPREME COURT,5,,Under Votes,736,310,373,53
Franklin,A102,JUSTICE of the SUPREME COURT,5,,Over Votes,1,1,0,0
Franklin,A102,Board of Education,5,,Jennifer KANTNER,1370,530,744,96
Franklin,A102,Board of Education,5,,Total Votes,1370,530,744,96
Franklin,A102,Board of Education,5,,Under Votes,1238,572,593,73
Franklin,A102,Board of Education,5,,Over Votes,1,0,1,0
Franklin,A102,MAYOR City of Frankfort,,,"Katrisha WALDRIDGE ",288,81,176,31
Franklin,A102,MAYOR City of Frankfort,,,"Layne WILKERSON ",582,248,290,44
Franklin,A102,MAYOR City of Frankfort,,,Total Votes,870,329,466,75
Franklin,A102,MAYOR City of Frankfort,,,Under Votes,110,36,67,7
Franklin,A102,MAYOR City of Frankfort,,,Over Votes,0,0,0,0
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,"Katima SMITH-WILLIS ",339,116,192,31
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,"Bobby RIPY ",287,109,166,12
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,"Anna Marie ROSEN ",321,136,147,38
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,"Leesa UNGER ",390,160,190,40
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,"Kelly MAY ",369,146,183,40
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,"Delvin AZOFEIFA ",274,95,165,14
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,"Rob RICHARDSON ",376,152,200,24
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,Total Votes,2356,914,1243,199
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,Under Votes,1564,546,889,129
Franklin,A102,CITY COMMISSIONERS City of Frankfort,,,Over Votes,0,0,0,0
Franklin,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1326,530,720,76
Franklin,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",1103,490,531,82
Franklin,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,2429,1020,1251,158
Franklin,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,172,78,84,10
Franklin,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,8,4,3,1
Franklin,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,741,291,417,33
Franklin,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,1793,783,880,130
Franklin,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,2534,1074,1297,163
Franklin,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,75,28,41,6
Franklin,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Franklin,A103,STRAIGHT PARTY,,REP,Republican Party,128,55,69,4
Franklin,A103,STRAIGHT PARTY,,DEM,Democratic Party,341,168,149,24
Franklin,A103,STRAIGHT PARTY,,KY,Kentucky Party,5,2,3,0
Franklin,A103,STRAIGHT PARTY,,LIB,Libertarian Party,8,2,6,0
Franklin,A103,STRAIGHT PARTY,,,Total Votes,482,227,227,28
Franklin,A103,STRAIGHT PARTY,,,Under Votes,778,415,309,54
Franklin,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Franklin,A103,President,,REP,Donald J. TRUMP / JD VANCE,314,150,150,14
Franklin,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,905,480,358,67
Franklin,A103,President,,KY,Jill  STEIN / Samson KPADENOU,6,1,5,0
Franklin,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,5,7,1
Franklin,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Franklin,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Franklin,A103,President,,,Write In Total,1,0,1,0
Franklin,A103,President,,,Total Votes,1241,636,523,82
Franklin,A103,President,,,Under Votes,19,6,13,0
Franklin,A103,President,,,Over Votes,0,0,0,0
Franklin,A103,U.S. House,1,REP,James R. COMER,341,163,164,14
Franklin,A103,U.S. House,1,DEM,Erin MARSHALL,895,469,358,68
Franklin,A103,U.S. House,1,,Total Votes,1236,632,522,82
Franklin,A103,U.S. House,1,,Under Votes,24,10,14,0
Franklin,A103,U.S. House,1,,Over Votes,0,0,0,0
Franklin,A103,State House,57,REP,Kyle T. THOMPSON,277,125,141,11
Franklin,A103,State House,57,DEM,Erika Marie HANCOCK,962,507,384,71
Franklin,A103,State House,57,,Total Votes,1239,632,525,82
Franklin,A103,State House,57,,Under Votes,21,10,11,0
Franklin,A103,State House,57,,Over Votes,0,0,0,0
Franklin,A103,Commonwealth's Attorney,48,DEM,Larry CLEVELAND,983,507,407,69
Franklin,A103,Commonwealth's Attorney,48,,Total Votes,983,507,407,69
Franklin,A103,Commonwealth's Attorney,48,,Under Votes,277,135,129,13
Franklin,A103,Commonwealth's Attorney,48,,Over Votes,0,0,0,0
Franklin,A103,Circuit Clerk,,DEM,"Kathryn ""Kem"" MARSHALL",960,494,397,69
Franklin,A103,Circuit Clerk,,,Total Votes,960,494,397,69
Franklin,A103,Circuit Clerk,,,Under Votes,300,148,139,13
Franklin,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Franklin,A103,PROPERTY VALUATION ADMINISTRATOR,,DEM,Wil RHODES,980,503,407,70
Franklin,A103,PROPERTY VALUATION ADMINISTRATOR,,,Total Votes,980,503,407,70
Franklin,A103,PROPERTY VALUATION ADMINISTRATOR,,,Under Votes,280,139,129,12
Franklin,A103,PROPERTY VALUATION ADMINISTRATOR,,,Over Votes,0,0,0,0
Franklin,A103,JAILER,,DEM,Tracy HOPPER,953,489,395,69
Franklin,A103,JAILER,,,Total Votes,953,489,395,69
Franklin,A103,JAILER,,,Under Votes,307,153,141,13
Franklin,A103,JAILER,,,Over Votes,0,0,0,0
Franklin,A103,COUNTY SURVEYOR,,,,0,0,0,0
Franklin,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Franklin,A103,COUNTY SURVEYOR,,,Under Votes,1260,642,536,82
Franklin,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Franklin,A103,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,870,479,334,57
Franklin,A103,JUSTICE of the SUPREME COURT,5,,Erin IZZO,165,65,88,12
Franklin,A103,JUSTICE of the SUPREME COURT,5,,Total Votes,1035,544,422,69
Franklin,A103,JUSTICE of the SUPREME COURT,5,,Under Votes,225,98,114,13
Franklin,A103,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Franklin,A103,Board of Education,Frankfort Independent School District,,Jina GREATHOUSE,566,301,215,50
Franklin,A103,Board of Education,Frankfort Independent School District,,Sabrina GORDON,611,318,243,50
Franklin,A103,Board of Education,Frankfort Independent School District,,"Rebecca ""Becky"" BARNES",579,314,215,50
Franklin,A103,Board of Education,Frankfort Independent School District,,Total Votes,1756,933,673,150
Franklin,A103,Board of Education,Frankfort Independent School District,,Under Votes,2024,993,935,96
Franklin,A103,Board of Education,Frankfort Independent School District,,Over Votes,0,0,0,0
Franklin,A103,MAYOR City of Frankfort,,,"Katrisha WALDRIDGE ",339,167,148,24
Franklin,A103,MAYOR City of Frankfort,,,"Layne WILKERSON ",836,438,345,53
Franklin,A103,MAYOR City of Frankfort,,,Total Votes,1175,605,493,77
Franklin,A103,MAYOR City of Frankfort,,,Under Votes,84,37,42,5
Franklin,A103,MAYOR City of Frankfort,,,Over Votes,1,0,1,0
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,"Katima SMITH-WILLIS ",622,335,247,40
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,"Bobby RIPY ",206,115,80,11
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,"Anna Marie ROSEN ",528,307,180,41
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,"Leesa UNGER ",714,390,278,46
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,"Kelly MAY ",506,274,196,36
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,"Delvin AZOFEIFA ",287,149,113,25
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,"Rob RICHARDSON ",326,169,132,25
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,Total Votes,3189,1739,1226,224
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,Under Votes,1843,825,914,104
Franklin,A103,CITY COMMISSIONERS City of Frankfort,,,Over Votes,2,1,1,0
Franklin,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",420,209,181,30
Franklin,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",745,396,303,46
Franklin,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1165,605,484,76
Franklin,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,93,37,50,6
Franklin,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Franklin,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,214,113,90,11
Franklin,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,1012,519,424,69
Franklin,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1226,632,514,80
Franklin,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,33,10,21,2
Franklin,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Franklin,B101,STRAIGHT PARTY,,REP,Republican Party,126,35,84,7
Franklin,B101,STRAIGHT PARTY,,DEM,Democratic Party,148,67,72,9
Franklin,B101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Franklin,B101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,3,1
Franklin,B101,STRAIGHT PARTY,,,Total Votes,279,102,160,17
Franklin,B101,STRAIGHT PARTY,,,Under Votes,336,141,186,9
Franklin,B101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Franklin,B101,President,,REP,Donald J. TRUMP / JD VANCE,323,109,202,12
Franklin,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,270,128,129,13
Franklin,B101,President,,KY,Jill  STEIN / Samson KPADENOU,5,1,4,0
Franklin,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,2,6,0
Franklin,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Franklin,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,1,1
Franklin,B101,President,,,Write In Total,1,0,1,0
Franklin,B101,President,,,Total Votes,609,240,343,26
Franklin,B101,President,,,Under Votes,7,3,4,0
Franklin,B101,President,,,Over Votes,0,0,0,0
Franklin,B101,U.S. House,1,REP,James R. COMER,314,107,195,12
Franklin,B101,U.S. House,1,DEM,Erin MARSHALL,286,130,142,14
Franklin,B101,U.S. House,1,,Total Votes,600,237,337,26
Franklin,B101,U.S. House,1,,Under Votes,16,6,10,0
Franklin,B101,U.S. House,1,,Over Votes,0,0,0,0
Franklin,B101,State House,57,REP,Kyle T. THOMPSON,269,89,171,9
Franklin,B101,State House,57,DEM,Erika Marie HANCOCK,339,152,170,17
Franklin,B101,State House,57,,Total Votes,608,241,341,26
Franklin,B101,State House,57,,Under Votes,8,2,6,0
Franklin,B101,State House,57,,Over Votes,0,0,0,0
Franklin,B101,Commonwealth's Attorney,48,DEM,Larry CLEVELAND,427,162,248,17
Franklin,B101,Commonwealth's Attorney,48,,Total Votes,427,162,248,17
Franklin,B101,Commonwealth's Attorney,48,,Under Votes,189,81,99,9
Franklin,B101,Commonwealth's Attorney,48,,Over Votes,0,0,0,0
Franklin,B101,Circuit Clerk,,DEM,"Kathryn ""Kem"" MARSHALL",423,160,245,18
Franklin,B101,Circuit Clerk,,,Total Votes,423,160,245,18
Franklin,B101,Circuit Clerk,,,Under Votes,193,83,102,8
Franklin,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Franklin,B101,PROPERTY VALUATION ADMINISTRATOR,,DEM,Wil RHODES,417,161,238,18
Franklin,B101,PROPERTY VALUATION ADMINISTRATOR,,,Total Votes,417,161,238,18
Franklin,B101,PROPERTY VALUATION ADMINISTRATOR,,,Under Votes,199,82,109,8
Franklin,B101,PROPERTY VALUATION ADMINISTRATOR,,,Over Votes,0,0,0,0
Franklin,B101,JAILER,,DEM,Tracy HOPPER,411,157,236,18
Franklin,B101,JAILER,,,Total Votes,411,157,236,18
Franklin,B101,JAILER,,,Under Votes,205,86,111,8
Franklin,B101,JAILER,,,Over Votes,0,0,0,0
Franklin,B101,COUNTY SURVEYOR,,,,0,0,0,0
Franklin,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Franklin,B101,COUNTY SURVEYOR,,,Under Votes,616,243,347,26
Franklin,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Franklin,B101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,341,139,194,8
Franklin,B101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,137,49,83,5
Franklin,B101,JUSTICE of the SUPREME COURT,5,,Total Votes,478,188,277,13
Franklin,B101,JUSTICE of the SUPREME COURT,5,,Under Votes,138,55,70,13
Franklin,B101,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Franklin,B101,Board of Education,4,,Chuck FLETCHER,351,118,222,11
Franklin,B101,Board of Education,4,,Total Votes,351,118,222,11
Franklin,B101,Board of Education,4,,Under Votes,265,125,125,15
Franklin,B101,Board of Education,4,,Over Votes,0,0,0,0
Franklin,B101,MAYOR City of Frankfort,,,"Katrisha WALDRIDGE ",185,72,107,6
Franklin,B101,MAYOR City of Frankfort,,,"Layne WILKERSON ",355,143,197,15
Franklin,B101,MAYOR City of Frankfort,,,Total Votes,540,215,304,21
Franklin,B101,MAYOR City of Frankfort,,,Under Votes,75,28,42,5
Franklin,B101,MAYOR City of Frankfort,,,Over Votes,1,0,1,0
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,"Katima SMITH-WILLIS ",219,90,120,9
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,"Bobby RIPY ",170,73,93,4
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,"Anna Marie ROSEN ",145,65,72,8
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,"Leesa UNGER ",187,77,103,7
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,"Kelly MAY ",223,100,114,9
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,"Delvin AZOFEIFA ",208,99,102,7
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,"Rob RICHARDSON ",217,84,127,6
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,Total Votes,1369,588,731,50
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,Under Votes,1091,380,657,54
Franklin,B101,CITY COMMISSIONERS City of Frankfort,,,Over Votes,1,1,0,0
Franklin,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",308,110,184,14
Franklin,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",275,119,145,11
Franklin,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,583,229,329,25
Franklin,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,30,13,16,1
Franklin,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Franklin,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,171,58,103,10
Franklin,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,427,179,233,15
Franklin,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,598,237,336,25
Franklin,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,6,11,1
Franklin,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Franklin,B102,STRAIGHT PARTY,,REP,Republican Party,206,81,118,7
Franklin,B102,STRAIGHT PARTY,,DEM,Democratic Party,229,99,115,15
Franklin,B102,STRAIGHT PARTY,,KY,Kentucky Party,9,1,7,1
Franklin,B102,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Franklin,B102,STRAIGHT PARTY,,,Total Votes,447,181,243,23
Franklin,B102,STRAIGHT PARTY,,,Under Votes,561,226,299,36
Franklin,B102,STRAIGHT PARTY,,,Over Votes,3,1,1,1
Franklin,B102,President,,REP,Donald J. TRUMP / JD VANCE,496,187,285,24
Franklin,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,486,218,234,34
Franklin,B102,President,,KY,Jill  STEIN / Samson KPADENOU,5,0,4,1
Franklin,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,1,8,0
Franklin,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Franklin,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,6,1,4,1
Franklin,B102,President,,,Write In Total,2,0,2,0
Franklin,B102,President,,,Total Votes,1004,407,537,60
Franklin,B102,President,,,Under Votes,6,1,5,0
Franklin,B102,President,,,Over Votes,1,0,1,0
Franklin,B102,U.S. House,1,REP,James R. COMER,520,198,296,26
Franklin,B102,U.S. House,1,DEM,Erin MARSHALL,474,205,236,33
Franklin,B102,U.S. House,1,,Total Votes,994,403,532,59
Franklin,B102,U.S. House,1,,Under Votes,16,5,11,0
Franklin,B102,U.S. House,1,,Over Votes,0,0,0,0
Franklin,B102,State House,57,REP,Kyle T. THOMPSON,465,178,265,22
Franklin,B102,State House,57,DEM,Erika Marie HANCOCK,526,222,268,36
Franklin,B102,State House,57,,Total Votes,991,400,533,58
Franklin,B102,State House,57,,Under Votes,19,8,10,1
Franklin,B102,State House,57,,Over Votes,0,0,0,0
Franklin,B102,Commonwealth's Attorney,48,DEM,Larry CLEVELAND,715,276,399,40
Franklin,B102,Commonwealth's Attorney,48,,Total Votes,715,276,399,40
Franklin,B102,Commonwealth's Attorney,48,,Under Votes,295,132,144,19
Franklin,B102,Commonwealth's Attorney,48,,Over Votes,0,0,0,0
Franklin,B102,Circuit Clerk,,DEM,"Kathryn ""Kem"" MARSHALL",692,261,392,39
Franklin,B102,Circuit Clerk,,,Total Votes,692,261,392,39
Franklin,B102,Circuit Clerk,,,Under Votes,318,147,151,20
Franklin,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Franklin,B102,PROPERTY VALUATION ADMINISTRATOR,,DEM,Wil RHODES,690,260,393,37
Franklin,B102,PROPERTY VALUATION ADMINISTRATOR,,,Total Votes,690,260,393,37
Franklin,B102,PROPERTY VALUATION ADMINISTRATOR,,,Under Votes,320,148,150,22
Franklin,B102,PROPERTY VALUATION ADMINISTRATOR,,,Over Votes,0,0,0,0
Franklin,B102,JAILER,,DEM,Tracy HOPPER,682,261,384,37
Franklin,B102,JAILER,,,Total Votes,682,261,384,37
Franklin,B102,JAILER,,,Under Votes,328,147,159,22
Franklin,B102,JAILER,,,Over Votes,0,0,0,0
Franklin,B102,COUNTY SURVEYOR,,,,0,0,0,0
Franklin,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Franklin,B102,COUNTY SURVEYOR,,,Under Votes,1010,408,543,59
Franklin,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Franklin,B102,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,596,249,312,35
