county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fulton,A101,Commonwealth's Attorney,1,,Total Votes,24,12,11,1
Fulton,A101,Commonwealth's Attorney,1,,Under Votes,7,4,3,0
Fulton,A101,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Fulton,A101,Circuit Clerk,,DEM,Jaime MATHEWS,23,11,11,1
Fulton,A101,Circuit Clerk,,,Total Votes,23,11,11,1
Fulton,A101,Circuit Clerk,,,Under Votes,8,5,3,0
Fulton,A101,Circuit Clerk,,,Over Votes,0,0,0,0
Fulton,A101,COUNTY SURVEYOR,,,,0,0,0,0
Fulton,A101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Fulton,A101,COUNTY SURVEYOR,,,Under Votes,31,16,14,1
Fulton,A101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Fulton,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",13,5,8,0
Fulton,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",6,6,0,0
Fulton,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,19,11,8,0
Fulton,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,12,5,6,1
Fulton,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Fulton,A101,Board of Education,Fulton Independent School District,,Janet GOSSUM,16,9,6,1
Fulton,A101,Board of Education,Fulton Independent School District,,Karen Worley DEAN,17,8,8,1
Fulton,A101,Board of Education,Fulton Independent School District,,Write In Total,1,1,0,0
Fulton,A101,Board of Education,Fulton Independent School District,,Total Votes,34,18,14,2
Fulton,A101,Board of Education,Fulton Independent School District,,Under Votes,20,10,10,0
Fulton,A101,Board of Education,Fulton Independent School District,,Over Votes,0,0,0,0
Fulton,A101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",17,8,8,1
Fulton,A101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",10,4,6,0
Fulton,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,27,12,14,1
Fulton,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,4,4,0,0
Fulton,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Fulton,A101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",13,8,5,0
Fulton,A101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",15,6,8,1
Fulton,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,28,14,13,1
Fulton,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,3,2,1,0
Fulton,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Fulton,A102,STRAIGHT PARTY,,REP,Republican Party,167,53,109,5
Fulton,A102,STRAIGHT PARTY,,DEM,Democratic Party,165,32,125,8
Fulton,A102,STRAIGHT PARTY,,KY,Kentucky Party,10,0,9,1
Fulton,A102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Fulton,A102,STRAIGHT PARTY,,,Total Votes,343,85,244,14
Fulton,A102,STRAIGHT PARTY,,,Under Votes,181,55,120,6
Fulton,A102,STRAIGHT PARTY,,,Over Votes,4,0,4,0
Fulton,A102,President,,REP,Donald J. TRUMP / JD VANCE,296,95,193,8
Fulton,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,217,43,162,12
Fulton,A102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Fulton,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Fulton,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Fulton,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Fulton,A102,President,,,Write In Total,0,0,0,0
Fulton,A102,President,,,Total Votes,519,140,359,20
Fulton,A102,President,,,Under Votes,6,0,6,0
Fulton,A102,President,,,Over Votes,3,0,3,0
Fulton,A102,U.S. House,1,REP,James R. COMER,303,97,197,9
Fulton,A102,U.S. House,1,DEM,Erin MARSHALL,213,43,159,11
Fulton,A102,U.S. House,1,,Total Votes,516,140,356,20
Fulton,A102,U.S. House,1,,Under Votes,6,0,6,0
Fulton,A102,U.S. House,1,,Over Votes,6,0,6,0
Fulton,A102,State Senate,1,REP,Jason G. HOWELL,360,99,253,8
Fulton,A102,State Senate,1,,Total Votes,360,99,253,8
Fulton,A102,State Senate,1,,Under Votes,168,41,115,12
Fulton,A102,State Senate,1,,Over Votes,0,0,0,0
Fulton,A102,State House,1,REP,Steven Jack RUDY,303,95,201,7
Fulton,A102,State House,1,DEM,Fredrick FOUNTAIN,216,44,160,12
Fulton,A102,State House,1,,Total Votes,519,139,361,19
Fulton,A102,State House,1,,Under Votes,9,1,7,1
Fulton,A102,State House,1,,Over Votes,0,0,0,0
Fulton,A102,Commonwealth's Attorney,1,IND,Michael B. STACY,335,72,255,8
Fulton,A102,Commonwealth's Attorney,1,,Total Votes,335,72,255,8
Fulton,A102,Commonwealth's Attorney,1,,Under Votes,193,68,113,12
Fulton,A102,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Fulton,A102,Circuit Clerk,,DEM,Jaime MATHEWS,370,77,277,16
Fulton,A102,Circuit Clerk,,,Total Votes,370,77,277,16
Fulton,A102,Circuit Clerk,,,Under Votes,157,63,90,4
Fulton,A102,Circuit Clerk,,,Over Votes,1,0,1,0
Fulton,A102,COUNTY SURVEYOR,,,,0,0,0,0
Fulton,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Fulton,A102,COUNTY SURVEYOR,,,Under Votes,528,140,368,20
Fulton,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Fulton,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",257,58,193,6
Fulton,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",113,30,76,7
Fulton,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,370,88,269,13
Fulton,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,158,52,99,7
Fulton,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Fulton,A102,Board of Education,Fulton Independent School District,,Janet GOSSUM,306,85,213,8
Fulton,A102,Board of Education,Fulton Independent School District,,Karen Worley DEAN,262,73,178,11
Fulton,A102,Board of Education,Fulton Independent School District,,Write In Total,65,11,54,0
Fulton,A102,Board of Education,Fulton Independent School District,,Total Votes,633,169,445,19
Fulton,A102,Board of Education,Fulton Independent School District,,Under Votes,421,111,289,21
Fulton,A102,Board of Education,Fulton Independent School District,,Over Votes,1,0,1,0
Fulton,A102,CITY COMMISSIONERS City of Fulton,,,"Darcy LINN ",266,69,190,7
Fulton,A102,CITY COMMISSIONERS City of Fulton,,,"Jeffrey L. VAUGHN ",309,75,224,10
Fulton,A102,CITY COMMISSIONERS City of Fulton,,,"Kevin M. KELLEY ",202,49,147,6
Fulton,A102,CITY COMMISSIONERS City of Fulton,,,"Elaine FORRESTER ",269,65,195,9
Fulton,A102,CITY COMMISSIONERS City of Fulton,,,Total Votes,1046,258,756,32
Fulton,A102,CITY COMMISSIONERS City of Fulton,,,Under Votes,1066,302,716,48
Fulton,A102,CITY COMMISSIONERS City of Fulton,,,Over Votes,0,0,0,0
Fulton,A102,CONSTITUTIONAL AMENDMENT 1,,,YES,317,90,216,11
Fulton,A102,CONSTITUTIONAL AMENDMENT 1,,,NO,163,35,121,7
Fulton,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,480,125,337,18
Fulton,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,48,15,31,2
Fulton,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Fulton,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,191,59,129,3
Fulton,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,293,67,212,14
Fulton,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,484,126,341,17
Fulton,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,14,26,3
Fulton,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Fulton,B101,STRAIGHT PARTY,,REP,Republican Party,174,83,86,5
Fulton,B101,STRAIGHT PARTY,,DEM,Democratic Party,42,9,27,6
Fulton,B101,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Fulton,B101,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Fulton,B101,STRAIGHT PARTY,,,Total Votes,222,93,118,11
Fulton,B101,STRAIGHT PARTY,,,Under Votes,226,88,129,9
Fulton,B101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Fulton,B101,President,,REP,Donald J. TRUMP / JD VANCE,371,162,197,12
Fulton,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,73,18,47,8
Fulton,B101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Fulton,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Fulton,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Fulton,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Fulton,B101,President,,,Write In Total,0,0,0,0
Fulton,B101,President,,,Total Votes,447,181,246,20
Fulton,B101,President,,,Under Votes,1,0,1,0
Fulton,B101,President,,,Over Votes,0,0,0,0
Fulton,B101,U.S. House,1,REP,James R. COMER,369,159,199,11
Fulton,B101,U.S. House,1,DEM,Erin MARSHALL,71,19,45,7
Fulton,B101,U.S. House,1,,Total Votes,440,178,244,18
Fulton,B101,U.S. House,1,,Under Votes,8,3,3,2
Fulton,B101,U.S. House,1,,Over Votes,0,0,0,0
Fulton,B101,State Senate,1,REP,Jason G. HOWELL,386,163,209,14
Fulton,B101,State Senate,1,,Total Votes,386,163,209,14
Fulton,B101,State Senate,1,,Under Votes,62,18,38,6
Fulton,B101,State Senate,1,,Over Votes,0,0,0,0
Fulton,B101,State House,1,REP,Steven Jack RUDY,358,158,188,12
Fulton,B101,State House,1,DEM,Fredrick FOUNTAIN,74,18,50,6
Fulton,B101,State House,1,,Total Votes,432,176,238,18
Fulton,B101,State House,1,,Under Votes,15,5,8,2
Fulton,B101,State House,1,,Over Votes,1,0,1,0
Fulton,B101,Commonwealth's Attorney,1,IND,Michael B. STACY,271,106,154,11
Fulton,B101,Commonwealth's Attorney,1,,Total Votes,271,106,154,11
Fulton,B101,Commonwealth's Attorney,1,,Under Votes,177,75,93,9
Fulton,B101,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Fulton,B101,Circuit Clerk,,DEM,Jaime MATHEWS,275,100,161,14
Fulton,B101,Circuit Clerk,,,Total Votes,275,100,161,14
Fulton,B101,Circuit Clerk,,,Under Votes,173,81,86,6
Fulton,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Fulton,B101,COUNTY SURVEYOR,,,,0,0,0,0
Fulton,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Fulton,B101,COUNTY SURVEYOR,,,Under Votes,448,181,247,20
Fulton,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Fulton,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",179,75,96,8
Fulton,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",101,43,57,1
Fulton,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,280,118,153,9
Fulton,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,166,63,92,11
Fulton,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,2,0,2,0
Fulton,B101,Board of Education,Fulton Independent School District,,Janet GOSSUM,3,1,2,0
Fulton,B101,Board of Education,Fulton Independent School District,,Karen Worley DEAN,4,1,3,0
Fulton,B101,Board of Education,Fulton Independent School District,,Write In Total,0,0,0,0
Fulton,B101,Board of Education,Fulton Independent School District,,Total Votes,7,2,5,0
Fulton,B101,Board of Education,Fulton Independent School District,,Under Votes,5,0,5,0
Fulton,B101,Board of Education,Fulton Independent School District,,Over Votes,0,0,0,0
Fulton,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",283,124,148,11
Fulton,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",136,50,79,7
Fulton,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,419,174,227,18
Fulton,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,26,7,17,2
Fulton,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Fulton,B101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",171,88,79,4
Fulton,B101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",253,84,154,15
Fulton,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,424,172,233,19
Fulton,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,24,9,14,1
Fulton,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Fulton,B102,STRAIGHT PARTY,,REP,Republican Party,82,24,55,3
Fulton,B102,STRAIGHT PARTY,,DEM,Democratic Party,46,11,29,6
Fulton,B102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Fulton,B102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Fulton,B102,STRAIGHT PARTY,,,Total Votes,130,35,86,9
Fulton,B102,STRAIGHT PARTY,,,Under Votes,85,19,64,2
Fulton,B102,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Fulton,B102,President,,REP,Donald J. TRUMP / JD VANCE,146,39,103,4
Fulton,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,67,15,45,7
Fulton,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Fulton,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Fulton,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Fulton,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Fulton,B102,President,,,Write In Total,0,0,0,0
Fulton,B102,President,,,Total Votes,215,54,150,11
Fulton,B102,President,,,Under Votes,1,0,1,0
Fulton,B102,President,,,Over Votes,0,0,0,0
Fulton,B102,U.S. House,1,REP,James R. COMER,146,41,101,4
Fulton,B102,U.S. House,1,DEM,Erin MARSHALL,68,13,48,7
Fulton,B102,U.S. House,1,,Total Votes,214,54,149,11
Fulton,B102,U.S. House,1,,Under Votes,2,0,2,0
Fulton,B102,U.S. House,1,,Over Votes,0,0,0,0
Fulton,B102,State Senate,1,REP,Jason G. HOWELL,165,38,122,5
Fulton,B102,State Senate,1,,Total Votes,165,38,122,5
Fulton,B102,State Senate,1,,Under Votes,51,16,29,6
Fulton,B102,State Senate,1,,Over Votes,0,0,0,0
Fulton,B102,State House,1,REP,Steven Jack RUDY,138,39,95,4
Fulton,B102,State House,1,DEM,Fredrick FOUNTAIN,71,13,51,7
Fulton,B102,State House,1,,Total Votes,209,52,146,11
Fulton,B102,State House,1,,Under Votes,6,2,4,0
Fulton,B102,State House,1,,Over Votes,1,0,1,0
Fulton,B102,Commonwealth's Attorney,1,IND,Michael B. STACY,158,33,122,3
Fulton,B102,Commonwealth's Attorney,1,,Total Votes,158,33,122,3
Fulton,B102,Commonwealth's Attorney,1,,Under Votes,58,21,29,8
Fulton,B102,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Fulton,B102,Circuit Clerk,,DEM,Jaime MATHEWS,158,35,116,7
Fulton,B102,Circuit Clerk,,,Total Votes,158,35,116,7
Fulton,B102,Circuit Clerk,,,Under Votes,58,19,35,4
Fulton,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Fulton,B102,COUNTY SURVEYOR,,,,0,0,0,0
Fulton,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Fulton,B102,COUNTY SURVEYOR,,,Under Votes,216,54,151,11
Fulton,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Fulton,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",113,17,87,9
Fulton,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",48,12,36,0
Fulton,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,161,29,123,9
Fulton,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,53,24,27,2
Fulton,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,2,1,1,0
Fulton,B102,Board of Education,Fulton Independent School District,,Janet GOSSUM,145,37,99,9
Fulton,B102,Board of Education,Fulton Independent School District,,Karen Worley DEAN,134,36,90,8
Fulton,B102,Board of Education,Fulton Independent School District,,Write In Total,22,3,19,0
Fulton,B102,Board of Education,Fulton Independent School District,,Total Votes,301,76,208,17
Fulton,B102,Board of Education,Fulton Independent School District,,Under Votes,131,32,94,5
Fulton,B102,Board of Education,Fulton Independent School District,,Over Votes,0,0,0,0
Fulton,B102,CITY COMMISSIONERS City of Fulton,,,"Darcy LINN ",117,22,87,8
Fulton,B102,CITY COMMISSIONERS City of Fulton,,,"Jeffrey L. VAUGHN ",124,30,86,8
Fulton,B102,CITY COMMISSIONERS City of Fulton,,,"Kevin M. KELLEY ",89,20,62,7
Fulton,B102,CITY COMMISSIONERS City of Fulton,,,"Elaine FORRESTER ",112,18,86,8
Fulton,B102,CITY COMMISSIONERS City of Fulton,,,Total Votes,442,90,321,31
Fulton,B102,CITY COMMISSIONERS City of Fulton,,,Under Votes,418,122,283,13
Fulton,B102,CITY COMMISSIONERS City of Fulton,,,Over Votes,1,1,0,0
Fulton,B102,CONSTITUTIONAL AMENDMENT 1,,,YES,120,34,79,7
Fulton,B102,CONSTITUTIONAL AMENDMENT 1,,,NO,77,11,63,3
Fulton,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,197,45,142,10
Fulton,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,18,9,8,1
Fulton,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Fulton,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,80,20,57,3
Fulton,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,124,25,91,8
Fulton,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,204,45,148,11
Fulton,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,9,3,0
Fulton,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Fulton,C101,STRAIGHT PARTY,,REP,Republican Party,72,22,50,0
Fulton,C101,STRAIGHT PARTY,,DEM,Democratic Party,14,6,4,4
Fulton,C101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Fulton,C101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Fulton,C101,STRAIGHT PARTY,,,Total Votes,88,28,56,4
Fulton,C101,STRAIGHT PARTY,,,Under Votes,113,44,64,5
Fulton,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Fulton,C101,President,,REP,Donald J. TRUMP / JD VANCE,160,52,107,1
Fulton,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,36,19,9,8
Fulton,C101,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Fulton,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Fulton,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Fulton,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Fulton,C101,President,,,Write In Total,0,0,0,0
Fulton,C101,President,,,Total Votes,198,72,117,9
Fulton,C101,President,,,Under Votes,3,0,3,0
Fulton,C101,President,,,Over Votes,0,0,0,0
Fulton,C101,U.S. House,1,REP,James R. COMER,163,54,108,1
Fulton,C101,U.S. House,1,DEM,Erin MARSHALL,35,18,9,8
Fulton,C101,U.S. House,1,,Total Votes,198,72,117,9
Fulton,C101,U.S. House,1,,Under Votes,3,0,3,0
Fulton,C101,U.S. House,1,,Over Votes,0,0,0,0
Fulton,C101,State Senate,1,REP,Jason G. HOWELL,171,55,115,1
Fulton,C101,State Senate,1,,Total Votes,171,55,115,1
Fulton,C101,State Senate,1,,Under Votes,30,17,5,8
Fulton,C101,State Senate,1,,Over Votes,0,0,0,0
Fulton,C101,State House,1,REP,Steven Jack RUDY,165,54,110,1
Fulton,C101,State House,1,DEM,Fredrick FOUNTAIN,33,18,7,8
Fulton,C101,State House,1,,Total Votes,198,72,117,9
Fulton,C101,State House,1,,Under Votes,3,0,3,0
Fulton,C101,State House,1,,Over Votes,0,0,0,0
Fulton,C101,Commonwealth's Attorney,1,IND,Michael B. STACY,129,43,82,4
Fulton,C101,Commonwealth's Attorney,1,,Total Votes,129,43,82,4
Fulton,C101,Commonwealth's Attorney,1,,Under Votes,72,29,38,5
Fulton,C101,Commonwealth's Attorney,1,,Over Votes,0,0,0,0
Fulton,C101,Circuit Clerk,,DEM,Jaime MATHEWS,136,48,79,9
Fulton,C101,Circuit Clerk,,,Total Votes,136,48,79,9
Fulton,C101,Circuit Clerk,,,Under Votes,65,24,41,0
Fulton,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Fulton,C101,COUNTY SURVEYOR,,,,0,0,0,0
Fulton,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Fulton,C101,COUNTY SURVEYOR,,,Under Votes,201,72,120,9
Fulton,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Fulton,C101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",81,27,46,8
Fulton,C101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",50,21,29,0
Fulton,C101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,131,48,75,8
Fulton,C101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,70,24,45,1
Fulton,C101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Fulton,C101,Board of Education,3,,Jana L. TURNER,27,7,18,2
Fulton,C101,Board of Education,3,,Total Votes,27,7,18,2
Fulton,C101,Board of Education,3,,Under Votes,16,4,12,0
Fulton,C101,Board of Education,3,,Over Votes,0,0,0,0
Fulton,C101,Board of Education,5,,Brian EMMONS,13,3,10,0
Fulton,C101,Board of Education,5,,Total Votes,13,3,10,0
Fulton,C101,Board of Education,5,,Under Votes,22,8,13,1
Fulton,C101,Board of Education,5,,Over Votes,0,0,0,0
Fulton,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",126,47,75,4
Fulton,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",65,20,40,5
Fulton,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,191,67,115,9
Fulton,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,10,5,5,0
Fulton,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Fulton,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,67,24,42,1
Fulton,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,124,43,73,8
Fulton,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,191,67,115,9
Fulton,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,10,5,5,0
Fulton,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Fulton,C102,STRAIGHT PARTY,,REP,Republican Party,78,27,44,7
Fulton,C102,STRAIGHT PARTY,,DEM,Democratic Party,143,44,96,3
Fulton,C102,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Fulton,C102,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Fulton,C102,STRAIGHT PARTY,,,Total Votes,225,72,143,10
Fulton,C102,STRAIGHT PARTY,,,Under Votes,122,34,84,4
Fulton,C102,STRAIGHT PARTY,,,Over Votes,3,0,3,0
Fulton,C102,President,,REP,Donald J. TRUMP / JD VANCE,164,52,103,9
Fulton,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,179,53,121,5
Fulton,C102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Fulton,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Fulton,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Fulton,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Fulton,C102,President,,,Write In Total,0,0,0,0
Fulton,C102,President,,,Total Votes,345,105,226,14
Fulton,C102,President,,,Under Votes,4,1,3,0
Fulton,C102,President,,,Over Votes,1,0,1,0
Fulton,C102,U.S. House,1,REP,James R. COMER,159,52,97,10
Fulton,C102,U.S. House,1,DEM,Erin MARSHALL,176,53,119,4
Fulton,C102,U.S. House,1,,Total Votes,335,105,216,14
