county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Mason,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"P. Anthony WENZ JR. ",94,26,61,7
Mason,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,368,97,250,21
Mason,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,448,119,318,11
Mason,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Mason,A106,Board of Education,4,,Theresa FITE,114,27,81,6
Mason,A106,Board of Education,4,,Total Votes,114,27,81,6
Mason,A106,Board of Education,4,,Under Votes,90,27,61,2
Mason,A106,Board of Education,4,,Over Votes,0,0,0,0
Mason,A106,CITY COMMISSIONERS City of Dover,,,,0,0,0,0
Mason,A106,CITY COMMISSIONERS City of Dover,,,Total Votes,0,0,0,0
Mason,A106,CITY COMMISSIONERS City of Dover,,,Under Votes,460,124,312,24
Mason,A106,CITY COMMISSIONERS City of Dover,,,Over Votes,0,0,0,0
Mason,A106,CONSTITUTIONAL AMENDMENT 1,,,YES,130,36,90,4
Mason,A106,CONSTITUTIONAL AMENDMENT 1,,,NO,65,17,44,4
Mason,A106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,195,53,134,8
Mason,A106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,8,1,7,0
Mason,A106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Mason,A106,CONSTITUTIONAL AMENDMENT 2,,,YES,68,19,46,3
Mason,A106,CONSTITUTIONAL AMENDMENT 2,,,NO,132,34,93,5
Mason,A106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,200,53,139,8
Mason,A106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,3,0,3,0
Mason,A106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Mason,B102,STRAIGHT PARTY,,REP,Republican Party,77,24,51,2
Mason,B102,STRAIGHT PARTY,,DEM,Democratic Party,13,3,8,2
Mason,B102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Mason,B102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Mason,B102,STRAIGHT PARTY,,,Total Votes,92,27,61,4
Mason,B102,STRAIGHT PARTY,,,Under Votes,116,31,81,4
Mason,B102,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Mason,B102,President,,REP,Donald J. TRUMP / JD VANCE,164,41,118,5
Mason,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,40,15,22,3
Mason,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Mason,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Mason,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Mason,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Mason,B102,President,,,Write In Total,0,0,0,0
Mason,B102,President,,,Total Votes,207,58,141,8
Mason,B102,President,,,Under Votes,2,0,2,0
Mason,B102,President,,,Over Votes,0,0,0,0
Mason,B102,U.S. House,4,REP,Thomas MASSIE,170,45,119,6
Mason,B102,U.S. House,4,,Write In Total,0,0,0,0
Mason,B102,U.S. House,4,,Total Votes,170,45,119,6
Mason,B102,U.S. House,4,,Under Votes,39,13,24,2
Mason,B102,U.S. House,4,,Over Votes,0,0,0,0
Mason,B102,State Senate,27,REP,Steve WEST,149,38,105,6
Mason,B102,State Senate,27,DEM,Molly Gene CRAIN,49,15,32,2
Mason,B102,State Senate,27,,Total Votes,198,53,137,8
Mason,B102,State Senate,27,,Under Votes,11,5,6,0
Mason,B102,State Senate,27,,Over Votes,0,0,0,0
Mason,B102,State House,70,REP,William Lee LAWRENCE,165,42,117,6
Mason,B102,State House,70,,Total Votes,165,42,117,6
Mason,B102,State House,70,,Under Votes,44,16,26,2
Mason,B102,State House,70,,Over Votes,0,0,0,0
Mason,B102,Commonwealth's Attorney,19,REP,Johnathan GAY,123,36,83,4
Mason,B102,Commonwealth's Attorney,19,DEM,Christopher L. KELLEY,77,19,54,4
Mason,B102,Commonwealth's Attorney,19,,Total Votes,200,55,137,8
Mason,B102,Commonwealth's Attorney,19,,Under Votes,9,3,6,0
Mason,B102,Commonwealth's Attorney,19,,Over Votes,0,0,0,0
Mason,B102,Circuit Clerk,,DEM,Kirk TOLLE,118,34,81,3
Mason,B102,Circuit Clerk,,,Total Votes,118,34,81,3
Mason,B102,Circuit Clerk,,,Under Votes,91,24,62,5
Mason,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Mason,B102,SHERIFF,,REP,Ryan SWOLSKY,178,45,126,7
Mason,B102,SHERIFF,,,Total Votes,178,45,126,7
Mason,B102,SHERIFF,,,Under Votes,31,13,17,1
Mason,B102,SHERIFF,,,Over Votes,0,0,0,0
Mason,B102,JUSTICE of the PEACE,,,,0,0,0,0
Mason,B102,JUSTICE of the PEACE,,,Total Votes,0,0,0,0
Mason,B102,JUSTICE of the PEACE,,,Under Votes,209,58,143,8
Mason,B102,JUSTICE of the PEACE,,,Over Votes,0,0,0,0
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Travis ROBINSON ",86,24,61,1
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Yvonne B. GARRISON ",58,17,38,3
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Brandon MORAN ",80,21,58,1
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Eric S. COOPER ",77,22,53,2
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"P. Anthony WENZ JR. ",109,27,79,3
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,410,111,289,10
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,422,121,279,22
Mason,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,1,0
Mason,B102,Board of Education,4,,Theresa FITE,110,26,79,5
Mason,B102,Board of Education,4,,Total Votes,110,26,79,5
Mason,B102,Board of Education,4,,Under Votes,99,32,64,3
Mason,B102,Board of Education,4,,Over Votes,0,0,0,0
Mason,B102,CONSTITUTIONAL AMENDMENT 1,,,YES,144,43,96,5
Mason,B102,CONSTITUTIONAL AMENDMENT 1,,,NO,55,13,39,3
Mason,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,199,56,135,8
Mason,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,10,2,8,0
Mason,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Mason,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,67,23,38,6
Mason,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,135,33,100,2
Mason,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,202,56,138,8
Mason,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,2,5,0
Mason,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Mason,B104,STRAIGHT PARTY,,REP,Republican Party,181,33,144,4
Mason,B104,STRAIGHT PARTY,,DEM,Democratic Party,34,3,28,3
Mason,B104,STRAIGHT PARTY,,KY,Kentucky Party,6,1,3,2
Mason,B104,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,2,1
Mason,B104,STRAIGHT PARTY,,,Total Votes,224,37,177,10
Mason,B104,STRAIGHT PARTY,,,Under Votes,208,40,161,7
Mason,B104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Mason,B104,President,,REP,Donald J. TRUMP / JD VANCE,363,65,290,8
Mason,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,65,12,45,8
Mason,B104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Mason,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,0,1
Mason,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Mason,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Mason,B104,President,,,Write In Total,0,0,0,0
Mason,B104,President,,,Total Votes,430,77,336,17
Mason,B104,President,,,Under Votes,3,0,3,0
Mason,B104,President,,,Over Votes,0,0,0,0
Mason,B104,U.S. House,4,REP,Thomas MASSIE,374,68,296,10
Mason,B104,U.S. House,4,,Write In Total,0,0,0,0
Mason,B104,U.S. House,4,,Total Votes,374,68,296,10
Mason,B104,U.S. House,4,,Under Votes,59,9,43,7
Mason,B104,U.S. House,4,,Over Votes,0,0,0,0
Mason,B104,State Senate,27,REP,Steve WEST,343,61,274,8
Mason,B104,State Senate,27,DEM,Molly Gene CRAIN,78,15,55,8
Mason,B104,State Senate,27,,Total Votes,421,76,329,16
Mason,B104,State Senate,27,,Under Votes,12,1,10,1
Mason,B104,State Senate,27,,Over Votes,0,0,0,0
Mason,B104,State House,70,REP,William Lee LAWRENCE,369,65,294,10
Mason,B104,State House,70,,Total Votes,369,65,294,10
Mason,B104,State House,70,,Under Votes,64,12,45,7
Mason,B104,State House,70,,Over Votes,0,0,0,0
Mason,B104,Commonwealth's Attorney,19,REP,Johnathan GAY,297,54,236,7
Mason,B104,Commonwealth's Attorney,19,DEM,Christopher L. KELLEY,124,20,94,10
Mason,B104,Commonwealth's Attorney,19,,Total Votes,421,74,330,17
Mason,B104,Commonwealth's Attorney,19,,Under Votes,12,3,9,0
Mason,B104,Commonwealth's Attorney,19,,Over Votes,0,0,0,0
Mason,B104,Circuit Clerk,,DEM,Kirk TOLLE,251,44,194,13
Mason,B104,Circuit Clerk,,,Total Votes,251,44,194,13
Mason,B104,Circuit Clerk,,,Under Votes,182,33,145,4
Mason,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Mason,B104,SHERIFF,,REP,Ryan SWOLSKY,375,67,297,11
Mason,B104,SHERIFF,,,Total Votes,375,67,297,11
Mason,B104,SHERIFF,,,Under Votes,58,10,42,6
Mason,B104,SHERIFF,,,Over Votes,0,0,0,0
Mason,B104,JUSTICE of the PEACE,,,,0,0,0,0
Mason,B104,JUSTICE of the PEACE,,,Total Votes,0,0,0,0
Mason,B104,JUSTICE of the PEACE,,,Under Votes,433,77,339,17
Mason,B104,JUSTICE of the PEACE,,,Over Votes,0,0,0,0
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Travis ROBINSON ",177,28,144,5
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Yvonne B. GARRISON ",126,25,96,5
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Brandon MORAN ",167,27,136,4
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Eric S. COOPER ",122,19,99,4
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"P. Anthony WENZ JR. ",179,31,141,7
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,771,130,616,25
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,957,178,736,43
Mason,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,1,0
Mason,B104,Board of Education,4,,Theresa FITE,236,43,188,5
Mason,B104,Board of Education,4,,Total Votes,236,43,188,5
Mason,B104,Board of Education,4,,Under Votes,197,34,151,12
Mason,B104,Board of Education,4,,Over Votes,0,0,0,0
Mason,B104,CITY COMMISSIONERS City of Germantown,,,"S. Max MORAN ",38,4,34,0
Mason,B104,CITY COMMISSIONERS City of Germantown,,,Write In Total,5,1,4,0
Mason,B104,CITY COMMISSIONERS City of Germantown,,,Total Votes,43,5,38,0
Mason,B104,CITY COMMISSIONERS City of Germantown,,,Under Votes,193,31,162,0
Mason,B104,CITY COMMISSIONERS City of Germantown,,,Over Votes,0,0,0,0
Mason,B104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",271,47,213,11
Mason,B104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",131,22,104,5
Mason,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,402,69,317,16
Mason,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,29,8,20,1
Mason,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Mason,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,136,30,103,3
Mason,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,281,44,224,13
Mason,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,417,74,327,16
Mason,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,16,3,12,1
Mason,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Mason,B106,STRAIGHT PARTY,,REP,Republican Party,283,60,206,17
Mason,B106,STRAIGHT PARTY,,DEM,Democratic Party,68,16,43,9
Mason,B106,STRAIGHT PARTY,,KY,Kentucky Party,1,1,0,0
Mason,B106,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Mason,B106,STRAIGHT PARTY,,,Total Votes,354,77,251,26
Mason,B106,STRAIGHT PARTY,,,Under Votes,420,85,312,23
Mason,B106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Mason,B106,President,,REP,Donald J. TRUMP / JD VANCE,623,130,462,31
Mason,B106,President,,DEM,Kamala D. HARRIS / Tim WALZ,143,31,95,17
Mason,B106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Mason,B106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Mason,B106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Mason,B106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Mason,B106,President,,,Write In Total,0,0,0,0
Mason,B106,President,,,Total Votes,770,162,560,48
Mason,B106,President,,,Under Votes,4,0,3,1
Mason,B106,President,,,Over Votes,0,0,0,0
Mason,B106,U.S. House,4,REP,Thomas MASSIE,635,135,465,35
Mason,B106,U.S. House,4,,Write In Total,1,0,1,0
Mason,B106,U.S. House,4,,Total Votes,636,135,466,35
Mason,B106,U.S. House,4,,Under Votes,138,27,97,14
Mason,B106,U.S. House,4,,Over Votes,0,0,0,0
Mason,B106,State Senate,27,REP,Steve WEST,586,125,432,29
Mason,B106,State Senate,27,DEM,Molly Gene CRAIN,166,36,113,17
Mason,B106,State Senate,27,,Total Votes,752,161,545,46
Mason,B106,State Senate,27,,Under Votes,22,1,18,3
Mason,B106,State Senate,27,,Over Votes,0,0,0,0
Mason,B106,State House,70,REP,William Lee LAWRENCE,643,133,473,37
Mason,B106,State House,70,,Total Votes,643,133,473,37
Mason,B106,State House,70,,Under Votes,131,29,90,12
Mason,B106,State House,70,,Over Votes,0,0,0,0
Mason,B106,Commonwealth's Attorney,19,REP,Johnathan GAY,503,105,373,25
Mason,B106,Commonwealth's Attorney,19,DEM,Christopher L. KELLEY,252,55,174,23
Mason,B106,Commonwealth's Attorney,19,,Total Votes,755,160,547,48
Mason,B106,Commonwealth's Attorney,19,,Under Votes,17,1,15,1
Mason,B106,Commonwealth's Attorney,19,,Over Votes,2,1,1,0
Mason,B106,Circuit Clerk,,DEM,Kirk TOLLE,450,91,324,35
Mason,B106,Circuit Clerk,,,Total Votes,450,91,324,35
Mason,B106,Circuit Clerk,,,Under Votes,324,71,239,14
Mason,B106,Circuit Clerk,,,Over Votes,0,0,0,0
Mason,B106,SHERIFF,,REP,Ryan SWOLSKY,673,144,493,36
Mason,B106,SHERIFF,,,Total Votes,673,144,493,36
Mason,B106,SHERIFF,,,Under Votes,101,18,70,13
Mason,B106,SHERIFF,,,Over Votes,0,0,0,0
Mason,B106,JUSTICE of the PEACE,,,,0,0,0,0
Mason,B106,JUSTICE of the PEACE,,,Total Votes,0,0,0,0
Mason,B106,JUSTICE of the PEACE,,,Under Votes,774,162,563,49
Mason,B106,JUSTICE of the PEACE,,,Over Votes,0,0,0,0
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Travis ROBINSON ",359,85,254,20
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Yvonne B. GARRISON ",214,52,147,15
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Brandon MORAN ",262,58,189,15
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Eric S. COOPER ",252,62,174,16
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"P. Anthony WENZ JR. ",295,67,206,22
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1382,324,970,88
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1710,324,1282,104
Mason,B106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,0,1
Mason,B106,CITY COMMISSIONERS City of Sardis,,,"Jerry W. CRACRAFT ",16,0,15,1
Mason,B106,CITY COMMISSIONERS City of Sardis,,,"John Ray DODSON ",18,2,15,1
Mason,B106,CITY COMMISSIONERS City of Sardis,,,"James BURTON ",13,0,12,1
Mason,B106,CITY COMMISSIONERS City of Sardis,,,"Chasity CLIFFORD ",16,1,14,1
Mason,B106,CITY COMMISSIONERS City of Sardis,,,Total Votes,63,3,56,4
Mason,B106,CITY COMMISSIONERS City of Sardis,,,Under Votes,41,9,32,0
Mason,B106,CITY COMMISSIONERS City of Sardis,,,Over Votes,0,0,0,0
Mason,B106,CONSTITUTIONAL AMENDMENT 1,,,YES,471,105,345,21
Mason,B106,CONSTITUTIONAL AMENDMENT 1,,,NO,252,48,181,23
Mason,B106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,723,153,526,44
Mason,B106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,49,9,35,5
Mason,B106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Mason,B106,CONSTITUTIONAL AMENDMENT 2,,,YES,282,66,200,16
Mason,B106,CONSTITUTIONAL AMENDMENT 2,,,NO,467,90,347,30
Mason,B106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,749,156,547,46
Mason,B106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,6,16,3
Mason,B106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Mason,B107,STRAIGHT PARTY,,REP,Republican Party,249,99,139,11
Mason,B107,STRAIGHT PARTY,,DEM,Democratic Party,80,32,39,9
Mason,B107,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Mason,B107,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Mason,B107,STRAIGHT PARTY,,,Total Votes,332,131,181,20
Mason,B107,STRAIGHT PARTY,,,Under Votes,525,215,271,39
Mason,B107,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Mason,B107,President,,REP,Donald J. TRUMP / JD VANCE,617,251,330,36
Mason,B107,President,,DEM,Kamala D. HARRIS / Tim WALZ,216,84,110,22
Mason,B107,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Mason,B107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,3,7,0
Mason,B107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Mason,B107,President,,LIB,Chase OLIVER / Mike TER MAAT,2,2,0,0
Mason,B107,President,,,Write In Total,0,0,0,0
Mason,B107,President,,,Total Votes,846,340,448,58
Mason,B107,President,,,Under Votes,11,6,4,1
Mason,B107,President,,,Over Votes,0,0,0,0
Mason,B107,U.S. House,4,REP,Thomas MASSIE,674,256,379,39
Mason,B107,U.S. House,4,,Write In Total,0,0,0,0
Mason,B107,U.S. House,4,,Total Votes,674,256,379,39
Mason,B107,U.S. House,4,,Under Votes,183,90,73,20
Mason,B107,U.S. House,4,,Over Votes,0,0,0,0
Mason,B107,State Senate,27,REP,Steve WEST,584,238,315,31
Mason,B107,State Senate,27,DEM,Molly Gene CRAIN,243,95,123,25
Mason,B107,State Senate,27,,Total Votes,827,333,438,56
Mason,B107,State Senate,27,,Under Votes,29,13,13,3
Mason,B107,State Senate,27,,Over Votes,1,0,1,0
Mason,B107,State House,70,REP,William Lee LAWRENCE,667,261,367,39
Mason,B107,State House,70,,Total Votes,667,261,367,39
Mason,B107,State House,70,,Under Votes,190,85,85,20
Mason,B107,State House,70,,Over Votes,0,0,0,0
Mason,B107,Commonwealth's Attorney,19,REP,Johnathan GAY,442,182,242,18
Mason,B107,Commonwealth's Attorney,19,DEM,Christopher L. KELLEY,401,159,203,39
Mason,B107,Commonwealth's Attorney,19,,Total Votes,843,341,445,57
Mason,B107,Commonwealth's Attorney,19,,Under Votes,13,4,7,2
Mason,B107,Commonwealth's Attorney,19,,Over Votes,1,1,0,0
Mason,B107,Circuit Clerk,,DEM,Kirk TOLLE,543,206,292,45
Mason,B107,Circuit Clerk,,,Total Votes,543,206,292,45
Mason,B107,Circuit Clerk,,,Under Votes,314,140,160,14
Mason,B107,Circuit Clerk,,,Over Votes,0,0,0,0
Mason,B107,SHERIFF,,REP,Ryan SWOLSKY,720,282,397,41
Mason,B107,SHERIFF,,,Total Votes,720,282,397,41
Mason,B107,SHERIFF,,,Under Votes,137,64,55,18
Mason,B107,SHERIFF,,,Over Votes,0,0,0,0
Mason,B107,JUSTICE of the PEACE,,,,0,0,0,0
Mason,B107,JUSTICE of the PEACE,,,Total Votes,0,0,0,0
Mason,B107,JUSTICE of the PEACE,,,Under Votes,857,346,452,59
Mason,B107,JUSTICE of the PEACE,,,Over Votes,0,0,0,0
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Travis ROBINSON ",388,147,214,27
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Yvonne B. GARRISON ",314,116,178,20
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Brandon MORAN ",330,127,180,23
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Eric S. COOPER ",291,122,148,21
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"P. Anthony WENZ JR. ",383,158,199,26
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1706,670,919,117
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1714,714,881,119
Mason,B107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,2,0,2,0
Mason,B107,CITY COMMISSIONERS City of Maysville,,,"Ann BRAMMER ",230,101,115,14
Mason,B107,CITY COMMISSIONERS City of Maysville,,,"Victor C. McKAY ",292,128,144,20
Mason,B107,CITY COMMISSIONERS City of Maysville,,,"David CARTMELL ",233,97,120,16
Mason,B107,CITY COMMISSIONERS City of Maysville,,,"Andrew WOOD ",244,100,129,15
Mason,B107,CITY COMMISSIONERS City of Maysville,,,Total Votes,999,426,508,65
Mason,B107,CITY COMMISSIONERS City of Maysville,,,Under Votes,813,322,444,47
Mason,B107,CITY COMMISSIONERS City of Maysville,,,Over Votes,1,0,0,1
Mason,B107,CONSTITUTIONAL AMENDMENT 1,,,YES,553,237,278,38
Mason,B107,CONSTITUTIONAL AMENDMENT 1,,,NO,255,89,147,19
Mason,B107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,808,326,425,57
Mason,B107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,48,20,26,2
Mason,B107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Mason,B107,CONSTITUTIONAL AMENDMENT 2,,,YES,242,116,116,10
Mason,B107,CONSTITUTIONAL AMENDMENT 2,,,NO,584,216,321,47
Mason,B107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,826,332,437,57
Mason,B107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,31,14,15,2
Mason,B107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Mason,B108,STRAIGHT PARTY,,REP,Republican Party,230,92,113,25
Mason,B108,STRAIGHT PARTY,,DEM,Democratic Party,136,55,59,22
Mason,B108,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Mason,B108,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,2,1
Mason,B108,STRAIGHT PARTY,,,Total Votes,372,148,176,48
Mason,B108,STRAIGHT PARTY,,,Under Votes,591,250,276,65
Mason,B108,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Mason,B108,President,,REP,Donald J. TRUMP / JD VANCE,639,263,313,63
Mason,B108,President,,DEM,Kamala D. HARRIS / Tim WALZ,296,127,127,42
Mason,B108,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Mason,B108,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,4,6,3
Mason,B108,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,0,1
Mason,B108,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Mason,B108,President,,,Write In Total,0,0,0,0
Mason,B108,President,,,Total Votes,951,395,447,109
Mason,B108,President,,,Under Votes,11,3,4,4
Mason,B108,President,,,Over Votes,1,0,1,0
Mason,B108,U.S. House,4,REP,Thomas MASSIE,697,274,349,74
Mason,B108,U.S. House,4,,Write In Total,0,0,0,0
Mason,B108,U.S. House,4,,Total Votes,697,274,349,74
Mason,B108,U.S. House,4,,Under Votes,265,124,103,38
Mason,B108,U.S. House,4,,Over Votes,0,0,0,0
Mason,B108,State Senate,27,REP,Steve WEST,612,253,295,64
Mason,B108,State Senate,27,DEM,Molly Gene CRAIN,319,132,144,43
Mason,B108,State Senate,27,,Total Votes,931,385,439,107
Mason,B108,State Senate,27,,Under Votes,30,12,13,5
Mason,B108,State Senate,27,,Over Votes,1,1,0,0
Mason,B108,State House,70,REP,William Lee LAWRENCE,693,275,344,74
Mason,B108,State House,70,,Total Votes,693,275,344,74
Mason,B108,State House,70,,Under Votes,269,123,108,38
Mason,B108,State House,70,,Over Votes,0,0,0,0
Mason,B108,Commonwealth's Attorney,19,REP,Johnathan GAY,437,180,206,51
Mason,B108,Commonwealth's Attorney,19,DEM,Christopher L. KELLEY,509,208,241,60
Mason,B108,Commonwealth's Attorney,19,,Total Votes,946,388,447,111
Mason,B108,Commonwealth's Attorney,19,,Under Votes,16,10,5,1
Mason,B108,Commonwealth's Attorney,19,,Over Votes,0,0,0,0
Mason,B108,Circuit Clerk,,DEM,Kirk TOLLE,627,243,315,69
Mason,B108,Circuit Clerk,,,Total Votes,627,243,315,69
Mason,B108,Circuit Clerk,,,Under Votes,335,155,137,43
Mason,B108,Circuit Clerk,,,Over Votes,0,0,0,0
Mason,B108,SHERIFF,,REP,Ryan SWOLSKY,751,307,364,80
Mason,B108,SHERIFF,,,Total Votes,751,307,364,80
Mason,B108,SHERIFF,,,Under Votes,211,91,88,32
Mason,B108,SHERIFF,,,Over Votes,0,0,0,0
Mason,B108,JUSTICE of the PEACE,,,,0,0,0,0
Mason,B108,JUSTICE of the PEACE,,,Total Votes,0,0,0,0
Mason,B108,JUSTICE of the PEACE,,,Under Votes,962,398,452,112
Mason,B108,JUSTICE of the PEACE,,,Over Votes,0,0,0,0
Mason,B108,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Travis ROBINSON ",434,170,213,51
Mason,B108,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Yvonne B. GARRISON ",330,119,166,45
Mason,B108,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Brandon MORAN ",328,126,159,43
