county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Harlan,E107,Commonwealth's Attorney,26,REP,Karen S. DAVENPORT,299,75,210,14
Harlan,E107,Commonwealth's Attorney,26,,Total Votes,299,75,210,14
Harlan,E107,Commonwealth's Attorney,26,,Under Votes,74,18,50,6
Harlan,E107,Commonwealth's Attorney,26,,Over Votes,0,0,0,0
Harlan,E107,Circuit Clerk,,REP,Wendy FLANARY,322,82,226,14
Harlan,E107,Circuit Clerk,,,Total Votes,322,82,226,14
Harlan,E107,Circuit Clerk,,,Under Votes,51,11,34,6
Harlan,E107,Circuit Clerk,,,Over Votes,0,0,0,0
Harlan,E107,COUNTY SURVEYOR,,,,0,0,0,0
Harlan,E107,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Harlan,E107,COUNTY SURVEYOR,,,Under Votes,373,93,260,20
Harlan,E107,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Harlan,E107,Board of Education,2,,Gary FARMER,238,64,164,10
Harlan,E107,Board of Education,2,,Total Votes,238,64,164,10
Harlan,E107,Board of Education,2,,Under Votes,135,29,96,10
Harlan,E107,Board of Education,2,,Over Votes,0,0,0,0
Harlan,E107,CONSTITUTIONAL AMENDMENT 1,,,"YES ",237,65,163,9
Harlan,E107,CONSTITUTIONAL AMENDMENT 1,,,"NO ",70,18,50,2
Harlan,E107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,307,83,213,11
Harlan,E107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,65,9,47,9
Harlan,E107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Harlan,E107,CONSTITUTIONAL AMENDMENT 2,,,"YES ",137,40,90,7
Harlan,E107,CONSTITUTIONAL AMENDMENT 2,,,"NO ",199,50,141,8
Harlan,E107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,336,90,231,15
Harlan,E107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,37,3,29,5
Harlan,E107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Harlan,E108,STRAIGHT PARTY,,REP,Republican Party,88,6,82,0
Harlan,E108,STRAIGHT PARTY,,DEM,Democratic Party,7,0,7,0
Harlan,E108,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Harlan,E108,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Harlan,E108,STRAIGHT PARTY,,,Total Votes,95,6,89,0
Harlan,E108,STRAIGHT PARTY,,,Under Votes,134,18,112,4
Harlan,E108,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Harlan,E108,President,,REP,Donald J. TRUMP / JD VANCE,205,22,179,4
Harlan,E108,President,,DEM,Kamala D. HARRIS / Tim WALZ,19,2,17,0
Harlan,E108,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Harlan,E108,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Harlan,E108,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Harlan,E108,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Harlan,E108,President,,,Write In Total,2,0,2,0
Harlan,E108,President,,,Total Votes,228,24,200,4
Harlan,E108,President,,,Under Votes,1,0,1,0
Harlan,E108,President,,,Over Votes,0,0,0,0
Harlan,E108,U.S. House,5,REP,Hal ROGERS,196,21,172,3
Harlan,E108,U.S. House,5,,Total Votes,196,21,172,3
Harlan,E108,U.S. House,5,,Under Votes,33,3,29,1
Harlan,E108,U.S. House,5,,Over Votes,0,0,0,0
Harlan,E108,State Senate,29,REP,Johnnie L. TURNER,45,5,39,1
Harlan,E108,State Senate,29,IND,David SUHR,21,3,18,0
Harlan,E108,State Senate,29,,Write In Total,118,12,104,2
Harlan,E108,State Senate,29,,Total Votes,184,20,161,3
Harlan,E108,State Senate,29,,Under Votes,44,4,39,1
Harlan,E108,State Senate,29,,Over Votes,1,0,1,0
Harlan,E108,State House,87,REP,Adam BOWLING,182,20,159,3
Harlan,E108,State House,87,,Total Votes,182,20,159,3
Harlan,E108,State House,87,,Under Votes,46,4,41,1
Harlan,E108,State House,87,,Over Votes,1,0,1,0
Harlan,E108,Commonwealth's Attorney,26,REP,Karen S. DAVENPORT,186,19,164,3
Harlan,E108,Commonwealth's Attorney,26,,Total Votes,186,19,164,3
Harlan,E108,Commonwealth's Attorney,26,,Under Votes,43,5,37,1
Harlan,E108,Commonwealth's Attorney,26,,Over Votes,0,0,0,0
Harlan,E108,Circuit Clerk,,REP,Wendy FLANARY,196,21,172,3
Harlan,E108,Circuit Clerk,,,Total Votes,196,21,172,3
Harlan,E108,Circuit Clerk,,,Under Votes,33,3,29,1
Harlan,E108,Circuit Clerk,,,Over Votes,0,0,0,0
Harlan,E108,COUNTY SURVEYOR,,,,0,0,0,0
Harlan,E108,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Harlan,E108,COUNTY SURVEYOR,,,Under Votes,229,24,201,4
Harlan,E108,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Harlan,E108,Board of Education,2,,Gary FARMER,127,14,110,3
Harlan,E108,Board of Education,2,,Total Votes,127,14,110,3
Harlan,E108,Board of Education,2,,Under Votes,102,10,91,1
Harlan,E108,Board of Education,2,,Over Votes,0,0,0,0
Harlan,E108,CONSTITUTIONAL AMENDMENT 1,,,"YES ",114,16,95,3
Harlan,E108,CONSTITUTIONAL AMENDMENT 1,,,"NO ",66,3,63,0
Harlan,E108,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,180,19,158,3
Harlan,E108,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,48,5,42,1
Harlan,E108,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Harlan,E108,CONSTITUTIONAL AMENDMENT 2,,,"YES ",83,13,67,3
Harlan,E108,CONSTITUTIONAL AMENDMENT 2,,,"NO ",110,11,99,0
Harlan,E108,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,193,24,166,3
Harlan,E108,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,35,0,34,1
Harlan,E108,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
