county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lawrence,B102,State Senate,31,,Total Votes,371,113,227,31
Lawrence,B102,State Senate,31,,Under Votes,80,16,55,9
Lawrence,B102,State Senate,31,,Over Votes,0,0,0,0
Lawrence,B102,State House,100,REP,Scott L. SHARP,361,104,225,32
Lawrence,B102,State House,100,,Total Votes,361,104,225,32
Lawrence,B102,State House,100,,Under Votes,90,25,57,8
Lawrence,B102,State House,100,,Over Votes,0,0,0,0
Lawrence,B102,Commonwealth's Attorney,24,REP,David Matt RUNYON,360,106,221,33
Lawrence,B102,Commonwealth's Attorney,24,,Total Votes,360,106,221,33
Lawrence,B102,Commonwealth's Attorney,24,,Under Votes,91,23,61,7
Lawrence,B102,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,B102,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,384,117,234,33
Lawrence,B102,Circuit Clerk,,,Total Votes,384,117,234,33
Lawrence,B102,Circuit Clerk,,,Under Votes,67,12,48,7
Lawrence,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",157,39,107,11
Lawrence,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",141,34,97,10
Lawrence,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",171,44,111,16
Lawrence,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,469,117,315,37
Lawrence,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1335,399,813,123
Lawrence,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,B102,Board of Education,2,,James M. SEE,260,63,174,23
Lawrence,B102,Board of Education,2,,Total Votes,260,63,174,23
Lawrence,B102,Board of Education,2,,Under Votes,191,66,108,17
Lawrence,B102,Board of Education,2,,Over Votes,0,0,0,0
Lawrence,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",265,80,163,22
Lawrence,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",141,29,97,15
Lawrence,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,406,109,260,37
Lawrence,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,44,20,21,3
Lawrence,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Lawrence,B102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",158,49,84,25
Lawrence,B102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",261,63,185,13
Lawrence,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,419,112,269,38
Lawrence,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,32,17,13,2
Lawrence,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,B102,QUESTION-LAWRENCE CANNABIS,,,YES,245,51,171,23
Lawrence,B102,QUESTION-LAWRENCE CANNABIS,,,NO,170,57,97,16
Lawrence,B102,QUESTION-LAWRENCE CANNABIS,,,Total Votes,415,108,268,39
Lawrence,B102,QUESTION-LAWRENCE CANNABIS,,,Under Votes,36,21,14,1
Lawrence,B102,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,B103,STRAIGHT PARTY,,REP,Republican Party,396,116,247,33
Lawrence,B103,STRAIGHT PARTY,,DEM,Democratic Party,83,18,52,13
Lawrence,B103,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Lawrence,B103,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Lawrence,B103,STRAIGHT PARTY,,,Total Votes,486,134,306,46
Lawrence,B103,STRAIGHT PARTY,,,Under Votes,543,150,349,44
Lawrence,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,B103,President,,REP,Donald J. TRUMP / JD VANCE,831,238,531,62
Lawrence,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,172,43,101,28
Lawrence,B103,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Lawrence,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,2,6,0
Lawrence,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Lawrence,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Lawrence,B103,President,,,Write In Total,1,0,1,0
Lawrence,B103,President,,,Total Votes,1016,283,643,90
Lawrence,B103,President,,,Under Votes,13,1,12,0
Lawrence,B103,President,,,Over Votes,0,0,0,0
Lawrence,B103,U.S. House,5,REP,Hal ROGERS,876,249,566,61
Lawrence,B103,U.S. House,5,,Total Votes,876,249,566,61
Lawrence,B103,U.S. House,5,,Under Votes,153,35,89,29
Lawrence,B103,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,B103,State Senate,31,REP,C. Phillip WHEELER JR.,841,239,541,61
Lawrence,B103,State Senate,31,,Total Votes,841,239,541,61
Lawrence,B103,State Senate,31,,Under Votes,188,45,114,29
Lawrence,B103,State Senate,31,,Over Votes,0,0,0,0
Lawrence,B103,State House,100,REP,Scott L. SHARP,816,225,531,60
Lawrence,B103,State House,100,,Total Votes,816,225,531,60
Lawrence,B103,State House,100,,Under Votes,213,59,124,30
Lawrence,B103,State House,100,,Over Votes,0,0,0,0
Lawrence,B103,Commonwealth's Attorney,24,REP,David Matt RUNYON,830,237,534,59
Lawrence,B103,Commonwealth's Attorney,24,,Total Votes,830,237,534,59
Lawrence,B103,Commonwealth's Attorney,24,,Under Votes,199,47,121,31
Lawrence,B103,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,B103,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,901,254,579,68
Lawrence,B103,Circuit Clerk,,,Total Votes,901,254,579,68
Lawrence,B103,Circuit Clerk,,,Under Votes,128,30,76,22
Lawrence,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",433,112,281,40
Lawrence,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",464,122,306,36
Lawrence,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",517,136,340,41
Lawrence,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,9,7,1,1
Lawrence,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1423,377,928,118
Lawrence,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2693,759,1692,242
Lawrence,B103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,B103,Board of Education,2,,James M. SEE,707,185,466,56
Lawrence,B103,Board of Education,2,,Total Votes,707,185,466,56
Lawrence,B103,Board of Education,2,,Under Votes,322,99,189,34
Lawrence,B103,Board of Education,2,,Over Votes,0,0,0,0
Lawrence,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",583,164,383,36
Lawrence,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",345,83,218,44
Lawrence,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,928,247,601,80
Lawrence,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,101,37,54,10
Lawrence,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lawrence,B103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",291,84,181,26
Lawrence,B103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",679,175,442,62
Lawrence,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,970,259,623,88
Lawrence,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,59,25,32,2
Lawrence,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,B103,QUESTION-LAWRENCE CANNABIS,,,YES,544,131,365,48
Lawrence,B103,QUESTION-LAWRENCE CANNABIS,,,NO,407,121,250,36
Lawrence,B103,QUESTION-LAWRENCE CANNABIS,,,Total Votes,951,252,615,84
Lawrence,B103,QUESTION-LAWRENCE CANNABIS,,,Under Votes,77,32,39,6
Lawrence,B103,QUESTION-LAWRENCE CANNABIS,,,Over Votes,1,0,1,0
Lawrence,C101,STRAIGHT PARTY,,REP,Republican Party,70,17,49,4
Lawrence,C101,STRAIGHT PARTY,,DEM,Democratic Party,9,1,5,3
Lawrence,C101,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Lawrence,C101,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Lawrence,C101,STRAIGHT PARTY,,,Total Votes,80,19,54,7
Lawrence,C101,STRAIGHT PARTY,,,Under Votes,60,5,45,10
Lawrence,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,C101,President,,REP,Donald J. TRUMP / JD VANCE,119,22,85,12
Lawrence,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,20,2,14,4
Lawrence,C101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lawrence,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Lawrence,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lawrence,C101,President,,,Write In Total,0,0,0,0
Lawrence,C101,President,,,Total Votes,139,24,99,16
Lawrence,C101,President,,,Under Votes,1,0,0,1
Lawrence,C101,President,,,Over Votes,0,0,0,0
Lawrence,C101,U.S. House,5,REP,Hal ROGERS,116,22,81,13
Lawrence,C101,U.S. House,5,,Total Votes,116,22,81,13
Lawrence,C101,U.S. House,5,,Under Votes,24,2,18,4
Lawrence,C101,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,C101,State Senate,31,REP,C. Phillip WHEELER JR.,111,22,77,12
Lawrence,C101,State Senate,31,,Total Votes,111,22,77,12
Lawrence,C101,State Senate,31,,Under Votes,29,2,22,5
Lawrence,C101,State Senate,31,,Over Votes,0,0,0,0
Lawrence,C101,State House,100,REP,Scott L. SHARP,111,22,77,12
Lawrence,C101,State House,100,,Total Votes,111,22,77,12
Lawrence,C101,State House,100,,Under Votes,29,2,22,5
Lawrence,C101,State House,100,,Over Votes,0,0,0,0
Lawrence,C101,Commonwealth's Attorney,24,REP,David Matt RUNYON,113,22,79,12
Lawrence,C101,Commonwealth's Attorney,24,,Total Votes,113,22,79,12
Lawrence,C101,Commonwealth's Attorney,24,,Under Votes,27,2,20,5
Lawrence,C101,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,C101,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,114,21,80,13
Lawrence,C101,Circuit Clerk,,,Total Votes,114,21,80,13
Lawrence,C101,Circuit Clerk,,,Under Votes,26,3,19,4
Lawrence,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,C101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",58,7,43,8
Lawrence,C101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",39,3,28,8
Lawrence,C101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",43,6,29,8
Lawrence,C101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,C101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,140,16,100,24
Lawrence,C101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,420,80,296,44
Lawrence,C101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,C101,Board of Education,2,,James M. SEE,79,11,58,10
Lawrence,C101,Board of Education,2,,Total Votes,79,11,58,10
Lawrence,C101,Board of Education,2,,Under Votes,61,13,41,7
Lawrence,C101,Board of Education,2,,Over Votes,0,0,0,0
Lawrence,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",69,12,49,8
Lawrence,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",52,7,36,9
Lawrence,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,121,19,85,17
Lawrence,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,19,5,14,0
Lawrence,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lawrence,C101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",52,11,32,9
Lawrence,C101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",76,12,56,8
Lawrence,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,128,23,88,17
Lawrence,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,1,11,0
Lawrence,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,C101,QUESTION-LAWRENCE CANNABIS,,,YES,81,12,56,13
Lawrence,C101,QUESTION-LAWRENCE CANNABIS,,,NO,41,8,29,4
Lawrence,C101,QUESTION-LAWRENCE CANNABIS,,,Total Votes,122,20,85,17
Lawrence,C101,QUESTION-LAWRENCE CANNABIS,,,Under Votes,18,4,14,0
Lawrence,C101,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,C102,STRAIGHT PARTY,,REP,Republican Party,145,15,120,10
Lawrence,C102,STRAIGHT PARTY,,DEM,Democratic Party,26,2,22,2
Lawrence,C102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Lawrence,C102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lawrence,C102,STRAIGHT PARTY,,,Total Votes,173,17,144,12
Lawrence,C102,STRAIGHT PARTY,,,Under Votes,121,10,103,8
Lawrence,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,C102,President,,REP,Donald J. TRUMP / JD VANCE,251,25,210,16
Lawrence,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,39,2,33,4
Lawrence,C102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lawrence,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Lawrence,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lawrence,C102,President,,,Write In Total,0,0,0,0
Lawrence,C102,President,,,Total Votes,291,27,244,20
Lawrence,C102,President,,,Under Votes,3,0,3,0
Lawrence,C102,President,,,Over Votes,0,0,0,0
Lawrence,C102,U.S. House,5,REP,Hal ROGERS,243,24,203,16
Lawrence,C102,U.S. House,5,,Total Votes,243,24,203,16
Lawrence,C102,U.S. House,5,,Under Votes,51,3,44,4
Lawrence,C102,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,C102,State Senate,31,REP,C. Phillip WHEELER JR.,230,24,190,16
Lawrence,C102,State Senate,31,,Total Votes,230,24,190,16
Lawrence,C102,State Senate,31,,Under Votes,64,3,57,4
Lawrence,C102,State Senate,31,,Over Votes,0,0,0,0
Lawrence,C102,State House,100,REP,Scott L. SHARP,226,24,187,15
Lawrence,C102,State House,100,,Total Votes,226,24,187,15
Lawrence,C102,State House,100,,Under Votes,68,3,60,5
Lawrence,C102,State House,100,,Over Votes,0,0,0,0
Lawrence,C102,Commonwealth's Attorney,24,REP,David Matt RUNYON,226,23,188,15
Lawrence,C102,Commonwealth's Attorney,24,,Total Votes,226,23,188,15
Lawrence,C102,Commonwealth's Attorney,24,,Under Votes,68,4,59,5
Lawrence,C102,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,C102,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,237,23,198,16
Lawrence,C102,Circuit Clerk,,,Total Votes,237,23,198,16
Lawrence,C102,Circuit Clerk,,,Under Votes,57,4,49,4
Lawrence,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",101,7,86,8
Lawrence,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",64,3,54,7
Lawrence,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",63,6,51,6
Lawrence,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,228,16,191,21
Lawrence,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,948,92,797,59
Lawrence,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,129,17,100,12
Lawrence,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,100,7,88,5
Lawrence,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,229,24,188,17
Lawrence,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,65,3,59,3
Lawrence,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lawrence,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,107,21,77,9
Lawrence,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,135,4,123,8
Lawrence,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,242,25,200,17
Lawrence,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,52,2,47,3
Lawrence,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,C102,QUESTION-LAWRENCE CANNABIS,,,YES,156,13,132,11
Lawrence,C102,QUESTION-LAWRENCE CANNABIS,,,NO,82,9,67,6
Lawrence,C102,QUESTION-LAWRENCE CANNABIS,,,Total Votes,238,22,199,17
Lawrence,C102,QUESTION-LAWRENCE CANNABIS,,,Under Votes,56,5,48,3
Lawrence,C102,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,C103,STRAIGHT PARTY,,REP,Republican Party,105,14,86,5
Lawrence,C103,STRAIGHT PARTY,,DEM,Democratic Party,23,6,14,3
Lawrence,C103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,0,1
Lawrence,C103,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lawrence,C103,STRAIGHT PARTY,,,Total Votes,130,20,101,9
Lawrence,C103,STRAIGHT PARTY,,,Under Votes,95,8,80,7
Lawrence,C103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,C103,President,,REP,Donald J. TRUMP / JD VANCE,193,23,157,13
Lawrence,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,32,5,24,3
Lawrence,C103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lawrence,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Lawrence,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lawrence,C103,President,,,Write In Total,0,0,0,0
Lawrence,C103,President,,,Total Votes,225,28,181,16
Lawrence,C103,President,,,Under Votes,0,0,0,0
Lawrence,C103,President,,,Over Votes,0,0,0,0
Lawrence,C103,U.S. House,5,REP,Hal ROGERS,183,22,150,11
Lawrence,C103,U.S. House,5,,Total Votes,183,22,150,11
Lawrence,C103,U.S. House,5,,Under Votes,42,6,31,5
Lawrence,C103,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,C103,State Senate,31,REP,C. Phillip WHEELER JR.,176,19,148,9
Lawrence,C103,State Senate,31,,Total Votes,176,19,148,9
Lawrence,C103,State Senate,31,,Under Votes,49,9,33,7
Lawrence,C103,State Senate,31,,Over Votes,0,0,0,0
Lawrence,C103,State House,100,REP,Scott L. SHARP,173,19,145,9
Lawrence,C103,State House,100,,Total Votes,173,19,145,9
Lawrence,C103,State House,100,,Under Votes,52,9,36,7
Lawrence,C103,State House,100,,Over Votes,0,0,0,0
Lawrence,C103,Commonwealth's Attorney,24,REP,David Matt RUNYON,172,19,144,9
Lawrence,C103,Commonwealth's Attorney,24,,Total Votes,172,19,144,9
Lawrence,C103,Commonwealth's Attorney,24,,Under Votes,53,9,37,7
Lawrence,C103,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,C103,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,181,22,149,10
Lawrence,C103,Circuit Clerk,,,Total Votes,181,22,149,10
Lawrence,C103,Circuit Clerk,,,Under Votes,44,6,32,6
Lawrence,C103,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,C103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",68,9,55,4
Lawrence,C103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",55,7,45,3
Lawrence,C103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",47,8,36,3
Lawrence,C103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,C103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,170,24,136,10
Lawrence,C103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,730,88,588,54
Lawrence,C103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,C103,CONSTITUTIONAL AMENDMENT 1,,,YES,93,12,77,4
Lawrence,C103,CONSTITUTIONAL AMENDMENT 1,,,NO,80,13,61,6
Lawrence,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,173,25,138,10
Lawrence,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,51,2,43,6
Lawrence,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Lawrence,C103,CONSTITUTIONAL AMENDMENT 2,,,YES,57,7,49,1
Lawrence,C103,CONSTITUTIONAL AMENDMENT 2,,,NO,127,20,99,8
Lawrence,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,184,27,148,9
Lawrence,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,41,1,33,7
Lawrence,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,C103,QUESTION-LAWRENCE CANNABIS,,,YES,118,15,95,8
Lawrence,C103,QUESTION-LAWRENCE CANNABIS,,,NO,74,11,58,5
Lawrence,C103,QUESTION-LAWRENCE CANNABIS,,,Total Votes,192,26,153,13
Lawrence,C103,QUESTION-LAWRENCE CANNABIS,,,Under Votes,33,2,28,3
Lawrence,C103,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,C104,STRAIGHT PARTY,,REP,Republican Party,337,107,212,18
Lawrence,C104,STRAIGHT PARTY,,DEM,Democratic Party,28,5,10,13
Lawrence,C104,STRAIGHT PARTY,,KY,Kentucky Party,3,3,0,0
Lawrence,C104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Lawrence,C104,STRAIGHT PARTY,,,Total Votes,368,115,222,31
Lawrence,C104,STRAIGHT PARTY,,,Under Votes,258,69,165,24
Lawrence,C104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Lawrence,C104,President,,REP,Donald J. TRUMP / JD VANCE,554,163,350,41
Lawrence,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,63,19,30,14
Lawrence,C104,President,,KY,Jill  STEIN / Samson KPADENOU,3,2,1,0
Lawrence,C104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Lawrence,C104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,C104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Lawrence,C104,President,,,Write In Total,1,0,1,0
Lawrence,C104,President,,,Total Votes,623,184,384,55
Lawrence,C104,President,,,Under Votes,4,0,4,0
Lawrence,C104,President,,,Over Votes,0,0,0,0
Lawrence,C104,U.S. House,5,REP,Hal ROGERS,552,160,352,40
Lawrence,C104,U.S. House,5,,Total Votes,552,160,352,40
Lawrence,C104,U.S. House,5,,Under Votes,75,24,36,15
Lawrence,C104,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,C104,State Senate,31,REP,C. Phillip WHEELER JR.,535,159,338,38
Lawrence,C104,State Senate,31,,Total Votes,535,159,338,38
Lawrence,C104,State Senate,31,,Under Votes,92,25,50,17
Lawrence,C104,State Senate,31,,Over Votes,0,0,0,0
Lawrence,C104,State House,100,REP,Scott L. SHARP,523,152,334,37
Lawrence,C104,State House,100,,Total Votes,523,152,334,37
Lawrence,C104,State House,100,,Under Votes,104,32,54,18
Lawrence,C104,State House,100,,Over Votes,0,0,0,0
Lawrence,C104,Commonwealth's Attorney,24,REP,David Matt RUNYON,535,156,343,36
Lawrence,C104,Commonwealth's Attorney,24,,Total Votes,535,156,343,36
Lawrence,C104,Commonwealth's Attorney,24,,Under Votes,92,28,45,19
Lawrence,C104,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,C104,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,544,158,346,40
Lawrence,C104,Circuit Clerk,,,Total Votes,544,158,346,40
Lawrence,C104,Circuit Clerk,,,Under Votes,83,26,42,15
Lawrence,C104,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,C104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",182,61,103,18
Lawrence,C104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",179,45,114,20
Lawrence,C104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",193,57,112,24
Lawrence,C104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,C104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,554,163,329,62
Lawrence,C104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1954,573,1223,158
Lawrence,C104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,C104,CONSTITUTIONAL AMENDMENT 1,,,YES,335,89,214,32
Lawrence,C104,CONSTITUTIONAL AMENDMENT 1,,,NO,197,65,116,16
Lawrence,C104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,532,154,330,48
Lawrence,C104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,93,30,56,7
Lawrence,C104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Lawrence,C104,CONSTITUTIONAL AMENDMENT 2,,,YES,172,55,103,14
Lawrence,C104,CONSTITUTIONAL AMENDMENT 2,,,NO,394,112,248,34
Lawrence,C104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,566,167,351,48
Lawrence,C104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,59,17,35,7
Lawrence,C104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Lawrence,C104,QUESTION-LAWRENCE CANNABIS,,,YES,297,83,186,28
