county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Henry,C102,Commonwealth's Attorney,12,,Total Votes,225,45,175,5
Henry,C102,Commonwealth's Attorney,12,,Under Votes,55,6,47,2
Henry,C102,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Henry,C102,Circuit Clerk,,REP,Jennifer RANKIN,232,47,180,5
Henry,C102,Circuit Clerk,,,Total Votes,232,47,180,5
Henry,C102,Circuit Clerk,,,Under Votes,48,4,42,2
Henry,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Henry,C102,COUNTY SURVEYOR,,,,0,0,0,0
Henry,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Henry,C102,COUNTY SURVEYOR,,,Under Votes,280,51,222,7
Henry,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Henry,C102,Board of Education,4,,Stephen L. DENT,189,34,150,5
Henry,C102,Board of Education,4,,Total Votes,189,34,150,5
Henry,C102,Board of Education,4,,Under Votes,91,17,72,2
Henry,C102,Board of Education,4,,Over Votes,0,0,0,0
Henry,C102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",154,37,113,4
Henry,C102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",105,12,90,3
Henry,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,259,49,203,7
Henry,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,20,2,18,0
Henry,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Henry,C102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",97,23,72,2
Henry,C102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",174,26,143,5
Henry,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,271,49,215,7
Henry,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,2,7,0
Henry,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Henry,C102,QUESTION-HENRY CANNABIS,,,YES,195,34,158,3
Henry,C102,QUESTION-HENRY CANNABIS,,,NO,73,16,54,3
Henry,C102,QUESTION-HENRY CANNABIS,,,Total Votes,268,50,212,6
Henry,C102,QUESTION-HENRY CANNABIS,,,Under Votes,12,1,10,1
Henry,C102,QUESTION-HENRY CANNABIS,,,Over Votes,0,0,0,0
Henry,D101,STRAIGHT PARTY,,REP,Republican Party,340,113,210,17
Henry,D101,STRAIGHT PARTY,,DEM,Democratic Party,70,18,46,6
Henry,D101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Henry,D101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Henry,D101,STRAIGHT PARTY,,,Total Votes,411,131,257,23
Henry,D101,STRAIGHT PARTY,,,Under Votes,386,160,212,14
Henry,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Henry,D101,President,,REP,Donald J. TRUMP / JD VANCE,640,235,378,27
Henry,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,144,49,87,8
Henry,D101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Henry,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,2,1
Henry,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Henry,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,3,2,0,1
Henry,D101,President,,,Write In Total,0,0,0,0
Henry,D101,President,,,Total Votes,793,288,468,37
Henry,D101,President,,,Under Votes,2,2,0,0
Henry,D101,President,,,Over Votes,2,1,1,0
Henry,D101,U.S. House,4,REP,Thomas MASSIE,665,237,400,28
Henry,D101,U.S. House,4,,Write In Total,2,2,0,0
Henry,D101,U.S. House,4,,Total Votes,667,239,400,28
Henry,D101,U.S. House,4,,Under Votes,130,52,69,9
Henry,D101,U.S. House,4,,Over Votes,0,0,0,0
Henry,D101,State Senate,7,REP,Aaron REED,636,231,377,28
Henry,D101,State Senate,7,DEM,Rhonda DAVIS,141,50,82,9
Henry,D101,State Senate,7,,Total Votes,777,281,459,37
Henry,D101,State Senate,7,,Under Votes,20,10,10,0
Henry,D101,State Senate,7,,Over Votes,0,0,0,0
Henry,D101,State House,47,REP,Felicia RABOURN,606,221,359,26
Henry,D101,State House,47,DEM,Robb ADAMS,180,66,103,11
Henry,D101,State House,47,,Total Votes,786,287,462,37
Henry,D101,State House,47,,Under Votes,11,4,7,0
Henry,D101,State House,47,,Over Votes,0,0,0,0
Henry,D101,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,672,243,402,27
Henry,D101,Commonwealth's Attorney,12,,Total Votes,672,243,402,27
Henry,D101,Commonwealth's Attorney,12,,Under Votes,125,48,67,10
Henry,D101,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Henry,D101,Circuit Clerk,,REP,Jennifer RANKIN,679,245,407,27
Henry,D101,Circuit Clerk,,,Total Votes,679,245,407,27
Henry,D101,Circuit Clerk,,,Under Votes,118,46,62,10
Henry,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Henry,D101,COUNTY SURVEYOR,,,,0,0,0,0
Henry,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Henry,D101,COUNTY SURVEYOR,,,Under Votes,797,291,469,37
Henry,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Henry,D101,Board of Education,1,,Anthony WHALEY,498,183,296,19
Henry,D101,Board of Education,1,,Total Votes,498,183,296,19
Henry,D101,Board of Education,1,,Under Votes,299,108,173,18
Henry,D101,Board of Education,1,,Over Votes,0,0,0,0
Henry,D101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",479,178,278,23
Henry,D101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",269,87,169,13
Henry,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,748,265,447,36
Henry,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,47,24,22,1
Henry,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Henry,D101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",291,105,172,14
Henry,D101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",478,171,286,21
Henry,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,769,276,458,35
Henry,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,28,15,11,2
Henry,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Henry,D101,QUESTION-HENRY CANNABIS,,,YES,534,177,333,24
Henry,D101,QUESTION-HENRY CANNABIS,,,NO,226,95,121,10
Henry,D101,QUESTION-HENRY CANNABIS,,,Total Votes,760,272,454,34
Henry,D101,QUESTION-HENRY CANNABIS,,,Under Votes,37,19,15,3
Henry,D101,QUESTION-HENRY CANNABIS,,,Over Votes,0,0,0,0
Henry,D102,STRAIGHT PARTY,,REP,Republican Party,193,64,118,11
Henry,D102,STRAIGHT PARTY,,DEM,Democratic Party,89,28,45,16
Henry,D102,STRAIGHT PARTY,,KY,Kentucky Party,4,0,3,1
Henry,D102,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Henry,D102,STRAIGHT PARTY,,,Total Votes,289,93,168,28
Henry,D102,STRAIGHT PARTY,,,Under Votes,297,130,149,18
Henry,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Henry,D102,President,,REP,Donald J. TRUMP / JD VANCE,418,153,239,26
Henry,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,159,68,73,18
Henry,D102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Henry,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,3,1
Henry,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Henry,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Henry,D102,President,,,Write In Total,0,0,0,0
Henry,D102,President,,,Total Votes,585,223,317,45
Henry,D102,President,,,Under Votes,1,0,0,1
Henry,D102,President,,,Over Votes,0,0,0,0
Henry,D102,U.S. House,4,REP,Thomas MASSIE,457,159,264,34
Henry,D102,U.S. House,4,,Write In Total,3,2,1,0
Henry,D102,U.S. House,4,,Total Votes,460,161,265,34
Henry,D102,U.S. House,4,,Under Votes,126,62,52,12
Henry,D102,U.S. House,4,,Over Votes,0,0,0,0
Henry,D102,State Senate,7,REP,Aaron REED,399,146,227,26
Henry,D102,State Senate,7,DEM,Rhonda DAVIS,170,68,83,19
Henry,D102,State Senate,7,,Total Votes,569,214,310,45
Henry,D102,State Senate,7,,Under Votes,17,9,7,1
Henry,D102,State Senate,7,,Over Votes,0,0,0,0
Henry,D102,State House,47,REP,Felicia RABOURN,363,129,208,26
Henry,D102,State House,47,DEM,Robb ADAMS,207,86,102,19
Henry,D102,State House,47,,Total Votes,570,215,310,45
Henry,D102,State House,47,,Under Votes,15,8,6,1
Henry,D102,State House,47,,Over Votes,1,0,1,0
Henry,D102,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,465,164,266,35
Henry,D102,Commonwealth's Attorney,12,,Total Votes,465,164,266,35
Henry,D102,Commonwealth's Attorney,12,,Under Votes,121,59,51,11
Henry,D102,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Henry,D102,Circuit Clerk,,REP,Jennifer RANKIN,479,174,268,37
Henry,D102,Circuit Clerk,,,Total Votes,479,174,268,37
Henry,D102,Circuit Clerk,,,Under Votes,106,49,48,9
Henry,D102,Circuit Clerk,,,Over Votes,1,0,1,0
Henry,D102,COUNTY SURVEYOR,,,,0,0,0,0
Henry,D102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Henry,D102,COUNTY SURVEYOR,,,Under Votes,586,223,317,46
Henry,D102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Henry,D102,Board of Education,4,,Stephen L. DENT,414,149,230,35
Henry,D102,Board of Education,4,,Total Votes,414,149,230,35
Henry,D102,Board of Education,4,,Under Votes,172,74,87,11
Henry,D102,Board of Education,4,,Over Votes,0,0,0,0
Henry,D102,CITY COMMISSIONERS City of New Castle,,,"Jennifer DELLING ",199,70,103,26
Henry,D102,CITY COMMISSIONERS City of New Castle,,,"Charles SEVIER ",183,67,93,23
Henry,D102,CITY COMMISSIONERS City of New Castle,,,"Tony KURTZ ",197,78,99,20
Henry,D102,CITY COMMISSIONERS City of New Castle,,,"Cheryl BENNETT-HAY ",186,80,86,20
Henry,D102,CITY COMMISSIONERS City of New Castle,,,Total Votes,765,295,381,89
Henry,D102,CITY COMMISSIONERS City of New Castle,,,Under Votes,751,253,455,43
Henry,D102,CITY COMMISSIONERS City of New Castle,,,Over Votes,1,0,1,0
Henry,D102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",344,124,195,25
Henry,D102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",204,80,106,18
Henry,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,548,204,301,43
Henry,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,38,19,16,3
Henry,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Henry,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,185,71,89,25
Henry,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,386,144,222,20
Henry,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,571,215,311,45
Henry,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,8,5,1
Henry,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Henry,D102,QUESTION-HENRY CANNABIS,,,YES,409,140,243,26
Henry,D102,QUESTION-HENRY CANNABIS,,,NO,155,72,65,18
Henry,D102,QUESTION-HENRY CANNABIS,,,Total Votes,564,212,308,44
Henry,D102,QUESTION-HENRY CANNABIS,,,Under Votes,22,11,9,2
Henry,D102,QUESTION-HENRY CANNABIS,,,Over Votes,0,0,0,0
Henry,E101,STRAIGHT PARTY,,REP,Republican Party,113,37,73,3
Henry,E101,STRAIGHT PARTY,,DEM,Democratic Party,35,7,23,5
Henry,E101,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Henry,E101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Henry,E101,STRAIGHT PARTY,,,Total Votes,151,45,98,8
Henry,E101,STRAIGHT PARTY,,,Under Votes,163,31,122,10
Henry,E101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Henry,E101,President,,REP,Donald J. TRUMP / JD VANCE,249,59,182,8
Henry,E101,President,,DEM,Kamala D. HARRIS / Tim WALZ,58,16,32,10
Henry,E101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Henry,E101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Henry,E101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Henry,E101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Henry,E101,President,,,Write In Total,0,0,0,0
Henry,E101,President,,,Total Votes,310,75,217,18
Henry,E101,President,,,Under Votes,1,0,1,0
Henry,E101,President,,,Over Votes,3,1,2,0
Henry,E101,U.S. House,4,REP,Thomas MASSIE,257,62,186,9
Henry,E101,U.S. House,4,,Write In Total,1,1,0,0
Henry,E101,U.S. House,4,,Total Votes,258,63,186,9
Henry,E101,U.S. House,4,,Under Votes,56,13,34,9
Henry,E101,U.S. House,4,,Over Votes,0,0,0,0
Henry,E101,State Senate,7,REP,Aaron REED,238,60,170,8
Henry,E101,State Senate,7,DEM,Rhonda DAVIS,67,16,42,9
Henry,E101,State Senate,7,,Total Votes,305,76,212,17
Henry,E101,State Senate,7,,Under Votes,9,0,8,1
Henry,E101,State Senate,7,,Over Votes,0,0,0,0
Henry,E101,State House,47,REP,Felicia RABOURN,210,56,147,7
Henry,E101,State House,47,DEM,Robb ADAMS,99,20,69,10
Henry,E101,State House,47,,Total Votes,309,76,216,17
Henry,E101,State House,47,,Under Votes,5,0,4,1
Henry,E101,State House,47,,Over Votes,0,0,0,0
Henry,E101,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,251,60,181,10
Henry,E101,Commonwealth's Attorney,12,,Total Votes,251,60,181,10
Henry,E101,Commonwealth's Attorney,12,,Under Votes,63,16,39,8
Henry,E101,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Henry,E101,Circuit Clerk,,REP,Jennifer RANKIN,259,64,184,11
Henry,E101,Circuit Clerk,,,Total Votes,259,64,184,11
Henry,E101,Circuit Clerk,,,Under Votes,55,12,36,7
Henry,E101,Circuit Clerk,,,Over Votes,0,0,0,0
Henry,E101,COUNTY SURVEYOR,,,,0,0,0,0
Henry,E101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Henry,E101,COUNTY SURVEYOR,,,Under Votes,314,76,220,18
Henry,E101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Henry,E101,Board of Education,3,,Danney CHISHOLM,193,31,149,13
Henry,E101,Board of Education,3,,Total Votes,193,31,149,13
Henry,E101,Board of Education,3,,Under Votes,121,45,71,5
Henry,E101,Board of Education,3,,Over Votes,0,0,0,0
Henry,E101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",177,49,116,12
Henry,E101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",109,23,83,3
Henry,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,286,72,199,15
Henry,E101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,25,4,18,3
Henry,E101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Henry,E101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",87,30,52,5
Henry,E101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",210,42,157,11
Henry,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,297,72,209,16
Henry,E101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,17,4,11,2
Henry,E101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Henry,E101,QUESTION-HENRY CANNABIS,,,YES,218,53,151,14
Henry,E101,QUESTION-HENRY CANNABIS,,,NO,76,20,54,2
Henry,E101,QUESTION-HENRY CANNABIS,,,Total Votes,294,73,205,16
Henry,E101,QUESTION-HENRY CANNABIS,,,Under Votes,20,3,15,2
Henry,E101,QUESTION-HENRY CANNABIS,,,Over Votes,0,0,0,0
Henry,E102,STRAIGHT PARTY,,REP,Republican Party,116,22,91,3
Henry,E102,STRAIGHT PARTY,,DEM,Democratic Party,42,5,32,5
Henry,E102,STRAIGHT PARTY,,KY,Kentucky Party,6,0,6,0
Henry,E102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Henry,E102,STRAIGHT PARTY,,,Total Votes,164,27,129,8
Henry,E102,STRAIGHT PARTY,,,Under Votes,169,34,131,4
Henry,E102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Henry,E102,President,,REP,Donald J. TRUMP / JD VANCE,249,52,191,6
Henry,E102,President,,DEM,Kamala D. HARRIS / Tim WALZ,78,8,64,6
Henry,E102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Henry,E102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Henry,E102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Henry,E102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Henry,E102,President,,,Write In Total,0,0,0,0
Henry,E102,President,,,Total Votes,329,60,257,12
Henry,E102,President,,,Under Votes,3,1,2,0
Henry,E102,President,,,Over Votes,1,0,1,0
Henry,E102,U.S. House,4,REP,Thomas MASSIE,269,54,210,5
Henry,E102,U.S. House,4,,Write In Total,0,0,0,0
Henry,E102,U.S. House,4,,Total Votes,269,54,210,5
Henry,E102,U.S. House,4,,Under Votes,64,7,50,7
Henry,E102,U.S. House,4,,Over Votes,0,0,0,0
Henry,E102,State Senate,7,REP,Aaron REED,234,50,180,4
Henry,E102,State Senate,7,DEM,Rhonda DAVIS,87,11,71,5
Henry,E102,State Senate,7,,Total Votes,321,61,251,9
Henry,E102,State Senate,7,,Under Votes,12,0,9,3
Henry,E102,State Senate,7,,Over Votes,0,0,0,0
Henry,E102,State House,47,REP,Felicia RABOURN,249,53,190,6
Henry,E102,State House,47,DEM,Robb ADAMS,81,8,68,5
Henry,E102,State House,47,,Total Votes,330,61,258,11
Henry,E102,State House,47,,Under Votes,3,0,2,1
Henry,E102,State House,47,,Over Votes,0,0,0,0
Henry,E102,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,274,54,215,5
Henry,E102,Commonwealth's Attorney,12,,Total Votes,274,54,215,5
Henry,E102,Commonwealth's Attorney,12,,Under Votes,59,7,45,7
Henry,E102,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Henry,E102,Circuit Clerk,,REP,Jennifer RANKIN,273,53,215,5
Henry,E102,Circuit Clerk,,,Total Votes,273,53,215,5
Henry,E102,Circuit Clerk,,,Under Votes,60,8,45,7
Henry,E102,Circuit Clerk,,,Over Votes,0,0,0,0
Henry,E102,COUNTY SURVEYOR,,,,0,0,0,0
Henry,E102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Henry,E102,COUNTY SURVEYOR,,,Under Votes,333,61,260,12
Henry,E102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Henry,E102,Board of Education,4,,Stephen L. DENT,231,36,189,6
Henry,E102,Board of Education,4,,Total Votes,231,36,189,6
Henry,E102,Board of Education,4,,Under Votes,102,25,71,6
Henry,E102,Board of Education,4,,Over Votes,0,0,0,0
Henry,E102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",183,41,139,3
Henry,E102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",131,19,103,9
Henry,E102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,314,60,242,12
Henry,E102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,16,1,15,0
Henry,E102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Henry,E102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",94,21,69,4
Henry,E102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",233,40,185,8
Henry,E102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,327,61,254,12
Henry,E102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,5,0,5,0
Henry,E102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Henry,E102,QUESTION-HENRY CANNABIS,,,YES,237,45,184,8
Henry,E102,QUESTION-HENRY CANNABIS,,,NO,87,16,68,3
Henry,E102,QUESTION-HENRY CANNABIS,,,Total Votes,324,61,252,11
Henry,E102,QUESTION-HENRY CANNABIS,,,Under Votes,9,0,8,1
Henry,E102,QUESTION-HENRY CANNABIS,,,Over Votes,0,0,0,0
Henry,E103,STRAIGHT PARTY,,REP,Republican Party,123,30,93,0
Henry,E103,STRAIGHT PARTY,,DEM,Democratic Party,49,14,33,2
Henry,E103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Henry,E103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Henry,E103,STRAIGHT PARTY,,,Total Votes,173,44,127,2
Henry,E103,STRAIGHT PARTY,,,Under Votes,154,43,106,5
Henry,E103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Henry,E103,President,,REP,Donald J. TRUMP / JD VANCE,242,64,175,3
Henry,E103,President,,DEM,Kamala D. HARRIS / Tim WALZ,76,19,53,4
Henry,E103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Henry,E103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,1,4,0
Henry,E103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Henry,E103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,2,0,0
Henry,E103,President,,,Write In Total,0,0,0,0
Henry,E103,President,,,Total Votes,325,86,232,7
Henry,E103,President,,,Under Votes,2,1,1,0
Henry,E103,President,,,Over Votes,0,0,0,0
Henry,E103,U.S. House,4,REP,Thomas MASSIE,257,68,187,2
Henry,E103,U.S. House,4,,Write In Total,0,0,0,0
Henry,E103,U.S. House,4,,Total Votes,257,68,187,2
Henry,E103,U.S. House,4,,Under Votes,70,19,46,5
Henry,E103,U.S. House,4,,Over Votes,0,0,0,0
Henry,E103,State Senate,7,REP,Aaron REED,241,67,172,2
Henry,E103,State Senate,7,DEM,Rhonda DAVIS,74,18,53,3
Henry,E103,State Senate,7,,Total Votes,315,85,225,5
Henry,E103,State Senate,7,,Under Votes,12,2,8,2
Henry,E103,State Senate,7,,Over Votes,0,0,0,0
Henry,E103,State House,47,REP,Felicia RABOURN,215,59,155,1
Henry,E103,State House,47,DEM,Robb ADAMS,107,28,74,5
Henry,E103,State House,47,,Total Votes,322,87,229,6
Henry,E103,State House,47,,Under Votes,5,0,4,1
Henry,E103,State House,47,,Over Votes,0,0,0,0
Henry,E103,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,264,71,190,3
Henry,E103,Commonwealth's Attorney,12,,Total Votes,264,71,190,3
Henry,E103,Commonwealth's Attorney,12,,Under Votes,63,16,43,4
Henry,E103,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Henry,E103,Circuit Clerk,,REP,Jennifer RANKIN,270,72,195,3
Henry,E103,Circuit Clerk,,,Total Votes,270,72,195,3
Henry,E103,Circuit Clerk,,,Under Votes,57,15,38,4
Henry,E103,Circuit Clerk,,,Over Votes,0,0,0,0
Henry,E103,COUNTY SURVEYOR,,,,0,0,0,0
Henry,E103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Henry,E103,COUNTY SURVEYOR,,,Under Votes,327,87,233,7
Henry,E103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Henry,E103,CONSTITUTIONAL AMENDMENT 1,,,YES,204,61,140,3
Henry,E103,CONSTITUTIONAL AMENDMENT 1,,,NO,105,22,79,4
Henry,E103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,309,83,219,7
Henry,E103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,18,4,14,0
Henry,E103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Henry,E103,CONSTITUTIONAL AMENDMENT 2,,,YES,97,28,68,1
Henry,E103,CONSTITUTIONAL AMENDMENT 2,,,NO,219,59,154,6
Henry,E103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,316,87,222,7
Henry,E103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,0,11,0
Henry,E103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Henry,E103,QUESTION-HENRY CANNABIS,,,YES,216,56,156,4
Henry,E103,QUESTION-HENRY CANNABIS,,,NO,92,27,63,2
Henry,E103,QUESTION-HENRY CANNABIS,,,Total Votes,308,83,219,6
Henry,E103,QUESTION-HENRY CANNABIS,,,Under Votes,19,4,14,1
Henry,E103,QUESTION-HENRY CANNABIS,,,Over Votes,0,0,0,0
Henry,E104,STRAIGHT PARTY,,REP,Republican Party,78,26,51,1
Henry,E104,STRAIGHT PARTY,,DEM,Democratic Party,20,4,10,6
Henry,E104,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Henry,E104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Henry,E104,STRAIGHT PARTY,,,Total Votes,99,30,62,7
Henry,E104,STRAIGHT PARTY,,,Under Votes,96,32,60,4
Henry,E104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Henry,E104,President,,REP,Donald J. TRUMP / JD VANCE,161,53,103,5
Henry,E104,President,,DEM,Kamala D. HARRIS / Tim WALZ,33,9,18,6
Henry,E104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Henry,E104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Henry,E104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Henry,E104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Henry,E104,President,,,Write In Total,0,0,0,0
Henry,E104,President,,,Total Votes,195,62,122,11
Henry,E104,President,,,Under Votes,0,0,0,0
Henry,E104,President,,,Over Votes,0,0,0,0
Henry,E104,U.S. House,4,REP,Thomas MASSIE,163,51,107,5
Henry,E104,U.S. House,4,,Write In Total,0,0,0,0
Henry,E104,U.S. House,4,,Total Votes,163,51,107,5
Henry,E104,U.S. House,4,,Under Votes,32,11,15,6
Henry,E104,U.S. House,4,,Over Votes,0,0,0,0
Henry,E104,State Senate,7,REP,Aaron REED,155,53,97,5
Henry,E104,State Senate,7,DEM,Rhonda DAVIS,35,8,21,6
Henry,E104,State Senate,7,,Total Votes,190,61,118,11
Henry,E104,State Senate,7,,Under Votes,5,1,4,0
Henry,E104,State Senate,7,,Over Votes,0,0,0,0
Henry,E104,State House,47,REP,Felicia RABOURN,132,44,83,5
Henry,E104,State House,47,DEM,Robb ADAMS,58,15,37,6
Henry,E104,State House,47,,Total Votes,190,59,120,11
Henry,E104,State House,47,,Under Votes,5,3,2,0
Henry,E104,State House,47,,Over Votes,0,0,0,0
Henry,E104,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,162,52,105,5
Henry,E104,Commonwealth's Attorney,12,,Total Votes,162,52,105,5
Henry,E104,Commonwealth's Attorney,12,,Under Votes,33,10,17,6
Henry,E104,Commonwealth's Attorney,12,,Over Votes,0,0,0,0
Henry,E104,Circuit Clerk,,REP,Jennifer RANKIN,167,54,108,5
Henry,E104,Circuit Clerk,,,Total Votes,167,54,108,5
Henry,E104,Circuit Clerk,,,Under Votes,28,8,14,6
Henry,E104,Circuit Clerk,,,Over Votes,0,0,0,0
