county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
McCracken,A104,DISTRICT JUDGE 2nd Judicial District 2nd Division,,,Total Votes,427,84,286,57
McCracken,A104,DISTRICT JUDGE 2nd Judicial District 2nd Division,,,Under Votes,65,15,40,10
McCracken,A104,DISTRICT JUDGE 2nd Judicial District 2nd Division,,,Over Votes,1,0,0,1
McCracken,A104,Board of Education,Paducah Independent School District,,Carl LEBUHN,201,33,138,30
McCracken,A104,Board of Education,Paducah Independent School District,,James L. HUDSON,255,52,160,43
McCracken,A104,Board of Education,Paducah Independent School District,,Janice HOWARD,232,38,155,39
McCracken,A104,Board of Education,Paducah Independent School District,,Total Votes,688,123,453,112
McCracken,A104,Board of Education,Paducah Independent School District,,Under Votes,791,174,525,92
McCracken,A104,Board of Education,Paducah Independent School District,,Over Votes,0,0,0,0
McCracken,A104,MAYOR City of Paducah,,,David GUESS ,174,28,133,13
McCracken,A104,MAYOR City of Paducah,,,George P. BRAY ,266,62,157,47
McCracken,A104,MAYOR City of Paducah,,,Total Votes,440,90,290,60
McCracken,A104,MAYOR City of Paducah,,,Under Votes,52,9,36,7
McCracken,A104,MAYOR City of Paducah,,,Over Votes,1,0,0,1
McCracken,A104,CONSTITUTIONAL AMENDMENT 1,,,YES,222,47,148,27
McCracken,A104,CONSTITUTIONAL AMENDMENT 1,,,NO,224,39,152,33
McCracken,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,446,86,300,60
McCracken,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,46,13,25,8
McCracken,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
McCracken,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,147,22,99,26
McCracken,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,308,65,207,36
McCracken,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,455,87,306,62
McCracken,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,36,11,19,6
McCracken,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,1,1,0
