county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Carter,A101,Circuit Clerk,,,Total Votes,470,116,320,34
Carter,A101,Circuit Clerk,,,Under Votes,173,59,101,13
Carter,A101,Circuit Clerk,,,Over Votes,0,0,0,0
Carter,A101,COUNTY SURVEYOR,,,,0,0,0,0
Carter,A101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carter,A101,COUNTY SURVEYOR,,,Under Votes,643,175,421,47
Carter,A101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carter,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Herbie SUTTLES ",265,68,175,22
Carter,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"John F. BUCK ",344,90,223,31
Carter,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will DAVIS ",234,57,153,24
Carter,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Carter,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,843,215,551,77
Carter,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1729,485,1133,111
Carter,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Carter,A101,Board of Education,3,,Michael B. BURNETT,196,53,127,16
Carter,A101,Board of Education,3,,Brooke Menix HOLLEY,289,72,195,22
Carter,A101,Board of Education,3,,Total Votes,485,125,322,38
Carter,A101,Board of Education,3,,Under Votes,156,50,97,9
Carter,A101,Board of Education,3,,Over Votes,2,0,2,0
Carter,A101,CITY COUNCIL City of Grayson,,,"Tersa GRIFFITH ",77,19,53,5
Carter,A101,CITY COUNCIL City of Grayson,,,"Jason DAVIS ",71,22,48,1
Carter,A101,CITY COUNCIL City of Grayson,,,"Dustin BURCHETT ",112,36,69,7
Carter,A101,CITY COUNCIL City of Grayson,,,"Michael HARPER ",78,29,42,7
Carter,A101,CITY COUNCIL City of Grayson,,,"Sudy L. WALKER ",75,26,41,8
Carter,A101,CITY COUNCIL City of Grayson,,,"Bradley Robert COTTEN ",110,33,69,8
Carter,A101,CITY COUNCIL City of Grayson,,,"Jennifer Scott McGLONE ",104,31,67,6
Carter,A101,CITY COUNCIL City of Grayson,,,"Terry D. STAMPER ",73,17,52,4
Carter,A101,CITY COUNCIL City of Grayson,,,"Willis C. JOHNSON ",67,19,44,4
Carter,A101,CITY COUNCIL City of Grayson,,,Total Votes,767,232,485,50
Carter,A101,CITY COUNCIL City of Grayson,,,Under Votes,499,146,331,22
Carter,A101,CITY COUNCIL City of Grayson,,,Over Votes,1,1,0,0
Carter,A101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",340,94,221,25
Carter,A101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",242,62,162,18
Carter,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,582,156,383,43
Carter,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,60,19,37,4
Carter,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Carter,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,173,48,110,15
Carter,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,427,115,285,27
Carter,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,600,163,395,42
Carter,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,12,26,5
Carter,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Carter,A101,QUESTION-CARTER CANNABIS,,,YES,382,99,253,30
Carter,A101,QUESTION-CARTER CANNABIS,,,NO,223,64,147,12
Carter,A101,QUESTION-CARTER CANNABIS,,,Total Votes,605,163,400,42
Carter,A101,QUESTION-CARTER CANNABIS,,,Under Votes,38,12,21,5
Carter,A101,QUESTION-CARTER CANNABIS,,,Over Votes,0,0,0,0
Carter,A102,STRAIGHT PARTY,,REP,Republican Party,101,18,76,7
Carter,A102,STRAIGHT PARTY,,DEM,Democratic Party,29,5,18,6
Carter,A102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Carter,A102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Carter,A102,STRAIGHT PARTY,,,Total Votes,133,23,96,14
Carter,A102,STRAIGHT PARTY,,,Under Votes,177,22,141,14
Carter,A102,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Carter,A102,President,,REP,Donald J. TRUMP / JD VANCE,253,37,197,19
Carter,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,55,8,39,8
Carter,A102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Carter,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Carter,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Carter,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Carter,A102,President,,,Andre McNeil and Roschelle McNeil,0,0,0,0
Carter,A102,President,,,Write In Total,0,0,0,0
Carter,A102,President,,,Total Votes,311,45,238,28
Carter,A102,President,,,Under Votes,0,0,0,0
Carter,A102,President,,,Over Votes,0,0,0,0
Carter,A102,U.S. House,5,REP,Hal ROGERS,251,37,194,20
Carter,A102,U.S. House,5,,Total Votes,251,37,194,20
Carter,A102,U.S. House,5,,Under Votes,60,8,44,8
Carter,A102,U.S. House,5,,Over Votes,0,0,0,0
Carter,A102,State House,96,REP,Patrick FLANNERY,256,37,199,20
Carter,A102,State House,96,,Total Votes,256,37,199,20
Carter,A102,State House,96,,Under Votes,55,8,39,8
Carter,A102,State House,96,,Over Votes,0,0,0,0
Carter,A102,Commonwealth's Attorney,37,DEM,Brandon ISON,181,22,140,19
Carter,A102,Commonwealth's Attorney,37,,Total Votes,181,22,140,19
Carter,A102,Commonwealth's Attorney,37,,Under Votes,130,23,98,9
Carter,A102,Commonwealth's Attorney,37,,Over Votes,0,0,0,0
Carter,A102,Circuit Clerk,,DEM,Larry D. THOMPSON,218,26,171,21
Carter,A102,Circuit Clerk,,,Total Votes,218,26,171,21
Carter,A102,Circuit Clerk,,,Under Votes,93,19,67,7
Carter,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Carter,A102,COUNTY SURVEYOR,,,,0,0,0,0
Carter,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carter,A102,COUNTY SURVEYOR,,,Under Votes,311,45,238,28
Carter,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carter,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Herbie SUTTLES ",109,13,83,13
Carter,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"John F. BUCK ",133,16,104,13
Carter,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will DAVIS ",113,11,90,12
Carter,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,1,0,1,0
Carter,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,356,40,278,38
Carter,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,888,140,674,74
Carter,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Carter,A102,Board of Education,3,,Michael B. BURNETT,100,14,76,10
Carter,A102,Board of Education,3,,Brooke Menix HOLLEY,109,12,88,9
Carter,A102,Board of Education,3,,Total Votes,209,26,164,19
Carter,A102,Board of Education,3,,Under Votes,100,18,73,9
Carter,A102,Board of Education,3,,Over Votes,2,1,1,0
Carter,A102,CONSTITUTIONAL AMENDMENT 1,,,YES,163,22,127,14
Carter,A102,CONSTITUTIONAL AMENDMENT 1,,,NO,120,16,92,12
Carter,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,283,38,219,26
Carter,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,27,6,19,2
Carter,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Carter,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,101,20,76,5
Carter,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,188,22,144,22
Carter,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,289,42,220,27
Carter,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,3,16,1
Carter,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Carter,A102,QUESTION-CARTER CANNABIS,,,YES,161,20,130,11
Carter,A102,QUESTION-CARTER CANNABIS,,,NO,132,22,94,16
Carter,A102,QUESTION-CARTER CANNABIS,,,Total Votes,293,42,224,27
Carter,A102,QUESTION-CARTER CANNABIS,,,Under Votes,18,3,14,1
Carter,A102,QUESTION-CARTER CANNABIS,,,Over Votes,0,0,0,0
Carter,A103,STRAIGHT PARTY,,REP,Republican Party,148,39,103,6
Carter,A103,STRAIGHT PARTY,,DEM,Democratic Party,36,9,22,5
Carter,A103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Carter,A103,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Carter,A103,STRAIGHT PARTY,,,Total Votes,188,48,129,11
Carter,A103,STRAIGHT PARTY,,,Under Votes,191,47,130,14
Carter,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Carter,A103,President,,REP,Donald J. TRUMP / JD VANCE,308,75,215,18
Carter,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,62,19,36,7
Carter,A103,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Carter,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Carter,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Carter,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Carter,A103,President,,,Andre McNeil and Roschelle McNeil,0,0,0,0
Carter,A103,President,,,Write In Total,0,0,0,0
Carter,A103,President,,,Total Votes,376,95,256,25
Carter,A103,President,,,Under Votes,3,0,3,0
Carter,A103,President,,,Over Votes,0,0,0,0
Carter,A103,U.S. House,4,REP,Thomas MASSIE,311,81,214,16
Carter,A103,U.S. House,4,,Write In Total,0,0,0,0
Carter,A103,U.S. House,4,,Total Votes,311,81,214,16
Carter,A103,U.S. House,4,,Under Votes,68,14,45,9
Carter,A103,U.S. House,4,,Over Votes,0,0,0,0
Carter,A103,State House,96,REP,Patrick FLANNERY,310,82,210,18
Carter,A103,State House,96,,Total Votes,310,82,210,18
Carter,A103,State House,96,,Under Votes,69,13,49,7
Carter,A103,State House,96,,Over Votes,0,0,0,0
Carter,A103,Commonwealth's Attorney,37,DEM,Brandon ISON,180,39,128,13
Carter,A103,Commonwealth's Attorney,37,,Total Votes,180,39,128,13
Carter,A103,Commonwealth's Attorney,37,,Under Votes,199,56,131,12
Carter,A103,Commonwealth's Attorney,37,,Over Votes,0,0,0,0
Carter,A103,Circuit Clerk,,DEM,Larry D. THOMPSON,223,54,152,17
Carter,A103,Circuit Clerk,,,Total Votes,223,54,152,17
Carter,A103,Circuit Clerk,,,Under Votes,156,41,107,8
Carter,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Carter,A103,COUNTY SURVEYOR,,,,0,0,0,0
Carter,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carter,A103,COUNTY SURVEYOR,,,Under Votes,379,95,259,25
Carter,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carter,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Herbie SUTTLES ",123,30,83,10
Carter,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"John F. BUCK ",153,42,98,13
Carter,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will DAVIS ",120,32,80,8
Carter,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Carter,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,396,104,261,31
Carter,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1120,276,775,69
Carter,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Carter,A103,Board of Education,3,,Michael B. BURNETT,126,26,86,14
Carter,A103,Board of Education,3,,Brooke Menix HOLLEY,140,37,97,6
Carter,A103,Board of Education,3,,Total Votes,266,63,183,20
Carter,A103,Board of Education,3,,Under Votes,113,32,76,5
Carter,A103,Board of Education,3,,Over Votes,0,0,0,0
Carter,A103,CONSTITUTIONAL AMENDMENT 1,,,YES,219,56,151,12
Carter,A103,CONSTITUTIONAL AMENDMENT 1,,,NO,124,31,81,12
Carter,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,343,87,232,24
Carter,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,7,25,1
Carter,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Carter,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,132,44,77,11
Carter,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,225,47,165,13
Carter,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,357,91,242,24
Carter,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,22,4,17,1
Carter,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Carter,A103,QUESTION-CARTER CANNABIS,,,YES,209,51,143,15
Carter,A103,QUESTION-CARTER CANNABIS,,,NO,144,40,95,9
Carter,A103,QUESTION-CARTER CANNABIS,,,Total Votes,353,91,238,24
Carter,A103,QUESTION-CARTER CANNABIS,,,Under Votes,26,4,21,1
Carter,A103,QUESTION-CARTER CANNABIS,,,Over Votes,0,0,0,0
Carter,A104,STRAIGHT PARTY,,REP,Republican Party,134,26,91,17
Carter,A104,STRAIGHT PARTY,,DEM,Democratic Party,46,15,24,7
Carter,A104,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Carter,A104,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Carter,A104,STRAIGHT PARTY,,,Total Votes,183,41,118,24
Carter,A104,STRAIGHT PARTY,,,Under Votes,247,42,181,24
Carter,A104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Carter,A104,President,,REP,Donald J. TRUMP / JD VANCE,326,53,243,30
Carter,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,97,28,52,17
Carter,A104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Carter,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,1,1
Carter,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Carter,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Carter,A104,President,,,Andre McNeil and Roschelle McNeil,0,0,0,0
Carter,A104,President,,,Write In Total,0,0,0,0
Carter,A104,President,,,Total Votes,427,82,297,48
Carter,A104,President,,,Under Votes,3,1,2,0
Carter,A104,President,,,Over Votes,0,0,0,0
Carter,A104,U.S. House,5,REP,Hal ROGERS,337,52,248,37
Carter,A104,U.S. House,5,,Total Votes,337,52,248,37
Carter,A104,U.S. House,5,,Under Votes,93,31,51,11
Carter,A104,U.S. House,5,,Over Votes,0,0,0,0
Carter,A104,State House,96,REP,Patrick FLANNERY,342,54,250,38
Carter,A104,State House,96,,Total Votes,342,54,250,38
Carter,A104,State House,96,,Under Votes,88,29,49,10
Carter,A104,State House,96,,Over Votes,0,0,0,0
Carter,A104,Commonwealth's Attorney,37,DEM,Brandon ISON,263,48,187,28
Carter,A104,Commonwealth's Attorney,37,,Total Votes,263,48,187,28
Carter,A104,Commonwealth's Attorney,37,,Under Votes,167,35,112,20
Carter,A104,Commonwealth's Attorney,37,,Over Votes,0,0,0,0
Carter,A104,Circuit Clerk,,DEM,Larry D. THOMPSON,314,56,227,31
Carter,A104,Circuit Clerk,,,Total Votes,314,56,227,31
Carter,A104,Circuit Clerk,,,Under Votes,116,27,72,17
Carter,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Carter,A104,COUNTY SURVEYOR,,,,0,0,0,0
Carter,A104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carter,A104,COUNTY SURVEYOR,,,Under Votes,430,83,299,48
Carter,A104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carter,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Herbie SUTTLES ",147,29,107,11
Carter,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"John F. BUCK ",200,28,152,20
Carter,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will DAVIS ",130,18,98,14
Carter,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Carter,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,477,75,357,45
Carter,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1243,257,839,147
Carter,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Carter,A104,CITY COUNCIL City of Grayson,,,"Tersa GRIFFITH ",44,7,36,1
Carter,A104,CITY COUNCIL City of Grayson,,,"Jason DAVIS ",34,4,29,1
Carter,A104,CITY COUNCIL City of Grayson,,,"Dustin BURCHETT ",70,14,53,3
Carter,A104,CITY COUNCIL City of Grayson,,,"Michael HARPER ",51,8,41,2
Carter,A104,CITY COUNCIL City of Grayson,,,"Sudy L. WALKER ",49,7,39,3
Carter,A104,CITY COUNCIL City of Grayson,,,"Bradley Robert COTTEN ",79,14,59,6
Carter,A104,CITY COUNCIL City of Grayson,,,"Jennifer Scott McGLONE ",56,9,45,2
Carter,A104,CITY COUNCIL City of Grayson,,,"Terry D. STAMPER ",53,8,42,3
Carter,A104,CITY COUNCIL City of Grayson,,,"Willis C. JOHNSON ",56,10,45,1
Carter,A104,CITY COUNCIL City of Grayson,,,Total Votes,492,81,389,22
Carter,A104,CITY COUNCIL City of Grayson,,,Under Votes,480,117,331,32
Carter,A104,CITY COUNCIL City of Grayson,,,Over Votes,1,1,0,0
Carter,A104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",263,45,187,31
Carter,A104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",125,27,86,12
Carter,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,388,72,273,43
Carter,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,40,10,25,5
Carter,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Carter,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,132,27,90,15
Carter,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,277,48,200,29
Carter,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,409,75,290,44
Carter,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,7,9,4
Carter,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Carter,A104,QUESTION-CARTER CANNABIS,,,YES,263,43,198,22
Carter,A104,QUESTION-CARTER CANNABIS,,,NO,150,37,90,23
Carter,A104,QUESTION-CARTER CANNABIS,,,Total Votes,413,80,288,45
Carter,A104,QUESTION-CARTER CANNABIS,,,Under Votes,17,3,11,3
Carter,A104,QUESTION-CARTER CANNABIS,,,Over Votes,0,0,0,0
Carter,A105,STRAIGHT PARTY,,REP,Republican Party,206,52,138,16
Carter,A105,STRAIGHT PARTY,,DEM,Democratic Party,73,19,48,6
Carter,A105,STRAIGHT PARTY,,KY,Kentucky Party,2,0,1,1
Carter,A105,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Carter,A105,STRAIGHT PARTY,,,Total Votes,283,71,189,23
Carter,A105,STRAIGHT PARTY,,,Under Votes,405,107,256,42
Carter,A105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Carter,A105,President,,REP,Donald J. TRUMP / JD VANCE,500,124,336,40
Carter,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,177,50,103,24
Carter,A105,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Carter,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,2,1
Carter,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Carter,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Carter,A105,President,,,Andre McNeil and Roschelle McNeil,0,0,0,0
Carter,A105,President,,,Write In Total,0,0,0,0
Carter,A105,President,,,Total Votes,685,176,444,65
Carter,A105,President,,,Under Votes,3,2,1,0
Carter,A105,President,,,Over Votes,0,0,0,0
Carter,A105,U.S. House,5,REP,Hal ROGERS,544,132,361,51
Carter,A105,U.S. House,5,,Total Votes,544,132,361,51
Carter,A105,U.S. House,5,,Under Votes,144,46,84,14
Carter,A105,U.S. House,5,,Over Votes,0,0,0,0
Carter,A105,State House,96,REP,Patrick FLANNERY,546,139,357,50
Carter,A105,State House,96,,Total Votes,546,139,357,50
Carter,A105,State House,96,,Under Votes,142,39,88,15
Carter,A105,State House,96,,Over Votes,0,0,0,0
Carter,A105,Commonwealth's Attorney,37,DEM,Brandon ISON,420,92,288,40
Carter,A105,Commonwealth's Attorney,37,,Total Votes,420,92,288,40
Carter,A105,Commonwealth's Attorney,37,,Under Votes,268,86,157,25
Carter,A105,Commonwealth's Attorney,37,,Over Votes,0,0,0,0
Carter,A105,Circuit Clerk,,DEM,Larry D. THOMPSON,489,113,327,49
Carter,A105,Circuit Clerk,,,Total Votes,489,113,327,49
Carter,A105,Circuit Clerk,,,Under Votes,199,65,118,16
Carter,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Carter,A105,COUNTY SURVEYOR,,,,0,0,0,0
Carter,A105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carter,A105,COUNTY SURVEYOR,,,Under Votes,688,178,445,65
Carter,A105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carter,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Herbie SUTTLES ",330,80,217,33
Carter,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"John F. BUCK ",331,85,205,41
Carter,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will DAVIS ",248,55,164,29
Carter,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,2,0,2,0
Carter,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,911,220,588,103
Carter,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1841,492,1192,157
Carter,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Carter,A105,Board of Education,3,,Michael B. BURNETT,177,49,113,15
Carter,A105,Board of Education,3,,Brooke Menix HOLLEY,315,72,218,25
Carter,A105,Board of Education,3,,Total Votes,492,121,331,40
Carter,A105,Board of Education,3,,Under Votes,196,57,114,25
Carter,A105,Board of Education,3,,Over Votes,0,0,0,0
Carter,A105,CITY COUNCIL City of Grayson,,,"Tersa GRIFFITH ",55,13,36,6
Carter,A105,CITY COUNCIL City of Grayson,,,"Jason DAVIS ",39,6,32,1
Carter,A105,CITY COUNCIL City of Grayson,,,"Dustin BURCHETT ",70,16,47,7
Carter,A105,CITY COUNCIL City of Grayson,,,"Michael HARPER ",51,15,29,7
Carter,A105,CITY COUNCIL City of Grayson,,,"Sudy L. WALKER ",55,14,31,10
Carter,A105,CITY COUNCIL City of Grayson,,,"Bradley Robert COTTEN ",79,18,51,10
Carter,A105,CITY COUNCIL City of Grayson,,,"Jennifer Scott McGLONE ",67,14,40,13
Carter,A105,CITY COUNCIL City of Grayson,,,"Terry D. STAMPER ",58,15,31,12
Carter,A105,CITY COUNCIL City of Grayson,,,"Willis C. JOHNSON ",47,9,32,6
Carter,A105,CITY COUNCIL City of Grayson,,,Total Votes,521,120,329,72
Carter,A105,CITY COUNCIL City of Grayson,,,Under Votes,631,156,409,66
Carter,A105,CITY COUNCIL City of Grayson,,,Over Votes,0,0,0,0
Carter,A105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",395,102,250,43
Carter,A105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",235,52,166,17
Carter,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,630,154,416,60
Carter,A105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,57,23,29,5
Carter,A105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Carter,A105,CONSTITUTIONAL AMENDMENT 2,,,YES,200,58,122,20
Carter,A105,CONSTITUTIONAL AMENDMENT 2,,,NO,445,106,300,39
Carter,A105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,645,164,422,59
Carter,A105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,14,23,6
Carter,A105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Carter,A105,QUESTION-CARTER CANNABIS,,,YES,383,93,262,28
Carter,A105,QUESTION-CARTER CANNABIS,,,NO,261,72,159,30
Carter,A105,QUESTION-CARTER CANNABIS,,,Total Votes,644,165,421,58
Carter,A105,QUESTION-CARTER CANNABIS,,,Under Votes,44,13,24,7
Carter,A105,QUESTION-CARTER CANNABIS,,,Over Votes,0,0,0,0
