county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Grayson,A103,President,,,Write In Total,0,0,0,0
Grayson,A103,President,,,Total Votes,1017,246,720,51
Grayson,A103,President,,,Under Votes,3,1,2,0
Grayson,A103,President,,,Over Votes,1,1,0,0
Grayson,A103,U.S. House,2,REP,S. Brett GUTHRIE,840,208,595,37
Grayson,A103,U.S. House,2,DEM,Hank LINDERMAN,150,33,105,12
Grayson,A103,U.S. House,2,,Total Votes,990,241,700,49
Grayson,A103,U.S. House,2,,Under Votes,31,7,22,2
Grayson,A103,U.S. House,2,,Over Votes,0,0,0,0
Grayson,A103,State Senate,5,REP,"Stephen MEREDITH ",832,205,592,35
Grayson,A103,State Senate,5,DEM,Jamie SKUDLAREK,157,34,109,14
Grayson,A103,State Senate,5,,Total Votes,989,239,701,49
Grayson,A103,State Senate,5,,Under Votes,32,9,21,2
Grayson,A103,State Senate,5,,Over Votes,0,0,0,0
Grayson,A103,State House,18,REP,Samara HEAVRIN,881,208,630,43
Grayson,A103,State House,18,,Total Votes,881,208,630,43
Grayson,A103,State House,18,,Under Votes,140,40,92,8
Grayson,A103,State House,18,,Over Votes,0,0,0,0
Grayson,A103,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,847,205,600,42
Grayson,A103,Commonwealth's Attorney,46,,Total Votes,847,205,600,42
Grayson,A103,Commonwealth's Attorney,46,,Under Votes,173,42,122,9
Grayson,A103,Commonwealth's Attorney,46,,Over Votes,1,1,0,0
Grayson,A103,Circuit Clerk,,DEM,Stacie BLAIN,615,138,445,32
Grayson,A103,Circuit Clerk,,,Total Votes,615,138,445,32
Grayson,A103,Circuit Clerk,,,Under Votes,406,110,277,19
Grayson,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Grayson,A103,CORONER,,REP,Kevin W. PHARIS,850,201,607,42
Grayson,A103,CORONER,,,Total Votes,850,201,607,42
Grayson,A103,CORONER,,,Under Votes,171,47,115,9
Grayson,A103,CORONER,,,Over Votes,0,0,0,0
Grayson,A103,Board of Education,1,,Darrell W. WITTEN,346,98,236,12
Grayson,A103,Board of Education,1,,Valeria R. HAYES,128,27,92,9
Grayson,A103,Board of Education,1,,Amanda Wilson LEWIS,390,81,287,22
Grayson,A103,Board of Education,1,,Total Votes,864,206,615,43
Grayson,A103,Board of Education,1,,Under Votes,152,41,103,8
Grayson,A103,Board of Education,1,,Over Votes,5,1,4,0
Grayson,A103,CITY COMMISSIONERS City of Clarkson,,,"Michael ANDERSON ",228,40,182,6
Grayson,A103,CITY COMMISSIONERS City of Clarkson,,,Write In Total,12,4,8,0
Grayson,A103,CITY COMMISSIONERS City of Clarkson,,,Total Votes,240,44,190,6
Grayson,A103,CITY COMMISSIONERS City of Clarkson,,,Under Votes,1160,224,914,22
Grayson,A103,CITY COMMISSIONERS City of Clarkson,,,Over Votes,0,0,0,0
Grayson,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",579,151,402,26
Grayson,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",341,76,242,23
Grayson,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,920,227,644,49
Grayson,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,96,21,73,2
Grayson,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,0,5,0
Grayson,A103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",392,99,272,21
Grayson,A103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",560,137,395,28
Grayson,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,952,236,667,49
Grayson,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,69,12,55,2
Grayson,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Grayson,A103,QUESTION-GRAYSON CANNABIS,,,YES,586,133,422,31
Grayson,A103,QUESTION-GRAYSON CANNABIS,,,NO,344,93,233,18
Grayson,A103,QUESTION-GRAYSON CANNABIS,,,Total Votes,930,226,655,49
Grayson,A103,QUESTION-GRAYSON CANNABIS,,,Under Votes,89,21,66,2
Grayson,A103,QUESTION-GRAYSON CANNABIS,,,Over Votes,2,1,1,0
Grayson,A104,STRAIGHT PARTY,,REP,Republican Party,108,37,71,0
Grayson,A104,STRAIGHT PARTY,,DEM,Democratic Party,21,9,8,4
Grayson,A104,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Grayson,A104,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Grayson,A104,STRAIGHT PARTY,,,Total Votes,130,46,80,4
Grayson,A104,STRAIGHT PARTY,,,Under Votes,176,75,96,5
Grayson,A104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Grayson,A104,President,,REP,Donald J. TRUMP / JD VANCE,243,86,154,3
Grayson,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,58,34,18,6
Grayson,A104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Grayson,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Grayson,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Grayson,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Grayson,A104,President,,,Write In Total,0,0,0,0
Grayson,A104,President,,,Total Votes,304,121,174,9
Grayson,A104,President,,,Under Votes,1,0,1,0
Grayson,A104,President,,,Over Votes,1,0,1,0
Grayson,A104,U.S. House,2,REP,S. Brett GUTHRIE,242,87,151,4
Grayson,A104,U.S. House,2,DEM,Hank LINDERMAN,55,31,19,5
Grayson,A104,U.S. House,2,,Total Votes,297,118,170,9
Grayson,A104,U.S. House,2,,Under Votes,9,3,6,0
Grayson,A104,U.S. House,2,,Over Votes,0,0,0,0
Grayson,A104,State Senate,5,REP,"Stephen MEREDITH ",252,94,154,4
Grayson,A104,State Senate,5,DEM,Jamie SKUDLAREK,47,25,17,5
Grayson,A104,State Senate,5,,Total Votes,299,119,171,9
Grayson,A104,State Senate,5,,Under Votes,7,2,5,0
Grayson,A104,State Senate,5,,Over Votes,0,0,0,0
Grayson,A104,State House,18,REP,Samara HEAVRIN,245,89,153,3
Grayson,A104,State House,18,,Total Votes,245,89,153,3
Grayson,A104,State House,18,,Under Votes,61,32,23,6
Grayson,A104,State House,18,,Over Votes,0,0,0,0
Grayson,A104,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,228,84,140,4
Grayson,A104,Commonwealth's Attorney,46,,Total Votes,228,84,140,4
Grayson,A104,Commonwealth's Attorney,46,,Under Votes,78,37,36,5
Grayson,A104,Commonwealth's Attorney,46,,Over Votes,0,0,0,0
Grayson,A104,Circuit Clerk,,DEM,Stacie BLAIN,192,66,119,7
Grayson,A104,Circuit Clerk,,,Total Votes,192,66,119,7
Grayson,A104,Circuit Clerk,,,Under Votes,114,55,57,2
Grayson,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Grayson,A104,CORONER,,REP,Kevin W. PHARIS,238,87,147,4
Grayson,A104,CORONER,,,Total Votes,238,87,147,4
Grayson,A104,CORONER,,,Under Votes,68,34,29,5
Grayson,A104,CORONER,,,Over Votes,0,0,0,0
Grayson,A104,CITY COUNCIL City of Leitchfield,,,"James ""Clayton"" MILLER ",51,26,25,0
Grayson,A104,CITY COUNCIL City of Leitchfield,,,"George HACK ",47,24,23,0
Grayson,A104,CITY COUNCIL City of Leitchfield,,,"Wm. ""Billy"" DALLAS ",68,29,38,1
Grayson,A104,CITY COUNCIL City of Leitchfield,,,"Terri HAYCRAFT ",49,21,27,1
Grayson,A104,CITY COUNCIL City of Leitchfield,,,"Tim BOCOCK ",41,19,22,0
Grayson,A104,CITY COUNCIL City of Leitchfield,,,"Raymond ""Tooty"" COTTRELL ",61,25,35,1
Grayson,A104,CITY COUNCIL City of Leitchfield,,,Total Votes,317,144,170,3
Grayson,A104,CITY COUNCIL City of Leitchfield,,,Under Votes,649,258,358,33
Grayson,A104,CITY COUNCIL City of Leitchfield,,,Over Votes,0,0,0,0
Grayson,A104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",189,71,115,3
Grayson,A104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",78,34,39,5
Grayson,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,267,105,154,8
Grayson,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,38,15,22,1
Grayson,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Grayson,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,103,35,67,1
Grayson,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,176,75,94,7
Grayson,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,279,110,161,8
Grayson,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,26,10,15,1
Grayson,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Grayson,A104,QUESTION-GRAYSON CANNABIS,,,YES,180,58,116,6
Grayson,A104,QUESTION-GRAYSON CANNABIS,,,NO,98,50,46,2
Grayson,A104,QUESTION-GRAYSON CANNABIS,,,Total Votes,278,108,162,8
Grayson,A104,QUESTION-GRAYSON CANNABIS,,,Under Votes,28,13,14,1
Grayson,A104,QUESTION-GRAYSON CANNABIS,,,Over Votes,0,0,0,0
Grayson,B101,STRAIGHT PARTY,,REP,Republican Party,320,44,268,8
Grayson,B101,STRAIGHT PARTY,,DEM,Democratic Party,33,4,25,4
Grayson,B101,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Grayson,B101,STRAIGHT PARTY,,LIB,Libertarian Party,5,2,3,0
Grayson,B101,STRAIGHT PARTY,,,Total Votes,363,50,301,12
Grayson,B101,STRAIGHT PARTY,,,Under Votes,275,32,236,7
Grayson,B101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Grayson,B101,President,,REP,Donald J. TRUMP / JD VANCE,543,68,461,14
Grayson,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,83,14,64,5
Grayson,B101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Grayson,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Grayson,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Grayson,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Grayson,B101,President,,,Write In Total,0,0,0,0
Grayson,B101,President,,,Total Votes,632,82,531,19
Grayson,B101,President,,,Under Votes,6,0,6,0
Grayson,B101,President,,,Over Votes,0,0,0,0
Grayson,B101,U.S. House,2,REP,S. Brett GUTHRIE,553,69,468,16
Grayson,B101,U.S. House,2,DEM,Hank LINDERMAN,74,12,59,3
Grayson,B101,U.S. House,2,,Total Votes,627,81,527,19
Grayson,B101,U.S. House,2,,Under Votes,11,1,10,0
Grayson,B101,U.S. House,2,,Over Votes,0,0,0,0
Grayson,B101,State Senate,5,REP,"Stephen MEREDITH ",549,67,466,16
Grayson,B101,State Senate,5,DEM,Jamie SKUDLAREK,78,13,62,3
Grayson,B101,State Senate,5,,Total Votes,627,80,528,19
Grayson,B101,State Senate,5,,Under Votes,11,2,9,0
Grayson,B101,State Senate,5,,Over Votes,0,0,0,0
Grayson,B101,State House,18,REP,Samara HEAVRIN,568,68,484,16
Grayson,B101,State House,18,,Total Votes,568,68,484,16
Grayson,B101,State House,18,,Under Votes,70,14,53,3
Grayson,B101,State House,18,,Over Votes,0,0,0,0
Grayson,B101,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,548,65,468,15
Grayson,B101,Commonwealth's Attorney,46,,Total Votes,548,65,468,15
Grayson,B101,Commonwealth's Attorney,46,,Under Votes,90,17,69,4
Grayson,B101,Commonwealth's Attorney,46,,Over Votes,0,0,0,0
Grayson,B101,Circuit Clerk,,DEM,Stacie BLAIN,363,44,306,13
Grayson,B101,Circuit Clerk,,,Total Votes,363,44,306,13
Grayson,B101,Circuit Clerk,,,Under Votes,275,38,231,6
Grayson,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Grayson,B101,CORONER,,REP,Kevin W. PHARIS,557,68,473,16
Grayson,B101,CORONER,,,Total Votes,557,68,473,16
Grayson,B101,CORONER,,,Under Votes,81,14,64,3
Grayson,B101,CORONER,,,Over Votes,0,0,0,0
Grayson,B101,CITY COMMISSIONERS City of Caneyville,,,"Deborah L. EMBRY ",107,14,89,4
Grayson,B101,CITY COMMISSIONERS City of Caneyville,,,"David BROWN ",99,10,83,6
Grayson,B101,CITY COMMISSIONERS City of Caneyville,,,"Scott L. MAJORS ",93,10,79,4
Grayson,B101,CITY COMMISSIONERS City of Caneyville,,,"Michael GEARY ",101,10,87,4
Grayson,B101,CITY COMMISSIONERS City of Caneyville,,,Total Votes,400,44,338,18
Grayson,B101,CITY COMMISSIONERS City of Caneyville,,,Under Votes,396,40,346,10
Grayson,B101,CITY COMMISSIONERS City of Caneyville,,,Over Votes,0,0,0,0
Grayson,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,374,57,303,14
Grayson,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,204,23,178,3
Grayson,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,578,80,481,17
Grayson,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,56,2,52,2
Grayson,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,0,4,0
Grayson,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,234,34,193,7
Grayson,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,373,48,315,10
Grayson,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,607,82,508,17
Grayson,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,30,0,28,2
Grayson,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Grayson,B101,QUESTION-GRAYSON CANNABIS,,,YES,362,46,307,9
Grayson,B101,QUESTION-GRAYSON CANNABIS,,,NO,235,33,192,10
Grayson,B101,QUESTION-GRAYSON CANNABIS,,,Total Votes,597,79,499,19
Grayson,B101,QUESTION-GRAYSON CANNABIS,,,Under Votes,38,2,36,0
Grayson,B101,QUESTION-GRAYSON CANNABIS,,,Over Votes,3,1,2,0
Grayson,B102,STRAIGHT PARTY,,REP,Republican Party,127,15,106,6
Grayson,B102,STRAIGHT PARTY,,DEM,Democratic Party,9,1,8,0
Grayson,B102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Grayson,B102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Grayson,B102,STRAIGHT PARTY,,,Total Votes,138,16,116,6
Grayson,B102,STRAIGHT PARTY,,,Under Votes,89,8,75,6
Grayson,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Grayson,B102,President,,REP,Donald J. TRUMP / JD VANCE,193,20,164,9
Grayson,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,30,4,23,3
Grayson,B102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Grayson,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Grayson,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Grayson,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Grayson,B102,President,,,Write In Total,0,0,0,0
Grayson,B102,President,,,Total Votes,225,24,189,12
Grayson,B102,President,,,Under Votes,2,0,2,0
Grayson,B102,President,,,Over Votes,0,0,0,0
Grayson,B102,U.S. House,2,REP,S. Brett GUTHRIE,193,21,163,9
Grayson,B102,U.S. House,2,DEM,Hank LINDERMAN,27,3,21,3
Grayson,B102,U.S. House,2,,Total Votes,220,24,184,12
Grayson,B102,U.S. House,2,,Under Votes,7,0,7,0
Grayson,B102,U.S. House,2,,Over Votes,0,0,0,0
Grayson,B102,State Senate,5,REP,"Stephen MEREDITH ",199,20,170,9
Grayson,B102,State Senate,5,DEM,Jamie SKUDLAREK,23,4,16,3
Grayson,B102,State Senate,5,,Total Votes,222,24,186,12
Grayson,B102,State Senate,5,,Under Votes,5,0,5,0
Grayson,B102,State Senate,5,,Over Votes,0,0,0,0
Grayson,B102,State House,18,REP,Samara HEAVRIN,201,21,168,12
Grayson,B102,State House,18,,Total Votes,201,21,168,12
Grayson,B102,State House,18,,Under Votes,26,3,23,0
Grayson,B102,State House,18,,Over Votes,0,0,0,0
Grayson,B102,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,201,21,168,12
Grayson,B102,Commonwealth's Attorney,46,,Total Votes,201,21,168,12
Grayson,B102,Commonwealth's Attorney,46,,Under Votes,26,3,23,0
Grayson,B102,Commonwealth's Attorney,46,,Over Votes,0,0,0,0
Grayson,B102,Circuit Clerk,,DEM,Stacie BLAIN,106,11,91,4
Grayson,B102,Circuit Clerk,,,Total Votes,106,11,91,4
Grayson,B102,Circuit Clerk,,,Under Votes,121,13,100,8
Grayson,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Grayson,B102,CORONER,,REP,Kevin W. PHARIS,204,22,170,12
Grayson,B102,CORONER,,,Total Votes,204,22,170,12
Grayson,B102,CORONER,,,Under Votes,23,2,21,0
Grayson,B102,CORONER,,,Over Votes,0,0,0,0
Grayson,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",128,14,108,6
Grayson,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",77,9,63,5
Grayson,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,205,23,171,11
Grayson,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,22,1,20,1
Grayson,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Grayson,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,87,11,71,5
Grayson,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,132,12,114,6
Grayson,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,219,23,185,11
Grayson,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,8,1,6,1
Grayson,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Grayson,B102,QUESTION-GRAYSON CANNABIS,,,YES,136,15,114,7
Grayson,B102,QUESTION-GRAYSON CANNABIS,,,NO,82,7,70,5
Grayson,B102,QUESTION-GRAYSON CANNABIS,,,Total Votes,218,22,184,12
Grayson,B102,QUESTION-GRAYSON CANNABIS,,,Under Votes,9,2,7,0
Grayson,B102,QUESTION-GRAYSON CANNABIS,,,Over Votes,0,0,0,0
Grayson,B103,STRAIGHT PARTY,,REP,Republican Party,137,20,112,5
Grayson,B103,STRAIGHT PARTY,,DEM,Democratic Party,40,0,37,3
Grayson,B103,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Grayson,B103,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Grayson,B103,STRAIGHT PARTY,,,Total Votes,182,20,154,8
Grayson,B103,STRAIGHT PARTY,,,Under Votes,157,18,127,12
Grayson,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Grayson,B103,President,,REP,Donald J. TRUMP / JD VANCE,249,32,208,9
Grayson,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,78,6,63,9
Grayson,B103,President,,KY,Jill  STEIN / Samson KPADENOU,4,0,3,1
Grayson,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,2,1
Grayson,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Grayson,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Grayson,B103,President,,,Write In Total,0,0,0,0
Grayson,B103,President,,,Total Votes,336,38,278,20
Grayson,B103,President,,,Under Votes,3,0,3,0
Grayson,B103,President,,,Over Votes,0,0,0,0
Grayson,B103,U.S. House,2,REP,S. Brett GUTHRIE,244,32,200,12
Grayson,B103,U.S. House,2,DEM,Hank LINDERMAN,90,6,77,7
Grayson,B103,U.S. House,2,,Total Votes,334,38,277,19
Grayson,B103,U.S. House,2,,Under Votes,5,0,4,1
Grayson,B103,U.S. House,2,,Over Votes,0,0,0,0
Grayson,B103,State Senate,5,REP,"Stephen MEREDITH ",246,31,205,10
Grayson,B103,State Senate,5,DEM,Jamie SKUDLAREK,82,7,68,7
Grayson,B103,State Senate,5,,Total Votes,328,38,273,17
Grayson,B103,State Senate,5,,Under Votes,11,0,8,3
Grayson,B103,State Senate,5,,Over Votes,0,0,0,0
Grayson,B103,State House,18,REP,Samara HEAVRIN,268,33,224,11
Grayson,B103,State House,18,,Total Votes,268,33,224,11
Grayson,B103,State House,18,,Under Votes,71,5,57,9
Grayson,B103,State House,18,,Over Votes,0,0,0,0
Grayson,B103,Commonwealth's Attorney,46,REP,Rick Allen HARDIN,263,32,219,12
Grayson,B103,Commonwealth's Attorney,46,,Total Votes,263,32,219,12
Grayson,B103,Commonwealth's Attorney,46,,Under Votes,76,6,62,8
Grayson,B103,Commonwealth's Attorney,46,,Over Votes,0,0,0,0
Grayson,B103,Circuit Clerk,,DEM,Stacie BLAIN,201,18,169,14
Grayson,B103,Circuit Clerk,,,Total Votes,201,18,169,14
Grayson,B103,Circuit Clerk,,,Under Votes,138,20,112,6
Grayson,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Grayson,B103,CORONER,,REP,Kevin W. PHARIS,267,35,222,10
Grayson,B103,CORONER,,,Total Votes,267,35,222,10
Grayson,B103,CORONER,,,Under Votes,72,3,59,10
Grayson,B103,CORONER,,,Over Votes,0,0,0,0
