county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pulaski,A106,State Senate,15,,Over Votes,0,0,0,0
Pulaski,A106,State House,52,REP,Ken UPCHURCH,1365,728,570,67
Pulaski,A106,State House,52,,Total Votes,1365,728,570,67
Pulaski,A106,State House,52,,Under Votes,324,177,109,38
Pulaski,A106,State House,52,,Over Votes,1,0,1,0
Pulaski,A106,Commonwealth's Attorney,28,REP,David L. DALTON,1349,721,562,66
Pulaski,A106,Commonwealth's Attorney,28,,Total Votes,1349,721,562,66
Pulaski,A106,Commonwealth's Attorney,28,,Under Votes,341,184,118,39
Pulaski,A106,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Pulaski,A106,Circuit Clerk,,REP,Joseph Shane FLYNN,1110,580,469,61
Pulaski,A106,Circuit Clerk,,,Write In Total,265,154,99,12
Pulaski,A106,Circuit Clerk,,,Total Votes,1375,734,568,73
Pulaski,A106,Circuit Clerk,,,Under Votes,313,170,111,32
Pulaski,A106,Circuit Clerk,,,Over Votes,2,1,1,0
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tim TARTER ",691,358,299,34
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will BINGHAM ",539,282,227,30
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Wes HARGIS ",621,316,272,33
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Paul MOODY,32,20,12,0
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1883,976,810,97
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,4877,2644,1910,323
Pulaski,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Pulaski,A106,Board of Education,5,,Rebekah Walters BRANSCUM,1039,547,451,41
Pulaski,A106,Board of Education,5,,Total Votes,1039,547,451,41
Pulaski,A106,Board of Education,5,,Under Votes,651,358,229,64
Pulaski,A106,Board of Education,5,,Over Votes,0,0,0,0
Pulaski,A106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1125,601,467,57
Pulaski,A106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",447,245,173,29
Pulaski,A106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1572,846,640,86
Pulaski,A106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,116,57,40,19
Pulaski,A106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Pulaski,A106,CONSTITUTIONAL AMENDMENT 2,,,"YES ",594,341,215,38
Pulaski,A106,CONSTITUTIONAL AMENDMENT 2,,,"NO ",1024,530,436,58
Pulaski,A106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1618,871,651,96
Pulaski,A106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,72,34,29,9
Pulaski,A106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pulaski,B101,STRAIGHT PARTY,,REP,Republican Party,873,419,420,34
Pulaski,B101,STRAIGHT PARTY,,DEM,Democratic Party,95,46,42,7
Pulaski,B101,STRAIGHT PARTY,,KY,Kentucky Party,10,3,7,0
Pulaski,B101,STRAIGHT PARTY,,LIB,Libertarian Party,7,2,5,0
Pulaski,B101,STRAIGHT PARTY,,,Total Votes,985,470,474,41
Pulaski,B101,STRAIGHT PARTY,,,Under Votes,881,444,394,43
Pulaski,B101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Pulaski,B101,President,,REP,Donald J. TRUMP / JD VANCE,1605,792,753,60
Pulaski,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,226,102,100,24
Pulaski,B101,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Pulaski,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,4,4,0
Pulaski,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pulaski,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,9,3,6,0
Pulaski,B101,President,,,Write In Total,0,0,0,0
Pulaski,B101,President,,,Total Votes,1851,902,865,84
Pulaski,B101,President,,,Under Votes,14,11,3,0
Pulaski,B101,President,,,Over Votes,2,1,1,0
Pulaski,B101,U.S. House,5,REP,Hal ROGERS,1648,794,788,66
Pulaski,B101,U.S. House,5,,Total Votes,1648,794,788,66
Pulaski,B101,U.S. House,5,,Under Votes,218,119,81,18
Pulaski,B101,U.S. House,5,,Over Votes,1,1,0,0
Pulaski,B101,State Senate,15,REP,Rick GIRDLER,1618,768,781,69
Pulaski,B101,State Senate,15,,Total Votes,1618,768,781,69
Pulaski,B101,State Senate,15,,Under Votes,249,146,88,15
Pulaski,B101,State Senate,15,,Over Votes,0,0,0,0
Pulaski,B101,State House,83,REP,Joshua BRANSCUM,1575,745,761,69
Pulaski,B101,State House,83,,Total Votes,1575,745,761,69
Pulaski,B101,State House,83,,Under Votes,292,169,108,15
Pulaski,B101,State House,83,,Over Votes,0,0,0,0
Pulaski,B101,Commonwealth's Attorney,28,REP,David L. DALTON,1575,748,760,67
Pulaski,B101,Commonwealth's Attorney,28,,Total Votes,1575,748,760,67
Pulaski,B101,Commonwealth's Attorney,28,,Under Votes,290,165,108,17
Pulaski,B101,Commonwealth's Attorney,28,,Over Votes,2,1,1,0
Pulaski,B101,Circuit Clerk,,REP,Joseph Shane FLYNN,1310,617,634,59
Pulaski,B101,Circuit Clerk,,,Write In Total,292,147,136,9
Pulaski,B101,Circuit Clerk,,,Total Votes,1602,764,770,68
Pulaski,B101,Circuit Clerk,,,Under Votes,260,148,96,16
Pulaski,B101,Circuit Clerk,,,Over Votes,5,2,3,0
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tim TARTER ",785,363,390,32
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will BINGHAM ",542,229,284,29
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Wes HARGIS ",787,350,394,43
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Paul MOODY,98,60,37,1
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,2,0,2,0
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,2214,1002,1107,105
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,5254,2654,2369,231
Pulaski,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Pulaski,B101,Board of Education,5,,Rebekah Walters BRANSCUM,476,218,241,17
Pulaski,B101,Board of Education,5,,Total Votes,476,218,241,17
Pulaski,B101,Board of Education,5,,Under Votes,202,123,73,6
Pulaski,B101,Board of Education,5,,Over Votes,0,0,0,0
Pulaski,B101,Board of Education,Science Hill Independent School District,,"H. ""Skip"" NORFLEET",43,22,20,1
Pulaski,B101,Board of Education,Science Hill Independent School District,,Write In Total,6,3,3,0
Pulaski,B101,Board of Education,Science Hill Independent School District,,Total Votes,49,25,23,1
Pulaski,B101,Board of Education,Science Hill Independent School District,,Under Votes,77,49,27,1
Pulaski,B101,Board of Education,Science Hill Independent School District,,Over Votes,0,0,0,0
Pulaski,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1230,596,584,50
Pulaski,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",476,231,219,26
Pulaski,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1706,827,803,76
Pulaski,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,149,79,63,7
Pulaski,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,12,8,3,1
Pulaski,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,661,341,297,23
Pulaski,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,1109,523,537,49
Pulaski,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1770,864,834,72
Pulaski,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,95,48,35,12
Pulaski,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,2,0,0
Pulaski,B102,STRAIGHT PARTY,,REP,Republican Party,256,129,109,18
Pulaski,B102,STRAIGHT PARTY,,DEM,Democratic Party,94,42,48,4
Pulaski,B102,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Pulaski,B102,STRAIGHT PARTY,,LIB,Libertarian Party,6,3,3,0
Pulaski,B102,STRAIGHT PARTY,,,Total Votes,361,174,165,22
Pulaski,B102,STRAIGHT PARTY,,,Under Votes,451,255,166,30
Pulaski,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pulaski,B102,President,,REP,Donald J. TRUMP / JD VANCE,546,288,228,30
Pulaski,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,247,133,93,21
Pulaski,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Pulaski,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,3,4,1
Pulaski,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pulaski,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Pulaski,B102,President,,,Write In Total,1,0,1,0
Pulaski,B102,President,,,Total Votes,804,425,327,52
Pulaski,B102,President,,,Under Votes,8,4,4,0
Pulaski,B102,President,,,Over Votes,0,0,0,0
Pulaski,B102,U.S. House,5,REP,Hal ROGERS,634,326,271,37
Pulaski,B102,U.S. House,5,,Total Votes,634,326,271,37
Pulaski,B102,U.S. House,5,,Under Votes,178,103,60,15
Pulaski,B102,U.S. House,5,,Over Votes,0,0,0,0
Pulaski,B102,State Senate,15,REP,Rick GIRDLER,625,320,268,37
Pulaski,B102,State Senate,15,,Total Votes,625,320,268,37
Pulaski,B102,State Senate,15,,Under Votes,187,109,63,15
Pulaski,B102,State Senate,15,,Over Votes,0,0,0,0
Pulaski,B102,State House,85,REP,R. Shane BAKER,608,313,260,35
Pulaski,B102,State House,85,,Total Votes,608,313,260,35
Pulaski,B102,State House,85,,Under Votes,204,116,71,17
Pulaski,B102,State House,85,,Over Votes,0,0,0,0
Pulaski,B102,Commonwealth's Attorney,28,REP,David L. DALTON,615,319,261,35
Pulaski,B102,Commonwealth's Attorney,28,,Total Votes,615,319,261,35
Pulaski,B102,Commonwealth's Attorney,28,,Under Votes,197,110,70,17
Pulaski,B102,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Pulaski,B102,Circuit Clerk,,REP,Joseph Shane FLYNN,492,248,214,30
Pulaski,B102,Circuit Clerk,,,Write In Total,154,96,50,8
Pulaski,B102,Circuit Clerk,,,Total Votes,646,344,264,38
Pulaski,B102,Circuit Clerk,,,Under Votes,166,85,67,14
Pulaski,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tim TARTER ",335,160,148,27
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will BINGHAM ",287,134,126,27
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Wes HARGIS ",326,155,148,23
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Paul MOODY,10,8,2,0
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,958,457,424,77
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2290,1259,900,131
Pulaski,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Pulaski,B102,Board of Education,,Somerset Independent School District,Paula J. WHEELER,425,212,182,31
Pulaski,B102,Board of Education,,Somerset Independent School District,Jacob W. GRABEEL II.,379,191,156,32
Pulaski,B102,Board of Education,,,Total Votes,804,403,338,63
Pulaski,B102,Board of Education,,,Under Votes,802,447,314,41
Pulaski,B102,Board of Education,,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward One,,David C. BURDINE,492,232,230,30
Pulaski,B102,CITY COUNCIL City of Somerset,Ward One,,Total Votes,492,232,230,30
Pulaski,B102,CITY COUNCIL City of Somerset,Ward One,,Under Votes,320,197,101,22
Pulaski,B102,CITY COUNCIL City of Somerset,Ward One,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Two,,Brian DALTON,501,231,241,29
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Two,,Total Votes,501,231,241,29
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Two,,Under Votes,311,198,90,23
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Two,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Three,,Brannen WHEELDON,358,176,160,22
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Three,,Mike L. HONEYCUTT,291,157,115,19
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Three,,Total Votes,649,333,275,41
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Three,,Under Votes,160,94,55,11
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Three,,Over Votes,3,2,1,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Four,,Chris McWILLIAMS,231,111,104,16
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Four,,"James C. ""Jimmy"" EASTHAM",380,200,155,25
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Four,,Total Votes,611,311,259,41
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Four,,Under Votes,201,118,72,11
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Four,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Five,,Margaret DICK,351,168,161,22
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Five,,Jerry GIRDLER,302,169,112,21
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Five,,Total Votes,653,337,273,43
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Five,,Under Votes,157,92,57,8
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Five,,Over Votes,2,0,1,1
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Six,,Phyllis Orwin LAWSON,348,172,156,20
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Six,,James Robin DAUGHETEE,278,149,108,21
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Six,,Total Votes,626,321,264,41
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Six,,Under Votes,185,108,66,11
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Six,,Over Votes,1,0,1,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Seven,,Patrick HUNLEY,488,236,228,24
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Seven,,Total Votes,488,236,228,24
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Seven,,Under Votes,324,193,103,28
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Seven,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eight,,John Ricky MINTON,482,228,226,28
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eight,,Total Votes,482,228,226,28
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eight,,Under Votes,330,201,105,24
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eight,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Nine,,Jim MITCHELL,477,223,227,27
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Nine,,Total Votes,477,223,227,27
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Nine,,Under Votes,335,206,104,25
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Nine,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Ten,,Jay McSHURLEY,288,152,119,17
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Ten,,David GODSEY,354,177,154,23
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Ten,,Total Votes,642,329,273,40
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Ten,,Under Votes,166,98,56,12
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Ten,,Over Votes,4,2,2,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eleven,,"Amanda ""Bean"" BULLOCK",511,246,237,28
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eleven,,Total Votes,511,246,237,28
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eleven,,Under Votes,301,183,94,24
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Eleven,,Over Votes,0,0,0,0
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Twelve,,Bonnie WHITIS,327,151,155,21
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Twelve,,Tom EASTHAM,280,154,109,17
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Twelve,,Total Votes,607,305,264,38
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Twelve,,Under Votes,203,123,66,14
Pulaski,B102,CITY COUNCIL City of Somerset,Ward Twelve,,Over Votes,2,1,1,0
Pulaski,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",489,254,201,34
Pulaski,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",254,134,104,16
Pulaski,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,743,388,305,50
Pulaski,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,66,41,23,2
Pulaski,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Pulaski,B102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",260,141,99,20
Pulaski,B102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",520,269,219,32
Pulaski,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,780,410,318,52
Pulaski,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,32,19,13,0
Pulaski,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pulaski,B104,STRAIGHT PARTY,,REP,Republican Party,813,336,451,26
Pulaski,B104,STRAIGHT PARTY,,DEM,Democratic Party,138,60,71,7
Pulaski,B104,STRAIGHT PARTY,,KY,Kentucky Party,9,1,8,0
Pulaski,B104,STRAIGHT PARTY,,LIB,Libertarian Party,6,1,5,0
Pulaski,B104,STRAIGHT PARTY,,,Total Votes,966,398,535,33
Pulaski,B104,STRAIGHT PARTY,,,Under Votes,1031,470,512,49
Pulaski,B104,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Pulaski,B104,President,,REP,Donald J. TRUMP / JD VANCE,1644,717,868,59
Pulaski,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,317,137,159,21
Pulaski,B104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Pulaski,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,3,10,0
Pulaski,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pulaski,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,5,2,3,0
Pulaski,B104,President,,,Write In Total,2,0,1,1
Pulaski,B104,President,,,Total Votes,1982,859,1041,82
Pulaski,B104,President,,,Under Votes,16,10,6,0
Pulaski,B104,President,,,Over Votes,0,0,0,0
Pulaski,B104,U.S. House,5,REP,Hal ROGERS,1729,734,927,68
Pulaski,B104,U.S. House,5,,Total Votes,1729,734,927,68
Pulaski,B104,U.S. House,5,,Under Votes,269,135,120,14
Pulaski,B104,U.S. House,5,,Over Votes,0,0,0,0
Pulaski,B104,State Senate,15,REP,Rick GIRDLER,1719,730,920,69
Pulaski,B104,State Senate,15,,Total Votes,1719,730,920,69
Pulaski,B104,State Senate,15,,Under Votes,279,139,127,13
Pulaski,B104,State Senate,15,,Over Votes,0,0,0,0
Pulaski,B104,State House,85,REP,R. Shane BAKER,1693,717,912,64
Pulaski,B104,State House,85,,Total Votes,1693,717,912,64
Pulaski,B104,State House,85,,Under Votes,304,151,135,18
Pulaski,B104,State House,85,,Over Votes,1,1,0,0
Pulaski,B104,Commonwealth's Attorney,28,REP,David L. DALTON,1649,686,899,64
Pulaski,B104,Commonwealth's Attorney,28,,Total Votes,1649,686,899,64
Pulaski,B104,Commonwealth's Attorney,28,,Under Votes,348,182,148,18
Pulaski,B104,Commonwealth's Attorney,28,,Over Votes,1,1,0,0
Pulaski,B104,Circuit Clerk,,REP,Joseph Shane FLYNN,1277,499,726,52
Pulaski,B104,Circuit Clerk,,,Write In Total,453,233,204,16
Pulaski,B104,Circuit Clerk,,,Total Votes,1730,732,930,68
Pulaski,B104,Circuit Clerk,,,Under Votes,267,137,116,14
Pulaski,B104,Circuit Clerk,,,Over Votes,1,0,1,0
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tim TARTER ",815,315,467,33
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will BINGHAM ",676,262,392,22
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Wes HARGIS ",932,409,485,38
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Paul MOODY,25,14,8,3
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,2448,1000,1352,96
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,5540,2476,2832,232
Pulaski,B104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,1,0
Pulaski,B104,Board of Education,Science Hill Independent School District,,"H. ""Skip"" NORFLEET",738,304,403,31
Pulaski,B104,Board of Education,Science Hill Independent School District,,Write In Total,186,83,96,7
Pulaski,B104,Board of Education,Science Hill Independent School District,,Total Votes,924,387,499,38
Pulaski,B104,Board of Education,Science Hill Independent School District,,Under Votes,1452,631,749,72
Pulaski,B104,Board of Education,Science Hill Independent School District,,Over Votes,0,0,0,0
Pulaski,B104,CITY COMMISSIONERS City of Science Hill,,,Jimmy Lee RAMSEY,146,63,77,6
Pulaski,B104,CITY COMMISSIONERS City of Science Hill,,,William J. DICK,140,69,63,8
Pulaski,B104,CITY COMMISSIONERS City of Science Hill,,,Billy R. NEW,138,62,69,7
Pulaski,B104,CITY COMMISSIONERS City of Science Hill,,,"Terry ""Cornbread"" WESLEY",192,86,99,7
Pulaski,B104,CITY COMMISSIONERS City of Science Hill,,,Total Votes,616,280,308,28
Pulaski,B104,CITY COMMISSIONERS City of Science Hill,,,Under Votes,748,336,388,24
Pulaski,B104,CITY COMMISSIONERS City of Science Hill,,,Over Votes,0,0,0,0
Pulaski,B104,CONSTITUTIONAL AMENDMENT 1,,,YES,1321,571,700,50
Pulaski,B104,CONSTITUTIONAL AMENDMENT 1,,,NO,513,212,279,22
Pulaski,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1834,783,979,72
Pulaski,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,155,81,65,9
Pulaski,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,9,5,3,1
Pulaski,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,671,298,347,26
Pulaski,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,1225,528,648,49
Pulaski,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1896,826,995,75
Pulaski,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,98,42,49,7
Pulaski,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,4,1,3,0
Pulaski,B105,STRAIGHT PARTY,,REP,Republican Party,406,151,245,10
Pulaski,B105,STRAIGHT PARTY,,DEM,Democratic Party,50,23,25,2
Pulaski,B105,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Pulaski,B105,STRAIGHT PARTY,,LIB,Libertarian Party,4,3,1,0
Pulaski,B105,STRAIGHT PARTY,,,Total Votes,463,177,274,12
Pulaski,B105,STRAIGHT PARTY,,,Under Votes,417,183,212,22
Pulaski,B105,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Pulaski,B105,President,,REP,Donald J. TRUMP / JD VANCE,764,309,428,27
Pulaski,B105,President,,DEM,Kamala D. HARRIS / Tim WALZ,101,46,48,7
Pulaski,B105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Pulaski,B105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Pulaski,B105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pulaski,B105,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Pulaski,B105,President,,,Write In Total,0,0,0,0
Pulaski,B105,President,,,Total Votes,870,356,480,34
Pulaski,B105,President,,,Under Votes,11,4,7,0
Pulaski,B105,President,,,Over Votes,0,0,0,0
Pulaski,B105,U.S. House,5,REP,Hal ROGERS,773,309,436,28
Pulaski,B105,U.S. House,5,,Total Votes,773,309,436,28
Pulaski,B105,U.S. House,5,,Under Votes,107,50,51,6
Pulaski,B105,U.S. House,5,,Over Votes,1,1,0,0
Pulaski,B105,State Senate,15,REP,Rick GIRDLER,763,303,431,29
Pulaski,B105,State Senate,15,,Total Votes,763,303,431,29
Pulaski,B105,State Senate,15,,Under Votes,118,57,56,5
Pulaski,B105,State Senate,15,,Over Votes,0,0,0,0
Pulaski,B105,State House,80,REP,David MEADE,754,305,422,27
Pulaski,B105,State House,80,,Total Votes,754,305,422,27
Pulaski,B105,State House,80,,Under Votes,126,55,64,7
Pulaski,B105,State House,80,,Over Votes,1,0,1,0
Pulaski,B105,Commonwealth's Attorney,28,REP,David L. DALTON,747,300,422,25
Pulaski,B105,Commonwealth's Attorney,28,,Total Votes,747,300,422,25
Pulaski,B105,Commonwealth's Attorney,28,,Under Votes,134,60,65,9
Pulaski,B105,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Pulaski,B105,Circuit Clerk,,REP,Joseph Shane FLYNN,621,232,367,22
Pulaski,B105,Circuit Clerk,,,Write In Total,144,75,61,8
Pulaski,B105,Circuit Clerk,,,Total Votes,765,307,428,30
Pulaski,B105,Circuit Clerk,,,Under Votes,116,53,59,4
Pulaski,B105,Circuit Clerk,,,Over Votes,0,0,0,0
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tim TARTER ",300,114,168,18
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Will BINGHAM ",263,103,142,18
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Wes HARGIS ",415,172,222,21
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Paul MOODY,8,5,3,0
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,5,2,3,0
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,991,396,538,57
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2533,1044,1410,79
Pulaski,B105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
