county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Muhlenberg,A102,Commonwealth's Attorney,45,,Under Votes,151,62,76,13
Muhlenberg,A102,Commonwealth's Attorney,45,,Over Votes,0,0,0,0
Muhlenberg,A102,Circuit Clerk,,REP,Camron T. LAYCOCK,263,91,149,23
Muhlenberg,A102,Circuit Clerk,,,Total Votes,263,91,149,23
Muhlenberg,A102,Circuit Clerk,,,Under Votes,108,32,53,23
Muhlenberg,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Muhlenberg,A102,COUNTY SURVEYOR,,,,0,0,0,0
Muhlenberg,A102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Muhlenberg,A102,COUNTY SURVEYOR,,,Under Votes,371,123,202,46
Muhlenberg,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Muhlenberg,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",122,32,68,22
Muhlenberg,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",84,34,46,4
Muhlenberg,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,206,66,114,26
Muhlenberg,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,165,57,88,20
Muhlenberg,A102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Muhlenberg,A102,Board of Education,1,,Rajiv JOHAR,189,61,101,27
Muhlenberg,A102,Board of Education,1,,Total Votes,189,61,101,27
Muhlenberg,A102,Board of Education,1,,Under Votes,182,62,101,19
Muhlenberg,A102,Board of Education,1,,Over Votes,0,0,0,0
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Janet HEARLD ",147,47,80,20
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Ellanee LANCASTER ",130,44,67,19
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Richard ""Dicky"" MILLER ",121,43,61,17
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Jerry Pat DURALL ",113,41,60,12
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Jack RENO ",114,31,64,19
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Mike JENKINS ",134,47,69,18
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"David HIGGS ",121,44,61,16
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Cassie REYNOLDS ",124,39,66,19
Muhlenberg,A102,CITY COUNCIL City of Central City,,,"Shannon COOMBS ",159,54,86,19
Muhlenberg,A102,CITY COUNCIL City of Central City,,,Total Votes,1163,390,614,159
Muhlenberg,A102,CITY COUNCIL City of Central City,,,Under Votes,1613,514,906,193
Muhlenberg,A102,CITY COUNCIL City of Central City,,,Over Votes,0,0,0,0
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 1,,,YES,205,54,125,26
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 1,,,NO,124,48,61,15
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,329,102,186,41
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,41,20,16,5
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,112,35,63,14
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,238,82,129,27
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,350,117,192,41
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,6,9,5
Muhlenberg,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Muhlenberg,A102,QUESTION-MUHLENBERG CANNABIS,,,YES,262,72,152,38
Muhlenberg,A102,QUESTION-MUHLENBERG CANNABIS,,,NO,86,41,39,6
Muhlenberg,A102,QUESTION-MUHLENBERG CANNABIS,,,Total Votes,348,113,191,44
Muhlenberg,A102,QUESTION-MUHLENBERG CANNABIS,,,Under Votes,23,10,11,2
Muhlenberg,A102,QUESTION-MUHLENBERG CANNABIS,,,Over Votes,0,0,0,0
Muhlenberg,A103,STRAIGHT PARTY,,REP,Republican Party,108,19,89,0
Muhlenberg,A103,STRAIGHT PARTY,,DEM,Democratic Party,40,4,32,4
Muhlenberg,A103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Muhlenberg,A103,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Muhlenberg,A103,STRAIGHT PARTY,,,Total Votes,153,23,126,4
Muhlenberg,A103,STRAIGHT PARTY,,,Under Votes,121,17,98,6
Muhlenberg,A103,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Muhlenberg,A103,President,,REP,Donald J. TRUMP / JD VANCE,212,32,174,6
Muhlenberg,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,55,8,43,4
Muhlenberg,A103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Muhlenberg,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Muhlenberg,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Muhlenberg,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Muhlenberg,A103,President,,,Write In Total,0,0,0,0
Muhlenberg,A103,President,,,Total Votes,269,40,219,10
Muhlenberg,A103,President,,,Under Votes,6,0,6,0
Muhlenberg,A103,President,,,Over Votes,0,0,0,0
Muhlenberg,A103,U.S. House,2,REP,S. Brett GUTHRIE,196,30,162,4
Muhlenberg,A103,U.S. House,2,DEM,Hank LINDERMAN,61,8,49,4
Muhlenberg,A103,U.S. House,2,,Total Votes,257,38,211,8
Muhlenberg,A103,U.S. House,2,,Under Votes,18,2,14,2
Muhlenberg,A103,U.S. House,2,,Over Votes,0,0,0,0
Muhlenberg,A103,State Senate,3,REP,Craig B. RICHARDSON,197,30,163,4
Muhlenberg,A103,State Senate,3,,Total Votes,197,30,163,4
Muhlenberg,A103,State Senate,3,,Under Votes,78,10,62,6
Muhlenberg,A103,State Senate,3,,Over Votes,0,0,0,0
Muhlenberg,A103,State House,15,REP,Rebecca RAYMER,195,31,160,4
Muhlenberg,A103,State House,15,,Total Votes,195,31,160,4
Muhlenberg,A103,State House,15,,Under Votes,80,9,65,6
Muhlenberg,A103,State House,15,,Over Votes,0,0,0,0
Muhlenberg,A103,Commonwealth's Attorney,45,DEM,Clayton Douglas ADAMS,139,16,115,8
Muhlenberg,A103,Commonwealth's Attorney,45,,Total Votes,139,16,115,8
Muhlenberg,A103,Commonwealth's Attorney,45,,Under Votes,136,24,110,2
Muhlenberg,A103,Commonwealth's Attorney,45,,Over Votes,0,0,0,0
Muhlenberg,A103,Circuit Clerk,,REP,Camron T. LAYCOCK,212,33,173,6
Muhlenberg,A103,Circuit Clerk,,,Total Votes,212,33,173,6
Muhlenberg,A103,Circuit Clerk,,,Under Votes,63,7,52,4
Muhlenberg,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Muhlenberg,A103,COUNTY SURVEYOR,,,,0,0,0,0
Muhlenberg,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Muhlenberg,A103,COUNTY SURVEYOR,,,Under Votes,275,40,225,10
Muhlenberg,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Muhlenberg,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",70,13,54,3
Muhlenberg,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",62,8,53,1
Muhlenberg,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,132,21,107,4
Muhlenberg,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,143,19,118,6
Muhlenberg,A103,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Muhlenberg,A103,Board of Education,1,,Rajiv JOHAR,110,17,86,7
Muhlenberg,A103,Board of Education,1,,Total Votes,110,17,86,7
Muhlenberg,A103,Board of Education,1,,Under Votes,165,23,139,3
Muhlenberg,A103,Board of Education,1,,Over Votes,0,0,0,0
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",154,25,123,6
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",92,12,77,3
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,246,37,200,9
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,25,3,21,1
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,0,4,0
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",90,20,67,3
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",172,18,147,7
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,262,38,214,10
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,2,11,0
Muhlenberg,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Muhlenberg,A103,QUESTION-MUHLENBERG CANNABIS,,,YES,146,20,119,7
Muhlenberg,A103,QUESTION-MUHLENBERG CANNABIS,,,NO,109,17,89,3
Muhlenberg,A103,QUESTION-MUHLENBERG CANNABIS,,,Total Votes,255,37,208,10
Muhlenberg,A103,QUESTION-MUHLENBERG CANNABIS,,,Under Votes,20,3,17,0
Muhlenberg,A103,QUESTION-MUHLENBERG CANNABIS,,,Over Votes,0,0,0,0
Muhlenberg,A104,STRAIGHT PARTY,,REP,Republican Party,125,44,74,7
Muhlenberg,A104,STRAIGHT PARTY,,DEM,Democratic Party,72,21,44,7
Muhlenberg,A104,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Muhlenberg,A104,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Muhlenberg,A104,STRAIGHT PARTY,,,Total Votes,202,66,122,14
Muhlenberg,A104,STRAIGHT PARTY,,,Under Votes,150,45,89,16
Muhlenberg,A104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Muhlenberg,A104,President,,REP,Donald J. TRUMP / JD VANCE,249,80,156,13
Muhlenberg,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,100,30,54,16
Muhlenberg,A104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Muhlenberg,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Muhlenberg,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Muhlenberg,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Muhlenberg,A104,President,,,Write In Total,0,0,0,0
Muhlenberg,A104,President,,,Total Votes,352,111,212,29
Muhlenberg,A104,President,,,Under Votes,1,0,0,1
Muhlenberg,A104,President,,,Over Votes,0,0,0,0
Muhlenberg,A104,U.S. House,2,REP,S. Brett GUTHRIE,233,78,137,18
Muhlenberg,A104,U.S. House,2,DEM,Hank LINDERMAN,108,31,66,11
Muhlenberg,A104,U.S. House,2,,Total Votes,341,109,203,29
Muhlenberg,A104,U.S. House,2,,Under Votes,12,2,9,1
Muhlenberg,A104,U.S. House,2,,Over Votes,0,0,0,0
Muhlenberg,A104,State Senate,3,REP,Craig B. RICHARDSON,242,74,149,19
Muhlenberg,A104,State Senate,3,,Total Votes,242,74,149,19
Muhlenberg,A104,State Senate,3,,Under Votes,111,37,63,11
Muhlenberg,A104,State Senate,3,,Over Votes,0,0,0,0
Muhlenberg,A104,State House,15,REP,Rebecca RAYMER,243,73,151,19
Muhlenberg,A104,State House,15,,Total Votes,243,73,151,19
Muhlenberg,A104,State House,15,,Under Votes,110,38,61,11
Muhlenberg,A104,State House,15,,Over Votes,0,0,0,0
Muhlenberg,A104,Commonwealth's Attorney,45,DEM,Clayton Douglas ADAMS,207,50,136,21
Muhlenberg,A104,Commonwealth's Attorney,45,,Total Votes,207,50,136,21
Muhlenberg,A104,Commonwealth's Attorney,45,,Under Votes,145,61,75,9
Muhlenberg,A104,Commonwealth's Attorney,45,,Over Votes,1,0,1,0
Muhlenberg,A104,Circuit Clerk,,REP,Camron T. LAYCOCK,267,80,166,21
Muhlenberg,A104,Circuit Clerk,,,Total Votes,267,80,166,21
Muhlenberg,A104,Circuit Clerk,,,Under Votes,86,31,46,9
Muhlenberg,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Muhlenberg,A104,COUNTY SURVEYOR,,,,0,0,0,0
Muhlenberg,A104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Muhlenberg,A104,COUNTY SURVEYOR,,,Under Votes,353,111,212,30
Muhlenberg,A104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Muhlenberg,A104,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",134,35,88,11
Muhlenberg,A104,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Jason Shea FLEMING ",85,21,57,7
Muhlenberg,A104,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,219,56,145,18
Muhlenberg,A104,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,134,55,67,12
Muhlenberg,A104,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Muhlenberg,A104,Board of Education,1,,Rajiv JOHAR,183,50,118,15
Muhlenberg,A104,Board of Education,1,,Total Votes,183,50,118,15
Muhlenberg,A104,Board of Education,1,,Under Votes,170,61,94,15
Muhlenberg,A104,Board of Education,1,,Over Votes,0,0,0,0
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Janet HEARLD ",130,39,73,18
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Ellanee LANCASTER ",126,33,80,13
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Richard ""Dicky"" MILLER ",110,34,62,14
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Jerry Pat DURALL ",99,32,54,13
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Jack RENO ",85,21,53,11
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Mike JENKINS ",140,42,81,17
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"David HIGGS ",108,33,59,16
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Cassie REYNOLDS ",117,31,69,17
Muhlenberg,A104,CITY COUNCIL City of Central City,,,"Shannon COOMBS ",127,41,70,16
Muhlenberg,A104,CITY COUNCIL City of Central City,,,Total Votes,1042,306,601,135
Muhlenberg,A104,CITY COUNCIL City of Central City,,,Under Votes,1454,494,895,65
Muhlenberg,A104,CITY COUNCIL City of Central City,,,Over Votes,1,1,0,0
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 1,,,YES,185,55,113,17
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 1,,,NO,137,44,84,9
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,322,99,197,26
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,30,11,15,4
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,119,34,75,10
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,220,74,131,15
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,339,108,206,25
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,3,6,5
Muhlenberg,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Muhlenberg,A104,QUESTION-MUHLENBERG CANNABIS,,,YES,211,59,135,17
Muhlenberg,A104,QUESTION-MUHLENBERG CANNABIS,,,NO,120,46,67,7
Muhlenberg,A104,QUESTION-MUHLENBERG CANNABIS,,,Total Votes,331,105,202,24
Muhlenberg,A104,QUESTION-MUHLENBERG CANNABIS,,,Under Votes,22,6,10,6
Muhlenberg,A104,QUESTION-MUHLENBERG CANNABIS,,,Over Votes,0,0,0,0
Muhlenberg,A106,STRAIGHT PARTY,,REP,Republican Party,193,72,109,12
Muhlenberg,A106,STRAIGHT PARTY,,DEM,Democratic Party,92,28,58,6
Muhlenberg,A106,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Muhlenberg,A106,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Muhlenberg,A106,STRAIGHT PARTY,,,Total Votes,287,100,169,18
Muhlenberg,A106,STRAIGHT PARTY,,,Under Votes,261,88,157,16
Muhlenberg,A106,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Muhlenberg,A106,President,,REP,Donald J. TRUMP / JD VANCE,378,138,218,22
Muhlenberg,A106,President,,DEM,Kamala D. HARRIS / Tim WALZ,154,47,96,11
Muhlenberg,A106,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Muhlenberg,A106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,1,6,0
Muhlenberg,A106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Muhlenberg,A106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,1,1
Muhlenberg,A106,President,,,Write In Total,0,0,0,0
Muhlenberg,A106,President,,,Total Votes,544,187,323,34
Muhlenberg,A106,President,,,Under Votes,5,1,4,0
Muhlenberg,A106,President,,,Over Votes,0,0,0,0
Muhlenberg,A106,U.S. House,2,REP,S. Brett GUTHRIE,360,129,209,22
Muhlenberg,A106,U.S. House,2,DEM,Hank LINDERMAN,166,49,105,12
Muhlenberg,A106,U.S. House,2,,Total Votes,526,178,314,34
Muhlenberg,A106,U.S. House,2,,Under Votes,23,10,13,0
Muhlenberg,A106,U.S. House,2,,Over Votes,0,0,0,0
Muhlenberg,A106,State Senate,3,REP,Craig B. RICHARDSON,396,140,234,22
Muhlenberg,A106,State Senate,3,,Total Votes,396,140,234,22
Muhlenberg,A106,State Senate,3,,Under Votes,153,48,93,12
Muhlenberg,A106,State Senate,3,,Over Votes,0,0,0,0
Muhlenberg,A106,State House,15,REP,Rebecca RAYMER,407,142,243,22
Muhlenberg,A106,State House,15,,Total Votes,407,142,243,22
Muhlenberg,A106,State House,15,,Under Votes,142,46,84,12
Muhlenberg,A106,State House,15,,Over Votes,0,0,0,0
Muhlenberg,A106,Commonwealth's Attorney,45,DEM,Clayton Douglas ADAMS,318,100,201,17
Muhlenberg,A106,Commonwealth's Attorney,45,,Total Votes,318,100,201,17
Muhlenberg,A106,Commonwealth's Attorney,45,,Under Votes,230,87,126,17
Muhlenberg,A106,Commonwealth's Attorney,45,,Over Votes,1,1,0,0
Muhlenberg,A106,Circuit Clerk,,REP,Camron T. LAYCOCK,443,157,263,23
Muhlenberg,A106,Circuit Clerk,,,Total Votes,443,157,263,23
Muhlenberg,A106,Circuit Clerk,,,Under Votes,106,31,64,11
Muhlenberg,A106,Circuit Clerk,,,Over Votes,0,0,0,0
Muhlenberg,A106,COUNTY SURVEYOR,,,,0,0,0,0
Muhlenberg,A106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Muhlenberg,A106,COUNTY SURVEYOR,,,Under Votes,549,188,327,34
Muhlenberg,A106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Muhlenberg,A106,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,"Lisa Payne JONES ",191,58,124,9
