county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Livingston,C102,CITY COMMISSIONERS City of Salem,,,"Tiffany NEWCOMB ",184,37,137,10
Livingston,C102,CITY COMMISSIONERS City of Salem,,,Total Votes,710,144,534,32
Livingston,C102,CITY COMMISSIONERS City of Salem,,,Under Votes,638,128,486,24
Livingston,C102,CITY COMMISSIONERS City of Salem,,,Over Votes,1,0,1,0
Livingston,C102,QUESTION-SALEM CANNABIS,,,YES,173,31,133,9
Livingston,C102,QUESTION-SALEM CANNABIS,,,NO,144,32,107,5
Livingston,C102,QUESTION-SALEM CANNABIS,,,Total Votes,317,63,240,14
Livingston,C102,QUESTION-SALEM CANNABIS,,,Under Votes,21,5,16,0
Livingston,C102,QUESTION-SALEM CANNABIS,,,Over Votes,0,0,0,0
Livingston,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,490,123,349,18
Livingston,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,270,72,180,18
Livingston,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,760,195,529,36
Livingston,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,76,20,50,6
Livingston,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,2,3,0
Livingston,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,241,70,161,10
Livingston,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,548,137,385,26
Livingston,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,789,207,546,36
Livingston,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,51,10,35,6
Livingston,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Livingston,C102,QUESTION-LIVINGSTON CANNABIS,,,YES,417,90,307,20
Livingston,C102,QUESTION-LIVINGSTON CANNABIS,,,NO,378,113,247,18
Livingston,C102,QUESTION-LIVINGSTON CANNABIS,,,Total Votes,795,203,554,38
Livingston,C102,QUESTION-LIVINGSTON CANNABIS,,,Under Votes,46,14,28,4
Livingston,C102,QUESTION-LIVINGSTON CANNABIS,,,Over Votes,0,0,0,0
Livingston,D101,STRAIGHT PARTY,,REP,Republican Party,91,27,61,3
Livingston,D101,STRAIGHT PARTY,,DEM,Democratic Party,23,5,14,4
Livingston,D101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Livingston,D101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Livingston,D101,STRAIGHT PARTY,,,Total Votes,115,32,76,7
Livingston,D101,STRAIGHT PARTY,,,Under Votes,201,43,144,14
Livingston,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Livingston,D101,President,,REP,Donald J. TRUMP / JD VANCE,261,60,188,13
Livingston,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,50,14,28,8
Livingston,D101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Livingston,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Livingston,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Livingston,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Livingston,D101,President,,,Write In Total,0,0,0,0
Livingston,D101,President,,,Total Votes,313,75,217,21
Livingston,D101,President,,,Under Votes,3,0,3,0
Livingston,D101,President,,,Over Votes,0,0,0,0
Livingston,D101,U.S. House,1,REP,James R. COMER,259,61,186,12
Livingston,D101,U.S. House,1,DEM,Erin MARSHALL,55,14,32,9
Livingston,D101,U.S. House,1,,Total Votes,314,75,218,21
Livingston,D101,U.S. House,1,,Under Votes,2,0,2,0
Livingston,D101,U.S. House,1,,Over Votes,0,0,0,0
Livingston,D101,State House,3,REP,Randy BRIDGES,238,58,170,10
Livingston,D101,State House,3,DEM,Carrie Gottschalk SINGLER,64,15,39,10
Livingston,D101,State House,3,,Total Votes,302,73,209,20
Livingston,D101,State House,3,,Under Votes,14,2,11,1
Livingston,D101,State House,3,,Over Votes,0,0,0,0
Livingston,D101,Commonwealth's Attorney,56,REP,Carrie L. OVEY-WIGGINS,255,57,184,14
Livingston,D101,Commonwealth's Attorney,56,,Total Votes,255,57,184,14
Livingston,D101,Commonwealth's Attorney,56,,Under Votes,61,18,36,7
Livingston,D101,Commonwealth's Attorney,56,,Over Votes,0,0,0,0
Livingston,D101,Circuit Clerk,,DEM,Debbie Harp KNOTH,222,43,162,17
Livingston,D101,Circuit Clerk,,,Total Votes,222,43,162,17
Livingston,D101,Circuit Clerk,,,Under Votes,94,32,58,4
Livingston,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Livingston,D101,COUNTY JUDGE/EXECUTIVE,,REP,Michael WILLIAMS,177,49,114,14
Livingston,D101,COUNTY JUDGE/EXECUTIVE,,DEM,Teris SWANSON,137,26,104,7
Livingston,D101,COUNTY JUDGE/EXECUTIVE,,,Total Votes,314,75,218,21
Livingston,D101,COUNTY JUDGE/EXECUTIVE,,,Under Votes,2,0,2,0
Livingston,D101,COUNTY JUDGE/EXECUTIVE,,,Over Votes,0,0,0,0
Livingston,D101,COUNTY SURVEYOR,,,,0,0,0,0
Livingston,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Livingston,D101,COUNTY SURVEYOR,,,Under Votes,316,75,220,21
Livingston,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Livingston,D101,CONSTABLE,,,,0,0,0,0
Livingston,D101,CONSTABLE,,,Total Votes,0,0,0,0
Livingston,D101,CONSTABLE,,,Under Votes,316,75,220,21
Livingston,D101,CONSTABLE,,,Over Votes,0,0,0,0
Livingston,D101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Lisa Payne JONES,126,26,94,6
Livingston,D101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Jason Shea FLEMING,78,20,52,6
Livingston,D101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,204,46,146,12
Livingston,D101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,112,29,74,9
Livingston,D101,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Livingston,D101,Board of Education,4,,Tony L. SANDERS,189,42,137,10
Livingston,D101,Board of Education,4,,Total Votes,189,42,137,10
Livingston,D101,Board of Education,4,,Under Votes,127,33,83,11
Livingston,D101,Board of Education,4,,Over Votes,0,0,0,0
Livingston,D101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",186,51,126,9
Livingston,D101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",101,20,72,9
Livingston,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,287,71,198,18
Livingston,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,29,4,22,3
Livingston,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Livingston,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,88,30,56,2
Livingston,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,205,39,148,18
Livingston,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,293,69,204,20
Livingston,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,6,16,1
Livingston,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Livingston,D101,QUESTION-LIVINGSTON CANNABIS,,,YES,163,36,114,13
Livingston,D101,QUESTION-LIVINGSTON CANNABIS,,,NO,132,36,90,6
Livingston,D101,QUESTION-LIVINGSTON CANNABIS,,,Total Votes,295,72,204,19
Livingston,D101,QUESTION-LIVINGSTON CANNABIS,,,Under Votes,21,3,16,2
Livingston,D101,QUESTION-LIVINGSTON CANNABIS,,,Over Votes,0,0,0,0
Livingston,D102,STRAIGHT PARTY,,REP,Republican Party,334,122,195,17
Livingston,D102,STRAIGHT PARTY,,DEM,Democratic Party,68,21,43,4
Livingston,D102,STRAIGHT PARTY,,KY,Kentucky Party,9,0,9,0
Livingston,D102,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Livingston,D102,STRAIGHT PARTY,,,Total Votes,415,143,251,21
Livingston,D102,STRAIGHT PARTY,,,Under Votes,573,230,310,33
Livingston,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Livingston,D102,President,,REP,Donald J. TRUMP / JD VANCE,826,323,463,40
Livingston,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,148,46,89,13
Livingston,D102,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,2,1
Livingston,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Livingston,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Livingston,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Livingston,D102,President,,,Write In Total,0,0,0,0
Livingston,D102,President,,,Total Votes,983,370,559,54
Livingston,D102,President,,,Under Votes,5,3,2,0
Livingston,D102,President,,,Over Votes,0,0,0,0
Livingston,D102,U.S. House,1,REP,James R. COMER,801,313,449,39
Livingston,D102,U.S. House,1,DEM,Erin MARSHALL,160,50,96,14
Livingston,D102,U.S. House,1,,Total Votes,961,363,545,53
Livingston,D102,U.S. House,1,,Under Votes,27,10,16,1
Livingston,D102,U.S. House,1,,Over Votes,0,0,0,0
Livingston,D102,State House,3,REP,Randy BRIDGES,763,302,425,36
Livingston,D102,State House,3,DEM,Carrie Gottschalk SINGLER,195,62,119,14
Livingston,D102,State House,3,,Total Votes,958,364,544,50
Livingston,D102,State House,3,,Under Votes,30,9,17,4
Livingston,D102,State House,3,,Over Votes,0,0,0,0
Livingston,D102,Commonwealth's Attorney,56,REP,Carrie L. OVEY-WIGGINS,817,315,459,43
Livingston,D102,Commonwealth's Attorney,56,,Total Votes,817,315,459,43
Livingston,D102,Commonwealth's Attorney,56,,Under Votes,171,58,102,11
Livingston,D102,Commonwealth's Attorney,56,,Over Votes,0,0,0,0
Livingston,D102,Circuit Clerk,,DEM,Debbie Harp KNOTH,632,237,362,33
Livingston,D102,Circuit Clerk,,,Total Votes,632,237,362,33
Livingston,D102,Circuit Clerk,,,Under Votes,356,136,199,21
Livingston,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Livingston,D102,COUNTY JUDGE/EXECUTIVE,,REP,Michael WILLIAMS,524,200,290,34
Livingston,D102,COUNTY JUDGE/EXECUTIVE,,DEM,Teris SWANSON,457,171,267,19
Livingston,D102,COUNTY JUDGE/EXECUTIVE,,,Total Votes,981,371,557,53
Livingston,D102,COUNTY JUDGE/EXECUTIVE,,,Under Votes,7,2,4,1
Livingston,D102,COUNTY JUDGE/EXECUTIVE,,,Over Votes,0,0,0,0
Livingston,D102,COUNTY SURVEYOR,,,,0,0,0,0
Livingston,D102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Livingston,D102,COUNTY SURVEYOR,,,Under Votes,988,373,561,54
Livingston,D102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Livingston,D102,CONSTABLE,,,,0,0,0,0
Livingston,D102,CONSTABLE,,,Total Votes,0,0,0,0
Livingston,D102,CONSTABLE,,,Under Votes,988,373,561,54
Livingston,D102,CONSTABLE,,,Over Votes,0,0,0,0
Livingston,D102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Lisa Payne JONES,408,137,250,21
Livingston,D102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Jason Shea FLEMING,237,91,130,16
Livingston,D102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Total Votes,645,228,380,37
Livingston,D102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Under Votes,343,145,181,17
Livingston,D102,JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division,,,Over Votes,0,0,0,0
Livingston,D102,Board of Education,2,,Tammy Hubbard SAYLE,34,14,16,4
Livingston,D102,Board of Education,2,,Total Votes,34,14,16,4
Livingston,D102,Board of Education,2,,Under Votes,13,6,5,2
Livingston,D102,Board of Education,2,,Over Votes,0,0,0,0
Livingston,D102,CITY COMMISSIONERS City of Smithland,,,Write In Total,17,16,0,1
Livingston,D102,CITY COMMISSIONERS City of Smithland,,,Total Votes,17,16,0,1
Livingston,D102,CITY COMMISSIONERS City of Smithland,,,Under Votes,587,256,312,19
Livingston,D102,CITY COMMISSIONERS City of Smithland,,,Over Votes,0,0,0,0
Livingston,D102,CONSTITUTIONAL AMENDMENT 1,,,YES,566,217,315,34
Livingston,D102,CONSTITUTIONAL AMENDMENT 1,,,NO,307,118,173,16
Livingston,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,873,335,488,50
Livingston,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,115,38,73,4
Livingston,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Livingston,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,351,150,183,18
Livingston,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,556,201,322,33
Livingston,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,907,351,505,51
Livingston,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,81,22,56,3
Livingston,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Livingston,D102,QUESTION-LIVINGSTON CANNABIS,,,YES,522,174,315,33
Livingston,D102,QUESTION-LIVINGSTON CANNABIS,,,NO,372,170,182,20
Livingston,D102,QUESTION-LIVINGSTON CANNABIS,,,Total Votes,894,344,497,53
Livingston,D102,QUESTION-LIVINGSTON CANNABIS,,,Under Votes,93,28,64,1
Livingston,D102,QUESTION-LIVINGSTON CANNABIS,,,Over Votes,1,1,0,0
