county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Whitley,A104,State House,82,,Under Votes,41,13,24,4
Whitley,A104,State House,82,,Over Votes,0,0,0,0
Whitley,A104,Commonwealth's Attorney,34,REP,Ronnie BOWLING,318,151,150,17
Whitley,A104,Commonwealth's Attorney,34,,Total Votes,318,151,150,17
Whitley,A104,Commonwealth's Attorney,34,,Under Votes,42,15,23,4
Whitley,A104,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
Whitley,A104,Circuit Clerk,,REP,Gary W. BARTON,331,153,158,20
Whitley,A104,Circuit Clerk,,,Total Votes,331,153,158,20
Whitley,A104,Circuit Clerk,,,Under Votes,30,13,16,1
Whitley,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Whitley,A104,COUNTY SURVEYOR,,,,0,0,0,0
Whitley,A104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Whitley,A104,COUNTY SURVEYOR,,,Under Votes,333,160,153,20
Whitley,A104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Whitley,A104,Board of Education,3,,Paula Parker GRUBB,217,100,109,8
Whitley,A104,Board of Education,3,,Total Votes,217,100,109,8
Whitley,A104,Board of Education,3,,Under Votes,141,66,62,13
Whitley,A104,Board of Education,3,,Over Votes,0,0,0,0
Whitley,A104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",254,124,117,13
Whitley,A104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",84,34,45,5
Whitley,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,338,158,162,18
Whitley,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,6,12,3
Whitley,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Whitley,A104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",119,60,51,8
Whitley,A104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",223,101,113,9
Whitley,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,342,161,164,17
Whitley,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,4,10,4
Whitley,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Whitley,A105,STRAIGHT PARTY,,REP,Republican Party,156,46,108,2
Whitley,A105,STRAIGHT PARTY,,DEM,Democratic Party,5,2,3,0
Whitley,A105,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Whitley,A105,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Whitley,A105,STRAIGHT PARTY,,,Total Votes,162,48,112,2
Whitley,A105,STRAIGHT PARTY,,,Under Votes,114,39,73,2
Whitley,A105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Whitley,A105,President,,REP,Donald J. TRUMP / JD VANCE,261,81,177,3
Whitley,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,12,6,5,1
Whitley,A105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Whitley,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Whitley,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Whitley,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Whitley,A105,President,,,Total Votes,274,87,183,4
Whitley,A105,President,,,Under Votes,1,0,1,0
Whitley,A105,President,,,Over Votes,0,0,0,0
Whitley,A105,U.S. House,5,REP,Hal ROGERS,244,78,164,2
Whitley,A105,U.S. House,5,,Total Votes,244,78,164,2
Whitley,A105,U.S. House,5,,Under Votes,31,9,21,1
Whitley,A105,U.S. House,5,,Over Votes,0,0,0,0
Whitley,A105,State Senate,25,REP,Robert STIVERS,235,75,157,3
Whitley,A105,State Senate,25,,Total Votes,235,75,157,3
Whitley,A105,State Senate,25,,Under Votes,40,12,27,1
Whitley,A105,State Senate,25,,Over Votes,0,0,0,0
Whitley,A105,State House,82,REP,Nick WILSON,237,74,160,3
Whitley,A105,State House,82,,Total Votes,237,74,160,3
Whitley,A105,State House,82,,Under Votes,39,13,25,1
Whitley,A105,State House,82,,Over Votes,0,0,0,0
Whitley,A105,Commonwealth's Attorney,34,REP,Ronnie BOWLING,238,75,160,3
Whitley,A105,Commonwealth's Attorney,34,,Total Votes,238,75,160,3
Whitley,A105,Commonwealth's Attorney,34,,Under Votes,38,12,25,1
Whitley,A105,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
Whitley,A105,Circuit Clerk,,REP,Gary W. BARTON,235,75,157,3
Whitley,A105,Circuit Clerk,,,Total Votes,235,75,157,3
Whitley,A105,Circuit Clerk,,,Under Votes,38,9,28,1
Whitley,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Whitley,A105,COUNTY SURVEYOR,,,,0,0,0,0
Whitley,A105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Whitley,A105,COUNTY SURVEYOR,,,Under Votes,263,86,173,4
Whitley,A105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Whitley,A105,Board of Education,4,,Brenda HILL,177,51,124,2
Whitley,A105,Board of Education,4,,Total Votes,177,51,124,2
Whitley,A105,Board of Education,4,,Under Votes,98,36,60,2
Whitley,A105,Board of Education,4,,Over Votes,0,0,0,0
Whitley,A105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",169,49,120,0
Whitley,A105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",83,24,56,3
Whitley,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,252,73,176,3
Whitley,A105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,14,9,1
Whitley,A105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Whitley,A105,CONSTITUTIONAL AMENDMENT 2,,,"YES ",96,33,62,1
Whitley,A105,CONSTITUTIONAL AMENDMENT 2,,,"NO ",163,43,118,2
Whitley,A105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,259,76,180,3
Whitley,A105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,17,11,5,1
Whitley,A105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Whitley,A106,STRAIGHT PARTY,,REP,Republican Party,94,37,56,1
Whitley,A106,STRAIGHT PARTY,,DEM,Democratic Party,4,2,1,1
Whitley,A106,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Whitley,A106,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Whitley,A106,STRAIGHT PARTY,,,Total Votes,99,39,58,2
Whitley,A106,STRAIGHT PARTY,,,Under Votes,52,29,22,1
Whitley,A106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Whitley,A106,President,,REP,Donald J. TRUMP / JD VANCE,139,61,76,2
Whitley,A106,President,,DEM,Kamala D. HARRIS / Tim WALZ,10,6,3,1
Whitley,A106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Whitley,A106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Whitley,A106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Whitley,A106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Whitley,A106,President,,,Total Votes,150,68,79,3
Whitley,A106,President,,,Under Votes,0,0,0,0
Whitley,A106,President,,,Over Votes,1,0,1,0
Whitley,A106,U.S. House,5,REP,Hal ROGERS,137,61,74,2
Whitley,A106,U.S. House,5,,Total Votes,137,61,74,2
Whitley,A106,U.S. House,5,,Under Votes,8,5,2,1
Whitley,A106,U.S. House,5,,Over Votes,0,0,0,0
Whitley,A106,State Senate,25,REP,Robert STIVERS,134,58,74,2
Whitley,A106,State Senate,25,,Total Votes,134,58,74,2
Whitley,A106,State Senate,25,,Under Votes,13,7,5,1
Whitley,A106,State Senate,25,,Over Votes,1,0,1,0
Whitley,A106,State House,82,REP,Nick WILSON,141,62,77,2
Whitley,A106,State House,82,,Total Votes,141,62,77,2
Whitley,A106,State House,82,,Under Votes,7,4,2,1
Whitley,A106,State House,82,,Over Votes,0,0,0,0
Whitley,A106,Commonwealth's Attorney,34,REP,Ronnie BOWLING,141,62,77,2
Whitley,A106,Commonwealth's Attorney,34,,Total Votes,141,62,77,2
Whitley,A106,Commonwealth's Attorney,34,,Under Votes,7,4,2,1
Whitley,A106,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
Whitley,A106,Circuit Clerk,,REP,Gary W. BARTON,141,63,76,2
Whitley,A106,Circuit Clerk,,,Total Votes,141,63,76,2
Whitley,A106,Circuit Clerk,,,Under Votes,9,4,4,1
Whitley,A106,Circuit Clerk,,,Over Votes,0,0,0,0
Whitley,A106,COUNTY SURVEYOR,,,,0,0,0,0
Whitley,A106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Whitley,A106,COUNTY SURVEYOR,,,Under Votes,137,65,69,3
Whitley,A106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Whitley,A106,Board of Education,3,,Paula Parker GRUBB,15,5,10,0
Whitley,A106,Board of Education,3,,Total Votes,15,5,10,0
Whitley,A106,Board of Education,3,,Under Votes,8,7,1,0
Whitley,A106,Board of Education,3,,Over Votes,0,0,0,0
Whitley,A106,Board of Education,4,,Brenda HILL,93,38,54,1
Whitley,A106,Board of Education,4,,Total Votes,93,38,54,1
Whitley,A106,Board of Education,4,,Under Votes,34,17,15,2
Whitley,A106,Board of Education,4,,Over Votes,0,0,0,0
Whitley,A106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",95,49,45,1
Whitley,A106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",53,17,34,2
Whitley,A106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,148,66,79,3
Whitley,A106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,3,2,1,0
Whitley,A106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Whitley,A106,CONSTITUTIONAL AMENDMENT 2,,,YES,52,20,32,0
Whitley,A106,CONSTITUTIONAL AMENDMENT 2,,,NO,97,46,48,3
Whitley,A106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,149,66,80,3
Whitley,A106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,2,2,0,0
Whitley,A106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Whitley,A107,STRAIGHT PARTY,,REP,Republican Party,328,105,201,22
Whitley,A107,STRAIGHT PARTY,,DEM,Democratic Party,45,16,20,9
Whitley,A107,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Whitley,A107,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Whitley,A107,STRAIGHT PARTY,,,Total Votes,380,122,227,31
Whitley,A107,STRAIGHT PARTY,,,Under Votes,392,188,175,29
Whitley,A107,STRAIGHT PARTY,,,Over Votes,2,0,1,1
Whitley,A107,President,,REP,Donald J. TRUMP / JD VANCE,612,233,341,38
Whitley,A107,President,,DEM,Kamala D. HARRIS / Tim WALZ,144,72,50,22
Whitley,A107,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Whitley,A107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,4,0
Whitley,A107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,1,1
Whitley,A107,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Whitley,A107,President,,,Total Votes,766,307,398,61
Whitley,A107,President,,,Under Votes,2,2,0,0
Whitley,A107,President,,,Over Votes,1,1,0,0
Whitley,A107,U.S. House,5,REP,Hal ROGERS,648,246,360,42
Whitley,A107,U.S. House,5,,Total Votes,648,246,360,42
Whitley,A107,U.S. House,5,,Under Votes,117,62,36,19
Whitley,A107,U.S. House,5,,Over Votes,0,0,0,0
Whitley,A107,State Senate,25,REP,Robert STIVERS,610,227,343,40
Whitley,A107,State Senate,25,,Total Votes,610,227,343,40
Whitley,A107,State Senate,25,,Under Votes,155,79,55,21
Whitley,A107,State Senate,25,,Over Votes,0,0,0,0
Whitley,A107,State House,82,REP,Nick WILSON,649,243,364,42
Whitley,A107,State House,82,,Total Votes,649,243,364,42
Whitley,A107,State House,82,,Under Votes,118,64,35,19
Whitley,A107,State House,82,,Over Votes,0,0,0,0
Whitley,A107,Commonwealth's Attorney,34,REP,Ronnie BOWLING,633,239,355,39
Whitley,A107,Commonwealth's Attorney,34,,Total Votes,633,239,355,39
Whitley,A107,Commonwealth's Attorney,34,,Under Votes,132,69,41,22
Whitley,A107,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
Whitley,A107,Circuit Clerk,,REP,Gary W. BARTON,653,249,362,42
Whitley,A107,Circuit Clerk,,,Total Votes,653,249,362,42
Whitley,A107,Circuit Clerk,,,Under Votes,118,61,38,19
Whitley,A107,Circuit Clerk,,,Over Votes,0,0,0,0
Whitley,A107,COUNTY SURVEYOR,,,,0,0,0,0
Whitley,A107,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Whitley,A107,COUNTY SURVEYOR,,,Under Votes,728,299,370,59
Whitley,A107,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Whitley,A107,Board of Education,Williamsburg Independent School District,,Kim Broome WHITE,445,188,230,27
Whitley,A107,Board of Education,Williamsburg Independent School District,,Allan W. STEELY,435,173,238,24
Whitley,A107,Board of Education,Williamsburg Independent School District,,Total Votes,880,361,468,51
Whitley,A107,Board of Education,Williamsburg Independent School District,,Under Votes,514,196,265,53
Whitley,A107,Board of Education,Williamsburg Independent School District,,Over Votes,0,0,0,0
Whitley,A107,CITY COUNCIL City of Williamsburg,,,"Patty FAULKNER ",352,145,187,20
Whitley,A107,CITY COUNCIL City of Williamsburg,,,"Laurel Jeffries WEST ",444,175,245,24
Whitley,A107,CITY COUNCIL City of Williamsburg,,,"Erica Broome HARRIS ",378,155,198,25
Whitley,A107,CITY COUNCIL City of Williamsburg,,,"Mary Ann STANFILL ",342,148,174,20
Whitley,A107,CITY COUNCIL City of Williamsburg,,,"Richard FOLEY ",345,141,181,23
Whitley,A107,CITY COUNCIL City of Williamsburg,,,"Loren CONNELL ",386,158,201,27
Whitley,A107,CITY COUNCIL City of Williamsburg,,,Total Votes,2247,922,1186,139
Whitley,A107,CITY COUNCIL City of Williamsburg,,,Under Votes,1925,758,994,173
Whitley,A107,CITY COUNCIL City of Williamsburg,,,Over Votes,4,0,4,0
Whitley,A107,CONSTITUTIONAL AMENDMENT 1,,,YES,483,187,266,30
Whitley,A107,CONSTITUTIONAL AMENDMENT 1,,,NO,220,89,113,18
Whitley,A107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,703,276,379,48
Whitley,A107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,68,34,22,12
Whitley,A107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,2,1
Whitley,A107,CONSTITUTIONAL AMENDMENT 2,,,YES,210,81,111,18
Whitley,A107,CONSTITUTIONAL AMENDMENT 2,,,NO,521,210,274,37
Whitley,A107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,731,291,385,55
Whitley,A107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,19,18,6
Whitley,A107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Whitley,A109,STRAIGHT PARTY,,REP,Republican Party,234,80,126,28
Whitley,A109,STRAIGHT PARTY,,DEM,Democratic Party,32,14,14,4
Whitley,A109,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Whitley,A109,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,0,1
Whitley,A109,STRAIGHT PARTY,,,Total Votes,271,95,143,33
Whitley,A109,STRAIGHT PARTY,,,Under Votes,235,83,135,17
Whitley,A109,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Whitley,A109,President,,REP,Donald J. TRUMP / JD VANCE,386,124,224,38
Whitley,A109,President,,DEM,Kamala D. HARRIS / Tim WALZ,109,52,46,11
Whitley,A109,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Whitley,A109,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,3,1
Whitley,A109,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Whitley,A109,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Whitley,A109,President,,,Total Votes,502,177,275,50
Whitley,A109,President,,,Under Votes,0,0,0,0
Whitley,A109,President,,,Over Votes,0,0,0,0
Whitley,A109,U.S. House,5,REP,Hal ROGERS,426,142,237,47
Whitley,A109,U.S. House,5,,Total Votes,426,142,237,47
Whitley,A109,U.S. House,5,,Under Votes,67,29,35,3
Whitley,A109,U.S. House,5,,Over Votes,0,0,0,0
Whitley,A109,State Senate,25,REP,Robert STIVERS,405,134,226,45
Whitley,A109,State Senate,25,,Total Votes,405,134,226,45
Whitley,A109,State Senate,25,,Under Votes,90,39,46,5
Whitley,A109,State Senate,25,,Over Votes,0,0,0,0
Whitley,A109,State House,82,REP,Nick WILSON,426,144,238,44
