county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hopkins,B012,CONSTITUTIONAL AMENDMENT 1,,,NO,103,47,53,3
Hopkins,B012,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,325,162,152,11
Hopkins,B012,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,18,6,9,3
Hopkins,B012,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Hopkins,B012,CONSTITUTIONAL AMENDMENT 2,,,YES,125,64,56,5
Hopkins,B012,CONSTITUTIONAL AMENDMENT 2,,,NO,207,100,100,7
Hopkins,B012,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,332,164,156,12
Hopkins,B012,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,4,5,2
Hopkins,B012,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hopkins,B013M,STRAIGHT PARTY,,REP,Republican Party,59,25,29,5
Hopkins,B013M,STRAIGHT PARTY,,DEM,Democratic Party,9,9,0,0
Hopkins,B013M,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Hopkins,B013M,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Hopkins,B013M,STRAIGHT PARTY,,,Total Votes,69,34,30,5
Hopkins,B013M,STRAIGHT PARTY,,,Under Votes,147,64,71,12
Hopkins,B013M,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Hopkins,B013M,President,,REP,Donald J. TRUMP / JD VANCE,171,74,82,15
Hopkins,B013M,President,,DEM,Kamala D. HARRIS / Tim WALZ,39,24,13,2
Hopkins,B013M,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Hopkins,B013M,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Hopkins,B013M,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hopkins,B013M,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Hopkins,B013M,President,,,Write In Total,0,0,0,0
Hopkins,B013M,President,,,Total Votes,212,98,97,17
Hopkins,B013M,President,,,Under Votes,4,0,4,0
Hopkins,B013M,President,,,Over Votes,0,0,0,0
Hopkins,B013M,U.S. House,1,REP,James R. COMER,180,75,89,16
Hopkins,B013M,U.S. House,1,DEM,Erin MARSHALL,31,21,9,1
Hopkins,B013M,U.S. House,1,,Total Votes,211,96,98,17
Hopkins,B013M,U.S. House,1,,Under Votes,5,2,3,0
Hopkins,B013M,U.S. House,1,,Over Votes,0,0,0,0
Hopkins,B013M,State House,4,REP,D. Wade WILLIAMS,183,75,92,16
Hopkins,B013M,State House,4,DEM,Lloyd SMITH,29,21,7,1
Hopkins,B013M,State House,4,,Total Votes,212,96,99,17
Hopkins,B013M,State House,4,,Under Votes,4,2,2,0
Hopkins,B013M,State House,4,,Over Votes,0,0,0,0
Hopkins,B013M,Commonwealth's Attorney,4,REP,Kathryn Hibbs SENTER,184,80,87,17
Hopkins,B013M,Commonwealth's Attorney,4,,Total Votes,184,80,87,17
Hopkins,B013M,Commonwealth's Attorney,4,,Under Votes,32,18,14,0
Hopkins,B013M,Commonwealth's Attorney,4,,Over Votes,0,0,0,0
Hopkins,B013M,Circuit Clerk,,REP,Tanya Michelle BOWMAN,183,77,90,16
Hopkins,B013M,Circuit Clerk,,,Total Votes,183,77,90,16
Hopkins,B013M,Circuit Clerk,,,Under Votes,33,21,11,1
Hopkins,B013M,Circuit Clerk,,,Over Votes,0,0,0,0
Hopkins,B013M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",79,36,36,7
Hopkins,B013M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",58,25,29,4
Hopkins,B013M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,137,61,65,11
Hopkins,B013M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,79,37,36,6
Hopkins,B013M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Hopkins,B013M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Michael CALHOUN ",88,41,40,7
Hopkins,B013M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jason DUNCAN ",60,24,32,4
Hopkins,B013M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Mark Alan HERRING ",85,40,37,8
Hopkins,B013M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,233,105,109,19
Hopkins,B013M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,631,287,295,49
Hopkins,B013M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 1,,Misty Lee CAVANAUGH,57,23,28,6
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 1,,Charles A. KINGTON,115,54,54,7
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 1,,Total Votes,172,77,82,13
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 1,,Under Votes,44,21,19,4
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 1,,Over Votes,0,0,0,0
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 2,,Marvin HIGHTOWER,110,46,56,8
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 2,,Jimmy YOUNG,51,26,20,5
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 2,,Total Votes,161,72,76,13
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 2,,Under Votes,55,26,25,4
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 2,,Over Votes,0,0,0,0
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 3,,Adam TOWNSEND,133,60,61,12
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 3,,Total Votes,133,60,61,12
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 3,,Under Votes,83,38,40,5
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 3,,Over Votes,0,0,0,0
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 4,,Timothy TRICE,69,28,34,7
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 4,,Larry W. NOFFSINGER,100,48,44,8
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 4,,Total Votes,169,76,78,15
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 4,,Under Votes,47,22,23,2
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 4,,Over Votes,0,0,0,0
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 5,,Frank STEVENSON,136,58,63,15
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 5,,Total Votes,136,58,63,15
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 5,,Under Votes,80,40,38,2
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 5,,Over Votes,0,0,0,0
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 6,,J. Devi THORP,112,43,57,12
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 6,,Glenda P. WADE,35,17,15,3
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 6,,Total Votes,147,60,72,15
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 6,,Under Votes,69,38,29,2
Hopkins,B013M,CITY COUNCIL City of Madisonville,Ward 6,,Over Votes,0,0,0,0
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 1,,,"YES ",137,57,67,13
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 1,,,"NO ",57,26,28,3
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,194,83,95,16
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,15,5,1
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 2,,,YES,66,25,32,9
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 2,,,NO,139,67,64,8
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,205,92,96,17
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,6,5,0
Hopkins,B013M,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hopkins,B014M,STRAIGHT PARTY,,REP,Republican Party,118,36,77,5
Hopkins,B014M,STRAIGHT PARTY,,DEM,Democratic Party,85,23,58,4
Hopkins,B014M,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Hopkins,B014M,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Hopkins,B014M,STRAIGHT PARTY,,,Total Votes,208,60,139,9
Hopkins,B014M,STRAIGHT PARTY,,,Under Votes,203,87,103,13
Hopkins,B014M,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Hopkins,B014M,President,,REP,Donald J. TRUMP / JD VANCE,228,73,142,13
Hopkins,B014M,President,,DEM,Kamala D. HARRIS / Tim WALZ,173,70,94,9
Hopkins,B014M,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Hopkins,B014M,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Hopkins,B014M,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Hopkins,B014M,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Hopkins,B014M,President,,,Write In Total,0,0,0,0
Hopkins,B014M,President,,,Total Votes,408,146,240,22
Hopkins,B014M,President,,,Under Votes,1,1,0,0
Hopkins,B014M,President,,,Over Votes,3,0,3,0
Hopkins,B014M,U.S. House,1,REP,James R. COMER,234,78,144,12
Hopkins,B014M,U.S. House,1,DEM,Erin MARSHALL,173,66,98,9
Hopkins,B014M,U.S. House,1,,Total Votes,407,144,242,21
Hopkins,B014M,U.S. House,1,,Under Votes,5,3,1,1
Hopkins,B014M,U.S. House,1,,Over Votes,0,0,0,0
Hopkins,B014M,State House,4,REP,D. Wade WILLIAMS,237,88,137,12
Hopkins,B014M,State House,4,DEM,Lloyd SMITH,170,57,104,9
Hopkins,B014M,State House,4,,Total Votes,407,145,241,21
Hopkins,B014M,State House,4,,Under Votes,5,2,2,1
Hopkins,B014M,State House,4,,Over Votes,0,0,0,0
Hopkins,B014M,Commonwealth's Attorney,4,REP,Kathryn Hibbs SENTER,310,113,182,15
Hopkins,B014M,Commonwealth's Attorney,4,,Total Votes,310,113,182,15
Hopkins,B014M,Commonwealth's Attorney,4,,Under Votes,102,34,61,7
Hopkins,B014M,Commonwealth's Attorney,4,,Over Votes,0,0,0,0
Hopkins,B014M,Circuit Clerk,,REP,Tanya Michelle BOWMAN,335,123,196,16
Hopkins,B014M,Circuit Clerk,,,Total Votes,335,123,196,16
Hopkins,B014M,Circuit Clerk,,,Under Votes,77,24,47,6
Hopkins,B014M,Circuit Clerk,,,Over Votes,0,0,0,0
Hopkins,B014M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",187,62,119,6
Hopkins,B014M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",105,43,55,7
Hopkins,B014M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,292,105,174,13
Hopkins,B014M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,120,42,69,9
Hopkins,B014M,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Hopkins,B014M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Michael CALHOUN ",163,65,89,9
Hopkins,B014M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jason DUNCAN ",151,54,87,10
Hopkins,B014M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Mark Alan HERRING ",120,41,69,10
Hopkins,B014M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,434,160,245,29
Hopkins,B014M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1214,428,727,59
Hopkins,B014M,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Hopkins,B014M,Board of Education,5,,Kerri SCISNEY,288,100,177,11
Hopkins,B014M,Board of Education,5,,Total Votes,288,100,177,11
Hopkins,B014M,Board of Education,5,,Under Votes,124,47,66,11
Hopkins,B014M,Board of Education,5,,Over Votes,0,0,0,0
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 1,,Misty Lee CAVANAUGH,192,69,114,9
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 1,,Charles A. KINGTON,125,49,70,6
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 1,,Total Votes,317,118,184,15
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 1,,Under Votes,95,29,59,7
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 1,,Over Votes,0,0,0,0
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 2,,Marvin HIGHTOWER,239,87,144,8
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 2,,Jimmy YOUNG,96,35,53,8
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 2,,Total Votes,335,122,197,16
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 2,,Under Votes,77,25,46,6
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 2,,Over Votes,0,0,0,0
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 3,,Adam TOWNSEND,290,103,172,15
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 3,,Total Votes,290,103,172,15
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 3,,Under Votes,122,44,71,7
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 3,,Over Votes,0,0,0,0
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 4,,Timothy TRICE,140,46,88,6
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 4,,Larry W. NOFFSINGER,170,69,92,9
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 4,,Total Votes,310,115,180,15
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 4,,Under Votes,102,32,63,7
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 4,,Over Votes,0,0,0,0
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 5,,Frank STEVENSON,267,97,159,11
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 5,,Total Votes,267,97,159,11
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 5,,Under Votes,145,50,84,11
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 5,,Over Votes,0,0,0,0
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 6,,J. Devi THORP,120,41,73,6
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 6,,Glenda P. WADE,183,66,108,9
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 6,,Total Votes,303,107,181,15
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 6,,Under Votes,108,40,61,7
Hopkins,B014M,CITY COUNCIL City of Madisonville,Ward 6,,Over Votes,1,0,1,0
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 1,,,YES,236,80,144,12
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 1,,,NO,152,55,88,9
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,388,135,232,21
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,23,12,10,1
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 2,,,YES,130,40,77,13
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 2,,,NO,269,100,160,9
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,399,140,237,22
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,7,6,0
Hopkins,B014M,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hopkins,B015E,STRAIGHT PARTY,,REP,Republican Party,109,25,76,8
Hopkins,B015E,STRAIGHT PARTY,,DEM,Democratic Party,59,11,45,3
Hopkins,B015E,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Hopkins,B015E,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Hopkins,B015E,STRAIGHT PARTY,,,Total Votes,170,36,123,11
Hopkins,B015E,STRAIGHT PARTY,,,Under Votes,102,21,76,5
Hopkins,B015E,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Hopkins,B015E,President,,REP,Donald J. TRUMP / JD VANCE,176,40,126,10
Hopkins,B015E,President,,DEM,Kamala D. HARRIS / Tim WALZ,94,17,70,7
Hopkins,B015E,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Hopkins,B015E,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Hopkins,B015E,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hopkins,B015E,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Hopkins,B015E,President,,,Write In Total,1,0,1,0
Hopkins,B015E,President,,,Total Votes,272,57,198,17
Hopkins,B015E,President,,,Under Votes,1,0,1,0
Hopkins,B015E,President,,,Over Votes,0,0,0,0
Hopkins,B015E,U.S. House,1,REP,James R. COMER,163,35,118,10
Hopkins,B015E,U.S. House,1,DEM,Erin MARSHALL,101,19,75,7
Hopkins,B015E,U.S. House,1,,Total Votes,264,54,193,17
Hopkins,B015E,U.S. House,1,,Under Votes,9,3,6,0
Hopkins,B015E,U.S. House,1,,Over Votes,0,0,0,0
Hopkins,B015E,State House,4,REP,D. Wade WILLIAMS,161,35,116,10
Hopkins,B015E,State House,4,DEM,Lloyd SMITH,107,20,80,7
Hopkins,B015E,State House,4,,Total Votes,268,55,196,17
Hopkins,B015E,State House,4,,Under Votes,5,2,3,0
Hopkins,B015E,State House,4,,Over Votes,0,0,0,0
Hopkins,B015E,Commonwealth's Attorney,4,REP,Kathryn Hibbs SENTER,202,42,149,11
Hopkins,B015E,Commonwealth's Attorney,4,,Total Votes,202,42,149,11
Hopkins,B015E,Commonwealth's Attorney,4,,Under Votes,71,15,50,6
Hopkins,B015E,Commonwealth's Attorney,4,,Over Votes,0,0,0,0
Hopkins,B015E,Circuit Clerk,,REP,Tanya Michelle BOWMAN,210,48,152,10
Hopkins,B015E,Circuit Clerk,,,Total Votes,210,48,152,10
Hopkins,B015E,Circuit Clerk,,,Under Votes,63,9,47,7
Hopkins,B015E,Circuit Clerk,,,Over Votes,0,0,0,0
Hopkins,B015E,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",125,27,90,8
Hopkins,B015E,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",70,15,55,0
Hopkins,B015E,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,195,42,145,8
Hopkins,B015E,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,78,15,54,9
Hopkins,B015E,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Hopkins,B015E,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Michael CALHOUN ",113,20,84,9
Hopkins,B015E,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jason DUNCAN ",109,25,79,5
Hopkins,B015E,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Mark Alan HERRING ",107,14,87,6
Hopkins,B015E,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,329,59,250,20
Hopkins,B015E,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,763,169,546,48
Hopkins,B015E,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Hopkins,B015E,Board of Education,1,,John OSBORNE,175,37,131,7
Hopkins,B015E,Board of Education,1,,Total Votes,175,37,131,7
Hopkins,B015E,Board of Education,1,,Under Votes,98,20,68,10
Hopkins,B015E,Board of Education,1,,Over Votes,0,0,0,0
Hopkins,B015E,CITY COUNCIL City of Earlington,,,"Ann GIPSON ",145,28,109,8
Hopkins,B015E,CITY COUNCIL City of Earlington,,,"Vernon GIPSON ",119,25,89,5
Hopkins,B015E,CITY COUNCIL City of Earlington,,,"Barbara Ann SHELTON ",144,31,108,5
Hopkins,B015E,CITY COUNCIL City of Earlington,,,"Jessica PHARRIS ",139,31,103,5
Hopkins,B015E,CITY COUNCIL City of Earlington,,,"Peggy Lou BABB ",131,27,101,3
Hopkins,B015E,CITY COUNCIL City of Earlington,,,Write In Total,20,3,13,4
Hopkins,B015E,CITY COUNCIL City of Earlington,,,Total Votes,698,145,523,30
Hopkins,B015E,CITY COUNCIL City of Earlington,,,Under Votes,940,197,671,72
Hopkins,B015E,CITY COUNCIL City of Earlington,,,Over Votes,0,0,0,0
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 1,,,"YES ",150,33,108,9
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 1,,,"NO ",108,20,80,8
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,258,53,188,17
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,15,4,11,0
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 2,,,YES,93,18,68,7
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 2,,,NO,168,35,123,10
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,261,53,191,17
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,4,8,0
Hopkins,B015E,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hopkins,C016,STRAIGHT PARTY,,REP,Republican Party,206,71,118,17
Hopkins,C016,STRAIGHT PARTY,,DEM,Democratic Party,55,16,34,5
Hopkins,C016,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Hopkins,C016,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Hopkins,C016,STRAIGHT PARTY,,,Total Votes,264,87,155,22
Hopkins,C016,STRAIGHT PARTY,,,Under Votes,336,111,199,26
Hopkins,C016,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Hopkins,C016,President,,REP,Donald J. TRUMP / JD VANCE,445,144,271,30
Hopkins,C016,President,,DEM,Kamala D. HARRIS / Tim WALZ,141,50,74,17
Hopkins,C016,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,0,1
Hopkins,C016,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Hopkins,C016,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Hopkins,C016,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Hopkins,C016,President,,,Write In Total,0,0,0,0
Hopkins,C016,President,,,Total Votes,596,196,352,48
Hopkins,C016,President,,,Under Votes,3,2,1,0
Hopkins,C016,President,,,Over Votes,0,0,0,0
Hopkins,C016,U.S. House,1,REP,James R. COMER,454,153,269,32
Hopkins,C016,U.S. House,1,DEM,Erin MARSHALL,132,41,76,15
Hopkins,C016,U.S. House,1,,Total Votes,586,194,345,47
Hopkins,C016,U.S. House,1,,Under Votes,14,4,9,1
Hopkins,C016,U.S. House,1,,Over Votes,0,0,0,0
Hopkins,C016,State House,4,REP,D. Wade WILLIAMS,443,150,261,32
Hopkins,C016,State House,4,DEM,Lloyd SMITH,146,46,86,14
Hopkins,C016,State House,4,,Total Votes,589,196,347,46
Hopkins,C016,State House,4,,Under Votes,11,2,7,2
Hopkins,C016,State House,4,,Over Votes,0,0,0,0
Hopkins,C016,Commonwealth's Attorney,4,REP,Kathryn Hibbs SENTER,489,158,297,34
Hopkins,C016,Commonwealth's Attorney,4,,Total Votes,489,158,297,34
Hopkins,C016,Commonwealth's Attorney,4,,Under Votes,108,40,54,14
Hopkins,C016,Commonwealth's Attorney,4,,Over Votes,0,0,0,0
Hopkins,C016,Circuit Clerk,,REP,Tanya Michelle BOWMAN,511,168,306,37
Hopkins,C016,Circuit Clerk,,,Total Votes,511,168,306,37
Hopkins,C016,Circuit Clerk,,,Under Votes,88,30,47,11
Hopkins,C016,Circuit Clerk,,,Over Votes,0,0,0,0
Hopkins,C016,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",249,82,152,15
Hopkins,C016,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",140,34,96,10
Hopkins,C016,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,389,116,248,25
Hopkins,C016,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,211,82,106,23
Hopkins,C016,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Hopkins,C016,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Michael CALHOUN ",282,93,175,14
Hopkins,C016,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jason DUNCAN ",198,52,133,13
Hopkins,C016,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Mark Alan HERRING ",194,66,116,12
Hopkins,C016,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,674,211,424,39
Hopkins,C016,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1724,581,990,153
Hopkins,C016,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Hopkins,C016,Board of Education,3,,Shannon EMBRY,380,113,244,23
Hopkins,C016,Board of Education,3,,Total Votes,380,113,244,23
Hopkins,C016,Board of Education,3,,Under Votes,220,85,110,25
Hopkins,C016,Board of Education,3,,Over Votes,0,0,0,0
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,"Emily-Anne WILLIAMS ",44,8,26,10
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,"Annamary ""Ann"" LeCORNU ",39,14,11,14
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,"Carroll M. OAKLEY ",49,14,23,12
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,"Felicia GREER ",32,5,15,12
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,"Brandon MARSH ",59,12,38,9
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,"Charles PEACH ",30,8,18,4
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,Total Votes,253,61,131,61
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,Under Votes,243,55,125,63
Hopkins,C016,CITY COMMISSIONERS City of Hanson,,,Over Votes,0,0,0,0
Hopkins,C016,CONSTITUTIONAL AMENDMENT 1,,,"YES ",352,116,214,22
Hopkins,C016,CONSTITUTIONAL AMENDMENT 1,,,"NO ",207,69,121,17
Hopkins,C016,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,559,185,335,39
Hopkins,C016,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,39,11,19,9
