county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Crittenden,C102,U.S. House,1,,Under Votes,9,2,7,0
Crittenden,C102,U.S. House,1,,Over Votes,0,0,0,0
Crittenden,C102,State Senate,1,REP,Jason G. HOWELL,230,86,133,11
Crittenden,C102,State Senate,1,,Total Votes,230,86,133,11
Crittenden,C102,State Senate,1,,Under Votes,45,21,22,2
Crittenden,C102,State Senate,1,,Over Votes,0,0,0,0
Crittenden,C102,State House,12,REP,Jim GOOCH JR.,215,85,121,9
Crittenden,C102,State House,12,DEM,Alton M. AYER,50,18,28,4
Crittenden,C102,State House,12,,Total Votes,265,103,149,13
Crittenden,C102,State House,12,,Under Votes,12,4,8,0
Crittenden,C102,State House,12,,Over Votes,0,0,0,0
Crittenden,C102,Commonwealth's Attorney,5,DEM,Zac GREENWELL,180,68,102,10
Crittenden,C102,Commonwealth's Attorney,5,,Total Votes,180,68,102,10
Crittenden,C102,Commonwealth's Attorney,5,,Under Votes,97,39,55,3
Crittenden,C102,Commonwealth's Attorney,5,,Over Votes,0,0,0,0
Crittenden,C102,Circuit Clerk,,REP,Melissa Dawn GUILL,245,94,138,13
Crittenden,C102,Circuit Clerk,,,Total Votes,245,94,138,13
Crittenden,C102,Circuit Clerk,,,Under Votes,33,13,20,0
Crittenden,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Crittenden,C102,COUNTY SURVEYOR,,,,0,0,0,0
Crittenden,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Crittenden,C102,COUNTY SURVEYOR,,,Under Votes,271,104,154,13
Crittenden,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Crittenden,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",128,52,71,5
Crittenden,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",62,22,38,2
Crittenden,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,190,74,109,7
Crittenden,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,87,33,48,6
Crittenden,C102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Crittenden,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Larry DUVALL ",171,70,90,11
Crittenden,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tyler D. GUESS ",120,49,61,10
Crittenden,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Karen MADDUX ",127,47,71,9
Crittenden,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,1,0,1,0
Crittenden,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,419,166,223,30
Crittenden,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,690,260,408,22
Crittenden,C102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Crittenden,C102,CITY COUNCIL City of Marion,,,"Bobby BELT ",172,72,89,11
Crittenden,C102,CITY COUNCIL City of Marion,,,"Wanda OLSON ",157,63,82,12
Crittenden,C102,CITY COUNCIL City of Marion,,,"Dwight SHERER ",160,66,83,11
Crittenden,C102,CITY COUNCIL City of Marion,,,"Taylor DAVIS ",137,60,67,10
Crittenden,C102,CITY COUNCIL City of Marion,,,"Randy DUNN ",175,73,90,12
Crittenden,C102,CITY COUNCIL City of Marion,,,Write In Total,81,36,44,1
Crittenden,C102,CITY COUNCIL City of Marion,,,Total Votes,882,370,455,57
Crittenden,C102,CITY COUNCIL City of Marion,,,Under Votes,775,264,490,21
Crittenden,C102,CITY COUNCIL City of Marion,,,Over Votes,0,0,0,0
Crittenden,C102,QUESTION-MARION CANNABIS,,,"YES ",162,58,100,4
Crittenden,C102,QUESTION-MARION CANNABIS,,,"NO ",103,47,50,6
Crittenden,C102,QUESTION-MARION CANNABIS,,,Total Votes,265,105,150,10
Crittenden,C102,QUESTION-MARION CANNABIS,,,Under Votes,13,2,8,3
Crittenden,C102,QUESTION-MARION CANNABIS,,,Over Votes,0,0,0,0
Crittenden,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,180,76,98,6
Crittenden,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,76,25,47,4
Crittenden,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,256,101,145,10
Crittenden,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,6,12,3
Crittenden,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Crittenden,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,82,28,50,4
Crittenden,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,177,72,98,7
Crittenden,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,259,100,148,11
Crittenden,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,7,10,2
Crittenden,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Crittenden,C102,QUESTION-CRITTENDEN CANNABIS,,,YES,162,59,99,4
Crittenden,C102,QUESTION-CRITTENDEN CANNABIS,,,NO,97,44,47,6
Crittenden,C102,QUESTION-CRITTENDEN CANNABIS,,,Total Votes,259,103,146,10
Crittenden,C102,QUESTION-CRITTENDEN CANNABIS,,,Under Votes,18,4,11,3
Crittenden,C102,QUESTION-CRITTENDEN CANNABIS,,,Over Votes,1,0,1,0
Crittenden,D101,STRAIGHT PARTY,,REP,Republican Party,68,36,30,2
Crittenden,D101,STRAIGHT PARTY,,DEM,Democratic Party,13,12,1,0
Crittenden,D101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Crittenden,D101,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Crittenden,D101,STRAIGHT PARTY,,,Total Votes,82,48,32,2
Crittenden,D101,STRAIGHT PARTY,,,Under Votes,89,44,42,3
Crittenden,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Crittenden,D101,STRAIGHT PARTY,,,Rejected write-in votes:,0,0,0,0
Crittenden,D101,STRAIGHT PARTY,,,Unresolved write-in votes:,0,0,0,0
Crittenden,D101,President,,REP,Donald J. TRUMP / JD VANCE,135,64,68,3
Crittenden,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,35,27,6,2
Crittenden,D101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Crittenden,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Crittenden,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Crittenden,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Crittenden,D101,President,,,Write In Total,0,0,0,0
Crittenden,D101,President,,,Total Votes,170,91,74,5
Crittenden,D101,President,,,Under Votes,1,1,0,0
Crittenden,D101,President,,,Over Votes,0,0,0,0
Crittenden,D101,U.S. House,1,REP,James R. COMER,139,69,67,3
Crittenden,D101,U.S. House,1,DEM,Erin MARSHALL,31,22,7,2
Crittenden,D101,U.S. House,1,,Total Votes,170,91,74,5
Crittenden,D101,U.S. House,1,,Under Votes,1,1,0,0
Crittenden,D101,U.S. House,1,,Over Votes,0,0,0,0
Crittenden,D101,State Senate,1,REP,Jason G. HOWELL,138,67,68,3
Crittenden,D101,State Senate,1,,Total Votes,138,67,68,3
Crittenden,D101,State Senate,1,,Under Votes,32,24,6,2
Crittenden,D101,State Senate,1,,Over Votes,0,0,0,0
Crittenden,D101,State House,12,REP,Jim GOOCH JR.,134,66,65,3
Crittenden,D101,State House,12,DEM,Alton M. AYER,31,22,7,2
Crittenden,D101,State House,12,,Total Votes,165,88,72,5
Crittenden,D101,State House,12,,Under Votes,6,4,2,0
Crittenden,D101,State House,12,,Over Votes,0,0,0,0
Crittenden,D101,Commonwealth's Attorney,5,DEM,Zac GREENWELL,96,52,42,2
Crittenden,D101,Commonwealth's Attorney,5,,Total Votes,96,52,42,2
Crittenden,D101,Commonwealth's Attorney,5,,Under Votes,70,40,27,3
Crittenden,D101,Commonwealth's Attorney,5,,Over Votes,0,0,0,0
Crittenden,D101,Circuit Clerk,,REP,Melissa Dawn GUILL,149,74,71,4
Crittenden,D101,Circuit Clerk,,,Total Votes,149,74,71,4
Crittenden,D101,Circuit Clerk,,,Under Votes,21,17,3,1
Crittenden,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Crittenden,D101,COUNTY SURVEYOR,,,,0,0,0,0
Crittenden,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Crittenden,D101,COUNTY SURVEYOR,,,Under Votes,165,90,70,5
Crittenden,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Crittenden,D101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",59,29,29,1
Crittenden,D101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",39,20,19,0
Crittenden,D101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,98,49,48,1
Crittenden,D101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,72,43,25,4
Crittenden,D101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Crittenden,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Larry DUVALL ",96,55,40,1
Crittenden,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tyler D. GUESS ",41,21,19,1
Crittenden,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Karen MADDUX ",45,25,19,1
Crittenden,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Crittenden,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,182,101,78,3
Crittenden,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,499,266,216,17
Crittenden,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Crittenden,D101,Board of Education,3,,Christopher E. COOK,108,56,50,2
Crittenden,D101,Board of Education,3,,Total Votes,108,56,50,2
Crittenden,D101,Board of Education,3,,Under Votes,62,36,23,3
Crittenden,D101,Board of Education,3,,Over Votes,0,0,0,0
Crittenden,D101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",97,53,41,3
Crittenden,D101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",59,30,29,0
Crittenden,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,156,83,70,3
Crittenden,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,14,8,4,2
Crittenden,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Crittenden,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,58,25,31,2
Crittenden,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,104,62,40,2
Crittenden,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,162,87,71,4
Crittenden,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,5,3,1
Crittenden,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Crittenden,D101,QUESTION-CRITTENDEN CANNABIS,,,YES,86,42,40,4
Crittenden,D101,QUESTION-CRITTENDEN CANNABIS,,,NO,75,44,31,0
Crittenden,D101,QUESTION-CRITTENDEN CANNABIS,,,Total Votes,161,86,71,4
Crittenden,D101,QUESTION-CRITTENDEN CANNABIS,,,Under Votes,10,6,3,1
Crittenden,D101,QUESTION-CRITTENDEN CANNABIS,,,Over Votes,0,0,0,0
Crittenden,D102,STRAIGHT PARTY,,REP,Republican Party,103,60,42,1
Crittenden,D102,STRAIGHT PARTY,,DEM,Democratic Party,31,14,16,1
Crittenden,D102,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Crittenden,D102,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,2,1
Crittenden,D102,STRAIGHT PARTY,,,Total Votes,137,74,60,3
Crittenden,D102,STRAIGHT PARTY,,,Under Votes,154,71,80,3
Crittenden,D102,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Crittenden,D102,STRAIGHT PARTY,,,Rejected write-in votes:,0,0,0,0
Crittenden,D102,STRAIGHT PARTY,,,Unresolved write-in votes:,0,0,0,0
Crittenden,D102,President,,REP,Donald J. TRUMP / JD VANCE,231,119,108,4
Crittenden,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,51,23,25,3
Crittenden,D102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Crittenden,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,2,0,0
Crittenden,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Crittenden,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Crittenden,D102,President,,,Write In Total,0,0,0,0
Crittenden,D102,President,,,Total Votes,286,144,135,7
Crittenden,D102,President,,,Under Votes,4,0,4,0
Crittenden,D102,President,,,Over Votes,0,0,0,0
Crittenden,D102,U.S. House,1,REP,James R. COMER,237,126,106,5
Crittenden,D102,U.S. House,1,DEM,Erin MARSHALL,46,17,27,2
Crittenden,D102,U.S. House,1,,Total Votes,283,143,133,7
Crittenden,D102,U.S. House,1,,Under Votes,9,2,7,0
Crittenden,D102,U.S. House,1,,Over Votes,0,0,0,0
Crittenden,D102,State Senate,1,REP,Jason G. HOWELL,241,121,115,5
Crittenden,D102,State Senate,1,,Total Votes,241,121,115,5
Crittenden,D102,State Senate,1,,Under Votes,49,22,25,2
Crittenden,D102,State Senate,1,,Over Votes,0,0,0,0
Crittenden,D102,State House,12,REP,Jim GOOCH JR.,233,123,105,5
Crittenden,D102,State House,12,DEM,Alton M. AYER,47,19,26,2
Crittenden,D102,State House,12,,Total Votes,280,142,131,7
Crittenden,D102,State House,12,,Under Votes,12,3,9,0
Crittenden,D102,State House,12,,Over Votes,0,0,0,0
Crittenden,D102,Commonwealth's Attorney,5,DEM,Zac GREENWELL,209,92,111,6
Crittenden,D102,Commonwealth's Attorney,5,,Total Votes,209,92,111,6
Crittenden,D102,Commonwealth's Attorney,5,,Under Votes,81,52,28,1
Crittenden,D102,Commonwealth's Attorney,5,,Over Votes,0,0,0,0
Crittenden,D102,Circuit Clerk,,REP,Melissa Dawn GUILL,254,122,125,7
Crittenden,D102,Circuit Clerk,,,Total Votes,254,122,125,7
Crittenden,D102,Circuit Clerk,,,Under Votes,37,22,15,0
Crittenden,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Crittenden,D102,COUNTY SURVEYOR,,,,0,0,0,0
Crittenden,D102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Crittenden,D102,COUNTY SURVEYOR,,,Under Votes,279,140,132,7
Crittenden,D102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Crittenden,D102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",137,58,73,6
Crittenden,D102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",67,32,34,1
Crittenden,D102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,204,90,107,7
Crittenden,D102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,87,54,33,0
Crittenden,D102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Crittenden,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Larry DUVALL ",196,87,102,7
Crittenden,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tyler D. GUESS ",113,49,57,7
Crittenden,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Karen MADDUX ",121,56,58,7
Crittenden,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,1,0,1,0
Crittenden,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,431,192,218,21
Crittenden,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,725,382,336,7
Crittenden,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Crittenden,D102,Board of Education,3,,Christopher E. COOK,219,100,112,7
Crittenden,D102,Board of Education,3,,Total Votes,219,100,112,7
Crittenden,D102,Board of Education,3,,Under Votes,70,43,27,0
Crittenden,D102,Board of Education,3,,Over Votes,0,0,0,0
Crittenden,D102,CITY COUNCIL City of Marion,,,"Bobby BELT ",193,94,92,7
Crittenden,D102,CITY COUNCIL City of Marion,,,"Wanda OLSON ",156,73,76,7
Crittenden,D102,CITY COUNCIL City of Marion,,,"Dwight SHERER ",146,74,68,4
Crittenden,D102,CITY COUNCIL City of Marion,,,"Taylor DAVIS ",143,66,72,5
Crittenden,D102,CITY COUNCIL City of Marion,,,"Randy DUNN ",165,80,78,7
Crittenden,D102,CITY COUNCIL City of Marion,,,Write In Total,108,55,52,1
Crittenden,D102,CITY COUNCIL City of Marion,,,Total Votes,911,442,438,31
Crittenden,D102,CITY COUNCIL City of Marion,,,Under Votes,829,418,400,11
Crittenden,D102,CITY COUNCIL City of Marion,,,Over Votes,1,1,0,0
Crittenden,D102,QUESTION-MARION CANNABIS,,,YES,170,67,100,3
Crittenden,D102,QUESTION-MARION CANNABIS,,,NO,112,72,36,4
Crittenden,D102,QUESTION-MARION CANNABIS,,,Total Votes,282,139,136,7
Crittenden,D102,QUESTION-MARION CANNABIS,,,Under Votes,10,6,4,0
Crittenden,D102,QUESTION-MARION CANNABIS,,,Over Votes,0,0,0,0
Crittenden,D102,CONSTITUTIONAL AMENDMENT 1,,,YES,174,84,86,4
Crittenden,D102,CONSTITUTIONAL AMENDMENT 1,,,NO,100,48,49,3
Crittenden,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,274,132,135,7
Crittenden,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,16,12,4,0
Crittenden,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Crittenden,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,99,50,47,2
Crittenden,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,180,89,86,5
Crittenden,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,279,139,133,7
Crittenden,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,6,5,0
Crittenden,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Crittenden,D102,QUESTION-CRITTENDEN CANNABIS,,,YES,165,64,98,3
Crittenden,D102,QUESTION-CRITTENDEN CANNABIS,,,NO,114,73,37,4
Crittenden,D102,QUESTION-CRITTENDEN CANNABIS,,,Total Votes,279,137,135,7
Crittenden,D102,QUESTION-CRITTENDEN CANNABIS,,,Under Votes,12,8,4,0
Crittenden,D102,QUESTION-CRITTENDEN CANNABIS,,,Over Votes,1,0,1,0
Crittenden,E101,STRAIGHT PARTY,,REP,Republican Party,318,134,180,4
Crittenden,E101,STRAIGHT PARTY,,DEM,Democratic Party,56,28,28,0
Crittenden,E101,STRAIGHT PARTY,,KY,Kentucky Party,6,1,4,1
Crittenden,E101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Crittenden,E101,STRAIGHT PARTY,,,Total Votes,382,163,214,5
Crittenden,E101,STRAIGHT PARTY,,,Under Votes,376,109,247,20
Crittenden,E101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Crittenden,E101,STRAIGHT PARTY,,,Rejected write-in votes:,0,0,0,0
Crittenden,E101,STRAIGHT PARTY,,,Unresolved write-in votes:,0,0,0,0
Crittenden,E101,President,,REP,Donald J. TRUMP / JD VANCE,626,217,391,18
Crittenden,E101,President,,DEM,Kamala D. HARRIS / Tim WALZ,120,50,64,6
Crittenden,E101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Crittenden,E101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,4,1
Crittenden,E101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Crittenden,E101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Crittenden,E101,President,,,Write In Total,0,0,0,0
Crittenden,E101,President,,,Total Votes,754,270,459,25
Crittenden,E101,President,,,Under Votes,4,2,2,0
Crittenden,E101,President,,,Over Votes,0,0,0,0
Crittenden,E101,U.S. House,1,REP,James R. COMER,637,223,394,20
Crittenden,E101,U.S. House,1,DEM,Erin MARSHALL,113,48,61,4
Crittenden,E101,U.S. House,1,,Total Votes,750,271,455,24
Crittenden,E101,U.S. House,1,,Under Votes,8,1,6,1
Crittenden,E101,U.S. House,1,,Over Votes,0,0,0,0
Crittenden,E101,State Senate,1,REP,Jason G. HOWELL,649,227,398,24
Crittenden,E101,State Senate,1,,Total Votes,649,227,398,24
Crittenden,E101,State Senate,1,,Under Votes,105,44,60,1
Crittenden,E101,State Senate,1,,Over Votes,0,0,0,0
Crittenden,E101,State House,12,REP,Jim GOOCH JR.,615,216,378,21
Crittenden,E101,State House,12,DEM,Alton M. AYER,122,49,70,3
Crittenden,E101,State House,12,,Total Votes,737,265,448,24
Crittenden,E101,State House,12,,Under Votes,21,7,13,1
Crittenden,E101,State House,12,,Over Votes,0,0,0,0
Crittenden,E101,Commonwealth's Attorney,5,DEM,Zac GREENWELL,453,144,297,12
Crittenden,E101,Commonwealth's Attorney,5,,Total Votes,453,144,297,12
Crittenden,E101,Commonwealth's Attorney,5,,Under Votes,292,125,154,13
Crittenden,E101,Commonwealth's Attorney,5,,Over Votes,0,0,0,0
Crittenden,E101,Circuit Clerk,,REP,Melissa Dawn GUILL,663,233,405,25
Crittenden,E101,Circuit Clerk,,,Total Votes,663,233,405,25
Crittenden,E101,Circuit Clerk,,,Under Votes,91,38,53,0
Crittenden,E101,Circuit Clerk,,,Over Votes,0,0,0,0
Crittenden,E101,COUNTY SURVEYOR,,,,0,0,0,0
Crittenden,E101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Crittenden,E101,COUNTY SURVEYOR,,,Under Votes,725,265,437,23
Crittenden,E101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Crittenden,E101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",283,94,178,11
Crittenden,E101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",173,63,101,9
Crittenden,E101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,456,157,279,20
Crittenden,E101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,298,115,178,5
Crittenden,E101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Crittenden,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Larry DUVALL ",455,150,289,16
Crittenden,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Tyler D. GUESS ",239,76,153,10
Crittenden,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Karen MADDUX ",238,83,140,15
Crittenden,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,5,4,1,0
Crittenden,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,937,313,583,41
Crittenden,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2087,774,1255,58
Crittenden,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Crittenden,E101,Board of Education,1,,Bill Jay ASBRIDGE,537,168,348,21
Crittenden,E101,Board of Education,1,,Total Votes,537,168,348,21
Crittenden,E101,Board of Education,1,,Under Votes,219,104,111,4
Crittenden,E101,Board of Education,1,,Over Votes,0,0,0,0
Crittenden,E101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",461,152,291,18
Crittenden,E101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",241,96,138,7
Crittenden,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,702,248,429,25
Crittenden,E101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,55,23,32,0
Crittenden,E101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Crittenden,E101,CONSTITUTIONAL AMENDMENT 2,,,YES,216,70,135,11
Crittenden,E101,CONSTITUTIONAL AMENDMENT 2,,,NO,503,181,308,14
Crittenden,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,719,251,443,25
Crittenden,E101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,39,21,18,0
Crittenden,E101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Crittenden,E101,QUESTION-CRITTENDEN CANNABIS,,,YES,391,139,235,17
Crittenden,E101,QUESTION-CRITTENDEN CANNABIS,,,NO,325,115,202,8
Crittenden,E101,QUESTION-CRITTENDEN CANNABIS,,,Total Votes,716,254,437,25
Crittenden,E101,QUESTION-CRITTENDEN CANNABIS,,,Under Votes,41,18,23,0
Crittenden,E101,QUESTION-CRITTENDEN CANNABIS,,,Over Votes,1,0,1,0
Crittenden,F101,STRAIGHT PARTY,,REP,Republican Party,202,70,128,4
Crittenden,F101,STRAIGHT PARTY,,DEM,Democratic Party,27,8,14,5
Crittenden,F101,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Crittenden,F101,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,2,1
Crittenden,F101,STRAIGHT PARTY,,,Total Votes,235,79,146,10
Crittenden,F101,STRAIGHT PARTY,,,Under Votes,235,68,160,7
Crittenden,F101,STRAIGHT PARTY,,,Over Votes,4,2,1,1
Crittenden,F101,STRAIGHT PARTY,,,Rejected write-in votes:,0,0,0,0
Crittenden,F101,STRAIGHT PARTY,,,Unresolved write-in votes:,0,0,0,0
Crittenden,F101,President,,REP,Donald J. TRUMP / JD VANCE,403,129,261,13
Crittenden,F101,President,,DEM,Kamala D. HARRIS / Tim WALZ,58,16,37,5
Crittenden,F101,President,,KY,Jill  STEIN / Samson KPADENOU,3,2,1,0
Crittenden,F101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Crittenden,F101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Crittenden,F101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Crittenden,F101,President,,,Write In Total,0,0,0,0
Crittenden,F101,President,,,Total Votes,467,147,302,18
Crittenden,F101,President,,,Under Votes,3,1,2,0
Crittenden,F101,President,,,Over Votes,2,1,1,0
Crittenden,F101,U.S. House,1,REP,James R. COMER,409,129,269,11
Crittenden,F101,U.S. House,1,DEM,Erin MARSHALL,59,18,34,7
Crittenden,F101,U.S. House,1,,Total Votes,468,147,303,18
Crittenden,F101,U.S. House,1,,Under Votes,6,2,4,0
Crittenden,F101,U.S. House,1,,Over Votes,0,0,0,0
Crittenden,F101,State Senate,1,REP,Jason G. HOWELL,394,127,257,10
Crittenden,F101,State Senate,1,,Total Votes,394,127,257,10
Crittenden,F101,State Senate,1,,Under Votes,78,21,49,8
Crittenden,F101,State Senate,1,,Over Votes,0,0,0,0
Crittenden,F101,State House,12,REP,Jim GOOCH JR.,405,127,265,13
Crittenden,F101,State House,12,DEM,Alton M. AYER,53,18,30,5
Crittenden,F101,State House,12,,Total Votes,458,145,295,18
