county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jessamine,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,317,58,240,19
Jessamine,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,6,22,5
Jessamine,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Jessamine,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,118,21,91,6
Jessamine,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,212,41,157,14
Jessamine,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,330,62,248,20
Jessamine,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,2,15,4
Jessamine,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Jessamine,A102,STRAIGHT PARTY,,REP,Republican Party,123,32,84,7
Jessamine,A102,STRAIGHT PARTY,,DEM,Democratic Party,84,20,58,6
Jessamine,A102,STRAIGHT PARTY,,KY,Kentucky Party,6,0,5,1
Jessamine,A102,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Jessamine,A102,STRAIGHT PARTY,,,Total Votes,216,52,150,14
Jessamine,A102,STRAIGHT PARTY,,,Under Votes,207,41,152,14
Jessamine,A102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Jessamine,A102,President,,REP,Donald J. TRUMP / JD VANCE,269,62,194,13
Jessamine,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,140,30,96,14
Jessamine,A102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Jessamine,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,0,6,0
Jessamine,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Jessamine,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Jessamine,A102,President,,,Write In Total,1,0,1,0
Jessamine,A102,President,,,Total Votes,420,92,300,28
Jessamine,A102,President,,,Under Votes,2,1,1,0
Jessamine,A102,President,,,Over Votes,1,0,1,0
Jessamine,A102,U.S. House,6,REP,Andy BARR,295,69,212,14
Jessamine,A102,U.S. House,6,DEM,Randy CRAVENS,122,24,85,13
Jessamine,A102,U.S. House,6,,Total Votes,417,93,297,27
Jessamine,A102,U.S. House,6,,Under Votes,6,0,5,1
Jessamine,A102,U.S. House,6,,Over Votes,0,0,0,0
Jessamine,A102,State House,39,REP,Matt LOCKETT,275,61,198,16
Jessamine,A102,State House,39,DEM,Ryan STANFORD,143,32,100,11
Jessamine,A102,State House,39,,Total Votes,418,93,298,27
Jessamine,A102,State House,39,,Under Votes,5,0,4,1
Jessamine,A102,State House,39,,Over Votes,0,0,0,0
Jessamine,A102,Commonwealth's Attorney,13,REP,Andy SIMS,322,73,230,19
Jessamine,A102,Commonwealth's Attorney,13,,Total Votes,322,73,230,19
Jessamine,A102,Commonwealth's Attorney,13,,Under Votes,101,20,72,9
Jessamine,A102,Commonwealth's Attorney,13,,Over Votes,0,0,0,0
Jessamine,A102,Circuit Clerk,,DEM,Doug FAIN,294,57,215,22
Jessamine,A102,Circuit Clerk,,,Total Votes,294,57,215,22
Jessamine,A102,Circuit Clerk,,,Under Votes,129,36,87,6
Jessamine,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Jessamine,A102,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,240,46,176,18
Jessamine,A102,JUSTICE of the SUPREME COURT,5,,Erin IZZO,86,26,58,2
Jessamine,A102,JUSTICE of the SUPREME COURT,5,,Total Votes,326,72,234,20
Jessamine,A102,JUSTICE of the SUPREME COURT,5,,Under Votes,97,21,68,8
Jessamine,A102,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Jessamine,A102,Board of Education,3,,Debra Locker HOOD,114,22,85,7
Jessamine,A102,Board of Education,3,,Anthony Robert TURNER,79,21,54,4
Jessamine,A102,Board of Education,3,,Rachel BAKER,99,19,71,9
Jessamine,A102,Board of Education,3,,Total Votes,292,62,210,20
Jessamine,A102,Board of Education,3,,Under Votes,131,31,92,8
Jessamine,A102,Board of Education,3,,Over Votes,0,0,0,0
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,"Peter SUTHERLAND ",171,46,110,15
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,"Bethany Davis BROWN ",163,32,114,17
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,"Patty Grose TEATER ",155,34,107,14
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,"Ronnie ROTHWELL ",78,18,57,3
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,"Charles ""Dexter"" KNIGHT ",151,27,111,13
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,"Betty BLACK ",117,24,77,16
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,"Johnny TEMPLIN ",118,29,79,10
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,Total Votes,953,210,655,88
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,Under Votes,739,162,553,24
Jessamine,A102,CITY COMMISSIONERS City of Nicholasville,,,Over Votes,0,0,0,0
Jessamine,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",232,56,162,14
Jessamine,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",160,34,115,11
Jessamine,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,392,90,277,25
Jessamine,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,3,25,3
Jessamine,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Jessamine,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,155,48,102,5
Jessamine,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,250,44,183,23
Jessamine,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,405,92,285,28
Jessamine,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,1,17,0
Jessamine,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Jessamine,A103,STRAIGHT PARTY,,REP,Republican Party,276,63,195,18
Jessamine,A103,STRAIGHT PARTY,,DEM,Democratic Party,174,47,101,26
Jessamine,A103,STRAIGHT PARTY,,KY,Kentucky Party,6,0,6,0
Jessamine,A103,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,2,0
Jessamine,A103,STRAIGHT PARTY,,,Total Votes,460,112,304,44
Jessamine,A103,STRAIGHT PARTY,,,Under Votes,411,130,240,41
Jessamine,A103,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Jessamine,A103,President,,REP,Donald J. TRUMP / JD VANCE,525,143,342,40
Jessamine,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,329,95,191,43
Jessamine,A103,President,,KY,Jill  STEIN / Samson KPADENOU,4,2,2,0
Jessamine,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,1,5,1
Jessamine,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Jessamine,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,0,1
Jessamine,A103,President,,,Write In Total,2,0,2,0
Jessamine,A103,President,,,Total Votes,869,242,542,85
Jessamine,A103,President,,,Under Votes,3,0,3,0
Jessamine,A103,President,,,Over Votes,0,0,0,0
Jessamine,A103,U.S. House,6,REP,Andy BARR,577,153,376,48
Jessamine,A103,U.S. House,6,DEM,Randy CRAVENS,279,87,157,35
Jessamine,A103,U.S. House,6,,Total Votes,856,240,533,83
Jessamine,A103,U.S. House,6,,Under Votes,13,2,11,0
Jessamine,A103,U.S. House,6,,Over Votes,1,0,1,0
Jessamine,A103,State House,39,REP,Matt LOCKETT,508,134,332,42
Jessamine,A103,State House,39,DEM,Ryan STANFORD,337,100,199,38
Jessamine,A103,State House,39,,Total Votes,845,234,531,80
Jessamine,A103,State House,39,,Under Votes,25,8,14,3
Jessamine,A103,State House,39,,Over Votes,0,0,0,0
Jessamine,A103,Commonwealth's Attorney,13,REP,Andy SIMS,615,157,409,49
Jessamine,A103,Commonwealth's Attorney,13,,Total Votes,615,157,409,49
Jessamine,A103,Commonwealth's Attorney,13,,Under Votes,255,85,136,34
Jessamine,A103,Commonwealth's Attorney,13,,Over Votes,0,0,0,0
Jessamine,A103,Circuit Clerk,,DEM,Doug FAIN,612,152,398,62
Jessamine,A103,Circuit Clerk,,,Total Votes,612,152,398,62
Jessamine,A103,Circuit Clerk,,,Under Votes,258,90,147,21
Jessamine,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Jessamine,A103,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,443,119,280,44
Jessamine,A103,JUSTICE of the SUPREME COURT,5,,Erin IZZO,224,60,147,17
Jessamine,A103,JUSTICE of the SUPREME COURT,5,,Total Votes,667,179,427,61
Jessamine,A103,JUSTICE of the SUPREME COURT,5,,Under Votes,203,63,118,22
Jessamine,A103,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Jessamine,A103,Board of Education,1,,"Robert ""Bobby"" WELCH",368,89,249,30
Jessamine,A103,Board of Education,1,,Rosanna Lee CRUSOTT,253,73,152,28
Jessamine,A103,Board of Education,1,,Total Votes,621,162,401,58
Jessamine,A103,Board of Education,1,,Under Votes,248,80,143,25
Jessamine,A103,Board of Education,1,,Over Votes,1,0,1,0
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,"Peter SUTHERLAND ",338,94,216,28
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,"Bethany Davis BROWN ",342,98,213,31
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,"Patty Grose TEATER ",264,80,150,34
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,"Ronnie ROTHWELL ",138,43,83,12
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,"Charles ""Dexter"" KNIGHT ",287,72,179,36
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,"Betty BLACK ",201,54,123,24
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,"Johnny TEMPLIN ",177,59,105,13
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,Total Votes,1747,500,1069,178
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,Under Votes,1713,468,1095,150
Jessamine,A103,CITY COMMISSIONERS City of Nicholasville,,,Over Votes,0,0,0,0
Jessamine,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",469,123,301,45
Jessamine,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",341,101,216,24
Jessamine,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,810,224,517,69
Jessamine,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,58,18,26,14
Jessamine,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Jessamine,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,295,91,178,26
Jessamine,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,538,142,346,50
Jessamine,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,833,233,524,76
Jessamine,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,35,9,19,7
Jessamine,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Jessamine,A104,STRAIGHT PARTY,,REP,Republican Party,149,40,87,22
Jessamine,A104,STRAIGHT PARTY,,DEM,Democratic Party,63,14,41,8
Jessamine,A104,STRAIGHT PARTY,,KY,Kentucky Party,4,0,3,1
Jessamine,A104,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,2,1
Jessamine,A104,STRAIGHT PARTY,,,Total Votes,220,55,133,32
Jessamine,A104,STRAIGHT PARTY,,,Under Votes,242,66,141,35
Jessamine,A104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Jessamine,A104,President,,REP,Donald J. TRUMP / JD VANCE,294,77,176,41
Jessamine,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,154,42,88,24
Jessamine,A104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Jessamine,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,5,0
Jessamine,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Jessamine,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Jessamine,A104,President,,,Write In Total,0,0,0,0
Jessamine,A104,President,,,Total Votes,455,119,271,65
Jessamine,A104,President,,,Under Votes,7,2,3,2
Jessamine,A104,President,,,Over Votes,0,0,0,0
Jessamine,A104,U.S. House,6,REP,Andy BARR,330,83,199,48
Jessamine,A104,U.S. House,6,DEM,Randy CRAVENS,127,37,72,18
Jessamine,A104,U.S. House,6,,Total Votes,457,120,271,66
Jessamine,A104,U.S. House,6,,Under Votes,5,1,3,1
Jessamine,A104,U.S. House,6,,Over Votes,0,0,0,0
Jessamine,A104,State House,39,REP,Matt LOCKETT,288,76,172,40
Jessamine,A104,State House,39,DEM,Ryan STANFORD,158,41,93,24
Jessamine,A104,State House,39,,Total Votes,446,117,265,64
Jessamine,A104,State House,39,,Under Votes,16,4,9,3
Jessamine,A104,State House,39,,Over Votes,0,0,0,0
Jessamine,A104,Commonwealth's Attorney,13,REP,Andy SIMS,328,79,199,50
Jessamine,A104,Commonwealth's Attorney,13,,Total Votes,328,79,199,50
Jessamine,A104,Commonwealth's Attorney,13,,Under Votes,134,42,75,17
Jessamine,A104,Commonwealth's Attorney,13,,Over Votes,0,0,0,0
Jessamine,A104,Circuit Clerk,,DEM,Doug FAIN,297,71,185,41
Jessamine,A104,Circuit Clerk,,,Total Votes,297,71,185,41
Jessamine,A104,Circuit Clerk,,,Under Votes,165,50,89,26
Jessamine,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Jessamine,A104,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,259,71,146,42
Jessamine,A104,JUSTICE of the SUPREME COURT,5,,Erin IZZO,86,20,61,5
Jessamine,A104,JUSTICE of the SUPREME COURT,5,,Total Votes,345,91,207,47
Jessamine,A104,JUSTICE of the SUPREME COURT,5,,Under Votes,117,30,67,20
Jessamine,A104,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Jessamine,A104,Board of Education,1,,"Robert ""Bobby"" WELCH",191,39,127,25
Jessamine,A104,Board of Education,1,,Rosanna Lee CRUSOTT,115,37,63,15
Jessamine,A104,Board of Education,1,,Total Votes,306,76,190,40
Jessamine,A104,Board of Education,1,,Under Votes,156,45,84,27
Jessamine,A104,Board of Education,1,,Over Votes,0,0,0,0
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,"Peter SUTHERLAND ",188,52,107,29
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,"Bethany Davis BROWN ",191,44,118,29
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,"Patty Grose TEATER ",191,54,111,26
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,"Ronnie ROTHWELL ",70,10,48,12
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,"Charles ""Dexter"" KNIGHT ",163,37,102,24
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,"Betty BLACK ",120,36,67,17
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,"Johnny TEMPLIN ",127,25,77,25
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,Total Votes,1050,258,630,162
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,Under Votes,794,226,462,106
Jessamine,A104,CITY COMMISSIONERS City of Nicholasville,,,Over Votes,1,0,1,0
Jessamine,A104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",259,71,144,44
Jessamine,A104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",169,40,111,18
Jessamine,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,428,111,255,62
Jessamine,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,10,19,4
Jessamine,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,0,1
Jessamine,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,140,41,82,17
Jessamine,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,298,76,178,44
Jessamine,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,438,117,260,61
Jessamine,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,4,13,6
Jessamine,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Jessamine,A105,STRAIGHT PARTY,,REP,Republican Party,186,49,119,18
Jessamine,A105,STRAIGHT PARTY,,DEM,Democratic Party,83,29,44,10
Jessamine,A105,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Jessamine,A105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Jessamine,A105,STRAIGHT PARTY,,,Total Votes,272,79,165,28
Jessamine,A105,STRAIGHT PARTY,,,Under Votes,373,105,236,32
Jessamine,A105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Jessamine,A105,President,,REP,Donald J. TRUMP / JD VANCE,431,126,267,38
Jessamine,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,195,55,118,22
Jessamine,A105,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Jessamine,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,1,7,0
Jessamine,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Jessamine,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,3,1,2,0
Jessamine,A105,President,,,Write In Total,1,0,1,0
Jessamine,A105,President,,,Total Votes,641,184,397,60
Jessamine,A105,President,,,Under Votes,4,0,4,0
Jessamine,A105,President,,,Over Votes,0,0,0,0
Jessamine,A105,U.S. House,6,REP,Andy BARR,455,131,284,40
Jessamine,A105,U.S. House,6,DEM,Randy CRAVENS,182,52,110,20
Jessamine,A105,U.S. House,6,,Total Votes,637,183,394,60
Jessamine,A105,U.S. House,6,,Under Votes,8,1,7,0
Jessamine,A105,U.S. House,6,,Over Votes,0,0,0,0
Jessamine,A105,State House,39,REP,Matt LOCKETT,417,118,262,37
Jessamine,A105,State House,39,DEM,Ryan STANFORD,209,61,126,22
Jessamine,A105,State House,39,,Total Votes,626,179,388,59
Jessamine,A105,State House,39,,Under Votes,19,5,13,1
Jessamine,A105,State House,39,,Over Votes,0,0,0,0
Jessamine,A105,Commonwealth's Attorney,13,REP,Andy SIMS,486,132,311,43
Jessamine,A105,Commonwealth's Attorney,13,,Total Votes,486,132,311,43
Jessamine,A105,Commonwealth's Attorney,13,,Under Votes,159,52,90,17
Jessamine,A105,Commonwealth's Attorney,13,,Over Votes,0,0,0,0
Jessamine,A105,Circuit Clerk,,DEM,Doug FAIN,444,110,294,40
Jessamine,A105,Circuit Clerk,,,Total Votes,444,110,294,40
Jessamine,A105,Circuit Clerk,,,Under Votes,201,74,107,20
Jessamine,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Jessamine,A105,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,333,79,223,31
Jessamine,A105,JUSTICE of the SUPREME COURT,5,,Erin IZZO,154,56,86,12
Jessamine,A105,JUSTICE of the SUPREME COURT,5,,Total Votes,487,135,309,43
Jessamine,A105,JUSTICE of the SUPREME COURT,5,,Under Votes,158,49,92,17
Jessamine,A105,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,"Peter SUTHERLAND ",234,51,157,26
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,"Bethany Davis BROWN ",245,78,150,17
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,"Patty Grose TEATER ",225,51,148,26
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,"Ronnie ROTHWELL ",117,45,57,15
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,"Charles ""Dexter"" KNIGHT ",398,119,240,39
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,"Betty BLACK ",132,36,78,18
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,"Johnny TEMPLIN ",146,55,75,16
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,Total Votes,1497,435,905,157
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,Under Votes,1083,301,699,83
Jessamine,A105,CITY COMMISSIONERS City of Nicholasville,,,Over Votes,0,0,0,0
Jessamine,A105,CONSTITUTIONAL AMENDMENT 1,,,YES,346,100,219,27
Jessamine,A105,CONSTITUTIONAL AMENDMENT 1,,,NO,239,67,148,24
Jessamine,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,585,167,367,51
Jessamine,A105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,60,17,34,9
Jessamine,A105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Jessamine,A105,CONSTITUTIONAL AMENDMENT 2,,,YES,212,82,113,17
Jessamine,A105,CONSTITUTIONAL AMENDMENT 2,,,NO,398,92,270,36
Jessamine,A105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,610,174,383,53
Jessamine,A105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,35,10,18,7
Jessamine,A105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Jessamine,A106,STRAIGHT PARTY,,REP,Republican Party,297,81,188,28
Jessamine,A106,STRAIGHT PARTY,,DEM,Democratic Party,83,25,49,9
Jessamine,A106,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Jessamine,A106,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Jessamine,A106,STRAIGHT PARTY,,,Total Votes,385,107,241,37
Jessamine,A106,STRAIGHT PARTY,,,Under Votes,557,165,334,58
Jessamine,A106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Jessamine,A106,President,,REP,Donald J. TRUMP / JD VANCE,663,193,414,56
Jessamine,A106,President,,DEM,Kamala D. HARRIS / Tim WALZ,254,72,147,35
Jessamine,A106,President,,KY,Jill  STEIN / Samson KPADENOU,4,1,1,2
Jessamine,A106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,4,0
Jessamine,A106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Jessamine,A106,President,,LIB,Chase OLIVER / Mike TER MAAT,5,3,1,1
Jessamine,A106,President,,,Write In Total,0,0,0,0
Jessamine,A106,President,,,Total Votes,932,271,567,94
Jessamine,A106,President,,,Under Votes,10,1,8,1
Jessamine,A106,President,,,Over Votes,0,0,0,0
Jessamine,A106,U.S. House,6,REP,Andy BARR,690,199,431,60
Jessamine,A106,U.S. House,6,DEM,Randy CRAVENS,238,69,137,32
Jessamine,A106,U.S. House,6,,Total Votes,928,268,568,92
Jessamine,A106,U.S. House,6,,Under Votes,14,4,7,3
Jessamine,A106,U.S. House,6,,Over Votes,0,0,0,0
Jessamine,A106,State House,39,REP,Matt LOCKETT,647,190,400,57
