county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boone,A103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",551,156,337,58
Boone,A103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",791,216,512,63
Boone,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1342,372,849,121
Boone,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,5,13,5
Boone,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boone,A104,STRAIGHT PARTY,,REP,Republican Party,470,150,263,57
Boone,A104,STRAIGHT PARTY,,DEM,Democratic Party,145,53,63,29
Boone,A104,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Boone,A104,STRAIGHT PARTY,,LIB,Libertarian Party,5,0,5,0
Boone,A104,STRAIGHT PARTY,,,Total Votes,623,203,333,87
Boone,A104,STRAIGHT PARTY,,,Under Votes,643,226,369,48
Boone,A104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boone,A104,President,,REP,Donald J. TRUMP / JD VANCE,929,317,532,80
Boone,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,305,107,147,51
Boone,A104,President,,KY,Jill  STEIN / Samson KPADENOU,5,0,4,1
Boone,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,4,5,2
Boone,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Boone,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,11,1,9,1
Boone,A104,President,,,Write In Total,0,0,0,0
Boone,A104,President,,,Total Votes,1262,429,698,135
Boone,A104,President,,,Under Votes,4,0,4,0
Boone,A104,President,,,Over Votes,0,0,0,0
Boone,A104,U.S. House,4,REP,Thomas MASSIE,1010,329,584,97
Boone,A104,U.S. House,4,,Write In Total,5,4,1,0
Boone,A104,U.S. House,4,,Total Votes,1015,333,585,97
Boone,A104,U.S. House,4,,Under Votes,250,96,117,37
Boone,A104,U.S. House,4,,Over Votes,0,0,0,0
Boone,A104,State Senate,11,REP,Steve RAWLINGS,1002,325,581,96
Boone,A104,State Senate,11,,Total Votes,1002,325,581,96
Boone,A104,State Senate,11,,Under Votes,263,104,121,38
Boone,A104,State Senate,11,,Over Votes,0,0,0,0
Boone,A104,State House,66,REP,T. J. ROBERTS,923,313,525,85
Boone,A104,State House,66,DEM,Peggy HOUSTON-NIENABER,311,106,160,45
Boone,A104,State House,66,,Total Votes,1234,419,685,130
Boone,A104,State House,66,,Under Votes,31,10,17,4
Boone,A104,State House,66,,Over Votes,0,0,0,0
Boone,A104,Commonwealth's Attorney,54,REP,Louis KELLY,990,317,575,98
Boone,A104,Commonwealth's Attorney,54,,Total Votes,990,317,575,98
Boone,A104,Commonwealth's Attorney,54,,Under Votes,275,112,127,36
Boone,A104,Commonwealth's Attorney,54,,Over Votes,0,0,0,0
Boone,A104,Circuit Clerk,,REP,David MARTIN,987,317,573,97
Boone,A104,Circuit Clerk,,,Total Votes,987,317,573,97
Boone,A104,Circuit Clerk,,,Under Votes,278,112,129,37
Boone,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Boone,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kathy KING ",531,157,310,64
Boone,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Shannon L. GALBRAITH-KENT ",468,143,260,65
Boone,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Debra WALLER ",464,143,262,59
Boone,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,7,4,3,0
Boone,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1470,447,835,188
Boone,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,3590,1269,1973,348
Boone,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Boone,A104,Board of Education,2,,Julie MADDOX,580,201,334,45
Boone,A104,Board of Education,2,,Maria A. BROWN,150,29,97,24
Boone,A104,Board of Education,2,,Antoine SMITH-ROUSE,121,43,64,14
Boone,A104,Board of Education,2,,Total Votes,851,273,495,83
Boone,A104,Board of Education,2,,Under Votes,408,152,206,50
Boone,A104,Board of Education,2,,Over Votes,6,4,1,1
Boone,A104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",854,293,472,89
Boone,A104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",353,119,193,41
Boone,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1207,412,665,130
Boone,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,58,17,37,4
Boone,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boone,A104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",519,189,275,55
Boone,A104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",707,228,405,74
Boone,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1226,417,680,129
Boone,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,39,12,22,5
Boone,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boone,A105,STRAIGHT PARTY,,REP,Republican Party,285,71,196,18
Boone,A105,STRAIGHT PARTY,,DEM,Democratic Party,69,15,43,11
Boone,A105,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Boone,A105,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Boone,A105,STRAIGHT PARTY,,,Total Votes,356,87,240,29
Boone,A105,STRAIGHT PARTY,,,Under Votes,391,90,277,24
Boone,A105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boone,A105,President,,REP,Donald J. TRUMP / JD VANCE,564,135,397,32
Boone,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,167,37,109,21
Boone,A105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Boone,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,4,0
Boone,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Boone,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,3,2,1,0
Boone,A105,President,,,Write In Total,1,0,1,0
Boone,A105,President,,,Total Votes,742,176,513,53
Boone,A105,President,,,Under Votes,5,1,4,0
Boone,A105,President,,,Over Votes,0,0,0,0
Boone,A105,U.S. House,4,REP,Thomas MASSIE,619,146,433,40
Boone,A105,U.S. House,4,,Write In Total,1,0,1,0
Boone,A105,U.S. House,4,,Total Votes,620,146,434,40
Boone,A105,U.S. House,4,,Under Votes,127,31,83,13
Boone,A105,U.S. House,4,,Over Votes,0,0,0,0
Boone,A105,State Senate,11,REP,Steve RAWLINGS,619,144,436,39
Boone,A105,State Senate,11,,Total Votes,619,144,436,39
Boone,A105,State Senate,11,,Under Votes,128,33,81,14
Boone,A105,State Senate,11,,Over Votes,0,0,0,0
Boone,A105,State House,66,REP,T. J. ROBERTS,557,137,391,29
Boone,A105,State House,66,DEM,Peggy HOUSTON-NIENABER,168,38,107,23
Boone,A105,State House,66,,Total Votes,725,175,498,52
Boone,A105,State House,66,,Under Votes,22,2,19,1
Boone,A105,State House,66,,Over Votes,0,0,0,0
Boone,A105,Commonwealth's Attorney,54,REP,Louis KELLY,616,142,435,39
Boone,A105,Commonwealth's Attorney,54,,Total Votes,616,142,435,39
Boone,A105,Commonwealth's Attorney,54,,Under Votes,131,35,82,14
Boone,A105,Commonwealth's Attorney,54,,Over Votes,0,0,0,0
Boone,A105,Circuit Clerk,,REP,David MARTIN,617,142,435,40
Boone,A105,Circuit Clerk,,,Total Votes,617,142,435,40
Boone,A105,Circuit Clerk,,,Under Votes,130,35,82,13
Boone,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Boone,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kathy KING ",375,86,266,23
Boone,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Shannon L. GALBRAITH-KENT ",332,75,234,23
Boone,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Debra WALLER ",342,78,239,25
Boone,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,3,0,3,0
Boone,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1052,239,742,71
Boone,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1936,469,1326,141
Boone,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Boone,A105,Board of Education,2,,Julie MADDOX,355,84,255,16
Boone,A105,Board of Education,2,,Maria A. BROWN,113,22,81,10
Boone,A105,Board of Education,2,,Antoine SMITH-ROUSE,78,19,52,7
Boone,A105,Board of Education,2,,Total Votes,546,125,388,33
Boone,A105,Board of Education,2,,Under Votes,200,51,129,20
Boone,A105,Board of Education,2,,Over Votes,1,1,0,0
Boone,A105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",531,127,365,39
Boone,A105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",187,43,136,8
Boone,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,718,170,501,47
Boone,A105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,26,6,15,5
Boone,A105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,1,1
Boone,A105,CONSTITUTIONAL AMENDMENT 2,,,"YES ",288,90,183,15
Boone,A105,CONSTITUTIONAL AMENDMENT 2,,,"NO ",445,83,324,38
Boone,A105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,733,173,507,53
Boone,A105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,4,10,0
Boone,A105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boone,A106,STRAIGHT PARTY,,REP,Republican Party,252,23,220,9
Boone,A106,STRAIGHT PARTY,,DEM,Democratic Party,61,11,34,16
Boone,A106,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Boone,A106,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Boone,A106,STRAIGHT PARTY,,,Total Votes,315,34,256,25
Boone,A106,STRAIGHT PARTY,,,Under Votes,259,18,221,20
Boone,A106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boone,A106,President,,REP,Donald J. TRUMP / JD VANCE,426,36,375,15
Boone,A106,President,,DEM,Kamala D. HARRIS / Tim WALZ,135,14,95,26
Boone,A106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Boone,A106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,2,5,1
Boone,A106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boone,A106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,1,1
Boone,A106,President,,,Write In Total,0,0,0,0
Boone,A106,President,,,Total Votes,571,52,476,43
Boone,A106,President,,,Under Votes,3,0,1,2
Boone,A106,President,,,Over Votes,0,0,0,0
Boone,A106,U.S. House,4,REP,Thomas MASSIE,462,42,395,25
Boone,A106,U.S. House,4,,Write In Total,1,0,1,0
Boone,A106,U.S. House,4,,Total Votes,463,42,396,25
Boone,A106,U.S. House,4,,Under Votes,111,10,81,20
Boone,A106,U.S. House,4,,Over Votes,0,0,0,0
Boone,A106,State Senate,11,REP,Steve RAWLINGS,460,41,395,24
Boone,A106,State Senate,11,,Total Votes,460,41,395,24
Boone,A106,State Senate,11,,Under Votes,114,11,82,21
Boone,A106,State Senate,11,,Over Votes,0,0,0,0
Boone,A106,State House,66,REP,T. J. ROBERTS,420,36,366,18
Boone,A106,State House,66,DEM,Peggy HOUSTON-NIENABER,137,14,97,26
Boone,A106,State House,66,,Total Votes,557,50,463,44
Boone,A106,State House,66,,Under Votes,17,2,14,1
Boone,A106,State House,66,,Over Votes,0,0,0,0
Boone,A106,Commonwealth's Attorney,54,REP,Louis KELLY,454,40,390,24
Boone,A106,Commonwealth's Attorney,54,,Total Votes,454,40,390,24
Boone,A106,Commonwealth's Attorney,54,,Under Votes,120,12,87,21
Boone,A106,Commonwealth's Attorney,54,,Over Votes,0,0,0,0
Boone,A106,Circuit Clerk,,REP,David MARTIN,449,39,386,24
Boone,A106,Circuit Clerk,,,Total Votes,449,39,386,24
Boone,A106,Circuit Clerk,,,Under Votes,125,13,91,21
Boone,A106,Circuit Clerk,,,Over Votes,0,0,0,0
Boone,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kathy KING ",254,18,218,18
Boone,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Shannon L. GALBRAITH-KENT ",201,11,167,23
Boone,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Debra WALLER ",220,17,186,17
Boone,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Boone,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,675,46,571,58
Boone,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1621,162,1337,122
Boone,A106,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Boone,A106,Board of Education,3,,Jesse PARKS,329,24,281,24
Boone,A106,Board of Education,3,,Total Votes,329,24,281,24
Boone,A106,Board of Education,3,,Under Votes,245,28,196,21
Boone,A106,Board of Education,3,,Over Votes,0,0,0,0
Boone,A106,CONSTITUTIONAL AMENDMENT 1,,,YES,379,35,321,23
Boone,A106,CONSTITUTIONAL AMENDMENT 1,,,NO,175,15,140,20
Boone,A106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,554,50,461,43
Boone,A106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,20,2,16,2
Boone,A106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boone,A106,CONSTITUTIONAL AMENDMENT 2,,,YES,239,25,199,15
Boone,A106,CONSTITUTIONAL AMENDMENT 2,,,NO,318,25,264,29
Boone,A106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,557,50,463,44
Boone,A106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,17,2,14,1
Boone,A106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boone,A107,STRAIGHT PARTY,,REP,Republican Party,179,24,144,11
Boone,A107,STRAIGHT PARTY,,DEM,Democratic Party,70,14,48,8
Boone,A107,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Boone,A107,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Boone,A107,STRAIGHT PARTY,,,Total Votes,255,39,197,19
Boone,A107,STRAIGHT PARTY,,,Under Votes,182,23,141,18
Boone,A107,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Boone,A107,President,,REP,Donald J. TRUMP / JD VANCE,283,41,224,18
Boone,A107,President,,DEM,Kamala D. HARRIS / Tim WALZ,143,21,105,17
Boone,A107,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Boone,A107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,0,6,0
Boone,A107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boone,A107,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,2,1
Boone,A107,President,,,Write In Total,0,0,0,0
Boone,A107,President,,,Total Votes,436,62,337,37
Boone,A107,President,,,Under Votes,2,0,2,0
Boone,A107,President,,,Over Votes,0,0,0,0
Boone,A107,U.S. House,4,REP,Thomas MASSIE,334,42,273,19
Boone,A107,U.S. House,4,,Write In Total,2,1,1,0
Boone,A107,U.S. House,4,,Total Votes,336,43,274,19
Boone,A107,U.S. House,4,,Under Votes,102,19,65,18
Boone,A107,U.S. House,4,,Over Votes,0,0,0,0
Boone,A107,State Senate,11,REP,Steve RAWLINGS,332,41,271,20
Boone,A107,State Senate,11,,Total Votes,332,41,271,20
Boone,A107,State Senate,11,,Under Votes,105,21,67,17
Boone,A107,State Senate,11,,Over Votes,1,0,1,0
Boone,A107,State House,63,REP,Kim BANTA,335,40,275,20
Boone,A107,State House,63,,Total Votes,335,40,275,20
Boone,A107,State House,63,,Under Votes,103,22,64,17
Boone,A107,State House,63,,Over Votes,0,0,0,0
Boone,A107,Commonwealth's Attorney,54,REP,Louis KELLY,329,40,268,21
Boone,A107,Commonwealth's Attorney,54,,Total Votes,329,40,268,21
Boone,A107,Commonwealth's Attorney,54,,Under Votes,107,22,69,16
Boone,A107,Commonwealth's Attorney,54,,Over Votes,2,0,2,0
Boone,A107,Circuit Clerk,,REP,David MARTIN,325,40,266,19
Boone,A107,Circuit Clerk,,,Total Votes,325,40,266,19
Boone,A107,Circuit Clerk,,,Under Votes,113,22,73,18
Boone,A107,Circuit Clerk,,,Over Votes,0,0,0,0
Boone,A107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kathy KING ",177,19,144,14
Boone,A107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Shannon L. GALBRAITH-KENT ",170,16,142,12
Boone,A107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Debra WALLER ",178,19,143,16
Boone,A107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,2,1,1,0
Boone,A107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,527,55,430,42
Boone,A107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1225,193,926,106
Boone,A107,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Boone,A107,Board of Education,1,,Carolyn Hankins WOLFE,174,19,139,16
Boone,A107,Board of Education,1,,Jeffrey R. WHITTAKER,112,16,88,8
Boone,A107,Board of Education,1,,Total Votes,286,35,227,24
Boone,A107,Board of Education,1,,Under Votes,152,27,112,13
Boone,A107,Board of Education,1,,Over Votes,0,0,0,0
Boone,A107,CONSTITUTIONAL AMENDMENT 1,,,YES,254,34,202,18
Boone,A107,CONSTITUTIONAL AMENDMENT 1,,,NO,157,24,115,18
Boone,A107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,411,58,317,36
Boone,A107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,25,4,20,1
Boone,A107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Boone,A107,CONSTITUTIONAL AMENDMENT 2,,,YES,158,23,124,11
Boone,A107,CONSTITUTIONAL AMENDMENT 2,,,NO,259,36,198,25
Boone,A107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,417,59,322,36
