county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Carroll,A101,Circuit Clerk,,,Under Votes,413,162,200,51
Carroll,A101,Circuit Clerk,,,Over Votes,0,0,0,0
Carroll,A101,COUNTY SURVEYOR,,,,0,0,0,0
Carroll,A101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carroll,A101,COUNTY SURVEYOR,,,Under Votes,1349,470,708,171
Carroll,A101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carroll,A101,Board of Education,1,,Corey GROSECLOSE,490,142,295,53
Carroll,A101,Board of Education,1,,Total Votes,490,142,295,53
Carroll,A101,Board of Education,1,,Under Votes,425,179,180,66
Carroll,A101,Board of Education,1,,Over Votes,0,0,0,0
Carroll,A101,CITY COUNCIL City of Carrollton,,,"Frank BARTLEY ",65,23,36,6
Carroll,A101,CITY COUNCIL City of Carrollton,,,"Cristina MARSH ",129,49,63,17
Carroll,A101,CITY COUNCIL City of Carrollton,,,"Casey CABLE ",112,42,64,6
Carroll,A101,CITY COUNCIL City of Carrollton,,,"Douglas HILL ",167,60,86,21
Carroll,A101,CITY COUNCIL City of Carrollton,,,"Linda Jo DAVIS ",126,44,67,15
Carroll,A101,CITY COUNCIL City of Carrollton,,,"John T. BOOTH ",114,43,58,13
Carroll,A101,CITY COUNCIL City of Carrollton,,,"Jeffrey DICKOW ",155,62,78,15
Carroll,A101,CITY COUNCIL City of Carrollton,,,"Deidra HAYS ",138,46,75,17
Carroll,A101,CITY COUNCIL City of Carrollton,,,Total Votes,1006,369,527,110
Carroll,A101,CITY COUNCIL City of Carrollton,,,Under Votes,734,273,373,88
Carroll,A101,CITY COUNCIL City of Carrollton,,,Over Votes,0,0,0,0
Carroll,A101,CITY COMMISSIONERS City of Prestonville,,,"Mandy S. BARNES ",24,5,15,4
Carroll,A101,CITY COMMISSIONERS City of Prestonville,,,"Louie SPENCER ",29,11,12,6
Carroll,A101,CITY COMMISSIONERS City of Prestonville,,,Write In Total,4,0,3,1
Carroll,A101,CITY COMMISSIONERS City of Prestonville,,,Total Votes,57,16,30,11
Carroll,A101,CITY COMMISSIONERS City of Prestonville,,,Under Votes,127,48,54,25
Carroll,A101,CITY COMMISSIONERS City of Prestonville,,,Over Votes,0,0,0,0
Carroll,A101,CONSTITUTIONAL AMENDMENT 1,,,YES,869,300,469,100
Carroll,A101,CONSTITUTIONAL AMENDMENT 1,,,NO,413,142,215,56
Carroll,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1282,442,684,156
Carroll,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,66,27,24,15
Carroll,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Carroll,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,505,177,264,64
Carroll,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,798,274,428,96
Carroll,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1303,451,692,160
Carroll,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,42,17,15,10
Carroll,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,4,2,1,1
Carroll,A101,QUESTION-CARROLL CANNABIS,,,YES,879,280,503,96
Carroll,A101,QUESTION-CARROLL CANNABIS,,,NO,419,169,185,65
Carroll,A101,QUESTION-CARROLL CANNABIS,,,Total Votes,1298,449,688,161
Carroll,A101,QUESTION-CARROLL CANNABIS,,,Under Votes,49,21,18,10
Carroll,A101,QUESTION-CARROLL CANNABIS,,,Over Votes,2,0,2,0
Carroll,B102,STRAIGHT PARTY,,REP,Republican Party,384,87,259,38
Carroll,B102,STRAIGHT PARTY,,DEM,Democratic Party,149,47,81,21
Carroll,B102,STRAIGHT PARTY,,KY,Kentucky Party,14,1,12,1
Carroll,B102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Carroll,B102,President,,REP,Donald J. TRUMP / JD VANCE,859,216,551,92
Carroll,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,274,91,141,42
Carroll,B102,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Carroll,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,3,2,2
Carroll,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Carroll,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Carroll,B102,President,,,Write In Total,0,0,0,0
Carroll,B102,President,,,Total Votes,1143,310,697,136
Carroll,B102,President,,,Under Votes,9,3,5,1
Carroll,B102,President,,,Over Votes,1,0,1,0
Carroll,B102,U.S. House,4,REP,Thomas MASSIE,880,214,571,95
Carroll,B102,U.S. House,4,,Write In Total,1,0,1,0
Carroll,B102,U.S. House,4,,Total Votes,881,214,572,95
Carroll,B102,U.S. House,4,,Under Votes,272,99,131,42
Carroll,B102,U.S. House,4,,Over Votes,0,0,0,0
Carroll,B102,State House,47,REP,Felicia RABOURN,614,157,386,71
Carroll,B102,State House,47,DEM,Robb ADAMS,520,150,306,64
Carroll,B102,State House,47,,Total Votes,1134,307,692,135
Carroll,B102,State House,47,,Under Votes,19,6,11,2
Carroll,B102,State House,47,,Over Votes,0,0,0,0
Carroll,B102,Commonwealth's Attorney,15,REP,Leigh Tomlinson ROBERTS,949,241,605,103
Carroll,B102,Commonwealth's Attorney,15,,Total Votes,949,241,605,103
Carroll,B102,Commonwealth's Attorney,15,,Under Votes,204,72,98,34
Carroll,B102,Commonwealth's Attorney,15,,Over Votes,0,0,0,0
Carroll,B102,Circuit Clerk,,DEM,Gloria BELCHER,804,215,510,79
Carroll,B102,Circuit Clerk,,,Total Votes,804,215,510,79
Carroll,B102,Circuit Clerk,,,Under Votes,347,97,192,58
Carroll,B102,Circuit Clerk,,,Over Votes,2,1,1,0
Carroll,B102,COUNTY SURVEYOR,,,,0,0,0,0
Carroll,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carroll,B102,COUNTY SURVEYOR,,,Under Votes,1153,313,703,137
Carroll,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carroll,B102,Board of Education,2,,D'anne SMITH,105,24,76,5
Carroll,B102,Board of Education,2,,Total Votes,105,24,76,5
Carroll,B102,Board of Education,2,,Under Votes,81,19,52,10
Carroll,B102,Board of Education,2,,Over Votes,0,0,0,0
Carroll,B102,CITY COUNCIL City of Carrollton,,,"Frank BARTLEY ",178,51,100,27
Carroll,B102,CITY COUNCIL City of Carrollton,,,"Cristina MARSH ",426,118,252,56
Carroll,B102,CITY COUNCIL City of Carrollton,,,"Casey CABLE ",437,133,248,56
Carroll,B102,CITY COUNCIL City of Carrollton,,,"Douglas HILL ",500,160,265,75
Carroll,B102,CITY COUNCIL City of Carrollton,,,"Linda Jo DAVIS ",406,114,239,53
Carroll,B102,CITY COUNCIL City of Carrollton,,,"John T. BOOTH ",362,109,203,50
Carroll,B102,CITY COUNCIL City of Carrollton,,,"Jeffrey DICKOW ",521,148,300,73
Carroll,B102,CITY COUNCIL City of Carrollton,,,"Deidra HAYS ",440,117,271,52
Carroll,B102,CITY COUNCIL City of Carrollton,,,Total Votes,3270,950,1878,442
Carroll,B102,CITY COUNCIL City of Carrollton,,,Under Votes,2364,646,1428,290
Carroll,B102,CITY COUNCIL City of Carrollton,,,Over Votes,0,0,0,0
Carroll,B102,CITY COMMISSIONERS City of Worthville,,,"Rickey W. HEARN ",37,11,25,1
Carroll,B102,CITY COMMISSIONERS City of Worthville,,,"Laura PELSTON ",31,7,23,1
Carroll,B102,CITY COMMISSIONERS City of Worthville,,,"Bobby L. SNOW II. ",28,6,21,1
Carroll,B102,CITY COMMISSIONERS City of Worthville,,,Total Votes,96,24,69,3
Carroll,B102,CITY COMMISSIONERS City of Worthville,,,Under Votes,168,28,123,17
Carroll,B102,CITY COMMISSIONERS City of Worthville,,,Over Votes,0,0,0,0
Carroll,B102,CONSTITUTIONAL AMENDMENT 1,,,YES,622,166,389,67
Carroll,B102,CONSTITUTIONAL AMENDMENT 1,,,NO,454,119,276,59
Carroll,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1076,285,665,126
Carroll,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,75,27,38,10
Carroll,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,0,1
Carroll,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,409,100,250,59
Carroll,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,706,203,434,69
Carroll,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1115,303,684,128
Carroll,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,38,10,19,9
Carroll,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Carroll,B102,QUESTION-CARROLL CANNABIS,,,YES,731,184,472,75
Carroll,B102,QUESTION-CARROLL CANNABIS,,,NO,373,112,206,55
Carroll,B102,QUESTION-CARROLL CANNABIS,,,Total Votes,1104,296,678,130
Carroll,B102,QUESTION-CARROLL CANNABIS,,,Under Votes,47,15,25,7
Carroll,B102,QUESTION-CARROLL CANNABIS,,,Over Votes,2,2,0,0
Carroll,C103,STRAIGHT PARTY,,REP,Republican Party,485,127,326,32
Carroll,C103,STRAIGHT PARTY,,DEM,Democratic Party,180,46,98,36
Carroll,C103,STRAIGHT PARTY,,KY,Kentucky Party,11,2,7,2
Carroll,C103,STRAIGHT PARTY,,LIB,Libertarian Party,8,1,7,0
Carroll,C103,President,,REP,Donald J. TRUMP / JD VANCE,1186,337,729,120
Carroll,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,344,108,179,57
Carroll,C103,President,,KY,Jill  STEIN / Samson KPADENOU,3,2,1,0
Carroll,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,2,9,1
Carroll,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Carroll,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Carroll,C103,President,,,Write In Total,0,0,0,0
Carroll,C103,President,,,Total Votes,1546,449,919,178
Carroll,C103,President,,,Under Votes,11,5,4,2
Carroll,C103,President,,,Over Votes,2,0,2,0
Carroll,C103,U.S. House,4,REP,Thomas MASSIE,1232,335,775,122
Carroll,C103,U.S. House,4,,Write In Total,7,3,4,0
Carroll,C103,U.S. House,4,,Total Votes,1239,338,779,122
Carroll,C103,U.S. House,4,,Under Votes,319,116,146,57
Carroll,C103,U.S. House,4,,Over Votes,1,0,0,1
Carroll,C103,State House,47,REP,Felicia RABOURN,870,254,538,78
Carroll,C103,State House,47,DEM,Robb ADAMS,668,193,377,98
Carroll,C103,State House,47,,Total Votes,1538,447,915,176
Carroll,C103,State House,47,,Under Votes,20,7,9,4
Carroll,C103,State House,47,,Over Votes,1,0,1,0
Carroll,C103,Commonwealth's Attorney,15,REP,Leigh Tomlinson ROBERTS,1304,375,797,132
Carroll,C103,Commonwealth's Attorney,15,,Total Votes,1304,375,797,132
Carroll,C103,Commonwealth's Attorney,15,,Under Votes,255,79,128,48
Carroll,C103,Commonwealth's Attorney,15,,Over Votes,0,0,0,0
Carroll,C103,Circuit Clerk,,DEM,Gloria BELCHER,1109,318,666,125
Carroll,C103,Circuit Clerk,,,Total Votes,1109,318,666,125
Carroll,C103,Circuit Clerk,,,Under Votes,450,136,259,55
Carroll,C103,Circuit Clerk,,,Over Votes,0,0,0,0
Carroll,C103,COUNTY SURVEYOR,,,,0,0,0,0
Carroll,C103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Carroll,C103,COUNTY SURVEYOR,,,Under Votes,1559,454,925,180
Carroll,C103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Carroll,C103,Board of Education,2,,D'anne SMITH,512,152,301,59
Carroll,C103,Board of Education,2,,Total Votes,512,152,301,59
Carroll,C103,Board of Education,2,,Under Votes,338,106,184,48
Carroll,C103,Board of Education,2,,Over Votes,0,0,0,0
Carroll,C103,Board of Education,3,,Jeffery R. BATES,466,121,298,47
Carroll,C103,Board of Education,3,,Total Votes,466,121,298,47
Carroll,C103,Board of Education,3,,Under Votes,243,75,142,26
Carroll,C103,Board of Education,3,,Over Votes,0,0,0,0
Carroll,C103,CITY COUNCIL City of Carrollton,,,"Frank BARTLEY ",9,4,5,0
Carroll,C103,CITY COUNCIL City of Carrollton,,,"Cristina MARSH ",22,6,12,4
Carroll,C103,CITY COUNCIL City of Carrollton,,,"Casey CABLE ",28,8,12,8
Carroll,C103,CITY COUNCIL City of Carrollton,,,"Douglas HILL ",31,12,13,6
Carroll,C103,CITY COUNCIL City of Carrollton,,,"Linda Jo DAVIS ",28,10,12,6
Carroll,C103,CITY COUNCIL City of Carrollton,,,"John T. BOOTH ",23,9,12,2
Carroll,C103,CITY COUNCIL City of Carrollton,,,"Jeffrey DICKOW ",36,10,20,6
Carroll,C103,CITY COUNCIL City of Carrollton,,,"Deidra HAYS ",28,8,14,6
Carroll,C103,CITY COUNCIL City of Carrollton,,,Total Votes,205,67,100,38
Carroll,C103,CITY COUNCIL City of Carrollton,,,Under Votes,179,59,98,22
Carroll,C103,CITY COUNCIL City of Carrollton,,,Over Votes,1,0,1,0
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,Write In Total,80,20,52,8
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,Total Votes,80,20,52,8
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,Under Votes,360,96,220,44
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,Over Votes,0,0,0,0
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,"Tina LYNCH ",24,5,18,1
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,"Timothy R. NORTH ",22,3,18,1
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,"Bobby ABERCROMBIE ",38,7,28,3
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,"Harold ""Ozzie"" WRIGHT ",26,3,21,2
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,Total Votes,110,18,85,7
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,Under Votes,126,18,75,33
Carroll,C103,CITY COMMISSIONERS City of Ghent,,,Over Votes,0,0,0,0
Carroll,C103,CONSTITUTIONAL AMENDMENT 1,,,YES,978,279,589,110
Carroll,C103,CONSTITUTIONAL AMENDMENT 1,,,NO,492,145,296,51
Carroll,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1470,424,885,161
Carroll,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,85,30,37,18
Carroll,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,0,3,1
Carroll,C103,CONSTITUTIONAL AMENDMENT 2,,,YES,587,166,358,63
Carroll,C103,CONSTITUTIONAL AMENDMENT 2,,,NO,922,272,545,105
Carroll,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1509,438,903,168
Carroll,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,48,16,20,12
Carroll,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Carroll,C103,QUESTION-CARROLL CANNABIS,,,YES,926,243,592,91
Carroll,C103,QUESTION-CARROLL CANNABIS,,,NO,583,193,314,76
Carroll,C103,QUESTION-CARROLL CANNABIS,,,Total Votes,1509,436,906,167
Carroll,C103,QUESTION-CARROLL CANNABIS,,,Under Votes,47,18,18,11
Carroll,C103,QUESTION-CARROLL CANNABIS,,,Over Votes,3,0,1,2
