county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Mercer,A103,President,,,Total Votes,602,88,481,33
Mercer,A103,President,,,Under Votes,8,4,4,0
Mercer,A103,President,,,Over Votes,0,0,0,0
Mercer,A103,U.S. House,6,REP,Andy BARR,494,77,395,22
Mercer,A103,U.S. House,6,DEM,Randy CRAVENS,109,14,84,11
Mercer,A103,U.S. House,6,,Total Votes,603,91,479,33
Mercer,A103,U.S. House,6,,Under Votes,7,1,6,0
Mercer,A103,U.S. House,6,,Over Votes,0,0,0,0
Mercer,A103,State House,55,REP,Kim KING,467,74,371,22
Mercer,A103,State House,55,DEM,Katrina A. SEXTON,133,17,105,11
Mercer,A103,State House,55,,Total Votes,600,91,476,33
Mercer,A103,State House,55,,Under Votes,10,1,9,0
Mercer,A103,State House,55,,Over Votes,0,0,0,0
Mercer,A103,Commonwealth's Attorney,50,REP,Justin JOHNSON,499,78,399,22
Mercer,A103,Commonwealth's Attorney,50,,Total Votes,499,78,399,22
Mercer,A103,Commonwealth's Attorney,50,,Under Votes,111,14,86,11
Mercer,A103,Commonwealth's Attorney,50,,Over Votes,0,0,0,0
Mercer,A103,Circuit Clerk,,DEM,Allison B. BUCHANAN,342,39,281,22
Mercer,A103,Circuit Clerk,,,Total Votes,342,39,281,22
Mercer,A103,Circuit Clerk,,,Under Votes,268,53,204,11
Mercer,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Mercer,A103,COUNTY SURVEYOR,,,,0,0,0,0
Mercer,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Mercer,A103,COUNTY SURVEYOR,,,Under Votes,610,92,485,33
Mercer,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Mercer,A103,Board of Education,2,,Amy B. HART,304,36,252,16
Mercer,A103,Board of Education,2,,Total Votes,304,36,252,16
Mercer,A103,Board of Education,2,,Under Votes,306,56,233,17
Mercer,A103,Board of Education,2,,Over Votes,0,0,0,0
Mercer,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",376,59,298,19
Mercer,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",186,23,149,14
Mercer,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,562,82,447,33
Mercer,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,46,10,36,0
Mercer,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Mercer,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,201,39,153,9
Mercer,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,401,52,325,24
Mercer,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,602,91,478,33
Mercer,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,1,6,0
Mercer,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Mercer,A103,QUESTION-MERCER CANNABIS,,,YES,392,56,316,20
Mercer,A103,QUESTION-MERCER CANNABIS,,,NO,199,32,154,13
Mercer,A103,QUESTION-MERCER CANNABIS,,,Total Votes,591,88,470,33
Mercer,A103,QUESTION-MERCER CANNABIS,,,Under Votes,19,4,15,0
Mercer,A103,QUESTION-MERCER CANNABIS,,,Over Votes,0,0,0,0
Mercer,A104,STRAIGHT PARTY,,REP,Republican Party,64,7,54,3
Mercer,A104,STRAIGHT PARTY,,DEM,Democratic Party,20,2,16,2
Mercer,A104,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Mercer,A104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Mercer,A104,STRAIGHT PARTY,,,Total Votes,84,9,70,5
Mercer,A104,STRAIGHT PARTY,,,Under Votes,65,10,52,3
Mercer,A104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Mercer,A104,President,,REP,Donald J. TRUMP / JD VANCE,118,13,99,6
Mercer,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,28,5,21,2
Mercer,A104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Mercer,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Mercer,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Mercer,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Mercer,A104,President,,,Write In Total,0,0,0,0
Mercer,A104,President,,,"Claudia De la  CRUZ Karina GARCIA ",0,0,0,0
Mercer,A104,President,,,Total Votes,148,19,121,8
Mercer,A104,President,,,Under Votes,1,0,1,0
Mercer,A104,President,,,Over Votes,0,0,0,0
Mercer,A104,U.S. House,6,REP,Andy BARR,114,14,94,6
Mercer,A104,U.S. House,6,DEM,Randy CRAVENS,28,4,22,2
Mercer,A104,U.S. House,6,,Total Votes,142,18,116,8
Mercer,A104,U.S. House,6,,Under Votes,7,1,6,0
Mercer,A104,U.S. House,6,,Over Votes,0,0,0,0
Mercer,A104,State House,55,REP,Kim KING,111,15,90,6
Mercer,A104,State House,55,DEM,Katrina A. SEXTON,33,3,28,2
Mercer,A104,State House,55,,Total Votes,144,18,118,8
Mercer,A104,State House,55,,Under Votes,5,1,4,0
Mercer,A104,State House,55,,Over Votes,0,0,0,0
Mercer,A104,Commonwealth's Attorney,50,REP,Justin JOHNSON,110,14,90,6
Mercer,A104,Commonwealth's Attorney,50,,Total Votes,110,14,90,6
Mercer,A104,Commonwealth's Attorney,50,,Under Votes,39,5,32,2
Mercer,A104,Commonwealth's Attorney,50,,Over Votes,0,0,0,0
Mercer,A104,Circuit Clerk,,DEM,Allison B. BUCHANAN,57,6,48,3
Mercer,A104,Circuit Clerk,,,Total Votes,57,6,48,3
Mercer,A104,Circuit Clerk,,,Under Votes,92,13,74,5
Mercer,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Mercer,A104,COUNTY SURVEYOR,,,,0,0,0,0
Mercer,A104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Mercer,A104,COUNTY SURVEYOR,,,Under Votes,149,19,122,8
Mercer,A104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Mercer,A104,Board of Education,2,,Amy B. HART,51,5,43,3
Mercer,A104,Board of Education,2,,Total Votes,51,5,43,3
Mercer,A104,Board of Education,2,,Under Votes,98,14,79,5
Mercer,A104,Board of Education,2,,Over Votes,0,0,0,0
Mercer,A104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",91,13,74,4
Mercer,A104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",44,6,34,4
Mercer,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,135,19,108,8
Mercer,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,14,0,14,0
Mercer,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Mercer,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,60,9,47,4
Mercer,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,82,9,69,4
Mercer,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,142,18,116,8
Mercer,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,1,6,0
Mercer,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Mercer,A104,QUESTION-MERCER CANNABIS,,,YES,82,7,70,5
Mercer,A104,QUESTION-MERCER CANNABIS,,,NO,59,11,45,3
Mercer,A104,QUESTION-MERCER CANNABIS,,,Total Votes,141,18,115,8
Mercer,A104,QUESTION-MERCER CANNABIS,,,Under Votes,8,1,7,0
Mercer,A104,QUESTION-MERCER CANNABIS,,,Over Votes,0,0,0,0
Mercer,C101,STRAIGHT PARTY,,REP,Republican Party,164,25,127,12
Mercer,C101,STRAIGHT PARTY,,DEM,Democratic Party,23,4,16,3
Mercer,C101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Mercer,C101,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Mercer,C101,STRAIGHT PARTY,,,Total Votes,189,30,144,15
Mercer,C101,STRAIGHT PARTY,,,Under Votes,191,33,147,11
Mercer,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Mercer,C101,President,,REP,Donald J. TRUMP / JD VANCE,319,50,250,19
Mercer,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,48,12,30,6
Mercer,C101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Mercer,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Mercer,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Mercer,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Mercer,C101,President,,,Write In Total,0,0,0,0
Mercer,C101,President,,,"Claudia De la  CRUZ Karina GARCIA ",0,0,0,0
Mercer,C101,President,,,Total Votes,374,62,287,25
Mercer,C101,President,,,Under Votes,6,1,4,1
Mercer,C101,President,,,Over Votes,0,0,0,0
Mercer,C101,U.S. House,6,REP,Andy BARR,323,51,253,19
Mercer,C101,U.S. House,6,DEM,Randy CRAVENS,48,9,33,6
Mercer,C101,U.S. House,6,,Total Votes,371,60,286,25
Mercer,C101,U.S. House,6,,Under Votes,9,3,5,1
Mercer,C101,U.S. House,6,,Over Votes,0,0,0,0
Mercer,C101,State House,55,REP,Kim KING,301,47,233,21
Mercer,C101,State House,55,DEM,Katrina A. SEXTON,70,12,53,5
Mercer,C101,State House,55,,Total Votes,371,59,286,26
Mercer,C101,State House,55,,Under Votes,9,4,5,0
Mercer,C101,State House,55,,Over Votes,0,0,0,0
Mercer,C101,Commonwealth's Attorney,50,REP,Justin JOHNSON,311,45,246,20
Mercer,C101,Commonwealth's Attorney,50,,Total Votes,311,45,246,20
Mercer,C101,Commonwealth's Attorney,50,,Under Votes,69,18,45,6
Mercer,C101,Commonwealth's Attorney,50,,Over Votes,0,0,0,0
Mercer,C101,Circuit Clerk,,DEM,Allison B. BUCHANAN,181,26,144,11
Mercer,C101,Circuit Clerk,,,Total Votes,181,26,144,11
Mercer,C101,Circuit Clerk,,,Under Votes,198,37,146,15
Mercer,C101,Circuit Clerk,,,Over Votes,1,0,1,0
Mercer,C101,COUNTY SURVEYOR,,,,0,0,0,0
Mercer,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Mercer,C101,COUNTY SURVEYOR,,,Under Votes,380,63,291,26
Mercer,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Mercer,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",256,45,198,13
Mercer,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",96,17,68,11
Mercer,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,352,62,266,24
Mercer,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,1,25,2
Mercer,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Mercer,C101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",148,28,112,8
Mercer,C101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",217,33,166,18
Mercer,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,365,61,278,26
Mercer,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,15,2,13,0
Mercer,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Mercer,C101,QUESTION-MERCER CANNABIS,,,YES,223,35,175,13
Mercer,C101,QUESTION-MERCER CANNABIS,,,NO,132,24,96,12
Mercer,C101,QUESTION-MERCER CANNABIS,,,Total Votes,355,59,271,25
Mercer,C101,QUESTION-MERCER CANNABIS,,,Under Votes,25,4,20,1
Mercer,C101,QUESTION-MERCER CANNABIS,,,Over Votes,0,0,0,0
Mercer,C102,STRAIGHT PARTY,,REP,Republican Party,370,61,299,10
Mercer,C102,STRAIGHT PARTY,,DEM,Democratic Party,93,12,76,5
Mercer,C102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Mercer,C102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Mercer,C102,STRAIGHT PARTY,,,Total Votes,466,73,378,15
Mercer,C102,STRAIGHT PARTY,,,Under Votes,557,83,442,32
Mercer,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Mercer,C102,President,,REP,Donald J. TRUMP / JD VANCE,780,120,629,31
Mercer,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,219,34,170,15
Mercer,C102,President,,KY,Jill  STEIN / Samson KPADENOU,4,1,3,0
Mercer,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,0,11,1
Mercer,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Mercer,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Mercer,C102,President,,,Write In Total,1,0,1,0
Mercer,C102,President,,,"Claudia De la  CRUZ Karina GARCIA ",0,0,0,0
Mercer,C102,President,,,Total Votes,1018,155,816,47
Mercer,C102,President,,,Under Votes,5,1,4,0
Mercer,C102,President,,,Over Votes,0,0,0,0
Mercer,C102,U.S. House,6,REP,Andy BARR,806,121,653,32
Mercer,C102,U.S. House,6,DEM,Randy CRAVENS,209,34,162,13
Mercer,C102,U.S. House,6,,Total Votes,1015,155,815,45
Mercer,C102,U.S. House,6,,Under Votes,8,1,5,2
Mercer,C102,U.S. House,6,,Over Votes,0,0,0,0
Mercer,C102,State House,55,REP,Kim KING,760,116,617,27
Mercer,C102,State House,55,DEM,Katrina A. SEXTON,239,36,188,15
Mercer,C102,State House,55,,Total Votes,999,152,805,42
Mercer,C102,State House,55,,Under Votes,24,4,15,5
Mercer,C102,State House,55,,Over Votes,0,0,0,0
Mercer,C102,Commonwealth's Attorney,50,REP,Justin JOHNSON,805,120,652,33
Mercer,C102,Commonwealth's Attorney,50,,Total Votes,805,120,652,33
Mercer,C102,Commonwealth's Attorney,50,,Under Votes,218,36,168,14
Mercer,C102,Commonwealth's Attorney,50,,Over Votes,0,0,0,0
Mercer,C102,Circuit Clerk,,DEM,Allison B. BUCHANAN,528,71,436,21
Mercer,C102,Circuit Clerk,,,Total Votes,528,71,436,21
Mercer,C102,Circuit Clerk,,,Under Votes,495,85,384,26
Mercer,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Mercer,C102,COUNTY SURVEYOR,,,,0,0,0,0
Mercer,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Mercer,C102,COUNTY SURVEYOR,,,Under Votes,1023,156,820,47
Mercer,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Mercer,C102,Board of Education,4,,Cliff PREWITT,461,60,381,20
Mercer,C102,Board of Education,4,,Total Votes,461,60,381,20
Mercer,C102,Board of Education,4,,Under Votes,562,96,439,27
Mercer,C102,Board of Education,4,,Over Votes,0,0,0,0
Mercer,C102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",684,106,544,34
Mercer,C102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",279,42,225,12
Mercer,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,963,148,769,46
Mercer,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,58,6,51,1
Mercer,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Mercer,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,417,73,330,14
Mercer,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,582,80,470,32
Mercer,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,999,153,800,46
Mercer,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,24,3,20,1
Mercer,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Mercer,C102,QUESTION-MERCER CANNABIS,,,YES,619,91,499,29
Mercer,C102,QUESTION-MERCER CANNABIS,,,NO,359,58,283,18
Mercer,C102,QUESTION-MERCER CANNABIS,,,Total Votes,978,149,782,47
Mercer,C102,QUESTION-MERCER CANNABIS,,,Under Votes,45,7,38,0
Mercer,C102,QUESTION-MERCER CANNABIS,,,Over Votes,0,0,0,0
Mercer,C104,STRAIGHT PARTY,,REP,Republican Party,265,73,181,11
Mercer,C104,STRAIGHT PARTY,,DEM,Democratic Party,51,15,25,11
Mercer,C104,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Mercer,C104,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Mercer,C104,STRAIGHT PARTY,,,Total Votes,321,90,209,22
Mercer,C104,STRAIGHT PARTY,,,Under Votes,268,60,194,14
Mercer,C104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Mercer,C104,President,,REP,Donald J. TRUMP / JD VANCE,470,118,330,22
Mercer,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,107,30,63,14
Mercer,C104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
