county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Shelby,A102,Circuit Clerk,,,Under Votes,201,68,120,13
Shelby,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Shelby,A102,JAILER,,REP,Sandra ASHCRAFT,340,70,257,13
Shelby,A102,JAILER,,DEM,Ray WHITE,342,82,241,19
Shelby,A102,JAILER,,,Total Votes,682,152,498,32
Shelby,A102,JAILER,,,Under Votes,25,5,19,1
Shelby,A102,JAILER,,,Over Votes,0,0,0,0
Shelby,A102,Board of Education,2,,Sonya BLACKBURN,493,101,368,24
Shelby,A102,Board of Education,2,,Total Votes,493,101,368,24
Shelby,A102,Board of Education,2,,Under Votes,214,56,149,9
Shelby,A102,Board of Education,2,,Over Votes,0,0,0,0
Shelby,A102,CITY COUNCIL City of Shelbyville,,,"Tom HARDESTY ",238,55,174,9
Shelby,A102,CITY COUNCIL City of Shelbyville,,,"Sally Pollett ZARING ",193,43,138,12
Shelby,A102,CITY COUNCIL City of Shelbyville,,,"Georgina IVERS ",183,41,126,16
Shelby,A102,CITY COUNCIL City of Shelbyville,,,"Pam Heady Wininger CARTER ",167,38,118,11
Shelby,A102,CITY COUNCIL City of Shelbyville,,,"Amy Stover SMITHA ",152,31,107,14
Shelby,A102,CITY COUNCIL City of Shelbyville,,,"Frank PAGE ",173,36,127,10
Shelby,A102,CITY COUNCIL City of Shelbyville,,,"Shane SUTTOR ",146,31,103,12
Shelby,A102,CITY COUNCIL City of Shelbyville,,,Total Votes,1252,275,893,84
Shelby,A102,CITY COUNCIL City of Shelbyville,,,Under Votes,1460,259,1141,60
Shelby,A102,CITY COUNCIL City of Shelbyville,,,Over Votes,5,1,4,0
Shelby,A102,QUESTION-SHELBYVILLE CANNABIS,,,"YES ",336,60,257,19
Shelby,A102,QUESTION-SHELBYVILLE CANNABIS,,,"NO ",108,27,78,3
Shelby,A102,QUESTION-SHELBYVILLE CANNABIS,,,Total Votes,444,87,335,22
Shelby,A102,QUESTION-SHELBYVILLE CANNABIS,,,Under Votes,13,3,8,2
Shelby,A102,QUESTION-SHELBYVILLE CANNABIS,,,Over Votes,0,0,0,0
Shelby,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",400,82,299,19
Shelby,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",272,62,200,10
Shelby,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,672,144,499,29
Shelby,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,13,18,4
Shelby,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Shelby,A102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",244,41,191,12
Shelby,A102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",442,109,314,19
Shelby,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,686,150,505,31
Shelby,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,7,12,2
Shelby,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Shelby,A102,QUESTION-SHELBY/SPENCER LINE CHANGE,,,"YES ",179,34,139,6
Shelby,A102,QUESTION-SHELBY/SPENCER LINE CHANGE,,,"NO ",481,106,350,25
Shelby,A102,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Total Votes,660,140,489,31
Shelby,A102,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Under Votes,46,16,28,2
Shelby,A102,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Over Votes,1,1,0,0
Shelby,A102,QUESTION-SHELBY CANNABIS,,,YES,512,103,386,23
Shelby,A102,QUESTION-SHELBY CANNABIS,,,NO,171,47,118,6
Shelby,A102,QUESTION-SHELBY CANNABIS,,,Total Votes,683,150,504,29
Shelby,A102,QUESTION-SHELBY CANNABIS,,,Under Votes,23,7,12,4
Shelby,A102,QUESTION-SHELBY CANNABIS,,,Over Votes,1,0,1,0
Shelby,A103,STRAIGHT PARTY,,REP,Republican Party,164,40,112,12
Shelby,A103,STRAIGHT PARTY,,DEM,Democratic Party,67,17,45,5
Shelby,A103,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Shelby,A103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Shelby,A103,STRAIGHT PARTY,,,Total Votes,236,57,162,17
Shelby,A103,STRAIGHT PARTY,,,Under Votes,281,56,206,19
Shelby,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Shelby,A103,President,,REP,Donald J. TRUMP / JD VANCE,348,80,246,22
Shelby,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,151,31,106,14
Shelby,A103,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Shelby,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,0,6,0
Shelby,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Shelby,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Shelby,A103,President,,,Write In Total,1,0,1,0
Shelby,A103,President,,,Total Votes,508,111,361,36
Shelby,A103,President,,,Under Votes,9,2,7,0
Shelby,A103,President,,,Over Votes,0,0,0,0
Shelby,A103,U.S. House,4,REP,Thomas MASSIE,398,92,281,25
Shelby,A103,U.S. House,4,,Write In Total,0,0,0,0
Shelby,A103,U.S. House,4,,Total Votes,398,92,281,25
Shelby,A103,U.S. House,4,,Under Votes,119,21,87,11
Shelby,A103,U.S. House,4,,Over Votes,0,0,0,0
Shelby,A103,State Senate,7,REP,Aaron REED,358,81,253,24
Shelby,A103,State Senate,7,DEM,Rhonda DAVIS,148,31,105,12
Shelby,A103,State Senate,7,,Total Votes,506,112,358,36
Shelby,A103,State Senate,7,,Under Votes,11,1,10,0
Shelby,A103,State Senate,7,,Over Votes,0,0,0,0
Shelby,A103,State House,58,REP,Jennifer Henson DECKER,395,91,278,26
Shelby,A103,State House,58,,Total Votes,395,91,278,26
Shelby,A103,State House,58,,Under Votes,122,22,90,10
Shelby,A103,State House,58,,Over Votes,0,0,0,0
Shelby,A103,Commonwealth's Attorney,53,REP,Hart T. MEGIBBEN,407,92,286,29
Shelby,A103,Commonwealth's Attorney,53,,Total Votes,407,92,286,29
Shelby,A103,Commonwealth's Attorney,53,,Under Votes,110,21,82,7
Shelby,A103,Commonwealth's Attorney,53,,Over Votes,0,0,0,0
Shelby,A103,Circuit Clerk,,REP,Wendy B. GRANEY,395,89,278,28
Shelby,A103,Circuit Clerk,,,Total Votes,395,89,278,28
Shelby,A103,Circuit Clerk,,,Under Votes,122,24,90,8
Shelby,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Shelby,A103,JAILER,,REP,Sandra ASHCRAFT,326,80,224,22
Shelby,A103,JAILER,,DEM,Ray WHITE,171,31,126,14
Shelby,A103,JAILER,,,Total Votes,497,111,350,36
Shelby,A103,JAILER,,,Under Votes,20,2,18,0
Shelby,A103,JAILER,,,Over Votes,0,0,0,0
Shelby,A103,Board of Education,3,,Kala WATKINS,80,18,57,5
Shelby,A103,Board of Education,3,,Sarah REED,218,51,156,11
Shelby,A103,Board of Education,3,,Renae ORANGE,81,16,56,9
Shelby,A103,Board of Education,3,,Total Votes,379,85,269,25
Shelby,A103,Board of Education,3,,Under Votes,138,28,99,11
Shelby,A103,Board of Education,3,,Over Votes,0,0,0,0
Shelby,A103,CITY COUNCIL City of Shelbyville,,,"Tom HARDESTY ",153,34,109,10
Shelby,A103,CITY COUNCIL City of Shelbyville,,,"Sally Pollett ZARING ",129,26,96,7
Shelby,A103,CITY COUNCIL City of Shelbyville,,,"Georgina IVERS ",110,23,79,8
Shelby,A103,CITY COUNCIL City of Shelbyville,,,"Pam Heady Wininger CARTER ",128,27,96,5
Shelby,A103,CITY COUNCIL City of Shelbyville,,,"Amy Stover SMITHA ",102,23,74,5
Shelby,A103,CITY COUNCIL City of Shelbyville,,,"Frank PAGE ",132,30,92,10
Shelby,A103,CITY COUNCIL City of Shelbyville,,,"Shane SUTTOR ",98,22,70,6
Shelby,A103,CITY COUNCIL City of Shelbyville,,,Total Votes,852,185,616,51
Shelby,A103,CITY COUNCIL City of Shelbyville,,,Under Votes,750,169,518,63
Shelby,A103,CITY COUNCIL City of Shelbyville,,,Over Votes,0,0,0,0
Shelby,A103,QUESTION-SHELBYVILLE CANNABIS,,,"YES ",161,29,123,9
Shelby,A103,QUESTION-SHELBYVILLE CANNABIS,,,"NO ",97,28,59,10
Shelby,A103,QUESTION-SHELBYVILLE CANNABIS,,,Total Votes,258,57,182,19
Shelby,A103,QUESTION-SHELBYVILLE CANNABIS,,,Under Votes,9,2,7,0
Shelby,A103,QUESTION-SHELBYVILLE CANNABIS,,,Over Votes,0,0,0,0
Shelby,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",320,69,225,26
Shelby,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",164,39,117,8
Shelby,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,484,108,342,34
Shelby,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,5,25,2
Shelby,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Shelby,A103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",211,51,143,17
Shelby,A103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",279,57,205,17
Shelby,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,490,108,348,34
Shelby,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,5,20,2
Shelby,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Shelby,A103,QUESTION-SHELBY/SPENCER LINE CHANGE,,,"YES ",157,35,117,5
Shelby,A103,QUESTION-SHELBY/SPENCER LINE CHANGE,,,"NO ",316,71,218,27
Shelby,A103,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Total Votes,473,106,335,32
Shelby,A103,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Under Votes,44,7,33,4
Shelby,A103,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Over Votes,0,0,0,0
Shelby,A103,QUESTION-SHELBY CANNABIS,,,YES,311,54,239,18
Shelby,A103,QUESTION-SHELBY CANNABIS,,,NO,175,52,106,17
Shelby,A103,QUESTION-SHELBY CANNABIS,,,Total Votes,486,106,345,35
Shelby,A103,QUESTION-SHELBY CANNABIS,,,Under Votes,31,7,23,1
Shelby,A103,QUESTION-SHELBY CANNABIS,,,Over Votes,0,0,0,0
Shelby,A104,STRAIGHT PARTY,,REP,Republican Party,200,38,145,17
Shelby,A104,STRAIGHT PARTY,,DEM,Democratic Party,67,9,53,5
Shelby,A104,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Shelby,A104,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Shelby,A104,STRAIGHT PARTY,,,Total Votes,271,47,202,22
Shelby,A104,STRAIGHT PARTY,,,Under Votes,313,52,241,20
Shelby,A104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Shelby,A104,President,,REP,Donald J. TRUMP / JD VANCE,415,79,310,26
Shelby,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,154,20,118,16
Shelby,A104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Shelby,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,0,10,0
Shelby,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Shelby,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Shelby,A104,President,,,Write In Total,0,0,0,0
Shelby,A104,President,,,Total Votes,579,99,438,42
Shelby,A104,President,,,Under Votes,5,0,5,0
Shelby,A104,President,,,Over Votes,0,0,0,0
Shelby,A104,U.S. House,4,REP,Thomas MASSIE,452,82,339,31
Shelby,A104,U.S. House,4,,Write In Total,0,0,0,0
Shelby,A104,U.S. House,4,,Total Votes,452,82,339,31
Shelby,A104,U.S. House,4,,Under Votes,132,17,104,11
Shelby,A104,U.S. House,4,,Over Votes,0,0,0,0
Shelby,A104,State Senate,7,REP,Aaron REED,435,79,326,30
Shelby,A104,State Senate,7,DEM,Rhonda DAVIS,141,19,111,11
Shelby,A104,State Senate,7,,Total Votes,576,98,437,41
Shelby,A104,State Senate,7,,Under Votes,8,1,6,1
Shelby,A104,State Senate,7,,Over Votes,0,0,0,0
Shelby,A104,State House,58,REP,Jennifer Henson DECKER,460,82,346,32
Shelby,A104,State House,58,,Total Votes,460,82,346,32
Shelby,A104,State House,58,,Under Votes,124,17,97,10
Shelby,A104,State House,58,,Over Votes,0,0,0,0
Shelby,A104,Commonwealth's Attorney,53,REP,Hart T. MEGIBBEN,465,82,350,33
Shelby,A104,Commonwealth's Attorney,53,,Total Votes,465,82,350,33
Shelby,A104,Commonwealth's Attorney,53,,Under Votes,119,17,93,9
Shelby,A104,Commonwealth's Attorney,53,,Over Votes,0,0,0,0
Shelby,A104,Circuit Clerk,,REP,Wendy B. GRANEY,461,83,346,32
Shelby,A104,Circuit Clerk,,,Total Votes,461,83,346,32
Shelby,A104,Circuit Clerk,,,Under Votes,123,16,97,10
Shelby,A104,Circuit Clerk,,,Over Votes,0,0,0,0
Shelby,A104,JAILER,,REP,Sandra ASHCRAFT,363,77,259,27
Shelby,A104,JAILER,,DEM,Ray WHITE,204,21,170,13
Shelby,A104,JAILER,,,Total Votes,567,98,429,40
Shelby,A104,JAILER,,,Under Votes,16,1,13,2
Shelby,A104,JAILER,,,Over Votes,1,0,1,0
Shelby,A104,Board of Education,2,,Sonya BLACKBURN,331,51,258,22
Shelby,A104,Board of Education,2,,Total Votes,331,51,258,22
Shelby,A104,Board of Education,2,,Under Votes,253,48,185,20
Shelby,A104,Board of Education,2,,Over Votes,0,0,0,0
Shelby,A104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",385,75,278,32
Shelby,A104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",157,22,128,7
Shelby,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,542,97,406,39
Shelby,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,37,2,32,3
Shelby,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,0,5,0
Shelby,A104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",258,52,186,20
Shelby,A104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",302,44,238,20
Shelby,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,560,96,424,40
Shelby,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,24,3,19,2
Shelby,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Shelby,A104,QUESTION-SHELBY/SPENCER LINE CHANGE,,,"YES ",189,30,150,9
Shelby,A104,QUESTION-SHELBY/SPENCER LINE CHANGE,,,"NO ",353,61,262,30
Shelby,A104,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Total Votes,542,91,412,39
Shelby,A104,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Under Votes,42,8,31,3
Shelby,A104,QUESTION-SHELBY/SPENCER LINE CHANGE,,,Over Votes,0,0,0,0
Shelby,A104,QUESTION-SHELBY CANNABIS,,,YES,366,51,295,20
Shelby,A104,QUESTION-SHELBY CANNABIS,,,NO,192,43,129,20
Shelby,A104,QUESTION-SHELBY CANNABIS,,,Total Votes,558,94,424,40
Shelby,A104,QUESTION-SHELBY CANNABIS,,,Under Votes,26,5,19,2
Shelby,A104,QUESTION-SHELBY CANNABIS,,,Over Votes,0,0,0,0
Shelby,A105,STRAIGHT PARTY,,REP,Republican Party,369,70,279,20
Shelby,A105,STRAIGHT PARTY,,DEM,Democratic Party,192,40,131,21
Shelby,A105,STRAIGHT PARTY,,KY,Kentucky Party,8,0,8,0
Shelby,A105,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Shelby,A105,STRAIGHT PARTY,,,Total Votes,571,110,420,41
Shelby,A105,STRAIGHT PARTY,,,Under Votes,569,126,416,27
Shelby,A105,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Shelby,A105,President,,REP,Donald J. TRUMP / JD VANCE,719,132,555,32
Shelby,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,401,103,264,34
Shelby,A105,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Shelby,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,1,9,0
Shelby,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Shelby,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,5,0,3,2
Shelby,A105,President,,,Write In Total,0,0,0,0
Shelby,A105,President,,,Total Votes,1136,236,832,68
Shelby,A105,President,,,Under Votes,5,0,4,1
Shelby,A105,President,,,Over Votes,0,0,0,0
Shelby,A105,U.S. House,4,REP,Thomas MASSIE,827,152,637,38
Shelby,A105,U.S. House,4,,Write In Total,1,1,0,0
Shelby,A105,U.S. House,4,,Total Votes,828,153,637,38
Shelby,A105,U.S. House,4,,Under Votes,313,83,199,31
Shelby,A105,U.S. House,4,,Over Votes,0,0,0,0
Shelby,A105,State Senate,7,REP,Aaron REED,741,139,567,35
Shelby,A105,State Senate,7,DEM,Rhonda DAVIS,374,91,251,32
Shelby,A105,State Senate,7,,Total Votes,1115,230,818,67
Shelby,A105,State Senate,7,,Under Votes,26,6,18,2
Shelby,A105,State Senate,7,,Over Votes,0,0,0,0
Shelby,A105,State House,58,REP,Jennifer Henson DECKER,840,151,649,40
Shelby,A105,State House,58,,Total Votes,840,151,649,40
Shelby,A105,State House,58,,Under Votes,301,85,187,29
Shelby,A105,State House,58,,Over Votes,0,0,0,0
Shelby,A105,Commonwealth's Attorney,53,REP,Hart T. MEGIBBEN,846,154,653,39
Shelby,A105,Commonwealth's Attorney,53,,Total Votes,846,154,653,39
Shelby,A105,Commonwealth's Attorney,53,,Under Votes,295,82,183,30
Shelby,A105,Commonwealth's Attorney,53,,Over Votes,0,0,0,0
Shelby,A105,Circuit Clerk,,REP,Wendy B. GRANEY,843,153,650,40
Shelby,A105,Circuit Clerk,,,Total Votes,843,153,650,40
Shelby,A105,Circuit Clerk,,,Under Votes,298,83,186,29
Shelby,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Shelby,A105,JAILER,,REP,Sandra ASHCRAFT,648,126,491,31
Shelby,A105,JAILER,,DEM,Ray WHITE,451,101,315,35
Shelby,A105,JAILER,,,Total Votes,1099,227,806,66
Shelby,A105,JAILER,,,Under Votes,42,9,30,3
Shelby,A105,JAILER,,,Over Votes,0,0,0,0
Shelby,A105,CITY COUNCIL City of Shelbyville,,,"Tom HARDESTY ",124,48,63,13
Shelby,A105,CITY COUNCIL City of Shelbyville,,,"Sally Pollett ZARING ",105,50,45,10
Shelby,A105,CITY COUNCIL City of Shelbyville,,,"Georgina IVERS ",81,33,37,11
Shelby,A105,CITY COUNCIL City of Shelbyville,,,"Pam Heady Wininger CARTER ",79,38,32,9
Shelby,A105,CITY COUNCIL City of Shelbyville,,,"Amy Stover SMITHA ",99,43,46,10
Shelby,A105,CITY COUNCIL City of Shelbyville,,,"Frank PAGE ",80,30,40,10
Shelby,A105,CITY COUNCIL City of Shelbyville,,,"Shane SUTTOR ",78,28,40,10
Shelby,A105,CITY COUNCIL City of Shelbyville,,,Total Votes,646,270,303,73
Shelby,A105,CITY COUNCIL City of Shelbyville,,,Under Votes,1124,486,561,77
Shelby,A105,CITY COUNCIL City of Shelbyville,,,Over Votes,1,0,0,1
Shelby,A105,QUESTION-SHELBYVILLE CANNABIS,,,"YES ",206,82,108,16
Shelby,A105,QUESTION-SHELBYVILLE CANNABIS,,,"NO ",81,39,32,10
Shelby,A105,QUESTION-SHELBYVILLE CANNABIS,,,Total Votes,287,121,140,26
Shelby,A105,QUESTION-SHELBYVILLE CANNABIS,,,Under Votes,9,5,4,0
Shelby,A105,QUESTION-SHELBYVILLE CANNABIS,,,Over Votes,0,0,0,0
Shelby,A105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",754,141,570,43
Shelby,A105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",326,87,219,20
Shelby,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1080,228,789,63
