county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wayne,A102,COUNTY SURVEYOR,,,Under Votes,220,49,149,22
Wayne,A102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Wayne,A102,CITY COUNCIL City of Monticello,,,"Allan HOPPER ",91,21,61,9
Wayne,A102,CITY COUNCIL City of Monticello,,,"Tracie SEXTON ",85,15,59,11
Wayne,A102,CITY COUNCIL City of Monticello,,,"Rachel CHAPLIN ",69,14,45,10
Wayne,A102,CITY COUNCIL City of Monticello,,,"Cody H. DISHMAN ",84,19,53,12
Wayne,A102,CITY COUNCIL City of Monticello,,,"Allen R. VAUGHN ",77,15,51,11
Wayne,A102,CITY COUNCIL City of Monticello,,,"Jamie REAGAN ",95,19,62,14
Wayne,A102,CITY COUNCIL City of Monticello,,,Total Votes,501,103,331,67
Wayne,A102,CITY COUNCIL City of Monticello,,,Under Votes,813,191,557,65
Wayne,A102,CITY COUNCIL City of Monticello,,,Over Votes,1,0,1,0
Wayne,A102,QUESTION-MONTICELLO CANNABIS,,,"YES ",125,24,92,9
Wayne,A102,QUESTION-MONTICELLO CANNABIS,,,"NO ",78,19,49,10
Wayne,A102,QUESTION-MONTICELLO CANNABIS,,,Total Votes,203,43,141,19
Wayne,A102,QUESTION-MONTICELLO CANNABIS,,,Under Votes,17,6,8,3
Wayne,A102,QUESTION-MONTICELLO CANNABIS,,,Over Votes,0,0,0,0
Wayne,A102,CONSTITUTIONAL AMENDMENT 1,,,YES,111,20,79,12
Wayne,A102,CONSTITUTIONAL AMENDMENT 1,,,NO,89,22,57,10
Wayne,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,200,42,136,22
Wayne,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,18,6,12,0
Wayne,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Wayne,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,69,17,45,7
Wayne,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,133,28,90,15
Wayne,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,202,45,135,22
Wayne,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,4,14,0
Wayne,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Wayne,A103,STRAIGHT PARTY,,REP,Republican Party,271,81,171,19
Wayne,A103,STRAIGHT PARTY,,DEM,Democratic Party,39,5,28,6
Wayne,A103,STRAIGHT PARTY,,KY,Kentucky Party,3,0,2,1
Wayne,A103,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Wayne,A103,STRAIGHT PARTY,,,Total Votes,316,87,203,26
Wayne,A103,STRAIGHT PARTY,,,Under Votes,424,97,293,34
Wayne,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Wayne,A103,President,,REP,Donald J. TRUMP / JD VANCE,608,157,406,45
Wayne,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,116,24,78,14
Wayne,A103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Wayne,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,1,5,0
Wayne,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Wayne,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,0,1
Wayne,A103,President,,,Write In Total,0,0,0,0
Wayne,A103,President,,,Total Votes,732,182,490,60
Wayne,A103,President,,,Under Votes,8,2,6,0
Wayne,A103,President,,,Over Votes,0,0,0,0
Wayne,A103,U.S. House,5,REP,Hal ROGERS,587,149,394,44
Wayne,A103,U.S. House,5,,Total Votes,587,149,394,44
Wayne,A103,U.S. House,5,,Under Votes,153,35,102,16
Wayne,A103,U.S. House,5,,Over Votes,0,0,0,0
Wayne,A103,State Senate,15,REP,Rick GIRDLER,520,137,340,43
Wayne,A103,State Senate,15,,Total Votes,520,137,340,43
Wayne,A103,State Senate,15,,Under Votes,219,47,155,17
Wayne,A103,State Senate,15,,Over Votes,1,0,1,0
Wayne,A103,State House,52,REP,Ken UPCHURCH,553,141,366,46
Wayne,A103,State House,52,,Total Votes,553,141,366,46
Wayne,A103,State House,52,,Under Votes,187,43,130,14
Wayne,A103,State House,52,,Over Votes,0,0,0,0
Wayne,A103,Commonwealth's Attorney,57,REP,Matthew LEVERIDGE,531,137,349,45
Wayne,A103,Commonwealth's Attorney,57,,Total Votes,531,137,349,45
Wayne,A103,Commonwealth's Attorney,57,,Under Votes,209,47,147,15
Wayne,A103,Commonwealth's Attorney,57,,Over Votes,0,0,0,0
Wayne,A103,Circuit Clerk,,REP,Patricia LAY,595,156,392,47
Wayne,A103,Circuit Clerk,,,Total Votes,595,156,392,47
Wayne,A103,Circuit Clerk,,,Under Votes,145,28,104,13
Wayne,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Wayne,A103,COUNTY SURVEYOR,,,,0,0,0,0
Wayne,A103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Wayne,A103,COUNTY SURVEYOR,,,Under Votes,740,184,496,60
Wayne,A103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Wayne,A103,Board of Education,5,,Benton SLOAN,379,98,247,34
Wayne,A103,Board of Education,5,,Jill MASSENGALE,242,49,174,19
Wayne,A103,Board of Education,5,,Total Votes,621,147,421,53
Wayne,A103,Board of Education,5,,Under Votes,119,37,75,7
Wayne,A103,Board of Education,5,,Over Votes,0,0,0,0
Wayne,A103,CITY COUNCIL City of Monticello,,,"Allan HOPPER ",123,38,69,16
Wayne,A103,CITY COUNCIL City of Monticello,,,"Tracie SEXTON ",105,24,66,15
Wayne,A103,CITY COUNCIL City of Monticello,,,"Rachel CHAPLIN ",94,27,50,17
Wayne,A103,CITY COUNCIL City of Monticello,,,"Cody H. DISHMAN ",101,31,57,13
Wayne,A103,CITY COUNCIL City of Monticello,,,"Allen R. VAUGHN ",113,33,63,17
Wayne,A103,CITY COUNCIL City of Monticello,,,"Jamie REAGAN ",115,35,65,15
Wayne,A103,CITY COUNCIL City of Monticello,,,Total Votes,651,188,370,93
Wayne,A103,CITY COUNCIL City of Monticello,,,Under Votes,915,286,548,81
Wayne,A103,CITY COUNCIL City of Monticello,,,Over Votes,1,0,0,1
Wayne,A103,QUESTION-MONTICELLO CANNABIS,,,"YES ",131,49,70,12
Wayne,A103,QUESTION-MONTICELLO CANNABIS,,,"NO ",100,21,66,13
Wayne,A103,QUESTION-MONTICELLO CANNABIS,,,Total Votes,231,70,136,25
Wayne,A103,QUESTION-MONTICELLO CANNABIS,,,Under Votes,31,9,17,5
Wayne,A103,QUESTION-MONTICELLO CANNABIS,,,Over Votes,0,0,0,0
Wayne,A103,CONSTITUTIONAL AMENDMENT 1,,,YES,442,120,286,36
Wayne,A103,CONSTITUTIONAL AMENDMENT 1,,,NO,215,49,146,20
Wayne,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,657,169,432,56
Wayne,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,82,14,64,4
Wayne,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Wayne,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,210,65,130,15
Wayne,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,478,106,331,41
Wayne,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,688,171,461,56
Wayne,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,52,13,35,4
Wayne,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Wayne,A106,STRAIGHT PARTY,,REP,Republican Party,112,38,60,14
Wayne,A106,STRAIGHT PARTY,,DEM,Democratic Party,27,14,9,4
Wayne,A106,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Wayne,A106,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Wayne,A106,STRAIGHT PARTY,,,Total Votes,140,52,70,18
Wayne,A106,STRAIGHT PARTY,,,Under Votes,167,55,96,16
Wayne,A106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Wayne,A106,President,,REP,Donald J. TRUMP / JD VANCE,242,79,135,28
Wayne,A106,President,,DEM,Kamala D. HARRIS / Tim WALZ,58,27,26,5
Wayne,A106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Wayne,A106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,3,1
Wayne,A106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Wayne,A106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Wayne,A106,President,,,Write In Total,0,0,0,0
Wayne,A106,President,,,Total Votes,304,106,164,34
Wayne,A106,President,,,Under Votes,3,1,2,0
Wayne,A106,President,,,Over Votes,0,0,0,0
Wayne,A106,U.S. House,5,REP,Hal ROGERS,247,82,133,32
Wayne,A106,U.S. House,5,,Total Votes,247,82,133,32
Wayne,A106,U.S. House,5,,Under Votes,60,25,33,2
Wayne,A106,U.S. House,5,,Over Votes,0,0,0,0
Wayne,A106,State Senate,15,REP,Rick GIRDLER,223,71,123,29
Wayne,A106,State Senate,15,,Total Votes,223,71,123,29
Wayne,A106,State Senate,15,,Under Votes,84,36,43,5
Wayne,A106,State Senate,15,,Over Votes,0,0,0,0
Wayne,A106,State House,52,REP,Ken UPCHURCH,239,75,133,31
Wayne,A106,State House,52,,Total Votes,239,75,133,31
Wayne,A106,State House,52,,Under Votes,68,32,33,3
Wayne,A106,State House,52,,Over Votes,0,0,0,0
Wayne,A106,Commonwealth's Attorney,57,REP,Matthew LEVERIDGE,216,69,120,27
Wayne,A106,Commonwealth's Attorney,57,,Total Votes,216,69,120,27
Wayne,A106,Commonwealth's Attorney,57,,Under Votes,91,38,46,7
Wayne,A106,Commonwealth's Attorney,57,,Over Votes,0,0,0,0
Wayne,A106,Circuit Clerk,,REP,Patricia LAY,252,88,134,30
Wayne,A106,Circuit Clerk,,,Total Votes,252,88,134,30
Wayne,A106,Circuit Clerk,,,Under Votes,55,19,32,4
Wayne,A106,Circuit Clerk,,,Over Votes,0,0,0,0
Wayne,A106,COUNTY SURVEYOR,,,,0,0,0,0
Wayne,A106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Wayne,A106,COUNTY SURVEYOR,,,Under Votes,307,107,166,34
Wayne,A106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Wayne,A106,Board of Education,5,,Benton SLOAN,135,46,74,15
Wayne,A106,Board of Education,5,,Jill MASSENGALE,125,44,67,14
Wayne,A106,Board of Education,5,,Total Votes,260,90,141,29
Wayne,A106,Board of Education,5,,Under Votes,47,17,25,5
Wayne,A106,Board of Education,5,,Over Votes,0,0,0,0
Wayne,A106,CITY COUNCIL City of Monticello,,,"Allan HOPPER ",132,49,68,15
Wayne,A106,CITY COUNCIL City of Monticello,,,"Tracie SEXTON ",116,40,64,12
Wayne,A106,CITY COUNCIL City of Monticello,,,"Rachel CHAPLIN ",113,36,67,10
Wayne,A106,CITY COUNCIL City of Monticello,,,"Cody H. DISHMAN ",142,49,78,15
Wayne,A106,CITY COUNCIL City of Monticello,,,"Allen R. VAUGHN ",125,44,65,16
Wayne,A106,CITY COUNCIL City of Monticello,,,"Jamie REAGAN ",137,46,78,13
Wayne,A106,CITY COUNCIL City of Monticello,,,Total Votes,765,264,420,81
Wayne,A106,CITY COUNCIL City of Monticello,,,Under Votes,1071,372,576,123
Wayne,A106,CITY COUNCIL City of Monticello,,,Over Votes,1,1,0,0
Wayne,A106,QUESTION-MONTICELLO CANNABIS,,,"YES ",153,43,95,15
Wayne,A106,QUESTION-MONTICELLO CANNABIS,,,"NO ",117,51,52,14
Wayne,A106,QUESTION-MONTICELLO CANNABIS,,,Total Votes,270,94,147,29
Wayne,A106,QUESTION-MONTICELLO CANNABIS,,,Under Votes,37,13,19,5
Wayne,A106,QUESTION-MONTICELLO CANNABIS,,,Over Votes,0,0,0,0
Wayne,A106,CONSTITUTIONAL AMENDMENT 1,,,YES,168,55,96,17
Wayne,A106,CONSTITUTIONAL AMENDMENT 1,,,NO,105,42,49,14
Wayne,A106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,273,97,145,31
Wayne,A106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,10,20,3
Wayne,A106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Wayne,A106,CONSTITUTIONAL AMENDMENT 2,,,YES,96,37,47,12
Wayne,A106,CONSTITUTIONAL AMENDMENT 2,,,NO,190,65,105,20
Wayne,A106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,286,102,152,32
Wayne,A106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,5,14,2
Wayne,A106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Wayne,A107,STRAIGHT PARTY,,REP,Republican Party,103,43,55,5
Wayne,A107,STRAIGHT PARTY,,DEM,Democratic Party,20,5,9,6
Wayne,A107,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Wayne,A107,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Wayne,A107,STRAIGHT PARTY,,,Total Votes,124,48,65,11
Wayne,A107,STRAIGHT PARTY,,,Under Votes,160,48,89,23
Wayne,A107,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Wayne,A107,President,,REP,Donald J. TRUMP / JD VANCE,221,77,124,20
Wayne,A107,President,,DEM,Kamala D. HARRIS / Tim WALZ,57,18,27,12
Wayne,A107,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Wayne,A107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,0,2
Wayne,A107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Wayne,A107,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Wayne,A107,President,,,Write In Total,0,0,0,0
Wayne,A107,President,,,Total Votes,281,96,151,34
Wayne,A107,President,,,Under Votes,3,0,3,0
Wayne,A107,President,,,Over Votes,0,0,0,0
Wayne,A107,U.S. House,5,REP,Hal ROGERS,224,77,125,22
Wayne,A107,U.S. House,5,,Total Votes,224,77,125,22
Wayne,A107,U.S. House,5,,Under Votes,60,19,29,12
Wayne,A107,U.S. House,5,,Over Votes,0,0,0,0
Wayne,A107,State Senate,15,REP,Rick GIRDLER,205,72,115,18
Wayne,A107,State Senate,15,,Total Votes,205,72,115,18
Wayne,A107,State Senate,15,,Under Votes,79,24,39,16
Wayne,A107,State Senate,15,,Over Votes,0,0,0,0
Wayne,A107,State House,52,REP,Ken UPCHURCH,213,74,121,18
Wayne,A107,State House,52,,Total Votes,213,74,121,18
Wayne,A107,State House,52,,Under Votes,71,22,33,16
Wayne,A107,State House,52,,Over Votes,0,0,0,0
Wayne,A107,Commonwealth's Attorney,57,REP,Matthew LEVERIDGE,205,72,113,20
Wayne,A107,Commonwealth's Attorney,57,,Total Votes,205,72,113,20
Wayne,A107,Commonwealth's Attorney,57,,Under Votes,79,24,41,14
Wayne,A107,Commonwealth's Attorney,57,,Over Votes,0,0,0,0
Wayne,A107,Circuit Clerk,,REP,Patricia LAY,230,79,130,21
Wayne,A107,Circuit Clerk,,,Total Votes,230,79,130,21
Wayne,A107,Circuit Clerk,,,Under Votes,54,17,24,13
Wayne,A107,Circuit Clerk,,,Over Votes,0,0,0,0
Wayne,A107,COUNTY SURVEYOR,,,,0,0,0,0
Wayne,A107,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Wayne,A107,COUNTY SURVEYOR,,,Under Votes,284,96,154,34
Wayne,A107,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Wayne,A107,Board of Education,5,,Benton SLOAN,145,45,85,15
Wayne,A107,Board of Education,5,,Jill MASSENGALE,83,25,44,14
Wayne,A107,Board of Education,5,,Total Votes,228,70,129,29
Wayne,A107,Board of Education,5,,Under Votes,56,26,25,5
Wayne,A107,Board of Education,5,,Over Votes,0,0,0,0
Wayne,A107,CITY COUNCIL City of Monticello,,,"Allan HOPPER ",23,6,14,3
Wayne,A107,CITY COUNCIL City of Monticello,,,"Tracie SEXTON ",24,9,10,5
Wayne,A107,CITY COUNCIL City of Monticello,,,"Rachel CHAPLIN ",16,6,7,3
Wayne,A107,CITY COUNCIL City of Monticello,,,"Cody H. DISHMAN ",17,4,10,3
Wayne,A107,CITY COUNCIL City of Monticello,,,"Allen R. VAUGHN ",24,7,12,5
Wayne,A107,CITY COUNCIL City of Monticello,,,"Jamie REAGAN ",19,6,10,3
Wayne,A107,CITY COUNCIL City of Monticello,,,Total Votes,123,38,63,22
Wayne,A107,CITY COUNCIL City of Monticello,,,Under Votes,189,64,117,8
Wayne,A107,CITY COUNCIL City of Monticello,,,Over Votes,0,0,0,0
Wayne,A107,QUESTION-MONTICELLO CANNABIS,,,"YES ",29,7,18,4
Wayne,A107,QUESTION-MONTICELLO CANNABIS,,,"NO ",16,8,7,1
Wayne,A107,QUESTION-MONTICELLO CANNABIS,,,Total Votes,45,15,25,5
Wayne,A107,QUESTION-MONTICELLO CANNABIS,,,Under Votes,7,2,5,0
Wayne,A107,QUESTION-MONTICELLO CANNABIS,,,Over Votes,0,0,0,0
Wayne,A107,CONSTITUTIONAL AMENDMENT 1,,,YES,185,64,100,21
Wayne,A107,CONSTITUTIONAL AMENDMENT 1,,,NO,77,25,45,7
Wayne,A107,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,262,89,145,28
Wayne,A107,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,7,8,6
Wayne,A107,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Wayne,A107,CONSTITUTIONAL AMENDMENT 2,,,YES,89,39,41,9
Wayne,A107,CONSTITUTIONAL AMENDMENT 2,,,NO,188,56,108,24
Wayne,A107,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,277,95,149,33
Wayne,A107,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,1,5,1
Wayne,A107,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Wayne,B101,STRAIGHT PARTY,,REP,Republican Party,237,52,169,16
Wayne,B101,STRAIGHT PARTY,,DEM,Democratic Party,49,15,32,2
Wayne,B101,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Wayne,B101,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Wayne,B101,STRAIGHT PARTY,,,Total Votes,288,68,202,18
Wayne,B101,STRAIGHT PARTY,,,Under Votes,283,70,189,24
Wayne,B101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Wayne,B101,President,,REP,Donald J. TRUMP / JD VANCE,455,104,319,32
Wayne,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,105,32,63,10
Wayne,B101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Wayne,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,2,2,0
Wayne,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Wayne,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Wayne,B101,President,,,Write In Total,0,0,0,0
Wayne,B101,President,,,Total Votes,567,138,387,42
Wayne,B101,President,,,Under Votes,4,0,4,0
Wayne,B101,President,,,Over Votes,0,0,0,0
Wayne,B101,U.S. House,5,REP,Hal ROGERS,462,108,322,32
Wayne,B101,U.S. House,5,,Total Votes,462,108,322,32
Wayne,B101,U.S. House,5,,Under Votes,109,30,69,10
Wayne,B101,U.S. House,5,,Over Votes,0,0,0,0
Wayne,B101,State Senate,15,REP,Rick GIRDLER,415,92,295,28
