county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Daviess,A101,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Leigh A. JACKSON,285,53,217,15
Daviess,A101,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,David C. PAYNE,403,75,303,25
Daviess,A101,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Total Votes,688,128,520,40
Daviess,A101,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Under Votes,201,46,138,17
Daviess,A101,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Over Votes,0,0,0,0
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kent MOORE ",343,51,270,22
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ray WRIGHT ",316,58,236,22
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jamie WRIGHT ",384,65,296,23
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ryan TRUNNELL ",397,67,303,27
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Aaron WALKER ",341,59,262,20
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1781,300,1367,114
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1771,396,1261,114
Daviess,A101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,1,0
Daviess,A101,Board of Education,4,,Frank G. RINEY III.,580,92,454,34
Daviess,A101,Board of Education,4,,Total Votes,580,92,454,34
Daviess,A101,Board of Education,4,,Under Votes,309,82,204,23
Daviess,A101,Board of Education,4,,Over Votes,0,0,0,0
Daviess,A101,MAYOR City of Owensboro,,,"Tom WATSON ",431,86,321,24
Daviess,A101,MAYOR City of Owensboro,,,"Pamela L. SMITH-WRIGHT ",360,68,262,30
Daviess,A101,MAYOR City of Owensboro,,,Total Votes,791,154,583,54
Daviess,A101,MAYOR City of Owensboro,,,Under Votes,95,19,73,3
Daviess,A101,MAYOR City of Owensboro,,,Over Votes,0,0,0,0
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,"Rafe BUCKNER ",273,47,208,18
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,"Tyler L. GOAD ",179,47,123,9
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,"Jeff SANFORD ",322,65,236,21
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,"Sharon G. NeSMITH ",296,57,215,24
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,"Bob GLENN ",357,73,253,31
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,"Curtis MAGLINGER ",280,56,199,25
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,"Robert MORRIS ",296,62,214,20
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,Write In Total,30,6,21,3
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,Total Votes,2033,413,1469,151
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,Under Votes,1503,275,1151,77
Daviess,A101,CITY COMMISSIONERS City of Owensboro,,,Over Votes,2,1,1,0
Daviess,A101,CONSTITUTIONAL AMENDMENT 1,,,YES,497,90,377,30
Daviess,A101,CONSTITUTIONAL AMENDMENT 1,,,NO,327,68,239,20
Daviess,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,824,158,616,50
Daviess,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,63,16,40,7
Daviess,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Daviess,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,308,58,232,18
Daviess,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,546,110,401,35
Daviess,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,854,168,633,53
Daviess,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,34,6,24,4
Daviess,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Daviess,A102,STRAIGHT PARTY,,REP,Republican Party,217,49,161,7
Daviess,A102,STRAIGHT PARTY,,DEM,Democratic Party,280,64,191,25
Daviess,A102,STRAIGHT PARTY,,KY,Kentucky Party,7,1,6,0
Daviess,A102,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,0,1
Daviess,A102,STRAIGHT PARTY,,,Total Votes,506,115,358,33
Daviess,A102,STRAIGHT PARTY,,,Under Votes,377,98,256,23
Daviess,A102,STRAIGHT PARTY,,,Over Votes,3,0,3,0
Daviess,A102,President,,REP,Donald J. TRUMP / JD VANCE,423,95,310,18
Daviess,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,447,115,296,36
Daviess,A102,President,,KY,Jill  STEIN / Samson KPADENOU,4,1,3,0
Daviess,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,4,0
Daviess,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Daviess,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,0,1
Daviess,A102,President,,,Write In Total,1,0,0,1
Daviess,A102,President,,,Total Votes,882,213,613,56
Daviess,A102,President,,,Under Votes,3,0,3,0
Daviess,A102,President,,,Over Votes,1,0,1,0
Daviess,A102,U.S. House,2,REP,S. Brett GUTHRIE,421,93,309,19
Daviess,A102,U.S. House,2,DEM,Hank LINDERMAN,434,112,287,35
Daviess,A102,U.S. House,2,,Total Votes,855,205,596,54
Daviess,A102,U.S. House,2,,Under Votes,29,6,21,2
Daviess,A102,U.S. House,2,,Over Votes,2,2,0,0
Daviess,A102,State House,7,REP,Suzanne MILES,565,116,422,27
Daviess,A102,State House,7,,Total Votes,565,116,422,27
Daviess,A102,State House,7,,Under Votes,320,97,194,29
Daviess,A102,State House,7,,Over Votes,1,0,1,0
Daviess,A102,Commonwealth's Attorney,6,DEM,Mike VAN METER,638,143,448,47
Daviess,A102,Commonwealth's Attorney,6,,Total Votes,638,143,448,47
Daviess,A102,Commonwealth's Attorney,6,,Under Votes,248,70,169,9
Daviess,A102,Commonwealth's Attorney,6,,Over Votes,0,0,0,0
Daviess,A102,Circuit Clerk,,REP,Jennifer H. BESECKER,557,115,415,27
Daviess,A102,Circuit Clerk,,,Total Votes,557,115,415,27
Daviess,A102,Circuit Clerk,,,Under Votes,329,98,202,29
Daviess,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Daviess,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",578,125,419,34
Daviess,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",149,34,103,12
Daviess,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,727,159,522,46
Daviess,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,158,54,94,10
Daviess,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,0,1,0
Daviess,A102,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Leigh A. JACKSON,339,66,252,21
Daviess,A102,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,David C. PAYNE,355,77,255,23
Daviess,A102,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Total Votes,694,143,507,44
Daviess,A102,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Under Votes,192,70,110,12
Daviess,A102,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Over Votes,0,0,0,0
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kent MOORE ",338,72,240,26
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ray WRIGHT ",323,68,233,22
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jamie WRIGHT ",369,75,272,22
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ryan TRUNNELL ",357,76,257,24
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Aaron WALKER ",351,81,245,25
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1738,372,1247,119
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1790,476,1209,105
Daviess,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,4,1,3,0
Daviess,A102,Board of Education,4,,Frank G. RINEY III.,117,26,84,7
Daviess,A102,Board of Education,4,,Total Votes,117,26,84,7
Daviess,A102,Board of Education,4,,Under Votes,62,27,31,4
Daviess,A102,Board of Education,4,,Over Votes,0,0,0,0
Daviess,A102,Board of Education,Owensboro Independent School District,,Melissa Akemi DECKER,305,55,225,25
Daviess,A102,Board of Education,Owensboro Independent School District,,Tyler SAGARDOY,120,22,95,3
Daviess,A102,Board of Education,Owensboro Independent School District,,Leigh Rhoads DOYAL,241,43,184,14
Daviess,A102,Board of Education,Owensboro Independent School District,,Jeremy EDGE,245,56,171,18
Daviess,A102,Board of Education,Owensboro Independent School District,,Kenny RILEY,303,62,223,18
Daviess,A102,Board of Education,Owensboro Independent School District,,Total Votes,1214,238,898,78
Daviess,A102,Board of Education,Owensboro Independent School District,,Under Votes,886,236,596,54
Daviess,A102,Board of Education,Owensboro Independent School District,,Over Votes,7,2,4,1
Daviess,A102,MAYOR City of Owensboro,,,"Tom WATSON ",345,82,246,17
Daviess,A102,MAYOR City of Owensboro,,,"Pamela L. SMITH-WRIGHT ",453,106,312,35
Daviess,A102,MAYOR City of Owensboro,,,Total Votes,798,188,558,52
Daviess,A102,MAYOR City of Owensboro,,,Under Votes,87,25,58,4
Daviess,A102,MAYOR City of Owensboro,,,Over Votes,1,0,1,0
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,"Rafe BUCKNER ",396,87,283,26
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,"Tyler L. GOAD ",156,26,119,11
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,"Jeff SANFORD ",283,74,190,19
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,"Sharon G. NeSMITH ",318,70,228,20
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,"Bob GLENN ",348,83,237,28
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,"Curtis MAGLINGER ",259,59,184,16
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,"Robert MORRIS ",247,59,165,23
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,Write In Total,29,9,18,2
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,Total Votes,2036,467,1424,145
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,Under Votes,1492,385,1032,75
Daviess,A102,CITY COMMISSIONERS City of Owensboro,,,Over Votes,4,0,3,1
Daviess,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",435,88,314,33
Daviess,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",361,95,248,18
Daviess,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,796,183,562,51
Daviess,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,89,30,54,5
Daviess,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Daviess,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,250,59,174,17
Daviess,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,574,135,403,36
Daviess,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,824,194,577,53
Daviess,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,62,19,40,3
Daviess,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Daviess,A103,STRAIGHT PARTY,,REP,Republican Party,144,41,95,8
Daviess,A103,STRAIGHT PARTY,,DEM,Democratic Party,98,25,50,23
Daviess,A103,STRAIGHT PARTY,,KY,Kentucky Party,5,0,4,1
Daviess,A103,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Daviess,A103,STRAIGHT PARTY,,,Total Votes,251,66,153,32
Daviess,A103,STRAIGHT PARTY,,,Under Votes,200,62,119,19
Daviess,A103,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Daviess,A103,President,,REP,Donald J. TRUMP / JD VANCE,252,70,162,20
Daviess,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,190,56,106,28
Daviess,A103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Daviess,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,0,2
Daviess,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,0,1
Daviess,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Daviess,A103,President,,,Write In Total,0,0,0,0
Daviess,A103,President,,,Total Votes,446,127,268,51
Daviess,A103,President,,,Under Votes,5,1,4,0
Daviess,A103,President,,,Over Votes,1,0,1,0
Daviess,A103,U.S. House,2,REP,S. Brett GUTHRIE,256,70,165,21
Daviess,A103,U.S. House,2,DEM,Hank LINDERMAN,185,56,100,29
Daviess,A103,U.S. House,2,,Total Votes,441,126,265,50
Daviess,A103,U.S. House,2,,Under Votes,11,2,8,1
Daviess,A103,U.S. House,2,,Over Votes,0,0,0,0
Daviess,A103,State House,13,REP,D. J. JOHNSON,313,88,199,26
Daviess,A103,State House,13,,Total Votes,313,88,199,26
Daviess,A103,State House,13,,Under Votes,138,40,73,25
Daviess,A103,State House,13,,Over Votes,1,0,1,0
Daviess,A103,Commonwealth's Attorney,6,DEM,Mike VAN METER,280,76,167,37
Daviess,A103,Commonwealth's Attorney,6,,Total Votes,280,76,167,37
Daviess,A103,Commonwealth's Attorney,6,,Under Votes,171,52,105,14
Daviess,A103,Commonwealth's Attorney,6,,Over Votes,1,0,1,0
Daviess,A103,Circuit Clerk,,REP,Jennifer H. BESECKER,311,84,202,25
Daviess,A103,Circuit Clerk,,,Total Votes,311,84,202,25
Daviess,A103,Circuit Clerk,,,Under Votes,141,44,71,26
Daviess,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Daviess,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",289,75,185,29
Daviess,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",82,34,35,13
Daviess,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,371,109,220,42
Daviess,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,81,19,53,9
Daviess,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Daviess,A103,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Leigh A. JACKSON,158,48,94,16
Daviess,A103,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,David C. PAYNE,196,48,125,23
Daviess,A103,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Total Votes,354,96,219,39
Daviess,A103,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Under Votes,98,32,54,12
Daviess,A103,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Over Votes,0,0,0,0
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kent MOORE ",193,56,120,17
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ray WRIGHT ",167,50,98,19
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jamie WRIGHT ",191,51,116,24
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ryan TRUNNELL ",210,55,127,28
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Aaron WALKER ",181,47,110,24
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,942,259,571,112
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,858,249,517,92
Daviess,A103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,2,1,1,0
Daviess,A103,Board of Education,Owensboro Independent School District,,Melissa Akemi DECKER,182,54,104,24
Daviess,A103,Board of Education,Owensboro Independent School District,,Tyler SAGARDOY,102,32,61,9
Daviess,A103,Board of Education,Owensboro Independent School District,,Leigh Rhoads DOYAL,157,44,92,21
Daviess,A103,Board of Education,Owensboro Independent School District,,Jeremy EDGE,164,48,99,17
Daviess,A103,Board of Education,Owensboro Independent School District,,Kenny RILEY,175,48,103,24
Daviess,A103,Board of Education,Owensboro Independent School District,,Total Votes,780,226,459,95
Daviess,A103,Board of Education,Owensboro Independent School District,,Under Votes,564,152,354,58
Daviess,A103,Board of Education,Owensboro Independent School District,,Over Votes,4,2,2,0
Daviess,A103,MAYOR City of Owensboro,,,"Tom WATSON ",195,51,122,22
Daviess,A103,MAYOR City of Owensboro,,,"Pamela L. SMITH-WRIGHT ",196,58,115,23
Daviess,A103,MAYOR City of Owensboro,,,Total Votes,391,109,237,45
Daviess,A103,MAYOR City of Owensboro,,,Under Votes,61,19,36,6
Daviess,A103,MAYOR City of Owensboro,,,Over Votes,0,0,0,0
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,"Rafe BUCKNER ",146,38,97,11
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,"Tyler L. GOAD ",78,25,44,9
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,"Jeff SANFORD ",154,48,86,20
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,"Sharon G. NeSMITH ",159,48,88,23
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,"Bob GLENN ",173,48,100,25
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,"Curtis MAGLINGER ",159,50,91,18
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,"Robert MORRIS ",143,41,83,19
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,Write In Total,20,5,15,0
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,Total Votes,1032,303,604,125
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,Under Votes,764,201,484,79
Daviess,A103,CITY COMMISSIONERS City of Owensboro,,,Over Votes,3,2,1,0
Daviess,A103,CONSTITUTIONAL AMENDMENT 1,,,YES,245,64,155,26
Daviess,A103,CONSTITUTIONAL AMENDMENT 1,,,NO,166,56,94,16
Daviess,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,411,120,249,42
Daviess,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,40,7,24,9
Daviess,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Daviess,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,179,46,113,20
Daviess,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,248,79,141,28
Daviess,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,427,125,254,48
Daviess,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,3,17,3
Daviess,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Daviess,A105,STRAIGHT PARTY,,REP,Republican Party,280,77,177,26
Daviess,A105,STRAIGHT PARTY,,DEM,Democratic Party,138,55,67,16
Daviess,A105,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Daviess,A105,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Daviess,A105,STRAIGHT PARTY,,,Total Votes,421,132,247,42
Daviess,A105,STRAIGHT PARTY,,,Under Votes,719,247,413,59
Daviess,A105,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Daviess,A105,President,,REP,Donald J. TRUMP / JD VANCE,723,218,453,52
Daviess,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,394,157,192,45
Daviess,A105,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,1,1
Daviess,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,0,8,2
Daviess,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Daviess,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Daviess,A105,President,,,Write In Total,2,2,0,0
Daviess,A105,President,,,Total Votes,1133,378,655,100
Daviess,A105,President,,,Under Votes,6,2,3,1
Daviess,A105,President,,,Over Votes,2,0,2,0
Daviess,A105,U.S. House,2,REP,S. Brett GUTHRIE,753,230,466,57
Daviess,A105,U.S. House,2,DEM,Hank LINDERMAN,355,135,178,42
Daviess,A105,U.S. House,2,,Total Votes,1108,365,644,99
Daviess,A105,U.S. House,2,,Under Votes,32,14,16,2
Daviess,A105,U.S. House,2,,Over Votes,1,1,0,0
Daviess,A105,State House,7,REP,Suzanne MILES,832,260,504,68
Daviess,A105,State House,7,,Total Votes,832,260,504,68
Daviess,A105,State House,7,,Under Votes,309,120,156,33
Daviess,A105,State House,7,,Over Votes,0,0,0,0
Daviess,A105,Commonwealth's Attorney,6,DEM,Mike VAN METER,660,225,371,64
Daviess,A105,Commonwealth's Attorney,6,,Total Votes,660,225,371,64
Daviess,A105,Commonwealth's Attorney,6,,Under Votes,481,155,289,37
Daviess,A105,Commonwealth's Attorney,6,,Over Votes,0,0,0,0
Daviess,A105,Circuit Clerk,,REP,Jennifer H. BESECKER,810,258,487,65
Daviess,A105,Circuit Clerk,,,Total Votes,810,258,487,65
Daviess,A105,Circuit Clerk,,,Under Votes,331,122,173,36
Daviess,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Daviess,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",761,257,430,74
Daviess,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",178,53,112,13
Daviess,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,939,310,542,87
Daviess,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,202,70,118,14
Daviess,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Daviess,A105,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Leigh A. JACKSON,370,110,221,39
Daviess,A105,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,David C. PAYNE,498,179,279,40
Daviess,A105,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Total Votes,868,289,500,79
Daviess,A105,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Under Votes,272,91,159,22
Daviess,A105,CIRCUIT JUDGE," 6th Judicial District 2nd Division",,Over Votes,1,0,1,0
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Kent MOORE ",389,120,236,33
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ray WRIGHT ",371,105,229,37
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Jamie WRIGHT ",410,116,259,35
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Ryan TRUNNELL ",483,157,282,44
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Aaron WALKER ",420,129,255,36
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,2073,627,1261,185
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2487,893,1375,219
Daviess,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,1,0
Daviess,A105,Board of Education,5,,Dale STEWART,145,65,68,12
Daviess,A105,Board of Education,5,,"John ""Trey"" PIPPIN III.",291,101,173,17
Daviess,A105,Board of Education,5,,Timothy HICKS,63,20,41,2
Daviess,A105,Board of Education,5,,Total Votes,499,186,282,31
Daviess,A105,Board of Education,5,,Under Votes,136,50,70,16
Daviess,A105,Board of Education,5,,Over Votes,0,0,0,0
Daviess,A105,Board of Education,Owensboro Independent School District,,Melissa Akemi DECKER,203,63,118,22
Daviess,A105,Board of Education,Owensboro Independent School District,,Tyler SAGARDOY,121,39,72,10
Daviess,A105,Board of Education,Owensboro Independent School District,,Leigh Rhoads DOYAL,253,68,157,28
Daviess,A105,Board of Education,Owensboro Independent School District,,Jeremy EDGE,273,82,158,33
Daviess,A105,Board of Education,Owensboro Independent School District,,Kenny RILEY,146,44,80,22
Daviess,A105,Board of Education,Owensboro Independent School District,,Total Votes,996,296,585,115
