county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Oldham,C103,U.S. House,4,REP,Thomas MASSIE,574,312,236,26
Oldham,C103,U.S. House,4,,Write In Total,4,1,3,0
Oldham,C103,U.S. House,4,,Total Votes,578,313,239,26
Oldham,C103,State House,59,REP,David W. OSBORNE,590,321,241,28
Oldham,C103,State House,59,,Total Votes,590,321,241,28
Oldham,C103,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,572,310,236,26
Oldham,C103,Commonwealth's Attorney,12,,Total Votes,572,310,236,26
Oldham,C103,Circuit Clerk,,REP,Steve KAELIN,587,322,239,26
Oldham,C103,Circuit Clerk,,,Total Votes,587,322,239,26
Oldham,C103,Board of Education,4,,Joe DENNIS,392,205,165,22
Oldham,C103,Board of Education,4,,Total Votes,392,205,165,22
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Laura TAYLOR ",231,131,89,11
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Kenneth POWELL ",315,196,101,18
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Chad SPAULDING ",107,56,46,5
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Lea COCKRELL ",118,65,45,8
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Andrew DUNK ",93,54,34,5
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Trey KAMER ",235,146,77,12
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Bill LAMMLEIN ",190,114,58,18
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Jason KINSER ",213,134,68,11
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Kristy WALDRIDGE ",162,89,61,12
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Lucy R. RICKETTS ",206,131,59,16
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Deborah Bramblett POLLARD ",184,116,56,12
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Jason TAYLOR ",185,109,61,15
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Elsie B. CARTER ",151,83,55,13
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Kevin CRONIN ",108,55,46,7
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Joe DAVENPORT ",205,114,76,15
Oldham,C103,CITY COUNCIL City of LaGrange,,,"Latasha BOOKER-BISHOP ",245,152,82,11
Oldham,C103,CITY COUNCIL City of LaGrange,,,Total Votes,2948,1745,1014,189
Oldham,C103,CONSTITUTIONAL AMENDMENT 1,,,YES,493,276,189,28
Oldham,C103,CONSTITUTIONAL AMENDMENT 1,,,NO,301,170,116,15
Oldham,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,794,446,305,43
Oldham,C103,CONSTITUTIONAL AMENDMENT 2,,,YES,310,175,119,16
Oldham,C103,CONSTITUTIONAL AMENDMENT 2,,,NO,511,288,193,30
Oldham,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,821,463,312,46
Oldham,C105,STRAIGHT PARTY,,REP,Republican Party,314,105,192,17
Oldham,C105,STRAIGHT PARTY,,DEM,Democratic Party,136,49,75,12
Oldham,C105,STRAIGHT PARTY,,KY,Kentucky Party,7,1,6,0
Oldham,C105,STRAIGHT PARTY,,LIB,Libertarian Party,5,2,2,1
Oldham,C105,STRAIGHT PARTY,,,Total Votes,462,157,275,30
Oldham,C105,President,,REP,Donald J. TRUMP / JD VANCE,574,180,375,19
Oldham,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,295,104,165,26
Oldham,C105,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Oldham,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,2,10,1
Oldham,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,7,3,2,2
Oldham,C105,President,,,Write In Total,2,0,2,0
Oldham,C105,President,,,Total Votes,892,289,555,48
Oldham,C105,U.S. House,4,REP,Thomas MASSIE,666,213,424,29
Oldham,C105,U.S. House,4,,Write In Total,10,3,7,0
Oldham,C105,U.S. House,4,,Total Votes,676,216,431,29
Oldham,C105,State House,59,REP,David W. OSBORNE,663,211,423,29
Oldham,C105,State House,59,,Total Votes,663,211,423,29
Oldham,C105,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,657,215,412,30
Oldham,C105,Commonwealth's Attorney,12,,Total Votes,657,215,412,30
Oldham,C105,Circuit Clerk,,REP,Steve KAELIN,674,217,426,31
Oldham,C105,Circuit Clerk,,,Total Votes,674,217,426,31
Oldham,C105,Board of Education,4,,Joe DENNIS,492,147,328,17
Oldham,C105,Board of Education,4,,Total Votes,492,147,328,17
Oldham,C105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",599,193,374,32
Oldham,C105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",263,86,165,12
Oldham,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,862,279,539,44
Oldham,C105,CONSTITUTIONAL AMENDMENT 2,,,"YES ",366,132,218,16
Oldham,C105,CONSTITUTIONAL AMENDMENT 2,,,"NO ",523,155,338,30
Oldham,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,889,287,556,46
Oldham,C106,STRAIGHT PARTY,,REP,Republican Party,196,85,108,3
Oldham,C106,STRAIGHT PARTY,,DEM,Democratic Party,115,38,67,10
Oldham,C106,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Oldham,C106,STRAIGHT PARTY,,LIB,Libertarian Party,6,0,5,1
Oldham,C106,STRAIGHT PARTY,,,Total Votes,318,123,181,14
Oldham,C106,President,,REP,Donald J. TRUMP / JD VANCE,344,144,191,9
Oldham,C106,President,,DEM,Kamala D. HARRIS / Tim WALZ,207,75,116,16
Oldham,C106,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Oldham,C106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Oldham,C106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,C106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Oldham,C106,President,,,Write In Total,1,0,1,0
Oldham,C106,President,,,Total Votes,558,221,312,25
Oldham,C106,U.S. House,4,REP,Thomas MASSIE,423,161,250,12
Oldham,C106,U.S. House,4,,Write In Total,5,3,2,0
Oldham,C106,U.S. House,4,,Total Votes,428,164,252,12
Oldham,C106,State House,59,REP,David W. OSBORNE,421,162,245,14
Oldham,C106,State House,59,,Total Votes,421,162,245,14
Oldham,C106,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,424,167,244,13
Oldham,C106,Commonwealth's Attorney,12,,Total Votes,424,167,244,13
Oldham,C106,Circuit Clerk,,REP,Steve KAELIN,427,167,248,12
Oldham,C106,Circuit Clerk,,,Total Votes,427,167,248,12
Oldham,C106,Board of Education,4,,Joe DENNIS,358,131,214,13
Oldham,C106,Board of Education,4,,Total Votes,358,131,214,13
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Laura TAYLOR ",176,69,104,3
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Kenneth POWELL ",162,68,87,7
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Chad SPAULDING ",67,29,35,3
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Lea COCKRELL ",82,38,40,4
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Andrew DUNK ",125,54,67,4
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Trey KAMER ",141,67,67,7
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Bill LAMMLEIN ",97,46,46,5
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Jason KINSER ",124,58,65,1
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Kristy WALDRIDGE ",106,35,64,7
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Lucy R. RICKETTS ",113,50,59,4
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Deborah Bramblett POLLARD ",105,37,62,6
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Jason TAYLOR ",101,56,43,2
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Elsie B. CARTER ",107,38,64,5
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Kevin CRONIN ",92,41,49,2
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Joe DAVENPORT ",111,49,54,8
Oldham,C106,CITY COUNCIL City of LaGrange,,,"Latasha BOOKER-BISHOP ",196,78,110,8
Oldham,C106,CITY COUNCIL City of LaGrange,,,Total Votes,1905,813,1016,76
Oldham,C106,CONSTITUTIONAL AMENDMENT 1,,,YES,302,114,177,11
Oldham,C106,CONSTITUTIONAL AMENDMENT 1,,,NO,230,94,124,12
Oldham,C106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,532,208,301,23
Oldham,C106,CONSTITUTIONAL AMENDMENT 2,,,YES,196,88,103,5
Oldham,C106,CONSTITUTIONAL AMENDMENT 2,,,NO,354,130,205,19
Oldham,C106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,550,218,308,24
Oldham,D101,STRAIGHT PARTY,,REP,Republican Party,443,228,194,21
Oldham,D101,STRAIGHT PARTY,,DEM,Democratic Party,234,115,101,18
Oldham,D101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Oldham,D101,STRAIGHT PARTY,,LIB,Libertarian Party,6,3,3,0
Oldham,D101,STRAIGHT PARTY,,,Total Votes,684,346,299,39
Oldham,D101,President,,REP,Donald J. TRUMP / JD VANCE,826,419,377,30
Oldham,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,468,243,186,39
Oldham,D101,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Oldham,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,6,5,0
Oldham,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Oldham,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,5,3,1,1
Oldham,D101,President,,,Write In Total,2,1,1,0
Oldham,D101,President,,,Total Votes,1315,673,572,70
Oldham,D101,U.S. House,4,REP,Thomas MASSIE,945,478,434,33
Oldham,D101,U.S. House,4,,Write In Total,9,4,3,2
Oldham,D101,U.S. House,4,,Total Votes,954,482,437,35
Oldham,D101,State House,59,REP,David W. OSBORNE,945,482,426,37
Oldham,D101,State House,59,,Total Votes,945,482,426,37
Oldham,D101,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,947,482,431,34
Oldham,D101,Commonwealth's Attorney,12,,Total Votes,947,482,431,34
Oldham,D101,Circuit Clerk,,REP,Steve KAELIN,957,484,438,35
Oldham,D101,Circuit Clerk,,,Total Votes,957,484,438,35
Oldham,D101,Board of Education,4,,Joe DENNIS,692,328,338,26
Oldham,D101,Board of Education,4,,Total Votes,692,328,338,26
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Laura TAYLOR ",168,79,78,11
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Kenneth POWELL ",159,73,77,9
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Chad SPAULDING ",70,31,37,2
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Lea COCKRELL ",84,31,46,7
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Andrew DUNK ",77,29,44,4
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Trey KAMER ",110,52,50,8
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Bill LAMMLEIN ",102,44,49,9
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Jason KINSER ",120,55,58,7
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Kristy WALDRIDGE ",94,41,47,6
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Lucy R. RICKETTS ",122,55,56,11
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Deborah Bramblett POLLARD ",108,54,44,10
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Jason TAYLOR ",142,68,66,8
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Elsie B. CARTER ",129,66,53,10
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Kevin CRONIN ",75,28,40,7
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Joe DAVENPORT ",93,46,37,10
Oldham,D101,CITY COUNCIL City of LaGrange,,,"Latasha BOOKER-BISHOP ",224,108,101,15
Oldham,D101,CITY COUNCIL City of LaGrange,,,Total Votes,1877,860,883,134
Oldham,D101,CONSTITUTIONAL AMENDMENT 1,,,YES,786,402,347,37
Oldham,D101,CONSTITUTIONAL AMENDMENT 1,,,NO,463,233,205,25
Oldham,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1249,635,552,62
Oldham,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,485,261,201,23
Oldham,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,812,403,370,39
Oldham,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1297,664,571,62
Oldham,D103,STRAIGHT PARTY,,REP,Republican Party,563,280,243,40
Oldham,D103,STRAIGHT PARTY,,DEM,Democratic Party,161,72,66,23
Oldham,D103,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Oldham,D103,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Oldham,D103,STRAIGHT PARTY,,,Total Votes,731,354,314,63
Oldham,D103,President,,REP,Donald J. TRUMP / JD VANCE,1042,525,458,59
Oldham,D103,President,,DEM,Kamala D. HARRIS / Tim WALZ,426,206,175,45
Oldham,D103,President,,KY,Jill  STEIN / Samson KPADENOU,6,3,2,1
Oldham,D103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,20,6,14,0
Oldham,D103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,0,1
Oldham,D103,President,,LIB,Chase OLIVER / Mike TER MAAT,4,0,4,0
Oldham,D103,President,,,Write In Total,0,0,0,0
Oldham,D103,President,,,Total Votes,1500,741,653,106
Oldham,D103,U.S. House,4,REP,Thomas MASSIE,1167,572,527,68
Oldham,D103,U.S. House,4,,Write In Total,14,11,3,0
Oldham,D103,U.S. House,4,,Total Votes,1181,583,530,68
Oldham,D103,State House,59,REP,David W. OSBORNE,1184,582,533,69
Oldham,D103,State House,59,,Total Votes,1184,582,533,69
Oldham,D103,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,1173,575,530,68
Oldham,D103,Commonwealth's Attorney,12,,Total Votes,1173,575,530,68
Oldham,D103,Circuit Clerk,,REP,Steve KAELIN,1178,581,529,68
Oldham,D103,Circuit Clerk,,,Total Votes,1178,581,529,68
Oldham,D103,Board of Education,3,,Larry J. DODSON,369,202,151,16
Oldham,D103,Board of Education,3,,Adam SPRINGER,671,307,319,45
Oldham,D103,Board of Education,3,,Total Votes,1040,509,470,61
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Laura TAYLOR ",110,60,49,1
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Kenneth POWELL ",173,84,88,1
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Chad SPAULDING ",57,32,25,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Lea COCKRELL ",50,26,24,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Andrew DUNK ",69,37,30,2
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Trey KAMER ",59,40,19,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Bill LAMMLEIN ",77,50,27,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Jason KINSER ",77,41,36,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Kristy WALDRIDGE ",78,41,34,3
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Lucy R. RICKETTS ",72,46,24,2
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Deborah Bramblett POLLARD ",84,49,33,2
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Jason TAYLOR ",87,44,43,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Elsie B. CARTER ",60,33,24,3
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Kevin CRONIN ",63,38,25,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Joe DAVENPORT ",78,47,31,0
Oldham,D103,CITY COUNCIL City of LaGrange,,,"Latasha BOOKER-BISHOP ",83,51,30,2
Oldham,D103,CITY COUNCIL City of LaGrange,,,Total Votes,1277,719,542,16
Oldham,D103,CONSTITUTIONAL AMENDMENT 1,,,YES,1015,524,420,71
Oldham,D103,CONSTITUTIONAL AMENDMENT 1,,,NO,431,193,209,29
Oldham,D103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1446,717,629,100
Oldham,D103,CONSTITUTIONAL AMENDMENT 2,,,YES,629,343,250,36
Oldham,D103,CONSTITUTIONAL AMENDMENT 2,,,NO,841,386,390,65
Oldham,D103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1470,729,640,101
Oldham,D104,STRAIGHT PARTY,,REP,Republican Party,198,103,83,12
Oldham,D104,STRAIGHT PARTY,,DEM,Democratic Party,63,29,31,3
Oldham,D104,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Oldham,D104,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Oldham,D104,STRAIGHT PARTY,,,Total Votes,267,133,119,15
Oldham,D104,President,,REP,Donald J. TRUMP / JD VANCE,451,231,194,26
Oldham,D104,President,,DEM,Kamala D. HARRIS / Tim WALZ,174,72,89,13
Oldham,D104,President,,KY,Jill  STEIN / Samson KPADENOU,5,2,2,1
Oldham,D104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,1,6,0
Oldham,D104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Oldham,D104,President,,LIB,Chase OLIVER / Mike TER MAAT,2,2,0,0
Oldham,D104,President,,,Write In Total,0,0,0,0
Oldham,D104,President,,,Total Votes,641,309,292,40
Oldham,D104,U.S. House,4,REP,Thomas MASSIE,513,250,233,30
Oldham,D104,U.S. House,4,,Write In Total,4,2,2,0
Oldham,D104,U.S. House,4,,Total Votes,517,252,235,30
Oldham,D104,State House,59,REP,David W. OSBORNE,515,250,236,29
Oldham,D104,State House,59,,Total Votes,515,250,236,29
Oldham,D104,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,507,248,232,27
Oldham,D104,Commonwealth's Attorney,12,,Total Votes,507,248,232,27
Oldham,D104,Circuit Clerk,,REP,Steve KAELIN,520,256,234,30
Oldham,D104,Circuit Clerk,,,Total Votes,520,256,234,30
Oldham,D104,Board of Education,3,,Larry J. DODSON,169,82,74,13
Oldham,D104,Board of Education,3,,Adam SPRINGER,306,139,149,18
Oldham,D104,Board of Education,3,,Total Votes,475,221,223,31
Oldham,D104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",463,227,207,29
Oldham,D104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",165,75,82,8
Oldham,D104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,628,302,289,37
Oldham,D104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",289,162,110,17
Oldham,D104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",351,148,181,22
Oldham,D104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,640,310,291,39
Oldham,D106,STRAIGHT PARTY,,REP,Republican Party,410,157,236,17
Oldham,D106,STRAIGHT PARTY,,DEM,Democratic Party,184,68,102,14
Oldham,D106,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Oldham,D106,STRAIGHT PARTY,,LIB,Libertarian Party,7,0,7,0
Oldham,D106,STRAIGHT PARTY,,,Total Votes,605,226,348,31
Oldham,D106,President,,REP,Donald J. TRUMP / JD VANCE,744,304,414,26
Oldham,D106,President,,DEM,Kamala D. HARRIS / Tim WALZ,380,171,179,30
Oldham,D106,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Oldham,D106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,2,7,1
Oldham,D106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,D106,President,,LIB,Chase OLIVER / Mike TER MAAT,4,1,3,0
Oldham,D106,President,,,Write In Total,2,0,2,0
Oldham,D106,President,,,Total Votes,1143,479,607,57
Oldham,D106,U.S. House,4,REP,Thomas MASSIE,845,334,478,33
Oldham,D106,U.S. House,4,,Write In Total,3,1,2,0
Oldham,D106,U.S. House,4,,Total Votes,848,335,480,33
Oldham,D106,State House,59,REP,David W. OSBORNE,845,334,479,32
Oldham,D106,State House,59,,Total Votes,845,334,479,32
Oldham,D106,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,842,337,474,31
Oldham,D106,Commonwealth's Attorney,12,,Total Votes,842,337,474,31
Oldham,D106,Circuit Clerk,,REP,Steve KAELIN,848,336,476,36
Oldham,D106,Circuit Clerk,,,Total Votes,848,336,476,36
Oldham,D106,Board of Education,4,,Joe DENNIS,646,237,384,25
Oldham,D106,Board of Education,4,,Total Votes,646,237,384,25
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Laura TAYLOR ",323,120,184,19
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Kenneth POWELL ",298,103,179,16
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Chad SPAULDING ",132,49,79,4
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Lea COCKRELL ",118,44,67,7
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Andrew DUNK ",133,48,80,5
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Trey KAMER ",230,102,112,16
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Bill LAMMLEIN ",181,79,92,10
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Jason KINSER ",228,92,127,9
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Kristy WALDRIDGE ",170,59,103,8
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Lucy R. RICKETTS ",197,74,106,17
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Deborah Bramblett POLLARD ",164,66,84,14
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Jason TAYLOR ",265,111,143,11
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Elsie B. CARTER ",189,79,92,18
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Kevin CRONIN ",115,52,58,5
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Joe DAVENPORT ",179,72,95,12
Oldham,D106,CITY COUNCIL City of LaGrange,,,"Latasha BOOKER-BISHOP ",302,115,171,16
Oldham,D106,CITY COUNCIL City of LaGrange,,,Total Votes,3224,1265,1772,187
Oldham,D106,CONSTITUTIONAL AMENDMENT 1,,,YES,715,302,382,31
Oldham,D106,CONSTITUTIONAL AMENDMENT 1,,,NO,393,162,207,24
Oldham,D106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1108,464,589,55
Oldham,D106,CONSTITUTIONAL AMENDMENT 2,,,YES,459,196,237,26
Oldham,D106,CONSTITUTIONAL AMENDMENT 2,,,NO,662,276,357,29
Oldham,D106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1121,472,594,55
Oldham,E101,STRAIGHT PARTY,,REP,Republican Party,429,244,160,25
Oldham,E101,STRAIGHT PARTY,,DEM,Democratic Party,144,95,43,6
Oldham,E101,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Oldham,E101,STRAIGHT PARTY,,LIB,Libertarian Party,7,2,4,1
Oldham,E101,STRAIGHT PARTY,,,Total Votes,584,342,210,32
Oldham,E101,President,,REP,Donald J. TRUMP / JD VANCE,864,464,356,44
Oldham,E101,President,,DEM,Kamala D. HARRIS / Tim WALZ,364,226,123,15
Oldham,E101,President,,KY,Jill  STEIN / Samson KPADENOU,5,1,4,0
Oldham,E101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,14,4,10,0
Oldham,E101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Oldham,E101,President,,LIB,Chase OLIVER / Mike TER MAAT,3,1,2,0
Oldham,E101,President,,,Write In Total,0,0,0,0
Oldham,E101,President,,,Total Votes,1251,697,495,59
Oldham,E101,U.S. House,4,REP,Thomas MASSIE,971,513,411,47
Oldham,E101,U.S. House,4,,Write In Total,4,1,2,1
Oldham,E101,U.S. House,4,,Total Votes,975,514,413,48
Oldham,E101,State House,33,REP,Jason Michael NEMES,860,470,352,38
Oldham,E101,State House,33,DEM,Taylor JOLLY,359,212,130,17
Oldham,E101,State House,33,,Total Votes,1219,682,482,55
Oldham,E101,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,960,520,396,44
Oldham,E101,Commonwealth's Attorney,12,,Total Votes,960,520,396,44
Oldham,E101,Circuit Clerk,,REP,Steve KAELIN,957,520,393,44
Oldham,E101,Circuit Clerk,,,Total Votes,957,520,393,44
Oldham,E101,Board of Education,3,,Larry J. DODSON,382,215,152,15
Oldham,E101,Board of Education,3,,Adam SPRINGER,418,197,199,22
Oldham,E101,Board of Education,3,,Total Votes,800,412,351,37
Oldham,E101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",868,466,360,42
Oldham,E101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",353,210,128,15
Oldham,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1221,676,488,57
Oldham,E101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",518,297,192,29
Oldham,E101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",727,397,302,28
Oldham,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1245,694,494,57
Oldham,E102,STRAIGHT PARTY,,REP,Republican Party,471,242,192,37
Oldham,E102,STRAIGHT PARTY,,DEM,Democratic Party,251,137,89,25
Oldham,E102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Oldham,E102,STRAIGHT PARTY,,LIB,Libertarian Party,7,2,2,3
Oldham,E102,STRAIGHT PARTY,,,Total Votes,730,381,284,65
Oldham,E102,President,,REP,Donald J. TRUMP / JD VANCE,927,483,388,56
Oldham,E102,President,,DEM,Kamala D. HARRIS / Tim WALZ,579,313,220,46
Oldham,E102,President,,KY,Jill  STEIN / Samson KPADENOU,9,5,2,2
Oldham,E102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,7,4,0
Oldham,E102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Oldham,E102,President,,LIB,Chase OLIVER / Mike TER MAAT,7,4,2,1
Oldham,E102,President,,,Write In Total,0,0,0,0
Oldham,E102,President,,,Total Votes,1535,813,617,105
Oldham,E102,U.S. House,4,REP,Thomas MASSIE,1079,552,458,69
Oldham,E102,U.S. House,4,,Write In Total,6,4,2,0
Oldham,E102,U.S. House,4,,Total Votes,1085,556,460,69
Oldham,E102,State House,33,REP,Jason Michael NEMES,955,503,395,57
Oldham,E102,State House,33,DEM,Taylor JOLLY,541,295,205,41
Oldham,E102,State House,33,,Total Votes,1496,798,600,98
Oldham,E102,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,1084,557,464,63
Oldham,E102,Commonwealth's Attorney,12,,Total Votes,1084,557,464,63
Oldham,E102,Circuit Clerk,,REP,Steve KAELIN,1084,557,462,65
Oldham,E102,Circuit Clerk,,,Total Votes,1084,557,462,65
Oldham,E102,Board of Education,3,,Larry J. DODSON,400,225,156,19
Oldham,E102,Board of Education,3,,Adam SPRINGER,621,311,284,26
Oldham,E102,Board of Education,3,,Total Votes,1021,536,440,45
Oldham,E102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1004,531,407,66
Oldham,E102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",476,255,192,29
