county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Woodford,A101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,977,306,590,81
Woodford,A101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,367,131,212,24
Woodford,A101,JUSTICE of the SUPREME COURT,5,,Total Votes,1344,437,802,105
Woodford,A101,JUSTICE of the SUPREME COURT,5,,Under Votes,428,147,242,39
Woodford,A101,JUSTICE of the SUPREME COURT,5,,Over Votes,1,1,0,0
Woodford,A101,Board of Education,1,,Ambrose WILSON IV.,810,198,555,57
Woodford,A101,Board of Education,1,,Total Votes,810,198,555,57
Woodford,A101,Board of Education,1,,Under Votes,684,227,402,55
Woodford,A101,Board of Education,1,,Over Votes,0,0,0,0
Woodford,A101,MAYOR City of Midway,,,Write In Total,224,61,142,21
Woodford,A101,MAYOR City of Midway,,,Total Votes,224,61,142,21
Woodford,A101,MAYOR City of Midway,,,Under Votes,663,168,438,57
Woodford,A101,MAYOR City of Midway,,,Over Votes,0,0,0,0
Woodford,A101,CITY COUNCIL  City of Midway,,,"Kaye Nita GALLAGHER ",339,91,219,29
Woodford,A101,CITY COUNCIL  City of Midway,,,"Mary C. RAGLIN ",413,108,277,28
Woodford,A101,CITY COUNCIL  City of Midway,,,"Ian VANSTEENBERGH ",369,90,251,28
Woodford,A101,CITY COUNCIL  City of Midway,,,"Patrick HALL ",347,104,224,19
Woodford,A101,CITY COUNCIL  City of Midway,,,"Steve SIMOFF ",392,109,249,34
Woodford,A101,CITY COUNCIL  City of Midway,,,"Cindy Sharon KARRICK ",240,47,166,27
Woodford,A101,CITY COUNCIL  City of Midway,,,"Zachary RANKIN ",325,88,212,25
Woodford,A101,CITY COUNCIL  City of Midway,,,"Logan NANCE ",444,114,291,39
Woodford,A101,CITY COUNCIL  City of Midway,,,"Susan McCLEES ",312,73,217,22
Woodford,A101,CITY COUNCIL  City of Midway,,,Total Votes,3181,824,2106,251
Woodford,A101,CITY COUNCIL  City of Midway,,,Under Votes,2141,550,1374,217
Woodford,A101,CITY COUNCIL  City of Midway,,,Over Votes,0,0,0,0
Woodford,A101,CONSTITUTIONAL AMENDMENT 1,,,YES,938,311,548,79
Woodford,A101,CONSTITUTIONAL AMENDMENT 1,,,NO,729,237,440,52
Woodford,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1667,548,988,131
Woodford,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,104,37,55,12
Woodford,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,1,1
Woodford,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,564,211,309,44
Woodford,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,1157,362,704,91
Woodford,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1721,573,1013,135
Woodford,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,51,12,31,8
Woodford,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Woodford,A101,QUESTION-WOODFORD CANNABIS,,,YES,569,219,310,40
Woodford,A101,QUESTION-WOODFORD CANNABIS,,,NO,274,119,134,21
Woodford,A101,QUESTION-WOODFORD CANNABIS,,,Total Votes,843,338,444,61
Woodford,A101,QUESTION-WOODFORD CANNABIS,,,Under Votes,43,18,20,5
Woodford,A101,QUESTION-WOODFORD CANNABIS,,,Over Votes,0,0,0,0
Woodford,B101,STRAIGHT PARTY,,REP,Republican Party,391,146,225,20
Woodford,B101,STRAIGHT PARTY,,DEM,Democratic Party,306,114,158,34
Woodford,B101,STRAIGHT PARTY,,KY,Kentucky Party,3,2,1,0
Woodford,B101,STRAIGHT PARTY,,LIB,Libertarian Party,7,0,6,1
Woodford,B101,STRAIGHT PARTY,,,Total Votes,707,262,390,55
Woodford,B101,STRAIGHT PARTY,,,Under Votes,758,283,423,52
Woodford,B101,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Woodford,B101,President,,REP,Donald J. TRUMP / JD VANCE,792,279,472,41
Woodford,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,630,252,315,63
Woodford,B101,President,,KY,Jill  STEIN / Samson KPADENOU,6,2,3,1
Woodford,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,14,3,9,2
Woodford,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,4,1,3,0
Woodford,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,7,3,4,0
Woodford,B101,President,,,Write In Total,0,0,0,0
Woodford,B101,President,,,Total Votes,1453,540,806,107
Woodford,B101,President,,,Under Votes,13,5,7,1
Woodford,B101,President,,,Over Votes,0,0,0,0
Woodford,B101,U.S. House,6,REP,Andy BARR,901,323,526,52
Woodford,B101,U.S. House,6,DEM,Randy CRAVENS,533,209,272,52
Woodford,B101,U.S. House,6,,Total Votes,1434,532,798,104
Woodford,B101,U.S. House,6,,Under Votes,32,13,15,4
Woodford,B101,U.S. House,6,,Over Votes,0,0,0,0
Woodford,B101,State House,56,REP,Daniel A. FISTER,746,268,434,44
Woodford,B101,State House,56,DEM,Chantel BINGHAM,680,260,362,58
Woodford,B101,State House,56,,Total Votes,1426,528,796,102
Woodford,B101,State House,56,,Under Votes,40,17,17,6
Woodford,B101,State House,56,,Over Votes,0,0,0,0
Woodford,B101,Commonwealth's Attorney,14,REP,Kelli KEARNEY,966,332,578,56
Woodford,B101,Commonwealth's Attorney,14,,Total Votes,966,332,578,56
Woodford,B101,Commonwealth's Attorney,14,,Under Votes,500,213,235,52
Woodford,B101,Commonwealth's Attorney,14,,Over Votes,0,0,0,0
Woodford,B101,Circuit Clerk,,DEM,Sarah Wilhoit LITTRELL,980,356,549,75
Woodford,B101,Circuit Clerk,,,Total Votes,980,356,549,75
Woodford,B101,Circuit Clerk,,,Under Votes,486,189,264,33
Woodford,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Woodford,B101,COUNTY SURVEYOR,,,,0,0,0,0
Woodford,B101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Woodford,B101,COUNTY SURVEYOR,,,Under Votes,1466,545,813,108
Woodford,B101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Woodford,B101,CONSTABLE,,,,0,0,0,0
Woodford,B101,CONSTABLE,,,Total Votes,0,0,0,0
Woodford,B101,CONSTABLE,,,Under Votes,1466,545,813,108
Woodford,B101,CONSTABLE,,,Over Votes,0,0,0,0
Woodford,B101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,796,302,433,61
Woodford,B101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,298,107,180,11
Woodford,B101,JUSTICE of the SUPREME COURT,5,,Total Votes,1094,409,613,72
Woodford,B101,JUSTICE of the SUPREME COURT,5,,Under Votes,371,136,200,35
Woodford,B101,JUSTICE of the SUPREME COURT,5,,Over Votes,1,0,0,1
Woodford,B101,Board of Education,1,,Ambrose WILSON IV.,282,52,215,15
Woodford,B101,Board of Education,1,,Total Votes,282,52,215,15
Woodford,B101,Board of Education,1,,Under Votes,277,65,193,19
Woodford,B101,Board of Education,1,,Over Votes,0,0,0,0
Woodford,B101,Board of Education,3,,"Kathryn ""K.T."" GOULD",30,10,19,1
Woodford,B101,Board of Education,3,,Bob GIBSON,43,29,11,3
Woodford,B101,Board of Education,3,,Total Votes,73,39,30,4
Woodford,B101,Board of Education,3,,Under Votes,20,12,7,1
Woodford,B101,Board of Education,3,,Over Votes,0,0,0,0
Woodford,B101,Board of Education,4,,Sherri SPRINGATE,191,85,85,21
Woodford,B101,Board of Education,4,,Total Votes,191,85,85,21
Woodford,B101,Board of Education,4,,Under Votes,117,50,57,10
Woodford,B101,Board of Education,4,,Over Votes,0,0,0,0
Woodford,B101,CITY COUNCIL City of Versailles,,,"Mary Ellen BRADLEY ",218,101,89,28
Woodford,B101,CITY COUNCIL City of Versailles,,,"Gary W. JONES ",138,71,58,9
Woodford,B101,CITY COUNCIL City of Versailles,,,"Lisa JOHNSON ",151,71,62,18
Woodford,B101,CITY COUNCIL City of Versailles,,,"Petra T. DOTSON ",103,49,46,8
Woodford,B101,CITY COUNCIL City of Versailles,,,"Ann MILLER ",149,69,61,19
Woodford,B101,CITY COUNCIL City of Versailles,,,"Fred SIEGELMAN ",170,77,77,16
Woodford,B101,CITY COUNCIL City of Versailles,,,"Laura DAKE ",121,58,47,16
Woodford,B101,CITY COUNCIL City of Versailles,,,Total Votes,1050,496,440,114
Woodford,B101,CITY COUNCIL City of Versailles,,,Under Votes,1356,620,634,102
Woodford,B101,CITY COUNCIL City of Versailles,,,Over Votes,0,0,0,0
Woodford,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",779,287,440,52
Woodford,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",598,228,326,44
Woodford,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1377,515,766,96
Woodford,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,87,30,45,12
Woodford,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Woodford,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,459,175,263,21
Woodford,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,955,355,521,79
Woodford,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1414,530,784,100
Woodford,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,52,15,29,8
Woodford,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Woodford,B101,QUESTION-WOODFORD CANNABIS,,,YES,742,229,464,49
Woodford,B101,QUESTION-WOODFORD CANNABIS,,,NO,276,118,141,17
Woodford,B101,QUESTION-WOODFORD CANNABIS,,,Total Votes,1018,347,605,66
Woodford,B101,QUESTION-WOODFORD CANNABIS,,,Under Votes,44,12,26,6
Woodford,B101,QUESTION-WOODFORD CANNABIS,,,Over Votes,3,0,3,0
Woodford,C101,STRAIGHT PARTY,,REP,Republican Party,484,253,204,27
Woodford,C101,STRAIGHT PARTY,,DEM,Democratic Party,314,156,119,39
Woodford,C101,STRAIGHT PARTY,,KY,Kentucky Party,11,1,9,1
Woodford,C101,STRAIGHT PARTY,,LIB,Libertarian Party,6,3,3,0
Woodford,C101,STRAIGHT PARTY,,,Total Votes,815,413,335,67
Woodford,C101,STRAIGHT PARTY,,,Under Votes,996,572,356,68
Woodford,C101,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Woodford,C101,President,,REP,Donald J. TRUMP / JD VANCE,999,547,404,48
Woodford,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,756,418,254,84
Woodford,C101,President,,KY,Jill  STEIN / Samson KPADENOU,7,2,5,0
Woodford,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,18,5,12,1
Woodford,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Woodford,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,7,3,3,1
Woodford,C101,President,,,Write In Total,1,0,1,0
Woodford,C101,President,,,Total Votes,1788,975,679,134
Woodford,C101,President,,,Under Votes,24,11,12,1
Woodford,C101,President,,,Over Votes,0,0,0,0
Woodford,C101,U.S. House,6,REP,Andy BARR,1118,601,457,60
Woodford,C101,U.S. House,6,DEM,Randy CRAVENS,663,366,222,75
Woodford,C101,U.S. House,6,,Total Votes,1781,967,679,135
Woodford,C101,U.S. House,6,,Under Votes,30,18,12,0
Woodford,C101,U.S. House,6,,Over Votes,1,1,0,0
Woodford,C101,State House,56,REP,Daniel A. FISTER,944,507,384,53
Woodford,C101,State House,56,DEM,Chantel BINGHAM,829,456,292,81
Woodford,C101,State House,56,,Total Votes,1773,963,676,134
Woodford,C101,State House,56,,Under Votes,38,22,15,1
Woodford,C101,State House,56,,Over Votes,1,1,0,0
Woodford,C101,Commonwealth's Attorney,14,REP,Kelli KEARNEY,1177,613,490,74
Woodford,C101,Commonwealth's Attorney,14,,Total Votes,1177,613,490,74
Woodford,C101,Commonwealth's Attorney,14,,Under Votes,635,373,201,61
Woodford,C101,Commonwealth's Attorney,14,,Over Votes,0,0,0,0
Woodford,C101,Circuit Clerk,,DEM,Sarah Wilhoit LITTRELL,1129,586,449,94
Woodford,C101,Circuit Clerk,,,Total Votes,1129,586,449,94
Woodford,C101,Circuit Clerk,,,Under Votes,683,400,242,41
Woodford,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Woodford,C101,COUNTY SURVEYOR,,,,0,0,0,0
Woodford,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Woodford,C101,COUNTY SURVEYOR,,,Under Votes,1812,986,691,135
Woodford,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Woodford,C101,CONSTABLE,,,,0,0,0,0
Woodford,C101,CONSTABLE,,,Total Votes,0,0,0,0
Woodford,C101,CONSTABLE,,,Under Votes,1812,986,691,135
Woodford,C101,CONSTABLE,,,Over Votes,0,0,0,0
Woodford,C101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,956,521,363,72
Woodford,C101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,432,236,165,31
Woodford,C101,JUSTICE of the SUPREME COURT,5,,Total Votes,1388,757,528,103
Woodford,C101,JUSTICE of the SUPREME COURT,5,,Under Votes,423,228,163,32
Woodford,C101,JUSTICE of the SUPREME COURT,5,,Over Votes,1,1,0,0
Woodford,C101,Board of Education,1,,Ambrose WILSON IV.,298,169,103,26
Woodford,C101,Board of Education,1,,Total Votes,298,169,103,26
Woodford,C101,Board of Education,1,,Under Votes,318,174,111,33
Woodford,C101,Board of Education,1,,Over Votes,0,0,0,0
Woodford,C101,Board of Education,3,,"Kathryn ""K.T."" GOULD",369,194,162,13
Woodford,C101,Board of Education,3,,Bob GIBSON,455,232,188,35
Woodford,C101,Board of Education,3,,Total Votes,824,426,350,48
Woodford,C101,Board of Education,3,,Under Votes,274,152,98,24
Woodford,C101,Board of Education,3,,Over Votes,0,0,0,0
Woodford,C101,Board of Education,4,,Sherri SPRINGATE,52,31,19,2
Woodford,C101,Board of Education,4,,Total Votes,52,31,19,2
Woodford,C101,Board of Education,4,,Under Votes,46,34,10,2
Woodford,C101,Board of Education,4,,Over Votes,0,0,0,0
Woodford,C101,CITY COUNCIL City of Versailles,,,"Mary Ellen BRADLEY ",427,256,140,31
Woodford,C101,CITY COUNCIL City of Versailles,,,"Gary W. JONES ",375,217,132,26
Woodford,C101,CITY COUNCIL City of Versailles,,,"Lisa JOHNSON ",365,218,120,27
Woodford,C101,CITY COUNCIL City of Versailles,,,"Petra T. DOTSON ",250,145,84,21
Woodford,C101,CITY COUNCIL City of Versailles,,,"Ann MILLER ",332,188,119,25
Woodford,C101,CITY COUNCIL City of Versailles,,,"Fred SIEGELMAN ",401,207,165,29
Woodford,C101,CITY COUNCIL City of Versailles,,,"Laura DAKE ",351,202,122,27
Woodford,C101,CITY COUNCIL City of Versailles,,,Total Votes,2501,1433,882,186
Woodford,C101,CITY COUNCIL City of Versailles,,,Under Votes,2749,1417,1152,180
Woodford,C101,CITY COUNCIL City of Versailles,,,Over Votes,0,0,0,0
Woodford,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",953,518,376,59
Woodford,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",729,392,273,64
Woodford,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1682,910,649,123
Woodford,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,125,72,41,12
Woodford,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,5,4,1,0
Woodford,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,572,321,216,35
Woodford,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,1171,625,450,96
Woodford,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1743,946,666,131
Woodford,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,68,39,25,4
Woodford,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Woodford,C101,QUESTION-WOODFORD CANNABIS,,,YES,602,330,224,48
Woodford,C101,QUESTION-WOODFORD CANNABIS,,,NO,293,154,117,22
Woodford,C101,QUESTION-WOODFORD CANNABIS,,,Total Votes,895,484,341,70
Woodford,C101,QUESTION-WOODFORD CANNABIS,,,Under Votes,42,27,11,4
Woodford,C101,QUESTION-WOODFORD CANNABIS,,,Over Votes,0,0,0,0
Woodford,D101,STRAIGHT PARTY,,REP,Republican Party,475,235,215,25
Woodford,D101,STRAIGHT PARTY,,DEM,Democratic Party,315,167,116,32
Woodford,D101,STRAIGHT PARTY,,KY,Kentucky Party,7,3,4,0
Woodford,D101,STRAIGHT PARTY,,LIB,Libertarian Party,6,5,1,0
Woodford,D101,STRAIGHT PARTY,,,Total Votes,803,410,336,57
Woodford,D101,STRAIGHT PARTY,,,Under Votes,1089,592,410,87
Woodford,D101,STRAIGHT PARTY,,,Over Votes,1,0,0,1
Woodford,D101,President,,REP,Donald J. TRUMP / JD VANCE,1066,553,452,61
Woodford,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,771,419,269,83
Woodford,D101,President,,KY,Jill  STEIN / Samson KPADENOU,11,5,5,1
Woodford,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,13,6,7,0
Woodford,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Woodford,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,8,1,7,0
Woodford,D101,President,,,Write In Total,0,0,0,0
Woodford,D101,President,,,Total Votes,1869,984,740,145
Woodford,D101,President,,,Under Votes,24,18,6,0
Woodford,D101,President,,,Over Votes,0,0,0,0
Woodford,D101,U.S. House,6,REP,Andy BARR,1213,639,504,70
Woodford,D101,U.S. House,6,DEM,Randy CRAVENS,650,349,227,74
Woodford,D101,U.S. House,6,,Total Votes,1863,988,731,144
Woodford,D101,U.S. House,6,,Under Votes,30,14,15,1
Woodford,D101,U.S. House,6,,Over Votes,0,0,0,0
Woodford,D101,State House,56,REP,Daniel A. FISTER,1011,539,413,59
Woodford,D101,State House,56,DEM,Chantel BINGHAM,839,445,312,82
Woodford,D101,State House,56,,Total Votes,1850,984,725,141
Woodford,D101,State House,56,,Under Votes,43,18,21,4
Woodford,D101,State House,56,,Over Votes,0,0,0,0
Woodford,D101,Commonwealth's Attorney,14,REP,Kelli KEARNEY,1335,671,577,87
Woodford,D101,Commonwealth's Attorney,14,,Total Votes,1335,671,577,87
Woodford,D101,Commonwealth's Attorney,14,,Under Votes,558,331,169,58
Woodford,D101,Commonwealth's Attorney,14,,Over Votes,0,0,0,0
Woodford,D101,Circuit Clerk,,DEM,Sarah Wilhoit LITTRELL,1247,633,506,108
Woodford,D101,Circuit Clerk,,,Total Votes,1247,633,506,108
Woodford,D101,Circuit Clerk,,,Under Votes,646,369,240,37
Woodford,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Woodford,D101,COUNTY SURVEYOR,,,,0,0,0,0
Woodford,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Woodford,D101,COUNTY SURVEYOR,,,Under Votes,1893,1002,746,145
Woodford,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Woodford,D101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,1058,580,394,84
Woodford,D101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,368,195,151,22
Woodford,D101,JUSTICE of the SUPREME COURT,5,,Total Votes,1426,775,545,106
Woodford,D101,JUSTICE of the SUPREME COURT,5,,Under Votes,467,227,201,39
Woodford,D101,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Woodford,D101,Board of Education,4,,Sherri SPRINGATE,384,198,149,37
Woodford,D101,Board of Education,4,,Total Votes,384,198,149,37
Woodford,D101,Board of Education,4,,Under Votes,344,203,106,35
Woodford,D101,Board of Education,4,,Over Votes,0,0,0,0
Woodford,D101,CITY COUNCIL City of Versailles,,,"Mary Ellen BRADLEY ",474,270,157,47
Woodford,D101,CITY COUNCIL City of Versailles,,,"Gary W. JONES ",408,228,145,35
Woodford,D101,CITY COUNCIL City of Versailles,,,"Lisa JOHNSON ",432,245,145,42
Woodford,D101,CITY COUNCIL City of Versailles,,,"Petra T. DOTSON ",333,174,123,36
Woodford,D101,CITY COUNCIL City of Versailles,,,"Ann MILLER ",389,208,140,41
Woodford,D101,CITY COUNCIL City of Versailles,,,"Fred SIEGELMAN ",400,227,137,36
Woodford,D101,CITY COUNCIL City of Versailles,,,"Laura DAKE ",428,246,138,44
Woodford,D101,CITY COUNCIL City of Versailles,,,Total Votes,2864,1598,985,281
Woodford,D101,CITY COUNCIL City of Versailles,,,Under Votes,3430,1708,1487,235
Woodford,D101,CITY COUNCIL City of Versailles,,,Over Votes,2,2,0,0
Woodford,D101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1034,554,409,71
Woodford,D101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",750,400,289,61
Woodford,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1784,954,698,132
Woodford,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,107,46,48,13
Woodford,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Woodford,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,621,348,228,45
Woodford,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,1230,637,499,94
Woodford,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1851,985,727,139
Woodford,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,40,16,18,6
Woodford,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,1,1,0
Woodford,D101,QUESTION-WOODFORD CANNABIS,,,YES,582,302,238,42
Woodford,D101,QUESTION-WOODFORD CANNABIS,,,NO,245,140,89,16
Woodford,D101,QUESTION-WOODFORD CANNABIS,,,Total Votes,827,442,327,58
Woodford,D101,QUESTION-WOODFORD CANNABIS,,,Under Votes,15,7,7,1
Woodford,D101,QUESTION-WOODFORD CANNABIS,,,Over Votes,0,0,0,0
Woodford,E101,STRAIGHT PARTY,,REP,Republican Party,337,160,152,25
Woodford,E101,STRAIGHT PARTY,,DEM,Democratic Party,308,154,110,44
Woodford,E101,STRAIGHT PARTY,,KY,Kentucky Party,7,4,3,0
Woodford,E101,STRAIGHT PARTY,,LIB,Libertarian Party,6,1,4,1
Woodford,E101,STRAIGHT PARTY,,,Total Votes,658,319,269,70
Woodford,E101,STRAIGHT PARTY,,,Under Votes,766,386,290,90
Woodford,E101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Woodford,E101,President,,REP,Donald J. TRUMP / JD VANCE,714,339,310,65
Woodford,E101,President,,DEM,Kamala D. HARRIS / Tim WALZ,667,353,225,89
Woodford,E101,President,,KY,Jill  STEIN / Samson KPADENOU,7,3,4,0
Woodford,E101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,15,6,9,0
Woodford,E101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Woodford,E101,President,,LIB,Chase OLIVER / Mike TER MAAT,4,0,2,2
Woodford,E101,President,,,Write In Total,2,1,1,0
Woodford,E101,President,,,Total Votes,1410,703,551,156
Woodford,E101,President,,,Under Votes,13,2,8,3
Woodford,E101,President,,,Over Votes,1,0,0,1
Woodford,E101,U.S. House,6,REP,Andy BARR,792,370,349,73
Woodford,E101,U.S. House,6,DEM,Randy CRAVENS,597,321,193,83
Woodford,E101,U.S. House,6,,Total Votes,1389,691,542,156
Woodford,E101,U.S. House,6,,Under Votes,34,13,17,4
Woodford,E101,U.S. House,6,,Over Votes,1,1,0,0
Woodford,E101,State House,56,REP,Daniel A. FISTER,639,299,272,68
Woodford,E101,State House,56,DEM,Chantel BINGHAM,759,396,274,89
Woodford,E101,State House,56,,Total Votes,1398,695,546,157
Woodford,E101,State House,56,,Under Votes,26,10,13,3
Woodford,E101,State House,56,,Over Votes,0,0,0,0
Woodford,E101,Commonwealth's Attorney,14,REP,Kelli KEARNEY,861,406,382,73
Woodford,E101,Commonwealth's Attorney,14,,Total Votes,861,406,382,73
Woodford,E101,Commonwealth's Attorney,14,,Under Votes,563,299,177,87
Woodford,E101,Commonwealth's Attorney,14,,Over Votes,0,0,0,0
Woodford,E101,Circuit Clerk,,DEM,Sarah Wilhoit LITTRELL,1001,490,397,114
Woodford,E101,Circuit Clerk,,,Total Votes,1001,490,397,114
Woodford,E101,Circuit Clerk,,,Under Votes,423,215,162,46
Woodford,E101,Circuit Clerk,,,Over Votes,0,0,0,0
Woodford,E101,COUNTY SURVEYOR,,,,0,0,0,0
Woodford,E101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Woodford,E101,COUNTY SURVEYOR,,,Under Votes,1424,705,559,160
Woodford,E101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
