county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bell,B101,Board of Education,Pineville Independent School District,,Over Votes,0,0,0,0
Bell,B101,CITY COUNCIL City of Pineville,,,"Shawn S. FUGATE II. ",95,17,65,13
Bell,B101,CITY COUNCIL City of Pineville,,,"Patricia BINGHAM ",77,17,48,12
Bell,B101,CITY COUNCIL City of Pineville,,,"Bobby VALENTINE JR. ",91,17,60,14
Bell,B101,CITY COUNCIL City of Pineville,,,"Michael ""Mikey"" LONG ",90,20,57,13
Bell,B101,CITY COUNCIL City of Pineville,,,"Scott JEFFREY ",71,12,47,12
Bell,B101,CITY COUNCIL City of Pineville,,,"Alicia SLUSHER ",92,24,56,12
Bell,B101,CITY COUNCIL City of Pineville,,,Total Votes,516,107,333,76
Bell,B101,CITY COUNCIL City of Pineville,,,Under Votes,450,103,297,50
Bell,B101,CITY COUNCIL City of Pineville,,,Over Votes,0,0,0,0
Bell,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",86,24,49,13
Bell,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",49,9,33,7
Bell,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,135,33,82,20
Bell,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,25,2,22,1
Bell,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Bell,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,58,18,34,6
Bell,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,85,15,56,14
Bell,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,143,33,90,20
Bell,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,2,15,1
Bell,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bell,B102,STRAIGHT PARTY,,REP,Republican Party,80,13,58,9
Bell,B102,STRAIGHT PARTY,,DEM,Democratic Party,12,3,6,3
Bell,B102,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Bell,B102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bell,B102,STRAIGHT PARTY,,,Total Votes,92,16,64,12
Bell,B102,STRAIGHT PARTY,,,Under Votes,189,51,109,29
Bell,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bell,B102,President,,REP,Donald J. TRUMP / JD VANCE,231,54,147,30
Bell,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,43,12,21,10
Bell,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bell,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Bell,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Bell,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bell,B102,President,,,Write In Total,0,0,0,0
Bell,B102,President,,,Total Votes,277,67,170,40
Bell,B102,President,,,Under Votes,4,0,3,1
Bell,B102,President,,,Over Votes,0,0,0,0
Bell,B102,U.S. House,5,REP,Hal ROGERS,219,48,138,33
Bell,B102,U.S. House,5,,Total Votes,219,48,138,33
Bell,B102,U.S. House,5,,Under Votes,62,19,35,8
Bell,B102,U.S. House,5,,Over Votes,0,0,0,0
Bell,B102,State Senate,29,REP,Johnnie L. TURNER,61,9,38,14
Bell,B102,State Senate,29,IND,David SUHR,15,6,5,4
Bell,B102,State Senate,29,,Write In Total,169,40,111,18
Bell,B102,State Senate,29,,Total Votes,245,55,154,36
Bell,B102,State Senate,29,,Under Votes,36,12,19,5
Bell,B102,State Senate,29,,Over Votes,0,0,0,0
Bell,B102,State House,87,REP,Adam BOWLING,215,45,137,33
Bell,B102,State House,87,,Total Votes,215,45,137,33
Bell,B102,State House,87,,Under Votes,66,22,36,8
Bell,B102,State House,87,,Over Votes,0,0,0,0
Bell,B102,Commonwealth's Attorney,44,REP,Mike TAYLOR,199,39,132,28
Bell,B102,Commonwealth's Attorney,44,DEM,Jessie Jean MOBERG,71,24,35,12
Bell,B102,Commonwealth's Attorney,44,,Total Votes,270,63,167,40
Bell,B102,Commonwealth's Attorney,44,,Under Votes,11,4,6,1
Bell,B102,Commonwealth's Attorney,44,,Over Votes,0,0,0,0
Bell,B102,Circuit Clerk,,REP,Colby SLUSHER,230,46,148,36
Bell,B102,Circuit Clerk,,,Total Votes,230,46,148,36
Bell,B102,Circuit Clerk,,,Under Votes,51,21,25,5
Bell,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Bell,B102,COUNTY SURVEYOR,,,,0,0,0,0
Bell,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bell,B102,COUNTY SURVEYOR,,,Under Votes,281,67,173,41
Bell,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bell,B102,Board of Education,Pineville Independent School District,,Brittany Fugate LYNCH,172,35,113,24
Bell,B102,Board of Education,Pineville Independent School District,,Christopher Don ARNETT,164,36,96,32
Bell,B102,Board of Education,Pineville Independent School District,,Total Votes,336,71,209,56
Bell,B102,Board of Education,Pineville Independent School District,,Under Votes,226,63,137,26
Bell,B102,Board of Education,Pineville Independent School District,,Over Votes,0,0,0,0
Bell,B102,CITY COUNCIL City of Pineville,,,"Shawn S. FUGATE II. ",189,43,115,31
Bell,B102,CITY COUNCIL City of Pineville,,,"Patricia BINGHAM ",143,35,84,24
Bell,B102,CITY COUNCIL City of Pineville,,,"Bobby VALENTINE JR. ",158,31,98,29
Bell,B102,CITY COUNCIL City of Pineville,,,"Michael ""Mikey"" LONG ",167,39,102,26
Bell,B102,CITY COUNCIL City of Pineville,,,"Scott JEFFREY ",151,36,91,24
Bell,B102,CITY COUNCIL City of Pineville,,,"Alicia SLUSHER ",165,36,97,32
Bell,B102,CITY COUNCIL City of Pineville,,,Total Votes,973,220,587,166
Bell,B102,CITY COUNCIL City of Pineville,,,Under Votes,713,182,451,80
Bell,B102,CITY COUNCIL City of Pineville,,,Over Votes,0,0,0,0
Bell,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",153,37,91,25
Bell,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",97,20,68,9
Bell,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,250,57,159,34
Bell,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,10,14,7
Bell,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Bell,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,96,24,52,20
Bell,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,165,35,113,17
Bell,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,261,59,165,37
Bell,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,8,8,4
Bell,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bell,B103,STRAIGHT PARTY,,REP,Republican Party,54,14,34,6
Bell,B103,STRAIGHT PARTY,,DEM,Democratic Party,11,5,3,3
Bell,B103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Bell,B103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bell,B103,STRAIGHT PARTY,,,Total Votes,66,19,38,9
Bell,B103,STRAIGHT PARTY,,,Under Votes,196,51,126,19
Bell,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bell,B103,President,,REP,Donald J. TRUMP / JD VANCE,225,57,147,21
Bell,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,32,12,14,6
Bell,B103,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Bell,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,0,1
Bell,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bell,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bell,B103,President,,,Write In Total,0,0,0,0
Bell,B103,President,,,Total Votes,261,70,163,28
Bell,B103,President,,,Under Votes,1,0,1,0
Bell,B103,President,,,Over Votes,0,0,0,0
Bell,B103,U.S. House,5,REP,Hal ROGERS,209,56,134,19
Bell,B103,U.S. House,5,,Total Votes,209,56,134,19
Bell,B103,U.S. House,5,,Under Votes,53,14,30,9
Bell,B103,U.S. House,5,,Over Votes,0,0,0,0
Bell,B103,State Senate,29,REP,Johnnie L. TURNER,53,11,31,11
Bell,B103,State Senate,29,IND,David SUHR,15,3,9,3
Bell,B103,State Senate,29,,Write In Total,152,47,97,8
Bell,B103,State Senate,29,,Total Votes,220,61,137,22
Bell,B103,State Senate,29,,Under Votes,42,9,27,6
Bell,B103,State Senate,29,,Over Votes,0,0,0,0
Bell,B103,State House,87,REP,Adam BOWLING,201,57,125,19
Bell,B103,State House,87,,Total Votes,201,57,125,19
Bell,B103,State House,87,,Under Votes,61,13,39,9
Bell,B103,State House,87,,Over Votes,0,0,0,0
Bell,B103,Commonwealth's Attorney,44,REP,Mike TAYLOR,171,45,106,20
Bell,B103,Commonwealth's Attorney,44,DEM,Jessie Jean MOBERG,76,22,47,7
Bell,B103,Commonwealth's Attorney,44,,Total Votes,247,67,153,27
Bell,B103,Commonwealth's Attorney,44,,Under Votes,15,3,11,1
Bell,B103,Commonwealth's Attorney,44,,Over Votes,0,0,0,0
Bell,B103,Circuit Clerk,,REP,Colby SLUSHER,209,60,128,21
Bell,B103,Circuit Clerk,,,Total Votes,209,60,128,21
Bell,B103,Circuit Clerk,,,Under Votes,53,10,36,7
Bell,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Bell,B103,COUNTY SURVEYOR,,,,0,0,0,0
Bell,B103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bell,B103,COUNTY SURVEYOR,,,Under Votes,262,70,164,28
Bell,B103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bell,B103,Board of Education,3,,Doug RAMSEY,4,2,0,2
Bell,B103,Board of Education,3,,Total Votes,4,2,0,2
Bell,B103,Board of Education,3,,Under Votes,3,0,0,3
Bell,B103,Board of Education,3,,Over Votes,0,0,0,0
Bell,B103,Board of Education,Pineville Independent School District,,Brittany Fugate LYNCH,150,35,107,8
Bell,B103,Board of Education,Pineville Independent School District,,Christopher Don ARNETT,140,44,82,14
Bell,B103,Board of Education,Pineville Independent School District,,Total Votes,290,79,189,22
Bell,B103,Board of Education,Pineville Independent School District,,Under Votes,220,57,139,24
Bell,B103,Board of Education,Pineville Independent School District,,Over Votes,0,0,0,0
Bell,B103,CITY COUNCIL City of Pineville,,,"Shawn S. FUGATE II. ",176,49,107,20
Bell,B103,CITY COUNCIL City of Pineville,,,"Patricia BINGHAM ",150,44,91,15
Bell,B103,CITY COUNCIL City of Pineville,,,"Bobby VALENTINE JR. ",134,35,83,16
Bell,B103,CITY COUNCIL City of Pineville,,,"Michael ""Mikey"" LONG ",169,48,106,15
Bell,B103,CITY COUNCIL City of Pineville,,,"Scott JEFFREY ",149,43,95,11
Bell,B103,CITY COUNCIL City of Pineville,,,"Alicia SLUSHER ",163,46,101,16
Bell,B103,CITY COUNCIL City of Pineville,,,Total Votes,941,265,583,93
Bell,B103,CITY COUNCIL City of Pineville,,,Under Votes,625,155,395,75
Bell,B103,CITY COUNCIL City of Pineville,,,Over Votes,1,0,1,0
Bell,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",139,39,86,14
Bell,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",88,27,54,7
Bell,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,227,66,140,21
Bell,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,4,24,7
Bell,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Bell,B103,CONSTITUTIONAL AMENDMENT 2,,,YES,85,19,56,10
Bell,B103,CONSTITUTIONAL AMENDMENT 2,,,NO,153,45,91,17
Bell,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,238,64,147,27
Bell,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,24,6,17,1
Bell,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bell,B104,STRAIGHT PARTY,,REP,Republican Party,133,27,87,19
Bell,B104,STRAIGHT PARTY,,DEM,Democratic Party,16,3,13,0
Bell,B104,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Bell,B104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bell,B104,STRAIGHT PARTY,,,Total Votes,149,30,100,19
Bell,B104,STRAIGHT PARTY,,,Under Votes,176,26,136,14
Bell,B104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Bell,B104,President,,REP,Donald J. TRUMP / JD VANCE,297,47,217,33
Bell,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,27,9,18,0
Bell,B104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bell,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Bell,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bell,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bell,B104,President,,,Write In Total,0,0,0,0
Bell,B104,President,,,Total Votes,325,56,236,33
Bell,B104,President,,,Under Votes,1,0,1,0
Bell,B104,President,,,Over Votes,0,0,0,0
Bell,B104,U.S. House,5,REP,Hal ROGERS,282,48,201,33
Bell,B104,U.S. House,5,,Total Votes,282,48,201,33
Bell,B104,U.S. House,5,,Under Votes,44,8,36,0
Bell,B104,U.S. House,5,,Over Votes,0,0,0,0
Bell,B104,State Senate,29,REP,Johnnie L. TURNER,129,23,84,22
Bell,B104,State Senate,29,IND,David SUHR,25,10,12,3
Bell,B104,State Senate,29,,Write In Total,119,18,97,4
Bell,B104,State Senate,29,,Total Votes,273,51,193,29
Bell,B104,State Senate,29,,Under Votes,53,5,44,4
Bell,B104,State Senate,29,,Over Votes,0,0,0,0
Bell,B104,State House,87,REP,Adam BOWLING,262,48,182,32
Bell,B104,State House,87,,Total Votes,262,48,182,32
Bell,B104,State House,87,,Under Votes,64,8,55,1
Bell,B104,State House,87,,Over Votes,0,0,0,0
Bell,B104,Commonwealth's Attorney,44,REP,Mike TAYLOR,227,42,158,27
Bell,B104,Commonwealth's Attorney,44,DEM,Jessie Jean MOBERG,80,12,62,6
Bell,B104,Commonwealth's Attorney,44,,Total Votes,307,54,220,33
Bell,B104,Commonwealth's Attorney,44,,Under Votes,19,2,17,0
Bell,B104,Commonwealth's Attorney,44,,Over Votes,0,0,0,0
Bell,B104,Circuit Clerk,,REP,Colby SLUSHER,288,47,208,33
Bell,B104,Circuit Clerk,,,Total Votes,288,47,208,33
Bell,B104,Circuit Clerk,,,Under Votes,38,9,29,0
Bell,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Bell,B104,COUNTY SURVEYOR,,,,0,0,0,0
Bell,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bell,B104,COUNTY SURVEYOR,,,Under Votes,326,56,237,33
Bell,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bell,B104,Board of Education,5,,Gary C. WAGNER,256,35,192,29
Bell,B104,Board of Education,5,,Total Votes,256,35,192,29
Bell,B104,Board of Education,5,,Under Votes,70,21,45,4
Bell,B104,Board of Education,5,,Over Votes,0,0,0,0
Bell,B104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",164,31,121,12
Bell,B104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",128,23,86,19
Bell,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,292,54,207,31
Bell,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,2,28,2
Bell,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Bell,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,105,27,69,9
Bell,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,192,26,144,22
Bell,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,297,53,213,31
Bell,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,29,3,24,2
Bell,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bell,B105,STRAIGHT PARTY,,REP,Republican Party,46,16,27,3
Bell,B105,STRAIGHT PARTY,,DEM,Democratic Party,9,0,9,0
Bell,B105,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Bell,B105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Bell,B105,STRAIGHT PARTY,,,Total Votes,56,16,37,3
Bell,B105,STRAIGHT PARTY,,,Under Votes,87,16,61,10
Bell,B105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bell,B105,President,,REP,Donald J. TRUMP / JD VANCE,119,30,76,13
Bell,B105,President,,DEM,Kamala D. HARRIS / Tim WALZ,24,2,22,0
Bell,B105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bell,B105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Bell,B105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bell,B105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bell,B105,President,,,Write In Total,0,0,0,0
Bell,B105,President,,,Total Votes,143,32,98,13
Bell,B105,President,,,Under Votes,0,0,0,0
Bell,B105,President,,,Over Votes,0,0,0,0
Bell,B105,U.S. House,5,REP,Hal ROGERS,110,28,71,11
Bell,B105,U.S. House,5,,Total Votes,110,28,71,11
Bell,B105,U.S. House,5,,Under Votes,31,4,25,2
Bell,B105,U.S. House,5,,Over Votes,2,0,2,0
Bell,B105,State Senate,29,REP,Johnnie L. TURNER,39,4,26,9
Bell,B105,State Senate,29,IND,David SUHR,6,1,5,0
Bell,B105,State Senate,29,,Write In Total,65,21,42,2
Bell,B105,State Senate,29,,Total Votes,110,26,73,11
Bell,B105,State Senate,29,,Under Votes,33,6,25,2
Bell,B105,State Senate,29,,Over Votes,0,0,0,0
Bell,B105,State House,87,REP,Adam BOWLING,105,26,67,12
Bell,B105,State House,87,,Total Votes,105,26,67,12
Bell,B105,State House,87,,Under Votes,38,6,31,1
Bell,B105,State House,87,,Over Votes,0,0,0,0
Bell,B105,Commonwealth's Attorney,44,REP,Mike TAYLOR,85,26,49,10
Bell,B105,Commonwealth's Attorney,44,DEM,Jessie Jean MOBERG,49,4,43,2
Bell,B105,Commonwealth's Attorney,44,,Total Votes,134,30,92,12
Bell,B105,Commonwealth's Attorney,44,,Under Votes,9,2,6,1
Bell,B105,Commonwealth's Attorney,44,,Over Votes,0,0,0,0
Bell,B105,Circuit Clerk,,REP,Colby SLUSHER,117,30,77,10
Bell,B105,Circuit Clerk,,,Total Votes,117,30,77,10
Bell,B105,Circuit Clerk,,,Under Votes,26,2,21,3
Bell,B105,Circuit Clerk,,,Over Votes,0,0,0,0
Bell,B105,COUNTY SURVEYOR,,,,0,0,0,0
Bell,B105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bell,B105,COUNTY SURVEYOR,,,Under Votes,143,32,98,13
Bell,B105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bell,B105,Board of Education,3,,Doug RAMSEY,81,17,56,8
Bell,B105,Board of Education,3,,Total Votes,81,17,56,8
Bell,B105,Board of Education,3,,Under Votes,62,15,42,5
Bell,B105,Board of Education,3,,Over Votes,0,0,0,0
Bell,B105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",73,20,48,5
Bell,B105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",48,9,34,5
Bell,B105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,121,29,82,10
Bell,B105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,22,3,16,3
Bell,B105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Bell,B105,CONSTITUTIONAL AMENDMENT 2,,,YES,42,10,27,5
Bell,B105,CONSTITUTIONAL AMENDMENT 2,,,NO,83,20,58,5
Bell,B105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,125,30,85,10
Bell,B105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,2,13,3
Bell,B105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bell,B106,STRAIGHT PARTY,,REP,Republican Party,16,4,11,1
Bell,B106,STRAIGHT PARTY,,DEM,Democratic Party,4,0,2,2
Bell,B106,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Bell,B106,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bell,B106,STRAIGHT PARTY,,,Total Votes,20,4,13,3
Bell,B106,STRAIGHT PARTY,,,Under Votes,21,4,16,1
Bell,B106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bell,B106,President,,REP,Donald J. TRUMP / JD VANCE,35,6,27,2
Bell,B106,President,,DEM,Kamala D. HARRIS / Tim WALZ,5,2,2,1
Bell,B106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bell,B106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,0,1
Bell,B106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bell,B106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bell,B106,President,,,Write In Total,0,0,0,0
Bell,B106,President,,,Total Votes,41,8,29,4
Bell,B106,President,,,Under Votes,0,0,0,0
Bell,B106,President,,,Over Votes,0,0,0,0
Bell,B106,U.S. House,5,REP,Hal ROGERS,34,8,23,3
Bell,B106,U.S. House,5,,Total Votes,34,8,23,3
Bell,B106,U.S. House,5,,Under Votes,7,0,6,1
Bell,B106,U.S. House,5,,Over Votes,0,0,0,0
Bell,B106,State Senate,29,REP,Johnnie L. TURNER,17,5,12,0
Bell,B106,State Senate,29,IND,David SUHR,6,2,1,3
Bell,B106,State Senate,29,,Write In Total,10,1,8,1
Bell,B106,State Senate,29,,Total Votes,33,8,21,4
Bell,B106,State Senate,29,,Under Votes,8,0,8,0
Bell,B106,State Senate,29,,Over Votes,0,0,0,0
Bell,B106,State House,87,REP,Adam BOWLING,34,7,24,3
Bell,B106,State House,87,,Total Votes,34,7,24,3
Bell,B106,State House,87,,Under Votes,7,1,5,1
Bell,B106,State House,87,,Over Votes,0,0,0,0
Bell,B106,Commonwealth's Attorney,44,REP,Mike TAYLOR,29,4,23,2
Bell,B106,Commonwealth's Attorney,44,DEM,Jessie Jean MOBERG,11,4,5,2
Bell,B106,Commonwealth's Attorney,44,,Total Votes,40,8,28,4
Bell,B106,Commonwealth's Attorney,44,,Under Votes,1,0,1,0
Bell,B106,Commonwealth's Attorney,44,,Over Votes,0,0,0,0
Bell,B106,Circuit Clerk,,REP,Colby SLUSHER,37,7,27,3
Bell,B106,Circuit Clerk,,,Total Votes,37,7,27,3
Bell,B106,Circuit Clerk,,,Under Votes,4,1,2,1
Bell,B106,Circuit Clerk,,,Over Votes,0,0,0,0
Bell,B106,COUNTY SURVEYOR,,,,0,0,0,0
Bell,B106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bell,B106,COUNTY SURVEYOR,,,Under Votes,41,8,29,4
Bell,B106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bell,B106,Board of Education,5,,Gary C. WAGNER,26,4,19,3
Bell,B106,Board of Education,5,,Total Votes,26,4,19,3
Bell,B106,Board of Education,5,,Under Votes,15,4,10,1
Bell,B106,Board of Education,5,,Over Votes,0,0,0,0
Bell,B106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",19,5,14,0
Bell,B106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",18,3,13,2
Bell,B106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,37,8,27,2
Bell,B106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,4,0,2,2
Bell,B106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Bell,B106,CONSTITUTIONAL AMENDMENT 2,,,YES,25,3,20,2
Bell,B106,CONSTITUTIONAL AMENDMENT 2,,,NO,14,5,8,1
Bell,B106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,39,8,28,3
Bell,B106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,2,0,1,1
Bell,B106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bell,B107,STRAIGHT PARTY,,REP,Republican Party,167,36,118,13
Bell,B107,STRAIGHT PARTY,,DEM,Democratic Party,13,0,12,1
Bell,B107,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Bell,B107,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bell,B107,STRAIGHT PARTY,,,Total Votes,180,36,130,14
Bell,B107,STRAIGHT PARTY,,,Under Votes,241,42,166,33
Bell,B107,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bell,B107,President,,REP,Donald J. TRUMP / JD VANCE,389,77,268,44
Bell,B107,President,,DEM,Kamala D. HARRIS / Tim WALZ,26,1,23,2
Bell,B107,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bell,B107,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Bell,B107,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bell,B107,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Bell,B107,President,,,Write In Total,0,0,0,0
Bell,B107,President,,,Total Votes,418,78,294,46
Bell,B107,President,,,Under Votes,3,0,2,1
Bell,B107,President,,,Over Votes,0,0,0,0
Bell,B107,U.S. House,5,REP,Hal ROGERS,370,70,257,43
Bell,B107,U.S. House,5,,Total Votes,370,70,257,43
Bell,B107,U.S. House,5,,Under Votes,51,8,39,4
Bell,B107,U.S. House,5,,Over Votes,0,0,0,0
Bell,B107,State Senate,29,REP,Johnnie L. TURNER,119,21,72,26
Bell,B107,State Senate,29,IND,David SUHR,22,2,16,4
Bell,B107,State Senate,29,,Write In Total,218,45,163,10
Bell,B107,State Senate,29,,Total Votes,359,68,251,40
Bell,B107,State Senate,29,,Under Votes,62,10,45,7
Bell,B107,State Senate,29,,Over Votes,0,0,0,0
Bell,B107,State House,87,REP,Adam BOWLING,361,72,250,39
Bell,B107,State House,87,,Total Votes,361,72,250,39
Bell,B107,State House,87,,Under Votes,60,6,46,8
Bell,B107,State House,87,,Over Votes,0,0,0,0
Bell,B107,Commonwealth's Attorney,44,REP,Mike TAYLOR,305,59,214,32
Bell,B107,Commonwealth's Attorney,44,DEM,Jessie Jean MOBERG,96,14,68,14
Bell,B107,Commonwealth's Attorney,44,,Total Votes,401,73,282,46
Bell,B107,Commonwealth's Attorney,44,,Under Votes,20,5,14,1
Bell,B107,Commonwealth's Attorney,44,,Over Votes,0,0,0,0
Bell,B107,Circuit Clerk,,REP,Colby SLUSHER,378,72,265,41
Bell,B107,Circuit Clerk,,,Total Votes,378,72,265,41
Bell,B107,Circuit Clerk,,,Under Votes,43,6,31,6
Bell,B107,Circuit Clerk,,,Over Votes,0,0,0,0
Bell,B107,COUNTY SURVEYOR,,,,0,0,0,0
Bell,B107,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bell,B107,COUNTY SURVEYOR,,,Under Votes,421,78,296,47
Bell,B107,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bell,B107,Board of Education,5,,Gary C. WAGNER,266,44,188,34
Bell,B107,Board of Education,5,,Total Votes,266,44,188,34
Bell,B107,Board of Education,5,,Under Votes,155,34,108,13
Bell,B107,Board of Education,5,,Over Votes,0,0,0,0
Bell,B107,CONSTITUTIONAL AMENDMENT 1,,,"YES ",190,39,117,34
