county,precinct,office,district,candidate,party,votes
Morgan,Absentee Machine,U.S. Senate,,Rand Paul,REP,140
Morgan,Total,U.S. Senate,,Rand Paul,REP,2602
Morgan,ward 1,U.S. Senate,,Jim Gray,DEM,157
Morgan,ward 2,U.S. Senate,,Jim Gray,DEM,155
Morgan,ward 3,U.S. Senate,,Jim Gray,DEM,254
Morgan,Lacy Creek,U.S. Senate,,Jim Gray,DEM,112
Morgan,Wrigley,U.S. Senate,,Jim Gray,DEM,153
Morgan,Dingus,U.S. Senate,,Jim Gray,DEM,170
Morgan,Crockett,U.S. Senate,,Jim Gray,DEM,88
Morgan,Caney,U.S. Senate,,Jim Gray,DEM,178
Morgan,Salem,U.S. Senate,,Jim Gray,DEM,96
Morgan,Chapel,U.S. Senate,,Jim Gray,DEM,160
Morgan,Erel,U.S. Senate,,Jim Gray,DEM,208
Morgan,Index,U.S. Senate,,Jim Gray,DEM,110
Morgan,Absentee Paper,U.S. Senate,,Jim Gray,DEM,77
Morgan,Absentee Machine,U.S. Senate,,Jim Gray,DEM,92
Morgan,Total,U.S. Senate,,Jim Gray,DEM,2010
Morgan,ward 1,U.S. House,5,"Harold ""Hal"" Rogers",REP,242
Morgan,ward 2,U.S. House,5,"Harold ""Hal"" Rogers",REP,275
Morgan,ward 3,U.S. House,5,"Harold ""Hal"" Rogers",REP,464
Morgan,Lacy Creek,U.S. House,5,"Harold ""Hal"" Rogers",REP,177
Morgan,Wrigley,U.S. House,5,"Harold ""Hal"" Rogers",REP,280
Morgan,Dingus,U.S. House,5,"Harold ""Hal"" Rogers",REP,326
Morgan,Crockett,U.S. House,5,"Harold ""Hal"" Rogers",REP,194
Morgan,Caney,U.S. House,5,"Harold ""Hal"" Rogers",REP,305
Morgan,Salem,U.S. House,5,"Harold ""Hal"" Rogers",REP,148
Morgan,Chapel,U.S. House,5,"Harold ""Hal"" Rogers",REP,237
Morgan,Erel,U.S. House,5,"Harold ""Hal"" Rogers",REP,387
Morgan,Index,U.S. House,5,"Harold ""Hal"" Rogers",REP,176
Morgan,Absentee Paper,U.S. House,5,"Harold ""Hal"" Rogers",REP,98
Morgan,Absentee Machine,U.S. House,5,"Harold ""Hal"" Rogers",REP,177
Morgan,Total,U.S. House,5,"Harold ""Hal"" Rogers",REP,3489
Morgan,ward 1,State Senate,31,Ray Jones,DEM,204
Morgan,ward 2,State Senate,31,Ray Jones,DEM,213
Morgan,ward 3,State Senate,31,Ray Jones,DEM,342
Morgan,Lacy Creek,State Senate,31,Ray Jones,DEM,144
Morgan,Wrigley,State Senate,31,Ray Jones,DEM,204
Morgan,Dingus,State Senate,31,Ray Jones,DEM,233
Morgan,Crockett,State Senate,31,Ray Jones,DEM,148
Morgan,Caney,State Senate,31,Ray Jones,DEM,220
Morgan,Salem,State Senate,31,Ray Jones,DEM,124
Morgan,Chapel,State Senate,31,Ray Jones,DEM,185
Morgan,Erel,State Senate,31,Ray Jones,DEM,272
Morgan,Index,State Senate,31,Ray Jones,DEM,153
Morgan,Absentee Paper,State Senate,31,Ray Jones,DEM,93
Morgan,Absentee Machine,State Senate,31,Ray Jones,DEM,132
Morgan,Total,State Senate,31,Ray Jones,DEM,2667
Morgan,ward 1,State Representative,97,William Scott Wells,REP,198
Morgan,ward 2,State Representative,97,William Scott Wells,REP,228
Morgan,ward 3,State Representative,97,William Scott Wells,REP,376
Morgan,Lacy Creek,State Representative,97,William Scott Wells,REP,131
Morgan,Wrigley,State Representative,97,William Scott Wells,REP,202
Morgan,Dingus,State Representative,97,William Scott Wells,REP,245
Morgan,Crockett,State Representative,97,William Scott Wells,REP,150
Morgan,Caney,State Representative,97,William Scott Wells,REP,233
Morgan,Salem,State Representative,97,William Scott Wells,REP,115
Morgan,Chapel,State Representative,97,William Scott Wells,REP,194
Morgan,Erel,State Representative,97,William Scott Wells,REP,303
Morgan,Index,State Representative,97,William Scott Wells,REP,153
Morgan,Absentee Paper,State Representative,97,William Scott Wells,REP,62
Morgan,Absentee Machine,State Representative,97,William Scott Wells,REP,128
Morgan,Total,State Representative,97,William Scott Wells,REP,2718
Morgan,ward 1,State Representative,97,Hubert Collins,DEM,132
Morgan,ward 2,State Representative,97,Hubert Collins,DEM,138
Morgan,ward 3,State Representative,97,Hubert Collins,DEM,197
Morgan,Lacy Creek,State Representative,97,Hubert Collins,DEM,112
Morgan,Wrigley,State Representative,97,Hubert Collins,DEM,100
Morgan,Dingus,State Representative,97,Hubert Collins,DEM,180
Morgan,Crockett,State Representative,97,Hubert Collins,DEM,113
Morgan,Caney,State Representative,97,Hubert Collins,DEM,155
Morgan,Salem,State Representative,97,Hubert Collins,DEM,90
Morgan,Chapel,State Representative,97,Hubert Collins,DEM,132
Morgan,Erel,State Representative,97,Hubert Collins,DEM,198
Morgan,Index,State Representative,97,Hubert Collins,DEM,91
Morgan,Absentee Paper,State Representative,97,Hubert Collins,DEM,72
Morgan,Absentee Machine,State Representative,97,Hubert Collins,DEM,99
Morgan,Total,State Representative,97,Hubert Collins,DEM,1879
