county,precinct,office,district,party,candidate,votes,election_day
Letcher,ABSENTEE MACHINE,"State Representative, 94th Representative District",94th Representative District - REPUBLICAN,,Charles Phillip WHEELER,5,5
Letcher,ABSENTEE PAPER,"State Representative, 94th Representative District",94th Representative District - REPUBLICAN,,Charles Phillip WHEELER,1,1
Letcher,A101,Coroner,,,"Roy Everett ""Big E"" DUNCAN",28,28
Letcher,A102,Coroner,,,"Roy Everett ""Big E"" DUNCAN",22,22
Letcher,A103,Coroner,,,"Roy Everett ""Big E"" DUNCAN",28,28
Letcher,A104,Coroner,,,"Roy Everett ""Big E"" DUNCAN",8,8
Letcher,A105,Coroner,,,"Roy Everett ""Big E"" DUNCAN",8,8
Letcher,A106,Coroner,,,"Roy Everett ""Big E"" DUNCAN",24,24
Letcher,A107,Coroner,,,"Roy Everett ""Big E"" DUNCAN",9,9
Letcher,A108,Coroner,,,"Roy Everett ""Big E"" DUNCAN",13,13
Letcher,B101,Coroner,,,"Roy Everett ""Big E"" DUNCAN",27,27
Letcher,B102,Coroner,,,"Roy Everett ""Big E"" DUNCAN",21,21
Letcher,B103,Coroner,,,"Roy Everett ""Big E"" DUNCAN",23,23
Letcher,C101,Coroner,,,"Roy Everett ""Big E"" DUNCAN",2,2
Letcher,C102,Coroner,,,"Roy Everett ""Big E"" DUNCAN",21,21
Letcher,C103,Coroner,,,"Roy Everett ""Big E"" DUNCAN",32,32
Letcher,C104,Coroner,,,"Roy Everett ""Big E"" DUNCAN",21,21
Letcher,C105,Coroner,,,"Roy Everett ""Big E"" DUNCAN",35,35
Letcher,C106,Coroner,,,"Roy Everett ""Big E"" DUNCAN",21,21
Letcher,C107,Coroner,,,"Roy Everett ""Big E"" DUNCAN",21,21
Letcher,D102,Coroner,,,"Roy Everett ""Big E"" DUNCAN",9,9
Letcher,D103,Coroner,,,"Roy Everett ""Big E"" DUNCAN",5,5
Letcher,D104,Coroner,,,"Roy Everett ""Big E"" DUNCAN",7,7
Letcher,D105,Coroner,,,"Roy Everett ""Big E"" DUNCAN",10,10
Letcher,D106,Coroner,,,"Roy Everett ""Big E"" DUNCAN",8,8
Letcher,D107,Coroner,,,"Roy Everett ""Big E"" DUNCAN",7,7
Letcher,E101,Coroner,,,"Roy Everett ""Big E"" DUNCAN",8,8
Letcher,E102,Coroner,,,"Roy Everett ""Big E"" DUNCAN",3,3
Letcher,E103,Coroner,,,"Roy Everett ""Big E"" DUNCAN",26,26
Letcher,E104,Coroner,,,"Roy Everett ""Big E"" DUNCAN",6,6
Letcher,E105,Coroner,,,"Roy Everett ""Big E"" DUNCAN",25,25
Letcher,E106,Coroner,,,"Roy Everett ""Big E"" DUNCAN",10,10
Letcher,ABSENTEE MACHINE,Coroner,,,"Roy Everett ""Big E"" DUNCAN",12,12
Letcher,ABSENTEE PAPER,Coroner,,,"Roy Everett ""Big E"" DUNCAN",0,0
Letcher,A101,Coroner,,,Scott HELLE,12,12
Letcher,A102,Coroner,,,Scott HELLE,31,31
Letcher,A103,Coroner,,,Scott HELLE,44,44
Letcher,A104,Coroner,,,Scott HELLE,5,5
Letcher,A105,Coroner,,,Scott HELLE,4,4
Letcher,A106,Coroner,,,Scott HELLE,44,44
Letcher,A107,Coroner,,,Scott HELLE,29,29
Letcher,A108,Coroner,,,Scott HELLE,19,19
Letcher,B101,Coroner,,,Scott HELLE,64,64
Letcher,B102,Coroner,,,Scott HELLE,48,48
Letcher,B103,Coroner,,,Scott HELLE,7,7
Letcher,C101,Coroner,,,Scott HELLE,4,4
Letcher,C102,Coroner,,,Scott HELLE,6,6
Letcher,C103,Coroner,,,Scott HELLE,13,13
Letcher,C104,Coroner,,,Scott HELLE,1,1
Letcher,C105,Coroner,,,Scott HELLE,11,11
Letcher,C106,Coroner,,,Scott HELLE,7,7
Letcher,C107,Coroner,,,Scott HELLE,14,14
Letcher,D102,Coroner,,,Scott HELLE,39,39
Letcher,D103,Coroner,,,Scott HELLE,10,10
Letcher,D104,Coroner,,,Scott HELLE,15,15
Letcher,D105,Coroner,,,Scott HELLE,11,11
Letcher,D106,Coroner,,,Scott HELLE,20,20
Letcher,D107,Coroner,,,Scott HELLE,26,26
Letcher,E101,Coroner,,,Scott HELLE,5,5
Letcher,E102,Coroner,,,Scott HELLE,2,2
Letcher,E103,Coroner,,,Scott HELLE,8,8
Letcher,E104,Coroner,,,Scott HELLE,2,2
Letcher,E105,Coroner,,,Scott HELLE,5,5
Letcher,E106,Coroner,,,Scott HELLE,1,1
Letcher,ABSENTEE MACHINE,Coroner,,,Scott HELLE,11,11
Letcher,ABSENTEE PAPER,Coroner,,,Scott HELLE,1,1
Letcher,A101,Coroner,,,Elijah DAVIS,2,2
Letcher,A102,Coroner,,,Elijah DAVIS,11,11
Letcher,A103,Coroner,,,Elijah DAVIS,11,11
Letcher,A104,Coroner,,,Elijah DAVIS,0,0
Letcher,A105,Coroner,,,Elijah DAVIS,5,5
Letcher,A106,Coroner,,,Elijah DAVIS,9,9
Letcher,A107,Coroner,,,Elijah DAVIS,1,1
Letcher,A108,Coroner,,,Elijah DAVIS,2,2
Letcher,B101,Coroner,,,Elijah DAVIS,8,8
Letcher,B102,Coroner,,,Elijah DAVIS,5,5
Letcher,B103,Coroner,,,Elijah DAVIS,2,2
Letcher,C101,Coroner,,,Elijah DAVIS,0,0
Letcher,C102,Coroner,,,Elijah DAVIS,3,3
Letcher,C103,Coroner,,,Elijah DAVIS,7,7
Letcher,C104,Coroner,,,Elijah DAVIS,4,4
Letcher,C105,Coroner,,,Elijah DAVIS,0,0
Letcher,C106,Coroner,,,Elijah DAVIS,3,3
Letcher,C107,Coroner,,,Elijah DAVIS,2,2
Letcher,D102,Coroner,,,Elijah DAVIS,2,2
Letcher,D103,Coroner,,,Elijah DAVIS,4,4
Letcher,D104,Coroner,,,Elijah DAVIS,3,3
Letcher,D105,Coroner,,,Elijah DAVIS,4,4
Letcher,D106,Coroner,,,Elijah DAVIS,4,4
Letcher,D107,Coroner,,,Elijah DAVIS,1,1
Letcher,E101,Coroner,,,Elijah DAVIS,4,4
Letcher,E102,Coroner,,,Elijah DAVIS,4,4
Letcher,E103,Coroner,,,Elijah DAVIS,3,3
Letcher,E104,Coroner,,,Elijah DAVIS,4,4
Letcher,E105,Coroner,,,Elijah DAVIS,4,4
Letcher,E106,Coroner,,,Elijah DAVIS,0,0
Letcher,ABSENTEE MACHINE,Coroner,,,Elijah DAVIS,5,5
Letcher,ABSENTEE PAPER,Coroner,,,Elijah DAVIS,2,2
Letcher,A101,President of the United States,,,Martin J. O'MALLEY,2,2
Letcher,A102,President of the United States,,,Martin J. O'MALLEY,1,1
Letcher,A103,President of the United States,,,Martin J. O'MALLEY,0,0
Letcher,A104,President of the United States,,,Martin J. O'MALLEY,5,5
Letcher,A105,President of the United States,,,Martin J. O'MALLEY,1,1
Letcher,A106,President of the United States,,,Martin J. O'MALLEY,4,4
Letcher,A107,President of the United States,,,Martin J. O'MALLEY,1,1
Letcher,A108,President of the United States,,,Martin J. O'MALLEY,4,4
Letcher,B101,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,B102,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,B103,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,C101,President of the United States,,,Martin J. O'MALLEY,2,2
Letcher,C102,President of the United States,,,Martin J. O'MALLEY,2,2
Letcher,C103,President of the United States,,,Martin J. O'MALLEY,7,7
Letcher,C104,President of the United States,,,Martin J. O'MALLEY,2,2
Letcher,C105,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,C106,President of the United States,,,Martin J. O'MALLEY,1,1
Letcher,C107,President of the United States,,,Martin J. O'MALLEY,1,1
Letcher,D102,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,D103,President of the United States,,,Martin J. O'MALLEY,2,2
Letcher,D104,President of the United States,,,Martin J. O'MALLEY,4,4
Letcher,D105,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,D106,President of the United States,,,Martin J. O'MALLEY,1,1
Letcher,D107,President of the United States,,,Martin J. O'MALLEY,4,4
Letcher,E101,President of the United States,,,Martin J. O'MALLEY,0,0
Letcher,E102,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,E103,President of the United States,,,Martin J. O'MALLEY,2,2
Letcher,E104,President of the United States,,,Martin J. O'MALLEY,0,0
Letcher,E105,President of the United States,,,Martin J. O'MALLEY,3,3
Letcher,E106,President of the United States,,,Martin J. O'MALLEY,1,1
Letcher,ABSENTEE MACHINE,President of the United States,,,Martin J. O'MALLEY,0,0
Letcher,ABSENTEE PAPER,President of the United States,,,Martin J. O'MALLEY,0,0
Letcher,A101,President of the United States,,,"Bernard ""Bernie"" SANDERS",81,81
Letcher,A102,President of the United States,,,"Bernard ""Bernie"" SANDERS",91,91
Letcher,A103,President of the United States,,,"Bernard ""Bernie"" SANDERS",96,96
Letcher,A104,President of the United States,,,"Bernard ""Bernie"" SANDERS",22,22
Letcher,A105,President of the United States,,,"Bernard ""Bernie"" SANDERS",17,17
Letcher,A106,President of the United States,,,"Bernard ""Bernie"" SANDERS",52,52
Letcher,A107,President of the United States,,,"Bernard ""Bernie"" SANDERS",32,32
Letcher,A108,President of the United States,,,"Bernard ""Bernie"" SANDERS",33,33
Letcher,B101,President of the United States,,,"Bernard ""Bernie"" SANDERS",122,122
Letcher,B102,President of the United States,,,"Bernard ""Bernie"" SANDERS",108,108
Letcher,B103,President of the United States,,,"Bernard ""Bernie"" SANDERS",74,74
Letcher,C101,President of the United States,,,"Bernard ""Bernie"" SANDERS",45,45
Letcher,C102,President of the United States,,,"Bernard ""Bernie"" SANDERS",44,44
Letcher,C103,President of the United States,,,"Bernard ""Bernie"" SANDERS",114,114
Letcher,C104,President of the United States,,,"Bernard ""Bernie"" SANDERS",34,34
Letcher,C105,President of the United States,,,"Bernard ""Bernie"" SANDERS",63,63
Letcher,C106,President of the United States,,,"Bernard ""Bernie"" SANDERS",43,43
Letcher,C107,President of the United States,,,"Bernard ""Bernie"" SANDERS",67,67
Letcher,D102,President of the United States,,,"Bernard ""Bernie"" SANDERS",97,97
Letcher,D103,President of the United States,,,"Bernard ""Bernie"" SANDERS",46,46
Letcher,D104,President of the United States,,,"Bernard ""Bernie"" SANDERS",51,51
Letcher,D105,President of the United States,,,"Bernard ""Bernie"" SANDERS",43,43
Letcher,D106,President of the United States,,,"Bernard ""Bernie"" SANDERS",52,52
Letcher,D107,President of the United States,,,"Bernard ""Bernie"" SANDERS",91,91
Letcher,E101,President of the United States,,,"Bernard ""Bernie"" SANDERS",38,38
Letcher,E102,President of the United States,,,"Bernard ""Bernie"" SANDERS",17,17
Letcher,E103,President of the United States,,,"Bernard ""Bernie"" SANDERS",47,47
Letcher,E104,President of the United States,,,"Bernard ""Bernie"" SANDERS",31,31
Letcher,E105,President of the United States,,,"Bernard ""Bernie"" SANDERS",75,75
Letcher,E106,President of the United States,,,"Bernard ""Bernie"" SANDERS",15,15
Letcher,ABSENTEE MACHINE,President of the United States,,,"Bernard ""Bernie"" SANDERS",39,39
Letcher,ABSENTEE PAPER,President of the United States,,,"Bernard ""Bernie"" SANDERS",8,8
Letcher,A101,President of the United States,,,Hillary CLINTON,44,44
Letcher,A102,President of the United States,,,Hillary CLINTON,52,52
Letcher,A103,President of the United States,,,Hillary CLINTON,23,23
Letcher,A104,President of the United States,,,Hillary CLINTON,12,12
Letcher,A105,President of the United States,,,Hillary CLINTON,8,8
Letcher,A106,President of the United States,,,Hillary CLINTON,17,17
Letcher,A107,President of the United States,,,Hillary CLINTON,10,10
Letcher,A108,President of the United States,,,Hillary CLINTON,13,13
Letcher,B101,President of the United States,,,Hillary CLINTON,39,39
Letcher,B102,President of the United States,,,Hillary CLINTON,31,31
Letcher,B103,President of the United States,,,Hillary CLINTON,25,25
Letcher,C101,President of the United States,,,Hillary CLINTON,25,25
Letcher,C102,President of the United States,,,Hillary CLINTON,16,16
Letcher,C103,President of the United States,,,Hillary CLINTON,51,51
Letcher,C104,President of the United States,,,Hillary CLINTON,22,22
Letcher,C105,President of the United States,,,Hillary CLINTON,28,28
Letcher,C106,President of the United States,,,Hillary CLINTON,15,15
Letcher,C107,President of the United States,,,Hillary CLINTON,39,39
Letcher,D102,President of the United States,,,Hillary CLINTON,54,54
Letcher,D103,President of the United States,,,Hillary CLINTON,23,23
Letcher,D104,President of the United States,,,Hillary CLINTON,22,22
Letcher,D105,President of the United States,,,Hillary CLINTON,14,14
Letcher,D106,President of the United States,,,Hillary CLINTON,28,28
Letcher,D107,President of the United States,,,Hillary CLINTON,23,23
Letcher,E101,President of the United States,,,Hillary CLINTON,29,29
Letcher,E102,President of the United States,,,Hillary CLINTON,24,24
Letcher,E103,President of the United States,,,Hillary CLINTON,40,40
Letcher,E104,President of the United States,,,Hillary CLINTON,15,15
Letcher,E105,President of the United States,,,Hillary CLINTON,30,30
Letcher,E106,President of the United States,,,Hillary CLINTON,16,16
Letcher,ABSENTEE MACHINE,President of the United States,,,Hillary CLINTON,25,25
Letcher,ABSENTEE PAPER,President of the United States,,,Hillary CLINTON,25,25
Letcher,A101,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,A102,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,A103,President of the United States,,,Roque Rocky De La FUENTE,2,2
Letcher,A104,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,A105,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,A106,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,A107,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,A108,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,B101,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,B102,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,B103,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,C101,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,C102,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,C103,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,C104,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,C105,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,C106,President of the United States,,,Roque Rocky De La FUENTE,2,2
Letcher,C107,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,D102,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,D103,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,D104,President of the United States,,,Roque Rocky De La FUENTE,3,3
Letcher,D105,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,D106,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,D107,President of the United States,,,Roque Rocky De La FUENTE,3,3
Letcher,E101,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,E102,President of the United States,,,Roque Rocky De La FUENTE,2,2
Letcher,E103,President of the United States,,,Roque Rocky De La FUENTE,3,3
Letcher,E104,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,E105,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,E106,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,ABSENTEE MACHINE,President of the United States,,,Roque Rocky De La FUENTE,1,1
Letcher,ABSENTEE PAPER,President of the United States,,,Roque Rocky De La FUENTE,0,0
Letcher,A101,President of the United States,,,"""UNCOMMITTED""",14,14
Letcher,A102,President of the United States,,,"""UNCOMMITTED""",19,19
Letcher,A103,President of the United States,,,"""UNCOMMITTED""",23,23
Letcher,A104,President of the United States,,,"""UNCOMMITTED""",6,6
Letcher,A105,President of the United States,,,"""UNCOMMITTED""",6,6
Letcher,A106,President of the United States,,,"""UNCOMMITTED""",6,6
Letcher,A107,President of the United States,,,"""UNCOMMITTED""",12,12
Letcher,A108,President of the United States,,,"""UNCOMMITTED""",7,7
Letcher,B101,President of the United States,,,"""UNCOMMITTED""",21,21
Letcher,B102,President of the United States,,,"""UNCOMMITTED""",14,14
Letcher,B103,President of the United States,,,"""UNCOMMITTED""",24,24
Letcher,C101,President of the United States,,,"""UNCOMMITTED""",12,12
Letcher,C102,President of the United States,,,"""UNCOMMITTED""",11,11
Letcher,C103,President of the United States,,,"""UNCOMMITTED""",28,28
Letcher,C104,President of the United States,,,"""UNCOMMITTED""",18,18
Letcher,C105,President of the United States,,,"""UNCOMMITTED""",7,7
Letcher,C106,President of the United States,,,"""UNCOMMITTED""",6,6
Letcher,C107,President of the United States,,,"""UNCOMMITTED""",16,16
Letcher,D102,President of the United States,,,"""UNCOMMITTED""",23,23
Letcher,D103,President of the United States,,,"""UNCOMMITTED""",10,10
Letcher,D104,President of the United States,,,"""UNCOMMITTED""",7,7
Letcher,D105,President of the United States,,,"""UNCOMMITTED""",23,23
Letcher,D106,President of the United States,,,"""UNCOMMITTED""",5,5
Letcher,D107,President of the United States,,,"""UNCOMMITTED""",19,19
Letcher,E101,President of the United States,,,"""UNCOMMITTED""",11,11
Letcher,E102,President of the United States,,,"""UNCOMMITTED""",5,5
Letcher,E103,President of the United States,,,"""UNCOMMITTED""",18,18
Letcher,E104,President of the United States,,,"""UNCOMMITTED""",6,6
Letcher,E105,President of the United States,,,"""UNCOMMITTED""",19,19
Letcher,E106,President of the United States,,,"""UNCOMMITTED""",7,7
Letcher,ABSENTEE MACHINE,President of the United States,,,"""UNCOMMITTED""",17,17
Letcher,ABSENTEE PAPER,President of the United States,,,"""UNCOMMITTED""",1,1
Letcher,A101,U.S. Senate,,,Tom RECKTENWALD,11,11
Letcher,A102,U.S. Senate,,,Tom RECKTENWALD,4,4
Letcher,A103,U.S. Senate,,,Tom RECKTENWALD,0,0
Letcher,A104,U.S. Senate,,,Tom RECKTENWALD,1,1
Letcher,A105,U.S. Senate,,,Tom RECKTENWALD,2,2
Letcher,A106,U.S. Senate,,,Tom RECKTENWALD,4,4
Letcher,A107,U.S. Senate,,,Tom RECKTENWALD,2,2
Letcher,A108,U.S. Senate,,,Tom RECKTENWALD,4,4
Letcher,B101,U.S. Senate,,,Tom RECKTENWALD,12,12
Letcher,B102,U.S. Senate,,,Tom RECKTENWALD,9,9
Letcher,B103,U.S. Senate,,,Tom RECKTENWALD,5,5
Letcher,C101,U.S. Senate,,,Tom RECKTENWALD,2,2
Letcher,C102,U.S. Senate,,,Tom RECKTENWALD,0,0
Letcher,C103,U.S. Senate,,,Tom RECKTENWALD,6,6
Letcher,C104,U.S. Senate,,,Tom RECKTENWALD,2,2
Letcher,C105,U.S. Senate,,,Tom RECKTENWALD,3,3
Letcher,C106,U.S. Senate,,,Tom RECKTENWALD,4,4
Letcher,C107,U.S. Senate,,,Tom RECKTENWALD,1,1
Letcher,D102,U.S. Senate,,,Tom RECKTENWALD,11,11
Letcher,D103,U.S. Senate,,,Tom RECKTENWALD,1,1
Letcher,D104,U.S. Senate,,,Tom RECKTENWALD,6,6
Letcher,D105,U.S. Senate,,,Tom RECKTENWALD,3,3
Letcher,D106,U.S. Senate,,,Tom RECKTENWALD,2,2
Letcher,D107,U.S. Senate,,,Tom RECKTENWALD,8,8
Letcher,E101,U.S. Senate,,,Tom RECKTENWALD,0,0
Letcher,E102,U.S. Senate,,,Tom RECKTENWALD,0,0
Letcher,E103,U.S. Senate,,,Tom RECKTENWALD,5,5
Letcher,E104,U.S. Senate,,,Tom RECKTENWALD,5,5
Letcher,E105,U.S. Senate,,,Tom RECKTENWALD,5,5
Letcher,E106,U.S. Senate,,,Tom RECKTENWALD,3,3
Letcher,ABSENTEE MACHINE,U.S. Senate,,,Tom RECKTENWALD,6,6
Letcher,ABSENTEE PAPER,U.S. Senate,,,Tom RECKTENWALD,0,0
Letcher,A101,U.S. Senate,,,Grant T. SHORT,13,13
Letcher,A102,U.S. Senate,,,Grant T. SHORT,14,14
Letcher,A103,U.S. Senate,,,Grant T. SHORT,16,16
Letcher,A104,U.S. Senate,,,Grant T. SHORT,6,6
Letcher,A105,U.S. Senate,,,Grant T. SHORT,4,4
Letcher,A106,U.S. Senate,,,Grant T. SHORT,10,10
Letcher,A107,U.S. Senate,,,Grant T. SHORT,4,4
Letcher,A108,U.S. Senate,,,Grant T. SHORT,7,7
Letcher,B101,U.S. Senate,,,Grant T. SHORT,23,23
Letcher,B102,U.S. Senate,,,Grant T. SHORT,29,29
Letcher,B103,U.S. Senate,,,Grant T. SHORT,20,20
Letcher,C101,U.S. Senate,,,Grant T. SHORT,8,8
Letcher,C102,U.S. Senate,,,Grant T. SHORT,7,7
Letcher,C103,U.S. Senate,,,Grant T. SHORT,31,31
Letcher,C104,U.S. Senate,,,Grant T. SHORT,4,4
Letcher,C105,U.S. Senate,,,Grant T. SHORT,11,11
Letcher,C106,U.S. Senate,,,Grant T. SHORT,9,9
Letcher,C107,U.S. Senate,,,Grant T. SHORT,14,14
Letcher,D102,U.S. Senate,,,Grant T. SHORT,24,24
Letcher,D103,U.S. Senate,,,Grant T. SHORT,13,13
Letcher,D104,U.S. Senate,,,Grant T. SHORT,16,16
Letcher,D105,U.S. Senate,,,Grant T. SHORT,14,14
Letcher,D106,U.S. Senate,,,Grant T. SHORT,20,20
Letcher,D107,U.S. Senate,,,Grant T. SHORT,15,15
Letcher,E101,U.S. Senate,,,Grant T. SHORT,7,7
Letcher,E102,U.S. Senate,,,Grant T. SHORT,11,11
Letcher,E103,U.S. Senate,,,Grant T. SHORT,13,13
Letcher,E104,U.S. Senate,,,Grant T. SHORT,5,5
Letcher,E105,U.S. Senate,,,Grant T. SHORT,15,15
Letcher,E106,U.S. Senate,,,Grant T. SHORT,5,5
Letcher,ABSENTEE MACHINE,U.S. Senate,,,Grant T. SHORT,15,15
Letcher,ABSENTEE PAPER,U.S. Senate,,,Grant T. SHORT,3,3
Letcher,A101,U.S. Senate,,,Sellus WILDER,17,17
Letcher,A102,U.S. Senate,,,Sellus WILDER,35,35
Letcher,A103,U.S. Senate,,,Sellus WILDER,23,23
Letcher,A104,U.S. Senate,,,Sellus WILDER,4,4
Letcher,A105,U.S. Senate,,,Sellus WILDER,5,5
Letcher,A106,U.S. Senate,,,Sellus WILDER,16,16
Letcher,A107,U.S. Senate,,,Sellus WILDER,9,9
Letcher,A108,U.S. Senate,,,Sellus WILDER,6,6
Letcher,B101,U.S. Senate,,,Sellus WILDER,33,33
Letcher,B102,U.S. Senate,,,Sellus WILDER,15,15
Letcher,B103,U.S. Senate,,,Sellus WILDER,16,16
Letcher,C101,U.S. Senate,,,Sellus WILDER,15,15
Letcher,C102,U.S. Senate,,,Sellus WILDER,7,7
Letcher,C103,U.S. Senate,,,Sellus WILDER,31,31
Letcher,C104,U.S. Senate,,,Sellus WILDER,10,10
Letcher,C105,U.S. Senate,,,Sellus WILDER,15,15
Letcher,C106,U.S. Senate,,,Sellus WILDER,13,13
Letcher,C107,U.S. Senate,,,Sellus WILDER,14,14
Letcher,D102,U.S. Senate,,,Sellus WILDER,24,24
Letcher,D103,U.S. Senate,,,Sellus WILDER,10,10
Letcher,D104,U.S. Senate,,,Sellus WILDER,6,6
Letcher,D105,U.S. Senate,,,Sellus WILDER,6,6
Letcher,D106,U.S. Senate,,,Sellus WILDER,7,7
Letcher,D107,U.S. Senate,,,Sellus WILDER,24,24
Letcher,E101,U.S. Senate,,,Sellus WILDER,7,7
Letcher,E102,U.S. Senate,,,Sellus WILDER,3,3
Letcher,E103,U.S. Senate,,,Sellus WILDER,10,10
Letcher,E104,U.S. Senate,,,Sellus WILDER,6,6
Letcher,E105,U.S. Senate,,,Sellus WILDER,19,19
Letcher,E106,U.S. Senate,,,Sellus WILDER,2,2
Letcher,ABSENTEE MACHINE,U.S. Senate,,,Sellus WILDER,3,3
Letcher,ABSENTEE PAPER,U.S. Senate,,,Sellus WILDER,2,2
Letcher,A101,U.S. Senate,,,Jim GRAY,74,74
Letcher,A102,U.S. Senate,,,Jim GRAY,88,88
Letcher,A103,U.S. Senate,,,Jim GRAY,71,71
Letcher,A104,U.S. Senate,,,Jim GRAY,18,18
Letcher,A105,U.S. Senate,,,Jim GRAY,11,11
Letcher,A106,U.S. Senate,,,Jim GRAY,32,32
Letcher,A107,U.S. Senate,,,Jim GRAY,26,26
Letcher,A108,U.S. Senate,,,Jim GRAY,23,23
Letcher,B101,U.S. Senate,,,Jim GRAY,79,79
Letcher,B102,U.S. Senate,,,Jim GRAY,67,67
Letcher,B103,U.S. Senate,,,Jim GRAY,45,45
Letcher,C101,U.S. Senate,,,Jim GRAY,32,32
Letcher,C102,U.S. Senate,,,Jim GRAY,36,36
Letcher,C103,U.S. Senate,,,Jim GRAY,85,85
Letcher,C104,U.S. Senate,,,Jim GRAY,40,40
Letcher,C105,U.S. Senate,,,Jim GRAY,33,33
Letcher,C106,U.S. Senate,,,Jim GRAY,16,16
Letcher,C107,U.S. Senate,,,Jim GRAY,61,61
Letcher,D102,U.S. Senate,,,Jim GRAY,88,88
Letcher,D103,U.S. Senate,,,Jim GRAY,42,42
Letcher,D104,U.S. Senate,,,Jim GRAY,29,29
Letcher,D105,U.S. Senate,,,Jim GRAY,39,39
Letcher,D106,U.S. Senate,,,Jim GRAY,40,40
Letcher,D107,U.S. Senate,,,Jim GRAY,74,74
Letcher,E101,U.S. Senate,,,Jim GRAY,48,48
Letcher,E102,U.S. Senate,,,Jim GRAY,31,31
Letcher,E103,U.S. Senate,,,Jim GRAY,46,46
Letcher,E104,U.S. Senate,,,Jim GRAY,23,23
Letcher,E105,U.S. Senate,,,Jim GRAY,51,51
Letcher,E106,U.S. Senate,,,Jim GRAY,17,17
Letcher,ABSENTEE MACHINE,U.S. Senate,,,Jim GRAY,44,44
Letcher,ABSENTEE PAPER,U.S. Senate,,,Jim GRAY,22,22
Letcher,A101,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,A102,U.S. Senate,,,Rory HOULIHAN,0,0
Letcher,A103,U.S. Senate,,,Rory HOULIHAN,2,2
Letcher,A104,U.S. Senate,,,Rory HOULIHAN,0,0
Letcher,A105,U.S. Senate,,,Rory HOULIHAN,0,0
Letcher,A106,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,A107,U.S. Senate,,,Rory HOULIHAN,2,2
Letcher,A108,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,B101,U.S. Senate,,,Rory HOULIHAN,3,3
Letcher,B102,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,B103,U.S. Senate,,,Rory HOULIHAN,3,3
Letcher,C101,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,C102,U.S. Senate,,,Rory HOULIHAN,0,0
Letcher,C103,U.S. Senate,,,Rory HOULIHAN,2,2
Letcher,C104,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,C105,U.S. Senate,,,Rory HOULIHAN,3,3
Letcher,C106,U.S. Senate,,,Rory HOULIHAN,4,4
Letcher,C107,U.S. Senate,,,Rory HOULIHAN,0,0
Letcher,D102,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,D103,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,D104,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,D105,U.S. Senate,,,Rory HOULIHAN,3,3
Letcher,D106,U.S. Senate,,,Rory HOULIHAN,2,2
Letcher,D107,U.S. Senate,,,Rory HOULIHAN,3,3
Letcher,E101,U.S. Senate,,,Rory HOULIHAN,2,2
Letcher,E102,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,E103,U.S. Senate,,,Rory HOULIHAN,4,4
Letcher,E104,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,E105,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,E106,U.S. Senate,,,Rory HOULIHAN,1,1
Letcher,ABSENTEE MACHINE,U.S. Senate,,,Rory HOULIHAN,1,1
