county,precinct,office,district,candidate,party,votes
Fayette,CLIFTON,Ballots Cast,,,,277
Fayette,COBBLESTONE KNOLL,Ballots Cast,,,,357
Fayette,COMPLEX,Ballots Cast,,,,293
Fayette,COOLAVIN,Ballots Cast,,,,437
Fayette,COPPER CREEK,Ballots Cast,,,,491
Fayette,COVE LAKE,Ballots Cast,,,,455
Fayette,COVENTRY,Ballots Cast,,,,348
Fayette,CRESTVIEW,Ballots Cast,,,,466
Fayette,CRYSTAL FALLS,Ballots Cast,,,,411
Fayette,DEEP SPRINGS,Ballots Cast,,,,377
Fayette,DEER CROSSING,Ballots Cast,,,,452
Fayette,DEERFIELD,Ballots Cast,,,,351
Fayette,DELAWARE,Ballots Cast,,,,331
Fayette,DENALI,Ballots Cast,,,,472
Fayette,DOUGLAS-WASHINGTON,Ballots Cast,,,,379
Fayette,DUKE,Ballots Cast,,,,530
Fayette,DUNBAR,Ballots Cast,,,,478
Fayette,EAST HILLS,Ballots Cast,,,,532
Fayette,EAST LAKE,Ballots Cast,,,,430
Fayette,EASTLAND,Ballots Cast,,,,187
Fayette,SCION PARK,Ballots Cast,,,,631
Fayette,EDGEWATER,Ballots Cast,,,,520
Fayette,ENGLISH STATION,Ballots Cast,,,,472
Fayette,ENTERPRISE,Ballots Cast,,,,6
Fayette,FAIRGROUNDS,Ballots Cast,,,,279
Fayette,FAIRHAVEN,Ballots Cast,,,,575
Fayette,FAIRLAWN,Ballots Cast,,,,383
Fayette,FAIRWAY,Ballots Cast,,,,368
Fayette,FERNDALE,Ballots Cast,,,,351
Fayette,FIDDLER CREEK,Ballots Cast,,,,589
Fayette,FIELDRUSH',Ballots Cast,,,,462
Fayette,FOLEYS TRAIL,Ballots Cast,,,,464
Fayette,FONTAINE,Ballots Cast,,,,510
Fayette,FORTUNE HILL,Ballots Cast,,,,609
Fayette,FOUR WYNDS,Ballots Cast,,,,364
Fayette,FOX HARBOUR,Ballots Cast,,,,466
Fayette,GAINESWAY,Ballots Cast,,,,363
Fayette,#NAME?,Ballots Cast,,,,428
Fayette,GIBSON PARK,Ballots Cast,,,,249
Fayette,GINGERMILL,Ballots Cast,,,,512
Fayette,GLENDOVER,Ballots Cast,,,,358
Fayette,GLENVIEW,Ballots Cast,,,,459
Fayette,GOLDON TROPHY,Ballots Cast,,,,401
Fayette,GOODRICH,Ballots Cast,,,,557
Fayette,GRAY HAWK,Ballots Cast,,,,294
Fayette,GREEN ACRES,Ballots Cast,,,,442
Fayette,GREENBRIER,Ballots Cast,,,,405
Fayette,GREENWAY,Ballots Cast,,,,409
Fayette,GRIFFIN GATE,Ballots Cast,,,,276
Fayette,GROVES POINT,Ballots Cast,,,,341
Fayette,HAMPTON COURT,Ballots Cast,,,,480
Fayette,HARRODS HILL,Ballots Cast,,,,543
Fayette,HARRODS VIEW,Ballots Cast,,,,403
Fayette,HARTLAND,Ballots Cast,,,,573
Fayette,HEADLEY GREEN,Ballots Cast,,,,484
Fayette,HEARTWOOD,Ballots Cast,,,,276
Fayette,HELM,Ballots Cast,,,,517
Fayette,HEMINGWAY,Ballots Cast,,,,523
Fayette,HERMITAGE,Ballots Cast,,,,388
Fayette,HIGHLANDS,Ballots Cast,,,,553
Fayette,HILL N DALE,Ballots Cast,,,,397
Fayette,HOLIDAY HILLS,Ballots Cast,,,,366
Fayette,HOLLOW CREEK,Ballots Cast,,,,300
Fayette,HOLLYBERRY,Ballots Cast,,,,430
Fayette,HOLLYWOOD,Ballots Cast,,,,383
Fayette,HORSE PARK,Ballots Cast,,,,328
Fayette,IDLE HOUR,Ballots Cast,,,,241
Fayette,IMPERIAL,Ballots Cast,,,,338
Fayette,INDIAN HILLS,Ballots Cast,,,,406
Fayette,JOHNSON HEIGHTS,Ballots Cast,,,,373
Fayette,JULIA R EWAN,Ballots Cast,,,,386
Fayette,JUL/US MARKS,Ballots Cast,,,,274
Fayette,KEITHSHIRE,Ballots Cast,,,,564
Fayette,KENESAW VILLAGE,Ballots Cast,,,,429
Fayette,KENLOCK,Ballots Cast,,,,556
Fayette,KENOVA TRACE,Ballots Cast,,,,431
Fayette,KEYS,Ballots Cast,,,,286
Fayette,KINGSTON,Ballots Cast,,,,326
Fayette,KINGSWOOD,Ballots Cast,,,,394
Fayette,KIRKLEVINGTON,Ballots Cast,,,,278
Fayette,KITTIWAKE,Ballots Cast,,,,359
Fayette,LAFAYETTE,Ballots Cast,,,,482
Fayette,LAKETOWER,Ballots Cast,,,,290
Fayette,LAKEVIEW,Ballots Cast,,,,429
Fayette,LANE ALLEN,Ballots Cast,,,,405
Fayette,LANSDOWNE,Ballots Cast,,,,270
Fayette,LAREDO,Ballots Cast,,,,410
Fayette,LAURELWOOD,Ballots Cast,,,,470
Fayette,LAWRENCE,Ballots Cast,,,,418
Fayette,LEAWOOD,Ballots Cast,,,,376
Fayette,LEE ADAMS,Ballots Cast,,,,402
Fayette,LEVI TODD,Ballots Cast,,,,453
Fayette,LIBERTY STATION,Ballots Cast,,,,385
Fayette,LOCUST BLOSSOM,Ballots Cast,,,,344
Fayette,MAGNOLIA GARDENS,Ballots Cast,,,,402
Fayette,MAJESTIC VIEW,Ballots Cast,,,,404
Fayette,MALABU,Ballots Cast,,,,431
Fayette,MAN O WAR,Ballots Cast,,,,299
Fayette,MANY OAKS PARK,Ballots Cast,,,,410
Fayette,MAPLELEAF,Ballots Cast,,,,346
Fayette,MARKET GARDEN,Ballots Cast,,,,382
Fayette,MARLBORO,Ballots Cast,,,,337
Fayette,MARY TODD,Ballots Cast,,,,264
Fayette,MEADOW LANE,Ballots Cast,,,,246
Fayette,MEADOWTHORPE,Ballots Cast,,,,485
Fayette,MERRICK,Ballots Cast,,,,446
Fayette,MILLCREEK,Ballots Cast,,,,249
Fayette,MINT HILL,Ballots Cast,,,,527
Fayette,MONTAVESTA,Ballots Cast,,,,444
Fayette,MONTCLAIR,Ballots Cast,,,,484
Fayette,MONTICELLO,Ballots Cast,,,,368
Fayette,MOORELAND,Ballots Cast,,,,254
Fayette,MT. FORAKER,Ballots Cast,,,,142
Fayette,MT. RAINIER,Ballots Cast,,,,301
Fayette,MT. RUSHMORE,Ballots Cast,,,,286
Fayette,N. ELKHORN,Ballots Cast,,,,144
Fayette,NEEDLERUSH,Ballots Cast,,,,756
Fayette,NIAGARA,Ballots Cast,,,,406
Fayette,NORTH POINTE,Ballots Cast,,,,526
Fayette,NORTHERN,Ballots Cast,,,,377
Fayette,OAKS,Ballots Cast,,,,526
Fayette,OAKWOOD,Ballots Cast,,,,268
Fayette,OHIO-WALNUT,Ballots Cast,,,,451
Fayette,OLD FARM,Ballots Cast,,,,498
Fayette,OPEN GATES,Ballots Cast,,,,581
Fayette,ORCHARD GRASS,Ballots Cast,,,,420
Fayette,OXFORD,Ballots Cast,,,,296
Fayette,PALMETTO,Ballots Cast,,,,545
Fayette,PALOMAR,Ballots Cast,,,,509
Fayette,PARK HILLS,Ballots Cast,,,,338
Fayette,PARK PLACE,Ballots Cast,,,,289
Fayette,PASADENA,Ballots Cast,,,,354
Fayette,PASSAGE MOUND,Ballots Cast,,,,300
Fayette,PATCHEN VILLAGE,Ballots Cast,,,,399
Fayette,PERSHING,Ballots Cast,,,,306
Fayette,PHOENIX PARK,Ballots Cast,,,,262
Fayette,PICADOME,Ballots Cast,,,,361
Fayette,PINE MEADOWS,Ballots Cast,,,,434
Fayette,PINNACLE,Ballots Cast,,,,556
Fayette,PLAINVIEW,Ballots Cast,,,,522
Fayette,PLANTATION,Ballots Cast,,,,587
Fayette,PLEASANT GROVE,Ballots Cast,,,,360
Fayette,PRESTON INN,Ballots Cast,,,,366
Fayette,RADCLIFFE,Ballots Cast,,,,243
Fayette,RAVEN RUN,Ballots Cast,,,,306
Fayette,RED CLOVER,Ballots Cast,,,,697
Fayette,RED LEAF,Ballots Cast,,,,372
Fayette,RED STONE,Ballots Cast,,,,265
Fayette,RHODORA RIDGE,Ballots Cast,,,,432
Fayette,RICHMOND ROAD,Ballots Cast,,,,286
Fayette,RIDGEBROOK,Ballots Cast,,,,396
Fayette,RIO DOSA,Ballots Cast,,,,429
Fayette,RIVER OAK,Ballots Cast,,,,416
Fayette,ROBINWOOD,Ballots Cast,,,,424
Fayette,ROCKMINSTER,Ballots Cast,,,,472
Fayette,ROLLING CREEK,Ballots Cast,,,,487
Fayette,ROOKWOOD,Ballots Cast,,,,354
Fayette,ROSEWOOD,Ballots Cast,,,,268
Fayette,ROTHBURY,Ballots Cast,,,,375
Fayette,SADDLEBROOK,Ballots Cast,,,,337
Fayette,SAYRE VILLAGE,Ballots Cast,,,,406
Fayette,SCENICVIEW,Ballots Cast,,,,595
Fayette,SEVEN PARKS,Ballots Cast,,,,445
Fayette,SHADELAND,Ballots Cast,,,,490
Fayette,SHADY LANE,Ballots Cast,,,,492
Fayette,SHAKER RUN,Ballots Cast,,,,538
Fayette,SHANDON PARK,Ballots Cast,,,,297
Fayette,SHEFFIELD PLACE,Ballots Cast,,,,291
Fayette,SHILLITO,Ballots Cast,,,,333
Fayette,SILVER CREEK,Ballots Cast,,,,395
Fayette,SILVERBELL,Ballots Cast,,,,410
Fayette,SKYCREST,Ballots Cast,,,,445
Fayette,SOUTHEASTERN HILLS,Ballots Cast,,,,394
Fayette,SOUTHVIEW,Ballots Cast,,,,412
Fayette,SPENCER PARK,Ballots Cast,,,,413
Fayette,SPRINGHOUSE,Ballots Cast,,,,377
Fayette,SQUIRE OAK,Ballots Cast,,,,508
Fayette,ST. MARTINS,Ballots Cast,,,,379
Fayette,STALLION RUN,Ballots Cast,,,,361
Fayette,STEPHEN FOSTER,Ballots Cast,,,,320
Fayette,STONE,Ballots Cast,,,,459
Fayette,STONE CREEK,Ballots Cast,,,,454
Fayette,STONEWALL,Ballots Cast,,,,738
Fayette,SUMMERHILL,Ballots Cast,,,,476
Fayette,SUNOALE,Ballots Cast,,,,396
Fayette,TABORLAVE,Ballots Cast,,,,593
Fayette,TATES CREEK,Ballots Cast,,,,473
Fayette,TATESBROOK,Ballots Cast,,,,324
Fayette,TELLURIDE,Ballots Cast,,,,298
Fayette,THE COLONY,Ballots Cast,,,,600
Fayette,TOWN BRANCH,Ballots Cast,,,,560
Fayette,TRAILS1DE,Ballots Cast,,,,415
Fayette,TRIANGLE PARK,Ballots Cast,,,,387
Fayette,TURFLAND,Ballots Cast,,,,424
Fayette,TURTLE CREEK,Ballots Cast,,,,409
Fayette,TWIN OARS,Ballots Cast,,,,508
Fayette,VALLEY BROOK,Ballots Cast,,,,467
Fayette,VALLEY FARM,Ballots Cast,,,,234
Fayette,VERSAILLES ROAD,Ballots Cast,,,,344
Fayette,VICTORY,Ballots Cast,,,,537
Fayette,VILLA,Ballots Cast,,,,513
Fayette,WALDEN GROVE,Ballots Cast,,,,456
Fayette,WALNUT CREEK,Ballots Cast,,,,438
Fayette,WALNUT HILL,Ballots Cast,,,,307
Fayette,WALTON,Ballots Cast,,,,641
Fayette,WARF1ELD PLACE,Ballots Cast,,,,340
Fayette,WAVERLY,Ballots Cast,,,,384
Fayette,WELLINGTON GARDENS,Ballots Cast,,,,499
Fayette,WEST MAIN,Ballots Cast,,,,267
Fayette,WESTMORLAND,Ballots Cast,,,,320
Fayette,WHISPERING HILLS,Ballots Cast,,,,242
Fayette,WHITE PINE,Ballots Cast,,,,329
Fayette,WHITEBERRY,Ballots Cast,,,,321
Fayette,WILDWOOD,Ballots Cast,,,,397
Fayette,WILKES RUN,Ballots Cast,,,,560
Fayette,WILLOW OAK,Ballots Cast,,,,523
Fayette,WINBURN,Ballots Cast,,,,397
Fayette,WINDING OAK,Ballots Cast,,,,321
Fayette,WINDSTAR,Ballots Cast,,,,615
Fayette,WINTER GARDEN,Ballots Cast,,,,288
Fayette,WOLF RUN,Ballots Cast,,,,454
Fayette,WOODLAND,Ballots Cast,,,,351
Fayette,WOODLAND,Ballots Cast,,,,681
Fayette,WOODSPOINT,Ballots Cast,,,,359
Fayette,WYN0SONG,Ballots Cast,,,,491
Fayette,ZANDALE,Ballots Cast,,,,420
Fayette,ALABAMA,U.S. House,6,Andy BARR,,39
Fayette,ALEXANDRIA,U.S. House,6,Andy BARR,,112
Fayette,ALSAB,U.S. House,6,Andy BARR,,65
Fayette,AMHERST,U.S. House,6,Andy BARR,,188
Fayette,ABUEDUCT,U.S. House,6,Andy BARR,,101
Fayette,ARLINGTON,U.S. House,6,Andy BARR,,39
Fayette,ARMORY,U.S. House,6,Andy BARR,,311
Fayette,ASCOT,U.S. House,6,Andy BARR,,127
Fayette,ASHBROOKE,U.S. House,6,Andy BARR,,243
Fayette,ASHLAND AVENUE,U.S. House,6,Andy BARR,,153
Fayette,ASPENDALE-BLUEGRASS,U.S. House,6,Andy BARR,,31
Fayette,ATWOOD,U.S. House,6,Andy BARR,,243
Fayette,AUTUMN RIDGE,U.S. House,6,Andy BARR,,172
Fayette,AYLESFORD,U.S. House,6,Andy BARR,,59
Fayette,BAFFIN BAY,U.S. House,6,Andy BARR,,192
Fayette,BARKER,U.S. House,6,Andy BARR,,150
Fayette,BARKLEY,U.S. House,6,Andy BARR,,176
Fayette,BAY MEADOWS,U.S. House,6,Andy BARR,,205
Fayette,BAY SPRINGS PARK,U.S. House,6,Andy BARR,,290
Fayette,BAYSWATER,U.S. House,6,Andy BARR,,262
Fayette,BEAUMONT,U.S. House,6,Andy BARR,,172
Fayette,BEAUMONT CENTRE,U.S. House,6,Andy BARR,,99
Fayette,BEAVER PLACE,U.S. House,6,Andy BARR,,102
Fayette,BELL SCHOOL HOUSE,U.S. House,6,Andy BARR,,130
Fayette,BILOXI,U.S. House,6,Andy BARR,,127
Fayette,BLACKHORSE,U.S. House,6,Andy BARR,,363
Fayette,BLAIRMORE,U.S. House,6,Andy BARR,,136
Fayette,BLUE ACRES,U.S. House,6,Andy BARR,,150
Fayette,BLUEBERRY HILLS,U.S. House,6,Andy BARR,,144
Fayette,BOONE STATION,U.S. House,6,Andy BARR,,251
Fayette,BRANDYWINE,U.S. House,6,Andy BARR,,97
Fayette,BRECKINRIDGE,U.S. House,6,Andy BARR,,98
Fayette,BRIDGEMONT,U.S. House,6,Andy BARR,,303
Fayette,BRIGADOON,U.S. House,6,Andy BARR,,148
Fayette,BROADMOOR,U.S. House,6,Andy BARR,,368
Fayette,BROOKEWIND,U.S. House,6,Andy BARR,,154
Fayette,BROOKHAVEN,U.S. House,6,Andy BARR,,154
Fayette,BRYAN STATION,U.S. House,6,Andy BARR,,186
Fayette,DUCKHORN,U.S. House,6,Andy BARR,,274
Fayette,BUNKER,U.S. House,6,Andy BARR,,22
Fayette,BURKEWOOD,U.S. House,6,Andy BARR,,108
Fayette,CAMPSIE,U.S. House,6,Andy BARR,,43
Fayette,CARDINAL RUN,U.S. House,6,Andy BARR,,192
Fayette,CARDINAL VALLEY,U.S. House,6,Andy BARR,,62
Fayette,CASTLEGATE,U.S. House,6,Andy BARR,,263
Fayette,CASTLEWOOD,U.S. House,6,Andy BARR,,98
Fayette,CAVE HILL,U.S. House,6,Andy BARR,,181
Fayette,CAYWOOD,U.S. House,6,Andy BARR,,77
Fayette,CEDAR RUN,U.S. House,6,Andy BARR,,84
Fayette,CENTURY HILLS,U.S. House,6,Andy BARR,,134
Fayette,CHARWOOD,U.S. House,6,Andy BARR,,277
Fayette,CHATSWORTH,U.S. House,6,Andy BARR,,85
Fayette,CHESTNUT HILL,U.S. House,6,Andy BARR,,222
Fayette,CHETFORD,U.S. House,6,Andy BARR,,224
Fayette,CHEVY CHASE,U.S. House,6,Andy BARR,,170
Fayette,CHILESBURG,U.S. House,6,Andy BARR,,251
Fayette,CHINDE,U.S. House,6,Andy BARR,,142
Fayette,CLAYS MILL,U.S. House,6,Andy BARR,,136
Fayette,CLAYS SPRING,U.S. House,6,Andy BARR,,252
Fayette,CLEMENS HTS,U.S. House,6,Andy BARR,,205
Fayette,CLIFTON,U.S. House,6,Andy BARR,,41
Fayette,COBBLESTONE KNOLL,U.S. House,6,Andy BARR,,182
Fayette,COMPLEX,U.S. House,6,Andy BARR,,75
Fayette,COOLAVIN,U.S. House,6,Andy BARR,,44
Fayette,COPPER CREEK,U.S. House,6,Andy BARR,,270
Fayette,COVE LAKE,U.S. House,6,Andy BARR,,153
Fayette,COVENTRY,U.S. House,6,Andy BARR,,125
Fayette,CRESTVIEW,U.S. House,6,Andy BARR,,121
Fayette,CRYSTAL FALLS,U.S. House,6,Andy BARR,,147
Fayette,DEEP SPRINGS,U.S. House,6,Andy BARR,,168
Fayette,DEER CROSSING,U.S. House,6,Andy BARR,,256
Fayette,DEERFIELD,U.S. House,6,Andy BARR,,125
Fayette,DELAWARE,U.S. House,6,Andy BARR,,104
Fayette,DENALI,U.S. House,6,Andy BARR,,209
Fayette,DOUGLAS-WASHINGTON,U.S. House,6,Andy BARR,,12
Fayette,DUKE,U.S. House,6,Andy BARR,,184
Fayette,DUNBAR,U.S. House,6,Andy BARR,,209
Fayette,EAST HILLS,U.S. House,6,Andy BARR,,239
Fayette,EAST LAKE,U.S. House,6,Andy BARR,,156
Fayette,EASTLAND,U.S. House,6,Andy BARR,,49
Fayette,SCION PARK,U.S. House,6,Andy BARR,,332
Fayette,EDGEWATER,U.S. House,6,Andy BARR,,302
Fayette,ENGLISH STATION,U.S. House,6,Andy BARR,,255
Fayette,ENTERPRISE,U.S. House,6,Andy BARR,,1
Fayette,FAIRGROUNDS,U.S. House,6,Andy BARR,,46
Fayette,FAIRHAVEN,U.S. House,6,Andy BARR,,249
Fayette,FAIRLAWN,U.S. House,6,Andy BARR,,99
Fayette,FAIRWAY,U.S. House,6,Andy BARR,,141
Fayette,FERNDALE,U.S. House,6,Andy BARR,,66
Fayette,FIDDLER CREEK,U.S. House,6,Andy BARR,,240
Fayette,FIELDRUSH',U.S. House,6,Andy BARR,,149
Fayette,FOLEYS TRAIL,U.S. House,6,Andy BARR,,238
Fayette,FONTAINE,U.S. House,6,Andy BARR,,149
Fayette,FORTUNE HILL,U.S. House,6,Andy BARR,,241
Fayette,FOUR WYNDS,U.S. House,6,Andy BARR,,172
Fayette,FOX HARBOUR,U.S. House,6,Andy BARR,,208
Fayette,GAINESWAY,U.S. House,6,Andy BARR,,95
Fayette,#NAME?,U.S. House,6,Andy BARR,,140
Fayette,GIBSON PARK,U.S. House,6,Andy BARR,,63
Fayette,GINGERMILL,U.S. House,6,Andy BARR,,261
Fayette,GLENDOVER,U.S. House,6,Andy BARR,,142
Fayette,GLENVIEW,U.S. House,6,Andy BARR,,251
Fayette,GOLDON TROPHY,U.S. House,6,Andy BARR,,195
Fayette,GOODRICH,U.S. House,6,Andy BARR,,120
Fayette,GRAY HAWK,U.S. House,6,Andy BARR,,125
Fayette,GREEN ACRES,U.S. House,6,Andy BARR,,18
Fayette,GREENBRIER,U.S. House,6,Andy BARR,,260
Fayette,GREENWAY,U.S. House,6,Andy BARR,,157
Fayette,GRIFFIN GATE,U.S. House,6,Andy BARR,,123
Fayette,GROVES POINT,U.S. House,6,Andy BARR,,104
Fayette,HAMPTON COURT,U.S. House,6,Andy BARR,,79
Fayette,HARRODS HILL,U.S. House,6,Andy BARR,,245
Fayette,HARRODS VIEW,U.S. House,6,Andy BARR,,220
Fayette,HARTLAND,U.S. House,6,Andy BARR,,348
Fayette,HEADLEY GREEN,U.S. House,6,Andy BARR,,162
Fayette,HEARTWOOD,U.S. House,6,Andy BARR,,130
Fayette,HELM,U.S. House,6,Andy BARR,,318
Fayette,HEMINGWAY,U.S. House,6,Andy BARR,,260
Fayette,HERMITAGE,U.S. House,6,Andy BARR,,147
Fayette,HIGHLANDS,U.S. House,6,Andy BARR,,143
Fayette,HILL N DALE,U.S. House,6,Andy BARR,,155
Fayette,HOLIDAY HILLS,U.S. House,6,Andy BARR,,124
Fayette,HOLLOW CREEK,U.S. House,6,Andy BARR,,45
Fayette,HOLLYBERRY,U.S. House,6,Andy BARR,,221
Fayette,HOLLYWOOD,U.S. House,6,Andy BARR,,74
Fayette,HORSE PARK,U.S. House,6,Andy BARR,,160
Fayette,IDLE HOUR,U.S. House,6,Andy BARR,,95
Fayette,IMPERIAL,U.S. House,6,Andy BARR,,67
Fayette,INDIAN HILLS,U.S. House,6,Andy BARR,,173
Fayette,JOHNSON HEIGHTS,U.S. House,6,Andy BARR,,99
Fayette,JULIA R EWAN,U.S. House,6,Andy BARR,,166
Fayette,JUL/US MARKS,U.S. House,6,Andy BARR,,9
Fayette,KEITHSHIRE,U.S. House,6,Andy BARR,,294
Fayette,KENESAW VILLAGE,U.S. House,6,Andy BARR,,187
Fayette,KENLOCK,U.S. House,6,Andy BARR,,238
Fayette,KENOVA TRACE,U.S. House,6,Andy BARR,,147
Fayette,KEYS,U.S. House,6,Andy BARR,,85
Fayette,KINGSTON,U.S. House,6,Andy BARR,,148
Fayette,KINGSWOOD,U.S. House,6,Andy BARR,,119
Fayette,KIRKLEVINGTON,U.S. House,6,Andy BARR,,63
Fayette,KITTIWAKE,U.S. House,6,Andy BARR,,114
Fayette,LAFAYETTE,U.S. House,6,Andy BARR,,147
Fayette,LAKETOWER,U.S. House,6,Andy BARR,,106
Fayette,LAKEVIEW,U.S. House,6,Andy BARR,,232
Fayette,LANE ALLEN,U.S. House,6,Andy BARR,,135
Fayette,LANSDOWNE,U.S. House,6,Andy BARR,,114
Fayette,LAREDO,U.S. House,6,Andy BARR,,119
Fayette,LAURELWOOD,U.S. House,6,Andy BARR,,237
Fayette,LAWRENCE,U.S. House,6,Andy BARR,,77
Fayette,LEAWOOD,U.S. House,6,Andy BARR,,129
Fayette,LEE ADAMS,U.S. House,6,Andy BARR,,188
Fayette,LEVI TODD,U.S. House,6,Andy BARR,,227
Fayette,LIBERTY STATION,U.S. House,6,Andy BARR,,161
Fayette,LOCUST BLOSSOM,U.S. House,6,Andy BARR,,122
Fayette,MAGNOLIA GARDENS,U.S. House,6,Andy BARR,,217
Fayette,MAJESTIC VIEW,U.S. House,6,Andy BARR,,153
Fayette,MALABU,U.S. House,6,Andy BARR,,149
Fayette,MAN O WAR,U.S. House,6,Andy BARR,,161
Fayette,MANY OAKS PARK,U.S. House,6,Andy BARR,,169
Fayette,MAPLELEAF,U.S. House,6,Andy BARR,,109
Fayette,MARKET GARDEN,U.S. House,6,Andy BARR,,131
Fayette,MARLBORO,U.S. House,6,Andy BARR,,55
Fayette,MARY TODD,U.S. House,6,Andy BARR,,123
Fayette,MEADOW LANE,U.S. House,6,Andy BARR,,83
Fayette,MEADOWTHORPE,U.S. House,6,Andy BARR,,138
Fayette,MERRICK,U.S. House,6,Andy BARR,,274
Fayette,MILLCREEK,U.S. House,6,Andy BARR,,57
Fayette,MINT HILL,U.S. House,6,Andy BARR,,306
Fayette,MONTAVESTA,U.S. House,6,Andy BARR,,155
Fayette,MONTCLAIR,U.S. House,6,Andy BARR,,196
Fayette,MONTICELLO,U.S. House,6,Andy BARR,,202
Fayette,MOORELAND,U.S. House,6,Andy BARR,,98
Fayette,MT. FORAKER,U.S. House,6,Andy BARR,,49
Fayette,MT. RAINIER,U.S. House,6,Andy BARR,,147
Fayette,MT. RUSHMORE,U.S. House,6,Andy BARR,,78
Fayette,N. ELKHORN,U.S. House,6,Andy BARR,,91
Fayette,NEEDLERUSH,U.S. House,6,Andy BARR,,339
Fayette,NIAGARA,U.S. House,6,Andy BARR,,115
Fayette,NORTH POINTE,U.S. House,6,Andy BARR,,169
Fayette,NORTHERN,U.S. House,6,Andy BARR,,167
Fayette,OAKS,U.S. House,6,Andy BARR,,171
Fayette,OAKWOOD,U.S. House,6,Andy BARR,,9
Fayette,OHIO-WALNUT,U.S. House,6,Andy BARR,,34
Fayette,OLD FARM,U.S. House,6,Andy BARR,,150
Fayette,OPEN GATES,U.S. House,6,Andy BARR,,271
Fayette,ORCHARD GRASS,U.S. House,6,Andy BARR,,194
Fayette,OXFORD,U.S. House,6,Andy BARR,,86
Fayette,PALMETTO,U.S. House,6,Andy BARR,,299
Fayette,PALOMAR,U.S. House,6,Andy BARR,,249
Fayette,PARK HILLS,U.S. House,6,Andy BARR,,93
Fayette,PARK PLACE,U.S. House,6,Andy BARR,,112
Fayette,PASADENA,U.S. House,6,Andy BARR,,146
Fayette,PASSAGE MOUND,U.S. House,6,Andy BARR,,142
Fayette,PATCHEN VILLAGE,U.S. House,6,Andy BARR,,130
Fayette,PERSHING,U.S. House,6,Andy BARR,,115
Fayette,PHOENIX PARK,U.S. House,6,Andy BARR,,56
Fayette,PICADOME,U.S. House,6,Andy BARR,,95
